Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
TBPH,Healthcare,Biotechnology,21.66,1326000000.0,nan,-7.872659,-0.5,15.080078,nan,17.289,-6.167,-280.8,-285.12,-27.57,nan,87940000.0,1.55,272.1,-145830000.0,-246530000.0,-4.35,1.3084,nan,513309999.99999994,8.14,655160000.0,nan,5.45,-2.51,-212100000.0,-116600000.0,nan,63090000.0,nan,nan,nan,nan,nan,0.0,-246930000.0,1520327680
TCBI,Financial Services,Banks—Regional,28.01,1551000000.0,15.1154785,11.185454,4.93,1.8916216,0.60020685,-5.751,nan,13.7,20.54,0.34,4.15,820140000.0,16.31,-23.0,982160000.0,nan,2.04,-4.5625,nan,9720000000.0,192.65,3290000000.0,nan,nan,51.25,nan,nan,nan,50440000.0,nan,nan,nan,nan,nan,0.0,102600000.0,-4716964864
TCBK,Financial Services,Banks—Regional,28.93,877329000.0,10.573272,13.789719,1.85,2.913467,1.0208954,2.95,nan,28.38,38.64,1.32,9.94,301130000.0,9.88,-13.3,311370000.0,nan,2.79,0.9464,-29.1,95360000.0,3.21,106640000.0,nan,nan,28.91,114300000.0,nan,nan,29730000.0,0.88,2.98,0.85,2.92,1.96,30.47,85470000.0,888357120
TCDA,Healthcare,Drug Manufacturers—Specialty & Generic,14.77,718809000.0,nan,-4.0083566,nan,nan,3.6192153,nan,-2.451,0.0,0.0,-48.97,-118.66,nan,nan,nan,nan,-213140000.0,-4.31,1.0643,nan,284290000.0,5.69,68860000.0,34.69,5.56,3.98,-156780000.0,-81210000.0,nan,49950000.0,nan,nan,nan,nan,nan,0.0,-213030000.0,522352768
TCF,Financial Services,Banks—Regional,28.27,4420000000.0,14.148005,9.052959,0.33,2.462432,0.81053185,5.103,nan,15.42,31.24,0.79,6.92,1800000000.0,13.91,29.3,1690000000.0,nan,2.05,1.425,-26.4,1460000000.0,9.6,6110000000.0,nan,nan,35.85,1960000.0,nan,nan,152110000.0,1.4,4.94,1.36,4.78,2.18,48.79,266890000.0,9159636992
TCFC,Financial Services,Banks—Regional,22.0,132424000.0,8.938547,8.582376,0.91,2.3669944,0.71455914,3.866,nan,25.28,37.74,0.8,8.21,55950000.0,9.91,-9.0,57170000.0,nan,2.51,0.7705,-29.1,30860000.0,5.22,114750000.0,nan,nan,31.35,19990000.0,nan,nan,5910000.0,0.5,2.23,0.5,2.22,1.48,19.84,14140000.0,216313920
TCO,Real Estate,REIT—Retail,38.5,2367000000.0,11.30665,-31.752064,-2.87,3.585106,nan,9.181,16.416,35.11,26.37,2.37,nan,660310000.0,10.79,-0.5,493930000.0,369300000.0,3.4,-0.6957,22.9,395070000.0,6.41,4280000000.0000005,nan,0.69,-0.92,254550000.0,298520000.0,nan,61620000.0,nan,nan,2.7,6.99,4.65,90.24,208700000.0,6062285824
TCOM,Consumer Cyclical,Travel Services,27.01,15912000000.0,nan,nan,-300.45,nan,nan,nan,nan,-9.17,0.0,0.85,-3.0,nan,nan,-42.1,28290000000.0,nan,nan,1.0192,nan,nan,nan,nan,63.8,0.95,nan,nan,nan,nan,593070000.0,nan,nan,nan,nan,nan,0.0,nan,15989424128
TCON,Healthcare,Biotechnology,1.83,9956000.0,nan,-0.5801282,nan,nan,3.577075,nan,-0.072,0.0,0.0,-47.6,-221.53,nan,nan,nan,-14530000.0,-19000000.0,-5.442,0.6903,nan,14130000.0,2.57,5550000.0,199.32,1.71,0.51,-21890000.0,-14910000.0,nan,5500000.0,nan,nan,nan,nan,nan,0.0,-19480000.0,1370702
TCPC,Financial Services,Asset Management,9.7,557451000.0,nan,7.423077,0.48,2.9514012,0.8202992,8.021,nan,-33.37,74.26,5.27,-8.33,188880000.0,3.21,-13.2,195170000.0,nan,-1.07,1.027,nan,8570000.0,0.15,965460000.0,142.07,1.76,11.76,-81800000.0,61590000.0,nan,57770000.0,1.44,14.91,1.44,14.91,10.16,nan,-63020000.0,1514911488
TCRD,Financial Services,Asset Management,3.42,124956000.0,nan,8.232558,1.72,2.7052095,0.67829084,6.295,nan,-196.92,80.33,5.32,-41.09,46190000.0,1.5,-44.4,52490000.0,nan,-2.963,0.625,nan,22080000.0,0.62,190730000.0,123.13,6.78,5.22,97540000.0,22740000.0,nan,35300000.0,0.73,21.6,0.72,20.81,14.12,nan,-90960000.0,290784512
TCS,Consumer Cyclical,Specialty Retail,4.32,215048000.0,14.377105,11.540541,1.1,0.23478046,0.7593811,0.94,11.263,1.58,4.67,2.79,5.4,915950000.0,18.76,-4.7,533470000.0,76400000.0,0.297,0.8387,-21.1,67750000.0,1.35,713250000.0,262.51,1.22,5.62,30750000.0,-3220000.0,nan,50360000.0,nan,nan,nan,nan,nan,0.0,14490000.0,860539968
TCX,Technology,Software—Infrastructure,60.58,643784000.0,42.57163,32.752686,nan,1.8814365,6.7478952,2.208,14.998,4.51,8.82,4.47,17.26,342180000.0,32.23,6.4,110380000.0,50380000.0,1.43,0.963,1.3,12450000.0,1.18,124330000.0,130.38,0.84,9.03,45460000.0,833000.0,nan,10570000.0,nan,nan,nan,nan,nan,0.0,15430000.0,755662784
TD,Financial Services,Banks—Diversified,45.67,82279000000.0,10.104029,8.950981,2.08,nan,1.4992775,nan,nan,29.23,0.0,0.7,11.9,nan,nan,-23.8,38040000000.0,nan,4.52,0.9823,-52.2,nan,nan,nan,nan,nan,30.45,nan,nan,nan,1800000000.0,2.33,5.1,1.96,4.28,3.71,52.81,nan,82325209088
TDC,Technology,Information Technology Services,20.55,2222000000.0,14.607703,15.058823,1.01,1.1914638,6.354328,1.353,19.408,8.47,0.91,0.48,38.72,1860000000.0,16.58,-7.3,966000000.0,130000000.0,1.4,1.1739,nan,394000000.0,3.63,695000000.0,199.14,1.08,3.22,109000000.0,130620000.0,nan,108500000.0,nan,nan,nan,nan,nan,0.0,158000000.0,2523079936
TDOC,Healthcare,Health Information Services,226.84,18165000000.0,nan,-372.67798,-9.73,29.998278,16.284996,26.989,-665.086,-16.24,-11.43,-2.74,-9.82,605530000.0,8.36,40.6,368840000.0,-24570000.0,-1.36,1.1111,nan,510780000.0,6.86,482490000.0,48.24,6.14,13.5,31440000.0,37040000.0,nan,82610000.0,nan,nan,nan,nan,nan,0.0,-98320000.0,16342496256
TDS,Communication Services,Telecom Services,19.6,2262000000.0,17.618196,26.333334,0.25,0.43663892,0.47919446,1.159,5.356,2.53,3.49,1.04,2.95,5180000000.0,45.34,0.3,2840000000.0,1120000000.0,1.12,1.439,16.9,421000000.0,3.68,3420000000.0,62.69,2.17,41.22,1060000000.0,-547250000.0,nan,107270000.0,0.68,3.44,0.67,3.39,2.27,59.38,131000000.0,6003787776
TDW,Energy,Oil & Gas Equipment & Services,5.88,252827000.0,nan,-4.071429,-0.57,0.5258817,0.25309813,0.725,11.705,-28.8,-9.47,-1.69,-13.02,480770000.0,12.35,-4.7,154550000.0,29770000.0,-3.56,0.963,nan,187800000.0,4.66,282120000.0,28.24,2.73,24.77,-55790000.0,44850000.0,nan,40320000.0,nan,nan,0.0,0.0,nan,0.0,-138460000.0,348422720
TEAM,Technology,Software—Application,190.76,46297000000.0,nan,140.77612,7.57,30.493229,56.767982,30.495,2665.401,-13.37,-0.99,-0.29,-26.82,1520000000.0,6.24,33.1,999840000.0,17370000.0,-0.83,1.1905,nan,2069999999.9999998,8.39,1150000000.0,140.31,0.97,3.32,568600000.0,1130000000.0,nan,123180000.0,nan,nan,nan,nan,nan,0.0,-202950000.0,46300676096
TECH,Healthcare,Biotechnology,277.59,10451000000.0,57.48949,52.580772,10.72,13.851065,8.072154,14.191,50.966,24.77,21.43,5.22,15.34,754520000.0,19.81,5.3,477230000.0,210090000.0,4.76,1.2087,-18.4,261089999.99999997,6.83,517610000.0,40.08,4.69,33.87,216370000.0,170520000.0,nan,38220000.0,1.28,0.47,1.28,0.46,0.96,26.95,186750000.0,10707454976
TECK,Basic Materials,Other Industrial Metals & Mining,10.99,6129000000.0,2.5890257,4.084806,-0.85,nan,0.3957549,nan,nan,-13.81,0.0,0.25,-6.69,nan,nan,-23.5,3380000000.0,nan,4.47,0.9794,nan,nan,nan,nan,29.32,1.35,29.21,nan,nan,nan,523299999.99999994,0.15,1.27,0.15,1.38,1.61,nan,nan,6139515904
TEDU,Consumer Defensive,Education & Training Services,1.66,86713000.0,nan,-6.9565215,nan,nan,0.51118207,nan,nan,-50.51,0.0,-31.27,-1232.51,nan,nan,-5.0,877520000.0,nan,-0.976,1.9474,nan,nan,nan,nan,nan,0.34,3.13,nan,nan,nan,54410000.0,nan,nan,nan,nan,nan,0.0,nan,89422536
TEL,Technology,Electronic Components,86.48,29129000000.0,42.33461,18.09631,2.34,2.2317557,3.2248757,2.51,11.526,5.36,16.39,6.92,7.36,13050000000.0,38.96,-6.4,4390000000.0,2840000000.0,2.09,1.29,nan,796000000.0,2.41,4820000000.0,52.59,1.44,27.38,2460000000.0,1370000000.0,nan,329850000.0,1.92,2.21,1.84,2.12,2.02,88.89,705000000.0,32756199424
TELA,Healthcare,Medical Devices,14.42,199977000.0,nan,-7.584699,nan,12.604153,6.5348396,8.951,-7.132,-149.24,-129.09,-29.95,-450.3,15870000.0,3.49,12.7,9580000.0,-19910000.0,-6.48,1.125,nan,46700000.0,4.09,30380000.0,125.4,13.07,2.12,-25050000.0,nan,nan,14410000.0,nan,nan,nan,nan,nan,0.0,-29440000.0,142018832
TELL,Energy,Oil & Gas E&P,1.13,283852000.0,nan,-3.9259255,-0.09,8.861515,1.8466898,11.587,-3.122,0.0,-443.82,-23.75,-74.66,32030000.0,0.15,65.7,-37930000.0,-118870000.0,-0.722,1.3333,nan,58170000.0,0.23,155960000.0,106.36,1.06,0.57,-100470000.0,-56990000.0,nan,267180000.0,nan,nan,nan,nan,nan,0.0,-158380000.0,371158368
TEN,Consumer Cyclical,Auto Parts,7.82,630578000.0,nan,7.3904767,-0.51,0.03752991,1.6419806,0.37,5.286,-6.28,3.07,2.5,-69.68,16800000000.0,207.49,-14.5,2590000000.0,1180000000.0,-13.04,0.3444,nan,767000000.0,9.44,6010000000.0,833.84,1.42,4.73,442000000.0,591000000.0,nan,60950000.0,nan,nan,0.0,0.0,nan,0.0,-1060000000.0,6216569856
TENB,Technology,Software—Infrastructure,31.28,3112000000.0,nan,-222.14285,-12.88,8.257403,30.976097,7.845,-36.016,-26.68,-23.73,-11.01,-87.98,376930000.0,3.87,27.8,293770000.0,-82100000.0,-1.03,0.4737,nan,226690000.0,2.27,45170000.0,45.0,1.12,1.0,-5380000.0,20060000.0,nan,100080000.0,nan,nan,nan,nan,nan,0.0,-100550000.0,2956992768
TENX,Healthcare,Biotechnology,1.33,14771000.0,nan,-1.1584158,nan,nan,2.7400467,nan,-0.636,0.0,0.0,-68.62,-137.1,nan,nan,nan,nan,-9550000.0,-1.404,2.0,nan,4860000.0,0.53,145090.0,4.24,2.31,0.43,-8090000.0,-4610000.0,nan,12620000.0,nan,nan,nan,nan,nan,0.0,-9430000.0,6073589
TEO,Communication Services,Telecom Services,10.0,4419000000.0,nan,342.00003,0.17,nan,1.10859,nan,nan,-1.57,0.0,2.1,-1.06,nan,nan,-4.5,127590000000.0,nan,-1.48,10.0,39.5,nan,nan,nan,53.13,0.7,9.26,nan,nan,nan,430740000.0,0.99,9.86,0.22,2.23,nan,nan,nan,4419367936
TER,Technology,Semiconductor Equipment & Materials,89.77,14273000000.0,24.913193,21.47132,1.35,5.1345844,8.182077,4.958,15.52,22.52,27.4,16.07,38.84,2780000000.0,16.61,48.7,1340000000.0,888010000.0,3.46,1.2913,94.0,958100000.0,5.78,465890000.0,26.7,2.86,10.52,684350000.0,310130000.0,nan,165770000.0,0.4,0.46,0.38,0.42,0.88,10.98,626030000.0,13782222848
TERP,Utilities,Utilities—Independent Power Producers,21.8,4773000000.0,nan,-87.791664,-0.67,4.9581156,2.528501,13.047,20.259,-20.27,13.48,0.81,-9.24,962670000.0,4.42,9.5,671640000.0,619960000.0,-0.9,4.8,nan,249220000.0,1.1,7360000000.0,298.78,0.8,8.33,329210000.0,253590000.0,nan,226530000.0,0.81,3.69,0.81,3.74,nan,nan,-195130000.0,12559778816
TEUM,Communication Services,Telecom Services,0.7175,99923000.0,nan,4.7986665,nan,1.2567573,0.47355264,1.286,38.737,-23.63,-8.67,-3.08,-19.24,79510000.0,0.86,468.8,22110000.0,2640000.0,-0.204,nan,nan,3380000.0,0.03,25880000.0,15.26,1.17,1.52,-17150000.0,5920000.0,nan,138820000.0,nan,nan,nan,nan,nan,0.0,-18790000.0,102235488
TEVA,Healthcare,Drug Manufacturers—Specialty & Generic,12.15,13025000000.0,nan,4.532819,1.47,0.7619153,0.9505303,2.26,8.24,-4.83,17.61,3.27,-5.78,17100000000.000002,15.66,5.0,7540000000.0,4690000000.0,-0.76,1.2881,nan,1800000000.0,1.65,26510000000.0,181.75,1.05,12.35,941000000.0,2540000000.0,nan,1100000000.0,nan,nan,0.0,0.0,nan,0.0,-825000000.0,38628462592
TEX,Industrials,Farm & Heavy Construction Machinery,20.24,1401000000.0,14.95929,19.621359,0.57,0.34580702,1.7633712,0.549,8.04,2.37,5.64,4.22,16.3,4050000000.0,56.98,-26.7,887800000.0,276400000.0,1.35,7.0,nan,511300000.0,7.45,1350000000.0,171.34,2.53,11.46,350100000.0,500190000.0,nan,69300000.0,nan,nan,0.45,2.2,1.22,25.28,127800000.0,2222205952
TFC,Financial Services,Banks—Regional,36.92,51071000000.0,nan,nan,-1.29,3.1750941,nan,3.656,nan,22.14,35.53,0.97,7.1,16090000000.0,14.68,75.2,11950000000.0,nan,nan,1.1714,7.8,46370000000.0,34.41,47830000000.0,nan,nan,nan,nan,nan,nan,1350000000.0,1.8,4.84,nan,nan,2.93,59.21,3320000000.0,58806628352
TFX,Healthcare,Medical Instruments & Supplies,390.55,18052000000.0,33.222828,28.675514,3.22,6.910088,5.8737164,7.698,27.761,21.12,19.44,4.9,19.54,2610000000.0,56.44,2.8,1490000000.0,724400000.0,11.7,1.1574,220.7,433240000.0,9.33,2490000000.0,81.06,3.6,66.2,364100000.0,227550000.0,nan,46430000.0,1.36,0.35,1.36,0.35,0.63,11.62,551210000.0,20109668352
TG,Basic Materials,Specialty Chemicals,15.44,529469000.00000006,87.29282,14.234234,nan,0.5560517,1.5503876,0.581,6.2,0.65,5.89,4.96,1.73,952190000.0,28.61,-8.1,172080000.0,89170000.0,0.18,nan,nan,35060000.0,1.05,62980000.0,18.6,1.52,10.19,119810000.0,74170000.0,nan,33509999.999999996,0.48,3.04,0.47,3.02,2.52,261.11,6150000.0,552875520
TGA,Energy,Oil & Gas E&P,0.615,42703000.0,nan,2.416,0.27,0.2737733,0.283435,0.372,0.668,-32.32,-14.4,-5.11,-27.64,155980000.0,2.15,42.5,89470000.0,86930000.0,-0.7,3.2,nan,23830000.0,0.33,38050000.0,24.61,2.64,2.13,54230000.0,51630000.0,nan,72540000.0,0.07,11.4,0.04,5.7,nan,nan,-50410000.0,58034412
TGB,Basic Materials,Other Industrial Metals & Mining,0.605,148592000.0,nan,2.6526086,nan,nan,0.52189904,nan,nan,-29.41,0.0,-4.68,-30.45,nan,nan,-11.7,70610000.0,nan,-0.078,-0.1667,nan,nan,nan,nan,149.52,1.33,1.17,nan,nan,nan,246190000.0,nan,nan,nan,nan,nan,0.0,nan,150203088
TGH,Industrials,Rental & Leasing Services,8.31,477042000.0,14.153093,9.655556,1.4,0.6894386,0.38741025,5.887,8.685,5.1,29.67,2.6,2.73,691930000.0,12.12,-8.7,516460000.00000006,468990000.0,0.61,4.25,nan,128660000.0,2.35,3720000000.0,295.77,1.34,22.43,395160000.0,-156650000.0,nan,54900000.0,nan,nan,0.0,0.0,nan,0.0,35300000.0,4073130240
TGI,Industrials,Aerospace & Defense,7.7,403251000.0,nan,9.7125,-121.03,0.13904631,nan,0.757,7.641,-0.97,7.74,4.81,nan,2900000000.0,57.44,-20.2,592720000.0,287430000.0,-0.56,1.0781,nan,485460000.0,4.68,1880000000.0,nan,1.58,-15.06,96670000.0,181580000.0,nan,51900000.0,0.16,2.06,0.16,2.05,0.73,nan,-28130000.0,2196370432
TGLS,Industrials,Building Products & Equipment,5.25,236122000.0,nan,8.533333,10.74,0.5744477,1.6484224,1.113,5.842,-0.38,14.04,6.8,-1.09,411040000.0,8.95,-18.5,135810000.0,78290000.0,-0.04,0.7143,nan,38430000.0,0.83,258940000.0,179.88,2.38,3.11,32920000.0,47650000.0,nan,46120000.0,0.11,2.12,0.31,5.88,nan,nan,-1570000.0,457338272
TGNA,Communication Services,Broadcasting,11.63,2559000000.0,8.610294,7.4585986,0.69,1.0373149,1.5420069,2.723,8.778,12.1,26.14,6.6,19.39,2470000000.0,11.34,32.4,1080000000.0,765110000.0,1.36,1.1316,16.7,35060000.0,0.16,4179999999.9999995,249.84,2.0,7.59,426430000.0,251290000.0,nan,218530000.0,0.28,2.4,0.28,2.4,2.5,20.59,298560000.0,6716237824
TGP,Energy,Oil & Gas Midstream,11.11,1002000000.0,12.425905,4.0866427,0.07,1.6935277,0.6544866,7.12,10.348,16.36,48.06,3.36,6.16,591400000.0,7.6,-6.6,448290000.0,406900000.0,0.91,0.8788,nan,312710000.0,4.11,3280000000.0,192.41,0.65,17.3,574410000.0,325330000.0,nan,88480000.0,1.0,8.83,0.82,7.36,6.61,84.44,71030000.0,4210466048
TGS,Energy,Oil & Gas Midstream,5.98,924990000.0,5.6448593,12.851064,nan,nan,5.8640776,nan,nan,26.94,0.0,13.63,28.04,nan,nan,-11.4,24950000000.0,nan,1.07,1.0286,-4.0,nan,nan,nan,64.17,2.95,1.03,nan,nan,nan,153140000.0,nan,nan,0.06,0.96,nan,56.43,nan,924989440
TGT,Consumer Defensive,Discount Stores,123.45,61177000000.0,22.653212,18.045721,6.63,0.76375574,5.4762335,0.915,10.624,3.46,5.37,6.29,24.78,80100000000.0,157.92,11.3,23250000000.0,6900000000.0,5.4,1.475,-64.3,4580000000.0,9.17,16700000000.0,149.51,1.01,22.34,8080000000.0,4470000000.0,nan,500020000.0,2.72,2.22,2.62,2.13,3.18,48.79,2760000000.0,73291890688
TGTX,Healthcare,Biotechnology,22.42,2476000000.0,nan,-17.991667,nan,16292.495,nan,15368.057,-12.661,0.0,-121454.6,-105.19,-2109.73,152000.0,0.0,0.0,152000.0,-184500000.0,-2.0,1.3333,nan,78330000.0,0.74,41130000.0,nan,1.39,-0.01,-161570000.0,-92590000.0,nan,114700000.0,nan,nan,nan,nan,nan,0.0,-188830000.0,2335944704
TH,Energy,Oil & Gas Equipment & Services,1.58,150537000.0,6.02459,-16.333332,-0.55,0.48440102,1.1027758,1.761,3.834,7.73,25.85,8.52,18.98,310770000.0,3.15,-12.6,190430000.0,142770000.0,0.244,0.8333,nan,7500000.0,0.08,411680000.0,321.9,1.35,1.33,77790000.0,-16500000.0,nan,102410000.0,nan,nan,nan,nan,nan,0.0,24020000.0,547342848
THC,Healthcare,Medical Care Facilities,24.42,2617000000.0,nan,10.076612,1.91,0.14180276,nan,1.064,6.984,-0.69,10.66,5.23,11.54,18450000000.0,177.8,-0.6,6700000000.0,2810000000.0,-1.23,4.0,nan,613000000.0,5.85,15250000000.0,751.45,1.32,-3.42,1350000000.0,945750000.0,nan,104720000.0,nan,nan,nan,nan,nan,0.0,-129000000.0,19637831680
THG,Financial Services,Insurance—Property & Casualty,99.52,3834000000.0,15.33982,11.569954,-11.85,0.81093377,1.4009387,0.922,11.568,5.56,7.55,1.84,9.45,4730000000.0,119.91,-13.4,1100000000.0,376900000.0,6.58,1.0985,nan,143900000.0,3.79,707500000.0,25.85,0.38,72.02,605100000.0,447950000.0,nan,38000000.0,2.6,2.6,2.5,2.5,2.01,38.05,267700000.0,4359974912
THM,Basic Materials,Gold,1.91,336053000.0,nan,nan,nan,nan,5.4711246,nan,-103.845,0.0,0.0,-3.3,-4.65,nan,nan,nan,nan,-3350000.0,-0.016,nan,nan,6470000.0,0.03,nan,nan,27.57,0.33,-2630000.0,-1880000.0,nan,187570000.0,nan,nan,nan,nan,nan,0.0,-2940000.0,348048576
THMO,Healthcare,Medical Devices,4.92,31571000.0,nan,nan,nan,2.376413,nan,2.396,-10.805,-92.04,-27.37,-13.35,-235.12,13290000.0,4.09,8.0,5700000.0,-2950000.0,nan,111.0,nan,5720000.0,0.9,5610000.0,121.87,2.07,nan,-3370000.0,-788250.0,nan,6370000.0,nan,nan,nan,nan,nan,0.0,-12230000.0,31832516
THO,Consumer Cyclical,Recreational Vehicles,117.49,6188000000.0,31.606993,20.916044,6.04,0.75881404,2.9656374,0.93,13.777,2.4,4.35,3.82,9.35,8160000000.0,147.9,-32.9,1030000000.0,550370000.0,3.55,-1.6538,-26.4,651480000.0,11.8,2020000000.0,95.69,1.65,37.8,569490000.0,449830000.0,nan,55200000.0,1.6,1.43,1.59,1.35,1.84,44.41,195860000.0,7582161408
THRM,Consumer Cyclical,Auto Parts,39.54,1301000000.0,32.17742,18.909954,1.66,1.3802518,2.7652645,1.409,9.709,4.35,10.18,7.24,8.63,942380000.0,28.64,-11.4,288330000.0,136730000.0,1.24,1.1087,41.1,222940000.0,6.84,249770000.0,53.1,3.19,14.43,141340000.0,125670000.0,nan,32600000.0,nan,nan,nan,nan,nan,0.0,40970000.0,1327548544
THS,Consumer Defensive,Packaged Foods,43.24,2476000000.0,nan,15.837544,2.46,0.57482636,1.383737,1.07,10.145,-8.48,5.82,2.84,-6.58,4310000000.0,76.57,1.7,801200000.0,454300000.0,-6.49,1.1562,nan,330400000.0,5.86,2460000000.0,137.78,1.58,31.7,408100000.0,352120000.0,nan,56430000.0,nan,nan,nan,nan,nan,0.0,-128600000.0,4609079296
TIF,Consumer Cyclical,Luxury Goods,121.75,14757000000.0,42.03595,31.18205,10.97,3.711148,4.656889,4.129,21.701,8.83,12.4,4.73,11.06,3980000000.0,32.85,-44.6,2760000000.0,756600000.0,2.89,-17.6667,nan,1060000000.0,8.72,2710000000.0,85.15,3.21,26.11,422200000.0,57690000.0,nan,121350000.0,2.32,1.91,2.32,1.91,2.06,80.28,351300000.0,16419169280
TIG,Financial Services,Insurance—Specialty,16.79,830561000.0,nan,nan,nan,7.4991484,nan,nan,nan,29.29,35.59,nan,nan,110750000.0,nan,32.8,57850000.0,40320000.0,nan,nan,13.7,70660000.0,nan,34650000.0,22.31,1.63,nan,50270000.0,nan,nan,51140000.0,nan,nan,nan,nan,nan,0.0,32189999.999999996,nan
TIGO,Communication Services,Telecom Services,29.51,2939000000.0,210.72464,13.781991,-0.35,0.6696483,1.3452375,2.078,5.825,0.32,9.77,2.23,-2.91,4390000000.0,43.38,5.1,3130000000.0,1570000000.0,0.14,-15.125,nan,1840000000.0,18.17,7800000000.0,324.99,1.41,21.62,760000000.0,416380000.0,nan,101070000.0,2.64,9.08,1.0,3.44,4.76,nan,-43000000.0,9121323008
TIGR,Financial Services,Capital Markets,5.6,748652000.0,nan,29.499998,nan,11.13924,3.5305853,7.505,nan,-1.02,-5.17,-0.16,-0.41,67210000.0,0.48,131.9,45550000.0,nan,-0.01,nan,nan,256079999.99999997,1.81,7640000.0,3.55,1.34,1.5,nan,nan,nan,141260000.0,nan,nan,nan,nan,nan,0.0,-682560.0,504404800
TILE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.98,473081000.0,nan,6.1287875,0.26,0.354764,1.9828432,0.861,5.769,-2.25,11.18,6.92,-10.21,1330000000.0,22.74,-3.2,525450000.00000006,198920000.0,-0.52,1.5238,nan,72650000.0,1.24,747220000.0,313.1,2.32,4.08,137750000.0,75500000.0,nan,58480000.0,0.04,0.52,0.26,3.26,1.39,nan,-30030000.0,1147646976
TISI,Industrials,Specialty Business Services,4.0,125267000.0,nan,-136.33334,-0.34,0.11080133,0.5507676,0.464,12.103,-18.39,-0.46,-0.36,-62.66,1130000000.0,37.2,-12.2,327740000.0,43310000.0,-6.844,1.1346,nan,20520000.0,0.67,419470000.0,184.44,2.14,7.43,52120000.0,23130000.0,nan,30630000.0,nan,nan,nan,nan,nan,0.0,-207920000.0,524216032
TITN,Industrials,Industrial Distribution,11.2,255494000.0,15.348525,16.357143,1.33,0.19108267,0.72422516,0.545,12.898,1.25,2.18,1.86,4.93,1340000000.0,60.83,11.5,250820000.0,56480000.0,0.75,-1.25,nan,50840000.0,2.32,533890000.0,153.82,1.51,15.81,-7340000.0,4590000.0,nan,22310000.0,nan,nan,nan,nan,nan,0.0,16410000.0,728489344
TJX,Consumer Cyclical,Apparel Retail,53.65,63955000000.0,38.57659,20.855469,28.76,1.7356256,13.495955,2.067,25.107,4.57,5.86,5.64,34.13,36850000000.0,30.6,-52.5,14850000000.0,3030000000.0,1.38,4.1111,nan,4290000000.0,3.58,16510000000.000002,348.3,2.2,3.96,756820000.0,-996170000.0,nan,1200000000.0,nan,nan,0.69,1.29,1.39,67.65,1680000000.0,76173352960
TKAT,Consumer Cyclical,Internet Retail,1.05,11835000.0,nan,-11.666666,nan,3.099296,2.1516392,3.963,-5.657,-113.58,-84.95,-6.96,-56.84,3820000.0,0.34,120.5,1310000.0,-2680000.0,-0.385,-4.6,nan,5060000.0,0.45,8930000.0,162.61,1.22,0.49,2450000.0,3290000.0,nan,11270000.0,nan,nan,nan,nan,nan,0.0,-4340000.0,15134578
TKC,Communication Services,Telecom Services,5.8,5166000000.0,7.771812,8.15493,nan,nan,1.1297561,nan,nan,11.08,0.0,7.47,16.25,nan,nan,17.3,8050000000.000001,nan,0.75,nan,-28.7,nan,nan,nan,104.4,1.82,5.12,nan,nan,nan,873240000.0,0.4,6.91,0.7,12.11,nan,42.39,nan,5056073728
TKR,Industrials,Tools & Accessories,47.74,3583000000.0,10.419123,13.295265,9.05,0.95963943,1.9714179,1.429,7.808,9.4,13.93,6.73,20.15,3730000000.0,49.37,-5.7,1150000000.0,683500000.0,4.58,1.0374,-12.2,387500000.0,5.16,2060000000.0,108.31,2.72,24.21,554000000.0,236960000.0,nan,75070000.0,1.12,2.35,1.12,2.35,2.65,24.45,350900000.0,5336607232
TLC,nan,nan,5.75,232537000.0,nan,-9.413794,nan,nan,22.75,nan,nan,0.0,0.0,-45.45,-169.62,nan,nan,-92.4,209140000.0,nan,-0.51,2.0,nan,nan,nan,nan,89.01,1.63,0.24,nan,nan,nan,42090000.0,nan,nan,nan,nan,nan,0.0,nan,213258880
TLF,Consumer Cyclical,Specialty Retail,3.121,27552000.0,18.154762,nan,nan,0.32959872,0.45651847,0.195,2.448,1.87,5.8,4.11,2.6,83590000.0,9.16,2.4,50580000.0,6670000.0,0.168,nan,-31.8,17680000.0,1.98,6770000.0,11.34,6.34,6.68,9290000.0,9460000.0,nan,8930000.0,nan,nan,nan,nan,nan,0.0,1560000.0,16338198
