Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ASPS,Financial Services,Mortgage Finance,14.91,225304000.0,nan,9.910959,-0.92,0.37540606,nan,0.713,10.466,-52.72,1.55,1.03,-238.52,600160000.0,38.0,-28.5,155400000.0,40870000.0,-20.04,1.8889,nan,120370000.0,7.73,317370000.0,nan,2.14,-2.11,51700000.0,99760000.0,nan,15570000.0,nan,nan,nan,nan,nan,0.0,-316440000.0,427769152
ASPU,Consumer Defensive,Education & Training Services,9.13,192641000.0,nan,-98.22222,-0.76,4.2623496,4.604167,4.255,-61.369,-14.61,-9.97,-5.38,-19.16,45200000.0,2.39,47.6,27140000.0,-3130000.0,-0.35,2.4,nan,20510000.0,0.94,16050000.0,38.51,2.98,1.92,-6610000.0,-3750000.0,nan,21790000.0,nan,nan,nan,nan,nan,0.0,-6600000.0,192291856
ASUR,Technology,Software—Application,6.39,102659000.0,3.2730923,24.148148,1.42,1.4320498,0.7523655,1.574,-25.313,43.42,-24.92,-3.28,-34.21,71690000.0,4.6,-7.2,43310000.0,-4460000.0,1.99,1.3125,nan,20780000.0,1.32,32380000.000000004,23.74,1.11,8.67,-8100000.0,-6130000.0,nan,15750000.0,nan,nan,nan,nan,nan,0.0,-40620000.0,112845992
ASX,Technology,Semiconductors,4.76,10565000000.0,15.870968,12.615385,0.4,nan,1.6120577,nan,nan,4.44,0.0,3.11,8.97,nan,nan,9.6,64310000000.0,nan,0.31,1.2,90.8,nan,nan,nan,107.93,1.25,3.05,nan,nan,nan,2130000000.0,0.16,3.51,0.29,6.3,4.06,63.37,nan,9674713088
AT,Utilities,Utilities—Independent Power Producers,2.0,183992000.0,nan,9.476191,0.39,0.6538465,nan,3.246,8.809,-7.82,14.18,2.62,-13.67,281400000.0,2.59,-0.3,132300000.00000001,103700000.0,-0.206,2.75,231.5,47800000.0,0.51,606500000.0,452.61,0.94,-0.33,123900000.0,41420000.0,nan,92180000.0,nan,nan,0.02,0.82,nan,0.0,-22000000.0,913504704
ATCX,Industrials,Engineering & Construction,6.55,39506000.0,nan,nan,nan,0.08321702,nan,0.744,14.866,-2.74,0.86,nan,-17.17,474740000.0,82.32,3.5,211310000.0,23770000.0,nan,-0.2222,nan,18920000.0,3.28,291680000.0,1639.87,2.62,nan,18350000.0,nan,nan,5770000.0,nan,nan,nan,nan,nan,0.0,5790000.0,353422336
ATEX,Communication Services,Telecom Services,45.66,757960000.0,nan,-30.804197,nan,484.62888,3.0888438,416.418,-18.818,0.0,-2372.19,-9.99,-17.68,1560000.0,0.09,-74.8,431000.0,-34610000.0,-2.29,1.3077,nan,137450000.0,7.99,8750000.0,3.57,16.11,14.26,-30960000.0,-24080000.0,nan,17170000.0,nan,nan,nan,nan,nan,0.0,-37640000.0,651277504
ATHX,Healthcare,Biotechnology,2.69,534270999.99999994,nan,-6.7875,-0.31,127.57193,24.45946,121.7,-10.779,0.0,-1145.82,-61.22,-169.44,4190000.0000000005,0.03,nan,-33409999.999999996,-47280000.0,-0.303,1.25,nan,32689999.999999996,0.17,102000.0,0.54,2.36,0.11,-41910000.0,-26330000.0,nan,196780000.0,nan,nan,nan,nan,nan,0.0,-47270000.0,509679712
ATKR,Industrials,Specialty Industrial Machinery,26.44,1240000000.0,8.264151,7.7067447,-51.81,0.6532611,4.1967425,1.075,6.392,8.25,12.97,10.82,68.97,1900000000.0,40.44,-2.9,497200000.0,319390000.0,3.18,1.1647,32.6,137200000.0,2.91,888150000.0,300.63,2.91,6.26,216190000.0,157110000.0,nan,47190000.0,nan,nan,nan,nan,nan,0.0,152590000.0,2041529856
ATLC,Financial Services,Credit Services,10.39,169613000.0,7.690647,nan,nan,2.7906494,45.48936,14.758,nan,43.03,35.46,3.22,41.17,60780000.0,4.19,154.1,-14320000.0,nan,1.39,0.2267,-5.0,177310000.0,12.31,786820000.0,554.57,18.76,0.23,104920000.0,nan,nan,15920000.0,nan,nan,nan,nan,nan,0.0,22240000.0,896968192
ATNI,Communication Services,Telecom Services,62.1,960458000.0,nan,1202,-21.07,2.1519156,1.4240357,2.436,9.344,-2.29,5.7,1.4,0.45,446330000.0,27.92,7.4,325780000.0,116360000.0,-0.64,3.0,nan,146020000.0,9.26,150420000.0,18.97,2.08,42.2,84590000.0,6790000.0,nan,15980000.0,0.68,1.12,0.68,1.11,1.51,nan,-10240000.0,1087335808
ATNM,Healthcare,Biotechnology,0.3318,124355000.0,nan,-6.294,nan,nan,18.511765,nan,-6.207,0.0,0.0,-133.84,-523.73,nan,nan,nan,nan,-21630000.0,-0.134,1.5,nan,5940000.0,0.01,1300000.0,43.15,1.45,0.02,-21830000.0,-13870000.0,nan,395160000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,134257888
ATNX,Healthcare,Drug Manufacturers—Specialty & Generic,14.09,1117000000.0,nan,-12.785047,0.28,9.088893,6.5329514,8.686,-11.04,-87.86,-81.95,-24.29,-85.9,122860000.0,1.58,85.5,-49360000.0,-96660000.0,-1.39,1.4118,nan,113700000.0,1.39,63780000.0,40.31,2.84,2.09,-110030000.0,-80870000.0,nan,81630000.0,nan,nan,nan,nan,nan,0.0,-107940000.0,1067115776
ATO,Utilities,Utilities—Regulated Gas,101.19,12448000000.0,22.04245,20.313372,3.02,4.4733243,1.9743913,5.973,13.799,20.02,28.56,3.63,9.43,2780000000.0,23.12,-10.7,1410000000.0,1200000000.0,4.62,1.0156,11.5,320100000.0,2.62,4760000000.0,75.5,0.89,51.54,1040000000.0,-1030000000.0,nan,122310000.0,2.3,2.31,2.2,2.18,2.17,48.25,556760000.0,16619646976
ATRA,Healthcare,Biotechnology,15.3,1088000000.0,nan,-3.5815084,nan,nan,3.4320354,nan,-2.322,0.0,0.0,-60.57,-111.12,nan,nan,nan,nan,-295040000.0,-5.41,0.8511,nan,214630000.0,3.64,13810000.0,5.46,7.27,4.29,-232470000.0,-129680000.0,nan,73910000.0,nan,nan,nan,nan,nan,0.0,-298230000.0,685227264
ATRC,Healthcare,Medical Instruments & Supplies,45.9,1859000000.0,nan,-48.333336,-1.33,8.081873,8.179094,7.862,-59.329,-19.98,-17.42,-5.78,-19.7,230070000.0,6.05,-1.4,170340000.0,-30490000.0,-1.21,1.0244,nan,68540000.0,1.71,76040000.0,33.44,3.25,5.67,-18460000.0,-7960000.0,nan,40070000.0,nan,nan,nan,nan,nan,0.0,-45970000.0,1808762496
ATSG,Industrials,Integrated Freight & Logistics,22.47,1363000000.0,16.105635,13.860607,30.14,0.9126439,2.255424,1.911,6.325,11.79,11.79,3.97,34.56,1490000000.0,25.33,11.8,592810000.0,451090000.0,1.42,1.3438,506.7,71060000.0,1.2,1610000000.0,268.42,1.21,10.14,388570000.0,-157120000.0,nan,59590000.0,nan,nan,nan,nan,nan,0.0,171080000.0,2853096192
ATTO,Industrials,Specialty Business Services,1.15,80839000.0,nan,-14.19625,-0.26,0.048802026,0.81529075,0.391,6.236,-2.58,2.76,2.3,-22.55,1660000000.0,23.06,-14.0,365400000.0,103970000.0,-0.595,-1.6667,nan,164090000.0,2.31,728470000.0,734.72,1.36,1.39,90690000.0,124050000.0,nan,71180000.0,nan,nan,0.34,29.39,nan,0.0,-42760000.0,648369152
ATUS,Communication Services,Telecom Services,22.8,14225000000.0,93.602356,21.811926,0.47,1.449397,9.064049,3.944,9.36,1.66,19.22,3.52,7.11,9810000000.0,15.29,2.2,6460000000.0,4139999999.9999995,0.25,0.0,nan,244490000.0,0.41,25040000000.0,1574.46,0.49,2.62,2640000000.0,1260000000.0,nan,412130000.0,nan,nan,nan,nan,nan,0.0,163080000.0,38710845440
ATV,Consumer Cyclical,Internet Retail,14.99,38696000.0,3.9340591,nan,nan,1.0496892,0.58526367,0.784,nan,15.71,2.7,0.72,9.65,36860000.0,14.52,-12.2,27010000.0,nan,3.81,7.3,-42.9,13830000.0,5.36,1670000.0,2.61,2.6,25.62,nan,nan,nan,2580000.0,1.0,6.34,0.5,3.35,nan,51.92,6860000.0,28893278
ATVI,Communication Services,Electronic Gaming & Multimedia,78.86,59377000000.0,38.132114,25.35033,1.23,9.20295,4.55925,8.806,27.648,24.19,27.15,5.83,12.68,6450000000.0,8.4,-2.0,4400000000.0,2060000000.0,2.02,1.5263,13.0,5980000000.0,7.76,2680000000.0,20.54,2.78,16.9,1530000000.0,1960000000.0,nan,770480000.0,0.41,0.53,0.41,0.53,0.62,0.0,1560000000.0,56815980544
ATXI,Healthcare,Biotechnology,10.46,172500000.0,nan,-12.164705,nan,nan,29.884396,nan,nan,0.0,0.0,-55.47,-121.58,nan,nan,nan,nan,nan,-0.97,0.4706,nan,6570000.0,0.39,nan,nan,7.26,0.35,-21860000.0,-17100000.0,nan,16680000.0,nan,nan,nan,nan,nan,0.0,-15880000.0,168595424
AUTL,nan,nan,15.49,792050000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AVAL,Financial Services,Banks—Regional,4.41,4980000000.0,5.8817105,6.385857,nan,nan,0.86629844,nan,nan,16.73,0.0,1.85,17.25,nan,nan,3.8,17600000000000.0,nan,0.76,1.0588,-8.2,nan,nan,nan,nan,nan,5.16,nan,nan,nan,1110000000.0,0.29,6.74,0.02,0.37,5.81,46.5,nan,4857261568
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,8.04,463579000.0,nan,-20.986841,-1.04,8.425488,11.5412445,8.765,-36.239,-38.3,-28.86,-5.2,-187.44,55020000.0,1.44,-25.5,47090000.0,-13310000.0,-0.55,0.0833,nan,113480000.0,1.95,126070000.0,393.14,4.05,0.69,-28750000.0,-1650000.0,nan,58130000.0,nan,nan,nan,nan,nan,0.0,-21070000.0,482271616
AVEO,Healthcare,Biotechnology,4.99,126060000.0,174.4643,-2.8567252,nan,4.507307,11.204129,2.278,nan,1.62,-12.13,-6.52,nan,27970000.0,1.74,-51.3,10840000.0,nan,0.028,1.04,nan,33620000.0,2.09,14520000.0,207.13,1.68,0.44,-6150000.0,-2990000.0,nan,25810000.0,nan,nan,nan,nan,nan,0.0,452000.0,63711172
AVNS,Healthcare,Medical Devices,30.76,1453000000.0,nan,27.91743,9.67,2.035911,1.151561,2.145,64.332,-3.07,-2.14,-0.53,-1.73,713800000.0,14.97,9.9,402200000.0,23800000.0,-0.46,1.0,nan,187700000.0,3.95,321300000.0,25.57,2.77,26.42,-57200000.0,-91010000.0,nan,47760000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,1531112960
AVNW,Technology,Communication Equipment,18.44,100256000.0,34.362293,14.3,1.42,0.4173543,1.4976234,0.304,7.195,1.23,2.45,2.12,4.39,240220000.0,44.62,13.6,79270000.0,10160000.0,0.54,1.56,-83.2,39210000.0,7.27,13890000.0,20.75,1.43,12.41,12230000.0,4560000.0,nan,5390000.0,nan,nan,nan,nan,nan,0.0,2950000.0,73103800
AVRO,Healthcare,Biotechnology,18.03,633864000.0,nan,-5.3792048,nan,nan,2.4691184,nan,-4.427,0.0,0.0,-27.35,-45.05,nan,nan,nan,nan,-83750000.0,-2.74,1.1493,nan,257700000.0,7.16,nan,nan,20.77,7.12,-72360000.0,-45260000.0,nan,36040000.0,nan,nan,nan,nan,nan,0.0,-81830000.0,370743392
AVT,Technology,Electronics & Computer Distribution,27.27,2666000000.0,nan,18.120806,1.82,0.1468511,0.7251437,0.234,8.487,-0.63,1.86,2.45,-2.91,18160000000.0,177.71,-8.3,2490000000.0,500560000.0,-1.13,1.1875,nan,402660000.0,4.08,1900000000.0,51.59,2.42,37.23,777240000.0,767990000.0,nan,98750000.0,0.84,3.1,0.83,3.09,1.83,nan,-116820000.0,4248135936
AVTR,Basic Materials,Specialty Chemicals,17.31,10163000000.0,nan,20.782354,1.29,1.6718462,7.0688276,2.547,15.484,1.5,9.92,3.81,5.63,6080000000.0,11.89,2.6,1920000000.0,1000000000.0,-0.45,1.1333,nan,346300000.0,0.6,5050000000.0,207.15,1.95,2.5,532100000.0,604090000.0,nan,575350000.0,nan,nan,nan,nan,nan,0.0,-226200000.0,15485907968
AWI,Industrials,Building Products & Equipment,77.66,3786000000.0,nan,17.573862,5.2,3.6237938,9.949177,4.181,-103.012,-4.86,-11.26,-4.16,-5.13,1040000000.0,21.53,2.7,395100000.0,-42400000.0,-1.06,0.991,nan,146900000.0,3.07,785700000.0,212.12,2.03,7.77,193700000.0,-202090000.0,nan,48960000.0,0.8,1.08,0.75,0.99,nan,nan,-17100000.0,4367696384
AWK,Utilities,Utilities—Regulated Water,131.15,23902000000.0,37.83381,31.215128,4.04,6.5647564,3.828578,9.202,18.449,17.36,33.86,3.42,10.38,3640000000.0,20.12,3.8,2069999999.9999998,1820000000.0,3.49,1.0308,9.7,566000000.0,3.13,10420000000.0,166.91,0.65,34.49,1400000000.0,-1000000000.0,nan,181020000.0,2.2,1.68,2.0,1.53,1.88,57.31,632000000.0,33503213568
AXGT,Healthcare,Biotechnology,2.78,111327000.0,nan,-1.6829269,nan,nan,1.7726396,nan,-0.682,0.0,0.0,-39.96,-123.34,nan,nan,nan,nan,-67690000.0,-2.927,0.931,nan,80750000.0,2.0,16390000.0,26.63,2.67,1.56,-67470000.0,-38910000.0,nan,39530000.0,nan,nan,nan,nan,nan,0.0,-72630000.0,46159548
AXNX,Healthcare,Medical Devices,36.93,1481000000.0,nan,-33.210526,0.14,37.937584,7.57503,28.891,-14.03,-208.6,-209.24,-27.1,-53.61,39040000.0,1.3,2341.6,7330000.0,-80390000.0,-2.71,0.7167,nan,159820000.0,4.63,30850000.0,17.89,10.28,5.0,-93710000.0,-66090000.0,nan,39120000.0,nan,nan,nan,nan,nan,0.0,-81430000.0,1127865856
AXP,Financial Services,Credit Services,96.77,76907000000.0,14.408083,13.513437,3.51,2.017657,3.6613781,2.48,nan,14.63,18.55,2.91,25.8,38120000000.0,46.51,-19.5,27320000000.0,nan,6.63,0.2867,-76.3,37410000000.0,46.47,56240000000.0,267.72,1.8,26.09,2870000000.0,nan,nan,804970000.0,1.72,1.83,1.68,1.79,1.52,25.45,5450000000.0,94539571200
AXTA,Basic Materials,Specialty Chemicals,22.49,5277000000.0,20.39091,14.953334,6.28,1.2141275,4.087844,1.884,9.362,5.93,13.14,5.47,19.91,4350000000.0,18.57,-12.1,1590000000.0,874500000.0,1.1,1.069,20.3,657200000.0,2.79,3590000000.0,267.94,2.17,5.49,630200000.0,698990000.0,nan,235270000.0,nan,nan,nan,nan,nan,0.0,257800000.0,8186886656
AXU,Basic Materials,Other Precious Metals & Mining,2.25,287190000.0,nan,8.002069,nan,nan,2.826553,nan,nan,6.55,0.0,-5.13,-4.19,nan,nan,95.5,4010000.0,nan,-0.064,-1.3333,898.6,nan,nan,nan,0.71,7.3,0.82,nan,nan,nan,124690000.0,nan,nan,nan,nan,nan,0.0,nan,280558592
AYTU,nan,nan,1.4,166449000.0,nan,34.5,nan,11.489538,1.6197183,7.815,-7.785,-172.62,-131.68,-12.09,-49.16,14490000.0,0.14,243.0,5120000.0,-14540000.0,-0.249,0.6818,nan,62260000.0,0.52,4710000.0,5.5,1.98,0.85,-24080000.0,4090000.0,nan,120610000.0,nan,nan,nan,nan,nan,nan,-25010000.0,113218840
AZN,Healthcare,Drug Manufacturers—General,53.63,138142000000.0,92.85221,21.659273,1.42,5.471624,13.077297,6.22,26.291,6.03,13.48,3.6,11.66,25250000000.0,9.62,15.7,19540000000.0,5970000000.0,0.58,1.1277,31.5,4160000000.0,1.59,20980000000.0,171.72,0.75,4.11,3500000000.0,4130000000.0,nan,2620000000.0,1.4,2.65,2.8,5.25,3.95,243.48,1520000000.0,157033365504
AZRE,Utilities,Utilities—Renewable,15.98,762413000.0,nan,-1600,-0.36,nan,2.650762,nan,nan,-17.51,0.0,3.38,-8.88,nan,nan,29.1,11810000000.0,nan,-0.11,5.0,nan,nan,nan,nan,344.31,2.25,6.04,nan,nan,nan,47650000.0,nan,nan,nan,nan,nan,0.0,nan,762412032
AZRX,Healthcare,Biotechnology,0.9001,24821000.0,nan,-2.0954764,nan,nan,7.8580356,nan,-2.168,0.0,0.0,-95.3,-548.38,nan,nan,nan,nan,-12490000.0,-0.638,1.6667,nan,1630000.0,0.06,3320000.0,109.18,0.56,0.11,-12700000.0,-6770000.0,nan,28200000.0,nan,nan,nan,nan,nan,0.0,-15780000.0,27075570
AZUL,Industrials,Airlines,11.36,1339000000.0,nan,392.66666,0.78,nan,1.7102206,nan,nan,-74.09,0.0,2.72,nan,nan,nan,10.3,4930000000.0,nan,nan,-3.2727,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan,113880000.0,nan,nan,nan,nan,nan,0.0,nan,1273197696
B,Industrials,Specialty Industrial Machinery,39.68,2004000000.0,13.234509,19.00957,2.22,1.3868139,1.6097403,1.868,7.969,10.66,16.69,5.51,12.48,1450000000.0,28.3,-12.2,546960000.0,338740000.0,3.0,1.449,-12.5,112830000.0,2.24,816710000.0,65.6,2.15,24.68,242420000.0,238700000.0,nan,50440000.0,0.64,1.62,0.64,1.67,1.14,21.33,154090000.0,2699382784
BA,Industrials,Aerospace & Defense,185.58,103255000000.0,nan,28.995247,-3.4,1.4634855,nan,1.778,-50.57,-4.84,-6.79,-2.27,nan,70550000000.0,124.75,-26.2,4760000000.0,-2480000000.0,-6.03,1.0559,nan,15530000000.0,27.51,38930000000.0,nan,1.17,-17.13,-9540000000.0,-7770000000.0,nan,564320000.0,nan,nan,8.22,4.56,2.52,nan,-3410000000.0,125464150016
BAC,Financial Services,Banks—Diversified,23.84,204572000000.0,9.585406,10.480044,5.71,2.507099,0.847108,0.405,nan,29.57,35.78,0.97,9.07,81600000000.0,8.9,-18.1,85580000000.0,nan,2.46,0.8696,-45.2,725100000000.0,83.58,528549999999.99994,nan,nan,27.84,65720000000.0,nan,nan,8680000000.0,0.72,3.1,0.69,2.97,1.64,28.16,22670000000.0,33083711488
BAM,Financial Services,Asset Management,33.09,51947000000.0,28.831194,15.850193,3.06,0.71625257,1.73185,3.641,14.573,2.62,18.38,2.89,3.73,72530000000.0,49.25,6.4,18790000000.0,18120000000.0,1.14,-0.4444,nan,9870000000.0,6.53,141000000000.0,125.39,1.54,18.94,6410000000.0,12470000000.0,nan,1570000000.0,0.48,1.48,0.44,1.34,1.38,57.29,1710000000.0,264043331584
BANC,Financial Services,Banks—Regional,10.86,511110000.0,nan,19.980392,-3.31,2.7129123,0.7882116,7.797,nan,5.38,-4.34,0.12,1.14,188400000.0,3.73,-48.2,222200000.0,nan,-0.19,-4.75,nan,444600000.0,8.86,1180000000.0,nan,nan,12.93,68770000.0,nan,nan,49680000.0,0.24,2.3,0.24,2.39,2.83,nan,-9600000.0,1468912384
BANX,Financial Services,Asset Management,17.08,108924000.0,nan,9.880953,nan,6.891978,0.8736383,7.167,nan,-46.04,70.93,4.43,-5.46,15800000.0,2.41,-13.0,16350000.000000002,nan,-1.11,0.85,nan,62840.0,0.01,9000000.0,7.22,1.56,19.0,nan,nan,nan,6560000.0,1.52,9.37,1.52,8.89,7.73,79.17,-7280000.0,113268192
BAP,Financial Services,Banks—Regional,133.44,10615000000.0,11.567144,9.901786,2.45,nan,2.1459324,nan,nan,28.88,0.0,1.83,14.39,nan,nan,-31.0,12320000000.0,nan,11.51,0.2026,-81.0,nan,nan,nan,nan,nan,62.01,nan,nan,nan,79760000.0,8.6,6.42,2.43,1.82,2.25,47.31,nan,10631525376
BATRA,Communication Services,Entertainment,19.02,968100000.0,nan,-15.549179,-0.26,2.033823,2.2756715,2.945,35.938,9.87,-7.14,-1.33,11.79,476000000.0,9.33,0.0,476000000.0,39000000.0,-0.9,-1.0741,nan,321000000.0,6.27,694000000.0,162.53,1.42,8.34,49000000.0,-15120000.0,nan,10310000.0,nan,nan,nan,nan,nan,0.0,47000000.0,1401583104
BAX,Healthcare,Medical Instruments & Supplies,86.47,44442000000.0,45.77568,22.863874,2.73,3.8557813,5.7673,4.076,16.593,8.6,17.67,7.19,13.01,11530000000.0,22.7,6.2,4920000000.0,2830000000.0,1.91,1.1389,-2.9,4110000000.0000005,8.08,7240000000.0,93.71,2.74,15.14,2250000000.0,1390000000.0,nan,508840000.0,0.98,1.14,0.88,1.01,1.48,46.07,991000000.0,46975799296
BB,Technology,Software—Infrastructure,4.85,2761000000.0,nan,37.69231,-3.19,2.764115,1.4231775,2.495,47.028,-75.38,-15.62,-2.7,-33.39,999000000.0,1.8,-16.6,768000000.0,53000000.0,-1.394,-1.0,nan,874000000.0,1.57,710000000.0,37.11,1.07,3.44,59000000.0,188880000.0,nan,555760000.0,nan,nan,nan,nan,nan,0.0,-753000000.0,2492508416
BBDC,Financial Services,Credit Services,7.91,376980000.0,nan,11.228572,2.53,4.961031,0.85147876,13.2,nan,-115.14,73.92,3.04,-16.99,75990000.0,1.53,1.9,75650000.0,nan,-1.76,1.0,nan,7460000.0,0.16,629700000.0,141.27,0.36,9.23,45420000.0,21050000.0,nan,47960000.0,0.64,8.06,0.58,7.3,9.46,nan,-87490000.0,1003052992
BBGI,Communication Services,Broadcasting,2.3,64810000.0,21.444445,5.79,0.19,0.24782424,0.22770624,0.26,1.855,1.25,10.72,nan,nan,261519999.99999997,9.4,-0.1,60450000.0,36640000.0,0.108,16.0,nan,nan,nan,nan,104.91,nan,10.17,15530000.0,nan,nan,11320000.0,nan,nan,0.15,6.61,4.01,181.82,3260000.0,67988344
BBIO,Healthcare,Biotechnology,30.78,3650000000.0,nan,-12.741526,nan,89.98018,7.6748343,81.881,nan,0.0,-751.91,-27.4,-85.64,40560000.0,0.36,nan,38060000.0,nan,-4.73,1.1642,nan,905170000.0,7.46,472530000.0,104.53,14.25,3.92,-278370000.0,-158780000.0,nan,121370000.0,nan,nan,nan,nan,nan,0.0,-291250000.0,3321073664
BBU,Industrials,Conglomerates,31.07,2443000000.0,nan,8.906977,5.73,0.05554147,2.6790242,0.781,9.418,-0.13,4.58,3.25,2.57,43980000000.0,292.76,10.3,4840000000.0,3640000000.0,-0.37,-1.4237,nan,2700000000.0,17.98,25060000000.0,276.77,1.19,11.44,2580000000.0,1230000000.0,nan,80510000.0,0.25,0.82,0.25,0.82,nan,nan,-56000000.0,34328078336
BBVA,Financial Services,Banks—Diversified,3.36,23966000000.0,4.9721446,5.852459,nan,nan,0.44172236,nan,nan,2.74,0.0,0.18,2.55,nan,nan,-22.7,20760000000.0,nan,0.718,nan,nan,nan,nan,nan,nan,nan,8.08,nan,nan,nan,6660000000.0,0.47,13.93,0.29,8.69,5.54,2098.47,nan,22300569600
BCEI,Energy,Oil & Gas E&P,14.89,332055000.0,2.1698112,6.95,0.36,1.1030585,0.32483894,1.317,1.414,50.7,52.38,8.33,16.28,301030000.0,14.59,-16.8,233680000.0,280440000.0,7.37,0.9808,nan,11050000.0,0.53,99630000.0,9.8,1.71,49.21,230920000.0,-94140000.0,nan,20770000.0,nan,nan,nan,nan,nan,0.0,152610000.0,396431424
BCH,Financial Services,Banks—Regional,17.66,9789000000.0,10.769444,6.7309027,0.84,nan,1.9385,nan,nan,36.98,0.0,1.55,18.34,nan,nan,9.0,1620000000000.0,nan,1.8,0.9714,34.8,nan,nan,nan,nan,nan,10.0,nan,nan,nan,505080000.0,0.83,4.73,0.0,0.03,4.02,56.7,nan,8914757632
BCML,Financial Services,Banks—Regional,12.77,150977000.0,9.852354,6.820442,0.89,1.9026462,0.58897907,-0.145,nan,19.15,38.25,0.83,6.61,79350000.0,6.55,25.1,75160000.0,nan,1.25,0.5897,-43.0,290850000.0,24.04,123150000.0,nan,nan,20.96,4450000.0,nan,nan,12330000.0,nan,nan,nan,nan,nan,0.0,15200000.0,-11521063
BCPC,Basic Materials,Specialty Chemicals,93.04,3026000000.0,37.758064,31.635134,1.46,4.577356,3.9492218,4.919,21.319,12.2,15.92,6.16,10.92,661110000.0,20.58,11.1,211370000.0,152530000.0,2.48,1.35,5.2,73960000.0,2.29,260180000.0,33.96,3.77,23.71,124540000.0,85590000.0,nan,32320000.0,0.52,0.55,0.52,0.57,0.49,20.97,80660000.0,3251800576
BCSF,Financial Services,Asset Management,10.96,711799000.0,nan,7.98913,1.47,3.3967834,0.6378363,10.362,nan,-21.8,76.25,4.34,-4.78,209550000.0,4.06,29.1,197940000.0,nan,-0.88,1.075,nan,55760000.0,1.08,1650000000.0,185.37,2.05,17.28,-97080000.0,70490000.0,nan,64560000.0,1.64,14.73,1.64,14.94,nan,nan,-45670000.0,2171419904
BCYC,Healthcare,Biotechnology,15.42,278249000.0,nan,-7.4676213,nan,32.558918,2.8888826,20.683,-5.261,0.0,-405.43,-20.92,-54.25,8550000.0,0.56,-82.3,-11740000.0,-33600000.0,-4.99,-5.7273,nan,109640000.0,6.06,1690000.0,2.07,7.62,5.32,-2250000.0,-12600000.0,nan,18090000.0,nan,nan,nan,nan,nan,0.0,-35430000.0,176754720
BDGE,Financial Services,Banks—Regional,21.81,394461000.0,8.294605,7.9325395,nan,2.4682176,0.7879696,3.978,nan,30.11,39.14,0.99,10.04,159820000.0,8.18,-5.3,161890000.0,nan,2.41,0.8393,-27.7,234180000.0,12.04,425680000.0,nan,nan,25.37,66060000.0,nan,nan,19730000.0,0.96,4.2,0.94,4.31,3.04,38.59,47100000.0,635816320
BDSI,Healthcare,Biotechnology,4.41,438222000.0,nan,9.308511,0.84,3.3735845,5.7040415,3.267,20.963,-5.01,9.61,5.1,-12.5,129900000.0,1.45,93.6,91300000.0,20250000.0,-0.073,2.5,nan,70610000.0,0.71,59490000.0,77.68,2.19,0.77,20340000.0,22010000.0,nan,99890000.0,nan,nan,nan,nan,nan,0.0,-6510000.0,424397216
BDTX,Healthcare,Biotechnology,43.73,1451000000.0,nan,nan,nan,nan,nan,nan,-30.195,0.0,0.0,nan,-21.76,nan,nan,nan,nan,-38330000.0,-13.87,1.0625,nan,357190000.0,9.95,435000.0,0.12,49.6,-17.92,-29110000.0,nan,nan,35910000.0,nan,nan,nan,nan,nan,0.0,-43580000.0,1157239296
BEAM,Healthcare,Biotechnology,29.0,1470000000.0,nan,-11.333333,nan,61267.27,5.362373,65414.12,-18.143,0.0,-376670.85,nan,-48.14,24000.0,0.0,nan,18000.0,-86530000.0,-8.35,2.06,nan,126760000.0,2.58,23090000.0,16.08,8.26,5.33,-73540000.0,nan,nan,49660000.0,nan,nan,nan,nan,nan,0.0,-106200000.0,1569938944
BECN,Industrials,Building Products & Equipment,26.34,1797000000.0,nan,12.846535,4.68,0.253481,1.0543637,0.763,12.619,-1.24,2.29,1.52,-4.08,7090000000.0,103.29,2.1,1740000000.0,428480000.0,-1.64,0.9524,nan,781170000.0,11.35,3970000000.0,189.82,2.71,24.61,303970000.0,245430000.0,nan,68840000.0,nan,nan,nan,nan,nan,0.0,-111680000.0,5406855680
