Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
GES,Consumer Cyclical,Apparel Retail,7.7,486269000.0,nan,nan,nan,nan,nan,nan,nan,3.58,6.42,5.27,13.28,2680000000.0,38.01,0.6,1020000000.0,244240000.0,1.33,1.0893,242.6,284610000.0,4.31,1200000000.0,179.58,1.67,9.72,197910000.0,136960000.0,nan,65640000.0,0.45,5.55,0.56,7.38,5.1,42.29,95120000.0,nan
GEVO,Basic Materials,Specialty Chemicals,1.12,16421000.0,nan,nan,nan,nan,nan,nan,nan,-117.04,-107.61,-16.44,-35.54,24490000.0,2.01,4.0,-12250000.0,-19700000.0,-2.353,0.9434,nan,16300000.0,1.23,15350000.0,21.17,1.21,5.68,-20840000.0,-19120000.0,nan,14850000.0,nan,nan,nan,nan,nan,0.0,-28660000.0,nan
GFED,Financial Services,Banks—Regional,15.09,66000000.0,nan,nan,nan,nan,nan,nan,nan,24.73,29.91,0.94,11.3,38010000.0,8.69,-6.2,38600000.0,nan,2.13,1.1951,-0.7,84340000.0,19.45,85640000.0,nan,nan,19.31,nan,nan,nan,4370000.0,0.6,3.82,0.41,2.73,1.89,25.59,9400000.0,nan
GFF,Industrials,Tools & Accessories,15.64,726644000.0,nan,nan,nan,nan,nan,nan,nan,1.82,6.54,4.15,8.81,2260000000.0,54.96,3.0,595270000.0,211000000.0,0.94,1.2105,nan,71630000.0,1.62,1390000000.0,291.16,2.59,10.77,107440000.0,72380000.0,nan,47430000.0,0.3,1.95,0.29,1.87,1.33,30.73,41890000.0,nan
GFI,Basic Materials,Gold,7.74,6495000000.0,nan,nan,nan,nan,nan,nan,nan,5.45,23.07,6.86,6.22,2970000000.0,3.59,29.5,859900000.0,1280000000.0,0.19,nan,395.1,515100000.0,0.62,2180000000.0,74.9,0.81,3.35,890500000.0,547520000.0,nan,883330000.0,0.1,1.25,0.11,1.42,1.31,28.26,161600000.0,nan
GFN,Industrials,Rental & Leasing Services,5.2,153026000.0,nan,nan,nan,nan,nan,nan,nan,5.84,16.65,5.03,11.61,364430000.0,12.1,-6.0,185260000.0,99730000.0,0.574,1.4286,nan,10070000.0,0.33,471440000.0,244.33,1.44,4.98,70170000.0,14830000.0,nan,30610000.0,nan,nan,nan,nan,nan,0.0,17640000.0,nan
GGAL,Financial Services,Banks—Regional,6.9,1786000000.0,nan,nan,nan,nan,nan,nan,nan,36.19,0.0,6.92,55.21,nan,nan,65.1,114840000000.0,nan,nan,1.1212,111.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,142680000.0,0.31,4.63,nan,nan,0.89,8.23,nan,nan
GGB,Basic Materials,Steel,2.04,3232000000.0,nan,nan,nan,nan,nan,nan,nan,3.04,0.0,3.8,4.58,nan,nan,-12.5,4200000000.0,nan,0.083,0.25,-74.0,nan,nan,nan,62.03,2.46,4.11,nan,nan,nan,1700000000.0,0.02,1.18,0.1,4.83,1.58,40.68,nan,nan
GGG,Industrials,Specialty Industrial Machinery,44.89,7554000000.0,nan,nan,nan,nan,nan,nan,nan,20.43,25.06,14.47,35.42,1610000000.0,9.66,-7.7,859760000.0,454680000.0,1.91,0.8636,-16.1,456660000.0,2.74,478070000.0,46.93,3.36,6.11,422420000.0,221230000.0,nan,166600000.0,0.7,1.56,0.67,1.5,1.37,34.29,329920000.0,nan
GH,Healthcare,Diagnostics & Research,78.9,7770000000.0,nan,nan,nan,nan,nan,nan,nan,-35.29,-38.24,-6.61,-9.88,214380000.0,2.37,91.3,143660000.0,-70560000.0,-0.83,0.871,nan,522799999.99999994,5.54,40400000.0,4.76,8.21,8.47,-47130000.0,-48570000.0,nan,94540000.0,nan,nan,nan,nan,nan,0.0,-75650000.0,nan
GHC,Consumer Defensive,Education & Training Services,354.8,1805000000.0,nan,nan,nan,nan,nan,nan,nan,11.18,11.02,3.78,10.48,2930000000.0,554.8,10.8,908890000.0,435590000.0,61.21,1.166,157.4,800260000.0,150.65,1120000000.0,33.73,1.6,624.83,165160000.0,214940000.0,nan,4280000.0,5.8,1.58,5.56,1.57,1.04,9.08,326050000.0,nan
GHG,Consumer Cyclical,Lodging,12.6,1279000000.0,nan,nan,nan,nan,nan,nan,nan,40.55,0.0,9.1,23.81,nan,nan,20.4,752970000.0,nan,0.52,1.0,51.9,nan,nan,nan,2.97,1.59,2.59,nan,nan,nan,101870000.0,0.55,4.36,nan,nan,nan,86.74,nan,nan
GHL,Financial Services,Capital Markets,9.15,158809000.0,nan,nan,nan,nan,nan,nan,nan,6.47,10.9,nan,nan,290560000.0,12.77,37.4,250130000.0,nan,0.81,nan,nan,104210000.0,5.55,388750000.0,870.18,nan,2.43,nan,nan,nan,18770000.0,0.2,2.25,0.2,2.3,5.04,44.44,18790000.0,nan
GHM,Industrials,Specialty Industrial Machinery,11.33,107660000.0,nan,nan,nan,nan,nan,nan,nan,-3.57,1.63,0.61,-3.21,91160000.0,9.24,47.0,21910000.0,3530000.0,-0.33,0.0,-90.5,69850000.0,7.06,383000.0,0.39,2.71,9.92,-4740000.0,-8700000.0,nan,9890000.0,0.44,3.64,0.42,3.74,1.78,nan,-3260000.0,nan
GIB,Technology,Information Technology Services,64.51,16649999999.999998,nan,nan,nan,nan,nan,nan,nan,10.1,0.0,8.65,18.02,nan,nan,2.0,3710000000.0,nan,2.97,1.0263,-1.1,nan,nan,nan,61.67,1.08,18.03,nan,nan,nan,230170000.0,nan,nan,nan,nan,nan,0.0,nan,nan
GIFI,Energy,Oil & Gas Equipment & Services,2.91,43420000.0,nan,nan,nan,nan,nan,nan,nan,-16.28,-10.77,-7.99,-27.92,303310000.0,19.92,31.9,-16600000.000000002,-23060000.0,-3.244,12.5556,nan,69620000.0,4.55,2600000.0,1.7,1.67,10.0,-7140000.0,13630000.0,nan,15290000.0,nan,nan,0.04,1.37,nan,0.0,-49390000.0,nan
GIGM,Communication Services,Electronic Gaming & Multimedia,2.3038,25531000.0,nan,nan,nan,nan,nan,nan,nan,-24.97,-42.26,-2.91,-2.92,6640000.0,0.6,nan,3580000.0,-2750000.0,-0.15,nan,nan,56780000.0,5.14,nan,nan,16.43,5.03,-1570000.0,-1760000.0,nan,11050000.0,nan,nan,nan,nan,nan,0.0,-1660000.0,nan
GIII,Consumer Cyclical,Apparel Retail,9.84,459449000.0,nan,nan,nan,nan,nan,nan,nan,4.55,7.82,6.47,11.6,3160000000.0,65.56,-1.6,1120000000.0,285760000.0,2.94,1.1194,5.0,197370000.0,4.11,709670000.0,54.99,2.23,26.88,209020000.0,135200000.0,nan,48010000.0,nan,nan,nan,nan,nan,0.0,143840000.0,nan
GIL,Consumer Cyclical,Apparel Manufacturing,13.73,2670000000.0,nan,nan,nan,nan,nan,nan,nan,5.18,14.01,6.72,7.74,2660000000.0,13.15,-26.4,763660000.0,500280000.0,0.68,0.5455,nan,539180000.0,2.72,1690000000.0,102.57,5.41,8.29,256800000.0,170590000.0,nan,198200000.0,nan,nan,0.42,3.12,1.33,84.24,137790000.0,nan
GILD,Healthcare,Drug Manufacturers—General,78.9,97348000000.0,nan,nan,nan,nan,nan,nan,nan,21.84,23.12,5.36,22.29,22720000000.0,17.94,5.1,17770000000.0,6650000000.0,3.9,1.0701,-21.5,24310000000.0,19.39,28680000000.0,129.32,3.41,17.69,nan,nan,nan,1250000000.0,2.72,3.4,2.57,3.25,nan,65.9,4960000000.0,nan
GILT,Technology,Communication Equipment,8.48,464479000.0,nan,nan,nan,nan,nan,nan,nan,13.87,9.7,4.06,14.83,263490000.0,4.76,12.3,95880000.0,36550000.0,0.65,nan,353.7,74780000.0,1.35,13330000.0,5.26,1.85,4.57,34780000.0,29880000.0,nan,55490000.0,nan,nan,0.45,5.32,nan,69.23,36540000.0,nan
GIS,Consumer Defensive,Packaged Foods,59.7,36004000000.0,nan,nan,nan,nan,nan,nan,nan,12.68,18.08,6.26,26.73,16770000000.0,27.65,-0.4,5820000000.0,3640000000.0,3.48,1.0132,1.6,606900000.0,1.0,14040000000.0,167.15,0.64,12.5,2940000000.0,2190000000.0,nan,606140000.0,1.96,3.28,1.96,3.28,3.53,56.32,2130000000.0,nan
GKOS,Healthcare,Medical Instruments & Supplies,35.02,1875000000.0,nan,nan,nan,nan,nan,nan,nan,6.51,-7.61,-2.2,3.64,236980000.0,6.34,21.8,202400000.0,-14030000.0,0.37,-5.25,1956.3,173980000.0,3.98,75030000.0,11.14,4.56,15.48,-369000.0,3860000.0,nan,44180000.0,nan,nan,nan,nan,nan,0.0,15420000.0,nan
GL,Financial Services,Insurance—Life,80.4,8010999999.999999,nan,nan,nan,nan,nan,nan,nan,16.2,21.83,nan,nan,4570000000.0,42.15,4.1,1320000000.0,1020000000.0,6.83,1.0117,-10.7,114220000.0,1.06,1660000000.0,22.76,nan,67.43,nan,nan,nan,107400000.0,0.75,0.94,0.69,0.89,0.79,10.53,741030000.0,nan
GLAD,Financial Services,Asset Management,5.87,196200000.0,nan,nan,nan,nan,nan,nan,nan,-26.05,76.56,5.87,-5.67,49260000.0,1.62,-8.2,50030000.0,nan,-0.42,1.0,nan,1600000.0,0.05,185640000.0,85.18,3.11,6.99,-21240000.0,16860000.0,nan,31150000.0,0.78,13.58,0.84,14.62,9.76,101.2,-12830000.0,nan
GLBS,Industrials,Marine Shipping,0.6405,4011999.9999999995,nan,nan,nan,nan,nan,nan,nan,-232.68,-24.17,-3.32,-142.75,15620000.0,3.75,-14.4,2940000.0,833000.0,-8.73,nan,nan,2370000.0,0.37,38420000.0,388.94,0.63,1.89,213000.0,1010000.0,nan,6420000.0,nan,nan,nan,nan,nan,0.0,-36350000.0,nan
GLDD,Industrials,Engineering & Construction,9.22,593768000.0,nan,nan,nan,nan,nan,nan,nan,6.93,13.3,7.27,22.52,711520000.0,11.19,-5.2,153760000.0,131789999.99999999,0.76,1.2143,nan,187000000.0,2.91,395320000.0,141.49,1.48,4.35,192550000.0,127640000.0,nan,64650000.00000001,nan,nan,nan,nan,nan,0.0,55670000.0,nan
GLIBA,Communication Services,Telecom Services,62.98,6598000000.0,nan,nan,nan,nan,nan,nan,nan,216.68,-6.28,-0.34,36.86,894730000.0,8.49,-1.1,609400000.0,163420000.0,18.32,-28.0417,nan,569520000.0,5.39,3670000000.0,59.05,1.84,58.65,88610000.0,280250000.0,nan,101320000.0,nan,nan,nan,nan,nan,0.0,1940000000.0,nan
GLMD,Healthcare,Biotechnology,4.15,91230000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.67,-25.94,nan,nan,nan,nan,-22340000.0,-0.97,1.1471,nan,75490000.0,3.57,534000.0,0.76,11.02,3.3,-14940000.0,-8400000.0,nan,21150000.0,nan,nan,nan,nan,nan,0.0,-20460000.0,nan
GLNG,Energy,Oil & Gas Midstream,6.57,573552000.0,nan,nan,nan,nan,nan,nan,nan,-47.23,25.73,1.53,-6.84,448750000.0,4.46,-23.6,283630000.0,228490000.0,-2.11,1.52,nan,222120000.0,2.27,2550000000.0,145.74,0.26,15.09,106550000.0,-71990000.0,nan,99300000.0,nan,nan,0.15,2.3,3.14,nan,-211960000.0,nan
GLOB,Technology,Software—Application,117.22,4420000000.0,nan,nan,nan,nan,nan,nan,nan,8.19,13.84,10.14,13.91,659320000.0,18.02,31.5,254410000.0,115510000.0,1.43,1.0492,16.9,82500000.0,2.22,112750000.0,25.7,1.89,11.87,79710000.0,46070000.0,nan,37000000.0,nan,nan,nan,nan,nan,0.0,54020000.0,nan
GLOG,Energy,Oil & Gas Midstream,4.23,314942000.0,nan,nan,nan,nan,nan,nan,nan,-15.15,43.68,3.49,-6.36,664370000.0,8.22,-2.5,500940000.0,447920000.0,-1.37,0.5833,nan,268250000.0,3.33,3350000000.0,203.19,0.72,8.51,317420000.0,-209240000.0,nan,80550000.0,0.6,14.6,0.6,14.6,4.53,nan,-110720000.0,nan
GLOP,Energy,Oil & Gas Midstream,5.95,261932000.00000003,nan,nan,nan,nan,nan,nan,nan,-9.16,49.24,4.59,-3.13,379740000.0,8.04,-1.4,295690000.0,275740000.0,-1.43,1.1875,nan,97250000.0,1.94,1350000000.0,139.44,0.59,12.27,239060000.0,173600000.0,nan,46860000.0,0.5,9.24,2.21,40.87,12.38,nan,-67750000.0,nan
GLP,Energy,Oil & Gas Midstream,11.43,372540000.0,nan,nan,nan,nan,nan,nan,nan,0.26,1.05,3.3,7.34,13080000000.0,386.92,2.3,720130000.0,246200000.0,0.81,0.8,nan,12040000.0,0.36,1660000000.0,362.07,1.33,11.62,94400000.0,-4790000.0,nan,33870000.0,1.57,13.78,2.07,18.6,11.54,252.47,27760000.0,nan
GLPG,Healthcare,Biotechnology,219.87,14500000000.0,nan,nan,nan,nan,nan,nan,nan,16.73,0.0,6.17,7.33,nan,nan,27.2,468570000.0,nan,-1.69,17.9231,nan,nan,nan,nan,0.88,10.26,25.49,nan,nan,nan,64819999.99999999,nan,nan,nan,nan,nan,0.0,nan,nan
GLPI,Real Estate,REIT—Specialty,26.22,5470000000.0,nan,nan,nan,nan,nan,nan,nan,34.35,65.23,5.34,18.71,1150000000.0,5.35,-1.5,1020000000.0,989880000.0,1.83,0.8491,4.2,559550000.0,2.6,6440000000.0,319.98,5.74,9.35,727660000.0,523799999.99999994,nan,215120000.0,2.4,9.34,2.76,10.74,7.03,150.82,394200000.0,nan
GLT,Basic Materials,Paper & Paper Products,15.21,635382000.0,nan,nan,nan,nan,nan,nan,nan,-2.32,6.25,2.76,-4.61,927670000.0,21.02,0.7,147540000.0,108760000.0,-0.49,1.0625,nan,126200000.0,2.85,371560000.0,66.83,2.07,12.56,83670000.0,14140000.0,nan,44310000.0,0.52,3.62,0.52,3.4,2.81,nan,-25210000.0,nan
GLUU,Communication Services,Electronic Gaming & Multimedia,8.47,1272000000.0,nan,nan,nan,nan,nan,nan,nan,2.16,1.76,1.24,4.66,411380000.0,2.82,18.0,270270000.0,15040000.0,0.06,1.125,nan,127050000.0,0.85,40880000.0,20.13,1.42,1.37,35180000.0,28550000.0,nan,150030000.0,nan,nan,nan,nan,nan,0.0,8870000.0,nan
GLW,Technology,Electronic Components,20.89,15825000000.0,nan,nan,nan,nan,nan,nan,nan,3.29,8.83,2.22,2.81,11080000000.0,14.39,-15.0,4040000000.0,2530000000.0,0.35,1.1765,nan,2020000000.0,2.67,7830000000.0,63.7,2.18,13.04,2310000000.0,217250000.0,nan,759000000.0,0.88,4.26,0.82,3.97,2.39,241.18,267000000.0,nan
GLYC,Healthcare,Biotechnology,2.72,123340000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-604.05,-18.54,-30.16,9000000.0,0.21,nan,nan,-54090000.0,-1.187,0.6,nan,154820000.0,3.55,3430000.0,2.31,14.78,3.41,-41140000.0,-23540000.0,nan,43580000.0,nan,nan,nan,nan,nan,0.0,-51470000.0,nan
GM,Consumer Cyclical,Auto Manufacturers,23.05,31713000000.0,nan,nan,nan,nan,nan,nan,nan,4.91,4.7,1.77,15.03,137240000000.00002,96.37,-19.7,14140000000.0,12770000000.0,4.57,5.0,nan,20480000000.0,14.33,104570000000.0,227.54,0.88,29.85,15020000000.0,-6140000000.0,nan,1430000000.0,nan,nan,1.52,7.15,4.28,33.26,6580000000.0,nan
GMAB,Healthcare,Biotechnology,24.9,16726000000.0,nan,nan,nan,nan,nan,nan,nan,40.37,0.0,13.97,19.64,nan,nan,139.6,5370000000.0,nan,nan,0.9942,76.5,nan,nan,nan,1.29,14.88,nan,nan,nan,nan,650470000.0,nan,nan,nan,nan,nan,0.0,nan,nan
GMDA,Healthcare,Biotechnology,4.3,143101000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.03,-115.14,nan,nan,nan,nan,-47920000.0,-1.695,0.9118,nan,55400000.0,1.64,5970000.0,17.07,4.98,1.04,-37930000.0,-23650000.0,nan,33670000.0,nan,nan,nan,nan,nan,0.0,-34350000.0,nan
GME,Consumer Cyclical,Specialty Retail,5.4,322264000.0,nan,nan,nan,nan,nan,nan,nan,-7.28,0.23,0.27,-47.69,6470000000.0,73.9,-28.4,1910000000.0,111300000.0,-5.384,1.6076,nan,499400000.0,7.75,1190000000.0,194.36,1.32,9.51,-414500000.0,-452620000.0,nan,64580000.0,nan,nan,0.38,7.05,9.52,nan,-464400000.0,nan
GMED,Healthcare,Medical Devices,47.99,4583000000.0,nan,nan,nan,nan,nan,nan,nan,19.76,22.51,7.8,11.99,785370000.0,7.92,8.0,605390000.0,229490000.0,1.52,0.9423,23.9,311240000.0,3.12,2480000.0,0.18,6.17,14.05,171980000.0,47350000.0,nan,74890000.0,nan,nan,nan,nan,nan,0.0,155210000.0,nan
GMLP,Energy,Oil & Gas Midstream,2.56,155936000.0,nan,nan,nan,nan,nan,nan,nan,5.94,44.85,3.86,2.99,299650000.0,4.23,-4.3,231050000.0,207720000.0,0.081,1.8333,nan,47660000.0,0.67,1380000000.0,210.8,0.43,6.17,152710000.0,58820000.0,nan,69300000.0,0.08,2.99,1.62,64.17,15.31,693.33,5760000.0,nan
GMRE,Real Estate,REIT—Healthcare Facilities,9.6,443825000.0,nan,nan,nan,nan,nan,nan,nan,13.06,38.64,2.25,2.52,70730000.0,2.09,42.3,64459999.99999999,51090000.0,0.1,0.6,-68.6,2770000.0,0.06,395060000.0,85.82,1.29,8.11,36430000.0,29490000.0,nan,45010000.0,0.8,8.39,0.8,8.34,nan,800.0,3410000.0,nan
GMS,Industrials,Building Products & Equipment,17.42,727916000.0,nan,nan,nan,nan,nan,nan,nan,2.51,5.55,5.1,12.15,3250000000.0,78.57,5.2,1010000000.0,297720000.0,1.91,1.0196,87.1,40950000.0,0.97,1210000000.0,171.27,2.25,16.72,223540000.0,181860000.0,nan,42320000.0,nan,nan,nan,nan,nan,0.0,80750000.0,nan
GNC,Healthcare,Pharmaceutical Retailers,0.54,45689000.0,nan,nan,nan,nan,nan,nan,nan,-1.7,7.18,5.84,nan,2069999999.9999998,24.7,-14.1,741570000.0,183860000.0,-0.644,0.1346,nan,117050000.0,1.38,1310000000.0,31752.66,1.14,-2.45,96520000.0,280050000.0,nan,84610000.0,nan,nan,0.2,38.34,nan,0.0,-53920000.0,nan
GNCA,Healthcare,Biotechnology,2.39,64134000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-66.17,-376.52,nan,nan,nan,nan,-42190000.0,-1.488,1.3143,nan,26510000.0,0.96,25540000.0,196.24,1.98,0.44,-41230000.0,-26500000.0,nan,27640000.0,nan,nan,nan,nan,nan,0.0,-36240000.0,nan
GNE,Utilities,Utilities—Regulated Electric,7.48,196743000.0,nan,nan,nan,nan,nan,nan,nan,1.32,3.24,4.22,1.59,315290000.0,11.85,30.6,82900000.0,13850000.0,0.1,0.0,-97.4,31240000.0,1.19,6720000.0,8.31,1.57,2.85,15750000.0,3250000.0,nan,24760000.0,0.3,3.98,0.3,3.98,3.82,300.0,2690000.0,nan
GNK,Industrials,Marine Shipping,5.34,215906000.0,nan,nan,nan,nan,nan,nan,nan,-14.37,-0.22,-0.03,-5.51,389500000.0,9.33,-3.1,104060000.0,66500000.0,-1.34,1.0,-95.2,155890000.0,3.73,494230000.0,50.51,1.75,23.43,59530000.0,34080000.0,nan,41720000.0,0.7,12.01,0.35,6.39,nan,nan,-55980000.0,nan
GNL,Real Estate,REIT—Office,13.25,1213000000.0,nan,nan,nan,nan,nan,nan,nan,15.18,31.89,1.74,2.96,306210000.0,3.6,7.7,243290000.0,225300000.0,0.39,2.5,nan,270900000.0,3.03,1900000000.0,111.1,9.99,18.98,146000000.0,234060000.0,nan,89460000.0,1.6,11.64,2.13,16.08,nan,409.62,33880000.0,nan
GNLN,Healthcare,Pharmaceutical Retailers,2.64,104794000.0,nan,nan,nan,nan,nan,nan,nan,-15.58,-13.05,-13.05,-77.17,185010000.0,18.24,-27.8,31090000.0,-21440000.0,-0.959,10.5714,nan,47770000.0,4.62,13430000.0,11.76,4.38,2.29,-36900000.0,-29860000.0,nan,10000000.0,nan,nan,nan,nan,nan,0.0,-9730000.0,nan
GNMK,Healthcare,Medical Devices,11.37,652317000.0,nan,nan,nan,nan,nan,nan,nan,-40.18,-29.86,-18.86,-225.84,105230000.0,1.79,79.9,28600000.0,-24900000.0,-0.72,1.0625,nan,47070000.0,0.76,77010000.0,592.25,3.15,0.21,-34350000.0,-12890000.0,nan,61890000.0,nan,nan,nan,nan,nan,0.0,-42280000.0,nan
GNPX,Healthcare,Biotechnology,3.43,105628000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-104.3,-179.0,nan,nan,nan,nan,-10670000.0,-0.665,1.1429,nan,2000000.0,0.06,nan,nan,5.83,0.16,-6920000.0,-4690000.0,nan,32850000.0,nan,nan,nan,nan,nan,0.0,-10650000.0,nan
GNRC,Industrials,Specialty Industrial Machinery,99.75,6293000000.0,nan,nan,nan,nan,nan,nan,nan,11.39,16.47,8.87,25.62,2210000000.0,35.63,1.2,797750000.0,428270000.0,3.95,1.0875,-0.9,307460000.0,4.95,1050000000.0,96.73,2.5,16.48,305660000.0,200260000.0,nan,62560000.0,nan,nan,nan,nan,nan,0.0,248900000.0,nan
GNSS,Technology,Scientific & Technical Instruments,3.9,129094000.0,nan,nan,nan,nan,nan,nan,nan,6.63,7.15,3.42,6.8,35580000.0,1.09,-13.7,18460000.0,3380000.0,nan,1.0,-40.7,21270000.0,0.64,7970000.0,21.9,3.93,nan,13170000.0,11110000.0,nan,33100000.0,nan,nan,nan,nan,nan,0.0,2360000.0,nan
GNTX,Consumer Cyclical,Auto Parts,24.93,6118000000.0,nan,nan,nan,nan,nan,nan,nan,22.23,25.59,13.85,22.21,1840000000.0,7.41,-3.2,688310000.0,574750000.0,1.62,1.0588,-14.2,409600000.0,1.66,nan,nan,3.45,7.45,nan,nan,nan,246800000.0,0.48,2.01,0.47,1.89,1.91,28.4,404880000.0,nan
GNTY,Financial Services,Banks—Regional,24.66,267309000.00000003,nan,nan,nan,nan,nan,nan,nan,28.14,34.53,1.16,10.82,96720000.0,8.38,9.7,94580000.0,nan,2.35,1.3095,17.6,146930000.0,13.2,113270000.0,nan,nan,22.71,nan,nan,nan,11170000.0,0.76,2.88,0.72,2.96,nan,30.64,27220000.0,nan
GNUS,Communication Services,Entertainment,0.33,12876000.0,nan,nan,nan,nan,nan,nan,nan,-194.34,-102.82,-14.06,-104.73,5910000.0,0.5,150.7,1340000.0,-6000000.0,-1.248,1.7143,nan,305120.0,0.01,9630000.0,106.02,0.56,0.41,-6250000.0,-32360.0,nan,29590000.0,nan,nan,nan,nan,nan,0.0,-14860000.0,nan
GNW,Financial Services,Insurance—Life,3.33,1560000000.0,nan,nan,nan,nan,nan,nan,nan,4.24,11.77,0.59,3.6,8100000000.0,16.1,2.7,953000000.0,992000000.0,0.67,-0.1364,nan,3800000000.0,7.52,3650000000.0,24.94,6.79,28.15,2080000000.0,3600000000.0,nan,505130000.0,nan,nan,nan,nan,nan,0.0,455000000.0,nan
GO,Consumer Defensive,Grocery Stores,34.83,3270000000.0,nan,nan,nan,nan,nan,nan,nan,0.6,2.67,2.4,2.95,2560000000.0,32.38,12.0,787100000.0,118490000.0,0.01,1.2353,nan,28100000.0,0.31,1250000000.0,168.23,1.3,8.27,132840000.0,-246120.0,nan,90010000.0,nan,nan,nan,nan,nan,0.0,15420000.0,nan
GOGL,Industrials,Marine Shipping,3.1,426115000.0,nan,nan,nan,nan,nan,nan,nan,5.28,14.28,2.13,2.45,704630000.0,4.91,35.5,208620000.0,213230000.0,0.259,0.8846,74.0,104360000.0,0.73,1350000000.0,89.09,1.17,10.56,158430000.0,119440000.0,nan,143280000.0,0.2,6.21,0.32,10.09,nan,125.0,37190000.0,nan
GOGO,Communication Services,Telecom Services,1.43,118584000.0,nan,nan,nan,nan,nan,nan,nan,-17.47,4.39,1.85,nan,835730000.0,10.35,1.9,403150000.0,155540000.0,-1.808,0.5714,nan,170020000.0,2.04,1190000000.0,nan,1.68,-4.52,64060000.0,28500000.0,nan,83500000.0,nan,nan,nan,nan,nan,0.0,-146000000.0,nan
GOL,Industrials,Airlines,4.07,703196000.0,nan,nan,nan,nan,nan,nan,nan,-17.19,0.0,11.25,nan,nan,nan,-2.0,4059999999.9999995,nan,-2.394,0.5366,nan,nan,nan,nan,nan,0.4,-7.5,nan,nan,nan,176250000.0,nan,nan,nan,nan,nan,0.0,nan,nan
GOLD,Basic Materials,Gold,27.93,47991000000.0,nan,nan,nan,nan,nan,nan,nan,40.85,29.81,5.4,23.33,9720000000.0,5.53,51.4,2860000000.0,4550000000.0,2.26,1.2143,nan,3310000000.0,1.86,5540000000.0,18.56,2.9,12.05,2830000000.0,798500000.0,nan,1780000000.0,0.28,0.99,0.2,0.71,1.03,5.75,3970000000.0,nan
GOLF,Consumer Cyclical,Leisure,26.93,2017000000.0,nan,nan,nan,nan,nan,nan,nan,7.2,10.99,6.58,13.26,1680000000.0,22.29,7.3,872240000.0,221240000.0,1.6,1.0435,56.4,32180000.0,0.43,450460000.0,47.33,2.07,12.33,134280000.0,66489999.99999999,nan,74280000.0,0.62,2.31,0.56,2.09,nan,35.0,121070000.0,nan
GOOD,Real Estate,REIT—Diversified,15.96,554099000.0,nan,nan,nan,nan,nan,nan,nan,6.06,30.55,2.25,1.98,119870000.0,3.78,19.5,96620000.0,88250000.0,-0.23,0.6667,-51.0,10010000.0,0.29,675540000.0,179.83,3.96,6.49,67920000.0,59130000.0,nan,33930000.0,1.5,9.36,1.5,9.35,8.04,nan,-7170000.0,nan
GOOS,Consumer Cyclical,Apparel Manufacturing,22.8,2376000000.0,nan,nan,nan,nan,nan,nan,nan,16.25,0.0,14.85,35.22,nan,nan,13.2,516799999.99999994,nan,0.68,1.2105,14.1,nan,nan,nan,72.06,2.29,1.92,nan,nan,nan,58720000.0,nan,nan,nan,nan,nan,0.0,nan,nan
GORO,Basic Materials,Gold,3.91,268024000.0,nan,nan,nan,nan,nan,nan,nan,4.31,11.17,5.51,4.09,135370000.0,2.13,5.4,51040000.0,38450000.0,0.09,0.0,nan,18370000.0,0.28,7530000.0,4.56,1.81,2.41,21420000.0,-17780000.0,nan,69840000.0,0.04,0.96,0.03,0.6,1.5,27.78,5830000.0,nan
GOSS,Healthcare,Biotechnology,13.66,926217000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.26,-63.18,nan,nan,nan,nan,-181620000.0,-3.29,1.0349,nan,401830000.0,6.06,39550000.0,11.22,11.09,5.72,-144830000.0,-86530000.0,nan,66349999.99999999,nan,nan,nan,nan,nan,0.0,-180310000.0,nan
GPC,Consumer Cyclical,Specialty Retail,74.99,10536000000.0,nan,nan,nan,nan,nan,nan,nan,3.2,5.79,5.14,17.33,19390000000.0,133.07,2.2,6320000000.0,1390000000.0,4.24,1.0385,-95.2,276990000.0,1.9,4550000000.0,123.05,1.24,25.28,892010000.0,518150000.0,nan,145380000.0,3.16,4.21,3.05,4.07,2.89,71.93,621080000.0,nan
