Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MBII,Basic Materials,Agricultural Inputs,1.11,167029000.0,nan,-11.2,nan,5.5112333,6.5497074,5.66,-8.157,-132.91,-78.58,-22.59,-233.91,30310000.0,0.24,10.7,16110000.0,-21030000.0,-0.32,1.3333,nan,10120000.0,0.07,32530000.0,130.81,1.05,0.17,-19980000.0,-2500000.0,nan,149130000.0,nan,nan,nan,nan,nan,0.0,-40280000.0,171539680
MBIN,Financial Services,Banks—Regional,16.18,484886000.0,6.112319,8.786459,nan,2.5051198,1.0533875,0.217,nan,47.19,64.71,1.54,15.87,193560000.0,6.74,103.6,165450000.0,nan,2.76,1.3774,132.6,1050000000.0,36.37,445920000.0,nan,nan,16.01,-2130000000.0,nan,nan,28740000.0,0.32,2.1,0.29,1.81,nan,10.51,79340000.0,42090860
MBIO,Healthcare,Biotechnology,3.13,131958000.0,nan,-2.495935,nan,nan,2.8558137,nan,-1.714,0.0,0.0,-50.03,-130.94,nan,nan,nan,nan,-46310000.0,-1.229,1.6154,nan,55810000.0,1.31,16100000.000000002,35.16,5.75,1.08,-37250000.0,-30860000.0,nan,42140000.0,nan,nan,nan,nan,nan,0.0,-48630000.0,79378816
MBOT,Healthcare,Medical Instruments & Supplies,7.0,52919000.0,nan,-5.5597014,nan,nan,1.6974254,nan,-2.841,0.0,0.0,-20.94,-44.1,nan,nan,nan,nan,-7160000.0,-1.7,1.3871,nan,31290000.0,4.41,903000.0,2.86,7.45,4.39,-6450000.0,-7380000.0,nan,7100000.0,nan,nan,nan,nan,nan,0.0,-7250000.0,20328276
MBRX,Healthcare,Biotechnology,1.06,64631000.0,nan,-2.6097562,nan,nan,3.728223,nan,-2.993,0.0,0.0,-48.15,-69.21,nan,nan,nan,nan,-17820000.0,-0.226,0.7273,nan,11650000.0,0.19,355000.0,2.32,4.26,0.29,-17690000.0,-14000000.0,nan,60400000.0,nan,nan,nan,nan,nan,0.0,-10370000.0,53337384
MBT,Communication Services,Telecom Services,9.11,7840000000.0,74.338844,8.73301,8164,nan,4.381393,nan,nan,11.39,0.0,8.15,89.72,nan,nan,25.5,297220000000.0,nan,0.12,0.3478,-60.9,nan,nan,nan,1370.27,0.56,2.05,nan,nan,nan,895340000.0,0.9,9.79,1.68,18.2,9.82,101.65,nan,7765013504
MBUU,Consumer Cyclical,Recreational Vehicles,46.42,944725000.0,12.849162,14.983714,0.76,1.2953433,3.8548565,1.222,7.237,10.25,14.4,12.44,35.56,729320000.0,35.16,-8.8,167170000.0,123170000.0,3.58,1.3286,8.0,134160000.0,6.53,209130000.0,82.89,2.83,11.93,109270000.0,51960000.0,nan,20540000.0,nan,nan,nan,nan,nan,0.0,74770000.0,891358272
MBWM,Financial Services,Banks—Regional,21.44,345190000.0,7.2448974,15.106382,1.69,2.3100443,0.82500577,4.71,nan,32.33,39.75,1.34,12.04,149430000.0,9.12,-0.9,149740000.0,nan,2.94,1.383,-9.7,236720000.0,14.61,574320000.0,nan,nan,25.82,nan,nan,nan,16210000.0,1.12,5.16,1.08,5.02,2.58,36.73,48300000.0,703839680
MC,Financial Services,Capital Markets,29.46,1631000000.0,13.528873,15.061224,-5.39,2.1388242,3.7967846,2.154,nan,15.3,16.97,19.05,46.78,762460000.0,14.26,11.6,673450000.0,nan,2.18,1.3235,85.2,124160000.0,2.32,194610000.0,55.2,2.4,7.78,258560000.0,nan,nan,55240000.0,1.77,6.01,1.76,6.01,4.17,96.63,116660000.0,1642203648
MCB,Financial Services,Banks—Regional,24.73,194098000.0,7.1559634,5.638554,nan,1.8050116,0.6290999,-1.402,nan,25.76,37.67,0.9,9.51,107530000.0,13.13,14.1,104020000.0,nan,3.27,1.0,-28.5,584820000.0,70.5,230930000.0,nan,nan,37.2,40740000.0,nan,nan,8289999.999999999,nan,nan,nan,nan,nan,0.0,27320000.0,-150743328
MCBC,Financial Services,Banks—Regional,7.04,237730000.0,7.7272725,11.81356,1.35,2.8771102,1.0633105,1.514,nan,37.21,46.35,1.55,14.59,82630000.0,2.42,-5.0,83670000.0,nan,0.9,1.1176,-16.2,211500000.0,6.2,95420000.0,nan,nan,6.55,30970000.0,nan,nan,34110000.0,0.32,4.56,0.29,4.14,2.01,31.87,30740000.0,125067528
MCBS,Financial Services,Banks—Regional,10.19,257850000.00000003,5.537281,8.08,nan,2.526747,1.1524419,0.871,nan,44.88,60.82,nan,23.35,102050000.0,4.09,5.3,100870000.0,nan,1.82,0.95,12.4,247640000.0,9.7,95300000.0,nan,nan,8.76,nan,nan,nan,25530000.0,0.44,4.85,0.43,4.28,nan,23.5,45800000.0,88914472
MCC,Financial Services,Asset Management,0.544,29307000.0,nan,-13.45,-5.9,0.74030083,0.1328395,3.785,nan,-207.96,7.15,0.31,-31.29,39590000.0,0.73,-47.3,46300000.0,nan,-1.511,-0.4,nan,81740000.0,1.5,204460000.0,92.68,12.6,4.05,220930000.0,-10130000.0,nan,54470000.0,nan,nan,0.0,0.0,nan,0.0,-82330000.0,149843152
MCD,Consumer Cyclical,Restaurants,184.48,137060000000.0,24.126965,23.27399,9.55,6.5999417,nan,8.749,17.748,27.95,41.37,11.07,nan,20770000000.0,27.58,-6.2,11120000000.0,10240000000.0,7.64,0.9363,-16.7,5380000000.0,7.24,52310000000.0,nan,1.89,-12.5,7650000000.0,4130000000.0,nan,743520000.0,5.0,2.72,4.82,2.6,2.63,63.17,5800000000.0,181686386688
MCF,Energy,Oil & Gas E&P,2.59,336826000.0,nan,-13.049999,nan,4.40226,2.9032257,5.042,22.88,-208.85,-195.93,-30.67,-124.63,76510000.0,1.41,99.0,43310000.0,16860000.0,-2.952,nan,nan,1620000.0,0.01,78680000.0,67.8,0.42,0.9,21710000.0,-45820000.0,nan,129070000.0,nan,nan,nan,nan,nan,0.0,-159800000.0,385764416
MCFT,Consumer Cyclical,Recreational Vehicles,13.36,248357000.0,nan,7.695906,0.64,0.5712136,4.8364573,0.698,4.799,-7.19,12.25,12.67,-46.95,434790000.0,23.23,-20.1,113510000.0,63250000.0,-1.67,1.2286,nan,40990000.0,2.17,139210000.0,271.07,1.5,2.72,40230000.0,11300000.0,nan,18870000.0,nan,nan,nan,nan,nan,0.0,-31270000.0,303549664
MCHP,Technology,Semiconductors,86.92,21489000000.0,39.381165,16.202951,5.49,4.0744004,3.7750933,5.805,15.761,10.82,13.96,2.57,10.5,5270000000.0,22.08,-0.3,3250000000.0,1940000000.0,2.23,1.0476,-42.8,403000000.0,1.68,9480000000.0,169.76,1.35,23.26,nan,nan,nan,244700000.0,1.47,1.68,1.47,1.67,2.09,65.7,570600000.0,30616170496
MCHX,Communication Services,Advertising Agencies,1.35,58444000.0,nan,-65.625,-1.24,0.5506757,0.56842786,0.382,33.674,-3.81,-6.56,-3.66,-4.15,106130000.0,2.34,23.6,49590000.0,1210000.0,-0.09,nan,nan,42530000.0,0.98,7160000.0,7.18,3.56,2.31,5090000.0,5440000.0,nan,39870000.0,nan,nan,0.5,37.04,nan,0.0,-4040000.0,40577464
MCK,Healthcare,Medical Distribution,145.91,24132000000.0,nan,9.664942,1.17,0.10727924,4.2819886,0.158,9.453,-0.41,1.26,2.92,-7.43,224940000000.0,1217.56,5.3,11750000000.0,3770000000.0,-4.97,1.0702,-60.3,2060000000.0,11.67,12050000000.0,154.82,0.98,34.9,3620000000.0,2620000000.0,nan,161500000.0,1.64,1.12,1.6,1.1,0.87,32.46,-905000000.0,35648229376
MCO,Financial Services,Financial Data & Stock Exchanges,255.78,48278000000.0,31.965239,27.275427,3.78,9.700122,82.951035,10.557,21.892,30.88,44.22,13.21,272.92,4980000000.0,26.39,13.0,3440000000.0,2400000000.0,8.06,1.2297,30.8,2230000000.0,11.9,7340000000.0,911.92,1.7,3.1,1650000000.0,1540000000.0,nan,187500000.0,2.24,0.88,2.06,0.81,1.15,25.56,1540000000.0,52540174336
MCRB,Healthcare,Biotechnology,5.27,397117000.0,nan,-4.4836063,0.03,11.22656,nan,8.557,-5.077,-186.09,-189.45,-38.49,nan,35370000.0,0.55,11.9,-45640000.0,-59620000.0,-1.03,0.8929,nan,75090000.0,1.03,43820000.0,nan,1.83,-0.86,-68380000.0,-17300000.0,nan,72600000.0,nan,nan,nan,nan,nan,0.0,-65830000.0,302682880
MCRI,Consumer Cyclical,Resorts & Casinos,36.59,675993000.0,26.050352,16.756712,6.11,2.7998729,1.9646107,3.261,16.166,11.11,13.97,3.86,8.2,241440000.0,13.35,-13.2,149870000.0,48710000.0,1.43,0.3793,-71.2,39360000.0,2.17,210930000.0,61.3,0.89,18.93,nan,nan,nan,18170000.0,nan,nan,nan,nan,nan,0.0,26820000.0,787420608
MCS,Communication Services,Entertainment,12.3,380139000.0,18.406013,24.48,-0.47,0.49193957,0.6351183,1.16,7.169,2.69,6.91,2.4,3.48,772730000.0,24.98,-6.8,329480000.0,125050000.0,0.67,1.3636,nan,131639999.99999999,4.24,633500000.0,105.87,1.25,19.27,116840000.0,36470000.0,nan,23130000.0,nan,nan,0.65,5.32,1.9,100.0,20800000.0,896470528
MCY,Financial Services,Insurance—Property & Casualty,39.4,2182000000.0,48.493233,11.427536,0.3,0.5958029,1.3443701,0.522,16.944,1.23,1.29,0.52,2.69,3660000000.0,66.17,-30.4,706610000.0,112900000.0,0.81,1.2353,nan,490360000.0,8.86,420470000.0,25.9,0.8,29.33,442140000.0,331990000.0,nan,55360000.0,2.52,6.49,2.52,6.41,4.74,310.49,45020000.0,1913027456
MD,Healthcare,Medical Care Facilities,15.62,1295000000.0,nan,4.8589745,2.2,0.36907104,0.8503,0.859,6.726,-36.3,10.56,4.62,-56.61,3510000000.0,42.43,-0.6,892000000.0,448020000.0,-15.41,1.0111,nan,397200000.0,4.75,2190000000.0,147.05,2.72,17.83,268450000.0,563200000.0,nan,85410000.0,nan,nan,nan,nan,nan,0.0,-1210000000.0,3013539328
MDB,Technology,Software—Infrastructure,211.14,12506000000.0,nan,-264.93903,nan,29.655409,150.45013,24.092,-77.852,-41.62,-34.92,-8.93,-101.04,421720000.0,7.54,44.5,296360000.0,-130509999.99999999,-3.14,0.8929,nan,986520000.0,17.14,986830000.0,1190.99,4.59,1.44,-29540000.0,44630000.0,nan,48510000.0,nan,nan,nan,nan,nan,0.0,-175520000.0,10160178176
MDC,Consumer Cyclical,Residential Construction,31.96,2043000000.0000002,8.933002,9.391305,3.99,0.6102883,1.128016,0.803,8.436,7.01,8.83,5.76,13.71,3350000000.0,53.99,8.2,665280000.0,318810000.0,3.63,1.1181,-9.3,386700000.0,6.13,1190000000.0,65.92,6.68,28.72,-33690000.0,-73400000.0,nan,63050000.0,1.32,4.18,1.26,3.99,3.55,33.79,233060000.0,2689388800
MDCA,Communication Services,Advertising Agencies,1.52,108720000.0,nan,2.8846154,nan,0.076850675,nan,0.971,9.837,-0.25,7.14,3.41,nan,1410000000.0,19.6,-0.3,454730000.0,139640000.0,-0.236,0.1818,nan,221100000.0,3.05,1270000000.0,nan,0.97,-5.05,147780000.0,134530000.0,nan,72480000.0,nan,nan,0.0,0.0,nan,0.0,-16930000.0,1373657984
MDGL,Healthcare,Biotechnology,122.12,1932000000.0,nan,-12.111218,nan,nan,5.0124083,nan,-8.668,0.0,0.0,-16.11,-24.59,nan,nan,nan,nan,-114650000.0,-6.81,1.0909,nan,408510000.0,26.48,598000.0,0.16,15.93,24.98,-65650000.00000001,-35620000.0,nan,15430000.0,nan,nan,nan,nan,nan,0.0,-105000000.0,993826624
MDLA,Technology,Software—Application,26.81,3735000000.0,nan,-901.00006,nan,9.280907,9.013004,7.063,-28.096,-27.91,-28.56,-14.2,-57.42,402460000.0,4.83,27.5,257269999.99999997,-101170000.0,-1.56,-0.0,nan,343700000.0,2.57,8720000.0,2.19,1.66,3.0,-1590000.0,70140000.0,nan,138190000.0,nan,nan,nan,nan,nan,0.0,-112330000.0,2842501376
MDLY,Financial Services,Asset Management,0.39,12128000.0,nan,1.4876,-1.78,0.24830823,nan,0.377,1.922,-6.92,18.2,8.75,nan,48840000.0,8.31,-15.2,21470000.0,9590000.0,-0.6,2.0,nan,10560000.0,1.68,136650000.0,nan,0.96,-1.47,2150000.0,9510000.0,nan,6290000.0,nan,nan,0.03,8.14,12.97,nan,-3530000.0,18430186
MDLZ,Consumer Defensive,Confectioners,49.03,70631000000.0,19.47068,17.990908,2.89,2.7124314,2.7505977,3.494,17.716,14.25,15.71,4.0,14.42,26040000000.0,18.07,2.6,10340000000.0,5140000000.0,2.54,1.0455,-17.6,2000000000.0,1.4,20240000000.0,78.58,0.53,17.99,3780000000.0,2650000000.0,nan,1430000000.0,1.14,2.31,1.12,2.26,1.81,43.9,3710000000.0,90973921280
MDP,Communication Services,Publishing,15.02,679478000.0,nan,3.0120726,0.11,0.22476937,1.1478301,1.314,6.253,-8.39,13.47,4.32,-16.09,3020000000.0,66.29,-5.6,2029999999.9999998,635200000.0,-7.3,1.2335,nan,103400000.0,2.28,2850000000.0,248.67,1.23,13.04,275800000.0,461840000.0,nan,40300000.0,nan,nan,2.32,15.6,4.59,nan,-297100000.0,3971820032
MDRR,Real Estate,REIT—Diversified,1.74,8071999.999999999,nan,-6.8,nan,0.9761489,0.43202034,8.438,28.582,-36.47,-3.2,-0.24,-19.28,8270000.0,2.24,66.5,3920000.0,2440000.0,-0.819,2.1429,nan,613670.0,0.14,59540000.0,285.53,0.58,3.93,805690.0,1360000.0,nan,4750000.0,0.5,27.93,0.65,37.57,nan,nan,-3020000.0,69769520
MDRX,Healthcare,Health Information Services,6.53,1046999999.9999999,nan,8.476184,1.34,0.59620017,0.8398826,1.149,23.949,-11.1,0.58,0.19,-14.45,1760000000.0,10.68,-3.5,829620000.0,84230000.0,-1.2,0.9444,nan,204310000.0,1.26,1180000000.0,95.12,0.78,7.67,36730000.0,127610000.0,nan,162550000.0,nan,nan,nan,nan,nan,0.0,-194980000.0,2017177472
MDT,Healthcare,Medical Devices,95.52,126082000000.0,23.45885,18.301558,2.55,4.0586505,2.4345238,4.759,15.522,17.41,22.74,4.86,10.68,31060000000.0,23.17,2.3,21490000000.0,9520000000.0,4.01,1.0435,50.9,11630000000.0,8.68,26600000000.0,51.19,2.75,38.64,7870000000.0,4970000000.0,nan,1340000000.0,2.16,2.26,2.12,2.22,2.03,53.81,5410000000.0,147828654080
MDU,Basic Materials,Building Materials,21.06,4208999999.9999995,13.110557,11.858757,1.62,0.77277327,1.4772328,1.229,9.074,5.87,8.68,nan,nan,5440000000.0,27.27,9.7,933380000.0,737480000.0,1.6,1.2051,-38.7,66459999.99999999,0.33,2360000000.0,82.83,nan,14.21,620080000.0,nan,nan,200380000.0,0.83,3.96,0.82,3.9,3.14,50.93,319570000.0,6691580928
MDWD,Healthcare,Biotechnology,2.0,54406000.0,10.989011,-8.695652,-0.05,1.71146,3.5842292,0.842,3.928,15.59,17.82,9.33,17.12,31790000.0,1.17,nan,19940000.0,6810000.0,0.182,1.3,nan,29280000.0,1.08,2450000.0,16.16,3.43,0.56,8289999.999999999,12410000.0,nan,27200000.0,nan,nan,nan,nan,nan,0.0,2069999.9999999998,26762506
MEC,Industrials,Metal Fabrication,5.52,106868000.0,nan,15.852941,nan,0.22053777,0.5214783,0.412,4.332,-1.48,2.46,1.89,-8.11,484580000.0,25.54,-24.4,63910000.0,46050000.0,-0.38,0.5,-98.0,13000000.0,0.66,90930000.0,44.37,2.47,10.34,37530000.0,32659999.999999996,nan,19830000.0,nan,nan,nan,nan,nan,0.0,-7160000.0,199468608
MED,Consumer Cyclical,Personal Services,92.94,1092000000.0,14.740022,12.663934,0.65,1.5037358,9.817835,1.417,10.886,10.41,12.37,27.25,64.98,726260000.0,61.84,7.6,536860000.0,94540000.0,6.29,1.5514,-11.0,105260000.0,8.97,12810000.0,11.56,1.97,9.44,78260000.0,56500000.0,nan,11780000.0,4.52,4.87,3.76,4.06,nan,59.78,75640000.0,1029164736
MEDP,Healthcare,Diagnostics & Research,90.52,3251000000.0,31.47996,26.179487,5.64,3.6477807,4.5170326,3.184,18.108,12.37,15.36,7.98,16.45,891110000.0,24.78,15.0,539960000.0,156680000.0,2.92,1.0667,50.8,134000000.0,3.79,63950000.0,8.91,0.89,20.34,217010000.0,161970000.0,nan,35370000.0,nan,nan,nan,nan,nan,0.0,109900000.0,2837027072
MEDS,Healthcare,Pharmaceutical Retailers,5.92,45521000.0,nan,nan,nan,5.6011415,nan,5.209,82.173,-2.82,6.28,4.32,-4.23,8130000.000000001,1.29,45.7,4870000.0,515210.00000000006,nan,nan,44.0,7700000.0,1.0,976840.0,10.14,10.31,nan,-143240.0,-196380.0,nan,7700000.0,nan,nan,nan,nan,nan,0.0,-229350.0,42336324
MEET,Communication Services,Internet Content & Information,6.19,444460000.0,59.51923,8.038961,0.33,2.0458279,2.2242186,2.09,15.792,3.53,7.37,3.68,3.84,217250000.0,2.97,11.2,211700000.0,28760000.0,0.1,1.0625,nan,32110000.0,0.45,41090000.0,20.75,1.72,2.78,39800000.0,37370000.0,nan,71800000.0,nan,nan,nan,nan,nan,0.0,7670000.0,454167552
MEI,Technology,Electronic Components,29.46,1083000000.0,9.514658,9.453074,0.66,1.0038383,1.4017661,1.211,6.556,10.74,13.96,7.51,16.02,1080000000.0,28.75,15.8,274200000.0,199400000.0,3.07,1.1848,34.2,79900000.0,2.15,284900000.0,36.86,2.84,20.84,120300000.0,66720000.0,nan,37090000.0,0.44,1.49,0.44,1.49,1.17,14.33,115900000.0,1307358976
MEIP,Healthcare,Biotechnology,3.44,365167000.0,nan,-7.48913,104.2,80.45088,4.9004264,43.564,-4.052,0.0,-1077.84,-33.5,-43.58,4540000.0,0.05,-0.4,652000.0,-48800000.0,-0.472,1.5294,nan,92800000.0,0.88,100000.0,0.13,9.3,0.7,-42920000.0,-25520000.0,nan,106000000.0,nan,nan,nan,nan,nan,0.0,-24490000.0,197738368
MELI,Consumer Cyclical,Internet Retail,812.99,41669000000.0,nan,1047.8125,-17.9,16.838608,22.324163,15.334,-333.391,-8.28,-7.8,-2.71,-9.58,2470000000.0,49.87,37.6,1290000000.0,-113820000.0,-4.21,1.2198,nan,2280000000.0,45.79,1120000000.0,57.24,2.23,37.55,227070000.0,-459610000.0,nan,49710000.0,nan,nan,0.15,0.02,nan,0.0,-208970000.0,37945892864
MEOH,Basic Materials,Chemicals,17.34,1250000000.0,22.966574,-91.61111,-0.17,0.39976802,0.9243273,1.168,9.975,2.31,4.15,1.52,6.01,3130000000.0,40.97,-17.4,567780000.0,365990000.0,0.72,-4.3333,-40.8,823430000.0,10.81,2950000000.0,176.76,2.27,17.84,444660000.0,-13130000.0,nan,76200000.0,1.12,6.57,1.44,8.33,3.0,200.0,72070000.0,3650841600
MERC,Basic Materials,Paper & Paper Products,7.76,523767000.00000006,nan,11.055555,-3.62,0.35127172,1.1313246,0.986,10.241,-4.34,0.97,0.46,-11.93,1490000000.0,22.72,-27.6,284030000.0,143520000.0,-0.99,0.625,nan,286530000.0,4.36,1180000000.0,255.73,4.26,7.04,132250000.0,45140000.0,nan,65800000.0,0.48,6.16,0.55,7.1,nan,nan,-64650000.00000001,1469745024
MESA,Industrials,Airlines,3.64,124238000.0,3.134991,3.299065,2.87,0.1703671,0.26615396,1.393,5.221,5.39,16.27,4.97,9.43,729240000.0,20.9,3.3,259200000.0,194500000.0,1.126,1.0,-43.5,57760000.0,1.75,940770000.0,214.7,0.38,13.26,145760000.0,40310000.0,nan,35190000.0,nan,nan,nan,nan,nan,0.0,39280000.0,1015495872
MESO,Healthcare,Biotechnology,12.27,1314000000.0,nan,-33.944443,-0.71,58.493824,2.6083245,54.757,-19.076,0.0,-296.17,-6.03,-14.78,22470000.0,0.22,18.0,1360000.0,-64500000.0,-0.75,1.15,nan,81350000.0,0.76,94300000.0,18.83,1.21,4.68,-57160000.0,-10070000.0,nan,107360000.0,nan,nan,nan,nan,nan,0.0,-75760000.0,1230336640
MET,Financial Services,Insurance—Life,33.54,30323000000.0,3.566777,5.4770494,1.48,0.42333376,0.43180436,1.412,8.355,12.45,16.39,1.01,13.82,71630000000.0,77.27,12.3,20480000000.0,12110000000.0,9.37,1.4453,218.5,41660000000.0,45.9,110620000000.0,157.0,1.08,77.37,13560000000.0,1970000000.0,nan,907590000.0,1.84,5.49,1.76,5.26,3.42,18.7,8740000000.0,101173272576
METC,Basic Materials,Coking Coal,2.35,105930000.0,5.0924025,3.0617285,nan,0.49340898,0.6117415,0.456,2.257,9.32,10.44,6.21,12.44,214690000.0,5.22,-27.0,67740000.0,43350000.0,0.487,0.3846,-71.5,15320000.0,0.36,25630000.0,14.82,2.03,4.05,54880000.0,-6070000.0,nan,42710000.0,nan,nan,nan,nan,nan,0.0,20010000.0,97871360
MFA,Real Estate,REIT—Mortgage,1.67,747641000.0,2.0807061,2.5384617,0.48,1.5981151,0.22058824,22.871,nan,80.82,80.82,2.91,11.12,467830000.0,1.04,52.4,423370000.0,nan,0.793,1.05,65.3,70630000.0,0.16,10030000000.0,296.45,50.71,7.48,215780000.0,nan,nan,453120000.0,nan,nan,0.8,48.19,11.98,101.27,362030000.0,10699671552
MFC,Financial Services,Insurance—Life,11.56,22136000000.0,12.393907,5.1538463,1.37,nan,0.74177796,nan,nan,5.73,0.0,0.52,8.33,nan,nan,-15.0,14350000000.0,nan,0.92,1.0435,-46.8,nan,nan,nan,51.64,163.75,15.35,nan,nan,nan,1940000000.0,0.8,6.93,0.65,5.6,3.69,44.4,nan,23797219328
MFG,Financial Services,Banks—Regional,2.27,28741000000.0,5.056306,7.2419353,nan,nan,0.34077108,nan,nan,18.6,0.0,0.22,5.12,nan,nan,-23.2,2410000000000.0,nan,0.444,nan,nan,nan,nan,nan,nan,nan,6.59,nan,nan,nan,12680000000.0,0.14,6.07,0.07,3.0,4.0,21.03,nan,29037649920
MFGP,Technology,Software—Infrastructure,5.21,1750000000.0,1.3629344,nan,nan,0.52286464,0.28131974,1.911,6.178,43.87,15.34,2.07,-0.26,3350000000.0,8.86,nan,2570000000.0,1040000000.0,3.88,nan,nan,355700000.0,1.07,4730000000.0,75.37,0.8,18.82,661800000.0,1680000000.0,nan,334650000.0,1.17,25.75,0.7,13.68,nan,nan,-18400000.0,6399931392
MFIN,Financial Services,Credit Services,2.32,56063000.0,nan,2.173077,0.37,0.36605972,0.2208541,8.194,48.713,-10.86,13.89,0.9,-4.05,153150000.0,6.28,-0.1,105800000.0,25760000.0,-0.682,-3.4167,nan,55500000.0,2.27,1190000000.0,370.05,3.11,10.23,70660000.0,-136930000.0,nan,24810000.0,nan,nan,0.0,0.0,nan,0.0,-16629999.999999998,1255001600
MFNC,Financial Services,Banks—Regional,9.6,99121000.0,7.4094486,8.254386,0.94,1.6395589,0.61928266,1.462,nan,22.72,29.5,1.03,8.73,60460000.0,5.63,6.9,59480000.0,nan,1.27,1.0,-3.7,105900000.0,10.05,89910000.0,nan,nan,15.19,nan,nan,nan,10530000.0,0.56,5.64,0.54,5.68,3.17,40.94,13730000.0,88400864
MG,Industrials,Security & Protection Services,4.48,120221000.0,19.690477,10.085366,-43.98,0.160598,0.41877663,0.578,7.001,0.81,3.86,2.56,2.18,748590000.0,26.05,-1.0,239100000.0,61830000.0,0.21,-1.0,nan,15020000.0,0.52,318770000.0,111.45,1.64,9.87,59110000.0,42650000.0,nan,29070000.0,nan,nan,nan,nan,nan,0.0,6060000.0,432869408
MGA,Consumer Cyclical,Auto Parts,39.55,11805000000.0,13.328277,7.6637597,3.13,0.3148181,1.1643895,0.428,4.344,2.45,5.52,4.86,6.96,37500000000.0,121.37,-18.3,5410000000.0,3690000000.0,2.97,1.0602,-76.4,1150000000.0,3.79,4920000000.0,46.65,1.22,33.96,4000000000.0,2210000000.0,nan,298510000.0,1.6,4.03,1.53,3.89,2.37,48.86,920000000.0,16044349440
MGEE,Utilities,Utilities—Diversified,64.54,2364000000.0,25.544073,27.289583,nan,4.4085293,2.6113393,5.051,14.675,16.55,21.86,3.6,10.47,537260000.0,15.5,-10.6,202330000.0,184930000.0,2.56,nan,8.5,17450000.0,0.5,562880000.0,64.74,1.46,25.08,131100000.0,-64670000.0,nan,36160000.0,1.41,2.2,1.39,2.17,2.12,54.28,88900000.0,2713936640
MGEN,Healthcare,Biotechnology,0.6261,32643000.0,nan,-1.2058824,nan,6.6387105,1.2082515,0.587,-0.08,0.0,-734.64,-48.03,-112.69,4920000.0,0.14,122.6,-28630000.0,-35840000.0,-1.094,1.24,nan,36100000.0,0.68,7670000.0,28.42,4.43,0.51,-32710000.0,-17340000.0,nan,53080000.0,nan,nan,nan,nan,nan,0.0,-38290000.0,2884635
MGI,Financial Services,Credit Services,1.95,122270000.0,nan,-38.503998,0.42,0.09699321,nan,0.831,6.353,-5.42,3.64,0.69,nan,1260000000.0,16.98,-7.8,622900000.0,164900000.0,-0.922,1.0,nan,131000000.0,1.81,877500000.0,nan,17.06,-3.7,36300000.0,582080000.0,nan,63430000.0,nan,nan,nan,nan,nan,0.0,-68300000.0,1047605568
MGIC,Technology,Software—Application,10.18,478651000.0,38.653847,13.581081,0.97,1.469924,1.9838138,1.332,9.1,6.22,10.33,5.47,9.11,325630000.0,6.66,25.8,102130000.0,47680000.0,0.26,0.8667,12.8,95510000.0,1.95,37570000.0,13.11,3.07,5.07,45950000.0,28350000.0,nan,48980000.0,0.31,3.02,0.31,3.04,2.88,117.69,12820000.0,433842464
MGLN,Healthcare,Healthcare Plans,70.89,1769000000.0,31.06579,13.700193,-13.98,0.24702471,1.247732,0.291,11.539,0.78,1.34,1.97,4.17,7160000000.0,295.32,-2.3,227170000.0,180470000.0,2.28,1.2784,nan,194820000.0,7.89,741240000.0,53.03,1.84,56.77,115850000.0,91480000.0,nan,24970000.0,nan,nan,nan,nan,nan,0.0,55900000.0,2082417664
MGM,Consumer Cyclical,Resorts & Casinos,15.91,7825000000.0,2.8971877,-31.73,-0.3,0.67734826,0.95716435,2.377,12.842,24.45,7.2,1.48,22.82,11550000000.0,22.45,-29.7,5300000000.0,2140000000.0000002,5.48,-5.125,2478.1,6020000000.0,12.2,20540000000.0,153.02,2.89,16.58,987680000.0,3390000.0,nan,492690000.0,0.01,0.06,0.54,3.38,nan,9.87,2830000000.0,27458244608
MGNX,Healthcare,Biotechnology,25.17,1233000000.0,nan,-10.586498,0.01,18.075188,6.468162,12.584,-5.225,-222.14,-256.59,-32.17,-59.28,68210000.0,1.39,41.6,-131120000.0,-164260000.0,-3.1,0.604,nan,170850000.0,3.48,29700000.0,15.59,4.93,3.88,-148410000.0,-103550000.0,nan,49130000.0,nan,nan,nan,nan,nan,0.0,-151520000.0,858321280
MGP,Real Estate,REIT—Diversified,26.6,8871000000.0,132.9,22.913794,2.92,9.849724,1.2394497,11.354,15.428,2.28,41.93,1.95,1.21,900590000.0,8.76,9.6,846550000.0,662770000.0,0.2,0.9259,nan,1770000000.0,13.46,4440000000.0,62.38,8.8,21.44,731730000.0,402380000.0,nan,131419999.99999999,1.9,7.15,1.88,7.08,nan,553.68,20560000.0,10225106944
