Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
RUSHA,nan,nan,44.1,1590000000.0,10.09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,978270000.0,nan,nan,1.0396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49,1.11,nan,nan,nan,nan
RUTH,Consumer Cyclical,Restaurants,20.61,581695000.0,14.16,13.64,1.03,1.26,6.69,1.96,12.06,9.26,11.88,9.62,48.36,460150000.0,15.73,4.0,125960000.0,74930000.0,1.43,1.5,25.7,3310000.0,0.12,308040000.0,355.25,0.36,3.04,68570000.0,30960000.0,nan,28630000.0,0.52,2.49,0.5,2.42,1.65,34.97,42560000.0,903740000.0
RVI,nan,nan,35.41,663775000.0,7.4,nan,nan,nan,0.87,6.09,10.25,37.24,28.19,2.2,9.7,238380000.0,12.64,-17.9,176760000.0,141610000.0,4.71,nan,1114.0,71320000.0,3.74,657610000.0,68.77,3.91,40.22,92810000.0,126660000.0,nan,19050000.0,nan,nan,1.3,3.66,nan,nan,88770000.0,1450000000.0
RVLV,nan,nan,18.0,1215000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265310000.0,nan,nan,1.1818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
RVNC,nan,nan,22.4,1163000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3730000.0,nan,nan,0.9796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
RVSB,Financial Services,Banks—Regional,7.43,169931000.0,9.83,nan,nan,2.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58040000.0,nan,nan,0.9474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2,2.64,0.17,2.28,nan,21.05,nan,nan
RWLK,Healthcare,Medical Devices,2.1,14683000.0,nan,-1.86,nan,2.79,1.04,0.73,-0.27,0.0,-281.05,-45.95,-382.14,5270000.0,1.18,-23.7,2830000.0,-14460000.0,-3.817,1.0222,nan,20410000.0,2.79,9330000.0,66.11,2.66,1.93,-13820000.0,-8520000.0,nan,7310000.0,nan,nan,nan,nan,nan,0.0,-16990000.0,3860000.0
RWT,Real Estate,REIT—Mortgage,17.56,1972000000.0,14.84,10.36,32.5,nan,1.1,57.17,nan,48.5,49.25,0.97,7.57,245640000.0,2.62,3.3,203200000.0,nan,1.18,0.925,-16.2,1450000000.0,12.89,13530000000.0,757.8,6.43,15.92,-1450000000.0,nan,nan,112690000.0,nan,nan,1.2,6.84,nan,nan,115880000.0,14040000000.0
RXN,Industrials,Specialty Industrial Machinery,32.79,3380000000.0,22.6,15.51,1.69,1.66,2.59,2.16,10.52,8.56,16.28,6.3,16.69,2049999999.9999998,19.5,-0.7,788700000.0,422200000.0,1.43,1.0851,nan,319800000.0,3.02,1300000000.0,98.17,2.94,12.45,269300000.0,224320000.0,nan,105960000.0,nan,nan,nan,nan,nan,0.0,182500000.0,4440000000.0
RY,Financial Services,Banks—Diversified,80.95,114970000000.0,12.8,11.45,2.72,nan,2.09,nan,nan,29.14,0.0,0.93,15.74,nan,nan,5.4,44140000000.0,nan,6.29,1.0263,-1.4,nan,nan,nan,nan,nan,38.43,nan,nan,nan,1430000000.0,3.16,3.87,2.83,3.5,3.86,46.51,nan,116920000000.0
RYAAY,Industrials,Airlines,91.77,18138000000.0,13.79,14.49,1.11,nan,3.19,nan,nan,10.75,0.0,4.6,15.02,nan,nan,11.5,2200000000.0,nan,6.47,1.0843,8.2,nan,nan,nan,69.1,1.27,27.99,nan,nan,nan,219820000.0,nan,nan,nan,nan,nan,0.0,nan,20250000000.0
RYAM,Basic Materials,Chemicals,3.84,235144000.0,nan,-5.47,0.02,0.12,0.37,0.73,7.72,-1.96,1.64,0.77,-3.61,1970000000.0,38.53,-17.0,344170000.0,186670000.0,-0.992,1.6111,nan,62760000.0,0.99,1260000000.0,196.84,2.15,10.11,110640000.0,15360000.0,nan,63210000.0,nan,nan,0.21,5.51,2.53,nan,-37650000.0,1440000000.0
RYB,nan,nan,5.8,161216000.0,nan,28.17,1.21,nan,1.63,1.07,30.22,-1.19,-1.86,-0.68,-2.47,176550000.0,6.23,24.0,25630000.0,6240000.0,-0.07,0.125,nan,80070000.0,2.9,89070000.0,79.14,0.78,3.45,nan,nan,nan,28610000.0,nan,nan,nan,nan,nan,nan,-2110000.0,188490000.0
RYCE,Consumer Defensive,Packaged Foods,7.18,14328000.0,nan,0.81,nan,0.05,nan,0.75,-11.87,-40.9,-6.79,-2.63,-59.25,313800000.0,169.35,-45.9,73270000.0,-19950000.0,nan,1.0,nan,8740000.0,3.69,212690000.0,109.25,1.82,nan,-34450000.0,142970000.0,nan,2020000.0,nan,nan,nan,nan,nan,0.0,-128350000.0,236910000.0
RYI,Industrials,Metal Fabrication,11.08,411088000.0,7.28,7.66,0.37,0.09,3.04,0.33,6.36,1.2,3.94,5.23,46.88,4700000000.0,124.96,-11.6,758100000.0,245000000.0,1.49,0.381,-87.0,21800000.0,0.58,1160000000.0,821.33,2.21,3.58,250300000.0,195100000.0,nan,37780000.0,nan,nan,nan,nan,nan,0.0,56600000.0,1560000000.0
RYN,nan,nan,32.12,4082000000.0,90.43,64.41,15.3,nan,2.86,7.61,24.32,6.45,14.06,2.19,3.41,698910000.0,5.41,-22.1,210880000.0,218630000.0,0.35,0.0,nan,56950000.0,0.44,1090000000.0,71.85,1.27,11.05,213240000.0,36060000.0,nan,129330000.00000001,nan,nan,1.08,3.36,nan,nan,45100000.0,5320000000.0
RYTM,Healthcare,Biotechnology,18.49,789357000.0,nan,-5.27,-0.29,nan,4.17,nan,-4.7,0.0,0.0,-38.14,-63.66,nan,nan,nan,nan,-138070000.0,-3.87,0.972,nan,162440000.0,3.7,3670000.0,2.46,6.78,4.31,-111510000.0,-66120000.00000001,nan,43930000.0,nan,nan,nan,nan,nan,0.0,-133280000.0,648600000.0
S,Communication Services,Telecom Services,5.06,19836000000.0,nan,-40.25,0.18,0.6,0.77,1.86,5.18,-8.19,8.0,1.88,-9.99,32979999999.999996,8.07,-7.6,20210000000.0,11830000000.0,-0.661,3.5,nan,4320000000.0,1.05,44890000000.0,173.35,0.78,6.29,9880000000.0,-3600000000.0,nan,4110000000.0000005,nan,nan,nan,nan,nan,0.0,-2700000000.0,61320000000.0
SA,Basic Materials,Gold,14.15,884013000.0,nan,-232.83,nan,nan,3.02,nan,nan,0.0,0.0,-1.87,-3.26,nan,nan,nan,nan,nan,-0.27,1.0,nan,nan,nan,nan,0.07,3.16,4.62,nan,nan,nan,63280000.0,nan,nan,nan,nan,nan,0.0,nan,896670000.0
SABR,Technology,Information Technology Services,22.83,6210000000.0,26.9,18.59,12.91,1.57,6.55,2.33,15.9,5.89,11.13,4.75,25.29,3960000000.0,14.4,1.4,1080000000.0,579270000.0,0.84,1.125,-12.6,473430000.0,1.73,3450000000.0,360.69,1.12,3.46,608200000.0,571840000.0,nan,273890000.0,0.56,2.46,0.56,2.46,2.04,65.88,235080000.0,9210000000.0
SACH,Real Estate,REIT—Mortgage,4.36,95989000.0,10.85,9.23,nan,9.11,1.14,10.27,nan,65.38,74.03,7.09,9.84,10540000.0,0.62,16.0,9950000.0,nan,0.4,1.0,4.7,11000000.0,0.5,23290000.0,27.64,221.86,3.81,9760000.0,nan,nan,22120000.0,0.48,10.91,0.53,12.1,nan,132.5,6890000.0,108270000.0
SAEX,Energy,Oil & Gas Equipment & Services,3.15,12958000.0,nan,nan,nan,0.08,0.76,0.78,-3.03,-51.35,-33.89,-18.17,-161.27,150870000.0,71.02,151.6,8540000.0,-39030000.0,-40.246,nan,nan,9100000.0,2.12,112580000.0,531.44,1.28,3.99,-35000000.0,-61530000.0,nan,4290000.0,nan,nan,nan,nan,nan,0.0,-85500000.0,118140000.0
SAFE,Real Estate,REIT—Diversified,45.23,2163000000.0,53.44,31.0,1.14,27.78,2.17,32.5,39.33,26.83,67.24,2.68,4.43,77840000.0,3.16,85.1,46600000.0,64330000.0,0.85,0.6818,170.4,13850000.0,0.34,717540000.0,84.9,38.69,20.86,-1830000.0,-574590000.0,nan,47780000.0,0.62,1.42,0.61,1.36,nan,72.0,20880000.0,2530000000.0
SAFM,nan,nan,153.15,3359000000.0,62.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279130000.0,nan,nan,0.8519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.28,0.83,nan,nan,nan,nan
SAFT,Financial Services,Insurance—Property & Casualty,95.17,1448000000.0,16.14,18.82,1.26,1.69,1.83,1.7,12.45,10.49,13.02,3.56,11.95,856760000.0,56.48,-0.3,104340000.0,117000000.0,5.83,1.1529,-46.0,47480000.0,3.09,35760000.0,4.51,0.39,51.49,106940000.0,71020000.0,nan,15380000.0,3.6,3.77,3.3,3.48,4.1,56.6,89360000.0,1460000000.0
SAGE,nan,nan,70.8,3525000000.0,nan,-4.94,-0.39,680.3,3.26,555.01,-4.13,0.0,-13466.76,-38.75,-64.75,5180000.0,0.1,nan,-191830000.0,-695730000.0,-13.51,1.0357,nan,1120000000.0,21.66,38920000.0,3.6,12.67,20.86,-513760000.0,-269110000.0,nan,51820000.0,nan,nan,nan,nan,nan,0.0,-669970000.0,2880000000.0
SAH,Consumer Cyclical,Auto & Truck Dealerships,31.17,1314000000.0,11.04,10.76,22.25,0.13,1.46,0.39,11.11,1.16,2.58,4.23,14.1,10280000000.0,239.5,9.4,1450000000.0,357640000.0,2.76,1.2,91.9,107370000.0,2.49,2730000000.0,302.82,1.04,20.92,-37440000.0,136690000.0,nan,31110000.0,0.4,1.28,0.36,1.16,0.96,13.0,120200000.0,3970000000.0
SAIA,Industrials,Trucking,94.55,2410000000.0,20.83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332220000.0,nan,nan,0.9766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SAIC,Technology,Information Technology Services,91.85,5177000000.0,31.77,14.61,3.36,0.86,3.77,1.22,14.42,2.62,6.48,7.08,17.78,6030000000.0,108.86,38.5,464000000.0,510000000.0,2.82,0.9653,14.6,162000000.0,2.81,2220000000.0,160.04,1.2,23.79,411000000.0,289880000.0,nan,57720000.0,1.48,1.62,1.42,1.55,1.86,55.47,158000000.0,7350000000.0
SAIL,Technology,Software—Infrastructure,26.14,2282000000.0,nan,121.81,12.34,8.15,5.42,7.71,195.96,-3.13,-0.82,-0.2,-2.32,280100000.0,3.17,15.4,194250000.0,11020000.0,-0.1,3.5,102.9,464330000.0,5.2,346070000.0,82.17,4.25,4.72,46840000.0,24320000.0,nan,89210000.0,nan,nan,nan,nan,nan,0.0,-8800000.0,2160000000.0
SAL,nan,nan,43.52,123544000.0,11.61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40030000.0,nan,nan,1.1932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.12,2.57,nan,nan,nan,nan
SALM,Communication Services,Broadcasting,1.5,39491000.0,nan,9.25,-0.25,0.15,0.2,1.37,10.27,-10.29,7.89,2.19,-12.53,256450000.0,9.72,-2.2,58480000.0,34110000.0,-1.0,75.0,nan,7000.0,0.0,310890000.0,159.7,0.93,7.31,17230000.0,-5530000.0,nan,21130000.0,0.22,14.83,0.26,17.45,6.76,nan,-26390000.0,350480000.0
SALT,nan,nan,4.7,327646000.0,14.68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132300000.00000001,nan,nan,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14,2.97,nan,nan,nan,nan
SAM,Consumer Defensive,Beverages—Brewers,395.35,4593000000.0,38.4,32.37,1.79,3.91,6.32,4.01,21.68,10.06,13.81,12.35,20.48,1170000000.0,100.79,23.3,512240000.0,216990000.0,9.94,1.2457,17.7,27130000.0,2.28,46530000.0,6.47,1.26,60.36,198070000.0,85970000.0,nan,9220000.0,nan,nan,nan,nan,nan,0.0,116980000.0,4700000000.0
SAMG,Financial Services,Asset Management,12.41,176783000.0,11.59,7.51,0.48,nan,1.79,1.65,6.81,9.2,21.41,8.19,19.02,99150000.0,11.54,11.7,40730000.0,24020000.0,1.06,1.1875,22.7,40840000.0,4.45,58230000.0,61.14,0.98,6.86,17980000.0,25580000.0,nan,9180000.0,nan,nan,0.15,1.2,nan,nan,9130000.0,163650000.0
SAN,Financial Services,Banks—Diversified,3.94,64532000000.0,8.05,nan,nan,nan,0.57,nan,nan,14.45,0.0,0.5,6.92,nan,nan,5.1,39330000000.0,nan,0.482,nan,-74.8,nan,nan,nan,nan,nan,6.86,nan,nan,nan,16620000000.000002,0.3,7.54,0.22,5.58,5.85,51.82,nan,65780000000.0
SAND,Basic Materials,Gold,6.85,1217000000.0,99.71,87.25,nan,14.68,2.22,14.83,22.74,16.68,20.63,1.8,2.46,82900000.0,0.46,49.1,52790000.0,54060000.0,0.07,1.0,193.8,19350000.0,0.11,51580000.0,9.34,5.96,3.15,51520000.0,676880.0,nan,174790000.0,nan,nan,nan,nan,nan,0.0,13830000.0,1230000000.0
SANM,nan,nan,34.5,2400000000.0,17.41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,591940000.0,nan,nan,1.0909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SANW,Consumer Defensive,Farm Products,2.36,72437000.0,nan,-7.5,-0.34,0.76,0.76,1.06,7.66,-14.86,9.45,3.58,-15.86,95870000.0,2.97,-53.0,40710000.0,13310000.0,-0.445,1.0,nan,1070000.0,0.03,25820000.0,27.22,2.16,2.86,19210000.0,7930000.0,nan,33299999.999999996,nan,nan,nan,nan,nan,0.0,-14250000.0,101980000.0
SAP,Technology,Software—Application,139.67,169929000000.0,33.6,23.22,1.79,nan,5.29,nan,nan,12.58,0.0,7.0,11.97,nan,nan,12.8,17250000000.0,nan,4.14,1.0833,28.3,nan,nan,nan,54.39,1.01,26.31,nan,nan,nan,1230000000.0,1.67,1.21,1.63,1.18,1.48,52.97,nan,164940000000.0
SAR,nan,nan,27.31,298669000.0,6.1,11.56,nan,nan,1.06,10.04,nan,68.38,57.69,3.77,16.16,53820000.0,6.4,10.6,47710000.0,nan,4.38,2.3621,273.9,51650000.0,4.62,277440000.0,98.32,6.14,25.3,-681540.0,-11930000.0,nan,11180000.0,nan,nan,2.21,8.09,nan,nan,36800000.0,540450000.0
SASR,nan,nan,36.55,1267000000.0,11.35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310870000.0,nan,nan,1.0127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.16,3.19,nan,nan,nan,nan
SATS,Technology,Communication Equipment,41.79,4038999999.9999995,nan,-43.05,-23.85,1.86,1.1,1.86,4.8,-5.62,11.24,1.92,-2.33,2170000000.0,22.48,3.5,1310000000.0,840530000.0,-1.26,0.4872,nan,2550000000.0,26.1,2500000000.0,67.84,6.35,37.66,723670000.0,204100000.0,nan,50040000.0,nan,nan,nan,nan,nan,0.0,-91580000.0,4030000000.0000005
SAUC,Consumer Cyclical,Restaurants,1.05,34990000.0,nan,35.0,-1.46,0.22,nan,1.13,13.38,-2.98,2.04,1.69,nan,156790000.0,4.88,2.0,23170000.0,13200000.0,-0.146,3.0,nan,4070000.0000000005,0.12,145760000.0,nan,0.05,-0.71,11220000.0,9090000.0,nan,33320000.0,nan,nan,nan,nan,nan,0.0,-4670000.0,176510000.0
SAVA,nan,nan,7.72,123548000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2970000.0,nan,nan,0.3077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SAVE,Industrials,Airlines,42.77,2882000000.0,8.33,8.44,0.87,0.77,1.32,1.37,7.3,9.29,14.31,5.86,17.24,3720000000.0,54.45,9.7,1100000000.0,696640000.0,5.06,1.0732,-14.4,1040000000.0,15.2,3200000000.0,146.64,1.33,31.85,556360000.0,1260000.0,nan,68440000.0,nan,nan,nan,nan,nan,0.0,345980000.0,5090000000.0
SB,nan,nan,1.49,153712000.0,14.55,3.27,0.89,nan,0.32,3.38,6.65,11.17,25.57,2.99,4.68,197090000.0,1.94,1.2,124140000.0,100290000.0,0.101,0.6,-35.1,76320000.0,0.75,563770000.0,116.42,1.35,4.61,66550000.0,16640000.0,nan,104570000.0,nan,nan,0.02,1.34,nan,nan,10220000.0,666690000.0
SBAC,Real Estate,REIT—Specialty,255.01,28505000000.0,215.81,116.12,2.75,14.36,nan,20.61,31.6,6.89,30.56,4.62,nan,1980000000.0,17.55,8.6,1390000000.0,1290000000.0,1.17,0.5588,34.3,128780000.0,1.14,12310000000.0,nan,0.64,-31.62,931460000.0,749520000.0,nan,112600000.0,1.48,0.59,0.74,0.29,nan,31.36,136790000.0,40910000000.0
SBBP,Healthcare,Biotechnology,3.06,169664000.0,5.04,-4.41,nan,8.23,2.13,4.21,-1.29,211.37,-353.28,-34.52,118.78,20620000.0,0.39,6.3,14040000.0,-67340000.0,0.621,0.9259,nan,79610000.0,1.47,1540000.0,1.93,4.24,1.47,-75640000.0,-31840000.0,nan,54210000.0,nan,nan,nan,nan,nan,0.0,43590000.0,86720000.0
SBBX,Financial Services,Banks—Regional,24.67,228367000.0,11.27,9.64,1.03,3.41,1.15,5.7,nan,29.26,42.9,1.15,11.27,66879999.99999999,7.4,30.0,53390000.0,nan,2.16,0.9483,57.3,48290000.0,5.2,202380000.0,nan,nan,21.06,25650000.0,nan,nan,9400000.0,0.34,1.39,0.31,1.27,1.06,14.62,19570000.0,381550000.0
SBCF,nan,nan,30.87,1491000000.0,17.08,13.52,1.63,5.23,1.54,5.71,nan,30.7,43.26,1.37,10.32,285140000.0,5.57,23.4,249530000.0,nan,1.69,1.04,56.9,136840000.0,2.67,221810000.0,nan,nan,18.81,120060000.0,nan,nan,51510000.0,nan,nan,nan,nan,nan,0.0,87530000.0,1630000000.0
SBFG,Financial Services,Banks—Regional,19.01,121596000.0,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49350000.0,nan,nan,1.1667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35,1.85,nan,nan,nan,nan
SBGI,Communication Services,Broadcasting,32.75,2881000000.0,14.03,6.78,19.32,0.82,1.93,4.54,22.08,5.99,11.28,2.03,9.78,3510000000.0,37.59,46.9,1640000000.0,721990000.0,2.23,-1.8571,nan,1400000000.0,15.19,12710000000.0,418.64,2.66,16.23,768420000.0,324370000.0,nan,67090000.0,0.8,2.39,0.8,2.44,2.18,38.28,210240000.0,15940000000.0
SBGL,Basic Materials,Gold,10.58,7249000000.0,189.82,nan,nan,nan,3.2,nan,nan,-5.65,0.0,-0.66,-9.97,nan,nan,-1.6,2530000000.0,nan,0.06,nan,nan,nan,nan,nan,90.9,1.26,3.32,nan,nan,nan,667510000.0,nan,nan,0.05,0.49,nan,0.0,nan,6860000000.0
SBH,nan,nan,16.14,1866000000.0,7.08,6.63,1.86,nan,nan,0.85,5.83,7.01,11.81,13.64,nan,3880000000.0,32.4,-0.0,1910000000.0,565450000.0,2.26,1.0943,25.0,71500000.0,0.62,1590000000.0,nan,2.55,-0.52,320420000.0,194930000.0,nan,116720000.0,nan,nan,nan,nan,nan,nan,271620000.0,3300000000.0
SBLK,nan,nan,9.4,853527000.0,nan,3.3,-1.89,nan,0.57,3.03,11.43,-3.58,12.4,1.94,-1.85,782160000.0,8.42,31.8,289410000.0,207540000.0,-0.3,0.6923,-77.7,106810000.0,1.13,1590000000.0,104.4,0.89,16.18,nan,nan,nan,95710000.0,nan,nan,nan,nan,nan,nan,-27980000.0,2370000000.0
SBNY,Financial Services,Banks—Regional,146.29,7872000000.0,13.22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1160000000.0,nan,nan,1.0296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.24,1.53,nan,nan,nan,nan
SBOW,Energy,Oil & Gas E&P,8.06,88261000.0,0.53,1.5,0.19,0.29,0.23,1.88,2.1,53.81,59.07,13.98,54.63,306930000.0,26.17,10.7,215790000.0,275450000.0,14.02,1.2044,290.6,2850000.0,0.24,486200000.0,125.19,0.91,32.96,186610000.0,-240170000.0,nan,11780000.0,nan,nan,nan,nan,nan,0.0,165160000.0,578100000.0
SBPH,nan,nan,2.01,30316000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-19750000.0,nan,nan,0.6885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan
SBR,nan,nan,40.97,590462000.0,11.99,nan,nan,nan,125.39,11.29,nan,94.57,95.29,354.64,988.25,52090000.0,3.57,-6.2,52530000.0,nan,3.38,1.0794,-8.7,8100000.0,0.56,nan,nan,36.74,0.32,nan,nan,nan,14580000.0,nan,nan,3.41,8.33,nan,nan,49260000.0,587910000.0
SBRA,Real Estate,REIT—Healthcare Facilities,22.16,4489000000.0,410.93,21.97,10.54,nan,1.31,11.75,15.89,1.69,41.32,2.32,0.3,583040000.0,3.2,-0.6,578930000.0,431100000.0,0.05,0.7059,-33.9,38230000.0,0.2,2620000000.0,79.83,2.17,16.95,352500000.0,397730000.0,nan,202320000.0,nan,nan,1.8,8.13,nan,nan,9860000.0,6850000000.0
SBS,Utilities,Utilities—Regulated Water,14.93,10192000000.0,19.91,nan,nan,nan,2.06,nan,nan,20.99,0.0,9.07,18.81,nan,nan,42.0,7000000000.0,nan,0.75,0.7586,113.9,nan,nan,nan,62.69,1.18,7.24,nan,nan,nan,683510000.0,0.3,2.09,0.27,1.81,nan,21.19,nan,9820000000.0
SBSI,Financial Services,Banks—Regional,36.8,1229000000.0,16.63,nan,nan,5.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204400000.0,nan,nan,0.9831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.24,3.33,1.22,3.32,3.22,55.71,nan,nan
SBT,nan,nan,7.42,374013000.0,6.59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138910000.0,nan,nan,1.037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04,0.54,nan,nan,nan,nan
SBUX,Consumer Cyclical,Restaurants,94.0,108687000000.0,31.52,26.75,2.91,4.1,nan,4.49,22.19,13.58,14.77,11.28,nan,26510000000.0,21.71,7.0,7490000000.0,5370000000.0,2.92,1.0,6.3,2760000000.0,2.34,11240000000.0,nan,0.92,-5.26,5050000000.0,3680000000.0,nan,1180000000.0,1.64,1.75,1.49,1.59,1.6,49.32,3600000000.0,119050000000.0
SC,Financial Services,Credit Services,23.84,7984000000.0,8.67,8.07,0.88,1.9,1.1,10.86,nan,22.65,30.33,2.12,13.15,4210000000.0,11.98,14.8,2020000000.0,nan,2.71,1.0,0.3,263140000.0,0.77,37840000000.0,515.11,9.17,21.42,5370000000.0,nan,nan,341810000.0,0.88,3.71,0.82,3.43,nan,30.15,952650000.0,45690000000.0
SCCO,Basic Materials,Copper,40.77,30806000000.0,20.91,18.71,5.82,4.32,4.52,5.31,10.79,20.68,38.52,11.13,21.92,7130000000.0,9.22,7.9,3690000000.0,3500000000.0,1.91,0.8163,5.5,1940000000.0,2.51,8000000000.0,116.47,2.92,8.82,1820000000.0,1040000000.0,nan,773060000.0,1.6,3.9,1.6,3.9,1.99,83.77,1470000000.0,37810000000.0
SCHL,Communication Services,Publishing,35.1,1186000000.0,70.26,nan,nan,0.71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,874000000.0,nan,nan,1.1412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6,1.63,0.6,1.71,1.5,122.45,nan,nan
SCHN,nan,nan,19.48,510019000.0,15.83,11.25,2.08,0.26,0.75,0.41,7.32,1.68,2.87,3.13,5.18,1970000000.0,71.72,-28.1,274250000.0,110880000.0,1.19,1.0625,nan,9620000.0,0.35,254930000.0,37.21,2.16,25.08,167480000.0,54910000.0,nan,26940000.0,0.75,3.62,0.75,3.84,3.49,63.48,33310000.000000004,812170000.0
SCHW,Financial Services,Capital Markets,48.39,60568000000.0,17.66,16.9,42.32,5.65,3.27,3.5,nan,34.55,45.8,nan,17.63,10720000000.0,8.18,-2.4,10470000000.0,nan,2.67,0.9844,-8.9,36910000000.0,28.79,9560000000.0,44.78,nan,14.4,nan,nan,nan,1280000000.0,0.68,1.4,0.68,1.4,0.89,25.47,3530000000.0,37530000000.0
SCI,Consumer Cyclical,Personal Services,48.41,8755000000.0,21.39,nan,nan,2.74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1630000000.0,nan,nan,0.9737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.72,1.48,0.71,1.47,1.59,31.84,nan,nan
SCKT,nan,nan,1.6682,9899000.0,150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8460000.0,nan,nan,-0.4286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SCL,Basic Materials,Specialty Chemicals,102.5,2280000000.0,22.17,19.48,4.77,1.21,2.67,1.23,10.64,5.67,7.34,5.73,13.06,1880000000.0,81.59,-11.1,341500000.0,216940000.0,4.57,1.0526,19.0,286000000.0,12.71,269960000.0,31.58,2.72,37.96,207600000.0,57790000.0,nan,22510000.0,1.1,1.07,0.98,0.95,1.17,21.88,106690000.0,2310000000.0
SCM,nan,nan,14.67,275082000.0,9.46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53270000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.36,9.3,nan,nan,nan,nan
SCON,Technology,Semiconductor Equipment & Materials,0.205,4002000.0,nan,nan,nan,25.49,1.33,27.02,-0.49,0.0,-6147.13,-99.98,-193.15,157000.0,0.04,-69.6,-1900000.0,-8670000.0,-2.3,1.1944,nan,275000.0,0.02,297000.0,31.76,0.64,0.17,-8730000.0,-5160000.0,nan,17730000.0,nan,nan,nan,nan,nan,0.0,-9560000.0,4240000.0
SCOR,Communication Services,Advertising Agencies,5.2,343159000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219260000.0,nan,nan,0.381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
