Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AINC,Financial Services,Asset Management,6.15,15454000.0,nan,1.1783681,nan,0.074987255,0.33017865,2.762,19.428,-6.72,-3.39,-0.75,-3.89,206080000.0,85.3,220.9,58460000.0,29300000.0,-13.55,0.8639,nan,35350000.0,16.04,110360000.0,21.22,1.08,18.81,24700000.0,41360000.0,nan,2490000.0,nan,nan,nan,nan,nan,0.0,-29060000.0,569193216
AINV,Financial Services,Asset Management,9.64,618000000.0,10.204742,5.636905,1.45,2.317002,0.51830775,8.727,nan,23.63,78.4,4.8,4.98,266730000.00000003,3.93,6.9,255080000.0,nan,0.93,1.1739,nan,42230000.0,0.63,1790000000.0,146.86,1.47,18.27,-596890000.0,69710000.0,nan,66550000.0,1.8,18.07,1.8,18.07,12.19,195.65,63030000.0,2327682560
AIR,Industrials,Aerospace & Defense,18.2,629005000.0,14.347479,19.06383,1.03,0.28356528,0.6665179,0.396,6.132,1.97,4.46,3.66,7.26,2220000000.0,64.02,4.5,329500000.0,143200000.0,1.25,1.0469,nan,37000000.0,1.07,286000000.0,30.77,2.39,26.89,34000000.0,61210000.0,nan,35100000.0,0.3,1.67,0.3,1.67,0.93,15.79,66000000.0,878150272
AIRG,Technology,Communication Equipment,8.1,78639000.0,nan,31.192308,-22.47,1.5167531,1.6649559,0.976,-3163.569,-1.18,-2.14,-1.32,-1.31,51850000.0,5.34,-25.8,25320000.0,-16000.0,-0.06,1.75,nan,33549999.999999996,3.46,nan,nan,8.45,4.87,2320000.0,1340000.0,nan,9700000.0,nan,nan,nan,nan,nan,0.0,-613000.0,50617108
AIRI,Industrials,Aerospace & Defense,0.9991,29160000.0,nan,19.071999,nan,0.538588,2.2074072,1.108,18.166,-1.39,0.57,0.37,-4.54,54140000.0,1.85,-3.1,9140000.0,3300000.0,-0.029,-3.0,nan,1490000.0,0.05,29680000.0,225.1,2.14,0.43,526000.0,107500.0,nan,30580000.0,nan,nan,0.6,61.86,nan,0.0,-545000.0,59983240
AIT,Industrials,Industrial Distribution,55.4,2137000000.0,63.0137,18.64865,1.17,0.62780666,2.572467,0.868,9.343,0.99,7.44,6.86,3.95,3400000000.0,88.1,-6.2,1010000000.0,316160000.0,0.88,1.0099,nan,165460000.0,4.28,1030000000.0,124.61,2.6,21.46,273060000.0,228290000.0,nan,38710000.0,1.28,2.33,1.25,2.28,2.1,143.68,33860000.0,2953868032
AIV,Real Estate,REIT—Residential,35.79,5344000000.0,26.69145,128.2143,19.76,5.87584,3.108225,12.091,20.404,22.72,16.7,1.42,11.41,909520000.0,6.11,-2.4,603880000.0,538990000.0,1.35,5.0,-97.5,340880000.0,2.29,4800000000.0,253.22,1.07,11.55,370270000.0,109000000.0,nan,148860000.0,1.64,4.58,1.6,4.47,3.18,120.61,201260000.0,10997326848
AIZ,Financial Services,Insurance—Specialty,100.86,6047000000.0,17.743744,9.617647,0.6,0.6015313,1.1277117,0.744,9.824,3.7,6.28,0.92,6.89,10050000000.0,163.6,5.3,934300000.0,761100000.0,5.71,0.9414,-6.6,2260000000.0,37.83,3820000000.0,70.95,0.6,89.89,1040000000.0,1260000000.0,nan,59650000.0,2.52,2.49,2.46,2.45,2.09,42.78,352900000.0,7477342720
AJG,Financial Services,Insurance Brokers,90.96,17274000000.0,25.56834,21.742243,3.18,2.53091,3.4346251,3.139,16.205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21424754688
AJRD,Industrials,Aerospace & Defense,41.13,3156000000.0,25.260841,20.401014,5.04,1.6053879,5.0566177,1.517,10.751,6.8,10.38,4.84,24.69,1970000000.0,25.43,-3.2,367900000.0,277400000.0,1.59,0.8409,-18.9,902600000.0,11.67,678200000.0,109.96,1.67,7.95,261800000.0,146520000.0,nan,78530000.0,nan,nan,nan,nan,nan,0.0,131300000.00000001,2982382592
AJX,Real Estate,REIT—Mortgage,8.22,186355000.0,6.3466043,7.131579,nan,3.3207715,0.5611928,24.17,nan,49.49,55.3,1.93,8.78,56120000.0,2.67,-49.9,50710000.0,nan,1.28,0.8158,-94.5,31180000.0,1.36,1170000000.0,328.45,2.73,14.49,-40790000.0,nan,nan,22920000.0,0.68,8.38,1.24,15.25,7.95,102.4,27520000.0,1356360704
AKAM,Technology,Software—Infrastructure,100.65,16296000000.0,33.47333,18.770094,1.72,5.521276,4.4349246,6.043,20.465,16.74,20.02,6.09,14.21,2950000000.0,18.17,8.2,1910000000.0,871520000.0,3.0,1.0345,14.9,1250000000.0,7.7,2670000000.0,72.74,3.2,22.64,1120000000.0,336520000.0,nan,162270000.0,nan,nan,nan,nan,nan,0.0,494050000.0,17835982848
AKBA,Healthcare,Biotechnology,12.41,1584000000.0,nan,-18.424242,nan,4.5153246,3.9960566,4.426,-9.917,-76.39,-55.67,-14.54,-55.67,350810000.0,2.89,21.8,26520000.0,-156560000.0,-2.21,1.6809,nan,115370000.0,0.89,107380000.0,27.09,1.59,3.04,-209100000.0,-110620000.0,nan,130270000.00000001,nan,nan,nan,nan,nan,0.0,-267980000.00000003,1552587008
AKCA,Healthcare,Biotechnology,14.91,1488000000.0,nan,-6.8826284,-0.1,4.3665423,2.9150925,3.421,-43.633,-8.59,-9.8,-4.1,-6.51,340800000.0,3.57,-90.2,185720000.0,-26720000.0,-0.45,0.7748,nan,421300000.0,4.15,15780000.0,3.1,12.63,5.03,101130000.0,-14200000.0,nan,101510000.0,nan,nan,nan,nan,nan,0.0,-42760000.0,1165835776
AKR,Real Estate,REIT—Retail,11.61,981424000.0,31.147541,63.33333,22.94,3.2338243,0.6833713,12.057,21.002,10.69,15.07,0.69,-2.03,303490000.0,3.54,-4.7,216630000.0,174220000.0,0.37,3.0,nan,23420000.0,0.27,2060000000.0,102.63,3.42,16.68,135130000.0,115570000.0,nan,86090000.0,1.16,9.95,1.14,9.78,3.78,308.11,32090000.000000004,3659005184
AKRO,Healthcare,Biotechnology,23.35,694188000.0,nan,-9.135848,nan,nan,5.8662467,nan,nan,0.0,0.0,-33.04,-53.49,nan,nan,nan,nan,nan,-2.27,0.9322,nan,125280000.0,4.37,230000.0,0.19,15.23,4.13,-41500000.0,-24410000.0,nan,28670000.0,nan,nan,nan,nan,nan,0.0,-50280000.0,506051904
AKRX,Healthcare,Drug Manufacturers—Specialty & Generic,0.183,22902000.0,nan,0.9052632,0.08,0.03175336,nan,1.162,17.875,-55.64,-2.57,-0.94,-231.8,721250000.0,5.7,23.4,252710000.0,46900000.0,-3.173,7.0,nan,72180000.0,0.54,877500000.0,nan,0.5,-0.15,-67890000.0,-80380000.0,nan,133150000.0,nan,nan,nan,nan,nan,0.0,-401320000.0,838424512
AKTS,Technology,Communication Equipment,8.39,299775000.0,nan,-12.454545,nan,142.54646,7.7620397,142.095,-10.934,0.0,-1436.33,-32.81,-93.33,2100000.0,0.07,53.2,430000.0,-27330000.0,-0.99,0.84,nan,39580000.0,1.09,20910000.0,54.32,11.38,1.06,-20690000.0,-15380000.0,nan,36470000.0,nan,nan,nan,nan,nan,0.0,-31820000.0,298826016
AKTX,Healthcare,Biotechnology,2.01,57745000.0,nan,-201,nan,nan,nan,nan,-2.663,0.0,0.0,-142.97,-2555.34,nan,nan,nan,nan,-16940000.0,-1.0,2.7857,nan,5730000.0,0.2,nan,nan,0.79,-0.08,-12920000.0,-4910000.0,nan,28730000.0,nan,nan,nan,nan,nan,0.0,-17110000.0,45118560
AL,Industrials,Rental & Leasing Services,26.93,3038000000.0,5.3194027,5.190291,0.36,1.472999,0.5295376,8.152,nan,28.42,57.55,3.54,10.75,2060000000.0,18.33,9.7,1310000000.0,nan,5.03,1.029,-0.7,732720000.0,6.45,14480000000.0,252.38,2.14,50.48,1370000000.0,-2390000000.0,nan,113640000.0,0.6,2.25,0.58,2.17,0.86,11.13,570380000.0,16810832896
ALB,Basic Materials,Specialty Chemicals,67.8,7241000000.0,14.278826,13.250974,0.89,2.0712118,1.8673065,2.782,10.239,14.5,20.94,5.16,14.58,3500000000.0,32.97,-11.2,1260000000.0,949860000.0,4.77,0.9943,-19.7,553230000.0,5.2,3280000000.0,81.25,1.81,36.47,819510000.0,27420000.0,nan,106320000.0,1.54,2.27,1.49,2.19,1.65,31.18,506860000.0,9725162496
ALBO,Healthcare,Biotechnology,25.39,383026000.0,nan,-4.268781,nan,36.08345,3.376469,22.184,-3.334,0.0,-666.92,-24.92,-68.99,10620000.0,0.82,171.8,9640000.0,-70640000.0,-5.98,0.3585,nan,150520000.0,10.05,4920000.0,4.34,10.45,7.57,-63190000.0,-39440000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-77550000.0,235483504
ALC,Healthcare,Medical Instruments & Supplies,61.55,29835000000.0,nan,28.750002,2.66,3.9647548,1.5533807,3.91,20.317,-8.03,1.16,nan,-2.89,7530000000.0,15.41,0.9,3660000000.0,1450000000.0,-1.24,0.9783,nan,781000000.0,1.6,3790000000.0,19.75,1.93,39.24,920000000.0,nan,nan,488260000.0,nan,nan,0.2,0.32,nan,0.0,-604000000.0,29419716608
ALDX,Healthcare,Biotechnology,4.13,127208000.0,nan,-2.1457286,-0.02,nan,2.8988457,nan,-1.112,0.0,0.0,-45.74,-90.32,nan,nan,nan,nan,-55170000.0,-1.992,0.6528,nan,38380000.0,1.29,14840000.0,34.14,12.84,1.47,-47710000.0,-11740000.0,nan,29790000.0,nan,nan,nan,nan,nan,0.0,-55070000.0,61370172
ALE,Utilities,Utilities—Diversified,53.58,2770000000.0,15.278493,13.893507,2.32,2.3182762,1.2197292,3.911,11.84,15.18,16.03,2.21,7.85,1190000000.0,23.15,-12.8,435100000.0,394700000.0,3.5,1.0435,-6.0,67000000.0,1.29,1750000000.0,73.74,0.44,43.85,259200000.0,-376280000.0,nan,51790000.0,2.47,4.62,2.38,4.45,3.2,68.0,181400000.0,4673401856
ALEC,Healthcare,Biotechnology,31.75,2620000000.0,nan,-19.939758,-0.91,114.81232,6.6760783,72.492,-12.741,0.0,-590.58,-15.09,-38.56,22790000.0,0.33,27.9,-79310000.0,-129639999.99999999,-1.83,1.25,nan,548530000.0,6.94,47410000.0,12.1,7.75,4.96,-108060000.0,-63420000.0,nan,79030000.0,nan,nan,nan,nan,nan,0.0,-126840000.0,1651737472
ALEX,Real Estate,REIT—Diversified,11.18,788864000.0,nan,20.98077,1.89,2.0103564,0.7120945,4.126,18.335,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.3333,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,6.56,nan,nan,-38500000.0,1618985344
ALG,Industrials,Farm & Heavy Construction Machinery,93.59,1125000000.0,17.758427,14.389985,2.98,0.9599291,1.9762014,1.355,11.528,5.39,8.8,6.13,11.68,1170000000.0,99.76,20.0,276480000.0,137750000.0,5.34,0.8859,1.8,84420000.0,7.12,502360000.0,89.64,3.84,47.99,126750000.0,42510000.0,nan,11860000.0,0.52,0.56,0.49,0.53,0.49,9.18,63180000.0,1587944960
ALGN,Healthcare,Medical Devices,237.23,19198000000.0,10.280484,35.222546,3.05,7.9698563,6.7286887,6.57,28.555,78.42,19.38,9.41,91.95,2410000000.0,30.45,0.4,1740000000.0,554230000.0,23.71,0.73,2013.0,790700000.0,10.04,73970000.0,2.59,1.73,36.22,639850000.0,344710000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1890000000.0,15825858560
ALGT,Industrials,Airlines,90.41,1432000000.0,10.073682,10.516828,-3.33,0.79643637,1.585346,1.223,5.056,7.89,17.76,nan,nan,1800000000.0,112.32,-9.4,673560000.0,435180000.0,8.69,0.9612,nan,457820000.0,28.48,1450000000.0,163.64,nan,55.19,nan,nan,nan,16370000.000000002,nan,nan,2.1,2.34,1.63,32.33,139130000.0,2200249344
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,5.24,26970000.0,nan,-10.72,nan,0.48517895,nan,1.623,-88.614,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1020000.0,-1.84,0.5581,nan,12240000.0,2.43,42870000.0,nan,3.52,-7.11,-3890000.0,-922250.0,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,90209440
ALK,Industrials,Airlines,32.32,3803000000.0,7.2089243,8.163158,-4.79,0.44521564,0.9470889,0.639,4.193,6.24,10.26,4.21,13.73,8539999999.999999,69.35,-12.8,2490000000.0,1300000000.0,4.3,1.0355,nan,2120000000.0,17.33,3900000000.0,97.21,0.69,32.75,1290000000.0,-13880000.0,nan,122580000.0,nan,nan,1.42,4.48,1.74,33.37,533000000.0,5455561216
ALKS,Healthcare,Biotechnology,16.48,2676000000.0,nan,34.408165,-27.73,2.2413685,2.5167937,1.908,-54.143,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-0.1667,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,2277698816
ALL,Financial Services,Insurance—Property & Casualty,94.43,29784000000.0,7.956701,8.828678,-12.31,0.680617,1.3452317,0.783,5.5,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,0.966,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.29,2.04,2.17,1.81,17.17,3930000000.0,34254761984
ALLE,Industrials,Security & Protection Services,94.37,8695000000.0,27.465773,21.284426,6.87,3.0258698,14.223865,3.713,16.309,11.2,20.42,13.19,51.52,2870000000.0,30.85,3.0,1250000000.0,654300000.0,3.43,1.1685,-99.5,245300000.0,2.66,1480000000.0,241.53,2.02,6.63,531600000.0,394590000.0,nan,92220000.0,1.28,1.36,1.13,1.2,0.78,33.0,322000000.0,10671063040
ALLK,Healthcare,Biotechnology,74.5,3734000000.0,nan,-22.127167,nan,nan,7.8098536,nan,-26.231,0.0,0.0,-18.32,-28.87,nan,nan,nan,nan,-98820000.0,-2.0,1.0851,nan,479800000.0,9.84,8430000.0,1.76,33.75,9.8,-68350000.0,-37960000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-93240000.0,2592122112
ALLO,Healthcare,Biotechnology,49.1,6770000000.0,nan,-19.867647,nan,nan,11.160678,nan,-16.082,0.0,0.0,-19.41,-32.22,nan,nan,nan,nan,-217450000.0,-2.0,0.8529,nan,492920000.0,3.93,53340000.0,8.8,18.81,4.84,-147900000.0,-136910000.0,nan,125330000.0,nan,nan,nan,nan,nan,0.0,-207490000.0,3497082368
ALLT,Technology,Communication Equipment,11.66,405650000.0,nan,97.416664,-2.07,3.556867,3.083619,2.972,-91.745,-6.13,-6.71,-2.35,-5.25,114050000.0,3.31,15.6,76270000.0,-3690000.0,-0.2,0.8333,nan,78140000.0,2.26,5690000.0,4.33,2.34,3.79,13060000.0,-15070000.0,nan,34700000.0,nan,nan,nan,nan,nan,0.0,-6990000.0,338906496
ALLY,Financial Services,Credit Services,16.21,5930000000.0,5.826916,5.6148415,1.51,1.0641509,0.43998337,7.236,nan,18.34,19.2,0.57,7.55,5570000000.0,14.89,-51.5,5940000000.0,nan,2.73,-0.6286,nan,6160000000.0,16.43,40560000000.0,nan,nan,36.12,nan,nan,nan,373160000.0,0.76,4.62,0.51,3.16,nan,27.13,1030000000.0,40316682240
ALNA,Healthcare,Biotechnology,1.89,46515000.0,nan,-2.4736843,nan,nan,4.361949,nan,-0.848,0.0,0.0,-68.3,-176.36,nan,nan,nan,nan,-42720000.0,-1.878,0.8868,nan,20450000.0,0.83,9410000.0,88.29,2.84,0.43,-42380000.0,-25850000.0,nan,24740000.0,nan,nan,nan,nan,nan,0.0,-43510000.0,36216500
ALNY,Healthcare,Biotechnology,141.61,16134000000.0,nan,-30.81579,-0.42,56.427284,11.7816725,51.036,-15.527,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-939850000.0,-7.98,1.1126,nan,1340000000.0,11.69,304820000.0,22.58,4.68,11.93,-336080000.0,-399090000.0,nan,114820000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,14592953344
ALO,Basic Materials,Gold,0.9,78388000.0,nan,2.315,nan,0.7047286,0.6864344,1.04,-14.044,-126.31,-106.51,-25.11,-74.2,111230000.0,1.31,-1.9,-2720000.0,-8240000.0,-1.651,nan,nan,10420000.0,0.12,55330000.0,47.69,1.88,1.35,-5300000.0,30690000.0,nan,85990000.0,nan,nan,nan,nan,nan,0.0,-137940000.0,115679544
ALOT,Technology,Computer Hardware,6.15,43930000.0,25.791668,11.053572,nan,0.32920006,0.6124468,0.502,7.682,1.32,1.82,1.29,2.49,133449999.99999999,19.0,-18.0,48760000.0,8720000.0,0.24,-6.3333,nan,4250000.0,0.6,21460000.0,30.07,2.25,10.11,3220000.0,2060000.0,nan,7070000.0,nan,nan,0.28,4.52,1.88,116.67,1760000.0,66964968
ALPN,Healthcare,Biotechnology,3.33,63013000.0,nan,-1.3560001,nan,22.258207,2.5355275,14.667,-1.149,0.0,-1287.32,-38.95,-85.96,2830000.0,0.15,nan,-34110000.0,-36150000.0,-1.883,0.569,nan,35680000.0,1.92,21630000.0,87.0,7.46,1.34,-33820000.0,-24420000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,41521796
ALRM,Technology,Software—Application,45.38,2260000000.0,43.73585,27.59524,2.32,4.1693096,6.159979,4.504,28.147,9.84,12.26,7.52,15.8,541970000.0,11.16,35.3,318760000.0,86720000.0,1.06,1.303,-2.3,171730000.0,3.52,162070000.0,42.97,3.98,7.53,61200000.0,50270000.0,nan,48740000.0,nan,nan,nan,nan,nan,0.0,53330000.0,2440789248
ALRN,Healthcare,Biotechnology,0.75,24142000.0,nan,-1.5090909,-0.39,nan,2.3646722,nan,-0.258,0.0,0.0,-86.27,-255.61,nan,nan,nan,-17660000.0,-29320000.0,-1.04,0.963,nan,12700000.0,0.44,4930000.0,50.46,2.23,0.35,-24640000.0,-14660000.0,nan,29090000.0,nan,nan,nan,nan,nan,0.0,-28900000.0,7556751
ALRS,Financial Services,Banks—Regional,17.81,305680000.0,10.323513,18.810528,nan,1.6705134,1.0411327,0.903,nan,15.56,22.55,1.21,11.44,182980000.0,11.76,3.7,181430000.0,nan,1.73,0.9375,-16.7,202090000.0,11.81,70130000.0,nan,nan,17.16,-519000.0,nan,nan,17110000.0,0.6,3.37,0.58,3.26,2.41,33.14,27740000.0,165160448
ALSK,Communication Services,Telecom Services,2.4,137919000.0,20.436508,23.409092,nan,0.5917977,0.8208479,1.467,5.49,3.04,10.24,2.72,4.14,233050000.0,4.37,2.4,126010000.0,62300000.0,0.126,3.0,951.5,33950000.0,0.63,254600000.0,150.77,1.47,3.14,65700000.0,4810000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,7090000.0,341988768
ALSN,Consumer Cyclical,Auto Parts,36.17,4042000000.0,7.4613457,9.017676,4.74,1.51938,5.832108,2.529,6.463,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2329,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.78,0.62,1.72,1.66,12.94,576000000.0,6727466496
ALT,Healthcare,Biotechnology,6.0,107912000.0,nan,-5.3461537,nan,21.332785,2.5117455,3.238,-0.721,0.0,-454.94,-24.05,-44.08,5060000.0,0.35,-25.1,-11280000.0,-22710000.0,-1.53,0.9615,nan,32920000.0,2.15,1680000.0,4.01,6.56,2.77,-11840000.0,-12100000.0,nan,15530000.0,nan,nan,nan,nan,nan,0.0,-22310000.0,16381504
ALTG,Industrials,Rental & Leasing Services,6.58,195956000.0,nan,nan,nan,0.30830035,nan,0.884,8.307,-7.84,2.0,nan,nan,635600000.0,21.54,76.4,152100000.0,67600000.0,nan,nan,nan,36400000.0,1.23,446000000.0,346.27,0.99,nan,-66000000.0,nan,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-49800000.0,561583488
ALTM,Energy,Oil & Gas Midstream,0.62,191156000.0,nan,11.766,0.16,1.3393947,0.62518597,9.128,19.421,-266.7,20.56,1.06,-105.17,142720000.0,1.9,20.4,79940000.0,67080000.0,-5.593,nan,nan,19300000.0,0.26,468000000.0,53.45,2.95,0.94,117760000.0,-173820000.0,nan,74930000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1302756736
ALTR,Technology,Software—Infrastructure,36.1,2644000000.0,nan,86.40477,2.19,5.7172484,7.4212685,5.325,100.385,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.8,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2462737664
ALV,Consumer Cyclical,Auto Parts,64.14,5584000000.0,13.128721,10.987972,2.58,0.6793487,2.749355,0.866,5.512,5.17,11.47,8.57,21.21,8220000000.000001,94.23,-15.1,1580000000.0,1290000000.0,4.87,1.0233,-32.9,907200000.0,10.39,2680000000.0,130.99,1.49,23.26,642800000.0,323380000.0,nan,87320000.0,nan,nan,2.48,3.88,2.47,50.92,424900000.0,7121879552
ALX,Real Estate,REIT—Retail,240.23,1236000000.0,26.473742,18.59877,nan,5.5248566,5.2570176,8.805,15.379,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,nan,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,7.52,18.0,7.52,4.4,196.94,46780000.0,1969485184
ALXN,Healthcare,Biotechnology,101.21,22414000000.0,9.582704,8.52225,0.72,4.2326393,1.9103006,4.151,8.052,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.0423,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,21979842560
ALYA,Technology,Information Technology Services,1.69,96520000.0,nan,15.181818,nan,nan,2.0541205,nan,nan,-3.02,0.0,-1.29,-5.51,nan,nan,13.9,54280000.0,nan,-0.241,3.0,nan,nan,nan,nan,39.5,1.71,0.81,nan,nan,nan,50280000.0,nan,nan,nan,nan,nan,0.0,nan,102747936
AM,Energy,Oil & Gas Midstream,4.25,2049000000.0,nan,4.1747575,-0.29,1.942068,0.7961489,4.83,7.346,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.517,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,28.08,1.23,28.6,nan,nan,-758250000.0,5095515136
AMAG,Healthcare,Biotechnology,7.58,271783000.0,nan,24.78125,-11.03,0.84771216,1.0302715,1.547,-5.104,-115.05,-35.97,-7.89,-83.98,320610000.0,9.45,-9.4,178900000.0,-97200000.0,-10.87,1.0,nan,124740000.0,3.64,304540000.0,115.47,1.54,7.7,-82400000.0,-89730000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-368860000.0,496130976
AMAL,Financial Services,Banks—Regional,10.37,327673000.0,7.3351836,9.787036,nan,1.7136283,0.69256973,0.347,nan,24.02,33.42,0.86,9.89,191220000.0,6.04,-1.7,192000000.0,nan,1.44,0.8286,-11.7,262740000.0,8.48,nan,nan,nan,15.26,nan,nan,nan,31000000.0,0.32,3.08,0.2,1.94,nan,19.44,45910000.0,66311172
AMAT,Technology,Semiconductor Equipment & Materials,55.02,49947000000.0,17.34375,12.5034485,0.65,3.235932,5.5268774,3.269,12.57,18.89,23.63,11.23,33.86,15430000000.0,16.77,11.8,6390000000.0,4010000000.0,3.14,1.0538,13.4,5700000000.0,6.22,6820000000.0,75.52,2.67,9.84,3240000000.0,2400000000.0,nan,918310000.0,0.88,1.6,0.85,1.54,1.52,26.75,2920000000.0,50454769664
AMBA,Technology,Semiconductor Equipment & Materials,57.0,1967000000.0,nan,90.93651,11.13,8.600914,4.3224688,6.463,-33.661,-19.58,-21.71,-6.24,-10.33,228730000.0,6.91,12.0,132710000.00000001,-43920000.0,-1.35,1.2727,nan,404750000.0,11.83,10160000.0,2.27,8.44,13.25,39410000.0,62140000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-44790000.0,1478326016
AMBO,Consumer Defensive,Education & Training Services,2.22,47848000.0,8.345864,nan,nan,nan,1.3831775,nan,nan,-17.12,0.0,-3.81,-47.11,nan,nan,2.5,195010000.0,nan,0.266,nan,nan,nan,nan,nan,164.78,0.66,1.61,nan,nan,nan,21760000.0,nan,nan,nan,nan,nan,0.0,nan,56825308
AMC,Communication Services,Entertainment,4.66,477428000.0,nan,-4.8210526,0.01,0.08726528,0.3917208,1.922,14.804,-2.72,4.29,1.27,-11.42,5470000000.0,52.69,2.4,918600000.0,710300000.0,-1.44,-6.5,nan,265000000.0,2.54,10350000000.0,852.65,0.35,11.69,579000000.0,55980000.0,nan,52470000.0,0.12,2.59,0.63,13.61,5.22,nan,-149100000.0,10515293184
AMCR,Consumer Cyclical,Packaging & Containers,9.49,15110000000.0,30.670929,14.117647,7.02,1.2671868,2.8820174,1.736,12.336,4.31,8.98,nan,nan,11930000000.0,7.84,36.0,1800000000.0,1680000000.0,0.31,1.0667,61.2,539300000.0,0.34,7070000000.0,147.22,1.23,3.33,1120000000.0,nan,nan,1570000000.0,0.46,4.85,0.47,4.96,nan,105.42,520400000.0,20707536896
AMCX,Communication Services,Broadcasting,30.52,1518000000.0,5.401,4.2693996,-2.98,0.5040746,2.5060158,1.374,4.89,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.9602,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,4134964992
AMD,Technology,Semiconductors,54.77,64614999999.99999,129.50703,36.058823,1.36,8.918503,21.26831,8.504,60.759,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,1.0,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,61609615360
AME,Industrials,Specialty Industrial Machinery,84.9,19708000000.0,21.048763,20.55024,-19.1,3.8848577,3.7003531,4.242,15.607,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0485,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.85,0.6,0.71,0.66,14.71,937640000.0,21519282176
