Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BY,Financial Services,Banks—Regional,9.85,386742000.0,nan,nan,nan,nan,nan,nan,nan,22.7,34.64,1.09,8.14,251070000.0,6.73,0.6,251070000.0,nan,1.48,1.1053,-7.4,36900000.0,0.96,585490000.0,nan,nan,19.33,29310000.0,nan,nan,38260000.0,0.12,1.25,0.03,0.3,nan,2.03,56220000.0,nan
BYD,Consumer Cyclical,Resorts & Casinos,14.5,1677000000.0,nan,nan,nan,nan,nan,nan,nan,4.74,14.21,4.76,13.08,3330000000.0,29.31,5.2,1980000000.0,749140000.0,1.38,1.0638,6.2,250580000.0,2.24,4690000000.0,370.99,0.72,11.34,548990000.0,247910000.0,nan,111610000.0,nan,nan,0.27,1.79,nan,19.57,157640000.0,nan
BYND,Consumer Defensive,Packaged Foods,76.24,5094000000.0,nan,nan,nan,nan,nan,nan,nan,-4.18,1.47,0.93,-5.39,297900000.0,7.05,212.5,99760000.0,12490000.0,-0.29,-1.0,nan,275990000.0,4.46,30860000.0,8.03,8.46,6.24,-46990000.0,-71550000.0,nan,61850000.0,nan,nan,nan,nan,nan,0.0,-12440000.0,nan
BYSI,Healthcare,Biotechnology,12.01,341429000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,-39650000.0,-1.61,0.9737,nan,24680000.0,0.95,4030000.0000000005,18.1,3.61,0.79,-43800000.0,nan,nan,25960000.0,nan,nan,nan,nan,nan,0.0,-38130000.0,nan
BZH,Consumer Cyclical,Residential Construction,5.13,166026000.0,nan,nan,nan,nan,nan,nan,nan,-4.0,2.77,1.79,-14.29,2100000000.0,69.88,3.9,314650000.0,73570000.0,-2.79,1.2857,-62.4,41280000.0,1.38,1220000000.0,226.82,9.95,18.0,83800000.0,183780000.0,nan,31380000.0,nan,nan,nan,nan,nan,0.0,-83940000.0,nan
BZUN,Consumer Cyclical,Internet Retail,30.8,1932000000.0,nan,nan,nan,nan,nan,nan,nan,3.86,0.0,4.83,11.76,nan,nan,26.4,2830000000.0,nan,0.59,0.8495,-25.2,nan,nan,nan,105.25,2.45,5.25,nan,nan,nan,62740000.0,nan,nan,nan,nan,nan,0.0,nan,nan
C,Financial Services,Banks—Diversified,43.4,93712000000.0,nan,nan,nan,nan,nan,nan,nan,27.02,32.96,0.83,8.85,63720000000.0,29.11,-14.1,66069999999.99999,nan,7.27,1.0096,-46.5,913460000000.0,438.74,543370000000.0,nan,nan,83.74,nan,nan,nan,2080000000.0,2.04,4.49,1.98,4.36,1.43,27.39,16030000000.000002,nan
CAAP,Industrials,Airports & Air Services,1.76,323244000.0,nan,nan,nan,nan,nan,nan,nan,0.58,17.09,4.31,-0.48,1560000000.0,9.74,-10.3,435510000.0,445250000.0,0.057,0.9474,nan,279450000.0,1.75,1220000000.0,101.56,0.9,4.77,-19710000.0,283870000.0,nan,160020000.0,nan,nan,nan,nan,nan,0.0,9100000.0,nan
CAAS,Consumer Cyclical,Auto Parts,1.81,59980000.0,nan,nan,nan,nan,nan,nan,nan,1.15,-0.52,-0.21,0.72,439760000.0,13.94,-10.3,64200000.0,14010000.0,0.161,13.0,1027.1,83820000.0,2.67,73090000.0,23.97,1.5,9.04,7600000.0,-15080000.0,nan,31400000.0,nan,nan,nan,nan,nan,0.0,5070000.0,nan
CABA,Healthcare,Biotechnology,6.85,167036000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.3,-19.75,nan,nan,nan,nan,-18580000.0,-10.97,0.5077,nan,136200000.0,5.67,nan,nan,44.66,-6.78,-16050000.0,-11130000.0,nan,24030000.0,nan,nan,nan,nan,nan,0.0,-22270000.0,nan
CAC,Financial Services,Banks—Regional,27.67,432866000.0,nan,nan,nan,nan,nan,nan,nan,34.28,44.36,1.31,12.58,166880000.0,10.83,7.1,166880000.0,nan,3.69,1.1124,9.0,94110000.0,6.21,378590000.0,nan,nan,31.26,32869999.999999996,nan,nan,15150000.0,1.32,4.66,1.23,4.34,2.54,32.52,57080000.0,nan
CACC,Financial Services,Credit Services,290.01,5487000000.0,nan,nan,nan,nan,nan,nan,nan,53.94,70.51,9.61,30.19,1220000000.0,64.36,8.8,1190000000.0,nan,34.57,0.9718,6.6,187400000.0,10.24,4540000000.0,192.82,35.27,127.31,812300000.0,nan,nan,18150000.0,nan,nan,nan,nan,nan,0.0,656100000.0,nan
CACI,Technology,Information Technology Services,243.74,6064000000.0,nan,nan,nan,nan,nan,nan,nan,4.92,7.44,5.11,11.14,5400000000.0,216.56,18.1,1680000000.0,504660000.0,10.43,1.1147,15.5,68640000.0,2.74,2000000000.0,79.86,1.33,100.05,652780000.0,470480000.0,nan,25070000.0,nan,nan,nan,nan,nan,0.0,265350000.00000003,nan
CADE,Financial Services,Banks—Regional,5.12,681572000.0,nan,nan,nan,nan,nan,nan,nan,30.09,46.89,1.32,10.36,671070000.0,5.21,46.3,671070000.0,nan,1.56,0.8889,59.1,999880000.0,7.95,460750000.0,nan,nan,19.29,306130000.0,nan,nan,128120000.0,0.7,14.11,0.7,12.8,nan,44.87,201280000.0,nan
CAE,Industrials,Aerospace & Defense,15.27,4032000000.0,nan,nan,nan,nan,nan,nan,nan,9.69,0.0,4.44,15.09,nan,nan,13.1,941500000.0,nan,1.0,1.0476,25.9,nan,nan,nan,105.69,1.17,6.23,nan,nan,nan,266060000.0,nan,nan,0.28,1.78,1.57,31.58,nan,nan
CAG,Consumer Defensive,Packaged Foods,33.52,16677000000.0,nan,nan,nan,nan,nan,nan,nan,7.37,16.27,4.7,10.0,10380000000.0,21.36,-5.6,2720000000.0,2049999999.9999998,1.58,0.9592,-15.5,99000000.0,0.2,10280000000.0,130.77,0.87,15.98,1280000000.0,764310000.0,nan,487080000.0,0.85,2.53,0.85,2.53,2.56,54.49,765200000.0,nan
CAH,Healthcare,Medical Distribution,50.76,15167000000.0,nan,nan,nan,nan,nan,nan,nan,-2.81,1.18,2.7,-119.52,149660000000.0,505.6,5.3,6830000000.0,2730000000.0,-14.23,1.2459,-21.4,1660000000.0,5.69,8359999999.999999,834.33,1.03,3.42,2029999999.9999998,1670000000.0,nan,291780000.0,1.92,3.84,1.92,3.75,2.84,nan,-4210000000.0,nan
CAI,Industrials,Rental & Leasing Services,14.32,247444000.0,nan,nan,nan,nan,nan,nan,nan,7.45,32.33,2.85,7.32,416540000.0,23.49,-6.3,182980000.0,136690000.0,1.23,0.8955,-59.6,46460000.0,2.7,2109999999.9999998,303.7,1.74,34.27,254000000.0,41130000.0,nan,17430000.0,nan,nan,nan,nan,nan,0.0,42190000.0,nan
CAKE,Consumer Cyclical,Restaurants,19.1,898347000.0,nan,nan,nan,nan,nan,nan,nan,5.13,5.16,3.86,22.28,2480000000.0,56.49,18.6,1020000000.0,215380000.0,2.86,0.9667,201.1,58420000.0,1.3,1610000000.0,281.24,0.4,12.77,218760000.0,161830000.0,nan,45460000.0,1.44,7.69,1.38,7.37,2.23,48.25,127290000.0,nan
CAL,Consumer Cyclical,Footwear & Accessories,5.39,231782000.0,nan,nan,nan,nan,nan,nan,nan,2.15,4.93,4.21,9.67,2920000000.0,73.41,-3.0,1190000000.0,203040000.0,1.53,0.85,nan,45220000.0,1.13,1230000000.0,189.53,1.04,15.99,170790000.0,147060000.0,nan,40030000.0,0.28,4.96,0.28,4.96,1.12,18.3,60830000.0,nan
CALA,Healthcare,Biotechnology,6.45,405589000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.28,-66.78,nan,nan,nan,-76290000.0,-92420000.0,-1.9,1.0541,nan,157360000.0,2.43,8199999.999999999,5.76,8.14,2.24,-78750000.0,-46190000.0,nan,64690000.0,nan,nan,nan,nan,nan,0.0,-89860000.0,nan
CALB,Financial Services,Banks—Regional,12.66,105584000.0,nan,nan,nan,nan,nan,nan,nan,16.33,22.48,0.65,5.57,42860000.0,5.32,9.2,42860000.0,nan,0.86,0.25,-72.5,114340000.0,14.08,23020000.0,nan,nan,16.09,12750000.0,nan,nan,8050000.000000001,nan,nan,nan,nan,nan,0.0,7000000.0,nan
CALM,Consumer Defensive,Farm Products,41.07,2012000000.0,nan,nan,nan,nan,nan,nan,nan,-5.24,-8.38,-5.34,-6.31,1180000000.0,24.31,-10.0,222860000.0,-42020000.0,-1.27,1.6471,-65.4,148620000.0,3.05,3630000.0,0.38,4.97,19.42,-15980000.0,-157320000.0,nan,43970000.0,0.86,2.08,0.0,0.0,nan,nan,-61830000.0,nan
CALX,Technology,Software—Application,7.55,446838000.0,nan,nan,nan,nan,nan,nan,nan,-4.17,-3.05,-2.55,-11.57,424330000.0,7.72,4.0,187930000.0,-2610000.0,-0.32,1.125,nan,46830000.0,0.83,52000000.0,33.76,1.25,2.73,4650000.0,-4940000.0,nan,56630000.0,nan,nan,nan,nan,nan,0.0,-17690000.0,nan
CAMP,Technology,Communication Equipment,5.7,196755000.0,nan,nan,nan,nan,nan,nan,nan,-3.36,2.77,1.08,-6.23,363280000.0,10.82,9.2,147760000.0,32330000.0,-0.37,1.0,nan,103560000.0,3.03,241300000.0,126.57,1.95,5.58,2950000.0,-10130000.0,nan,34160000.0,nan,nan,nan,nan,nan,0.0,-12210000.0,nan
CAMT,Technology,Semiconductor Equipment & Materials,9.7,373570000.0,nan,nan,nan,nan,nan,nan,nan,16.41,16.4,8.81,17.52,134020000.00000001,3.56,0.1,64780000.0,23230000.0,0.57,1.0769,-20.2,89550000.0,2.32,1600000.0,1.17,4.67,3.53,24630000.0,15670000.0,nan,38650000.0,0.68,6.96,0.17,1.76,nan,31.48,20820000.0,nan
CANF,Healthcare,Biotechnology,1.78,16545000.000000002,nan,nan,nan,nan,nan,nan,nan,0.0,-590.7,-93.04,-492.65,2029999.9999999998,0.72,-33.6,2029999.9999999998,-11990000.0,-3.36,1.6933,nan,2760000.0,0.31,75000.0,8.55,2.18,0.21,-10800000.0,-7600000.0,nan,8770000.0,nan,nan,nan,nan,nan,0.0,-9590000.0,nan
CANG,Communication Services,Internet Content & Information,5.32,810017000.0,nan,nan,nan,nan,nan,nan,nan,27.15,0.0,2.79,7.53,nan,nan,36.6,844320000.0,nan,0.11,1.2459,70.1,nan,nan,nan,47.43,1.9,5.25,nan,nan,nan,151400000.0,nan,nan,nan,nan,nan,0.0,nan,nan
CAPL,Energy,Oil & Gas Refining & Marketing,9.19,365788000.0,nan,nan,nan,nan,nan,nan,nan,0.87,1.7,2.48,19.09,2069999999.9999998,60.12,-5.4,154640000.0,85750000.0,0.51,0.6316,-44.6,1780000.0,0.05,660870000.0,842.98,0.56,2.27,72330000.0,20980000.0,nan,36990000.0,2.1,21.76,2.1,21.76,10.9,411.76,17540000.0,nan
CAPR,Healthcare,Biotechnology,1.61,15234000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-769.52,-47.48,-133.42,1010000.0,0.27,-65.7,-4139999.9999999995,-7560000.0,-2.06,1.0,nan,9890000.0,1.11,nan,nan,11.74,1.31,-6820000.0,-3760000.0,nan,8910000.0,nan,nan,nan,nan,nan,0.0,-7640000.0,nan
CAR,Industrials,Rental & Leasing Services,13.36,948560000.0,nan,nan,nan,nan,nan,nan,nan,3.29,9.93,2.69,56.45,9170000000.0,121.97,5.5,2670000000.0,1060000000.0,3.98,1.46,992.3,686000000.0,9.23,17149999999.999998,2614.33,1.01,8.88,2590000000.0,884370000.0,nan,69540000.0,nan,nan,nan,nan,nan,0.0,302000000.0,nan
CARA,Healthcare,Biotechnology,14.52,714896000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-561.6,-32.94,-66.41,19890000.0,0.47,-18.5,-93930000.0,-111480000.0,-2.49,0.9242,nan,155010000.0,3.32,4320000.0,2.31,3.86,4.0,-109220000.0,-58860000.0,nan,46680000.0,nan,nan,nan,nan,nan,0.0,-106370000.0,nan
CARE,Financial Services,Banks—Regional,7.68,207116000.0,nan,nan,nan,nan,nan,nan,nan,21.54,27.77,0.66,5.84,123360000.0,4.69,4.0,123360000.0,nan,1.01,0.4516,5.9,125810000.0,4.78,nan,nan,nan,17.97,nan,nan,nan,26330000.0,nan,nan,0.0,0.0,nan,0.0,26570000.0,nan
CARG,Communication Services,Internet Content & Information,18.01,2105999999.9999998,nan,nan,nan,nan,nan,nan,nan,7.16,5.83,6.48,18.69,588920000.0,5.28,25.4,552620000.0,42140000.0,0.37,1.3077,5.8,171610000.0,1.53,69600000.0,27.1,2.97,2.29,70120000.0,49060000.0,nan,91820000.0,nan,nan,nan,nan,nan,0.0,42150000.0,nan
CARO,Financial Services,Banks—Regional,27.57,724665000.0,nan,nan,nan,nan,nan,nan,nan,34.11,52.34,1.48,9.52,183960000.0,8.3,13.0,183960000.0,nan,2.8,1.1096,6.8,134990000.0,5.46,513600000.0,nan,nan,30.14,57780000.0,nan,nan,24830000.0,0.4,1.53,0.36,1.26,0.64,12.86,62740000.0,nan
CARR,Industrials,Building Products & Equipment,13.5,12637000000.0,nan,nan,nan,nan,nan,nan,nan,11.37,14.2,7.48,15.02,18610000000.0,nan,nan,5460000000.0,2980000000.0,nan,nan,nan,nan,nan,nan,nan,1.33,nan,2000000000.0,1640000000.0,nan,866160000.0,nan,nan,nan,nan,nan,0.0,2120000000.0,nan
CARS,Consumer Cyclical,Auto & Truck Dealerships,4.12,282909000.0,nan,nan,nan,nan,nan,nan,nan,-73.4,5.2,0.85,-32.18,606680000.0,9.06,-7.4,444270000.0,129560000.0,-6.65,1.7027,nan,13550000.0,0.2,686440000.0,60.16,1.24,17.09,101480000.0,83390000.0,nan,66959999.99999999,nan,nan,nan,nan,nan,0.0,-445320000.0,nan
CARV,Financial Services,Banks—Regional,1.92,7066000.0,nan,nan,nan,nan,nan,nan,nan,-25.23,-27.03,-0.89,-10.58,20470000.0,5.53,-13.4,22220000.0,nan,-1.396,nan,nan,38710000.0,10.46,44290000.0,nan,nan,1.26,-2830000.0,nan,nan,3700000.0,nan,nan,nan,nan,nan,0.0,-5170000.0,nan
CASA,Technology,Communication Equipment,4.26,368422000.0,nan,nan,nan,nan,nan,nan,nan,-17.08,-1.99,-0.77,-85.0,282300000.0,3.37,66.4,162530000.0,7310000.0,-0.575,nan,nan,113640000.0,1.35,293280000.0,760.5,3.27,0.46,-39020000.0,-59260000.0,nan,84690000.0,nan,nan,nan,nan,nan,0.0,-48210000.0,nan
CASH,Financial Services,Banks—Regional,17.84,653138000.0,nan,nan,nan,nan,nan,nan,nan,23.29,29.97,1.73,13.34,440900000.0,11.48,11.0,431100000.0,nan,2.67,1.12,36.8,152190000.0,4.19,434800000.0,nan,nan,22.4,274280000.0,nan,nan,36350000.0,0.2,1.12,0.2,1.12,0.78,7.52,102670000.0,nan
CASI,Healthcare,Biotechnology,1.72,183689000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-968.07,-23.14,-44.66,4130000.0,0.04,nan,196000.0,-37840000.0,-0.48,1.0909,nan,54250000.0,0.55,2200000.0,2.35,7.74,0.75,-23240000.0,-24970000.0,nan,96350000.0,nan,nan,nan,nan,nan,0.0,-46030000.0,nan
CASY,Consumer Defensive,Grocery Stores,153.42,5665000000.0,nan,nan,nan,nan,nan,nan,nan,2.68,4.1,5.79,15.23,8470000000.000001,229.77,9.3,1950000000.0,596430000.0,6.11,1.0225,-18.8,43540000.0,1.18,1390000000.0,87.45,0.35,43.18,552560000.0,35130000.0,nan,36790000.0,1.28,0.83,1.25,0.81,0.83,20.46,226970000.0,nan
CAT,Industrials,Farm & Heavy Construction Machinery,114.44,64084999999.99999,nan,nan,nan,nan,nan,nan,nan,11.32,15.08,6.46,42.45,53800000000.0,95.8,-8.4,14460000000.0,10610000000.0,10.74,1.1097,4.8,7300000000.0,13.27,38320000000.0,261.92,1.47,26.52,6910000000.0,2800000000.0,nan,550080000.0,4.12,3.54,3.95,3.4,3.03,35.2,6090000000.0,nan
CATB,Healthcare,Biotechnology,5.43,96287000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.83,-74.42,nan,nan,nan,nan,-27060000.0,-2.35,0.9016,nan,36240000.0,2.03,2250000.0,6.31,7.74,2.87,-26570000.0,-17140000.0,nan,17720000.0,nan,nan,nan,nan,nan,0.0,-26290000.0,nan
CATC,Financial Services,Banks—Regional,46.0,246256000.0,nan,nan,nan,nan,nan,nan,nan,22.53,34.73,1.02,11.14,112090000.0,24.21,31.5,112090000.0,nan,5.37,0.9405,34.0,45250000.0,8.36,183980000.0,nan,nan,53.06,28790000.0,nan,nan,5410000.0,2.12,4.5,2.04,4.33,2.94,37.99,25050000.0,nan
CATM,Industrials,Business Equipment & Supplies,19.52,844632000.0,nan,nan,nan,nan,nan,nan,nan,3.58,7.93,3.77,12.75,1350000000.0,29.65,3.3,491450000.0,286950000.0,1.05,1.2069,nan,31990000.0,0.71,829350000.0,218.06,0.71,8.52,204660000.0,162460000.0,nan,44450000.0,nan,nan,nan,nan,nan,0.0,48270000.0,nan
CATS,Healthcare,Medical Care Facilities,25.77,485334000.0,nan,nan,nan,nan,nan,nan,nan,-73.11,-52.75,-76.69,nan,35090000.0,2.14,109.1,14690000.0,-17680000.0,-1.56,1.5758,nan,13610000.0,0.81,34190000.0,nan,1.45,-1.44,-16900000.0,-5260000.0,nan,16660000.0,nan,nan,nan,nan,nan,0.0,-25660000.0,nan
CATY,Financial Services,Banks—Regional,22.73,1906000000.0,nan,nan,nan,nan,nan,nan,nan,44.96,63.58,1.6,12.64,620920000.0,7.76,-6.2,620920000.0,nan,3.48,1.012,4.2,570190000.0,7.16,881130000.0,nan,nan,28.78,434980000.0,nan,nan,79710000.0,1.24,5.29,1.24,5.29,2.42,35.63,279140000.0,nan
CB,Financial Services,Insurance—Property & Casualty,116.94,52110000000.0,nan,nan,nan,nan,nan,nan,nan,13.01,15.21,1.89,8.43,34229999999.999996,75.08,15.2,8720000000.0,5510000000.0,9.71,1.0755,230.4,5830000000.0,12.9,18180000000.0,32.85,0.38,122.42,6340000000.0,3800000000.0,nan,451370000.0,3.0,2.53,2.98,2.51,2.12,30.69,4450000000.0,nan
CBAN,Financial Services,Banks—Regional,10.32,110423000.0,nan,nan,nan,nan,nan,nan,nan,16.6,25.92,0.74,9.03,61500000.0,6.74,31.7,61500000.0,nan,1.12,nan,-7.0,101390000.0,10.67,86340000.0,nan,nan,13.74,3930000.0,nan,nan,9500000.0,0.4,3.68,0.3,2.76,nan,26.79,10210000.0,nan
CBAT,Industrials,Electrical Equipment & Parts,0.43,22325000.0,nan,nan,nan,nan,nan,nan,nan,-39.76,-32.6,-4.54,-139.42,27010000.0,0.81,44.7,-3300000.0,-6190000.0,-0.323,7.5,nan,284740.0,0.0,29540000.0,256.78,0.55,0.26,-14320000.0,-3130000.0,nan,53140000.0,nan,nan,nan,nan,nan,0.0,-10740000.0,nan
CBAY,Healthcare,Biotechnology,1.72,120889000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.83,-57.63,nan,nan,nan,-64580000.0,-102500000.0,-1.534,0.8974,nan,190940000.0,2.77,2150000.0,1.15,11.51,2.7,-97910000.0,-59960000.0,nan,68700000.0,nan,nan,nan,nan,nan,0.0,-102810000.0,nan
CBB,Communication Services,Telecom Services,14.72,747087000.0,nan,nan,nan,nan,nan,nan,nan,-4.33,5.31,1.89,nan,1540000000.0,30.49,-2.2,752100000.0,386500000.0,-1.53,4.1818,nan,11600000.0,0.23,1990000000.0,nan,0.77,-5.34,259100000.00000003,54850000.0,nan,50560000.0,nan,nan,nan,nan,nan,0.0,-77000000.0,nan
CBD,Consumer Cyclical,Department Stores,11.97,3227000000.0,nan,nan,nan,nan,nan,nan,nan,1.39,0.0,2.52,3.66,nan,nan,23.6,12180000000.0,nan,1.08,0.7143,-86.2,nan,nan,nan,170.91,0.86,10.65,nan,nan,nan,267769999.99999997,0.41,3.39,0.08,0.63,nan,53.63,nan,nan
CBFV,Financial Services,Banks—Regional,18.65,100862000.0,nan,nan,nan,nan,nan,nan,nan,27.63,35.3,1.1,9.92,51850000.0,9.54,6.9,51850000.0,nan,2.63,1.5741,92.5,79660000.0,14.74,45870000.0,nan,nan,27.65,17870000.0,nan,nan,5390000.0,0.96,5.03,0.96,5.03,3.53,36.5,14330000.0,nan
CBIO,Healthcare,Biotechnology,5.0,90921000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.04,-58.61,nan,nan,nan,-43860000.0,-57130000.0,-4.6,3.6452,nan,76860000.0,6.36,1800000.0,2.64,3.32,5.68,-43610000.0,-24230000.0,nan,17380000.0,nan,nan,nan,nan,nan,0.0,-55180000.0,nan
CBL,Real Estate,REIT—Retail,0.2224,41695000.0,nan,nan,nan,nan,nan,nan,nan,-14.15,28.1,2.71,-13.87,768700000.0,4.43,-12.4,538040000.0,471960000.0,-0.89,nan,nan,32820000.0,0.19,3530000000.0,408.65,0.64,4.63,273410000.0,247000000.0,nan,191970000.0,nan,nan,0.08,34.63,18.35,nan,-153670000.0,nan
CBLI,Healthcare,Biotechnology,1.77,19360000.0,nan,nan,nan,nan,nan,nan,nan,-237.74,-212.03,-44.91,-117.2,1110000.0,0.1,56.5,-543010.0,-2350000.0,-0.234,nan,nan,1580000.0,0.14,nan,nan,1.9,-0.36,-2660000.0,-1640000.0,nan,11300000.0,nan,nan,nan,nan,nan,0.0,-2650000.0,nan
CBMG,Healthcare,Biotechnology,15.3,299426000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-15001.23,-31.11,-70.93,339920.0,0.02,1031.0,277540.0,-45350000.0,-2.63,0.8784,nan,15440000.0,0.8,34440000.0,61.81,1.44,2.89,-39650000.0,-50140000.0,nan,19360000.0,nan,nan,nan,nan,nan,0.0,-49980000.0,nan
CBNK,Financial Services,Banks—Regional,10.72,151489000.0,nan,nan,nan,nan,nan,nan,nan,18.93,25.59,1.33,13.63,89240000.0,6.5,36.7,89240000.0,nan,1.21,1.1613,45.5,114820000.0,8.28,51940000.0,nan,nan,9.6,-26350000.0,nan,nan,13820000.0,nan,nan,nan,nan,nan,0.0,16890000.0,nan
CBOE,Financial Services,Financial Data & Stock Exchanges,101.81,11378000000.0,nan,nan,nan,nan,nan,nan,nan,15.02,24.83,7.43,11.23,2500000000.0,22.41,-19.9,1140000000.0,782900000.0,4.55,1.1,-37.8,300300000.0,2.72,923000000.0,27.51,2.16,28.09,632800000.0,571650000.0,nan,109720000.0,1.44,1.41,1.08,1.06,1.2,40.12,372700000.0,nan
CBPO,Healthcare,Biotechnology,107.2,4227999999.9999995,nan,nan,nan,nan,nan,nan,nan,27.56,32.49,5.18,9.03,503740000.0,13.03,-11.1,329080000.0,189890000.0,3.53,0.7571,-64.3,927260000.0,24.1,5540000.0,0.31,10.89,44.09,229340000.0,158440000.0,nan,38460000.0,nan,nan,nan,nan,nan,0.0,137120000.0,nan
CBRE,Real Estate,Real Estate Services,43.3,14466000000.0,nan,nan,nan,nan,nan,nan,nan,5.37,5.86,5.9,22.89,23890000000.0,71.16,13.1,5210000000.0,1860000000.0,3.77,0.9778,61.9,971780000.0,2.97,4070000000.0000005,64.82,1.17,19.06,1220000000.0,1320000000.0,nan,336200000.0,nan,nan,nan,nan,nan,0.0,1280000000.0,nan
CBRL,Consumer Cyclical,Restaurants,88.78,2175000000.0,nan,nan,nan,nan,nan,nan,nan,7.04,9.23,9.67,34.93,3120000000.0,129.98,4.2,1060000000.0,402990000.0,9.13,0.9884,0.7,72840000.0,3.04,983840000.0,156.18,0.64,26.31,355940000.0,158420000.0,nan,23900000.0,nan,nan,5.15,5.62,3.06,56.41,219830000.0,nan
CBSH,Financial Services,Banks—Regional,56.24,6467000000.0,nan,nan,nan,nan,nan,nan,nan,32.42,41.45,1.64,13.91,1300000000.0,11.42,1.5,1300000000.0,nan,3.58,0.977,-2.5,1710000000.0,15.26,1890000000.0,nan,nan,26.66,512789999.99999994,nan,nan,112090000.0,1.08,1.88,0.99,1.73,1.64,27.67,408210000.0,nan
CBT,Basic Materials,Specialty Chemicals,29.01,1680000000.0,nan,nan,nan,nan,nan,nan,nan,3.98,10.33,6.54,12.77,3240000000.0,55.96,-11.4,694000000.0,485000000.0,2.17,0.9452,-40.6,173000000.0,3.05,1210000000.0,105.38,2.08,18.13,507000000.0,316120000.0,nan,56680000.0,1.4,4.7,1.38,4.63,2.45,63.01,127000000.0,nan
CBTX,Financial Services,Banks—Regional,16.18,426995000.0,nan,nan,nan,nan,nan,nan,nan,34.57,39.71,1.49,9.87,146130000.0,5.86,-4.1,146130000.0,nan,2.02,1.0204,-10.5,353000000.0,14.13,68830000.0,nan,nan,21.45,56090000.0,nan,nan,24960000.0,0.4,2.59,0.4,2.4,nan,19.8,50520000.0,nan
CBU,Financial Services,Banks—Regional,61.57,3198000000.0,nan,nan,nan,nan,nan,nan,nan,29.08,40.23,1.54,9.47,581360000.0,11.24,5.7,581360000.0,nan,3.23,1.0122,5.0,205880000.0,3.97,386370000.0,nan,nan,35.82,202500000.0,nan,nan,51980000.0,1.64,2.66,1.58,2.56,2.56,48.92,168660000.0,nan
CBZ,Industrials,Specialty Business Services,22.11,1200000000.0,nan,nan,nan,nan,nan,nan,nan,7.46,8.49,3.9,11.34,948420000.0,17.47,2.1,124930000.0,102870000.0,1.26,0.3333,nan,633000.0,0.01,265970000.00000003,40.35,1.25,12.02,98190000.0,45540000.0,nan,54420000.0,nan,nan,nan,nan,nan,0.0,71050000.0,nan
CC,Basic Materials,Specialty Chemicals,10.1,1763000000.0,nan,nan,nan,nan,nan,nan,nan,-0.94,1.21,0.57,-6.06,5530000000.0,33.53,-7.6,1060000000.0,335000000.0,-0.32,1.3333,nan,943000000.0,5.75,4470000000.0,643.31,1.8,4.21,650000000.0,-370120000.0,nan,164140000.0,1.0,10.74,1.0,9.43,nan,nan,-52000000.0,nan
CCAP,Financial Services,Asset Management,11.52,313094000.0,nan,nan,nan,nan,nan,nan,nan,54.75,84.49,4.51,8.79,53480000.0,3.08,39.6,53480000.0,nan,nan,0.9375,nan,4580000.0,0.16,322010000.0,79.13,1.17,nan,-202990000.0,20770000.0,nan,28160000.0,1.64,12.62,nan,nan,nan,0.0,29280000.0,nan
CCB,Financial Services,Banks—Regional,13.55,164552000.0,nan,nan,nan,nan,nan,nan,nan,27.66,35.3,1.27,11.31,47730000.0,4.01,13.6,47730000.0,nan,1.08,1.0714,18.1,100460000.0,8.42,32240000.000000004,nan,nan,10.42,13670000.0,nan,nan,11930000.0,nan,nan,nan,nan,nan,0.0,13200000.0,nan
CCBG,Financial Services,Banks—Regional,17.49,307339000.0,nan,nan,nan,nan,nan,nan,nan,19.96,26.76,1.02,9.79,154370000.0,9.2,2.8,154370000.0,nan,1.83,1.1087,1.3,348720000.0,20.71,68320000.0,nan,nan,19.5,53690000.0,nan,nan,16750000.0,0.56,3.08,0.48,2.86,1.13,26.23,30810000.0,nan
