Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
VSTM,Healthcare,Biotechnology,1.78,139777000.0,nan,-1.48,-0.52,9.29,6.48,7.95,-0.93,0.0,-870.49,-43.58,-188.62,15050000.0,0.2,-41.8,26550000.0,-129000000.0,-1.951,0.8913,nan,160230000.0,2.15,140080000.0,651.03,5.47,0.29,-120480000.0,-112460000.0,nan,74350000.0,nan,nan,nan,nan,nan,0.0,-121780000.0,119630000.0
VSTO,Consumer Cyclical,Leisure,7.3,429652000.0,nan,19.55,1.84,0.23,0.73,0.57,12.51,-31.35,0.69,0.4,-66.96,1890000000.0,32.74,-18.6,415690000.0,85590000.0,-10.26,-0.0,nan,22870000.0,0.4,663520000.0,112.75,2.79,10.18,30890000.0,74750000.0,nan,57830000.0,nan,nan,nan,nan,nan,0.0,-591790000.0,1070000000.0000001
VTGN,Healthcare,Biotechnology,0.73,31838000.0,nan,-2.17,nan,nan,nan,nan,-1.6,0.0,0.0,-173.69,-620.78,nan,nan,nan,nan,-24380000.0,-0.681,1.0,nan,4070000.0000000005,0.09,4340000.0,590.67,1.14,-0.09,-16360000.0,-9190000.0,nan,42620000.0,nan,nan,nan,nan,nan,0.0,-25680000.0,39070000.0
VTNR,Energy,Oil & Gas Refining & Marketing,1.5301,64447999.99999999,nan,nan,-0.27,0.4,3.23,0.93,-183.94,-4.11,-4.87,-4.71,-13.03,162580000.0,4.01,-25.3,29410000.0,-820690.0,-0.315,4.5,nan,2300000.0,0.05,57960000.0,114.04,0.96,0.48,1910000.0,724690.0,nan,41850000.0,nan,nan,nan,nan,nan,0.0,-12600000.0,150960000.0
VTR,Real Estate,REIT—Healthcare Facilities,58.02,21567000000.0,43.7,49.88,-81.04,5.71,2.02,9.03,18.53,12.8,24.62,2.45,4.51,3780000000.0,10.44,6.6,2009999999.9999998,1840000000.0,1.32,0.7188,-16.4,148060000.0,0.4,12300000000.0,111.11,0.6,28.62,1450000000.0,1150000000.0,nan,372740000.0,3.17,5.47,3.17,5.47,4.72,236.57,483850000.0,34130000000.000004
VTSI,Industrials,Aerospace & Defense,4.16,31522000.0,nan,33.92,nan,2.05,3.07,1.81,-16.59,-8.33,-12.85,-6.8,-11.26,15350000.0,1.97,89.2,11050000.0,-1680000.0,-0.164,nan,1436.2,5290000.0,0.68,1540000.0,15.03,2.11,1.33,-1010000.0,-813080.0,nan,7750000.0,nan,nan,nan,nan,nan,0.0,-1280000.0,27810000.0
VTVT,Healthcare,Biotechnology,2.23,144231000.0,nan,-5.53,nan,19.81,nan,17.15,-8.48,-133.76,-204.08,-91.87,nan,7280000.0,0.29,-99.8,-10600000.0,-14720000.0,-0.584,1.1818,nan,2690000.0,0.07,8900000.0,nan,0.25,-1.33,-23010000.0,-17140000.0,nan,42170000.0,nan,nan,nan,nan,nan,0.0,-14710000.0,124820000.0
VUZI,Technology,Consumer Electronics,1.94,60625000.0,nan,-3.73,-0.12,9.05,1.8,6.8,-2.25,0.0,-338.22,-37.49,-64.91,6700000.0,0.23,-39.7,1980000.0,-20280000.0,-0.841,1.125,nan,15640000.0,0.47,565780.0,1.68,10.29,1.01,-22660000.0,-17910000.0,nan,33130000.000000004,nan,nan,nan,nan,nan,0.0,-24360000.0,45550000.0
VVI,Industrials,Specialty Business Services,66.13,1321000000.0,53.67,17.38,2.02,0.98,2.84,1.33,14.45,1.87,5.03,3.76,5.15,1350000000.0,66.95,1.2,88010000.0,124290000.0,1.21,0.9231,-16.0,56640000.0,2.79,429390000.0,79.82,0.51,22.88,90120000.0,10510000.0,nan,20330000.0,0.4,0.6,0.4,0.6,0.96,34.48,23260000.0,1800000000.0
VVUS,Healthcare,Biotechnology,2.24,22563000.0,nan,-0.88,-0.92,0.31,nan,3.2,20.8,-40.56,-4.87,-0.83,nan,72620000.0,6.83,-0.7,50450000.0,11170000.0,-2.77,1.4054,nan,40110000.0,3.77,244280000.0,nan,0.45,-5.95,-20020000.0,16559999.999999998,nan,10640000.0,nan,nan,nan,nan,nan,0.0,-29460000.0,232270000.0
VVV,Energy,Oil & Gas Refining & Marketing,20.98,3972000000.0,19.16,13.51,2.27,1.66,nan,2.18,12.96,8.7,14.27,10.88,nan,2390000000.0,12.65,5.9,816000000.0,402000000.0,1.1,1.2121,-40.0,159000000.0,0.84,1400000000.0,nan,1.88,-1.37,325000000.0,148500000.0,nan,188440000.0,0.45,2.15,0.42,2.01,nan,38.55,208000000.0,5210000000.0
VXRT,Healthcare,Biotechnology,1.05,43534000.0,nan,nan,nan,5.64,3.06,3.55,-2.76,-222.2,-176.22,-20.39,-98.24,7710000.0,0.68,61.6,-13120000.0,-9910000.0,-1.51,0.9143,nan,19560000.0,0.41,4970000.0,26.28,2.32,0.41,-15000000.0,-7620000.0,nan,47720000.0,nan,nan,nan,nan,nan,0.0,-17140000.0,27410000.0
VYGR,Healthcare,Biotechnology,11.0,408918000.0,nan,-3.65,nan,5.55,3.76,2.43,-2.81,-72.64,-90.16,-14.49,-61.65,73720000.0,2.12,875.8,-57290000.0,-63890000.0,-1.54,0.5395,nan,307400000.0,8.29,34810000.0,32.19,4.09,2.94,47680000.0,731000.0,nan,37070000.0,nan,nan,nan,nan,nan,0.0,-53550000.0,179340000.0
VZ,Communication Services,Telecom Services,59.34,245831000000.0,15.28,11.65,5.11,1.87,4.17,2.86,7.72,12.26,24.17,7.21,28.58,131370000000.0,31.75,0.9,75660000000.0,48700000000.0,3.89,0.9912,5.5,3020000000.0,0.73,131870000000.0,218.65,0.89,14.25,34840000000.0,16620000000.000002,nan,4139999999.9999995,2.46,4.14,2.42,4.08,4.48,62.28,16110000000.0,376070000000.0
W,Consumer Cyclical,Internet Retail,103.0,8726000000.0,nan,-10.97,-0.93,1.01,nan,1.24,-16.65,-9.27,-8.78,-21.93,nan,8610000000.0,94.09,35.2,1590000000.0,-638500000.0,-8.73,1.0619,nan,1300000000.0,13.97,2340000000.0,nan,1.16,-7.35,-117990000.0,-208920000.0,nan,65760000.00000001,nan,nan,nan,nan,nan,0.0,-798210000.0,10630000000.0
WAAS,Utilities,Utilities—Regulated Water,26.97,857914000.0,nan,-50.0,1.25,4.45,2.12,5.59,18.42,-10.28,6.16,1.1,-5.32,192720000.0,6.9,43.8,77500000.0,58460000.0,-0.71,0.8125,nan,109520000.0,3.45,329150000.0,81.51,4.09,12.73,25050000.0,6180000.0,nan,31770000.0,nan,nan,nan,nan,nan,0.0,-19800000.0,1080000000.0
WAB,Industrials,Railroads,76.3,14158000000.0,50.45,15.52,2.36,2.04,1.46,2.78,16.95,3.24,12.31,3.9,3.55,6950000000.0,47.45,85.7,1250000000.0,1140000000.0,1.46,1.0198,3.9,587400000.0,3.06,4750000000.0,48.77,1.38,50.59,844370000.0,2320000000.0,nan,191680000.0,0.48,0.61,0.48,0.62,0.48,32.88,224490000.0,19340000000.0
WABC,Financial Services,Banks—Regional,64.11,1714000000.0,21.26,21.05,7.32,8.41,2.34,7.11,nan,39.45,51.96,1.44,11.94,203770000.0,7.56,-9.9,203770000.0,nan,2.98,1.0267,8.8,373420000.0,13.8,30930000.0,nan,nan,27.03,nan,nan,nan,27060000.0,1.64,2.48,1.63,2.52,2.9,54.7,80390000.0,1450000000.0
WAFD,Financial Services,Banks—Regional,34.38,2656000000.0,12.16,13.77,2.11,4.63,1.29,7.86,nan,38.89,51.4,1.37,11.06,573430000.0,7.2,20.5,545030000.0,nan,2.8,0.9831,24.1,483800000.0,6.19,2250000000.0,nan,nan,26.26,nan,nan,nan,78350000.0,0.88,2.51,0.84,2.43,2.09,29.29,223020000.0,4510000000.0
WAL,Financial Services,Banks—Regional,55.99,5662000000.0,11.41,10.13,1.41,5.21,1.86,5.42,nan,45.92,57.87,2.0,17.73,1090000000.0,10.59,13.1,1090000000.0,nan,4.84,1.0417,7.5,434600000.0,4.28,488400000.0,nan,nan,29.72,nan,nan,nan,102520000.0,1.0,1.73,0.5,0.88,nan,5.29,499170000.0,5890000000.0
WASH,Financial Services,Banks—Regional,48.21,821209000.0,11.69,11.86,2.55,4.14,1.65,8.96,nan,35.57,45.95,1.42,15.26,198550000.0,11.47,5.4,192850000.0,nan,4.05,0.9271,7.4,158420000.0,9.13,1050000000.0,nan,nan,28.71,61810000.0,nan,nan,17350000.0,2.04,3.98,1.96,4.04,3.26,48.4,70480000.0,1780000000.0
WAT,Healthcare,Diagnostics & Research,228.32,14420000000.0,27.54,22.84,3.06,5.99,126.15,6.43,18.53,23.97,30.27,13.78,57.9,2410000000.0,34.17,-0.1,1430000000.0,834010000.0,8.13,1.0,-2.0,404650000.0,6.28,1440000000.0,1247.59,2.25,1.77,632740000.0,400910000.0,nan,64430000.00000001,nan,nan,nan,nan,nan,0.0,576680000.0,15460000000.0
WATT,Technology,Scientific & Technical Instruments,1.56,49455000.0,nan,-1.99,nan,234.89,2.28,137.49,-0.71,0.0,-19885.15,-91.61,-172.14,210550.0,0.01,-82.2,514820.00000000006,-40980000.0,-1.448,0.9,nan,22800000.0,0.72,2290000.0,10.77,6.54,0.69,-29100000.0,-13840000.0,nan,31500000.0,nan,nan,nan,nan,nan,0.0,-41460000.0,28950000.0
WB,Communication Services,Internet Content & Information,43.47,9591000000.0,17.09,15.33,3.1,5.39,4.52,5.17,14.11,31.79,35.37,10.29,30.49,1780000000.0,7.91,1.6,1440000000.0,653110000.0,2.49,1.0548,-11.6,2370000000.0,10.5,1690000000.0,79.65,4.51,9.42,nan,nan,nan,225040000.0,nan,nan,nan,nan,nan,0.0,566110000.0,9210000000.0
WBA,Healthcare,Pharmaceutical Retailers,51.71,45046000000.0,12.47,8.4,4.04,0.33,1.91,0.63,13.75,2.7,3.33,3.55,14.65,137410000000.0,151.45,1.6,30080000000.0,6320000000.0,4.08,0.9716,-24.8,811000000.0,0.92,42060000000.0,172.99,0.67,26.64,6190000000.0,3450000000.0,nan,885860000.0,1.83,3.52,1.79,3.46,2.14,44.0,3700000000.0,86950000000.0
WBAI,Consumer Cyclical,Gambling,7.04,294538000.0,nan,nan,nan,nan,1.41,nan,nan,0.0,0.0,-17.26,-50.88,nan,nan,-67.6,46070000.0,nan,-1.26,nan,nan,nan,nan,nan,6.16,6.93,4.86,nan,nan,nan,43000000.0,nan,nan,nan,nan,nan,0.0,nan,294540000.0
WBC,Consumer Cyclical,Auto Parts,135.8,6953000000.0,21.37,20.37,3.3,1.96,5.12,2.0,13.93,9.2,10.9,6.04,25.42,3560000000.0,69.23,-12.7,1180000000.0,510900000.0,6.35,0.6807,-22.1,883100000.0,17.23,938300000.0,64.54,3.01,26.5,475500000.0,254650000.0,nan,51250000.0,nan,nan,nan,nan,nan,0.0,327200000.0,7110000000.0
WBK,Financial Services,Banks—Diversified,16.92,57976000000.0,9.78,nan,nan,nan,1.2,nan,nan,34.17,0.0,0.76,10.44,nan,nan,-3.8,19860000000.0,nan,1.7,nan,-7.3,nan,nan,nan,nan,nan,13.91,nan,nan,nan,3490000000.0,1.1,6.45,1.39,8.13,6.28,99.06,nan,57930000000.0
WBS,Financial Services,Banks—Regional,45.59,4128000000.0,10.84,11.36,0.63,3.43,1.37,6.58,nan,31.82,42.28,1.32,12.56,1200000000.0,13.12,-1.4,1200000000.0,nan,4.14,0.9897,-8.5,257899999.99999997,2.8,3530000000.0,nan,nan,32.68,nan,nan,nan,92030000.0,1.6,3.27,1.46,3.17,2.29,37.68,372980000.0,7920000000.0
WBT,Industrials,Specialty Industrial Machinery,15.22,2129000000.0,32.95,17.75,2.08,1.32,9.22,2.15,12.41,3.99,13.64,6.46,32.59,1620000000.0,11.5,-0.6,571100000.0,280300000.0,0.46,0.88,-25.0,118000000.0,0.84,1470000000.0,635.98,1.71,1.64,-389000000.0,48000000.0,nan,141120000.0,nan,nan,nan,nan,nan,0.0,64500000.0,3480000000.0
WCC,Industrials,Industrial Distribution,50.25,2023000000.0000002,9.42,8.28,1.85,0.24,0.92,0.45,9.13,2.76,4.28,4.51,10.3,8270000000.0,187.56,3.9,1570000000.0,406320000.0,5.14,0.9925,-3.5,138160000.0,3.31,1630000000.0,74.73,2.33,52.49,238920000.0,152670000.0,nan,41800000.0,nan,nan,nan,nan,nan,0.0,228460000.0,3710000000.0
WCN,Industrials,Waste Management,97.78,25395000000.0,45.0,32.87,5.06,4.8,3.74,5.67,18.34,10.7,17.04,4.42,8.51,5290000000.0,20.05,10.3,2049999999.9999998,1630000000.0,2.14,1.0282,5.5,306730000.0,1.16,4310000000.0,63.45,1.11,25.76,1560000000.0,745490000.0,nan,263620000.0,0.74,0.75,0.64,0.65,0.79,29.91,566060000.0,29960000000.0
WD,Financial Services,Mortgage Finance,66.11,2045000000.0,12.02,11.21,1.23,2.56,2.0,4.55,nan,22.08,30.06,5.37,18.41,797890000.0,26.65,15.2,714310000.0,nan,5.52,1.0373,16.8,91190000.0,2.96,1670000000.0,167.02,1.19,33.24,1070000000.0000001,nan,nan,30820000.0,1.2,1.8,1.15,1.73,nan,20.87,170370000.0,3630000000.0
WDAY,Technology,Software—Application,187.87,42465000000.0,nan,84.31,4.13,12.35,18.31,12.19,-219.85,-13.29,-13.12,-5.06,-22.01,3440000000.0,15.31,26.2,1990000000.0,-190640000.0,-2.04,1.4324,nan,2100000000.0,9.15,1550000000.0,66.93,1.19,10.08,818000000.0,836170000.0,nan,167000000.0,nan,nan,nan,nan,nan,0.0,-457080000.0,41910000000.0
WDC,Technology,Computer Hardware,69.16,19480000000.0,nan,9.52,-1.79,1.25,2.04,1.71,22.14,-9.89,-3.41,-1.21,-14.72,15580000000.0,53.18,-19.6,3750000000.0,1210000000.0,-5.26,1.069,nan,3250000000.0,10.92,10470000000.0,109.44,1.98,32.1,1100000000.0,1180000000.0,nan,297400000.0,2.0,3.0,2.0,2.99,3.14,nan,-1540000000.0,26700000000.0
WDFC,Basic Materials,Specialty Chemicals,192.14,2561000000.0,47.28,35.12,4.02,6.09,17.55,6.32,30.09,13.03,19.18,16.48,36.8,420620000.0,30.56,-2.7,232340000.0,88310000.0,3.95,0.898,-8.2,28680000.0,2.09,99040000.0,67.84,1.84,10.65,69050000.0,37260000.0,nan,13710000.0,2.68,1.42,2.5,1.3,1.5,61.77,54510000.0,2660000000.0
WDR,Financial Services,Asset Management,16.23,1124000000.0,8.27,10.38,-1.07,1.05,1.36,0.41,2.37,13.57,15.03,7.91,16.64,1070000000.0000001,14.25,-8.3,440140000.0,186300000.0,1.93,1.1795,-28.6,854180000.0,12.15,122560000.0,14.31,3.73,11.79,177510000.0,204610000.0,nan,70320000.0,1.0,6.08,1.0,6.09,7.02,52.08,145520000.0,442100000.0
WEC,Utilities,Utilities—Regulated Electric,100.5,31509000000.0,28.95,25.04,4.44,4.12,3.13,5.74,18.32,14.31,19.5,2.79,10.93,7650000000.0,24.26,-2.2,2510000000.0,2400000000.0,3.45,1.0694,0.5,20000000.0,0.06,12330000000.0,121.01,0.63,31.86,2280000000.0,-508900000.0,nan,315440000.0,2.53,2.51,2.32,2.31,3.06,67.32,1100000000.0,43950000000.0
WEI,Technology,Software—Application,2.23,171891000.0,1.74,3.05,nan,nan,0.55,nan,nan,13.65,0.0,2.51,9.58,nan,nan,nan,3230000000.0,nan,1.401,0.6304,nan,nan,nan,nan,12.99,2.31,4.45,nan,nan,nan,70450000.0,nan,nan,nan,nan,nan,0.0,nan,179640000.0
WELL,Real Estate,REIT—Healthcare Facilities,85.56,34456000000.0,30.35,50.54,2.27,6.76,2.26,9.76,21.73,21.99,24.8,2.55,7.51,5100000000.0,12.91,2.4,2260000000.0,2290000000.0,2.8,3.0851,675.5,265790000.00000003,0.65,14140000000.0,84.7,1.86,37.62,1580000000.0,931500000.0,nan,405800000.0,3.48,4.07,3.48,4.07,4.88,114.85,1110000000.0,49760000000.0
WEN,Consumer Cyclical,Restaurants,21.96,4897000000.0,39.4,33.86,3.03,3.64,7.68,6.23,20.84,9.61,20.05,3.49,18.04,1340000000.0,5.8,10.0,599020000.0,401840000.0,0.55,1.2667,-88.2,439420000.0,1.91,3730000000.0,574.3,2.0,2.82,232070000.0,102700000.0,nan,226000000.0,0.48,2.17,0.38,1.76,1.98,68.75,129240000.00000001,8369999999.999999
WERN,Industrials,Trucking,37.88,2551000000.0,15.01,16.99,-58.82,1.03,2.4,1.2,6.33,6.95,9.1,6.75,14.99,2490000000.0,35.57,-1.8,632150000.0,470970000.0,2.45,0.9661,-17.8,14350000.0,0.21,360210000.0,33.83,1.32,15.39,447830000.0,-72660000.0,nan,69200000.0,0.36,0.95,0.36,0.95,0.88,14.69,173010000.0,2980000000.0
WES,Energy,Oil & Gas Midstream,16.85,7352000000.0,10.71,7.92,0.97,3.06,2.36,6.42,12.39,19.68,33.68,4.77,17.02,2410000000.0,6.75,13.3,1140000000.0,1250000000.0,1.55,0.6136,12.8,117430000.0,0.26,7920000000.0,237.35,0.66,7.03,1080000000.0,14070000.0,nan,443970000.0,2.49,14.67,2.45,14.45,5.46,177.04,551290000.0,15450000000.0
WETF,Financial Services,Asset Management,4.2,653447000.0,221.58,16.84,-3.67,2.44,1.75,3.32,15.64,1.46,20.79,3.66,0.78,267360000.0,1.76,-6.7,136300000.0,56680000.0,0.019,1.2,-81.2,91950000.0,0.6,204610000.0,41.16,1.72,2.4,50350000.0,52570000.0,nan,155210000.0,0.12,2.88,0.12,2.88,2.36,1200.0,2860000.0,886500000.0
WEX,Technology,Software—Infrastructure,222.6,9390000000.0,144.61,20.46,1.79,5.64,5.1,7.54,21.79,3.95,23.46,3.11,5.84,1660000000.0,38.47,19.0,1060000000.0,576340000.0,1.5,1.0,-74.2,531409999.99999994,12.28,2980000000.0,149.1,1.3,42.56,417780000.0,668200000.0,nan,43290000.0,nan,nan,nan,nan,nan,0.0,65819999.99999999,12560000000.0
WEYS,Consumer Cyclical,Footwear & Accessories,23.17,223959000.0,10.55,nan,nan,0.73,1.07,0.85,8.43,7.06,8.86,6.17,10.5,306690000.0,30.69,5.3,120080000.0,30730000.0,2.15,0.84,4.9,15600000.0,1.59,38140000.0,18.37,3.59,21.15,7050000.0,-1710000.0,nan,9980000.0,0.96,3.98,0.94,4.06,2.98,44.13,21660000.0,259180000.0
WF,Financial Services,Banks—Regional,25.87,6157000000.0,4.53,nan,nan,nan,0.3,nan,nan,26.29,0.0,nan,nan,nan,nan,-2.2,6830000000000.0,nan,5.6,nan,-18.7,nan,nan,nan,nan,nan,84.79,nan,nan,nan,240760000.0,nan,nan,0.56,2.13,nan,0.0,nan,6120000000.0
WFC,Financial Services,Banks—Diversified,47.42,194070000000.0,11.59,10.23,1.45,2.36,1.16,2.34,nan,23.73,30.15,1.05,10.41,82380000000.0,18.75,-6.2,82380000000.0,nan,4.05,0.5357,-52.6,364770000000.0,88.23,341780000000.0,nan,nan,40.33,nan,nan,nan,4230000000.0000005,2.04,4.26,1.92,4.01,2.99,47.41,17940000000.0,192780000000.0
WGO,Consumer Cyclical,Recreational Vehicles,55.33,1844000000.0,16.83,11.24,0.91,0.89,2.34,1.1,12.47,4.99,7.66,7.71,15.45,2080000000.0,65.71,19.2,307420000.0,184120000.0,3.25,1.2807,-36.5,101330000.0,3.01,499790000.0,63.62,2.2,23.38,158610000.0,16840000.0,nan,33680000.0,0.44,0.78,0.44,0.8,1.3,13.5,103700000.0,2300000000.0
WH,Consumer Cyclical,Lodging,59.0,5441000000.0,41.37,15.97,0.8,3.82,4.38,5.27,13.68,9.62,30.9,5.72,10.2,1420000000.0,14.62,3.6,888000000.0,549000000.0,1.38,1.1,-22.4,134000000.0,1.41,2200000000.0,177.29,1.14,13.05,139000000.0,104120000.0,nan,96430000.0,1.16,1.96,1.12,1.89,nan,81.16,137000000.0,7510000000.0
WHD,Energy,Oil & Gas Equipment & Services,29.5,2165000000.0,14.69,16.76,3.87,3.45,4.35,2.24,6.18,13.45,30.4,17.33,40.23,628000000.0,14.64,6.7,218230000.0,227520000.0,1.96,1.0667,3.6,167540000.0,3.56,39670000.0,8.11,4.32,6.63,193020000.0,102560000.0,nan,47100000.0,0.36,1.19,nan,nan,nan,0.0,84480000.0,1410000000.0
WHF,Financial Services,Asset Management,13.92,285384000.0,10.56,9.26,1.8,4.3,0.9,7.65,nan,40.72,69.17,5.18,8.53,66330000.0,3.23,15.9,63250000.0,nan,1.32,1.1429,-64.8,9830000.0,0.48,231970000.0,73.53,2.08,15.35,-10550000.0,3840000.0,nan,20550000.0,1.42,10.18,1.42,10.18,11.23,107.58,27010000.0,507520000.0
WHLM,Industrials,Specialty Business Services,4.1743,20732000.0,102.82,nan,nan,0.27,0.79,nan,nan,0.31,0.92,0.99,0.89,75630000.0,14.53,-10.0,22250000.0,1840000.0,0.039,nan,nan,5520000.0,1.07,4070000.0000000005,15.59,1.22,5.05,1960000.0,1350000.0,nan,5170000.0,nan,nan,nan,nan,nan,0.0,235000.0,nan
WHLR,Real Estate,REIT—Retail,1.71,16866000.0,nan,nan,nan,0.27,nan,7.78,13.28,-31.37,26.98,2.11,-13.25,63490000.0,6.6,-3.2,46800000.0,37210000.0,-3.544,nan,nan,5230000.0,0.54,354730000.0,311.42,2.39,-1.48,16079999.999999998,27550000.0,nan,9690000.0,nan,nan,0.34,19.77,nan,0.0,-30160000.0,494250000.0
WHR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",153.18,9209000000.0,7.92,8.09,1.97,0.45,2.88,0.68,7.31,5.8,6.47,4.44,32.72,20420000000.0,320.55,-4.9,3530000000.0,1910000000.0,18.45,1.1499,69.4,1950000000.0,30.98,5770000000.0,140.14,0.88,50.71,1230000000.0,1540000000.0,nan,63000000.0,4.8,3.14,4.75,3.11,2.61,25.75,1180000000.0,13950000000.0
WIFI,Communication Services,Telecom Services,11.62,496365000.0,nan,-62.44,-0.13,1.86,5.22,2.24,7.92,-1.76,-1.38,-0.44,-4.48,267540000.00000003,6.14,-0.8,85180000.0,75700000.0,-0.11,-0.0,nan,86780000.0,1.97,188500000.0,195.97,0.93,2.15,103560000.0,-83450000.0,nan,44160000.0,nan,nan,nan,nan,nan,0.0,-4710000.0,599330000.0
WILC,Consumer Defensive,Food Distribution,12.49,181734000.0,18.97,nan,nan,nan,1.51,nan,nan,10.19,0.0,5.79,8.38,nan,nan,15.7,98210000.0,nan,0.73,nan,0.5,nan,nan,nan,0.6,15.59,9.11,nan,nan,nan,13220000.0,nan,nan,nan,nan,nan,0.0,nan,162570000.0
WING,Consumer Cyclical,Restaurants,95.38,2732000000.0,138.46,103.08,10.91,14.61,nan,16.31,62.49,10.61,23.33,18.43,nan,187000000.0,6.37,30.4,87420000.0,48790000.0,0.67,1.1765,-6.2,9470000.0,0.32,326120000.0,nan,0.87,-7.18,36730000.0,8530000.0,nan,29440000.0,0.44,0.46,0.38,0.4,nan,56.72,19850000.0,3050000000.0
WIRE,Industrials,Electrical Equipment & Parts,55.28,1138000000.0,15.66,14.92,1.8,0.88,1.48,0.72,8.67,5.62,6.99,6.76,9.92,1290000000.0,61.88,-5.7,189720000.0,107770000.0,3.47,0.7723,-30.7,203940000.0,9.73,nan,nan,7.45,36.67,115910000.0,49460000.0,nan,20960000.0,0.08,0.14,0.08,0.14,0.18,2.31,72620000.0,934510000.0
WISA,Technology,Semiconductors,0.42,9867000.0,nan,-0.94,nan,6.31,9.02,6.44,-0.93,0.0,-695.27,-116.18,-275.82,1560000.0,0.09,8.8,-237590.0,-10790000.0,-0.641,1.0769,nan,284000.0,0.01,nan,nan,1.92,0.04,-11320000.0,-5640000.0,nan,24870000.0,nan,nan,nan,nan,nan,0.0,-10870000.0,10070000.0
WIT,Technology,Information Technology Services,3.61,18786000000.0,14.7,14.52,1.71,nan,2.14,nan,nan,16.38,0.0,8.37,18.19,nan,nan,2.7,174290000000.0,nan,0.247,1.0,-2.2,nan,nan,nan,20.64,2.45,1.69,nan,nan,nan,5690000000.0,0.01,0.38,0.01,0.41,0.72,4.5,nan,20650000000.0
WIX,Technology,Software—Infrastructure,144.8,7299000000.0,nan,108.92,9.27,10.13,36.51,9.45,-134.54,-9.8,-8.98,-4.37,-42.41,720700000.0,14.43,26.5,476760000.0,-50600000.0,-1.41,1.2424,nan,774720000.0,15.23,409090000.0,205.82,1.95,3.91,144380000.0,128710000.00000001,nan,51150000.0,nan,nan,nan,nan,nan,0.0,-70590000.0,6810000000.0
WK,Technology,Software—Application,46.82,2113000000.0,nan,-146.74,nan,7.49,30.11,6.9,-75.76,-14.02,-10.47,-4.46,-136.76,282060000.0,6.18,21.9,178480000.0,-25700000.0,-0.87,0.7059,nan,484770000.0,10.43,318050000.0,453.49,2.62,1.51,28160000.0,39250000.0,nan,37820000.0,nan,nan,nan,nan,nan,0.0,-39560000.0,1950000000.0
WKHS,Consumer Cyclical,Auto Parts,2.96,214616000.0,nan,-11.89,nan,543.04,nan,531.21,-7.25,0.0,-7426.32,-86.92,nan,395210.0,0.01,-61.3,-15190000.0,-28960000.0,-0.877,1.7,nan,9260000.0,0.14,34670000.0,nan,0.48,-0.58,-28570000.0,920010.0,nan,66860000.0,nan,nan,nan,nan,nan,0.0,-55590000.0,209940000.0
WLDN,Industrials,Engineering & Construction,33.22,374916000.0,133.59,12.79,nan,0.94,2.42,1.23,22.25,0.71,1.93,1.92,2.36,400120000.0,36.41,64.6,92970000.0,22180000.0,0.25,0.7471,-87.4,nan,nan,118620000.0,76.52,1.47,13.7,4290000.0,-23780000.0,nan,11320000.0,nan,nan,nan,nan,nan,0.0,2840000.0,493540000.0
WLFC,Industrials,Rental & Leasing Services,60.43,346874000.0,4.65,nan,nan,0.79,1.09,3.84,6.35,18.34,41.23,5.77,22.38,436320000.0,74.99,47.6,287320000.0,264160000.00000003,12.75,nan,148.8,8980000.0,1.41,1260000000.0,319.66,1.42,54.35,243980000.0,97350000.0,nan,5850000.0,nan,nan,nan,nan,nan,0.0,76710000.0,1680000000.0
WLH,Consumer Cyclical,Residential Construction,23.2,899784000.0,14.54,10.74,nan,0.44,0.98,1.17,20.97,3.04,5.37,2.31,8.92,2049999999.9999998,54.32,-12.7,378730000.0,114330000.0,1.6,0.8,-64.3,61160000.0,1.62,1450000000.0,139.98,4.27,23.67,73670000.0,170840000.0,nan,33980000.0,nan,nan,nan,nan,nan,0.0,62300000.0,2400000000.0
WLK,Basic Materials,Specialty Chemicals,63.23,7854000000.0,16.84,14.17,3.44,0.95,1.35,1.32,7.4,5.74,9.82,4.07,8.16,8230000000.0,64.01,-8.4,1990000000.0,1460000000.0,3.63,1.2136,-48.7,1440000000.0,11.2,3860000000.0,60.72,2.81,45.45,1220000000.0,348620000.0,nan,128340000.0,1.05,1.64,1.01,1.58,1.2,27.82,469000000.0,10820000000.0
WLKP,Basic Materials,Chemicals,22.96,795957000.0,13.76,10.77,1.1,0.69,1.53,1.42,3.67,4.8,29.52,14.68,33.74,1150000000.0,34.22,-31.3,377160000.0,447900000.0,1.64,0.913,20.2,18650000.0,0.53,401760000.0,41.73,5.8,14.75,441300000.0,268790000.0,nan,35190000.0,1.89,8.11,1.8,7.75,5.84,107.11,55490000.0,1640000000.0
