Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
UEIC,Technology,Consumer Electronics,45.18,612033000.0,59.687927,10.066362,0.83,0.84875846,2.2669415,0.928,12.525,1.45,3.05,2.46,3.92,721090000.0,51.83,-17.6,170300000.0,53400000.0,0.74,0.9759,nan,58930000.0,4.24,97100000.0,35.97,1.45,19.41,81460000.0,64200000.0,nan,13910000.0,nan,nan,nan,nan,nan,0.0,10480000.0,668849152
UFI,Consumer Cyclical,Textile Manufacturing,12.17,220803000.0,nan,108.818184,-0.58,0.3154573,0.6614356,0.478,8.058,-5.14,2.62,1.99,-9.92,699950000.0,37.89,-5.0,66310000.0,41510000.0,-1.95,nan,nan,33390000.0,1.81,141700000.0,42.45,3.38,18.1,40910000.0,29690000.0,nan,18450000.0,nan,nan,nan,nan,nan,0.0,-35990000.0,334458304
UFPI,Basic Materials,Lumber & Wood Production,48.79,2873000000.0,15.785499,16.159794,1.12,0.6481796,2.2791162,0.718,9.815,4.16,5.79,8.66,15.51,4430000000.0,73.65,1.7,685520000.0,324440000.0,2.98,1.0317,13.0,49910000.0,0.82,244440000.0,19.21,3.22,20.63,358960000.0,215030000.0,nan,61100000.0,0.5,1.03,0.52,1.08,1.02,17.62,179580000.0,3184236800
UFPT,Consumer Cyclical,Packaging & Containers,43.88,325728000.0,16.432615,17.27381,nan,1.6341144,1.9589577,1.628,9.91,9.99,12.3,7.92,12.81,199330000.0,26.8,2.0,53960000.0,32740000.000000004,2.65,0.963,4.2,7330000.0,0.98,3450000.0,2.08,3.42,22.22,32340000.000000004,20880000.0,nan,7480000.0,nan,nan,nan,nan,nan,0.0,19910000.0,324464192
UGI,Utilities,Utilities—Regulated Gas,30.48,6221000000.0,15.3573265,10.4440565,1.35,0.9216747,1.5331315,1.93,10.924,5.69,10.74,3.42,6.19,6750000000.0,34.48,-14.5,3000000000.0,1190000000.0,1.95,1.0263,-8.1,297300000.0,1.43,6920000000.0,169.19,0.89,19.48,1020000000.0,80420000.0,nan,208270000.0,1.32,4.3,1.27,4.15,2.3,72.86,384100000.0,13026785280
UGP,Energy,Oil & Gas Refining & Marketing,3.55,3576000000.0,6.5965586,14.375001,29.07,nan,0.7735426,nan,nan,0.33,0.0,3.51,3.39,nan,nan,3.1,6110000000.0,nan,0.523,0.6,-31.2,nan,nan,nan,196.49,2.78,4.46,nan,nan,nan,1090000000.0,0.1,2.93,0.38,10.91,2.81,160.23,nan,3830247168
UHS,Healthcare,Medical Care Facilities,89.75,7525000000.0,10.80478,8.747285,1.24,0.65991265,1.3901788,1.041,6.964,6.34,10.61,6.48,13.3,11400000000.0,130.15,0.9,4540000000.0,1700000000.0,8.2,0.6784,-39.3,54620000.0,0.64,4150000000.0000005,75.55,1.09,63.74,1510000000.0,710010000.0,nan,77670000.0,nan,nan,0.7,0.77,0.36,8.54,720840000.0,11871099904
UIS,Technology,Information Technology Services,10.35,651740000.0,0.5977822,5.3906255,1.96,0.22399627,nan,0.202,2.822,34.97,5.99,3.99,nan,2910000000.0,49.51,-7.1,677400000.0,208700000.0,17.31,-0.0526,nan,789600000.0,12.54,690200000.0,nan,1.44,-3.89,-183600000.0,-348310000.0,nan,62900000.0,nan,nan,nan,nan,nan,0.0,-37700000.0,588898944
UL,Consumer Defensive,Household & Personal Products,54.64,137102000000.0,21.254452,22.012295,nan,nan,10.688557,nan,nan,10.82,0.0,9.85,46.35,nan,nan,5.0,22880000000.0,nan,2.53,nan,-58.7,nan,nan,nan,203.49,0.78,5.03,nan,nan,nan,2620000000.0,1.78,3.26,1.72,3.15,3.06,74.93,nan,142647623680
ULTA,Consumer Cyclical,Specialty Retail,201.95,10829000000.0,25.389492,17.215757,10.69,1.5858736,6.1739497,1.906,14.767,6.37,8.52,7.06,23.55,6830000000.0,119.19,-32.7,3000000000.0,881100000.0,7.57,-2.8958,nan,1150000000.0,20.49,2790000000.0,159.0,2.49,31.15,805300000.0,363860000.0,nan,56310000.0,nan,nan,nan,nan,nan,0.0,435220000.0,13011293184
UMC,Technology,Semiconductors,2.79,6821000000.0,20.370369,14.473684,0.91,nan,0.9632224,nan,nan,6.79,0.0,1.65,3.45,nan,nan,29.7,21310000000.0,nan,0.135,0.75,83.7,nan,nan,nan,37.4,2.61,2.86,nan,nan,nan,2430000000.0,0.14,4.92,0.02,0.83,4.4,80.73,nan,6513885184
UMPQ,Financial Services,Banks—Regional,10.12,2174000000.0,nan,8.582609,1.64,2.0518534,0.86662567,2.191,nan,-148.39,33.45,-5.73,-47.49,1060000000.0,4.81,-47.7,1190000000.0,nan,-7.14,-0.5,nan,1900000000.0,8.65,1990000000.0,nan,nan,11.39,-145580000.0,nan,nan,220220000.0,0.84,8.31,0.84,8.26,4.24,nan,-1570000000.0,2321406976
UN,Consumer Defensive,Household & Personal Products,53.12,134863000000.0,20.561932,21.12195,nan,nan,10.340298,nan,nan,10.82,0.0,9.85,46.35,nan,nan,5.0,22880000000.0,nan,2.53,nan,-58.7,nan,nan,nan,203.49,0.78,5.03,nan,nan,nan,2620000000.0,1.78,3.35,1.74,3.27,3.08,75.84,nan,138597367808
UNF,Industrials,Specialty Business Services,170.09,3198000000.0,21.537971,21.540712,2.48,1.7240417,1.873209,1.536,9.759,8.1,10.01,5.62,9.05,1860000000.0,97.92,-1.8,670180000.0,292050000.0,7.86,0.896,-54.9,421250000.0,22.29,43330000.0,2.54,4.72,90.39,288140000.0,123780000.0,nan,15250000.0,1.0,0.59,0.86,0.51,0.18,10.97,150200000.0,2850233344
UNVR,Basic Materials,Chemicals,17.32,2794000000.0,142.58621,11.8992815,1.39,0.2991639,1.6593099,0.606,9.202,0.21,4.18,3.36,1.17,9340000000.0,55.26,2.4,2150000000.0,615000000.0,0.12,1.1071,nan,379700000.0,2.25,3110000000.0,184.43,1.75,9.97,409200000.0,416060000.0,nan,168900000.0,nan,nan,nan,nan,nan,0.0,20300000.0,5659209216
URG,Energy,Uranium,0.53,80966000.0,nan,16.786667,nan,2.8100436,1.974902,3.148,-25.293,-26.92,-29.61,-5.8,-17.49,28810000.0,0.18,-71.5,576000.0,-3590000.0,-0.048,2.0,nan,5590000.0,0.04,12320000.0,30.07,2.93,0.25,3060000.0,4490000.0,nan,160480000.0,nan,nan,nan,nan,nan,0.0,-7760000.0,90700008
URI,Industrials,Rental & Leasing Services,149.03,10351000000.0,9.348604,9.438896,1.72,1.105955,2.847459,2.404,8.52,12.52,23.91,7.47,33.44,9360000000.0,123.14,0.4,3750000000.0,2640000000.0,15.37,1.2454,-1.1,513000000.0,7.12,12300000000.0,338.49,1.11,50.45,3000000000.0,1510000000.0,nan,72050000.0,nan,nan,nan,nan,nan,0.0,1170000000.0,22501156864
UROV,Healthcare,Biotechnology,9.81,293209000.0,nan,-1.7861165,nan,nan,nan,nan,-2.476,0.0,0.0,-106.12,-1750.72,nan,nan,nan,nan,-138490000.0,-4.82,1.3548,nan,51410000.0,1.67,90690000.0,nan,1.88,-1.89,-102080000.0,-43020000.0,nan,30520000.0,nan,nan,nan,nan,nan,0.0,-146740000.0,342956480
USAK,Industrials,Trucking,8.12,66546000.00000001,nan,13.206897,-1.13,0.1291085,0.84074193,0.51,7.483,-1.7,-0.63,-0.57,-10.98,515429999.99999994,60.01,-5.4,89500000.0,35160000.0,-1.02,0.8125,nan,85000.0,0.01,196270000.0,258.0,0.86,9.11,37830000.0,1590000.0,nan,8690000.0,nan,nan,nan,nan,nan,0.0,-8750000.0,263072112
USAS,Basic Materials,Other Industrial Metals & Mining,2.65,262868000.0,nan,8.333333,nan,5.4936886,1.6371971,5.031,-11.16,-67.55,-70.38,-11.31,-30.75,47850000.0,0.58,-59.2,1250000.0,-21570000.0,-0.399,1.75,nan,16360000.0,0.19,14610000.0,9.86,0.78,1.53,15150000.0,-24000000.0,nan,105030000.0,nan,nan,nan,nan,nan,0.0,-32320000.0,240732400
USFD,Consumer Defensive,Food Distribution,19.9,4171999999.9999995,22.737095,13.152778,-14.5,0.15895689,1.1632478,0.358,8.782,0.69,2.62,4.03,5.28,26250000000.0,120.12,5.1,4590000000.0,1070000000.0000001,0.83,0.6818,nan,1080000000.0,4.89,6080000000.0,169.85,1.93,16.28,544000000.0,383380000.0,nan,220280000.0,nan,nan,nan,nan,nan,0.0,182000000.0,9406036992
USNA,Consumer Defensive,Household & Personal Products,82.58,1725000000.0,17.71854,15.315297,1.71,1.6358588,5.4263616,1.48,9.482,9.76,14.24,18.31,29.04,1050000000.0,47.62,-2.3,873400000.0,164570000.0,4.63,1.4819,9.8,194100000.0,9.24,17910000.0,5.64,2.3,15.13,152000000.0,137540000.0,nan,21010000.0,nan,nan,nan,nan,nan,0.0,102910000.0,1560434176
USPH,Healthcare,Medical Care Facilities,75.73,954815000.0,32.92294,30.219511,10.87,2.016753,3.9607863,2.614,17.655,6.89,12.63,6.41,13.01,473440000.0,37.05,-3.2,112500000.0,70100000.0,2.26,0.75,-88.0,89550000.0,6.97,208730000.0,54.53,2.09,18.77,65269999.99999999,47290000.0,nan,12840000.0,1.28,1.68,1.19,1.56,1.05,52.65,28850000.0,1237569792
USWS,Energy,Oil & Gas Midstream,0.4395,31788000.0,nan,-0.7342373,nan,0.06527033,nan,0.788,4.383,-50.1,-12.47,-7.41,-247.42,487020000.0,9.18,-19.8,132930000.0,87600000.0,-4.91,1.12,nan,9070000.0,0.13,315620000.0,5729.08,1.09,-0.66,50270000.0,-184970000.0,nan,68360000.0,nan,nan,nan,nan,nan,0.0,-260470000.00000003,383938208
UTHR,Healthcare,Biotechnology,117.62,5146000000.0,9.728741,11.103514,-1.33,3.5673609,1.7448661,3.077,6.406,36.59,44.71,10.4,20.04,1440000000.0,32.9,-1.7,1330000000.0,693000000.0,12.02,1.1471,nan,1540000000.0,35.09,800000000.0,27.13,8.91,67.01,635400000.0,376510000.0,nan,43880000.0,nan,nan,nan,nan,nan,0.0,527799999.99999994,4439271424
UVSP,Financial Services,Banks—Regional,14.43,401617000.0,8,11.661017,3.05,1.905169,0.61593556,2.853,nan,23.94,29.92,0.96,7.83,210800000.0,7.19,-27.8,226140000.0,nan,1.72,0.0732,-94.8,185810000.0,6.37,363990000.0,nan,nan,22.34,67140000.0,nan,nan,29190000.0,0.8,5.52,0.8,5.52,3.34,46.51,50480000.0,601396736
VAPO,Healthcare,Medical Devices,45.7,1020999999.9999999,nan,-23.219513,-0.38,18.596933,24.06471,17.421,-21.218,-94.57,-88.75,-30.45,-126.08,54920000.0,2.8,55.4,21310000.0,-45090000.0,-2.65,1.1786,nan,60390000.0,2.84,46350000.0,112.03,3.99,1.98,-40550000.0,-26650000.0,nan,21460000.0,nan,nan,nan,nan,nan,0.0,-51940000.0,956785728
VBLT,Healthcare,Biotechnology,1.25,58913000.0,nan,-2.2777777,nan,83.093,1.423611,24.114,-0.846,0.0,-2995.35,-25.7,-50.92,709000.0,0.02,67.1,399000.0,-20200000.0,-0.574,0.8824,nan,31070000.0,0.85,2710000.0,8.63,4.11,0.86,-15590000.0,-7700000.0,nan,47900000.0,nan,nan,nan,nan,nan,0.0,-20630000.0,17096572
VCEL,Healthcare,Biotechnology,15.25,701019000.0,nan,47.090908,nan,5.712436,6.324786,5.149,-57.354,-9.39,-10.57,-5.56,-10.8,122720000.0,2.76,22.3,80280000.0,-11020000.0,-0.26,1.25,nan,81580000.0,1.81,27260000.0,24.68,6.43,2.46,-2650000.0,-1950000.0,nan,45110000.0,nan,nan,nan,nan,nan,0.0,-11530000.0,631816768
VCYT,Healthcare,Biotechnology,29.47,1479000000.0,nan,-64.21739,nan,12.1233635,6.4105906,10.948,-64.534,-18.37,-19.48,-7.6,-14.26,121960000.0,2.53,5.4,83840000.0,-20690000.0,-0.46,1.2,nan,153130000.0,3.06,13330000.0,5.78,9.45,4.61,-7520000.0,-2170000.0,nan,50050000.0,nan,nan,nan,nan,nan,0.0,-22400000.0,1335272832
VEC,Industrials,Aerospace & Defense,45.23,501722000.0,13.933054,9.370131,nan,0.35621807,1.8983512,0.41,9.346,2.58,3.88,5.12,14.75,1410000000.0,122.4,7.9,129930000.0,61850000.0,3.11,1.0,22.5,146170000.0,12.61,198860000.0,75.25,1.23,22.8,35080000.0,19260000.0,nan,11590000.0,nan,nan,nan,nan,nan,0.0,36310000.0,578048704
VECO,Technology,Semiconductor Equipment & Materials,13.72,675192000.0,nan,14.378947,0.22,1.5906332,1.7907709,1.776,34.519,-14.32,-2.71,-0.84,-15.21,424480000.0,8.9,5.2,158190000.0,21840000.0,-1.27,3.6667,nan,241750000.0,4.89,316970000.0,84.06,3.89,7.63,12480000.0,567750.0,nan,49430000.0,nan,nan,nan,nan,nan,0.0,-60770000.0,753865792
VEL,Financial Services,Mortgage Finance,3.75,73520000.0,0.029557366,2.0914285,nan,1.1537112,0.002760841,31.739,nan,23.82,35.35,nan,7.34,63730000.0,3.17,9.5,54880000.0,nan,123.827,0.4194,-45.1,7650000.0,0.38,1960000000.0,780.77,6.32,1325.68,-143580000.0,nan,nan,20090000.0,nan,nan,nan,nan,nan,0.0,15180000.0,2022566400
VER,Real Estate,REIT—Diversified,6.2,6618000000.0,nan,38.375,7.33,5.4174843,0.99016285,10.437,12.332,-23.15,45.95,2.52,-4.18,1220000000.0,1.19,-5.8,1110000000.0,1030000000.0,-0.34,1.4,25.3,600950000.0,0.56,6630000000.0,99.07,2.59,6.2,-129630000.0,542160000.0,nan,1080000000.0,0.55,8.72,0.55,8.83,6.38,nan,-346310000.0,12750424064
VERI,Technology,Software—Infrastructure,13.32,412834000.0,nan,-21.443663,-0.27,8.352388,9.753364,5.663,-5.282,-118.27,-120.2,-33.2,-117.18,49430000.0,2.09,-1.8,32360000.0,-52990000.0,-2.48,0.8621,nan,49160000.0,1.82,nan,nan,1.28,1.56,-23980000.0,-2800000.0,nan,27120000.0,nan,nan,nan,nan,nan,0.0,-58460000.0,279910112
VET,Energy,Oil & Gas E&P,4.11,639259000.0,nan,6.6065574,3.96,nan,0.3236688,nan,nan,-95.64,0.0,1.88,-68.14,nan,nan,-32.1,1010000000.0,nan,-0.244,12.5,nan,nan,nan,nan,180.96,0.68,12.45,nan,nan,nan,157000000.0,nan,nan,2.01,48.36,10.18,nan,nan,673529984
VGZ,Basic Materials,Gold,0.93,92877000.0,nan,-12.995714,nan,nan,9.575789,nan,-10.69,0.0,0.0,-31.15,-72.56,nan,nan,nan,nan,-8260000.0,-0.102,nan,nan,5470000.0,0.05,6000.0,0.06,6.55,0.09,-7040000.0,-3870000.0,nan,102100000.0,nan,nan,nan,nan,nan,0.0,-10230000.0,88338888
VIAV,Technology,Communication Equipment,13.15,2975000000.0,225.00002,18.913044,1.24,2.5660236,4.395419,2.62,14.39,1.25,8.85,3.58,2.06,1160000000.0,5.05,-3.4,686300000.0,211100000.0,0.06,1.0769,nan,533799999.99999994,2.34,652300000.0,96.37,3.82,2.97,136900000.0,125170000.0,nan,227970000.0,nan,nan,nan,nan,nan,0.0,14500000.0,3037695488
VICR,Technology,Electronic Components,75.07,3233000000.0,376.34998,87.52325,20.34,12.402066,14.808183,11.41,166.755,3.1,2.78,1.92,4.06,260649999.99999997,6.45,-3.5,122970000.0,17840000.0,0.2,-0.8,nan,82750000.0,2.04,3970000.0,1.92,5.26,5.08,23340000.0,5460000.0,nan,31190000.0,nan,nan,nan,nan,nan,0.0,8080000.0,2974068992
VIE,Healthcare,Biotechnology,43.37,2162000000.0,nan,-14.667819,nan,43.23551,nan,37.847,-17.218,-212.46,-220.3,nan,-48.26,50000000.0,2.0,nan,50000000.0,-109910000.0,-103.07,1.1111,nan,314830000.0,6.17,nan,nan,11.97,-297.67,-97020000.0,nan,nan,51000000.0,nan,nan,nan,nan,nan,0.0,-106230000.0,1892333184
VIPS,Consumer Cyclical,Internet Retail,21.36,15197000000.0,46.88797,2.0433996,1.01,nan,5.980418,nan,nan,4.23,0.0,8.59,18.3,nan,nan,-11.8,20680000000.0,nan,0.48,1.8947,-21.5,nan,nan,nan,16.72,1.01,3.78,nan,nan,nan,672420000.0,nan,nan,nan,nan,nan,0.0,nan,14927722496
VIRC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",2.6,40855000.0,54.166664,6.6666665,nan,0.22476386,0.8054523,0.506,12.853,0.41,0.79,0.57,1.43,181770000.0,11.63,-34.6,71670000.0,7150000.0,0.048,1.3636,nan,327000.0,0.02,49630000.0,97.85,1.63,3.23,18160000.0,13520000.0,nan,15710000.0,nan,nan,0.01,0.55,nan,0.0,751000.0,91885720
VIRT,Financial Services,Capital Markets,25.4,4785000000.0,17.728912,11.709524,-1.93,2.5840604,2.663273,1.251,nan,9.14,27.45,2.97,20.11,1850000000.0,15.82,226.4,495070000.0,nan,1.39,1.4748,nan,5300000000.0,43.97,4150000000.0000005,271.69,1.16,9.23,160080000.0,nan,nan,122320000.0,0.96,3.8,0.96,3.8,nan,71.64,162380000.0,2316528640
VISL,Technology,Communication Equipment,0.62,53849000.0,nan,-1.6052632,nan,2.0641186,4.5864663,2.08,-3.19,-74.31,-73.64,-47.94,-207.13,26090000.0,1.26,-34.8,8500000.0,-17010000.0,-0.938,25.5,nan,2460000.0,0.03,2009999.9999999998,18.63,1.6,0.13,-11230000.0,-4620000.0,nan,88280000.0,nan,nan,nan,nan,nan,0.0,-19390000.0,54270576
VIVE,Healthcare,Medical Devices,0.6,9310000.0,nan,-0.5542056,-0.01,1.9159306,0.47364217,0.929,-0.17,0.0,-570.67,-61.58,-957.26,4860000.0,1.44,-56.7,1020000.0,-26540000.0,-11.941,0.0651,nan,9040000.0,0.6,4450000.0,35.43,3.7,1.25,-25410000.0,-15870000.0,nan,15700000.0,nan,nan,nan,nan,nan,0.0,-40180000.0,4512766
VKTX,Healthcare,Biotechnology,6.94,499463000.0,nan,-8.289157,-0.28,nan,1.8609684,nan,nan,0.0,0.0,-7.98,-10.85,nan,nan,nan,nan,nan,-0.42,1.0833,nan,269160000.0,3.71,588000.0,0.22,32.36,3.7,-25900000.0,-21600000.0,nan,72600000.0,nan,nan,nan,nan,nan,0.0,-30540000.0,235246352
VLO,Energy,Oil & Gas Refining & Marketing,52.79,20475000000.0,48.804665,12.976745,-7.57,0.203667,1.0866601,0.335,9.41,0.43,1.28,1.62,4.16,100530000000.0,244.6,-9.6,6530000000.0,3580000000.0,1.03,-2.2667,nan,1520000000.0,3.72,12730000000.0,64.67,1.31,46.22,4610000000.0,2610000000.0,nan,407700000.0,3.92,7.4,3.68,6.95,3.7,383.33,423000000.0,33657872384
VLRS,Industrials,Airlines,5.18,508338000.0,nan,-46.363636,0.14,nan,1.1617312,nan,nan,1.77,0.0,4.6,nan,nan,nan,8.8,11590000000.0,nan,-0.34,3.9375,nan,nan,nan,nan,nan,0.61,4.39,nan,nan,nan,99580000.0,nan,nan,nan,nan,nan,0.0,nan,536294624
VLT,Financial Services,Asset Management,11.98,76833000.0,15.363637,nan,nan,7.639766,0.79204607,11.817,nan,49.7,85.17,3.39,4.49,10060000.0,1.55,-7.4,10060000.0,nan,0.77,nan,-99.7,1380000.0,0.21,42550000.0,43.86,0.1,14.94,43970000.0,3980000.0,nan,6490000.0,1.16,9.67,1.16,9.67,8.19,180.75,5000000.0,118842528
VLY,Financial Services,Banks—Regional,7.07,2710000000.0,8.863936,7.539326,1.57,2.6342623,0.64327484,6.885,nan,27.58,47.93,0.79,7.21,1030000000.0,2.89,-13.6,1070000000.0000001,nan,0.76,1.05,-23.0,1440000000.0,3.57,5420000000.0,nan,nan,10.43,1250000000.0,nan,nan,403800000.0,0.44,6.15,0.44,6.15,4.21,58.67,271040000.0,7081271296
VMC,Basic Materials,Building Materials,122.28,15508000000.0,25.40681,24.497906,3.8,3.1129138,2.7740924,3.788,15.192,12.34,17.79,5.29,11.45,4980000000.0,37.62,5.3,1260000000.0,1240000000.0,4.61,1.093,-4.8,120040000.0,0.91,3220000000.0,57.55,2.68,42.21,950430000.0,372950000.0,nan,132430000.0,1.36,1.14,1.27,1.07,0.77,27.37,618570000.0,18872659968
VMW,Technology,Software—Infrastructure,145.99,62015000000.0,9.771542,20.726892,2.65,5.5894737,8.353466,5.798,29.563,57.85,14.55,4.65,159.64,11100000000.0,26.59,11.6,9010000000.0,2180000000.0,15.15,1.2667,1.6,5950000000.0,14.19,8670000000.0,116.77,0.87,17.72,3850000000.0,3650000000.0,nan,111830000.0,nan,nan,nan,nan,nan,0.0,6420000000.0,64328384512
VNET,Technology,Information Technology Services,29.5,3270000000.0,37.793736,24.32773,-23.28,nan,4.215201,nan,nan,-8.15,0.0,0.99,-6.2,nan,nan,25.1,939450000.0,nan,0.77,-30.6667,nan,nan,nan,nan,128.43,1.32,6.87,nan,nan,nan,112960000.0,nan,nan,nan,nan,nan,0.0,nan,3264032256
VNO,Real Estate,REIT—Office,35.8,6674000000.0,2.2836962,43.649998,2.93,3.466512,1.1224325,8.649,19.944,154.34,23.88,1.6,43.48,1930000000.0,10.09,-14.5,1080000000.0,834930000.0,15.29,0.2,-91.0,1590000000.0,8.3,8590000000.0,108.5,7.07,31.11,649870000.0,-211840000.0,nan,191120000.0,2.64,7.36,2.64,7.36,3.52,17.27,2920000000.0,16651669504
VNOM,Energy,Oil & Gas Midstream,9.86,1493000000.0,nan,-942,2.07,4.980345,0.84348136,8.448,9.15,-43.24,63.44,5.35,1.28,299870000.0,4.62,27.8,283570000.0,276860000.0,-2.0,10.5,nan,40270000.0,0.59,664040000.0,33.37,3.26,11.17,286350000.0,-292370000.0,nan,67830000.0,0.4,3.98,1.48,14.83,6.68,nan,-129650000.0,2533379840
VNTR,Basic Materials,Specialty Chemicals,1.72,175349000.0,nan,7.173913,-1.84,0.08349943,0.27080256,0.496,6.349,-7.86,2.33,1.31,-20.9,2100000000.0,19.71,-5.3,238000000.0,164000000.0,-1.549,-11.0,nan,25000000.0,0.23,865000000.0,131.26,2.0,6.09,4000000.0,-36880000.0,nan,106270000.0,nan,nan,nan,nan,nan,0.0,-165000000.0,1041259328
VOD,Communication Services,Telecom Services,15.73,41811000000.0,nan,20.381578,nan,nan,0.60413414,nan,nan,-2.05,0.0,1.75,-0.72,nan,nan,5.6,14290000000.0,nan,-2.82,nan,nan,nan,nan,nan,129.88,1.02,25.64,nan,nan,nan,2680000000.0,0.97,6.15,0.18,1.11,6.21,nan,nan,42380337152
VOLT,Industrials,Staffing & Employment Services,1.32,27831000.0,nan,5.2,nan,0.030362805,0.6480558,0.115,-25.486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105027824
VRA,Consumer Cyclical,Footwear & Accessories,4.08,132931999.99999999,nan,5.1688313,1.12,0.2807484,0.48236576,0.602,6.703,0.66,3.4,1.98,0.7,473490000.0,14.03,-23.9,280070000.0,42530000.0,-0.109,1.1481,nan,82780000.0,2.48,194750000.0,61.94,3.78,8.25,1090000.0,-2370000.0,nan,33400000.0,nan,nan,nan,nan,nan,0.0,-3690000.0,285088256
VREX,Healthcare,Medical Devices,14.79,571251000.0,160.54945,13.783019,7.66,0.7174718,1.251928,1.238,12.637,0.44,5.2,2.53,0.86,796200000.0,20.73,0.6,264300000.0,78000000.0,0.09,0.3429,nan,24200000.0,0.62,416300000.0,89.57,2.29,11.67,62900000.0,45160000.0,nan,39100000.0,nan,nan,nan,nan,nan,0.0,3500000.0,985652992
VRM,Consumer Cyclical,Auto & Truck Dealerships,50.6,5641000000.0,nan,nan,-0.55,4.233176,nan,1.005,-9.399,-11.77,-11.11,nan,nan,1330000000.0,155.32,59.9,57860000.0,-142460000.0,nan,nan,nan,169840000.0,20.09,183080000.0,64.26,1.74,nan,-202860000.0,nan,nan,115240000.0,nan,nan,nan,nan,nan,0.0,-271680000.0,1339001728
VRNA,Healthcare,Biotechnology,5.0,58152000.0,nan,-1.2702702,nan,nan,0.7164634,nan,nan,0.0,0.0,-54.75,-86.03,nan,nan,nan,nan,nan,-2.336,1.4308,nan,nan,nan,nan,5.55,3.91,6.56,nan,nan,nan,13310000.0,nan,nan,nan,nan,nan,0.0,nan,64326552
VRS,Basic Materials,Paper & Paper Products,11.53,373397000.0,3.42919,16.308823,nan,0.16405843,0.3660066,0.056,0.699,5.01,3.56,2.98,11.37,2280000000.0,65.44,-26.3,328000000.0,183000000.0,3.23,3.04,50.0,276000000.0,7.87,5000000.0,0.47,3.59,30.3,94000000.0,168000000.0,nan,33670000.0,0.4,3.51,nan,nan,nan,0.0,114000000.0,127867792
VRSK,Industrials,Consulting Services,172.49,28103000000.0,59.153004,32.927753,4.23,10.518082,13.528079,11.666,28.533,18.23,32.25,8.12,22.92,2670000000.0,16.35,10.4,1630000000.0,1090000000.0,2.93,1.0354,27.8,207400000.0,1.28,3330000000.0,160.24,0.51,12.8,952800000.0,844250000.0,nan,162260000.0,1.08,0.62,1.02,0.59,nan,34.81,487200000.0,31169542144
VRTS,Financial Services,Asset Management,127.72,939075000.0,13.893886,7.9706073,2.7,1.6272471,1.4310341,1.822,6.18,12.06,22.43,2.59,11.52,577090000.0,81.69,10.6,240630000.0,170090000.0,8.78,1.071,nan,386400000.0,50.21,251460000.0,33.37,6.79,85.27,-265829999.99999997,77420000.0,nan,7700000.0,2.68,2.11,2.56,2.01,1.86,28.54,63370000.0,1051204160
VSH,Technology,Semiconductors,14.61,2155000000.0,18.625,14.056604,4.25,0.8498507,1.4689934,0.786,5.225,4.56,8.51,4.28,7.98,2540000000.0,17.53,-17.8,671200000.0,381450000.0,0.8,1.5,-63.9,821430000.0,5.68,656770000.0,44.68,3.52,10.14,251400000.0,174170000.0,nan,132550000.00000001,0.38,2.55,0.38,2.55,1.75,47.5,115700000.0,1993255808
VSLR,Technology,Solar,14.67,1911000000.0,nan,-80.68421,2.47,5.2675867,14.090073,10.206,-31.04,-32.03,-49.55,-4.25,-115.27,362820000.0,2.97,31.4,85890000.0,-119290000.0,-0.95,3.5556,nan,131080000.00000001,1.05,1720000000.0,523.0,0.96,1.09,-349040000.0,-389260000.0,nan,124670000.0,nan,nan,nan,nan,nan,0.0,-116190000.0,3702919936
VST,Utilities,Utilities—Independent Power Producers,19.06,9283000000.0,12.385919,9.793814,0.73,0.7904447,1.1694467,1.759,5.301,6.46,17.1,4.8,9.5,11740000000.0,23.94,-2.2,4540000000.0,3900000000.0,1.53,0.2973,-75.1,733000000.0,1.5,11850000000.0,149.48,0.99,16.25,2900000000.0,936630000.0,nan,488430000.0,0.52,2.74,0.51,2.61,nan,33.33,759000000.0,20661594112
VSTM,Healthcare,Biotechnology,1.53,235674000.0,nan,-2.9591837,-1.37,11.308206,1.9154557,8.285,-1.436,0.0,-586.55,-33.84,-141.03,20840000.0,0.25,202.6,16219999.999999998,-120260000.0,-1.793,1.5909,nan,135060000.0,0.83,59060000.0,48.02,5.78,0.76,-133740000.00000001,-80620000.0,nan,158600000.0,nan,nan,nan,nan,nan,0.0,-149100000.0,172673952
