Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BSTC,Healthcare,Biotechnology,57.17,411079000.0,nan,nan,nan,nan,nan,nan,nan,64.08,74.14,15.61,22.04,38190000.0,5.22,19.4,38190000.0,28430000.0,3.33,1.0638,18.9,89240000.0,12.16,236110.0,0.19,76.82,16.96,22290000.0,15040000.0,nan,7340000.0,nan,nan,nan,nan,nan,0.0,24470000.0,nan
BSVN,Financial Services,Banks—Regional,7.29,64388000.00000001,nan,nan,nan,nan,nan,nan,nan,18.91,34.93,1.0,8.72,43500000.0,4.29,2.3,43500000.0,nan,0.81,0.9375,-19.1,129280000.0,13.95,nan,nan,nan,9.95,19180000.0,nan,nan,9260000.0,0.4,5.51,0.2,2.8,nan,24.69,8220000.000000001,nan
BSX,Healthcare,Medical Devices,34.33,48727000000.0,nan,nan,nan,nan,nan,nan,nan,43.78,16.82,4.38,41.59,10730000000.0,7.72,13.4,7630000000.0,2820000000.0,3.33,1.0455,935.2,217000000.0,0.16,10350000000.0,74.59,0.97,9.95,1840000000.0,1390000000.0,nan,1390000000.0,nan,nan,nan,nan,nan,0.0,4700000000.0,nan
BTAI,Healthcare,Biotechnology,21.65,431851000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.54,-100.23,nan,nan,nan,nan,-33450000.000000004,-2.02,0.7143,nan,32430000.0,1.61,1260000.0,4.67,4.03,1.49,-27280000.0,-16070000.0,nan,20180000.0,nan,nan,nan,nan,nan,0.0,-32970000.0,nan
BTE,Energy,Oil & Gas E&P,0.281,175656000.0,nan,nan,nan,nan,nan,nan,nan,-0.84,0.0,-0.39,-0.41,nan,nan,32.3,975230000.0,nan,-0.05,0.3,nan,nan,nan,nan,62.69,0.79,4.28,nan,nan,nan,560670000.0,nan,nan,0.0,0.0,nan,0.0,nan,nan
BTG,Basic Materials,Gold,2.86,2883000000.0,nan,nan,nan,nan,nan,nan,nan,25.39,40.25,11.11,16.67,1160000000.0,1.14,35.8,701770000.0,623700000.0,-0.007,nan,nan,140600000.0,0.14,261850000.00000003,12.76,2.6,1.65,491970000.0,125260000.0,nan,990360000.0,0.04,1.17,0.01,0.27,nan,3.57,286400000.0,nan
BTI,Consumer Defensive,Tobacco,37.25,82980000000.0,nan,nan,nan,nan,nan,nan,nan,22.04,0.0,4.59,9.01,nan,nan,6.6,21440000000.0,nan,22.16,nan,-13.5,nan,nan,nan,70.71,0.7,36.1,nan,nan,nan,2290000000.0,2.71,7.39,1.87,5.09,4.64,81.26,nan,nan
BTN,Consumer Cyclical,Leisure,1.57,23003000.0,nan,nan,nan,nan,nan,nan,nan,-16.15,-6.22,-4.15,-35.63,62550000.0,4.32,-6.0,18470000.0,-359000.0,-0.7,nan,nan,4950000.0,0.34,18450000.0,71.77,1.33,1.76,2200000.0,3380000.0,nan,14620000.0,nan,nan,nan,nan,nan,0.0,-10100000.0,nan
BTU,Energy,Thermal Coal,3.34,313214000.0,nan,nan,nan,nan,nan,nan,nan,-4.57,0.04,0.02,-6.15,4620000000.0,44.58,-20.0,1090000000.0,847400000.0,-2.039,0.168,nan,732200000.0,7.54,1390000000.0,52.13,1.65,26.97,677400000.0,507020000.0,nan,97120000.0,0.58,19.27,0.56,17.13,nan,nan,-214500000.0,nan
BUD,Consumer Defensive,Beverages—Brewers,46.98,93375000000.0,nan,nan,nan,nan,nan,nan,nan,17.53,30.87,4.29,12.77,52330000000.0,26.38,-6.4,31970000000.0,19940000000.0,4.53,0.4752,-75.1,7330000000.0,3.74,103040000000.0,121.87,0.83,38.65,13930000000.0,-3970000000.0,nan,1960000000.0,2.01,4.62,2.02,4.52,3.44,46.46,8750000000.0,nan
BURL,Consumer Cyclical,Apparel Retail,170.4,11303000000.0,nan,nan,nan,nan,nan,nan,nan,6.39,8.5,8.92,109.33,7280000000.0,110.36,10.6,3050000000.0,811580000.0,6.91,1.0062,11.9,403070000.0,6.16,3660000000.0,692.17,0.97,8.07,891720000.0,372690000.0,nan,65750000.0,nan,nan,nan,nan,nan,0.0,465120000.0,nan
BUSE,Financial Services,Banks—Regional,17.04,920108000.0,nan,nan,nan,nan,nan,nan,nan,26.18,41.73,1.18,9.29,393230000.0,7.17,22.0,393230000.0,nan,1.87,0.9811,13.0,542690000.0,9.95,491960000.0,nan,nan,22.27,80800000.0,nan,nan,54540000.0,0.88,5.35,0.84,5.1,2.89,44.92,102950000.0,nan
BV,Industrials,Specialty Business Services,9.61,1063000000.0,nan,nan,nan,nan,nan,nan,nan,1.66,5.52,2.9,3.24,2450000000.0,23.78,8.5,638200000.0,271000000.0,0.39,1.1111,nan,10300000.0,0.1,1230000000.0,96.19,1.5,12.25,170600000.0,76120000.0,nan,104840000.0,nan,nan,nan,nan,nan,0.0,40600000.0,nan
BVN,Basic Materials,Other Precious Metals & Mining,7.57,1984000000.0,nan,nan,nan,nan,nan,nan,nan,-1.41,-9.33,-1.22,-0.6,867890000.0,3.42,-6.6,335700000.0,118630000.0,-0.05,-1.6154,nan,210050000.0,0.83,626690000.0,21.11,1.15,10.91,47060000.0,-4380000.0,nan,253990000.0,0.09,1.25,0.06,0.78,nan,nan,-1690000.0,nan
BVSN,Technology,Software—Application,4.05,20497000.0,nan,nan,nan,nan,nan,nan,nan,-12.23,-130.45,-63.17,-208.85,4440000.0,0.89,-4.7,3090000.0,-5780000.0,-0.108,nan,nan,2170000.0,0.43,58000.0,2.12,1.95,0.54,-3770000.0,-4250000.0,nan,5060000.0,nan,nan,nan,nan,nan,0.0,-4240000.0,nan
BVXV,Healthcare,Biotechnology,7.79,76045000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-46.07,nan,nan,nan,nan,nan,nan,-2.3,26.6667,nan,nan,nan,nan,nan,25.13,0.61,nan,nan,nan,10060000.0,nan,nan,nan,nan,nan,0.0,nan,nan
BW,Industrials,Specialty Industrial Machinery,1.04,48263000.0,nan,nan,nan,nan,nan,nan,nan,-14.2,0.14,0.11,nan,859110000.0,27.26,-19.1,160260000.0,19890000.0,-3.87,nan,nan,43770000.0,0.94,326160000.0,nan,0.68,-6.39,-176320000.0,-61810000.0,nan,46340000.0,nan,nan,nan,nan,nan,0.0,-122670000.0,nan
BWA,Consumer Cyclical,Auto Parts,26.26,5376000000.0,nan,nan,nan,nan,nan,nan,nan,7.34,11.86,7.62,17.35,10170000000.0,49.43,-0.6,2100000000.0,1640000000.0,3.61,1.1359,-4.3,832000000.0,4.03,2040000000.0,42.22,1.65,22.8,1010000000.0,580370000.0,nan,206700000.0,0.68,2.75,0.68,2.75,1.46,18.84,746000000.0,nan
BWAY,Healthcare,Diagnostics & Research,7.93,84242000.0,nan,nan,nan,nan,nan,nan,nan,-44.71,-31.53,-14.61,-66.26,23100000.0,2.25,31.9,19160000.0,-6140000.0,-1.01,1.6667,nan,21890000.0,1.97,1080000.0,4.45,4.29,2.18,-7240000.0,-9660000.0,nan,11130000.0,nan,nan,nan,nan,nan,0.0,-10330000.0,nan
BWB,Financial Services,Banks - Regional - US,9.2,267165000.00000003,nan,nan,nan,nan,nan,nan,nan,43.6,53.21,1.48,13.48,72030000.0,2.45,35.8,72030000.0,nan,1.05,1.1154,10.4,34870000.0,1.2,174850000.0,nan,nan,8.45,39530000.0,nan,nan,28950000.0,nan,nan,nan,nan,nan,0.0,31400000.0,nan
BWEN,Industrials,Specialty Industrial Machinery,1.3493,26765000.0,nan,nan,nan,nan,nan,nan,nan,-14.85,-5.77,-4.04,-38.75,137070000.0,8.79,39.0,3700000.0,694000.0,-0.28,1.0,nan,37000.0,0.0,44750000.0,104.66,0.84,2.46,-6090000.0,-3110000.0,nan,16360000.0,nan,nan,nan,nan,nan,0.0,-20230000.0,nan
BWFG,Financial Services,Banks—Regional,13.24,109943000.0,nan,nan,nan,nan,nan,nan,nan,31.1,39.43,0.97,10.22,58570000.0,7.55,11.0,58570000.0,nan,2.31,0.9565,6.5,66220000.0,8.47,198320000.0,nan,nan,23.51,6630000.0,nan,nan,7760000.0,0.56,4.39,0.52,3.93,nan,22.51,18000000.0,nan
BWXT,Industrials,Aerospace & Defense,53.13,4974000000.0,nan,nan,nan,nan,nan,nan,nan,12.88,16.73,11.12,76.48,1890000000.0,19.87,4.9,533860000.0,377080000.0,2.55,1.1094,180.1,92380000.0,0.97,831720000.0,205.81,1.56,4.24,279370000.0,65510000.00000001,nan,95230000.0,0.76,1.5,0.68,1.33,1.01,26.67,244120000.0,nan
BX,Financial Services,Asset Management,50.0,57973000000.0,nan,nan,nan,nan,nan,nan,nan,28.71,47.26,12.57,26.79,7140000000.0,10.56,341.2,5890000000.0,nan,3.03,1.0909,nan,2230000000.0,3.26,11790000000.0,78.05,1.29,10.3,1960000000.0,nan,nan,673610000.0,2.44,5.24,1.95,4.19,6.65,63.37,2049999999.9999998,nan
BXC,Industrials,Building Products & Equipment,3.96,36951000.0,nan,nan,nan,nan,nan,nan,nan,-0.67,0.84,1.43,nan,2640000000.0,281.91,-8.8,356920000.0,52300000.0,-1.89,3.4062,nan,11640000.0,1.24,712930000.0,nan,3.38,-2.79,-9560000.0,3550000.0,nan,9370000.0,nan,nan,nan,nan,nan,0.0,-17660000.0,nan
BXG,Consumer Cyclical,Resorts & Casinos,5.04,362146000.0,nan,nan,nan,nan,nan,nan,nan,5.12,21.51,6.76,9.8,680260000.0,9.14,8.8,571480000.0,165350000.0,0.468,0.7778,-46.7,190010000.0,2.56,663180000.0,142.42,8.89,5.6,70560000.0,62900000.0,nan,74450000.0,0.52,10.95,0.64,13.47,nan,136.17,34850000.0,nan
BXMT,Real Estate,REIT—Mortgage,18.95,2606000000.0,nan,nan,nan,nan,nan,nan,nan,72.04,72.35,1.98,8.59,424180000.0,3.26,7.4,424180000.0,nan,2.35,1.0625,7.2,151170000.0,1.12,12630000000.0,333.81,93.57,27.87,304040000.0,nan,nan,135360000.0,2.48,14.38,2.48,14.38,7.8,105.53,305570000.0,nan
BXP,Real Estate,REIT - Office,96.5,15119000000.0,nan,nan,nan,nan,nan,nan,nan,18.22,34.9,3.02,7.67,2770000000.0,17.94,9.7,1690000000.0,1610000000.0,3.19,0.9692,-43.6,360090000.0,2.33,11380000000.0,139.26,2.93,36.48,1130000000.0,960120000.0,nan,154520000.0,3.92,4.32,3.65,2.79,2.43,116.06,494560000.0,nan
BXRX,Healthcare,Biotechnology,2.51,43574000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-55.85,nan,nan,nan,nan,nan,-39390000.0,nan,0.8298,nan,17740000.0,1.88,773000.0,nan,2.61,nan,-50040000.0,-35730000.0,nan,17570000.0,nan,nan,nan,nan,nan,0.0,-32560000.000000004,nan
BXS,Financial Services,Banks—Regional,20.0,2108000000.0,nan,nan,nan,nan,nan,nan,nan,25.21,34.71,1.2,9.58,929120000.0,9.15,18.1,929120000.0,nan,2.3,1.05,39.8,338450000.0,3.24,1620000000.0,nan,nan,24.09,239580000.0,nan,nan,104490000.0,0.74,3.85,0.71,3.69,1.8,30.87,234260000.0,nan
BY,Financial Services,Banks - Regional - US,18.34,705540000.0,nan,nan,nan,nan,nan,nan,nan,22.7,34.64,1.09,8.14,251070000.0,6.73,0.6,251070000.0,nan,1.48,1.1176,-7.4,36900000.0,0.96,585490000.0,nan,nan,19.33,29310000.0,nan,nan,38260000.0,nan,nan,0.03,0.33,nan,0.0,56220000.0,nan
BYD,Consumer Cyclical,Resorts & Casinos,13.64,1576000000.0,nan,nan,nan,nan,nan,nan,nan,4.74,14.21,4.76,13.08,3330000000.0,29.31,5.2,1980000000.0,749140000.0,1.38,1.0638,6.2,250580000.0,2.24,4690000000.0,370.99,0.72,11.34,548990000.0,247910000.0,nan,111610000.0,nan,nan,0.27,2.18,nan,19.57,157640000.0,nan
BYND,Consumer Defensive,Packaged Foods,70.01,4261000000.0,nan,nan,nan,nan,nan,nan,nan,-4.18,1.47,0.93,-5.39,297900000.0,7.05,212.5,99760000.0,12490000.0,-0.29,-1.0,nan,275990000.0,4.46,30860000.0,8.03,8.46,6.24,-46990000.0,-71550000.0,nan,61580000.0,nan,nan,nan,nan,nan,0.0,-12440000.0,nan
BYSI,Healthcare,Biotechnology,13.25,345324000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,-39650000.0,-1.61,0.9737,nan,24680000.0,0.95,4030000.0000000005,18.1,3.61,0.79,-43800000.0,nan,nan,25960000.0,nan,nan,nan,nan,nan,0.0,-38130000.0,nan
BZH,Consumer Cyclical,Residential Construction,5.56,155198000.0,nan,nan,nan,nan,nan,nan,nan,-4.0,2.77,1.79,-14.29,2100000000.0,69.88,3.9,314650000.0,73570000.0,-2.794,1.2857,-62.4,41280000.0,1.38,1220000000.0,226.82,9.95,18.0,83800000.0,183780000.0,nan,31380000.0,nan,nan,nan,nan,nan,0.0,-83940000.0,nan
BZUN,Consumer Cyclical,Internet Retail,29.74,1868000000.0,nan,nan,nan,nan,nan,nan,nan,3.86,0.0,4.83,11.76,nan,nan,26.4,2830000000.0,nan,0.59,0.8495,-25.2,nan,nan,nan,105.25,2.45,5.25,nan,nan,nan,62740000.0,nan,nan,nan,nan,nan,0.0,nan,nan
C,Financial Services,Banks—Diversified,44.81,92111000000.0,nan,nan,nan,nan,nan,nan,nan,29.37,36.18,1.01,9.96,66069999999.99999,29.37,6.4,66069999999.99999,nan,8.04,1.1685,15.4,682630000000.0,324.06,510920000000.0,nan,nan,82.9,-12840000000.0,nan,nan,2100000000.0,2.04,4.96,1.92,4.67,1.43,23.88,18180000000.0,nan
CAAP,Industrials,Airports & Air Services,1.81,326445000.0,nan,nan,nan,nan,nan,nan,nan,4.77,17.85,4.89,6.49,1610000000.0,10.05,19.9,469340000.0,471810000.0,0.479,-0.8824,nan,299890000.0,1.87,1220000000.0,102.12,1.02,4.82,18530000.0,314360000.0,nan,160020000.0,nan,nan,nan,nan,nan,0.0,76660000.0,nan
CAAS,Consumer Cyclical,Auto Parts,1.65,54799000.0,nan,nan,nan,nan,nan,nan,nan,1.15,-0.52,-0.21,0.72,439760000.0,13.94,-10.3,64200000.0,14010000.0,0.161,13.0,1027.1,83820000.0,2.67,73090000.0,23.97,1.5,9.04,7600000.0,-15080000.0,nan,31400000.0,nan,nan,nan,nan,nan,0.0,5070000.0,nan
CABA,Healthcare,Biotechnology,7.51,166075000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.3,-19.75,nan,nan,nan,nan,-18580000.0,-10.97,0.5077,nan,136200000.0,5.67,nan,nan,44.66,-6.78,-16050000.0,-11130000.0,nan,24030000.0,nan,nan,nan,nan,nan,0.0,-22270000.0,nan
CAC,Financial Services,Banks—Regional,30.04,452634000.0,nan,nan,nan,nan,nan,nan,nan,34.28,44.36,1.31,12.58,166880000.0,10.83,7.1,166880000.0,nan,3.69,1.1124,9.0,94110000.0,6.21,378590000.0,nan,nan,31.26,32869999.999999996,nan,nan,15150000.0,1.32,4.39,1.23,4.09,2.54,32.52,57080000.0,nan
CACC,Financial Services,Credit Services,267.87,4756000000.0,nan,nan,nan,nan,nan,nan,nan,53.94,70.51,9.61,30.19,1220000000.0,64.36,8.8,1190000000.0,nan,34.57,0.9718,6.6,187400000.0,10.24,4540000000.0,192.82,35.27,127.31,812300000.0,nan,nan,18150000.0,nan,nan,nan,nan,nan,0.0,656100000.0,nan
CACI,Technology,Information Technology Services,226.0,5678000000.0,nan,nan,nan,nan,nan,nan,nan,4.92,7.44,5.11,11.14,5400000000.0,216.56,18.1,1680000000.0,504660000.0,10.43,1.1147,15.5,68640000.0,2.74,2000000000.0,79.86,1.33,100.05,652780000.0,470480000.0,nan,25070000.0,nan,nan,nan,nan,nan,0.0,265350000.00000003,nan
CADE,Financial Services,Banks—Regional,5.25,711038000.0,nan,nan,nan,nan,nan,nan,nan,30.09,46.89,1.32,10.36,671070000.0,5.21,46.3,671070000.0,nan,1.56,0.8889,59.1,999880000.0,7.95,460750000.0,nan,nan,19.29,306130000.0,nan,nan,128120000.0,0.7,14.68,0.7,14.4,nan,44.87,201280000.0,nan
CAE,Industrials,Aerospace & Defense,12.57,3343000000.0,nan,nan,nan,nan,nan,nan,nan,9.69,0.0,4.44,15.09,nan,nan,13.1,941500000.0,nan,1.0,1.0476,25.9,nan,nan,nan,105.69,1.17,6.23,nan,nan,nan,266060000.0,0.31,nan,0.28,2.33,1.57,31.58,nan,nan
CAG,Consumer Defensive,Packaged Foods,31.39,15260000000.0,nan,nan,nan,nan,nan,nan,nan,7.37,16.27,4.7,10.0,10380000000.0,21.36,-5.6,2720000000.0,2049999999.9999998,1.58,0.9592,-15.5,99000000.0,0.2,10280000000.0,130.77,0.87,15.98,1280000000.0,764310000.0,nan,487080000.0,0.85,2.72,0.85,2.72,2.56,54.49,765200000.0,nan
CAH,Healthcare,Medical Distribution,50.47,14618000000.0,nan,nan,nan,nan,nan,nan,nan,-2.81,1.18,2.7,-119.52,149660000000.0,505.6,5.3,6830000000.0,2730000000.0,-14.23,1.2459,-21.4,1660000000.0,5.69,8359999999.999999,834.33,1.03,3.42,2029999999.9999998,1670000000.0,nan,291780000.0,1.92,3.9,1.92,3.89,2.84,nan,-4210000000.0,nan
CAI,Industrials,Rental & Leasing Services,15.25,253564000.0,nan,nan,nan,nan,nan,nan,nan,7.45,32.33,2.85,7.32,416540000.0,23.49,-6.3,182980000.0,136690000.0,1.23,0.8955,-59.6,46460000.0,2.7,2109999999.9999998,303.7,1.74,34.27,254000000.0,41130000.0,nan,17430000.0,nan,nan,nan,nan,nan,0.0,42190000.0,nan
CAJ,Technology,Computer Hardware,21.68,22351000000.0,nan,nan,nan,nan,nan,nan,nan,3.48,0.0,2.42,4.72,nan,nan,-9.9,1610000000000.0,nan,1.98,0.6667,-54.3,nan,nan,nan,17.81,1.92,23.91,nan,nan,nan,1060000000.0,1.5,7.07,1.41,6.66,4.68,138.62,nan,nan
CAKE,Consumer Cyclical,Restaurants,18.0,765693000.0,nan,nan,nan,nan,nan,nan,nan,5.13,5.16,3.86,22.28,2480000000.0,56.49,18.6,1020000000.0,215380000.0,2.86,0.9667,201.1,58420000.0,1.3,1610000000.0,281.24,0.4,12.77,218760000.0,161830000.0,nan,44960000.0,1.44,8.58,1.38,8.22,2.23,48.25,127290000.0,nan
CAL,Consumer Cyclical,Footwear & Accessories,4.63,262606000.0,nan,nan,nan,nan,nan,nan,nan,2.15,4.93,4.21,9.67,2920000000.0,73.41,-3.0,1190000000.0,203040000.0,1.53,0.85,nan,45220000.0,1.13,1230000000.0,189.53,1.04,15.99,170790000.0,147060000.0,nan,40030000.0,0.28,6.65,0.28,6.65,1.12,18.3,60830000.0,nan
CALA,Healthcare,Biotechnology,4.83,350507000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.28,-66.78,nan,nan,nan,-76290000.0,-92420000.0,-1.9,1.0541,nan,157360000.0,2.43,8199999.999999999,5.76,8.14,2.24,-78750000.0,-46190000.0,nan,63500000.0,nan,nan,nan,nan,nan,0.0,-89860000.0,nan
CALB,Financial Services,Banks—Regional,11.5,88578000.0,nan,nan,nan,nan,nan,nan,nan,16.33,22.48,0.65,5.57,42860000.0,5.32,9.2,42860000.0,nan,0.86,0.25,-72.6,114340000.0,14.13,14980000.0,nan,nan,16.09,nan,nan,nan,8050000.000000001,nan,nan,nan,nan,nan,0.0,7000000.0,nan
CALM,Consumer Defensive,Farm Products,41.22,1921000000.0,nan,nan,nan,nan,nan,nan,nan,-5.24,-8.38,-5.34,-6.31,1180000000.0,24.31,-10.0,222860000.0,-42020000.0,-1.27,1.6471,-65.4,148620000.0,3.05,3630000.0,0.38,4.97,19.42,-15980000.0,-157320000.0,nan,43970000.0,0.86,2.12,0.0,0.0,nan,nan,-61830000.0,nan
CALX,Technology,Software—Application,8.06,447404000.0,nan,nan,nan,nan,nan,nan,nan,-4.17,-3.05,-2.55,-11.57,424330000.0,7.72,4.0,187930000.0,-2610000.0,-0.32,1.125,nan,46830000.0,0.83,52000000.0,33.76,1.25,2.73,4650000.0,-4940000.0,nan,56630000.0,nan,nan,nan,nan,nan,0.0,-17690000.0,nan
CAMP,Technology,Communication Equipment,4.6,157130000.0,nan,nan,nan,nan,nan,nan,nan,-3.36,2.77,1.08,-6.23,363280000.0,10.82,9.2,147760000.0,32330000.0,-0.367,1.0,nan,103560000.0,3.03,241300000.0,126.57,1.95,5.58,2950000.0,-10130000.0,nan,34160000.0,nan,nan,nan,nan,nan,0.0,-12210000.0,nan
CAMT,Technology,Semiconductor Equipment & Materials,9.56,372796000.0,nan,nan,nan,nan,nan,nan,nan,16.41,16.4,8.81,17.52,134020000.00000001,3.56,0.1,64780000.0,23230000.0,0.57,1.0769,-20.2,89550000.0,2.32,1600000.0,1.17,4.67,3.53,24630000.0,15670000.0,nan,38650000.0,0.68,7.75,0.17,1.93,nan,31.48,20820000.0,nan
CANF,Healthcare,Biotechnology,1.8,13388000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-590.7,-93.04,-492.65,2029999.9999999998,0.72,-33.6,2029999.9999999998,-11990000.0,-3.36,1.6933,nan,2760000.0,0.31,75000.0,8.55,2.18,0.21,-10800000.0,-7600000.0,nan,8770000.0,nan,nan,nan,nan,nan,0.0,-9590000.0,nan
CANG,Communication Services,Internet Content & Information,5.16,785792000.0,nan,nan,nan,nan,nan,nan,nan,27.15,0.0,2.79,7.53,nan,nan,36.6,844320000.0,nan,0.15,1.2459,70.1,nan,nan,nan,47.43,1.9,5.25,nan,nan,nan,151400000.0,nan,nan,nan,nan,nan,0.0,nan,nan
CAPL,Energy,Oil & Gas Refining & Marketing,9.65,362826000.0,nan,nan,nan,nan,nan,nan,nan,0.87,1.7,2.48,19.09,2069999999.9999998,60.12,-5.4,154640000.0,85750000.0,0.51,0.6316,-44.6,1780000.0,0.05,660870000.0,842.98,0.56,2.27,72330000.0,20980000.0,nan,36990000.0,2.1,22.53,2.1,22.53,10.9,411.76,17540000.0,nan
CAPR,Healthcare,Biotechnology,1.25,10508000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-769.52,-47.48,-133.42,1010000.0,0.27,-65.7,-4139999.9999999995,-7560000.0,-2.06,1.0,nan,9890000.0,1.11,nan,nan,11.74,1.31,-6820000.0,-3760000.0,nan,8910000.0,nan,nan,nan,nan,nan,0.0,-7640000.0,nan
CAR,Industrials,Rental & Leasing Services,14.22,1058000000.0,nan,nan,nan,nan,nan,nan,nan,3.29,9.93,2.69,56.45,9170000000.0,121.97,5.5,2670000000.0,1060000000.0,3.98,1.46,992.3,686000000.0,9.23,17149999999.999998,2614.33,1.01,8.88,2590000000.0,884370000.0,nan,69540000.0,nan,nan,nan,nan,nan,0.0,302000000.0,nan
CARA,Healthcare,Biotechnology,13.67,647149000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-561.6,-32.94,-66.41,19890000.0,0.47,-18.5,-93930000.0,-111480000.0,-2.49,0.9242,nan,155010000.0,3.32,4320000.0,2.31,3.86,4.0,-109220000.0,-58860000.0,nan,46680000.0,nan,nan,nan,nan,nan,0.0,-106370000.0,nan
CARE,Financial Services,Banks—Regional,8.6,223575000.0,nan,nan,nan,nan,nan,nan,nan,21.54,27.77,0.66,5.84,123360000.0,4.69,4.0,123360000.0,nan,1.01,0.4516,5.9,125810000.0,4.78,nan,nan,nan,17.97,nan,nan,nan,26330000.0,nan,nan,0.0,0.0,nan,0.0,26570000.0,nan
CARG,Communication Services,Internet Content & Information,17.93,2040000000.0,nan,nan,nan,nan,nan,nan,nan,7.16,5.83,6.48,18.69,588920000.0,5.28,25.4,552620000.0,42140000.0,0.37,1.3077,5.8,171610000.0,1.53,69600000.0,27.1,2.97,2.29,70120000.0,49060000.0,nan,91820000.0,nan,nan,nan,nan,nan,0.0,42150000.0,nan
CARO,Financial Services,Banks—Regional,27.01,689412000.0,nan,nan,nan,nan,nan,nan,nan,34.11,52.34,1.48,9.52,183960000.0,8.3,13.0,183960000.0,nan,2.8,1.1096,6.8,134990000.0,5.46,513600000.0,nan,nan,30.14,57780000.0,nan,nan,24830000.0,0.4,1.51,0.36,1.36,0.64,12.86,62740000.0,nan
CARS,Consumer Cyclical,Auto & Truck Dealerships,4.25,274538000.0,nan,nan,nan,nan,nan,nan,nan,-73.4,5.2,0.85,-32.18,606680000.0,9.06,-7.4,444270000.0,129560000.0,-6.65,1.7027,nan,13550000.0,0.2,686440000.0,60.16,1.24,17.09,101480000.0,83390000.0,nan,66959999.99999999,nan,nan,nan,nan,nan,0.0,-445320000.0,nan
CARV,Financial Services,Banks—Regional,1.666,6781000.0,nan,nan,nan,nan,nan,nan,nan,-25.23,-27.03,-0.89,-10.58,20470000.0,5.53,-13.4,22220000.0,nan,-1.396,nan,nan,38710000.0,10.46,44290000.0,nan,nan,1.26,-2830000.0,nan,nan,3700000.0,nan,nan,nan,nan,nan,0.0,-5170000.0,nan
CASA,Technology,Communication Equipment,3.91,331498000.0,nan,nan,nan,nan,nan,nan,nan,-17.08,-1.99,-0.77,-85.0,282300000.0,3.37,66.4,162530000.0,7310000.0,-0.575,nan,nan,113640000.0,1.35,293280000.0,760.5,3.27,0.46,-39020000.0,-59260000.0,nan,84200000.0,nan,nan,nan,nan,nan,0.0,-48210000.0,nan
CASH,Financial Services,Banks—Regional,17.7,604797000.0,nan,nan,nan,nan,nan,nan,nan,23.29,29.97,1.73,13.34,440900000.0,11.48,11.0,431100000.0,nan,2.67,1.12,36.8,152190000.0,4.19,434800000.0,nan,nan,22.4,274280000.0,nan,nan,36350000.0,0.2,1.18,0.2,1.18,0.78,7.52,102670000.0,nan
CASI,Healthcare,Biotechnology,1.99,189977000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-968.07,-23.14,-44.66,4130000.0,0.04,nan,196000.0,-37840000.0,-0.48,1.0909,nan,54250000.0,0.55,2200000.0,2.35,7.74,0.75,-23240000.0,-24970000.0,nan,96350000.0,nan,nan,nan,nan,nan,0.0,-46030000.0,nan
CASY,Consumer Defensive,Grocery Stores,136.7,5156000000.0,nan,nan,nan,nan,nan,nan,nan,2.68,4.1,5.79,15.23,8470000000.000001,229.77,9.3,1950000000.0,596430000.0,6.11,1.0225,-18.8,43540000.0,1.18,1390000000.0,87.45,0.35,43.18,552560000.0,35130000.0,nan,36790000.0,1.28,0.94,1.25,0.92,0.83,20.46,226970000.0,nan
CAT,Industrials,Farm & Heavy Construction Machinery,122.89,69973000000.0,nan,nan,nan,nan,nan,nan,nan,11.32,15.08,6.46,42.45,53800000000.0,95.8,-8.4,14460000000.0,10610000000.0,10.74,1.1097,4.8,7300000000.0,13.27,38320000000.0,261.92,1.47,26.52,6910000000.0,2800000000.0,nan,552660000.0,4.12,3.42,3.95,3.28,3.03,35.2,6090000000.0,nan
