Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CTRC,Consumer Cyclical,Apparel Manufacturing,2.07,127217000.0,nan,nan,nan,0.06,nan,0.76,11.02,-12.74,2.86,3.3,nan,2150000000.0,38.93,1688.7,184330000.0,148190000.0,-4.971,1.9286,nan,18990000.0,0.32,1530000000.0,nan,0.8,-1.35,-927590000.0,158230000.0,nan,60290000.0,nan,nan,nan,nan,nan,0.0,-274110000.0,1630000000.0
CTRE,Real Estate,REIT—Healthcare Facilities,22.54,2156000000.0,46.08,25.66,4.64,13.19,2.31,16.6,19.2,28.37,54.71,3.98,5.47,163400000.0,1.75,9.6,156380000.0,141260000.0,0.49,1.0,33.0,20330000.0,0.21,554620000.0,59.79,1.87,9.75,126300000.0,68270000.0,nan,95470000.0,0.9,3.95,0.9,3.95,4.23,183.67,46060000.0,2710000000.0
CTRN,Consumer Cyclical,Apparel Retail,21.02,240050000.0,17.11,nan,nan,0.31,1.31,0.46,10.1,1.87,2.17,2.82,7.66,772070000.0,64.42,4.4,293230000.0,35110000.0,1.2,1.0536,nan,56040000.0,4.88,162140000.0,89.76,1.5,15.73,37210000.0,17330000.0,nan,11650000.0,0.32,1.45,0.32,1.5,nan,27.12,14430000.0,354570000.0
CTS,Technology,Electronic Components,26.87,877648000.0,24.83,16.01,1.85,1.87,2.17,1.96,10.71,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.09,1.0571,-42.7,100320000.0,nan,nan,nan,nan,12.48,nan,nan,nan,32430000.0,0.16,0.58,0.16,0.58,0.7,14.68,36150000.0,919410000.0
CTSH,Technology,Information Technology Services,62.25,34526000000.0,19.13,14.24,1.95,2.06,3.13,2.01,10.23,10.98,16.61,10.87,16.41,16780000000.000002,30.02,3.8,6150000000.0,3290000000.0,3.29,1.0288,-39.0,3420000000.0,6.24,1710000000.0,15.52,2.55,20.11,2500000000.0,2020000000.0,nan,547570000.0,0.88,1.36,0.8,1.26,nan,24.32,1840000000.0,33659999999.999996
CTSO,Healthcare,Medical Devices,5.8,178979000.0,nan,-13.14,nan,7.58,26.54,7.81,-9.92,-87.79,-81.05,-37.99,-154.6,23600000.0,0.74,6.1,15010000.0,-18580000.0,-0.65,1.6154,nan,15980000.0,0.49,16190000.000000002,240.36,2.4,0.21,-15340000.0,-10000000.0,nan,32420000.0,nan,nan,nan,nan,nan,0.0,-20720000.0,184370000.0
CTT,Real Estate,REIT—Specialty,9.86,482239000.0,nan,-51.79,nan,27.98,2.5,56.17,-17.3,0.0,-487.28,-7.15,-36.25,17240000.0,0.35,-79.3,-35650000.0,-55990000.0,-1.9,0.8889,nan,11490000.0,0.23,467080000.0,241.76,6.97,3.93,32939999.999999996,-42940000.0,nan,49010000.0,0.54,5.17,0.54,5.41,4.77,nan,-93320000.0,968290000.0
CTVA,Basic Materials,Agricultural Inputs,28.12,21328000000.0,nan,15.99,1.48,1.54,0.88,1.48,10.03,-6.93,7.56,0.87,-0.54,13850000000.0,18.47,6.0,5480000000.0,2049999999.9999998,-1.28,-0.5833,nan,1770000000.0,2.36,688000000.0,2.8,1.64,32.47,1070000000.0000001,6290000000.0,nan,749400000.0,0.52,1.83,0.26,0.91,nan,nan,-288000000.0,20520000000.0
CTXR,Healthcare,Biotechnology,0.78,28566000.0,nan,0.81,nan,nan,1.18,nan,-1.46,0.0,0.0,-38.1,-71.86,nan,nan,nan,nan,-16170000.000000002,-0.695,1.0714,nan,2780000.0,0.09,1300000.0,6.36,0.78,0.68,-15390000.0,-9430000.0,nan,35920000.0,nan,nan,nan,nan,nan,0.0,-16010000.000000002,23550000.0
CTXS,Technology,Software—Application,105.05,12985000000.0,21.1,17.06,2.83,4.31,16.48,4.48,19.32,22.65,18.99,7.5,98.16,3010000000.0,23.01,1.0,2600000000.0,697670000.0,5.03,1.0179,25.0,588820000.0,4.81,999330000.0,119.3,0.83,6.44,783070000.0,758220000.0,nan,130220000.0,1.4,1.29,1.4,1.31,nan,27.83,681810000.0,13480000000.0
CUB,Industrials,Aerospace & Defense,56.27,1819000000.0,51.03,13.9,-17.21,1.2,1.91,1.55,17.9,2.35,4.37,2.39,3.73,1520000000.0,48.74,7.7,431420000.0,132050000.00000001,1.14,1.0909,nan,62010000.0,1.98,615620000.0,63.17,1.37,30.41,-18290000.0,15200000.0,nan,31300000.0,0.27,0.47,0.27,0.47,0.51,21.43,37710000.0,2360000000.0
CUBA,Financial Services,Asset Management,5.95,35820000.0,nan,nan,nan,44.75,0.77,46.04,nan,-79.36,-60.79,-0.63,-1.33,800410.0,0.13,4.9,800410.0,nan,-0.1,nan,nan,563070.0,0.09,nan,nan,5.61,7.59,nan,nan,nan,6130000.0,1.14,18.66,0.31,5.0,3.98,nan,-635230.0,36850000.0
CUBE,Real Estate,REIT—Industrial,32.07,6102000000.0,35.82,37.52,6.72,9.32,3.39,12.37,19.93,25.82,37.13,3.91,9.38,655040000.0,3.43,14.7,456800000.0,406740000.0,0.88,1.1579,-12.7,54860000.0,0.28,1980000000.0,105.82,0.56,9.3,331770000.0,211480000.0,nan,193560000.0,1.32,4.18,1.29,4.0,3.39,146.59,169120000.0,8100000000.0
CUBI,Financial Services,Banks—Regional,20.51,654312000.0,10.19,6.4,0.73,1.96,0.78,7.04,nan,23.75,33.08,0.74,7.9,334020000.0,10.71,17.1,334020000.0,nan,2.05,1.0405,54.1,212500000.0,6.78,1690000000.0,nan,nan,26.66,nan,nan,nan,31340000.0,nan,nan,nan,nan,nan,0.0,64870000.00000001,2350000000.0
CUE,Healthcare,Biotechnology,18.47,423551000.0,nan,-12.53,nan,154.6,15.66,149.58,-10.81,0.0,-1413.37,-53.9,-118.64,2740000.0,0.13,119.2,-24560000.0,-37910000.0,-1.87,0.7045,nan,31380000.0,1.37,7040000.0,26.07,3.17,1.18,-28260000.0,-12780000.0,nan,22990000.0,nan,nan,nan,nan,nan,0.0,-39400000.0,409790000.0
CUI,Technology,Electronic Components,1.05,30127000.0,nan,-4.99,-0.11,0.3,0.77,0.34,-3.82,-13.12,-11.37,-10.04,-33.91,101670000.0,3.55,17.8,28910000.0,-9020000.0,-0.469,0.25,nan,1730000.0,0.06,6000000.0,15.29,2.23,1.37,-6540000.0,-13090000.0,nan,28740000.0,nan,nan,nan,nan,nan,0.0,-15080000.0,34450000.0
CUK,Consumer Cyclical,Leisure,31.36,24210000000.0,7.3,nan,nan,1.16,0.85,1.56,5.99,14.36,15.74,4.68,12.01,20820000000.0,30.18,7.3,7920000000.0,5440000000.0,4.32,nan,-14.2,518000000.0,0.76,11520000000.0,45.4,0.23,37.08,5470000000.0,-1080000000.0,nan,708490000.0,2.0,6.35,2.0,6.35,2.86,46.3,2990000000.0,32540000000.0
CULP,Consumer Cyclical,Textile Manufacturing,9.88,123375000.0,23.17,12.27,2.16,0.42,0.76,0.3,3.94,1.83,4.62,3.76,2.95,295660000.0,23.83,-5.7,52710000.0,22360000.0,0.43,1.1875,-21.6,47180000.0,3.8,6650000.0,4.01,3.19,13.01,15520000.0,10820000.0,nan,12410000.0,0.42,4.2,0.4,4.04,1.32,93.02,5420000.0,88110000.0
CURO,Financial Services,Credit Services,9.68,416529000.0,4.14,2.9,0.18,0.36,8.6,1.13,5.35,9.76,19.51,13.91,661.52,1140000000.0,24.84,0.6,900570000.0,241670000.0,2.42,1.0256,nan,75240000.0,1.74,915540000.0,1812.49,7.16,1.17,nan,nan,nan,41490000.0,0.22,1.82,nan,nan,nan,0.0,103900000.0,1290000000.0
CUTR,Healthcare,Medical Devices,25.08,377757000.0,nan,47.39,3.55,2.15,8.57,1.89,-23.5,-20.84,-8.91,-8.48,-63.91,175390000.0,12.48,13.7,80380000.0,-14080000.0,-2.6,2.5,nan,29330000.0,2.06,9780000.0,22.24,1.66,3.1,2230000.0,8960000.0,nan,14230000.0,nan,nan,nan,nan,nan,0.0,-36550000.0,330880000.0
CUZ,Real Estate,REIT—Office,38.71,5587000000.0,32.4,74.59,nan,8.33,1.28,12.53,20.63,22.44,22.36,1.66,4.21,670200000.0,5.23,54.7,448050000.0,407040000.0,1.17,6.1538,423.8,15600000.0,0.11,2290000000.0,51.76,2.21,29.69,303180000.0,59650000.0,nan,146760000.0,1.16,2.91,1.16,2.95,3.04,99.15,150420000.0,8400000000.0
CVA,Industrials,Waste Management,14.09,1843000000.0,200.29,280.4,-11.95,0.99,4.86,2.35,14.02,0.54,4.92,1.52,2.32,1870000000.0,14.27,-3.0,499000000.0,313000000.0,0.07,1.2857,33.3,37000000.0,0.28,2520000000.0,669.15,1.13,2.89,226000000.0,58120000.0,nan,131430000.0,1.0,6.82,1.0,6.97,6.14,1428.57,10000000.0,4390000000.0
CVBF,Financial Services,Banks—Regional,19.71,2787000000.0,13.44,14.01,1.43,5.76,1.4,6.35,nan,42.93,62.51,1.82,10.81,484130000.0,3.46,-0.9,484130000.0,nan,1.48,1.0571,18.8,188450000.0,1.35,454430000.0,nan,nan,14.23,nan,nan,nan,140110000.0,0.72,3.59,0.72,3.6,2.6,48.65,207830000.0,3070000000.0
CVCO,Consumer Cyclical,Residential Construction,210.53,1952000000.0,23.8,22.45,0.88,1.86,3.28,1.63,17.38,7.93,8.86,7.71,15.04,1050000000.0,114.93,17.1,185790000.0,98290000.0,8.97,1.1719,56.1,230830000.0,25.25,27590000.0,4.64,3.1,65.12,84800000.0,44210000.0,nan,9140000.0,nan,nan,nan,nan,nan,0.0,83040000.0,1710000000.0
CVCY,Financial Services,Banks—Regional,18.66,243036000.0,11.71,12.75,1.74,3.2,1.07,2.56,nan,28.19,40.63,1.37,9.58,76050000.0,5.67,-5.9,76050000.0,nan,1.59,1.0,-15.8,52570000.0,4.03,5160000.0,nan,nan,17.48,nan,nan,nan,13050000.0,0.44,2.38,0.43,2.32,1.56,27.04,21440000.0,194310000.0
CVE,Energy,Oil & Gas Integrated,7.61,9368000000.0,nan,16.17,0.6,nan,0.67,nan,nan,10.87,0.0,2.83,11.97,nan,nan,6.4,4480000000.0,nan,-0.42,7.0,nan,nan,nan,nan,44.87,1.3,11.39,nan,nan,nan,1230000000.0,0.19,2.28,0.15,1.9,2.6,11.94,nan,10130000000.0
CVEO,Industrials,Specialty Business Services,1.27,211088000.0,nan,-5.93,-0.48,0.43,0.47,1.4,7.53,-8.15,-5.57,-1.63,-7.5,493390000.0,2.96,23.0,137310000.0,91850000.0,-0.259,-1.0,nan,8070000.0,0.05,417930000.0,82.67,1.39,2.64,62050000.0,61050000.0,nan,169550000.0,nan,nan,0.13,9.85,nan,0.0,-42080000.0,691330000.0
CVET,Healthcare,Health Information Services,10.52,1245000000.0,nan,16.57,2.46,0.32,0.94,0.62,18.83,-23.12,0.02,0.01,-61.12,3870000000.0,39.62,10.3,684110000.0,128240000.00000001,-9.16,2.4286,nan,68000000.0,0.61,1270000000.0,94.62,1.66,11.86,128900000.0,168150000.0,nan,112120000.0,nan,nan,nan,nan,nan,0.0,-895140000.0,2410000000.0
CVGI,Consumer Cyclical,Auto Parts,4.34,133975000.0,3.69,6.38,0.33,0.14,0.94,0.31,3.9,3.82,6.69,8.82,29.14,935360000.0,30.64,0.2,128850000.0,73880000.0,1.16,0.9655,-32.3,38700000.0,1.24,185120000.0,132.47,2.24,4.57,49990000.0,13490000.0,nan,31340000.0,nan,nan,nan,nan,nan,0.0,35710000.0,288070000.0
CVGW,Consumer Defensive,Packaged Foods,75.32,1337000000.0,36.52,21.04,1.66,1.12,4.7,1.12,16.2,3.07,5.77,11.37,13.28,1200000000.0,68.26,4.3,128080000.00000001,82600000.0,2.08,1.0227,nan,7970000.0,0.45,6170000.0,2.16,1.41,16.15,72100000.0,56510000.0,nan,17590000.0,1.1,1.45,1.1,1.44,1.28,48.08,36650000.0,1340000000.0
CVI,Energy,Oil & Gas Refining & Marketing,29.53,3082000000.0,8.11,14.26,-12.97,0.48,2.21,0.61,4.49,5.97,9.1,9.16,20.05,6360000000.0,63.32,-9.7,988000000.0,866000000.0,3.78,1.0926,-40.5,652000000.0,6.49,1240000000.0,74.52,2.17,13.86,747000000.0,551120000.0,nan,100530000.0,3.2,10.64,3.1,10.31,7.6,80.69,380000000.0,3890000000.0
CVIA,Energy,Oil & Gas Equipment & Services,1.39,196281000.0,nan,-1.3,-0.06,0.11,0.14,1.07,10.9,-4.7,-3.7,-1.02,-5.56,1720000000.0,13.12,-21.9,497210000.0,169480000.0,-0.622,1.3529,nan,340130000.0,2.58,1990000000.0,140.22,2.56,10.78,125920000.0,62020000.0,nan,131729999.99999999,nan,nan,nan,nan,nan,0.0,-81010000.0,1850000000.0
CVLT,Technology,Software—Application,43.44,2012000000.0,nan,25.39,2.78,2.93,4.81,2.61,54.27,-2.43,3.04,1.56,-4.12,687560000.0,15.06,-4.3,593950000.0,33030000.0,-0.37,1.175,nan,337010000.0,7.23,16950000.0,4.06,1.57,8.98,92590000.0,128259999.99999999,nan,46600000.0,nan,nan,nan,nan,nan,0.0,-16739999.999999998,1790000000.0
CVM,Healthcare,Biotechnology,13.5,408227000.0,nan,-27.33,nan,1097.84,57.77,1613.16,-28.52,0.0,-5905.85,-49.51,-596.43,371850.0,0.01,-71.9,-12200000.0,-21040000.0,-0.88,1.0667,nan,9380000.0,0.26,14250000.0,204.53,2.35,0.19,-16260000.000000002,-10010000.0,nan,36430000.0,nan,nan,nan,nan,nan,0.0,-28860000.0,599850000.0
CVNA,Consumer Cyclical,Internet Retail,88.4,13896000000.0,nan,-116.06,-0.63,4.06,43.7,1.88,-30.22,-3.59,-7.25,-10.71,-105.29,3420000000.0,77.5,104.7,201110000.0,-213400000.0,-2.79,1.254,nan,170780000.0,3.39,1180000000.0,379.11,2.16,2.1,-585140000.0,-661950000.0,nan,50310000.0,nan,nan,nan,nan,nan,0.0,-123140000.0,6450000000.0
CVS,Healthcare,Healthcare Plans,61.5,79190000000.0,11.95,8.0,1.49,0.31,1.24,0.64,10.08,2.59,4.62,3.53,10.81,255770000000.0,196.59,22.9,44520000000.0,16190000000.000002,5.08,1.0298,nan,8060000000.000001,6.18,89000000000.0,138.7,0.94,49.05,12850000000.0,10170000000.0,nan,1300000000.0,2.0,3.19,2.0,3.19,2.36,39.37,6630000000.0,163160000000.0
CVTI,Industrials,Trucking,12.65,233358000.0,28.09,9.09,3.87,0.26,0.67,0.65,5.97,0.95,1.79,nan,2.45,894530000.0,48.52,-14.4,186090000.0,97700000.0,0.45,0.7143,-93.0,39800000.0,2.16,368580000.0,105.78,nan,18.87,nan,nan,nan,16110000.0,nan,nan,nan,nan,nan,0.0,8480000.0,583190000.0
CVU,Industrials,Aerospace & Defense,3.5,36877000.0,7.13,3.89,0.65,0.37,0.37,0.75,6.64,5.1,10.45,4.71,5.78,100910000.0,8.67,35.2,18160000.0,11460000.0,0.436,0.7778,184.5,468540.0,0.04,36320000.0,36.26,3.24,8.46,-3530000.0,-14650000.0,nan,11860000.0,nan,nan,nan,nan,nan,0.0,5150000.0,76160000.0
CVV,Industrials,Specialty Industrial Machinery,4.21,24617000.0,nan,nan,nan,1.31,0.74,1.78,-6.29,-29.94,-33.42,-7.49,-15.82,18820000.0,2.88,41.6,5180000.0,-5320000.0,-0.861,nan,nan,6740000.0,1.03,12220000.0,36.84,3.0,5.05,-4310000.0,-4210000.0,nan,6560000.0,nan,nan,nan,nan,nan,0.0,-5630000.0,33439999.999999996
CVX,Energy,Oil & Gas Integrated,95.95,184262000000.0,63.27,14.16,3.0,1.31,1.27,1.54,7.42,2.09,7.49,2.67,1.89,139860000000.0,74.32,-14.3,59750000000.0,29020000000.0,1.54,1.0276,nan,5750000000.0,3.06,30860000000.0,21.25,1.07,76.62,27310000000.0,12500000000.0,nan,1890000000.0,5.16,5.12,4.76,4.86,4.06,309.09,2920000000.0,215370000000.0
CW,Industrials,Specialty Industrial Machinery,127.76,5432000000.0,18.26,15.15,2.04,2.19,3.19,2.55,12.33,12.13,16.5,7.57,18.12,2480000000.0,57.81,3.3,871260000.0,512049999.99999994,6.97,1.0192,10.8,297710000.0,6.97,913990000.0,53.73,2.18,39.85,396310000.0,287640000.0,nan,42690000.0,0.68,0.51,0.64,0.49,0.57,9.2,301010000.0,6320000000.0
CWCO,Utilities,Utilities—Regulated Water,17.13,256802000.00000003,19.99,25.13,3.93,3.71,1.58,3.4,14.15,18.56,13.72,3.34,6.19,69230000.0,4.61,-12.0,23860000.0,16620000.000000002,0.86,0.7333,-62.1,41990000.0,2.79,4460000.0,2.58,13.45,10.83,14190000.0,4110000.0000000005,nan,15030000.0,0.34,1.95,0.34,1.98,2.48,56.67,8970000.0,235230000.0
CWH,Consumer Cyclical,Recreational Vehicles,14.11,1228000000.0,nan,15.84,-4.02,0.25,165.89,0.64,14.55,-1.27,3.27,3.2,-303.51,4910000000.0,131.85,6.0,1360000000.0,217480000.0,-1.68,0.4,nan,130229999.99999999,3.48,2820000000.0,nan,1.38,0.08,205360000.0,139520000.0,nan,37400000.0,0.32,2.15,0.32,2.2,nan,nan,-62400000.0,3160000000.0
CWK,Real Estate,Real Estate Services,16.82,3693000000.0,nan,9.47,1.5,0.43,2.99,0.79,16.7,-0.24,1.24,1.01,-1.58,8550000000.000001,39.7,2.1,1580000000.0,405400000.0,-0.1,0.8222,nan,400100000.0,1.83,3370000000.0,273.04,1.18,5.64,-62700000.0,100790000.0,nan,219170000.0,nan,nan,nan,nan,nan,0.0,-20900000.0,6770000000.0
CWST,Industrials,Waste Management,51.8,2435000000.0,77.2,46.32,14.17,3.28,19.83,4.21,22.65,4.26,7.87,4.39,59.21,743290000.0,15.74,10.8,234630000.0,138260000.0,0.66,1.0,nan,3470000.0,0.07,598810000.0,487.82,0.79,2.57,116830000.0,16530000.000000002,nan,46790000.0,nan,nan,nan,nan,nan,0.0,31650000.0,3130000000.0
CWT,Utilities,Utilities—Regulated Water,52.38,2480000000.0,36.91,32.82,4.2,3.52,3.27,4.94,17.02,9.52,16.22,2.42,9.14,705100000.0,14.66,5.1,356060000.0,204500000.0,1.4,1.1139,17.3,51260000.0,1.07,982160000.0,129.61,0.63,15.74,187860000.0,-134600000.0,nan,48150000.0,0.85,1.61,0.78,1.48,2.03,55.71,67150000.0,3480000000.0
CX,Basic Materials,Building Materials,3.3,4945000000.0,36.94,7.73,-0.46,0.38,0.54,1.28,8.21,1.09,9.88,2.76,0.81,13130000000.0,8.68,-11.5,4300000000.0,2049999999.9999998,0.09,-0.8,nan,927460000.0,0.62,11190000000.0,103.38,0.85,6.18,2049999999.9999998,757800000.0,nan,1490000000.0,0.1,2.73,0.01,0.3,nan,33.98,56390000.0,16860000000.0
CXO,Energy,Oil & Gas E&P,65.43,13364000000.0,nan,14.95,3.97,3.1,0.75,4.01,8.1,-16.36,-20.28,-2.14,-3.86,4310000000.0,21.66,16.9,3480000000.0,2140000000.0000002,-3.55,1.3038,nan,70000000.0,0.36,3990000000.0,22.43,0.89,90.63,2840000000.0,-424880000.0,nan,197690000.0,0.8,1.12,0.5,0.73,nan,nan,-706000000.0,17300000000.0
CXP,Real Estate,REIT—Office,20.04,2275000000.0,259.74,151.85,nan,7.88,0.87,13.51,32.54,3.18,15.92,0.68,0.34,288840000.0,2.48,-9.0,188530000.0,119920000.0,0.08,6.3333,nan,12850000.0,0.11,1480000000.0,56.34,1.36,22.75,137440000.0,123300000.0,nan,116900000.0,0.84,3.98,0.81,3.99,4.42,1012.5,8890000.0,3900000000.0
CXW,Real Estate,REIT—Specialty,15.88,1906000000.0,10.08,nan,nan,0.96,1.38,1.94,8.8,9.54,14.45,4.8,13.53,1980000000.0,16.64,3.2,557920000.0,437640000.0,1.59,1.1389,1.8,92120000.0,0.77,2049999999.9999998,149.18,1.18,11.56,354380000.0,236650000.0,nan,119100000.0,1.76,11.1,1.76,10.91,7.98,110.69,188890000.0,3850000000.0
CY,Technology,Semiconductors,23.1,8650000000.0,210.46,16.78,-8.55,3.92,4.11,4.08,20.87,1.83,6.67,2.54,1.92,2210000000.0,6.0,-7.4,830950000.0,431670000.0,0.11,0.9655,-92.2,415460000.0,1.11,771030000.0,36.71,1.79,5.64,478920000.0,422710000.0,nan,370590000.0,0.44,1.9,0.44,1.9,3.27,400.0,40430000.0,9010000000.0
CYAD,Healthcare,Biotechnology,9.4,125984000.0,nan,nan,nan,nan,1.27,nan,nan,0.0,0.0,-21.74,-61.5,nan,nan,nan,3120000.0,nan,-7.01,nan,nan,nan,nan,nan,12.06,3.98,7.09,nan,nan,nan,13940000.0,nan,nan,nan,nan,nan,0.0,nan,117750000.0
CYAN,Consumer Defensive,Packaged Foods,2.43,14824000.0,nan,nan,nan,0.51,0.95,0.84,16.24,-4.12,-1.69,-1.0,-7.59,29320000.0,4.95,-25.3,10720000.0,1510000.0,-0.206,nan,-40.6,1610000.0,0.27,12820000.0,82.49,2.1,2.62,-601000.0,-186250.0,nan,5930000.0,nan,nan,nan,nan,nan,0.0,-1210000.0,24580000.0
CYBE,Technology,Scientific & Technical Instruments,20.0,144702000.0,186.24,47.21,4.16,2.44,2.48,2.35,37.46,1.31,1.58,0.82,1.35,59260000.0,8.33,-6.7,26300000.0,3710000.0,0.11,1.0,-85.9,14130000.0,1.98,3830000.0,6.57,4.39,8.18,nan,nan,nan,7130000.0,nan,nan,nan,nan,nan,0.0,774000.0,138960000.0
CYBR,Technology,Software—Infrastructure,104.83,4086000000.0000005,66.58,38.38,2.79,9.42,6.56,8.26,49.12,14.53,14.35,3.75,11.56,433900000.0,11.54,18.9,371280000.0,72930000.0,1.62,1.1975,-14.2,1060000000.0,28.05,485120000.0,77.73,5.95,16.44,141710000.0,122690000.0,nan,37880000.0,nan,nan,nan,nan,nan,0.0,63060000.0,3580000000.0
CYCC,Healthcare,Biotechnology,0.56,9408000.0,nan,nan,nan,62.72,0.68,-1.89,0.03,0.0,-6235.33,-30.94,-49.54,150000.0,0.01,nan,-4179999.9999999995,-9330000.0,-0.512,1.0769,nan,12970000.0,0.75,1150000.0,8.33,7.65,0.81,-10370000.0,-8500000.0,nan,17200000.0,nan,nan,nan,nan,nan,0.0,-7740000.0,-283580.0
CYCN,Healthcare,Biotechnology,4.19,117842000.0,nan,-5.72,nan,38.94,0.99,24.67,-0.64,0.0,-3934.04,-68.75,-230.21,3030000.0,0.11,nan,nan,-116530000.0,-4.655,0.7692,nan,117030000.0,4.26,74660000.0,62.64,6.32,4.34,-103200000.0,-63490000.0,nan,27470000.0,nan,nan,nan,nan,nan,0.0,-127860000.0,74640000.0
CYD,Industrials,Specialty Industrial Machinery,12.45,507051000.0,3.64,0.52,0.4,nan,0.4,nan,nan,3.48,0.0,nan,nan,nan,nan,3.7,3120000000.0,nan,3.41,0.3778,-60.8,nan,nan,nan,nan,nan,31.05,nan,nan,nan,40860000.0,0.85,6.75,0.72,5.78,6.07,40.7,nan,514409999.99999994
CYH,Healthcare,Medical Care Facilities,5.31,650571000.0,nan,-6.27,-0.19,0.05,nan,1.14,10.81,-5.11,6.84,3.59,nan,13210000000.0,116.14,-4.9,5110000000.0,1390000000.0,-5.93,-0.8696,nan,216000000.0,1.89,14030000000.0,nan,1.5,-19.46,385000000.0,2500000.0,nan,117860000.0,nan,nan,nan,nan,nan,0.0,-675000000.0,15040000000.0
CYOU,Communication Services,Electronic Gaming & Multimedia,10.7,588146000.0,6.02,5.02,-1.45,1.21,1.58,0.67,2.78,19.51,20.79,3.75,14.36,486440000.0,9.11,8.5,324940000.0,118110000.0,1.78,1.2553,-42.8,248410000.0,4.63,nan,nan,1.19,6.76,nan,nan,nan,54990000.0,nan,nan,nan,nan,nan,0.0,85160000.0,327970000.0
CYRN,Technology,Software—Infrastructure,1.07,64065000.0,nan,-6.0,-0.21,1.67,2.91,1.95,-6.15,-47.56,-46.34,-18.91,-63.63,38370000.0,0.71,-0.7,21360000.0,-12200000.0,-0.336,0.8571,nan,9550000.0,0.16,19290000.0,95.13,0.9,0.37,-7820000.0,-7580000.0,nan,59320000.0,nan,nan,nan,nan,nan,0.0,-18250000.0,75000000.0
CYRX,Consumer Cyclical,Packaging & Containers,16.43,625937000.0,nan,-93.94,nan,20.6,5.49,17.57,-31.61,-64.63,-61.7,-14.03,-28.19,30390000.0,0.96,81.3,10240000.0,-16900000.0,-0.62,5.0,nan,93500000.0,2.61,19610000.0,17.77,17.91,3.08,-2420000.0,-316630.0,nan,37020000.0,nan,nan,nan,nan,nan,0.0,-19640000.0,534010000.0
CYTK,Healthcare,Biotechnology,13.74,859018000.0,nan,-7.08,-0.46,27.68,nan,24.37,-7.87,0.0,-311.34,-28.92,-729.94,31030000.0,0.55,-43.1,-57630000.0,-96040000.0,-2.08,1.0204,nan,166040000.0,2.81,52600000.0,nan,8.2,-0.34,-84180000.0,-61100000.0,nan,59160000.0,nan,nan,nan,nan,nan,0.0,-117520000.0,756240000.0
CZNC,Financial Services,Banks—Regional,24.28,333753000.0,16.62,13.4,nan,4.58,1.36,6.46,nan,26.74,37.71,1.33,8.83,72950000.0,5.49,11.5,72950000.0,nan,1.46,0.9091,-3.9,15050000.0,1.09,146480000.0,nan,nan,17.82,22460000.0,nan,nan,13700000.0,1.08,4.37,1.08,4.38,4.56,73.97,19400000.0,471380000.0
CZR,Consumer Cyclical,Resorts & Casinos,12.78,8804000000.0,nan,-161.69,1.55,1.04,4.1,2.97,12.32,-13.67,12.42,2.66,-43.18,8740000000.0,12.95,5.1,4630000000.0,2109999999.9999998,-1.77,4.0909,nan,1760000000.0,2.6,18630000000.0,842.74,1.26,3.15,1010000000.0,113500000.0,nan,680650000.0,nan,nan,nan,nan,nan,0.0,-1200000000.0,25950000000.0
CZWI,Financial Services,Banks—Regional,11.82,132387000.0,13.82,9.96,nan,2.41,0.88,4.51,nan,17.22,27.32,0.67,6.55,54960000.0,4.94,21.9,54960000.0,nan,0.85,0.9286,151.3,60580000.0,5.38,174530000.0,nan,nan,13.36,nan,nan,nan,11270000.0,0.21,1.76,0.2,1.68,1.28,23.53,9460000.0,248140000.0
CZZ,Energy,Oil & Gas Refining & Marketing,18.51,3999000000.0,32.66,2.36,1.09,nan,2.94,nan,nan,6.39,0.0,4.33,16.85,nan,nan,nan,6450000000.0,nan,0.55,-3.1837,nan,nan,nan,nan,210.95,1.79,6.13,nan,nan,nan,125480000.0,nan,nan,0.07,0.39,nan,0.0,nan,4360000000.0
D,Utilities,Utilities—Diversified,85.42,69860000000.0,48.71,18.16,4.09,4.22,2.5,6.97,20.57,8.74,15.89,nan,5.64,16570000000.0,20.49,33.1,6330000000.0,5610000000.0,1.73,1.0172,71.5,380000000.0,0.46,42180000000.0,140.8,nan,33.65,nan,nan,nan,829000000.0,3.76,4.33,3.67,4.28,4.0,212.14,1450000000.0,115490000000.0
DAC,Industrials,Marine Shipping,5.78,139565000.0,0.7,0.87,0.35,0.31,0.12,3.35,5.03,29.35,44.96,4.69,16.69,447240000.0,28.24,-4.7,344740000.0,297580000.0,8.09,1.2036,nan,139170000.0,7.53,1530000000.0,173.37,0.85,47.67,219880000.0,153310000.0,nan,24790000.0,nan,nan,nan,nan,nan,0.0,131250000.0,1500000000.0
