Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ASB,Financial Services,Banks—Regional,20.56,3176000000.0,10.58,10.64,1.86,2.65,0.85,5.86,nan,27.22,37.78,0.99,8.48,1200000000.0,7.48,-4.5,1200000000.0,nan,1.91,1.0714,-19.0,588740000.0,3.8,4200000000.0,nan,nan,23.68,nan,nan,nan,157170000.0,0.72,3.51,0.69,3.37,2.33,36.13,311590000.0,7040000000.0
ASC,Energy,Oil & Gas Midstream,6.78,228375000.0,nan,6.76,-0.93,1.0,0.71,2.64,15.49,-18.34,2.5,0.44,-12.16,227780000.0,6.88,6.5,41380000.0,38770000.0,-1.26,0.9444,nan,46210000.0,1.4,424910000.0,131.38,1.5,9.77,15230000.0,27670000.0,nan,33100000.0,nan,nan,0.0,0.0,nan,0.0,-41770000.0,600790000.0
ASFI,Financial Services,Credit Services,10.32,67976000.0,9.59,nan,nan,2.98,0.76,2.78,6.79,31.4,40.46,6.59,8.36,22850000.0,3.43,55.0,22850000.0,9340000.0,1.08,nan,-57.4,4310000.0,0.66,nan,nan,5.71,13.58,11320000.0,18190000.0,nan,6570000.0,nan,nan,nan,nan,nan,0.0,7170000.0,63410000.0
ASGN,Industrials,Staffing & Employment Services,70.15,3660000000.0,20.36,13.84,1.48,0.96,2.74,1.23,11.56,4.74,8.21,7.15,14.75,3830000000.0,72.74,10.6,1020000000.0,406920000.0,3.4,1.065,16.9,67500000.0,1.28,1080000000.0,80.87,2.11,25.27,295650000.0,228220000.0,nan,52800000.0,nan,nan,nan,nan,nan,0.0,181480000.0,4700000000.0
ASH,Basic Materials,Chemicals,74.76,4627000000.0,8.19,20.6,4.55,1.89,1.29,2.59,12.3,23.88,10.86,2.18,3.72,2450000000.0,39.84,-7.5,814000000.0,515000000.0,9.39,1.8571,nan,157000000.0,2.57,1850000000.0,50.98,1.95,59.43,257000000.0,721120000.0,nan,60230000.0,1.1,1.44,1.08,1.41,1.38,269.23,129000000.0,6330000000.0
ASIX,Basic Materials,Chemicals,18.32,520287000.00000006,8.55,8.55,1.2,0.38,1.23,0.66,6.0,4.73,6.89,5.33,15.54,1360000000.0,47.57,-15.7,174490000.0,149890000.0,2.18,0.6364,44.5,10050000.0,0.36,403850000.0,96.79,1.01,15.18,146190000.0,-20460000.0,nan,27910000.0,nan,nan,nan,nan,nan,0.0,64200000.0,899850000.0
ASLN,Healthcare,Biotechnology,2.13,52932000.0,nan,-3.25,nan,17.64,5.07,25.41,-2.91,0.0,-879.37,-36.22,-99.68,3000000.0,0.09,nan,nan,-26170000.0,-0.855,0.6522,nan,7990000.0,0.25,14980000.0,113.57,1.88,0.41,-29200000.0,-19220000.0,nan,37990000.0,nan,nan,nan,nan,nan,0.0,-27370000.0,76210000.0
ASM,Basic Materials,Silver,0.0,40221000.0,nan,3.54,nan,1.36,0.5,1.56,75.38,-4.86,-7.79,-1.27,-1.83,29590000.0,0.44,-20.2,6270000.0,612000.0,-0.022,-1.0,nan,2880000.0,0.04,8540000.0,10.46,1.96,1.07,161000.0,-9350000.0,nan,76590000.0,nan,nan,nan,nan,nan,0.0,-1440000.0,46130000.0
ASMB,Healthcare,Biotechnology,16.82,569418000.0,nan,-4.24,-0.27,38.13,2.91,19.67,-2.84,0.0,-696.16,-25.66,-50.12,14930000.0,0.58,-1.3,-57940000.0,-103400000.0,-3.76,1.0323,nan,156940000.0,6.03,13050000.0,8.34,7.69,6.05,-80270000.0,-44090000.0,nan,32330000.0,nan,nan,nan,nan,nan,0.0,-96710000.0,293700000.0
ASML,Technology,Semiconductor Equipment & Materials,296.07,125280000000.0,42.55,25.86,1.41,nan,9.67,nan,nan,21.93,0.0,8.16,21.4,nan,nan,28.4,5280000000.0,nan,6.96,1.1161,44.0,nan,nan,nan,24.68,2.58,30.62,nan,nan,nan,425660000.0,2.99,1.03,1.63,0.56,0.92,51.13,nan,121900000000.0
ASNA,Consumer Cyclical,Apparel Retail,5.47,51357000.0,nan,nan,nan,0.01,0.3,0.39,8.94,-11.66,-1.27,-1.2,-147.39,5450000000.0,550.64,-3.1,3060000000.0,239100000.0,-64.19,0.6971,437.3,262100000.00000003,26.37,2350000000.0,1356.53,1.19,17.41,-19200000.0,70490000.0,nan,9970000.0,nan,nan,nan,nan,nan,0.0,-726800000.0,2140000000.0000002
ASND,Healthcare,Biotechnology,135.55,6490000000.0,nan,-26.5,-1.11,nan,16.12,nan,nan,0.0,0.0,-23.09,-35.15,nan,nan,11115.0,10580000.0,nan,-3.87,0.4427,nan,nan,nan,nan,5.59,15.74,8.43,nan,nan,nan,47740000.0,nan,nan,nan,nan,nan,0.0,nan,6490000000.0
ASPN,Industrials,Building Products & Equipment,8.68,209712000.0,nan,-34.52,nan,1.63,3.55,1.72,-22.69,-21.56,-15.49,-11.91,-38.88,128550000.00000001,5.35,48.0,12670000.0,-9740000.0,-1.15,0.9,nan,1200000.0,0.05,10470000.0,17.72,1.58,2.43,-5670000.0,-1590000.0,nan,24300000.0,nan,nan,nan,nan,nan,0.0,-27720000.0,220930000.0
ASPS,Financial Services,Mortgage Finance,18.94,284595000.0,nan,nan,0.62,0.39,1.0,0.7,7.11,-1.84,3.97,2.37,-3.48,725600000.0,44.56,-30.8,216040000.0,71670000.0,-0.83,0.6579,-17.3,106990000.0,6.82,318600000.0,110.38,2.11,18.21,46950000.0,77320000.0,nan,15690000.0,nan,nan,nan,nan,nan,0.0,-13350000.0,509300000.0
ASPU,Consumer Defensive,Education & Training Services,8.32,184840000.0,nan,-284.67,-0.96,4.49,6.54,4.14,-40.42,-16.23,-13.98,-7.83,-24.77,41150000.0,2.2,49.3,27140000.0,-4210000.0,-0.36,0.4286,nan,6470000.0,0.34,17790000.0,71.24,1.0,1.3,-6750000.0,-4040000.0,nan,21640000.0,nan,nan,nan,nan,nan,0.0,-6680000.0,170300000.0
ASR,Industrials,Airports & Air Services,197.4,5812000000.0,20.46,19.83,4.54,nan,4.32,nan,nan,34.99,0.0,9.24,16.32,nan,nan,11.5,7880000000.0,nan,9.69,0.9868,33.1,nan,nan,nan,36.8,3.51,45.84,nan,nan,nan,30000000.0,5.21,2.69,0.34,0.17,nan,53.84,nan,5940000000.0
ASRT,Healthcare,Drug Manufacturers—Specialty & Generic,1.14,89556000.0,nan,1.5,0.06,0.42,0.36,1.92,4.75,-22.88,-6.59,-1.01,-19.85,212880000.0,3.2,-28.8,293290000.0,86200000.0,-0.97,1.0,-93.1,54180000.0,0.67,373020000.0,150.15,0.61,3.08,98380000.0,106860000.0,nan,80680000.0,nan,nan,nan,nan,nan,0.0,-48710000.0,409200000.0
ASRV,Financial Services,Banks—Regional,4.15,70961000.0,11.99,nan,nan,1.44,0.72,3.12,nan,12.2,15.58,0.52,6.13,49410000.0,2.85,-10.9,49410000.0,nan,0.347,nan,-65.3,nan,nan,83590000.0,nan,nan,5.78,nan,nan,nan,17060000.0,0.1,2.41,0.09,2.29,1.53,27.14,6030000.0,154380000.0
ASTC,Industrials,Aerospace & Defense,2.0,11239000.0,nan,nan,nan,118.3,8.68,141.68,-1.68,0.0,-8682.11,-127.84,-471.75,95000.0,0.02,-97.0,37000.0,-8000000.0,-1.384,nan,nan,1580000.0,0.27,3040000.0,234.83,1.15,0.22,-8060000.000000001,-5630000.0,nan,5920000.0,nan,nan,nan,nan,nan,0.0,-7360000.0,13460000.0
ASTE,Industrials,Farm & Heavy Construction Machinery,41.77,932966000.0,nan,23.38,2.47,0.78,1.51,0.77,38.51,-0.53,-0.24,-0.21,-1.04,1200000000.0,53.42,-0.3,135770000.0,23930000.0,-0.29,0.7083,-57.0,27390000.0,1.22,5180000.0,0.84,3.06,27.37,74920000.0,55970000.0,nan,22550000.0,0.44,1.08,0.44,1.05,0.92,nan,-6380000.0,921420000.0
ASUR,Technology,Software—Application,8.77,133292000.0,nan,19.43,0.86,1.33,1.42,2.5,25.65,-9.43,-4.35,-0.85,-9.81,100580000.0,6.52,4.7,58120000.0,9820000.0,-0.62,1.2222,nan,12580000.0,0.81,128169999.99999999,136.86,1.03,6.01,2860000.0,6220000.0,nan,15590000.0,nan,nan,nan,nan,nan,0.0,-9490000.0,251850000.0
ASX,Technology,Semiconductors,4.93,11424000000.0,16.19,13.57,0.63,nan,1.64,nan,nan,3.87,0.0,2.66,7.98,nan,nan,9.3,61160000000.0,nan,0.31,1.3333,-8.4,nan,nan,nan,104.21,1.14,3.05,nan,nan,nan,2130000000.0,0.16,3.25,0.29,5.82,3.91,42.19,nan,10440000000.0
ASYS,Technology,Semiconductor Equipment & Materials,7.86,90808000.0,nan,12.62,3.94,1.07,1.03,0.76,9.09,-6.07,7.09,2.73,3.47,85030000.0,5.97,nan,33360000.0,7150000.0,-0.36,3.5,nan,52980000.0,3.71,5550000.0,6.34,3.53,6.13,173000.0,16870000.0,nan,14390000.0,nan,nan,nan,nan,nan,0.0,3130000.0,65010000.00000001
AT,Utilities,Utilities—Independent Power Producers,2.41,265781000.0,6.53,12.79,0.6,0.93,13.81,3.65,8.91,16.57,17.72,3.1,24.96,286100000.0,2.61,8.7,124200000.0,117200000.0,0.372,5.0,nan,58100000.0,0.53,656500000.0,325.0,0.84,0.18,144200000.0,69250000.0,nan,109330000.0,nan,nan,0.02,0.66,nan,0.0,47400000.0,1040000000.0
ATAX,Financial Services,Mortgage Finance,7.7,476948000.0,16.44,nan,nan,11.43,1.4,26.46,nan,76.29,43.51,3.34,8.3,41740000.0,0.69,-54.3,47350000.0,nan,0.48,0.6154,-46.3,40840000.0,0.67,581200000.0,133.31,0.36,5.6,20500000.0,nan,nan,60840000.0,0.5,6.49,0.5,6.49,8.37,104.17,28810000.0,1100000000.0
ATEC,Healthcare,Medical Devices,6.45,417256000.0,nan,-10.63,-0.58,3.92,7.16,3.9,-15.82,-47.55,-31.32,-13.45,-78.16,106420000.0,2.23,26.9,63240000.0,-26250000.0,-1.34,1.1818,nan,57840000.0,0.94,54460000.0,67.02,3.72,0.95,-33140000.0,-32990000.000000004,nan,61360000.0,nan,nan,nan,nan,nan,0.0,-63930000.0,415380000.0
ATEN,Technology,Software—Infrastructure,6.89,530048000.0,nan,27.6,nan,2.48,5.18,1.9,-39.46,-9.1,-9.15,-5.4,-19.36,214140000.0,2.85,-12.7,180330000.0,-10300000.0,-0.26,-0.0,nan,122590000.0,1.6,4390000.0,4.3,2.37,1.33,-3080000.0,-377380.0,nan,76820000.0,nan,nan,nan,nan,nan,0.0,-19480000.0,406470000.0
ATEX,Communication Services,Telecom Services,48.17,795864000.0,nan,-18.15,nan,216.21,3.03,176.01,-20.78,0.0,-920.08,-8.64,-15.35,3680000.0,0.24,-76.8,-752000.0,-31180000.0,-2.31,0.7797,nan,157490000.0,9.2,9530000.0,3.63,19.88,15.33,-25420000.0,-10940000.0,nan,17130000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,647900000.0
ATGE,Consumer Defensive,Education & Training Services,35.74,1909000000.0,17.2,11.94,2.21,1.52,1.46,1.9,9.63,9.47,15.47,5.05,11.39,1260000000.0,21.93,7.5,603650000.0,247820000.0,2.06,0.7391,nan,121080000.0,2.24,576710000.0,43.35,1.11,24.29,174310000.0,21590000.0,nan,53990000.0,nan,nan,0.0,0.0,nan,0.0,157920000.0,2390000000.0
ATH,Financial Services,Insurance—Diversified,44.79,7963000000.0,5.39,6.09,0.54,0.57,0.61,0.18,nan,11.56,12.39,0.82,14.3,13990000000.0,72.98,74.7,1800000000.0,nan,8.31,0.7528,-53.0,6740000000.0,36.51,994000000.0,7.34,3.28,73.33,3720000000.0,-4480000000.0,nan,143140000.0,nan,nan,nan,nan,nan,0.0,1600000000.0,2510000000.0
ATHE,Healthcare,Biotechnology,0.81,11611000.0,nan,nan,nan,nan,nan,nan,nan,-243.85,0.0,-41.05,-75.61,nan,nan,38.8,4740000.0,nan,nan,nan,nan,nan,nan,nan,nan,5.98,nan,nan,nan,nan,14540000.0,nan,nan,nan,nan,nan,0.0,nan,11610000.0
ATHM,Communication Services,Internet Content & Information,82.86,9590000000.0,24.63,19.43,95.27,nan,6.27,nan,nan,37.53,0.0,12.09,26.43,nan,nan,14.9,6640000000.0,nan,3.3,1.0122,-5.5,nan,nan,nan,0.81,4.03,12.96,nan,nan,nan,118060000.0,nan,nan,nan,nan,nan,0.0,nan,9740000000.0
ATHX,Healthcare,Biotechnology,1.41,220900000.0,nan,-4.52,-0.15,32.21,8.05,26.17,-3.86,0.0,-689.37,-51.86,-118.9,6860000.0,0.05,nan,-14370000.0,-46490000.0,-0.313,0.8889,nan,40450000.0,0.26,626000.0,2.32,2.86,0.17,-29740000.0,-11370000.0,nan,156670000.0,nan,nan,nan,nan,nan,0.0,-45980000.0,179510000.0
ATI,Industrials,Metal Fabrication,17.5,2210000000.0,10.06,13.08,1.04,0.53,1.02,0.83,7.91,5.85,6.73,3.16,11.69,4139999999.9999995,32.96,-0.1,630300000.0,432600000.0,1.74,1.0312,119.8,511300000.0,4.05,1620000000.0,71.15,3.17,17.19,266200000.0,239740000.0,nan,126080000.0,nan,nan,0.0,0.0,nan,0.0,242200000.0,3420000000.0
ATKR,Industrials,Specialty Industrial Machinery,40.81,1929000000.0,14.45,10.07,0.79,1.01,8.24,1.37,8.69,7.25,12.01,10.42,78.34,1920000000.0,41.15,5.1,497200000.0,302560000.0,2.83,1.0306,40.7,123420000.0,2.63,845320000.0,362.9,2.43,4.96,209690000.0,149130000.0,nan,47170000.0,nan,nan,nan,nan,nan,0.0,135320000.0,2630000000.0
ATLC,Financial Services,Credit Services,13.0,219797000.0,4.39,nan,nan,4.48,71.76,17.38,nan,95.76,24.41,7.47,nan,49100000.0,3.41,64.9,18780000.0,nan,3.15,0.2267,nan,42590000.0,2.95,710070000.0,31116.13,6.45,0.19,114740000.0,nan,nan,15870000.0,nan,nan,nan,nan,nan,0.0,47020000.0,853580000.0
ATNI,Communication Services,Telecom Services,58.3,922136000.0,11528.0,169.53,-41.71,2.12,1.32,2.4,9.93,0.02,4.36,1.01,1.59,434440000.0,27.18,-4.6,336730000.0,104930000.0,0.0,9.0,-91.9,168530000.0,10.67,157840000.0,19.29,1.83,43.56,74700000.0,34740000.0,nan,16000000.0,0.68,1.16,0.68,1.16,1.56,nan,81000.0,1040000000.0
ATNM,Healthcare,Biotechnology,0.0,42312000.0,nan,-1.51,nan,nan,4.28,nan,-1.34,0.0,0.0,-92.92,-219.53,nan,nan,nan,nan,-23470000.0,-0.173,1.0,nan,14310000.0,0.09,1250000.0,12.59,2.63,0.06,-20740000.0,-12090000.0,nan,164700000.0,nan,nan,nan,nan,nan,0.0,-23620000.0,31410000.0
ATNX,Healthcare,Biotechnology,14.4,1105000000.0,nan,-9.04,0.26,12.54,7.55,11.97,-8.82,-146.51,-139.82,-28.95,-90.83,88140000.0,1.24,5.1,-77510000.0,-119590000.0,-1.82,1.0,nan,103750000.0,1.34,64030000.0,47.49,2.37,1.89,-108190000.0,-98020000.0,nan,77380000.0,nan,nan,nan,nan,nan,0.0,-129130000.0,1050000000.0
ATO,Utilities,Utilities—Regulated Gas,116.31,14220000000.0,26.74,23.22,3.46,4.9,2.41,6.15,15.65,17.62,25.81,3.71,9.72,2900000000.0,24.76,-0.2,1410000000.0,1140000000.0,4.35,1.0652,50.7,24550000.0,0.21,3990000000.0,69.46,0.38,48.18,968770000.0,-809460000.0,nan,122260000.0,2.3,1.98,2.1,1.81,2.24,48.28,510990000.0,17850000000.0
ATOM,Technology,Semiconductor Equipment & Materials,4.48,77025000.0,nan,-6.08,nan,141.33,4.75,109.28,-4.33,0.0,-2533.76,-61.96,-107.08,545000.0,0.04,nan,98000.0,-13770000.0,-0.88,0.9048,nan,16800000.0,0.98,187000.0,1.16,13.84,0.95,-10900000.0,-6150000.0,nan,17120000.0,nan,nan,nan,nan,nan,0.0,-13450000.0,59560000.0
ATOS,Healthcare,Biotechnology,1.52,13605000.0,nan,-0.99,nan,nan,0.95,nan,0.03,0.0,0.0,-68.18,-130.53,nan,nan,nan,nan,-16700000.0,-2.187,0.6923,nan,15290000.0,1.67,63280.0,0.42,10.48,1.57,-8860000.0,-5000000.0,nan,9130000.0,nan,nan,nan,nan,nan,0.0,-16700000.0,-493540.0
ATR,Consumer Cyclical,Packaging & Containers,115.91,7412000000.0,32.62,27.09,4.57,2.58,4.77,2.92,13.91,8.15,14.3,7.47,15.91,2870000000.0,45.38,5.3,965970000.0,603960000.0,3.55,0.9688,45.5,270580000.0,4.23,1260000000.0,80.95,2.04,24.31,484420000.0,231460000.0,nan,63930000.0,1.44,1.24,1.4,1.21,1.47,39.44,234340000.0,8400000000.0
ATRA,Healthcare,Biotechnology,14.17,746737000.0,nan,-2.77,nan,nan,2.34,nan,-1.69,0.0,0.0,-46.09,-81.08,nan,nan,nan,nan,-291080000.0,-6.05,0.9097,nan,282920000.0,5.22,16090000.0,5.05,9.56,5.88,-234360000.0,-137240000.0,nan,54150000.0,nan,nan,nan,nan,nan,0.0,-292490000.0,491270000.0
ATRC,Healthcare,Medical Instruments & Supplies,39.2,1581000000.0,nan,-36.68,-2.1,7.11,6.12,6.94,-82.92,-10.13,-12.51,-4.18,-10.68,222380000.0,5.98,13.4,147120000.0,-18610000.0,-0.61,0.9259,nan,79740000.0,2.02,76410000.0,29.59,3.11,6.53,-11300000.0,-1610000.0,nan,39550000.0,nan,nan,nan,nan,nan,0.0,-22530000.0,1540000000.0
ATRI,Healthcare,Medical Instruments & Supplies,714.6,1314000000.0,36.2,nan,nan,8.45,5.66,8.02,24.37,23.43,26.22,10.52,16.66,155530000.0,83.9,-1.0,71780000.0,51150000.0,19.57,nan,4.1,85010000.0,45.83,nan,nan,12.72,125.23,46710000.0,12640000.0,nan,1850000.0,6.2,0.86,5.6,0.78,0.76,28.62,36450000.0,1250000000.0
ATRO,Industrials,Aerospace & Defense,28.07,842841000.0,9.18,21.67,0.57,1.08,1.98,1.35,11.63,12.68,7.43,4.64,24.79,777210000.0,23.96,-16.8,180700000.0,90170000.0,2.97,0.1304,-92.9,22800000.0,0.74,210830000.0,49.51,2.96,13.79,69760000.0,87630000.0,nan,23110000.0,nan,nan,nan,nan,nan,0.0,98570000.0,1050000000.0
ATRS,Healthcare,Medical Instruments & Supplies,3.92,620259000.0,nan,42.22,-1.24,5.92,13.97,6.12,-86.11,-0.56,-9.81,-6.51,-1.71,104850000.0,0.65,92.0,32490000.000000004,-7460000.0,-0.004,-0.5,nan,41870000.0,0.26,45610000.0,102.68,2.95,0.27,-16649999.999999998,-22560000.0,nan,163230000.0,nan,nan,nan,nan,nan,0.0,-588000.0,641950000.0
ATSG,Industrials,Integrated Freight & Logistics,21.26,1253000000.0,33.92,13.53,32.76,0.94,2.58,2.04,6.55,7.3,11.89,4.6,20.15,1330000000.0,22.59,78.6,377520000.0,412970000.0,0.62,1.1923,218.2,46830000.0,0.8,1500000000.0,312.87,0.84,8.16,404350000.0,-81790000.0,nan,59370000.0,nan,nan,nan,nan,nan,0.0,95890000.0,2710000000.0
ATTO,Industrials,Specialty Business Services,2.76,207368000.0,nan,19.64,-1.1,0.12,0.85,0.44,7.03,-2.17,2.74,2.34,-13.15,1710000000.0,23.28,-4.7,396220000.0,108240000.0,-0.505,0.3333,-52.8,105550000.0,1.48,670370000.0,290.49,1.44,3.24,42210000.0,78610000.0,nan,75410000.0,nan,nan,0.34,12.25,nan,0.0,-37110000.0,761150000.0
ATUS,Communication Services,Telecom Services,27.97,16946000000.000002,51.47,30.24,0.23,1.74,8.14,4.32,9.99,3.61,20.16,3.62,12.24,9740000000.0,14.32,0.9,6390000000.0,4210000000.0,0.52,0.8,137.3,175090000.0,0.28,24550000000.0,1175.03,0.44,3.27,2570000000.0,1130000000.0,nan,450560000.0,nan,nan,nan,nan,nan,0.0,351690000.0,42110000000.0
ATV,Consumer Cyclical,Specialty Retail,18.03,46509000.0,1.52,nan,nan,1.19,0.65,0.91,9.87,25.41,8.96,2.59,15.05,39210000.0,10.83,49.4,20240000.0,3630000.0,11.85,7.3,-67.5,13220000.0,5.12,1710000.0,2.38,2.52,27.77,nan,nan,nan,2580000.0,1.0,5.49,1.75,9.61,nan,33.96,10790000.0,35790000.0
ATVI,Communication Services,Electronic Gaming & Multimedia,60.49,46403000000.0,28.63,24.26,5.21,6.74,3.79,6.41,18.9,23.66,28.54,7.12,14.23,6880000000.0,8.99,-15.2,4980000000.0,2340000000.0,2.11,1.3913,-21.5,4940000000.0,6.43,2950000000.0,24.11,3.43,15.93,1910000000.0,1800000000.0,nan,768260000.0,0.37,0.62,0.37,0.62,0.65,17.54,1630000000.0,44130000000.0
ATXI,Healthcare,Biotechnology,9.89,159783000.0,nan,-9.13,nan,nan,13.36,nan,nan,0.0,0.0,-162.56,-330.9,nan,nan,nan,nan,nan,-1.72,0.5,nan,13740000.0,0.82,nan,nan,7.24,0.72,-22500000.0,-13710000.0,nan,16660000.0,nan,nan,nan,nan,nan,0.0,-24410000.0,151210000.0
AU,Basic Materials,Gold,19.59,8289000000.0,39.27,9.56,0.57,2.2,3.02,2.67,9.79,5.68,10.59,3.69,8.23,3770000000.0,9.02,-8.8,774000000.0,1030000000.0,0.51,0.8788,245.5,349000000.0,0.84,2250000000.0,80.9,0.9,6.63,879000000.0,256500000.0,nan,414660000.0,0.07,0.35,0.07,0.36,nan,13.31,214000000.0,10070000000.0
AUB,Financial Services,Banks—Regional,34.62,2718000000.0,14.1,11.68,1.59,4.18,1.08,5.9,nan,29.79,47.04,1.24,8.73,649600000.0,8.1,26.3,649600000.0,nan,2.41,1.0143,26.7,436030000.0,5.45,1510000000.0,nan,nan,31.41,nan,nan,nan,80000000.0,1.0,2.9,0.96,2.79,2.52,39.78,193700000.0,3830000000.0
AUDC,Technology,Communication Equipment,24.71,642919000.0,171.77,17.72,0.81,3.21,7.1,3.4,-90.76,1.99,-4.77,-2.82,4.25,200290000.0,6.85,15.3,94960000.0,-7510000.0,0.13,1.1818,nan,71190000.0,2.42,34910000.0,37.75,1.36,3.14,23170000.0,24780000.0,nan,29180000.0,0.24,0.9,0.23,0.94,nan,41.82,3980000.0,681640000.0
AUG,Basic Materials,Other Industrial Metals & Mining,0.0,124870000.0,9.04,-26.4,nan,nan,3.75,nan,nan,0.0,0.0,-18.92,-32.46,nan,nan,nan,-138000.0,nan,0.146,nan,nan,nan,nan,nan,7.14,0.96,0.35,nan,nan,nan,95230000.0,nan,nan,nan,nan,nan,0.0,nan,122840000.0
AUMN,Basic Materials,Other Precious Metals & Mining,0.0,28434000.0,nan,nan,nan,3.64,6.5,3.45,-5.13,-98.37,-83.49,-31.98,-117.8,7800000.0,0.08,2.3,3660000.0,-5240000.0,-0.081,nan,nan,2890000.0,0.03,484000.0,11.07,1.1,0.04,-5130000.0,-538250.0,nan,106730000.0,nan,nan,nan,nan,nan,0.0,-7670000.0,26910000.0
AUPH,Healthcare,Biotechnology,18.56,1998000000.0,nan,-33.36,nan,6283.66,13.99,5083.43,-23.57,0.0,-22016.67,-28.37,-49.75,318000.0,0.0,-38.7,-40920000.0,-68590000.0,-0.69,1.0667,nan,134540000.0,1.43,378000.0,0.31,10.26,1.31,-51790000.0,-27990000.0,nan,109070000.0,nan,nan,nan,nan,nan,0.0,-61960000.0,1620000000.0
AUTL,Healthcare,Biotechnology,10.01,461070000.0,nan,-3.38,nan,427.51,1.73,165.95,-2.6,0.0,-6570.75,-22.27,-29.62,1080000.0,0.03,nan,-69670000.0,-68940000.0,-1.4,0.7262,nan,217450000.0,5.52,nan,nan,11.05,5.91,nan,nan,nan,44980000.0,nan,nan,nan,nan,nan,0.0,-53280000.0,178970000.0
AUTO,Communication Services,Internet Content & Information,2.44,30501000.0,nan,-5.95,-0.09,0.26,1.29,0.29,-3.15,-14.5,-15.25,-21.54,-56.0,119550000.0,9.19,-9.9,24270000.0,-10970000.0,-1.332,0.7647,nan,1090000.0,0.08,4099999.9999999995,17.34,1.6,1.8,-9010000.0,-11790000.0,nan,13150000.0,nan,nan,nan,nan,nan,0.0,-17340000.0,34560000.0
AUY,Basic Materials,Gold,3.89,3775000000.0,25.35,28.43,1.56,2.21,0.91,2.78,7.17,8.73,13.94,1.96,3.6,1710000000.0,1.8,-15.8,788500000.0,663100000.0,0.157,1.0,nan,108200000.0,0.11,1130000000.0,26.89,0.94,4.39,432200000.0,174110000.0,nan,950440000.0,0.04,1.03,0.03,0.64,1.34,15.63,149500000.0,4760000000.0
AVA,Utilities,Utilities—Diversified,50.04,3360000000.0,17.31,25.31,7.58,2.48,1.77,4.12,13.04,14.19,16.64,2.44,10.53,1350000000.0,20.54,-4.1,902160000.0,427650000.0,2.91,0.5714,-49.7,14450000.0,0.22,2250000000.0,119.07,0.62,28.39,336580000.0,-204330000.0,nan,66709999.99999999,1.55,3.1,1.53,3.07,3.32,52.75,192050000.0,5580000000.0
AVAL,Financial Services,Banks—Regional,8.43,9414000000.0,11.12,9.09,nan,nan,1.64,nan,nan,17.7,0.0,2.22,18.99,nan,nan,-0.9,16710000000000.0,nan,0.76,1.0526,-5.0,nan,nan,nan,nan,nan,5.16,nan,nan,nan,1110000000.0,0.35,4.2,0.02,0.19,5.39,40.16,nan,9410000000.0
AVAV,Industrials,Aerospace & Defense,67.71,1606000000.0,41.83,36.57,1.42,4.82,3.24,3.95,24.75,11.6,13.4,5.42,8.38,333430000.0,14.05,14.1,128400000.0,53260000.0,1.6,1.1724,23.8,292380000.0,12.3,9130000.0,1.86,10.18,20.63,31710000.0,3700000.0,nan,23990000.0,nan,nan,nan,nan,nan,0.0,39140000.0,1320000000.0
AVB,Real Estate,REIT—Residential,220.03,30254000000.0,30.03,42.64,16.02,13.09,2.79,16.36,25.57,43.45,35.9,2.75,9.46,2310000000.0,16.67,2.1,1520000000.0,1480000000.0,7.21,1.6667,45.3,246420000.0,1.77,7500000000.0,69.31,0.79,77.61,1340000000.0,1240000000.0,nan,139660000.0,6.08,2.77,6.03,2.75,3.0,83.52,1000000000.0,37810000000.0
AVD,Basic Materials,Agricultural Inputs,18.52,559663000.0,31.37,25.4,12.46,1.19,1.66,1.55,13.4,3.75,6.69,3.08,5.27,469000000.0,16.13,11.7,182630000.0,54340000.0,0.59,1.1,-51.7,5890000.0,0.19,177310000.0,52.46,2.49,11.2,4750000.0,-7720000.0,nan,30190000.0,0.08,0.43,0.08,0.43,nan,13.56,17580000.0,728370000.0
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,6.66,263649999.99999997,nan,-10.2,0.89,3.81,nan,4.3,-14.46,-136.46,-34.8,-7.08,-486.58,69140000.0,1.85,-28.2,85750000.0,-20570000.0,-2.53,0.8889,nan,72450000.0,1.93,124630000.0,nan,2.79,-0.72,-54600000.0,-22920000.0,nan,37450000.0,nan,nan,nan,nan,nan,0.0,-94350000.0,297470000.0
