Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AI,Real Estate,REIT—Mortgage,2.94,108975000.0,nan,8.457143,-0.39,-1.29516,0.557124,-17.648,nan,0.0,115.92,-2.79,-33.27,-84140000.0,-2.3,nan,28760000.0,nan,-2.763,-0.3091,nan,783960000.0,21.29,2120000000.0,911.77,1.12,5.31,48270000.0,nan,nan,36820000.0,nan,nan,0.68,23.04,20.98,nan,-101120000.0,1484886656
AIG,Financial Services,Insurance—Diversified,30.88,28138000000.0,6.5893497,7.2924104,2.79,0.54364216,0.47142172,0.837,3.023,8.58,16.9,1.07,7.81,51760000000.0,59.06,15.9,15380000000.0,14330000000.0,4.96,0.1528,167.4,22190000000.0,25.76,36710000000.0,59.36,0.71,69.3,34000000.0,620750000.0,nan,861290000.0,1.28,4.14,1.28,4.14,2.32,26.02,4370000000.0,43334946816
AIH,Healthcare,Medical Care Facilities,4.53,115939000.0,nan,nan,nan,nan,nan,nan,nan,4.55,0.0,-7.99,23.19,nan,nan,-49.7,593100000.0,nan,nan,-38.0,nan,nan,nan,nan,64.35,0.68,nan,nan,nan,nan,23610000.0,nan,nan,nan,nan,nan,0.0,nan,96605736
AIM,Healthcare,Biotechnology,3.13,95589000.0,nan,-2.93,-0.29,516.69684,1.3678806,380.259,-5.961,0.0,-6898.92,-27.33,-51.1,185000.0,0.02,nan,-753000.0,-11800000.0,-5.873,1.4667,nan,28090000.0,0.96,6610000.0,18.82,42.26,2.14,-10670000.0,-8600000.0,nan,32619999.999999996,nan,nan,nan,nan,nan,0.0,-9980000.0,70347848
AIMT,Healthcare,Biotechnology,14.06,900461000.0,nan,-4.859155,-0.09,1566.0193,3.8290787,1222.239,-2.552,0.0,-48705.91,-45.81,-114.24,575000.0,0.01,nan,nan,-275340000.0,-4.44,1.1356,nan,358350000.0,5.49,140450000.0,59.75,8.1,3.6,-221390000.0,-139870000.0,nan,65250000.0,nan,nan,nan,nan,nan,0.0,-280660000.0,702787200
AIN,Consumer Cyclical,Textile Manufacturing,51.17,1601000000.0,14.253668,15.4875,-14.54,1.5414084,2.4016283,1.86,7.345,10.81,18.73,8.31,17.22,1040000000.0,32.15,-6.2,397700000.0,262990000.0,3.48,1.6269,-68.8,222680000.0,6.89,506780000.0,75.69,3.76,20.64,169150000.0,97050000.0,nan,30700000.0,0.76,1.49,0.74,1.45,1.3,21.26,112320000.0,1931741952
AINC,Financial Services,Asset Management,7.18,17971000.0,nan,1.9532967,nan,0.085169174,nan,2.744,17.499,-91.09,-4.42,-1.13,-63.44,211000000.0,89.37,9.2,58460000.0,33090000.000000004,-92.48,0.9,nan,54910000.0,21.72,136530000.0,40.58,0.78,-58.25,26730000.0,62790000.0,nan,2530000.0,nan,nan,nan,nan,nan,0.0,-212810000.0,579009408
AIR,Industrials,Aerospace & Defense,17.2,614165000.0,140.8871,10.04023,-1.46,0.29641157,0.67192304,0.416,9.921,0.21,2.09,1.5,2.74,2069999999.9999998,59.54,-26.0,269200000.0,86900000.0,0.12,-0.8966,nan,404700000.0,11.64,670900000.0,74.33,3.76,26.0,-36100000.0,-28610000.0,nan,35100000.0,0.3,1.75,0.3,1.75,0.95,42.25,24700000.0,862164160
AIRG,Technology,Communication Equipment,12.87,125667000.0,nan,56.347824,-7.31,2.4238126,2.6606448,1.739,-5636.191,-1.18,-2.14,-1.32,-1.31,51850000.0,5.34,-25.8,25320000.0,-16000.0,-0.06,0.5,nan,33549999.999999996,3.46,nan,nan,8.45,4.87,2320000.0,1340000.0,nan,9700000.0,nan,nan,nan,nan,nan,0.0,-613000.0,90179056
AIT,Industrials,Industrial Distribution,63.29,2499000000.0,73.68722,21.094772,1.47,0.73414713,3.008202,0.99,10.653,0.99,7.44,6.86,3.95,3400000000.0,88.1,-6.2,1010000000.0,316160000.0,0.88,1.0099,nan,165460000.0,4.28,1030000000.0,124.61,2.6,21.46,273060000.0,228290000.0,nan,38710000.0,1.28,2.03,1.25,1.98,2.08,143.68,33860000.0,3368032768
AIV,Real Estate,REIT—Residential,37.23,5623000000.0,28.081783,629.5,531.97,6.181908,3.27013,11.952,20.169,22.72,16.7,1.42,11.41,909520000.0,6.11,-2.4,603880000.0,538990000.0,1.35,0.2857,-97.5,340880000.0,2.29,4800000000.0,253.22,1.07,11.55,370270000.0,109000000.0,nan,148860000.0,1.64,4.43,1.6,4.33,3.23,120.61,201260000.0,10870793216
AIZ,Financial Services,Insurance—Specialty,105.97,6417000000.0,18.830738,10.206831,0.61,0.6383816,1.1967961,0.796,10.513,3.7,6.28,0.92,6.89,10050000000.0,163.6,5.3,934300000.0,761100000.0,5.71,1.0909,-6.6,2260000000.0,37.83,3820000000.0,70.95,0.6,89.89,1040000000.0,1260000000.0,nan,59650000.0,2.52,2.38,2.46,2.32,2.11,42.78,352900000.0,8001089024
AJG,Financial Services,Insurance Brokers,103.57,19872000000.0,29.413416,24.428905,2.65,2.9115188,3.9511387,3.65,18.844,9.98,11.51,2.49,14.35,6830000000.0,36.49,-3.8,2280000000.0,1320000000.0,3.56,1.0578,3.7,352800000.0,1.86,5350000000.0,105.59,1.07,26.52,1320000000.0,650680000.0,nan,189620000.0,1.8,1.73,1.74,1.68,2.54,49.15,681000000.0,24913780736
AJRD,Industrials,Aerospace & Defense,42.66,3206000000.0,26.758528,20.188118,4.31,1.6084765,4.713906,1.48,10.75,6.46,10.09,4.73,21.6,1990000000.0,25.75,5.6,367900000.0,274400000.0,1.52,1.119,-11.1,1030000000.0,13.29,672900000.0,100.24,1.76,8.65,357600000.0,212940000.0,nan,78530000.0,nan,nan,nan,nan,nan,0.0,126800000.0,2949888512
AJX,Real Estate,REIT—Mortgage,8.53,198120000.0,6.744731,6.8571434,nan,3.5304096,0.5963968,24.272,nan,49.49,55.3,1.93,8.78,56120000.0,2.67,-49.9,50710000.0,nan,1.28,0.0714,-94.5,31180000.0,1.36,1170000000.0,328.45,2.73,14.49,-40790000.0,nan,nan,22930000.0,0.68,8.01,1.24,14.57,8.3,102.4,27520000.0,1362091264
AKAM,Technology,Software—Infrastructure,109.0,17960000000.0,33.539394,20.19708,1.96,5.906011,4.604185,6.413,20.777,17.82,21.35,6.46,14.85,3040000000.0,18.75,12.7,1910000000.0,938610000.0,3.3,1.1405,42.1,1370000000.0,8.45,2690000000.0,68.77,3.34,24.04,1100000000.0,347550000.0,nan,162270000.0,nan,nan,nan,nan,nan,0.0,542050000.0,19501115392
AKBA,Healthcare,Biotechnology,11.69,1681000000.0,nan,-16.800001,nan,4.790849,3.8646073,4.292,-9.617,-76.39,-55.67,-14.54,-55.67,350810000.0,2.89,21.8,26520000.0,-156560000.0,-2.21,0.7581,nan,115370000.0,0.89,107380000.0,27.09,1.59,3.04,-209100000.0,-110620000.0,nan,142920000.0,nan,nan,nan,nan,nan,0.0,-267980000.00000003,1505691264
AKCA,Healthcare,Biotechnology,11.77,1184000000.0,nan,-5.9489794,-0.09,3.4729795,2.3185525,2.328,-29.69,-8.59,-9.8,-4.1,-6.51,340800000.0,3.57,-90.2,185720000.0,-26720000.0,-0.45,0.913,nan,421300000.0,4.15,15780000.0,3.1,12.63,5.03,101130000.0,-14200000.0,nan,101510000.0,nan,nan,nan,nan,nan,0.0,-42760000.0,793296896
AKR,Real Estate,REIT—Retail,12.28,1077000000.0,34.18033,78.1875,67.11,3.548697,0.7499101,12.093,21.066,10.69,15.07,0.69,-2.03,303490000.0,3.54,-4.7,216630000.0,174220000.0,0.37,-1.6667,nan,23420000.0,0.27,2060000000.0,102.63,3.42,16.68,135130000.0,115570000.0,nan,86090000.0,1.16,9.49,1.14,9.33,3.98,308.11,32090000.000000004,3670196736
AKRO,Healthcare,Biotechnology,36.24,1237000000.0,nan,-9.684782,nan,nan,8.635813,nan,nan,0.0,0.0,-33.04,-53.49,nan,nan,nan,nan,nan,-2.27,0.6885,nan,125280000.0,4.37,230000.0,0.19,15.23,4.13,-41500000.0,-24410000.0,nan,34700000.0,nan,nan,nan,nan,nan,0.0,-50280000.0,909203328
AKTS,Technology,Communication Equipment,8.22,300869000.0,nan,-12.692308,nan,143.0667,7.790368,130.934,-10.075,0.0,-1436.33,-32.81,-93.33,2100000.0,0.07,53.2,430000.0,-27330000.0,-0.99,0.84,nan,39580000.0,1.09,20910000.0,54.32,11.38,1.06,-20690000.0,-15380000.0,nan,36470000.0,nan,nan,nan,nan,nan,0.0,-31820000.0,275355136
AKTX,Healthcare,Biotechnology,2.04,65912000.00000001,nan,-197,nan,nan,31.269842,nan,-2.36,0.0,0.0,-145.79,-1182.27,nan,nan,nan,nan,-21880000.0,-0.927,nan,nan,7820000.0,0.27,nan,nan,1.22,0.06,-20890000.0,-12000000.0,nan,33460000.0,nan,nan,nan,nan,nan,0.0,-17950000.0,51646756
AKUS,Healthcare,Biotechnology,19.99,659378000.0,nan,nan,nan,nan,nan,nan,-2.593,0.0,0.0,nan,nan,nan,nan,nan,nan,-29890000.0,nan,nan,nan,120170000.0,118.89,14240000.0,11.83,13.89,nan,-25050000.0,nan,nan,28320000.0,nan,nan,nan,nan,nan,0.0,-30270000.0,77490288
AL,Industrials,Rental & Leasing Services,25.99,3084000000.0,5.400995,5.4171653,0.33,1.4955926,0.53765994,8.083,nan,28.42,57.55,3.54,10.75,2060000000.0,18.33,9.7,1310000000.0,nan,5.03,0.959,-0.7,732720000.0,6.45,14480000000.0,252.38,2.14,50.48,1370000000.0,-2390000000.0,nan,113640000.0,nan,nan,nan,nan,nan,nan,570380000.0,16669915136
ALB,Basic Materials,Specialty Chemicals,84.59,8913000000.0,17.574425,19.095673,1.6,2.549254,2.2982867,3.373,12.416,14.5,20.94,5.16,14.58,3500000000.0,32.97,-11.2,1260000000.0,949860000.0,4.77,1.2048,-19.7,553230000.0,5.2,3280000000.0,81.25,1.81,36.47,819510000.0,27420000.0,nan,106320000.0,1.54,1.84,1.49,1.78,1.65,31.18,506860000.0,11793059840
ALBO,Healthcare,Biotechnology,25.53,382726000.0,nan,-4.036335,nan,36.055225,3.373828,22.325,-3.355,0.0,-666.92,-24.92,-68.99,10620000.0,0.82,171.8,9640000.0,-70640000.0,-5.98,1.6397,nan,150520000.0,10.05,4920000.0,4.34,10.45,7.57,-63190000.0,-39440000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-77550000.0,236981456
ALC,Healthcare,Medical Instruments & Supplies,61.74,30479000000.0,nan,32.159794,7.81,4.050425,1.5900807,4.356,22.636,-8.03,1.16,nan,-2.89,7530000000.0,15.41,0.9,3660000000.0,1450000000.0,-1.24,1.3235,nan,781000000.0,1.6,3790000000.0,19.75,1.93,39.24,920000000.0,nan,nan,488260000.0,nan,nan,0.2,0.32,nan,0.0,-604000000.0,32776398848
ALDX,Healthcare,Biotechnology,6.55,217572000.0,nan,-4.006329,-0.06,nan,4.2973523,nan,-3.083,0.0,0.0,-45.74,-90.32,nan,nan,nan,nan,-55170000.0,-1.99,0.7083,nan,38380000.0,1.29,14840000.0,34.14,12.84,1.47,-47710000.0,-11740000.0,nan,34370000.0,nan,nan,nan,nan,nan,0.0,-55070000.0,170107856
ALE,Utilities,Utilities—Diversified,59.34,3097000000.0,17.08369,15.949334,2.51,2.5921872,1.3638437,4.049,12.258,15.18,16.03,2.21,7.85,1190000000.0,23.15,-12.8,435100000.0,394700000.0,3.5,1.1228,-6.0,67000000.0,1.29,1750000000.0,73.74,0.44,43.85,259200000.0,-376280000.0,nan,51790000.0,2.47,4.19,2.38,4.04,3.2,68.0,181400000.0,4838085632
ALEX,Real Estate,REIT—Diversified,12.0,872016000.0,nan,23.192308,3.41,2.222264,0.7871549,4.041,17.958,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.5,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,6.18,nan,nan,-38500000.0,1585724416
ALG,Industrials,Farm & Heavy Construction Machinery,102.72,1258000000.0,19.855804,16.43876,3.63,1.0733025,2.2096028,1.387,11.795,5.39,8.8,6.13,11.68,1170000000.0,99.76,20.0,276480000.0,137750000.0,5.34,1.3086,1.8,84420000.0,7.12,502360000.0,89.64,3.84,47.99,126750000.0,42510000.0,nan,11860000.0,0.52,0.51,0.49,0.48,0.48,9.18,63180000.0,1624711680
ALGN,Healthcare,Medical Devices,299.07,23648000000.0,13.984815,43.959003,9.24,10.946004,8.312522,10.742,65.744,78.75,12.43,5.27,80.65,2160000000.0,27.41,-41.3,1740000000.0,352990000.0,21.47,7.0,nan,404360000.0,5.13,50620000.0,1.78,1.22,36.12,522390000.0,355810000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1700000000.0,23206854656
ALGT,Industrials,Airlines,115.37,1864000000.0,13.21552,16.733236,1.3,1.0365938,2.2541435,1.633,6.671,7.89,17.76,6.72,18.34,1800000000.0,112.32,-9.4,673560000.0,440160000.0,8.69,1.8583,nan,453310000.0,28.5,1560000000.0,192.68,0.98,50.92,388430000.0,-278510000.0,nan,16239999.999999998,nan,nan,2.8,2.43,1.71,32.33,139130000.0,2936444928
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,6.05,30467000.0,nan,-8.65,nan,0.5480892,nan,1.654,-90.295,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1020000.0,-1.84,0.3168,nan,12240000.0,2.43,42870000.0,nan,3.52,-7.11,-3890000.0,-922250.0,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,91920232
ALK,Industrials,Airlines,35.12,4261000000.0,75.07559,18.010363,0.41,0.63845587,1.1040878,0.865,16.884,0.85,-1.29,-0.4,1.46,6670000000.0,54.2,-81.6,2490000000.0,342000000.0,0.46,0.9491,nan,2800000000.0,22.86,4280000000.0000005,110.98,0.79,31.48,nan,nan,nan,122580000.0,nan,nan,1.08,3.07,1.84,250.0,57000000.0,5774365184
ALKS,Healthcare,Biotechnology,19.7,3002000000.0,nan,57.30303,15.76,2.5138955,2.8228095,2.597,-73.727,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-6.0,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,3101554432
ALL,Financial Services,Insurance—Property & Casualty,92.31,29527000000.0,7.8878913,8.325953,1.56,0.674731,1.3335981,0.722,5.07,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,1.0114,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.34,2.04,2.21,1.82,17.17,3930000000.0,31578492928
ALLE,Industrials,Security & Protection Services,98.67,9059000000.0,32.01434,22.02242,-58.32,3.3159459,13.370542,3.766,16.802,10.48,19.97,12.0,42.66,2730000000.0,29.44,-19.4,1250000000.0,612400000.0,3.07,1.0952,-32.6,302400000.0,3.28,1500000000.0,221.09,2.11,7.35,509200000.0,379450000.0,nan,92230000.0,1.28,1.3,1.18,1.2,0.8,38.56,286400000.0,10289415168
ALLK,Healthcare,Biotechnology,81.01,3880000000.0,nan,-25.5,nan,nan,8.115882,nan,-35.212,0.0,0.0,-18.32,-28.87,nan,nan,nan,nan,-98820000.0,-2.0,0.9828,nan,479800000.0,9.84,8430000.0,1.76,33.75,9.8,-68350000.0,-37960000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-93240000.0,3479669760
ALLT,Technology,Software—Infrastructure,11.63,406691000.0,nan,97.66667,-13.13,3.565995,3.0915327,2.902,-89.589,-6.13,-6.71,-2.35,-5.25,114050000.0,3.31,15.6,76270000.0,-3690000.0,-0.2,0.1111,nan,78140000.0,2.26,5690000.0,4.33,2.34,3.79,13060000.0,-15070000.0,nan,34520000.0,nan,nan,nan,nan,nan,0.0,-6990000.0,330942624
ALNA,Healthcare,Biotechnology,1.33,40894000.0,nan,-1.3229166,nan,nan,2.9466357,nan,-0.477,0.0,0.0,-68.3,-176.36,nan,nan,nan,nan,-42720000.0,-1.878,0.6889,nan,20450000.0,0.83,9410000.0,88.29,2.84,0.43,-42380000.0,-25850000.0,nan,24880000.0,nan,nan,nan,nan,nan,0.0,-43510000.0,20381526
ALNY,Healthcare,Biotechnology,155.67,17287000000.0,nan,-31.966028,-0.5,60.458946,12.623459,58.345,-17.75,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-939850000.0,-7.98,0.8571,nan,1340000000.0,11.69,304820000.0,22.58,4.68,11.93,-336080000.0,-399090000.0,nan,114820000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,16682661888
ALPN,Healthcare,Biotechnology,10.31,186808000.0,nan,-45.68182,nan,65.98672,7.516829,63.254,-4.954,0.0,-1287.32,-38.95,-85.96,2830000.0,0.15,nan,-34110000.0,-36150000.0,-1.88,0.6383,nan,35680000.0,1.92,21630000.0,87.0,7.46,1.34,-33820000.0,-24420000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,179072192
ALRM,Technology,Software—Application,67.56,3363000000.0,65.06604,43.651897,4.3,6.2046494,9.16423,5.993,37.454,9.84,12.26,7.52,15.8,541970000.0,11.16,35.3,318760000.0,86720000.0,1.06,1.2353,-2.3,171730000.0,3.52,162070000.0,42.97,3.98,7.53,61200000.0,50270000.0,nan,48760000.0,nan,nan,nan,nan,nan,0.0,53330000.0,3247938048
ALRN,Healthcare,Biotechnology,0.971,36109000.0,nan,-1.6428572,-0.66,nan,2.6210825,nan,-0.682,0.0,0.0,-86.27,-255.61,nan,nan,nan,-17660000.0,-29320000.0,-1.04,1.2,nan,12700000.0,0.44,4930000.0,50.46,2.23,0.35,-24640000.0,-14660000.0,nan,39250000.0,nan,nan,nan,nan,nan,0.0,-28900000.0,20011576
ALSK,Communication Services,Telecom Services,2.28,121583000.0,18.015873,20.636364,nan,0.52170134,0.72362125,1.472,5.507,3.04,10.24,2.72,4.14,233050000.0,4.37,2.4,126010000.0,62300000.0,0.126,3.0,951.5,33950000.0,0.63,254600000.0,150.77,1.47,3.14,65700000.0,4810000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,7090000.0,343059968
ALSN,Consumer Cyclical,Auto Parts,37.99,4361000000.0,8.050564,10.193122,6.79,1.6393645,6.2926664,2.551,6.519,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.69,0.62,1.63,1.66,12.94,576000000.0,6786318336
ALT,Healthcare,Biotechnology,23.8,720696000.0,nan,-13.169591,nan,142.47226,8.138779,65.259,-14.538,0.0,-454.94,-24.05,-44.08,5060000.0,0.35,-25.1,-11280000.0,-22710000.0,-1.53,0.8125,nan,32920000.0,2.15,1680000.0,4.01,6.56,2.77,-11840000.0,-12100000.0,nan,32000000.0,nan,nan,nan,nan,nan,0.0,-22310000.0,330113600
ALTA,Financial Services,Banks—Regional,20.13,385530000.0,8.731915,11.400001,1.26,3.2203696,1.1334512,1.89,nan,37.25,48.75,1.88,13.9,119720000.0,6.35,5.6,118100000.0,nan,2.35,1.2128,2.6,157630000.0,8.39,nan,nan,nan,18.1,41880000.0,nan,nan,18790000.0,0.56,2.74,0.54,2.64,1.32,22.13,44590000.0,226211232
ALTG,Industrials,Rental & Leasing Services,7.43,213072000.0,nan,nan,nan,0.33523017,nan,0.987,9.277,-7.84,2.0,nan,nan,635600000.0,21.54,76.4,152100000.0,67600000.0,nan,2.2195,nan,36400000.0,1.23,446000000.0,346.27,0.99,nan,-66000000.0,nan,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-49800000.0,627098688
ALTM,Energy,Oil & Gas Midstream,13.3,206331000.0,nan,7.1348314,-0.18,1.445722,0.67481405,9.103,19.366,-266.7,20.56,1.06,-105.17,142720000.0,38.09,20.4,79940000.0,67080000.0,-111.86,43.75,nan,19300000.0,5.15,468000000.0,53.45,2.95,18.82,117760000.0,-173820000.0,nan,3750000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1299107712
ALTR,Technology,Software—Infrastructure,39.56,2948000000.0,nan,149.85184,4.85,6.3742046,8.274029,6.086,114.731,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.1429,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2814684160
ALV,Consumer Cyclical,Auto Parts,68.46,6016000000.0,42.60359,12.480072,3.73,0.84589905,3.0988257,1.127,8.599,1.98,8.19,5.22,7.14,7110000000.0,81.52,-51.4,1580000000.0,932400000.0,1.62,1.3592,nan,1220000000.0,14.01,3210000000.0,164.24,1.57,22.23,535400000.0,377650000.0,nan,87330000.0,nan,nan,1.86,2.69,2.54,114.81,141100000.0,8017587200
ALX,Real Estate,REIT—Retail,259.49,1328000000.0,28.458422,19.99308,nan,5.9390435,5.651125,8.95,15.633,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,0.2673,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,6.95,18.0,6.95,4.53,196.94,46780000.0,2002018688
ALXN,Healthcare,Biotechnology,105.59,23099000000.0,9.875378,8.963153,0.91,4.3619123,1.9686447,4.479,8.688,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.1882,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,23717754880
AM,Energy,Oil & Gas Midstream,5.5,2649000000.0,nan,5.8526316,1.3,2.5111387,1.029439,5.58,8.487,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.52,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,21.28,1.23,22.23,nan,nan,-758250000.0,5886498816
AMAG,Healthcare,Biotechnology,9.9,341871000.0,nan,32.17742,0.87,1.0663215,1.2959595,1.607,-5.301,-115.05,-35.97,-7.89,-83.98,320610000.0,9.45,-9.4,178900000.0,-97200000.0,-10.87,10.0,nan,124740000.0,3.64,304540000.0,115.47,1.54,7.7,-82400000.0,-89730000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-368860000.0,515323776
AMAL,Financial Services,Banks—Regional,12.36,386884000.0,8.660652,10.229507,nan,2.0232813,0.8177172,0.942,nan,24.02,33.42,0.86,9.89,191220000.0,6.04,-1.7,192000000.0,nan,1.44,1.3077,-11.7,262740000.0,8.48,60810000.0,nan,nan,15.26,80870000.0,nan,nan,31000000.0,0.32,2.83,0.28,2.27,nan,19.44,45910000.0,180133680
AMAT,Technology,Semiconductor Equipment & Materials,62.67,57967000000.0,20.169006,14.675174,0.8,3.7555747,6.4239287,3.787,14.465,18.89,23.81,11.32,33.86,15430000000.0,16.77,11.8,6390000000.0,4040000000.0,3.14,0.9468,13.4,5700000000.0,6.22,7060000000.0,78.22,2.67,9.85,3240000000.0,2360000000.0,nan,916480000.0,0.88,1.41,0.85,1.36,1.5,26.75,2920000000.0,58451660800
AMBA,Technology,Semiconductor Equipment & Materials,44.2,1529000000.0,nan,114.20513,43.1,6.4756484,3.3574553,4.684,-26.77,-18.18,-19.91,-5.81,-9.78,236190000.0,7.05,15.8,132710000.00000001,-41330000.0,-1.28,-4.0,nan,411330000.0,11.98,9490000.0,2.08,8.91,13.27,41720000.0,58380000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-42940000.0,1106330880
AMBC,Financial Services,Insurance—Specialty,12.93,604283000.0,nan,-11.478261,-0.35,2.7847135,0.60307014,40.037,-2171.981,-208.76,-127.19,-1.24,-33.21,217000000.0,4.72,nan,348000000.0,-4000000.0,-9.85,10.8491,nan,732000000.0,15.99,8770000000.0,825.61,0.8,21.89,-303000000.0,-29640000.0,nan,45780000.0,nan,nan,nan,nan,nan,0.0,-453000000.0,8687923200
AMBO,Consumer Defensive,Education & Training Services,2.36,48809000.0,8.421053,nan,nan,nan,1.3956386,nan,nan,-12.63,0.0,-4.64,-34.87,nan,nan,-23.9,195010000.0,nan,0.266,nan,nan,nan,nan,nan,188.77,0.66,1.61,nan,nan,nan,21790000.0,nan,nan,nan,nan,nan,0.0,nan,52053716
AMC,Communication Services,Entertainment,4.07,433967000.0,nan,-1.1335149,0,0.08326145,nan,2.04,17.256,-42.12,2.52,0.66,-1913.03,5210000000.0,50.14,-21.6,918600000.0,616300000.0,-21.13,13.7368,nan,299800000.0,2.87,10500000000.0,nan,0.34,-10.3,393600000.0,-87560000.0,nan,52550000.0,0.12,2.89,0.43,10.36,5.58,nan,-2200000000.0,10634925056
AMCX,Communication Services,Broadcasting,24.21,1218000000.0,4.335988,3.7041137,-0.38,0.40467715,2.01186,1.34,4.772,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.7989,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,4035046912
AMD,Technology,Semiconductors,75.5,89116000000.0,146.89188,46.969135,2.08,11.655224,27.030193,10.266,68.613,7.96,11.56,9.46,23.4,7650000000.0,6.68,26.2,2870000000.0,1140000000.0,0.52,1.125,348.6,1780000000.0,1.51,894000000.0,27.05,2.1,2.82,nan,nan,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,609000000.0,78493138944
AME,Industrials,Specialty Industrial Machinery,92.43,21647000000.0,23.119333,23.41191,-21.68,4.267012,4.0643578,4.695,17.276,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0625,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.78,0.6,0.65,0.66,14.71,937640000.0,23820486656
AMED,Healthcare,Medical Care Facilities,220.0,7409000000.0,59.26444,38.652027,3.49,3.7140996,10.28867,3.65,35.397,6.43,9.21,8.05,20.15,1990000000.0,61.74,3.0,805300000.0,205700000.0,3.86,1.6543,2.8,177280000.0,5.47,494990000.0,68.53,1.02,22.24,262630000.0,306680000.0,nan,32369999.999999996,nan,nan,nan,nan,nan,0.0,128259999.99999999,7280895488
AMEH,Healthcare,Medical Care Facilities,16.74,607004000.0,34.031937,18.333332,nan,0.9635515,3.118142,1.305,13.493,2.86,6.68,4.22,6.16,629970000.0,17.95,72.4,92810000.0,60930000.0,0.5,2.75,2794.3,197970000.0,5.49,258800000.0,72.82,2.98,5.47,8350000.0,12800000.0,nan,35600000.0,nan,nan,nan,nan,nan,0.0,18030000.0,822147392
