Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
THFF,Financial Services,Banks—Regional,32.61,459980000.0,8.637651,11.80986,nan,2.6655405,0.79066485,1.907,nan,29.77,37.45,1.45,9.84,172570000.0,13.04,20.1,165400000.0,nan,3.88,nan,25.8,211040000.0,15.39,83780000.0,nan,nan,42.42,nan,nan,nan,13710000.0,1.04,3.36,1.04,3.32,2.44,26.67,51370000.0,329168352
THG,Financial Services,Insurance—Property & Casualty,84.7,3456000000.0,13.830013,10.419245,-10.15,0.7311184,1.2630527,0.904,11.336,5.56,7.55,1.84,9.45,4730000000.0,119.91,-13.4,1100000000.0,376900000.0,6.58,1.0985,nan,143900000.0,3.79,707500000.0,25.85,0.38,72.02,605100000.0,447950000.0,nan,38000000.0,2.6,3.04,2.5,2.91,2.0,38.05,267700000.0,4272579328
THM,Basic Materials,Gold,0.7562,130830000.00000001,nan,nan,nan,nan,2.143769,nan,-37.079,0.0,0.0,-3.3,-4.65,nan,nan,nan,nan,-3350000.0,-0.016,nan,nan,6470000.0,0.03,nan,nan,27.57,0.33,-2630000.0,-1870000.0,nan,187570000.0,nan,nan,nan,nan,nan,0.0,-2940000.0,124273184
THMO,Healthcare,Medical Devices,8.69,43324000.0,nan,nan,nan,3.3206325,nan,3.883,-19.22,-72.79,-25.55,-13.97,-264.13,13050000.0,4.61,-35.9,5700000.0,-2640000.0,nan,-27.0,nan,3160000.0,0.69,5810000.0,634.28,1.48,nan,-3260000.0,-1570000.0,nan,5770000.0,nan,nan,nan,nan,nan,0.0,-9500000.0,50663188
THO,Consumer Cyclical,Recreational Vehicles,66.6,4271000000.0,20.88823,17.544218,-38,0.47557598,2.0213184,0.648,8.897,2.28,5.04,6.77,10.07,8980000000.0,162.99,55.2,1030000000.0,654040000.0,3.7,0.9429,nan,242130000.0,4.39,1800000000.0,84.92,1.38,38.28,378690000.0,148330000.0,nan,55200000.0,1.6,2.37,1.58,2.21,1.85,42.13,204480000.0,5818816000
THR,Industrials,Specialty Industrial Machinery,13.0,498200000.0,22.954544,18.9375,1.5,1.2170779,1.3496659,1.613,9.227,5.3,10.75,4.23,6.13,409340000.0,12.52,-15.8,175940000.0,71550000.0,0.66,0.6667,-32.9,37050000.0,1.13,193060000.0,52.31,3.74,11.23,65739999.99999999,54010000.0,nan,32880000.000000004,nan,nan,nan,nan,nan,0.0,21670000.0,660135360
THRM,Consumer Cyclical,Auto Parts,37.11,1302000000.0,32.217743,14.796296,0.67,1.3819814,2.7687297,1.381,9.516,4.35,10.18,7.24,8.63,942380000.0,28.64,-11.4,288330000.0,136730000.0,1.24,2.1667,41.1,222940000.0,6.84,249770000.0,53.1,3.19,14.43,141340000.0,125670000.0,nan,32600000.0,nan,nan,nan,nan,nan,0.0,40970000.0,1301143040
THS,Consumer Defensive,Packaged Foods,51.92,2871000000.0,nan,18.236559,3.18,0.6666781,1.6048448,1.171,11.22,-8.48,5.81,2.83,-6.58,4310000000.0,76.57,-16.6,801200000.0,449400000.0,-6.49,1.0,nan,330400000.0,5.86,2360000000.0,131.76,1.58,31.7,nan,nan,nan,56430000.0,nan,nan,nan,nan,nan,0.0,-128600000.0,5042436096
TIF,Consumer Cyclical,Luxury Goods,126.9,15490000000.0,28.687643,28.305986,4,3.5012717,4.656235,3.829,16.876,12.23,16.82,7.75,16.74,4420000000.0,36.53,2.8,2760000000.0,1000000000.0,4.45,1.0169,-1.6,897400000.0,7.41,2240000000.0,67.25,3.99,27.42,670900000.0,350520000.0,nan,121330000.0,2.32,1.82,2.29,1.8,2.05,51.46,541100000.0,16938657792
TIGO,Communication Services,Telecom Services,20.33,2197000000.0,157.53624,23.376343,-0.18,0.5006243,1.00569,1.976,5.537,0.32,9.77,2.23,-2.91,4390000000.0,43.38,5.1,3130000000.0,1570000000.0,0.14,-15.125,nan,1840000000.0,18.17,7800000000.0,324.99,1.41,21.62,760000000.0,416380000.0,nan,101070000.0,2.64,12.66,1.0,4.79,4.61,nan,-43000000.0,8671529984
TIGR,Financial Services,Capital Markets,2.84,446009000.0,nan,17.444445,nan,8.113898,2.089155,0.549,nan,-12.08,-17.96,-1.29,-3.8,54560000.0,0.47,94.6,45550000.0,nan,-0.056,nan,nan,377320000.0,2.67,5840000.0,2.72,1.28,1.5,243310000.0,nan,nan,141260000.0,nan,nan,nan,nan,nan,0.0,-6590000.0,29961098
TILE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.37,499396000.0,nan,6.143885,0.25,0.37449747,2.0915992,0.888,5.955,-2.25,11.18,6.92,-10.21,1330000000.0,22.74,-3.2,525450000.00000006,198920000.0,-0.52,1.122,nan,72650000.0,1.24,729930000.0,305.85,2.32,4.08,137750000.0,99370000.0,nan,58480000.0,0.26,3.51,0.19,2.6,1.32,nan,-30030000.0,1184499968
TISI,Industrials,Specialty Business Services,4.12,153750000.0,nan,21.826086,-0.82,0.13216555,0.35085267,0.474,11.388,-2.79,-0.06,-0.04,-7.25,1160000000.0,38.38,-7.1,327740000.0,48390000.0,-1.07,-4.0,nan,12180000.0,0.4,402130000.0,92.09,2.11,14.31,58840000.0,39090000.0,nan,30630000.0,nan,nan,nan,nan,nan,0.0,-32420000.0,551092608
TITN,Industrials,Industrial Distribution,8.35,213341000.0,15.271566,13.464789,1.71,0.16345826,0.60872334,0.528,12.966,1.07,1.92,1.77,4.1,1310000000.0,59.47,-2.4,250820000.0,53160000.0,0.63,2.0,nan,43720000.0,1.99,529799999.99999994,153.52,1.47,15.7,955000.0,-89110000.0,nan,22320000.0,nan,nan,nan,nan,nan,0.0,13730000.0,689336896
TIVO,Technology,Software—Application,6.49,889431000.0,nan,6.5093455,0.6,1.3279939,0.9843132,2.349,7.852,-84.0,9.97,1.81,-47.26,669760000.0,5.31,1.0,493480000.0,200320000.0,-4.46,1.9444,nan,108520000.0,0.85,772950000.0,85.64,1.54,7.08,88390000.0,137040000.0,nan,127700000.0,0.32,4.9,0.16,2.47,nan,nan,-557810000.0,1572941952
TJX,Consumer Cyclical,Apparel Retail,43.73,59604000000.0,18.636703,19.513725,4.58,1.4287714,10.030235,1.59,12.558,7.84,10.59,14.35,59.51,41720000000.0,34.53,9.7,14850000000.0,5280000000.0,2.67,1.0519,17.0,3220000000.0,2.69,11460000000.0,192.74,1.24,4.96,4070000000.0000005,2470000000.0,nan,1200000000.0,0.92,1.95,0.92,1.95,1.38,33.15,3270000000.0,66348060672
TKAT,Consumer Cyclical,Internet Retail,1.5,17077000.0,nan,-16.858889,nan,5.382064,2.647993,5.261,-5.465,-128.99,-115.11,-8.01,-48.39,3170000.0,0.28,192.4,1310000.0,-3050000.0,-0.364,-4.6,nan,5420000.0,0.48,2080000.0,32.34,1.16,0.57,9840000.0,6330000.0,nan,11260000.0,nan,nan,nan,nan,nan,0.0,-4090000.0,16694105
TKC,Communication Services,Telecom Services,4.71,4420000000.0,6.738255,7.0704226,nan,nan,0.9795122,nan,nan,11.08,0.0,7.47,16.25,nan,nan,17.3,8050000000.000001,nan,0.75,nan,-28.7,nan,nan,nan,104.4,1.82,5.12,nan,nan,nan,873240000.0,0.4,8.46,0.7,15.09,nan,42.39,nan,4119247872
TKR,Industrials,Tools & Accessories,36.55,3078000000.0,8.952194,11.36011,3.08,0.8245299,1.693858,1.251,6.836,9.4,13.93,6.73,20.15,3730000000.0,49.37,-5.7,1150000000.0,683500000.0,4.58,1.0374,-12.2,387500000.0,5.16,2060000000.0,108.31,2.72,24.21,554000000.0,236960000.0,nan,75070000.0,1.12,3.04,1.12,3.0,2.66,24.45,350900000.0,4672271872
TLC,nan,nan,4.55,172158000.0,nan,-8.413794,nan,nan,20.333334,nan,nan,0.0,0.0,-36.45,-116.1,nan,nan,-31.3,209140000.0,nan,-0.506,2.1538,nan,nan,nan,nan,70.53,1.97,0.24,nan,nan,nan,37090000.0,nan,nan,nan,nan,nan,0.0,nan,191036672
TLF,Consumer Cyclical,Specialty Retail,3.47,30286000.0,20.178572,nan,nan,0.362303,0.5074091,0.295,3.693,1.87,5.8,4.11,2.6,83590000.0,9.16,2.4,50580000.0,6670000.0,0.168,nan,-31.8,17680000.0,1.98,6770000.0,11.34,6.34,6.68,9290000.0,9460000.0,nan,8930000.0,nan,nan,nan,nan,nan,0.0,1560000.0,24646840
TLGT,Healthcare,Drug Manufacturers—Specialty & Generic,0.4282,23716000.0,nan,-1.8333334,-0.19,0.3598971,nan,3.027,-150.63,-38.13,-12.17,-2.52,-383.16,65900000.00000001,1.22,-4.8,12770000.0,-1320000.0,-0.47,8.5,nan,15510000.0,0.29,189070000.0,nan,3.71,-0.1,-18420000.0,-21650000.0,nan,53900000.0,nan,nan,nan,nan,nan,0.0,-25120000.0,199434752
TLND,Technology,Software—Infrastructure,29.19,923784000.0,nan,-27.036695,-0.58,3.5762067,28.751219,3.521,-18.423,-23.95,-22.28,-12.1,-248.38,258310000.0,8.39,17.8,186980000.0,-49370000.0,-2.01,0.35,nan,177810000.0,5.67,157020000.0,488.87,1.48,1.02,-3880000.0,11080000.0,nan,31350000.0,nan,nan,nan,nan,nan,0.0,-61870000.0,909623104
TLRD,Consumer Cyclical,Apparel Retail,0.96,45494000.0,nan,1.3979105,1.54,0.015789464,nan,0.725,8.969,-2.86,4.45,3.78,nan,2880000000.0,57.89,-5.3,1170000000.0,232920000.0,-1.653,0.8679,nan,14420000.0,0.3,2049999999.9999998,nan,1.33,-2.02,99640000.0,172140000.0,nan,48420000.0,0.72,72.72,0.54,60.67,6.82,105.88,25370000.0,2089139712
TLRY,Healthcare,Drug Manufacturers—Specialty & Generic,7.33,993900000.0,nan,-10.205129,1.32,6.4604917,2.8674352,7.517,-5.969,-208.76,-135.15,-16.74,-133.01,153840000.0,1.53,196.6,-21450000.0,-193740000.0,-3.2,6.1143,nan,122280000.0,1.17,469160000.0,164.46,2.8,2.78,-258060000.0,-236200000.0,nan,108190000.0,nan,nan,nan,nan,nan,0.0,-321170000.0,1156436736
TLSA,Healthcare,Biotechnology,5.04,193501000.0,nan,-13.72093,nan,nan,nan,nan,nan,0.0,0.0,-267.52,nan,nan,nan,nan,nan,nan,-0.07,nan,nan,nan,nan,nan,nan,0.31,-0.03,nan,nan,nan,32150000.0,nan,nan,nan,nan,nan,0.0,nan,90251248
TLYS,Consumer Cyclical,Apparel Retail,4.08,138833000.0,6.1447372,6.310811,2.73,0.22417735,0.8681911,0.498,6.212,3.65,4.64,4.28,14.0,619300000.0,20.97,1.1,240240000.0,49690000.0,0.76,1.05,-27.7,139920000.0,4.71,296080000.0,185.16,1.44,5.38,36430000.0,23550000.0,nan,22360000.0,nan,nan,nan,nan,nan,0.0,22620000.0,308667456
TM,Consumer Cyclical,Auto Manufacturers,116.2,164533000000.0,7.3043528,10.434061,nan,nan,0.96733713,nan,nan,8.08,0.0,3.09,12.56,nan,nan,-3.3,5440000000000.0,nan,16.36,nan,307.9,nan,nan,nan,102.44,1.06,123.5,nan,nan,nan,1380000000.0,3.59,3.07,2.0,1.71,2.85,13.54,nan,171112022016
TMDX,Healthcare,Medical Devices,15.41,353106000.0,nan,-19.915665,nan,13.345892,7.558299,11.939,-10.422,-134.19,-119.65,-29.17,-204.11,26460000.0,1.38,61.0,13860000.0,-30310000.0,-1.85,1.1026,nan,72550000.0,3.4,34270000.0,73.41,6.1,2.19,-33200000.000000004,-22850000.0,nan,21360000.0,nan,nan,nan,nan,nan,0.0,-35500000.0,315888896
TME,Communication Services,Internet Content & Information,11.72,20785000000.0,38.24074,23.377361,45.99,nan,3.7263157,nan,nan,15.66,0.0,5.25,9.77,nan,nan,35.1,8670000000.0,nan,0.32,1.1,nan,nan,nan,nan,0.34,3.17,3.33,nan,nan,nan,1680000000.0,nan,nan,nan,nan,nan,0.0,nan,18503188480
TMHC,Consumer Cyclical,Residential Construction,14.1,2180000000.0,10.879689,5.7210884,1.22,0.42060822,0.5990242,1.002,12.643,3.32,7.31,3.52,5.98,5180000000.0,47.18,45.5,876610000.0,410600000.0,1.55,0.505,nan,507760000.0,4.16,3780000000.0,110.43,5.57,28.08,nan,nan,nan,129600000.0,nan,nan,nan,nan,nan,0.0,172090000.0,5191162880
TMO,Healthcare,Diagnostics & Research,337.5,137036000000.0,38.036617,24.24668,2.68,5.343165,4.7983685,5.792,22.64,14.31,16.63,4.66,13.04,25650000000.0,64.24,1.7,11340000000.0,6560000000.0,9.12,1.0538,-3.3,2980000000.0,7.55,20000000000.0,70.03,2.32,72.31,4680000000.0,3200000000.0,nan,394950000.0,0.88,0.26,0.79,0.23,0.34,8.66,3670000000.0,148540669952
TMP,Financial Services,Banks—Regional,59.64,910240000.0,13.464169,16.592392,2.36,3.3780894,1.3290381,5.159,nan,25.47,32.56,1.02,10.34,269450000.0,18.18,-21.5,284690000.0,nan,4.53,0.5048,-62.2,115260000.0,7.77,544050000.0,nan,nan,45.94,nan,nan,nan,14910000.0,2.08,3.71,2.04,3.63,2.48,45.03,67320000.0,1390064896
TMQ,Basic Materials,Other Industrial Metals & Mining,1.96,270613000.0,1.8035883,-31.833334,nan,nan,1.409594,nan,-8.451,0.0,0.0,-13.63,133.92,nan,nan,nan,-19210000.0,-27540000.0,1.059,nan,nan,15520000.0,0.11,647000.0,0.34,11.29,1.36,-24200000.0,-45790000.0,nan,140670000.0,nan,nan,nan,nan,nan,0.0,147610000.0,232701696
TMST,Basic Materials,Steel,2.81,137596000.0,nan,-5.4642854,0.1,0.12537216,0.25381553,0.21,-4.681,-12.15,-10.86,-6.55,-24.63,1100000000.0,24.47,-30.0,25400000.0,-49300000.0,-2.978,1.6731,nan,65599999.99999999,1.46,156100000.0,28.8,2.87,12.06,167700000.0,58910000.0,nan,44970000.0,nan,nan,0.0,0.0,nan,0.0,-133400000.0,230793840
TMUS,Communication Services,Telecom Services,95.02,125918000000.0,25.09111,48.98798,8.7,2.7962463,3.028083,3.663,12.416,7.8,14.55,4.81,12.73,45030000000.0,52.61,0.3,26480000000.0,13290000000.0,4.06,1.0482,4.7,1110000000.0,0.9,44320000000.0,152.95,0.64,33.65,7050000000.0,1170000000.0,nan,1240000000.0,nan,nan,nan,nan,nan,0.0,3510000000.0,164956422144
TNAV,Technology,Software—Application,4.18,230764000.0,nan,-122.00001,0.75,0.8213878,2.2645013,0.458,-887.794,-1.61,-1.27,-0.77,-4.48,280940000.0,5.9,21.5,96220000.0,-145000.0,-0.095,-3.25,nan,123750000.0,2.62,8950000.0,8.78,1.86,2.15,42190000.0,25690000.0,nan,47290000.0,nan,nan,nan,nan,nan,0.0,-4390000.0,128730200
TNC,Industrials,Specialty Industrial Machinery,51.8,1040999999.9999999,22.901787,18.028753,1.92,0.9232703,2.9114642,1.187,9.725,4.04,7.43,4.78,13.46,1130000000.0,62.0,-4.0,466200000.0,137600000.0,2.46,1.0667,-3.7,192100000.0,10.42,490900000.0,136.85,2.6,19.38,92200000.0,90220000.0,nan,18440000.0,0.88,1.69,0.88,1.69,1.29,35.63,45600000.0,1338144000
TNDM,Healthcare,Medical Devices,84.78,5068000000.0,nan,766.6364,-4.08,12.856477,24.450567,13.047,-400.771,-4.22,-4.9,-4.32,-10.14,394240000.0,6.68,48.4,194210000.0,-12830000.0,-0.28,1.4706,nan,160210000.0,2.67,27870000.0,13.45,2.82,3.45,25400000.0,-8330000.0,nan,60100000.0,nan,nan,nan,nan,nan,0.0,-16629999.999999998,5143498240
TNET,Industrials,Staffing & Employment Services,43.68,3256000000.0,14.241979,13.551822,0.71,0.8200276,6.2153134,0.899,10.78,6.05,7.71,7.49,51.12,3970000000.0,57.12,12.2,684000000.0,331000000.0,3.4,1.5667,44.4,586000000.0,8.71,682000000.0,127.96,1.18,7.78,331000000.0,220750000.0,nan,67290000.0,nan,nan,nan,nan,nan,0.0,240000000.0,3568184064
TNK,Energy,Oil & Gas Midstream,16.45,555974000.0,13.430895,2.284924,0.85,0.5890073,0.56163734,1.664,6.925,4.38,13.71,3.68,4.27,943920000.0,28.08,25.5,289830000.0,226750000.0,1.23,1.2108,448.4,89630000.0,2.66,1040000000.0,105.47,1.51,29.41,117660000.0,61910000.0,nan,29000000.0,nan,nan,0.03,0.18,nan,0.0,41360000.0,1570274688
TNP,Energy,Oil & Gas Midstream,2.38,241096000.0,nan,2.7692306,0.21,0.40354073,0.16723074,2.844,7.015,2.53,18.99,2.23,0.94,597450000.0,6.73,14.1,280600000.0,242260000.0,-0.316,1.0968,nan,184970000.0,1.93,1570000000.0,106.71,1.12,15.07,184350000.0,-18220000.0,nan,95670000.0,0.1,4.08,0.1,4.08,4.71,nan,-28020000.0,1699366016
TNXP,Healthcare,Biotechnology,0.682,38181000.0,nan,-1.1587301,nan,nan,0.66123194,nan,-0.848,0.0,0.0,-88.16,-173.02,nan,nan,nan,nan,-28800000.0,-19.329,1.9195,nan,11250000.0,0.23,358000.0,3.8,2.72,1.1,-26680000.0,-16100000.000000002,nan,49350000.0,nan,nan,nan,nan,nan,0.0,-31090000.0,24431038
TOCA,Healthcare,Biotechnology,1.16,37553000.0,nan,-39.250004,nan,1390.8398,18.045979,766.102,-0.4,0.0,-194211.11,-57.82,-241.66,27000.0,0.0,nan,36000.0,-51750000.0,-2.378,0.9773,nan,14230000.0,0.6,9330000.0,448.03,1.15,0.09,-48620000.0,-31860000.0,nan,23920000.0,nan,nan,nan,nan,nan,0.0,-56710000.0,20684754
TOL,Consumer Cyclical,Residential Construction,26.41,3523000000.0,7.5033736,7.335092,-4.2,0.48985592,0.7750857,0.993,10.058,7.44,8.89,3.87,11.18,7190000000.0,50.35,-2.3,1460000000.0,710320000.0,3.7,0.9111,-49.2,519789999.99999994,4.1,4150000000.0000005,88.18,6.48,35.87,256470000.00000003,23540000.0,nan,126730000.0,0.44,1.8,0.44,1.77,nan,11.96,534830000.00000006,7144578048
TOPS,Industrials,Marine Shipping,0.1469,33344000.0,nan,-2.5783334,0.02,0.50453526,0.015342656,4.814,11.09,-22.35,24.58,2.89,-14.07,66090000.0,22.57,69.9,32970000.0,28690000.0,-10.585,nan,nan,4490000.0,0.04,280130000.0,264.88,0.67,10.08,19190000.0,-199360000.0,nan,215540000.0,nan,nan,nan,nan,nan,0.0,-30990000.0,318141824
TORC,Healthcare,Biotechnology,1.91,70340000.0,nan,-2.8805969,-0.06,nan,0.9301204,nan,0.084,0.0,0.0,-45.04,-72.85,nan,nan,nan,nan,-80320000.0,-2.176,1.254,nan,76340000.0,2.1,nan,nan,30.25,2.08,-76670000.0,-48090000.0,nan,36450000.0,nan,nan,nan,nan,nan,0.0,-78710000.0,-6731615
TOT,Energy,Oil & Gas Integrated,33.66,92730000000.0,11.755599,14.995797,71.02,0.54640174,0.819932,0.797,5.006,4.83,7.94,3.19,7.07,169700000000.0,65.6,-14.5,59780000000.0,27020000000.0,3.04,1.2143,-98.9,28650000000.0,11.13,67750000000.0,59.21,1.17,43.53,22350000000.0,12330000000.0,nan,2570000000.0,2.92,8.84,2.93,8.89,5.51,96.71,8189999999.999999,135243988992
TOUR,Consumer Cyclical,Travel Services,0.7788,97805000.0,nan,-11.357143,1917,nan,0.18942101,nan,nan,-30.65,0.0,-7.97,-23.67,nan,nan,-4.2,1080000000.0,nan,-0.368,3.4,nan,nan,nan,nan,11.85,1.02,4.2,nan,nan,nan,123030000.0,nan,nan,nan,nan,nan,0.0,nan,96270552
TOWN,Financial Services,Banks—Regional,16.09,1310000000.0,9.831522,18.272728,nan,2.376131,0.7857702,4.694,nan,24.19,33.02,1.15,8.62,552840000.0,7.67,-1.3,554570000.0,nan,1.84,1.0286,-16.0,132490000.00000001,1.85,1390000000.0,nan,nan,23.02,nan,nan,nan,72620000.0,0.72,4.41,0.72,4.41,2.19,39.13,133759999.99999999,2595266048
TPB,Consumer Defensive,Tobacco,21.71,423001000.0,41.596153,10.869347,nan,1.1715845,4.0234375,1.846,12.315,2.91,13.75,7.79,10.81,361050000.0,18.36,-1.0,159750000.0,54110000.0,0.52,1.6452,-50.1,99410000.0,5.08,298940000.0,283.87,3.3,5.38,38500000.0,53410000.0,nan,19560000.0,0.2,0.93,0.19,0.86,nan,35.58,10490000.0,666342464
TPC,Industrials,Engineering & Construction,6.54,392984000.0,nan,3.735577,0.39,0.0828543,0.26910955,0.244,15.331,-7.8,0.03,0.02,-20.93,4740000000.0,94.33,30.5,241770000.0,75510000.0,-7.36,-15.5455,nan,198120000.0,3.92,942730000.0,65.33,1.62,28.87,227310000.0,195460000.0,nan,50580000.0,nan,nan,nan,nan,nan,0.0,-369960000.0,1157634688
TPCO,Communication Services,Publishing,8.94,341976000.0,nan,10.539326,nan,0.34783745,1.1876425,0.49,6.18,-0.51,3.12,2.72,0.81,983150000.0,27.45,-11.0,572910000.0,77970000.0,-0.85,-0.9231,66.9,60960000.0,1.68,131190000.0,37.66,1.1,7.9,47130000.0,41400000.0,nan,36460000.0,1.0,11.19,0.25,2.74,nan,nan,-27250000.0,481829536
TPH,Consumer Cyclical,Residential Construction,12.11,1627000000.0,7.2616277,8.734266,-15.87,0.5106559,0.7689939,0.874,7.725,7.5,10.41,5.09,11.46,3190000000.0,22.92,20.7,643900000.0,360540000.0,1.72,1.5,44805.6,624130000.0,4.79,1840000000.0,86.99,18.29,16.24,341930000.0,232670000.0,nan,130240000.00000001,nan,nan,nan,nan,nan,0.0,239000000.0,2785323520
TPIC,Industrials,Specialty Industrial Machinery,17.68,704200000.0,nan,12.967532,1.55,0.47155806,3.6858616,0.628,13.191,-0.27,2.28,2.5,-2.03,1490000000.0,42.5,19.0,145880000.0,71090000.0,-0.12,-0.1,nan,109470000.0,3.1,386730000.0,202.44,1.3,5.42,71740000.0,25870000.0,nan,36750000.0,nan,nan,nan,nan,nan,0.0,-4099999.9999999995,937736960
TPL,Energy,Oil & Gas E&P,545.4,4292000000.0,18.174532,25.523985,nan,10.855634,8.380433,9.472,12.278,59.72,74.64,nan,nan,395370000.0,50.98,-49.5,469250000.0,305010000.0,30.45,1.0292,-59.0,303640000.0,39.15,3370000.0,0.66,nan,66.03,nan,nan,nan,7760000.0,10.0,1.91,10.0,1.91,0.24,32.84,236130000.0,3744945152
TPR,Consumer Cyclical,Luxury Goods,11.95,3697000000.0,nan,8.265432,-2.85,0.6417985,1.4480373,1.227,7.34,-3.64,11.96,5.86,-6.88,5760000000.0,20.44,-19.4,4080000000.0,962500000.0,-0.75,2.4545,nan,898200000.0,3.25,3850000000.0,150.99,1.87,9.25,635000000.0,345380000.0,nan,276100000.0,nan,nan,1.35,11.07,3.95,nan,-209400000.0,7065045504
TPRE,Financial Services,Insurance—Reinsurance,7.32,704967000.0,nan,4.9533334,-0.66,1.13124,0.55613774,0.055,nan,-18.6,-20.57,-2.36,-9.02,623180000.0,6.78,nan,270770000.0,nan,-1.27,0.8205,nan,808900000.0,8.77,114130000.0,9.27,3.46,13.36,114910000.0,-604790000.0,nan,94880000.0,nan,nan,nan,nan,nan,0.0,-116580000.0,34473432
TPTX,Healthcare,Biotechnology,63.06,2296000000.0,nan,-17.36413,nan,nan,5.67546,nan,-19.906,0.0,0.0,-18.2,-28.75,nan,nan,nan,nan,-76030000.0,-2.99,0.9062,nan,409150000.0,11.39,5050000.0,1.25,29.57,11.26,-57760000.0,-33110000.0,nan,35930000.0,nan,nan,nan,nan,nan,0.0,-72130000.0,1513518208
TPVG,Financial Services,Asset Management,8.68,265646000.00000003,14.545456,5.503185,0.51,3.5406764,0.6725306,7.517,nan,20.75,73.23,5.06,4.25,75030000.0,2.87,20.2,71680000.0,nan,0.59,1.1538,nan,84690000.0,2.76,399640000.0,101.17,10.55,12.85,-242420000.0,-17330000.0,nan,30750000.0,1.44,17.67,1.44,17.45,11.8,218.18,15570000.0,563985664
TPX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",51.51,2942000000.0,14.201492,14.096295,1.01,0.9088253,14.774844,1.538,9.963,6.82,12.61,8.14,96.47,3240000000.0,59.76,19.0,1340000000.0,499800000.0,4.02,1.7867,110.2,197000000.0,3.82,2230000000.0,1070.3,1.39,3.86,322800000.0,210900000.0,nan,51540000.0,nan,nan,nan,nan,nan,0.0,223000000.0,4979553792
TPZ,Financial Services,Asset Management,8.99,63605000.0,nan,-915,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6950000.0,1.5,17.79,nan,nan,nan,nan,nan,nan
TRC,Industrials,Conglomerates,12.91,363678000.0,38.104397,nan,nan,7.3957443,0.8519133,7.858,142.529,19.89,-4.88,-0.28,2.23,49170000.0,1.89,-3.3,7930000.0,2710000.0,0.36,nan,nan,59280000.0,2.26,66620000.00000001,15.07,4.93,16.28,21290000.0,8480000.0,nan,26220000.0,nan,nan,nan,nan,nan,0.0,9780000.0,386394976
TRCH,Energy,Oil & Gas E&P,0.42,29866000.0,nan,-6.0833335,nan,40.02042,1.8434345,77.112,-19.294,0.0,-988.44,-11.67,-59.47,746260.0,0.01,-67.3,294940.0,-2980000.0,-0.135,9.0,nan,89730.0,0.0,22850000.0,151.66,0.05,0.2,-141930.0,-7130000.0,nan,81820000.0,nan,nan,nan,nan,nan,0.0,-9840000.0,57545468
TREC,Basic Materials,Specialty Chemicals,5.8,139887000.0,nan,14.894736,1.62,0.54670864,0.7702776,0.839,8.114,-2.35,4.16,1.96,-4.78,255870000.0,10.35,-4.7,38520000.0,26460000.0,-0.24,-18.0,512.2,37450000.0,1.51,114950000.0,62.98,4.89,7.35,nan,nan,nan,24710000.0,nan,nan,nan,nan,nan,0.0,-8830000.0,214686000
TREE,Financial Services,Mortgage Finance,247.2,3271000000.0,111.7634,34.626556,2.94,2.9012296,7.720895,3.167,25.604,2.9,7.15,5.01,14.92,1130000000.0,87.43,7.9,1040000000.0,139450000.0,2.24,0.7832,nan,51210000.0,3.92,429090000.0,101.31,0.64,32.42,152030000.0,163650000.0,nan,13060000.0,nan,nan,nan,nan,nan,0.0,57890000.0,3570442496
TREX,Industrials,Building Products & Equipment,119.49,7102000000.0,46.150375,43.073685,3.78,9.269548,15.722336,8.772,30.799,20.31,26.64,21.88,38.19,766170000.0,13.14,11.6,306500000.0,218220000.0,2.66,1.1961,34.4,5340000.0,0.09,68050000.0,15.06,2.75,7.81,157570000.0,51090000.0,nan,57850000.0,nan,nan,nan,nan,nan,0.0,155580000.0,6721038336
TRGP,Energy,Oil & Gas Midstream,14.19,4066000000.0,nan,-36.333336,-0.51,0.48280922,0.8252106,1.729,8.079,-22.66,9.78,nan,nan,8420000000.0,36.16,-10.9,2550000000.0,1800000000.0,-8.74,8.8571,nan,331100000.0,1.42,7880000000.0,90.32,nan,21.13,nan,nan,nan,233120000.0,0.4,2.82,2.83,18.83,9.18,nan,-2029999999.9999998,14563235840
