Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BFS,Real Estate,REIT—Retail,47.69,1089000000.0,27.96,nan,nan,4.66,5.94,10.78,16.9,21.89,46.34,4.3,13.44,233750000.0,10.22,0.2,171640000.0,149110000.0,1.71,nan,-7.1,52270000.0,2.26,1020000000.0,186.44,1.9,8.04,117560000.0,98010000.0,nan,23100000.0,2.12,4.47,2.12,4.47,3.49,123.39,39100000.0,2520000000.0
BFST,Financial Services,Banks—Regional,26.32,349484000.0,15.06,10.28,nan,3.96,1.22,4.33,nan,26.92,34.66,1.09,8.72,88300000.0,6.63,24.6,88300000.0,nan,1.74,0.9574,67.2,150740000.0,11.35,185990000.0,nan,nan,21.47,nan,nan,nan,13280000.0,0.4,1.54,0.4,1.53,nan,21.84,23770000.0,381970000.0
BG,Consumer Defensive,Farm Products,56.6,7841000000.0,nan,13.45,1.56,0.19,2.07,0.41,-107.35,-3.09,-1.78,-2.33,-21.29,41900000000.0,296.44,-9.5,2280000000.0,-159000000.0,-9.4,3.9688,nan,750000000.0,5.29,7180000000.0,141.88,1.47,26.63,708000000.0,1430000000.0,nan,141660000.0,2.0,3.64,2.0,3.64,2.62,nan,-1330000000.0,17070000000.0
BGCP,Financial Services,Capital Markets,5.45,1946000000.0,34.34,7.8,0.72,0.95,2.81,1.21,nan,2.72,4.82,2.32,10.25,2049999999.9999998,5.94,3.7,1840000000.0,nan,0.16,1.0909,nan,693640000.0,1.96,1160000000.0,151.05,1.23,1.94,nan,nan,nan,307920000.0,0.56,10.31,0.56,10.31,7.15,350.0,55710000.0,2470000000.0
BGFV,Consumer Cyclical,Specialty Retail,3.36,72173000.0,23.59,nan,nan,0.07,0.39,0.42,16.11,0.3,0.83,0.91,1.66,999500000.0,47.44,-0.1,300850000.0,26100000.0,0.142,1.0,105.4,5040000.0,0.24,354040000.0,195.99,1.52,8.55,46230000.0,30740000.0,nan,21670000.0,0.2,5.92,0.2,5.92,7.16,142.86,3000000.0,420430000.0
BGG,Industrials,Specialty Industrial Machinery,3.2,140407000.0,nan,8.52,3.86,0.08,0.37,0.46,60.38,-3.3,-3.04,-1.98,-13.14,1800000000.0,43.37,-13.4,312920000.0,13800000.0,-1.439,1.5385,nan,42230000.0,0.99,741520000.0,185.6,1.63,9.31,-27170000.0,-55000000.0,nan,42480000.0,0.2,6.13,0.38,12.03,3.55,nan,-59870000.0,833520000.0
BGH,Financial Services,Asset Management,18.2,360437000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.9545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20060000.0,1.69,9.34,nan,nan,10.18,nan,nan,nan
BGNE,Healthcare,Biotechnology,167.4,12997000000.0,nan,-10.91,-0.51,30.23,7.95,21.58,-11.07,-192.75,-198.3,-24.85,-50.61,429990000.0,7.2,-7.5,-509490000.0,-838170000.0,-13.87,1.3554,nan,1230000000.0,20.32,285210000.0,22.04,5.4,21.19,-676980000.0,-583350000.0,nan,77170000.0,nan,nan,nan,nan,nan,0.0,-828820000.0,9280000000.0
BGS,Consumer Defensive,Packaged Foods,14.14,910212000.0,5.13,8.2,-8.49,0.55,1.06,1.71,9.82,10.8,13.91,4.09,21.25,1650000000.0,25.18,-3.9,425820000.0,286580000.0,2.72,0.9474,-2.8,267010000.0,4.17,2180000000.0,258.22,3.47,13.17,71720000.0,344790000.0,nan,64040000.00000001,1.9,13.48,1.9,13.48,5.91,70.37,178050000.0,2810000000.0
BGSF,Industrials,Staffing & Employment Services,19.19,196638000.0,12.98,12.54,0.72,0.67,2.91,0.76,8.82,5.22,6.95,12.11,23.55,294000000.0,28.75,3.0,76600000.0,25220000.0,1.48,1.025,-16.9,nan,nan,25340000.0,37.5,2.94,6.6,21010000.0,12170000.0,nan,10290000.0,1.2,6.23,1.2,6.23,5.45,81.08,15360000.0,222500000.0
BHC,Healthcare,Drug Manufacturers—Specialty & Generic,28.5,10036000000.0,nan,6.33,1.59,1.18,4.05,3.89,9.82,-7.25,14.51,2.36,-20.98,8500000000.0,24.15,3.4,6030000000.0,3360000000.0,-1.75,1.0917,nan,825000000.0,2.34,23850000000.0,931.64,1.15,7.04,1590000000.0,1800000000.0,nan,352430000.0,nan,nan,nan,nan,nan,0.0,-616000000.0,33030000000.0
BHE,Technology,Electronic Components,27.87,1092000000.0,47.15,14.81,1.42,0.48,1.03,0.38,8.2,1.03,2.54,1.97,2.18,2270000000.0,59.16,-22.6,200330000.0,106030000.0,0.6,0.931,nan,363960000.0,9.86,215640000.0,21.25,2.6,27.48,93140000.0,89720000.0,nan,36920000.0,0.6,2.27,0.6,2.18,nan,100.0,23430000.0,869780000.0
BHF,Financial Services,Insurance—Life,46.95,5401000000.0,nan,4.04,0.15,0.82,0.3,1.36,-10.59,-11.29,-13.14,-0.25,-4.78,6550000000.0,58.16,-92.3,1440000000.0,-843000000.0,-6.76,1.1202,nan,4830000000.0,45.6,8760000000.0,53.93,5.31,152.53,nan,nan,nan,106030000.0,nan,nan,nan,nan,nan,0.0,-761000000.0,8930000000.0
BHLB,Financial Services,Banks—Regional,29.05,1433000000.0,14.73,10.81,1.16,3.46,0.82,5.23,nan,23.55,39.1,0.8,6.13,413840000.0,8.4,1.5,413840000.0,nan,1.95,1.0,80.6,116220000.0,2.37,827550000.0,nan,nan,34.97,nan,nan,nan,50110000.0,0.96,3.34,0.92,3.2,2.6,44.88,100560000.0,2170000000.0
BHP,Basic Materials,Other Industrial Metals & Mining,52.55,133817000000.0,16.38,nan,nan,3.0,2.8,3.25,6.51,18.62,36.84,9.65,16.92,44610000000.0,17.22,4.2,35780000000.0,22290000000.0,3.2,nan,168.8,15640000000.0,6.19,25790000000.0,49.76,1.89,18.68,17870000000.0,19440000000.0,nan,2530000000.0,2.66,5.16,1.33,2.58,4.69,70.87,8640000000.0,144990000000.0
BHR,Real Estate,REIT—Hotel & Motel,8.25,282102000.0,nan,831.0,-0.62,0.63,0.74,3.24,16.31,-6.11,4.83,0.8,-5.79,446020000.0,13.85,9.4,115200000.0,88670000.0,-1.15,2.1765,nan,82740000.0,2.55,1120000000.0,221.93,1.64,11.21,66810000.0,94170000.0,nan,32890000.0,0.64,7.7,0.64,7.83,4.67,nan,-37160000.0,1450000000.0
BHTG,Industrials,Pollution & Treatment Controls,1.96,34974000.0,nan,39.0,nan,8.9,nan,20.7,-15.96,-185.31,-167.0,-11.76,-126.33,3930000.0,0.26,31.1,1720000.0,-5100000.0,-0.557,2.1667,nan,3430000.0,0.2,39020000.0,361.53,0.74,-0.08,-7680000.0,-10240000.0,nan,17250000.0,nan,nan,nan,nan,nan,0.0,-8359999.999999999,81340000.0
BHVN,Healthcare,Biotechnology,45.83,2472000000.0,nan,-6.75,nan,nan,19.81,nan,-5.21,0.0,0.0,-77.31,-470.04,nan,nan,nan,-108460000.0,-391770000.0,-9.52,1.2994,nan,416570000.0,7.97,99270000.0,83.43,8.96,2.28,-310300000.0,-189340000.0,nan,57070000.0,nan,nan,nan,nan,nan,0.0,-434290000.0,2040000000.0
BIDU,Communication Services,Internet Content & Information,136.73,48709000000.0,10.71,18.91,-347.85,nan,1.97,nan,nan,-2.09,0.0,0.6,-3.96,nan,nan,-1.2,52130000000.0,nan,12.83,1.6036,nan,nan,nan,nan,44.43,2.59,69.64,nan,nan,nan,346500000.0,nan,nan,nan,nan,nan,0.0,nan,46430000000.0
BIG,Consumer Defensive,Discount Stores,27.6,1036999999.9999999,4.15,6.67,4.75,0.2,1.38,0.53,5.26,4.83,4.35,5.2,37.89,5310000000.0,134.57,1.6,2120000000.0,532080000.00000006,6.47,0.9,nan,61790000.0,1.58,1800000000.0,235.77,1.29,19.53,274190000.0,147930000.0,nan,39040000.0,1.2,4.4,1.2,4.4,2.45,18.72,256750000.0,2800000000.0
BIIB,Healthcare,Drug Manufacturers—General,331.66,56616000000.0,10.56,10.22,2.7,3.94,4.33,4.16,7.73,40.96,50.6,17.31,44.66,14380000000.0,76.85,4.1,12420000000.0,7740000000.0,31.42,1.0399,52.1,4480000000.0,25.71,6440000000.0,48.29,1.72,76.6,7080000000.0,4640000000.0,nan,174060000.0,nan,nan,nan,nan,nan,0.0,5890000000.0,59800000000.0
BILI,Communication Services,Electronic Gaming & Multimedia,27.55,9363000000.0,nan,-76.47,nan,nan,10.28,nan,nan,-18.33,0.0,-7.26,-16.86,nan,nan,72.3,855440000.0,nan,-0.83,1.0714,nan,nan,nan,nan,45.32,2.62,2.68,nan,nan,nan,326120000.0,nan,nan,nan,nan,nan,0.0,nan,8690000000.0
BILL,Technology,Software—Application,61.3,4547000000.0,nan,-196.69,8.72,33.89,3.57,7.23,-52.35,-14.76,-16.55,nan,nan,134190000.0,11.53,50.3,78430000.0,-18530000.0,-1.7,0.75,nan,383030000.0,17.17,nan,nan,1.25,17.63,-5920000.0,nan,nan,70550000.0,nan,nan,nan,nan,nan,0.0,-19810000.0,969830000.0
BIMI,Healthcare,Pharmaceutical Retailers,3.79,32872000.0,nan,nan,nan,5.62,2.97,7.12,-2.96,-278.71,-258.62,-31.12,-97.97,5850000.0,0.75,-81.1,459350.0,-14070000.0,-2.091,nan,nan,65349.99999999999,0.01,6940000.0,70.75,0.36,1.23,-2020000.0,2410000.0,nan,9070000.0,nan,nan,nan,nan,nan,0.0,-16300000.0,41650000.0
BIO,Healthcare,Medical Devices,373.86,11287000000.0,30.08,43.98,2.67,4.9,2.19,4.69,28.74,16.35,10.49,2.17,7.51,2300000000.0,77.24,2.8,1230000000.0,376020000.0,12.48,1.15,nan,979250000.0,32.71,665870000.0,12.98,4.72,171.41,403100000.0,257420000.00000003,nan,24840000.0,nan,nan,nan,nan,nan,0.0,376660000.0,10810000000.0
BIOC,Healthcare,Diagnostics & Research,0.33,13981000.0,nan,-0.99,-0.01,3.04,0.98,0.89,-0.18,0.0,-507.0,-100.37,-305.68,4600000.0,0.32,100.8,-6800000.0,-22430000.0,-1.777,0.9259,nan,6540000.0,0.28,3130000.0,40.68,1.83,0.34,-23000000.0,-14820000.0,nan,42220000.0,nan,nan,nan,nan,nan,0.0,-25540000.0,4120000.0
BIOL,Healthcare,Medical Devices,0.6228,19198000.0,nan,-2.65,-0.07,0.47,nan,0.77,-2.03,-52.1,-40.33,-32.78,-277.5,40660000.0,1.9,-20.9,16890000.0,-15410000.0,-0.996,0.8571,nan,2089999.9999999998,0.07,13850000.0,nan,1.66,-0.05,-11630000.0,-5290000.0,nan,30950000.0,nan,nan,nan,nan,nan,0.0,-21190000.0,31250000.0
BIOX,Basic Materials,Agricultural Inputs,5.15,188205000.0,nan,18.46,nan,1.12,4.0,1.77,8.87,-10.95,17.41,7.13,-33.22,167480000.0,4.64,0.9,73070000.0,33500000.0,-0.51,nan,65.2,15590000.0,0.43,112350000.0,183.98,0.92,1.29,nan,nan,nan,36120000.0,nan,nan,nan,nan,nan,0.0,-18330000.0,297110000.0
BIP,Utilities,Utilities—Diversified,55.2,16164000000.000002,303.41,37.31,8.16,2.45,3.2,8.1,18.29,0.79,25.91,2.3,3.53,6600000000.0,23.1,15.9,3200000000.0,2920000000.0,0.18,-0.3333,nan,827000000.0,2.82,21020000000.0,94.78,nan,17.26,2140000000.0000002,nan,nan,293450000.0,2.01,3.65,2.01,3.65,4.57,2871.43,52000000.0,53460000000.0
BITA,Communication Services,Advertising Agencies,14.98,1040999999.9999999,nan,8.45,121.22,nan,0.35,nan,nan,-6.21,0.0,-0.53,-2.93,nan,nan,-6.7,6340000000.0,nan,-1.96,0.2564,nan,nan,nan,nan,127.83,1.27,42.96,nan,nan,nan,70170000.0,nan,nan,nan,nan,nan,0.0,nan,1060000000.0
BJ,Consumer Defensive,Discount Stores,21.5,2967000000.0,14.34,13.21,1.29,0.23,nan,0.52,11.57,1.6,3.29,6.05,nan,13140000000.0,96.44,0.2,2360000000.0,589390000.0,1.5,1.025,1.2,29970000.0,0.22,3930000000.0,nan,0.75,-0.76,397730000.0,227530000.0,nan,136770000.0,nan,nan,nan,nan,nan,0.0,209290000.0,6820000000.0
BJRI,Consumer Cyclical,Restaurants,42.42,787928000.0,21.27,20.85,16.44,0.68,2.81,1.22,11.42,3.6,4.49,3.73,13.83,1150000000.0,55.34,3.1,194800000.0,122940000.0,1.95,1.8,-56.9,24370000.0,1.27,623530000.0,217.59,0.38,14.76,115600000.0,24500000.0,nan,19160000.0,0.52,1.24,0.49,1.17,nan,24.62,41410000.0,1400000000.0
BK,Financial Services,Asset Management,46.81,41873000000.0,10.32,10.26,2.52,2.54,1.11,-3.07,nan,26.94,34.6,1.2,10.82,16489999999.999998,17.55,19.4,16489999999.999998,nan,4.51,1.0,63.5,158440000000.0,175.91,62220000000.0,nan,nan,42.12,nan,nan,nan,922200000.0,1.24,2.67,1.18,2.54,1.86,26.16,4269999999.9999995,-50620000000.0
BKCC,Financial Services,Asset Management,5.05,353952000.0,nan,8.88,2.73,4.44,0.78,7.76,nan,-47.38,74.47,4.81,-7.62,79640000.0,1.15,-5.0,83870000.0,nan,-0.55,1.0,nan,3410000.0,0.05,276120000.0,61.8,0.85,6.49,19290000.0,29590000.0,nan,68840000.0,0.56,11.16,0.68,13.55,11.08,nan,-37740000.0,618270000.0
BKD,Healthcare,Medical Care Facilities,6.87,1332000000.0,nan,-7.65,-0.6,0.41,1.66,2.11,16.84,-1.37,0.62,0.18,-5.42,3280000000.0,17.59,-5.1,1070000000.0000001,410850000.0,-0.24,1.8261,nan,291180000.0,1.57,5940000000.0,748.13,0.59,4.25,161780000.0,178680000.0,nan,185600000.0,nan,nan,nan,nan,nan,0.0,-44980000.0,6920000000.0
BKE,Consumer Cyclical,Apparel Retail,26.19,1313000000.0,13.11,12.79,-2.52,1.47,3.1,1.55,9.38,11.03,13.75,10.54,23.75,893660000.0,18.41,4.2,436970000.0,147410000.0,2.03,1.2326,26.9,245780000.0,5.06,368250000.0,88.24,2.33,8.6,124980000.0,95590000.0,nan,49220000.0,1.2,4.62,1.0,3.85,4.24,49.5,98580000.0,1380000000.0
BKEP,Energy,Oil & Gas Midstream,1.14,47571000.0,nan,-114.0,-2.23,0.12,0.13,-0.16,-1.07,-8.95,8.15,5.86,-208.39,403090000.0,9.92,-31.1,41700000.0,59480000.0,-1.465,-0.25,189.1,2780000.0,0.07,270880000.0,nan,0.82,8.82,58880000.0,36650000.0,nan,40810000.0,0.16,14.04,0.2,17.86,14.42,nan,-59550000.0,-63420000.0
BKH,Utilities,Utilities—Diversified,84.71,5160000000.0,25.57,21.34,3.94,2.97,2.21,4.98,14.12,11.49,23.41,nan,9.04,1730000000.0,28.6,-4.7,615200000.0,612110000.0,3.28,1.0367,-20.1,13090000.0,0.21,3360000000.0,137.93,nan,37.91,nan,nan,nan,61450000.0,2.14,2.53,2.05,2.42,2.95,62.5,199300000.0,8640000000.0
BKI,Technology,Software—Infrastructure,68.92,10260000000.0,73.3,33.94,4.11,8.83,5.45,10.19,31.28,11.93,24.49,4.65,7.69,1160000000.0,7.88,6.2,499500000.0,378500000.0,0.94,1.0408,-13.3,9800000.0,0.07,1690000000.0,90.3,1.35,12.65,351500000.0,301140000.0,nan,149560000.0,nan,nan,nan,nan,nan,0.0,138700000.0,11840000000.0
BKR,Energy,Oil & Gas Equipment & Services,22.42,22755000000.0,nan,13.76,0.58,0.95,nan,0.75,5.89,0.54,6.71,1.89,0.78,23840000000.0,42.95,1.3,4430000000.0,3020000000.0,nan,0.871,-63.4,3250000000.0,5.0,6620000000.0,19.19,1.52,nan,2130000000.0,2180000000.0,nan,649870000.0,0.72,3.25,nan,nan,nan,313.04,128000000.0,17760000000.0
BKTI,Technology,Communication Equipment,2.94,36583000.0,nan,nan,nan,0.84,1.46,0.73,-22.29,-6.16,-5.84,-3.9,-9.49,43420000.0,3.38,-11.3,19980000.0,-1420000.0,-0.208,nan,-63.4,8820000.0,0.7,2980000.0,11.92,2.59,1.97,3640000.0,797250.0,nan,12660000.0,0.08,2.7,0.08,2.7,nan,nan,-2670000.0,31630000.0
BKU,Financial Services,Banks—Regional,33.33,3167000000.0,10.6,10.12,1.14,3.55,1.06,8.92,nan,35.14,48.88,0.96,10.6,891080000.0,9.34,-29.2,891090000.0,nan,3.13,1.2639,70.7,214670000.0,2.26,5010000000.0,nan,nan,31.33,nan,nan,nan,95130000.0,0.84,2.53,0.84,2.53,2.4,26.84,299730000.0,7950000000.0
BKYI,Industrials,Security & Protection Services,0.85,12535000.0,nan,-5.34,nan,3.64,1.73,4.14,-2.51,-186.75,-167.23,-30.3,-68.1,3450000.0,0.24,-38.8,-119650.0,-5680000.0,-0.456,2.6,nan,591060.0,0.04,2460000.0,34.62,1.14,0.49,-2570000.0,-229610.0,nan,14410000.0,nan,nan,nan,nan,nan,0.0,-6440000.0,14260000.0
BL,Technology,Software—Infrastructure,63.46,3543000000.0,nan,121.96,3.42,13.07,8.9,12.24,-254.41,-11.36,-11.63,-2.72,-8.55,271030000.0,4.92,27.6,176910000.0,-13040000.0,-0.57,4.0,nan,596520000.0,10.72,395340000.0,98.62,3.87,7.13,26320000.0,41290000.0,nan,55640000.0,nan,nan,nan,nan,nan,0.0,-30780000.0,3320000000.0
BLBD,Consumer Cyclical,Auto Manufacturers,21.36,574900000.0,23.56,10.05,0.71,0.56,nan,0.68,10.9,2.38,5.26,9.96,nan,1020000000.0,38.51,3.6,133470000.0,63270000.0,0.9,7.0,-22.4,70960000.0,2.68,195410000.0,nan,1.01,-2.56,55710000.0,12910000.0,nan,26720000.0,nan,nan,nan,nan,nan,0.0,24300000.0,689720000.0
BLCM,Healthcare,Biotechnology,10.2,46031000.0,nan,-0.63,nan,19.82,41.53,5.7,-0.14,0.0,-4307.97,-44.99,-192.06,2320000.0,0.51,-64.7,-70470000.0,-92770000.0,-24.47,1.283,nan,103300000.0,20.82,44520000.0,194.96,1.37,0.25,-85240000.0,5220000.0,nan,4990000.0,nan,nan,nan,nan,nan,0.0,-110720000.0,13240000.0
BLD,Industrials,Engineering & Construction,116.93,3886000000.0,22.24,18.76,0.76,1.49,3.39,1.76,13.6,7.06,10.99,7.03,16.31,2600000000.0,76.31,5.4,576150000.0,337110000.0,5.29,1.1007,28.9,171590000.0,5.12,827440000.0,71.01,1.64,34.75,253920000.0,160830000.0,nan,33560000.0,nan,nan,nan,nan,nan,0.0,183560000.0,4590000000.0
BLDP,Industrials,Specialty Industrial Machinery,11.27,2562000000.0,nan,-94.58,-2285.33,27.57,10.29,26.41,-114.83,-43.32,-27.87,-6.4,-21.94,92920000.0,0.41,14.9,29670000.0,-21370000.0,-0.18,1.3333,nan,153360000.0,0.66,19870000.0,7.72,3.91,1.1,-18150000.0,-9750000.0,nan,233510000.0,nan,nan,nan,nan,nan,0.0,-40250000.0,2450000000.0
BLDR,Industrials,Building Products & Equipment,25.67,3151000000.0,13.41,12.02,2.45,0.43,3.96,0.62,9.07,3.17,5.56,7.85,35.29,7330000000.0,63.51,-6.5,1920000000.0,504630000.0,1.99,1.2203,6.5,43270000.0,0.37,1660000000.0,212.78,1.66,6.73,633560000.0,430200000.0,nan,115790000.0,nan,nan,nan,nan,nan,0.0,232460000.0,4580000000.0
BLFS,Healthcare,Medical Instruments & Supplies,14.05,294386000.0,30.08,62.0,3.47,12.0,3.77,10.85,80.08,46.77,9.76,2.29,18.98,24530000.0,1.3,24.8,13530000.0,3330000.0,0.47,18.5,656.8,21200000.0,1.04,1540000.0,2.01,6.49,3.78,2800000.0,858410.0,nan,20450000.0,nan,nan,nan,nan,nan,0.0,11410000.0,266260000.0
BLIN,Technology,Software—Infrastructure,1.68,4163000.0000000005,nan,nan,nan,0.42,1.14,0.77,-1.36,-95.2,-63.13,-35.45,-161.67,9950000.0,8.3,-4.1,4590000.0,-5670000.0,-8.162,nan,nan,296000.0,0.11,nan,nan,0.44,1.36,-4200000.0,-1260000.0,nan,2800000.0,nan,nan,nan,nan,nan,0.0,-9790000.0,7710000.0
BLK,Financial Services,Asset Management,574.84,90408000000.0,20.14,16.59,2.44,6.22,2.74,6.13,14.87,30.79,38.54,nan,13.48,14540000000.0,93.19,15.8,7410000000.0,6000000000.0,28.43,1.0845,40.3,7430000000.0,47.87,6840000000.0,20.36,nan,208.84,nan,nan,nan,154370000.0,14.52,2.55,13.2,2.31,2.45,46.43,4480000000.0,89140000000.0
BLKB,Technology,Software—Application,81.8,4133000000.0,320.72,31.94,-5.12,4.59,9.68,4.92,37.31,1.32,3.66,1.14,3.09,900420000.0,18.88,7.5,482000000.0,118650000.0,0.25,1.02,-85.8,31810000.0,0.67,562720000.0,141.83,0.74,8.29,182480000.0,141990000.0,nan,49140000.0,0.48,0.59,0.48,0.59,0.66,192.0,11910000.0,4430000000.0
BLL,Consumer Cyclical,Packaging & Containers,77.03,25335000000.0,46.57,22.87,1.69,2.2,8.36,2.71,16.75,4.93,10.25,4.33,16.29,11470000000.0,34.65,-3.0,2270000000.0,1850000000.0,1.66,1.0597,6.0,1800000000.0,5.51,7820000000.0,258.93,0.88,9.25,1550000000.0,970880000.0,nan,327130000.0,0.6,0.77,0.55,0.72,0.78,33.13,566000000.0,31050000000.0
BLMN,Consumer Cyclical,Restaurants,21.06,1886000000.0,16.85,12.27,2.26,0.46,12.54,1.05,11.16,2.75,4.86,4.32,110.77,4130000000.0,45.89,0.2,667410000.0,389560000.0,1.25,1.0,127.1,51410000.0,0.6,2590000000.0,1710.5,0.27,1.68,313800000.0,135320000.0,nan,86870000.0,0.4,1.96,0.39,1.86,nan,30.95,113480000.0,4350000000.0
BLNK,Consumer Cyclical,Specialty Retail,2.3,58500000.0,nan,-8.03,nan,19.65,6.08,16.59,-5.14,0.0,-332.05,-31.85,-65.5,2980000.0,0.11,39.8,1160000.0,-9600000.0,-0.321,1.1111,nan,11020000.0,0.42,412290.0,4.1,2.96,0.38,-10210000.0,-7510000.0,nan,26320000.0,nan,nan,nan,nan,nan,0.0,-8400000.0,49400000.0
BLPH,Healthcare,Biotechnology,3.8,17613000.0,nan,-1.3,0.0,nan,2.49,nan,-0.42,0.0,0.0,-55.41,-179.12,nan,nan,nan,nan,-17490000.0,-35.819,12.8571,nan,12840000.0,2.8,2480000.0,33.68,1.96,1.6,-14100000.0,-9760000.0,nan,4580000.0,nan,nan,nan,nan,nan,0.0,-10100000.0,7370000.0
BLRX,Healthcare,Biotechnology,2.22,24028000.0,nan,-0.85,0.04,nan,0.54,nan,-0.11,0.0,0.0,-31.04,-53.22,nan,nan,nan,nan,-25030000.0,-2.355,0.9,nan,30140000.0,2.98,10890000.0,27.78,3.14,3.87,-22380000.0,-22580000.0,nan,11810000.0,nan,nan,nan,nan,nan,0.0,-21230000.0,2790000.0
BLUE,Healthcare,Biotechnology,91.73,5045000000.0,nan,-6.16,0.04,93.56,3.43,74.78,-5.56,0.0,-1368.3,-21.73,-41.2,53920000.0,0.98,-22.7,-394890000.0,-724660000.0,-13.0,1.0597,nan,1180000000.0,21.33,195960000.0,13.31,6.22,26.6,-535140000.0,-337900000.0,nan,55330000.0,nan,nan,nan,nan,nan,0.0,-715280000.0,4030000000.0000005
BLX,Financial Services,Banks—Regional,20.67,786778000.0,9.29,8.42,1.14,6.14,0.78,19.71,nan,66.04,67.96,1.28,8.48,128240000.00000001,3.24,nan,67140000.0,nan,2.14,0.9455,nan,982320000.0,24.81,2700000000.0,nan,nan,25.48,240540000.0,nan,nan,30950000.0,1.54,7.49,1.54,7.49,6.26,71.96,84690000.0,2530000000.0
BMA,Financial Services,Banks—Regional,32.03,2771000000.0,4.58,4.55,-0.54,nan,1.13,nan,nan,18.17,0.0,4.56,25.55,nan,nan,110.6,56870000000.0,nan,7.14,2.2473,243.7,nan,nan,nan,nan,nan,29.03,nan,nan,nan,63940000.0,4.4,13.31,0.19,0.58,nan,37.33,nan,2029999999.9999998
BMCH,Industrials,Building Products & Equipment,30.95,2088000000.0,17.52,15.1,0.95,0.58,2.14,0.66,9.77,3.27,4.84,6.2,13.05,3600000000.0,53.79,-2.6,909220000.0,243790000.0,1.75,1.0943,-6.3,173260000.0,2.6,493860000.0,51.57,2.32,14.35,297800000.0,168250000.0,nan,66750000.0,nan,nan,nan,nan,nan,0.0,117760000.0,2380000000.0
BMI,Industrials,Electrical Equipment & Parts,67.96,2015000000.0000002,42.45,36.16,2.64,4.74,6.0,4.57,22.56,11.11,14.57,9.49,14.87,424620000.0,14.63,3.0,163530000.0,86010000.0,1.61,1.0,9.2,48870000.0,1.68,4480000.0,1.35,3.49,11.4,80710000.0,67530000.0,nan,29110000.0,0.68,0.99,0.64,0.95,1.13,39.75,47180000.0,1940000000.0
BMO,Financial Services,Banks—Diversified,77.14,49147000000.0,12.54,10.71,3.0,nan,1.58,nan,nan,23.4,0.0,0.71,11.9,nan,nan,2.0,24610000000.0,nan,6.14,1.0375,-29.6,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639230000.0,3.19,4.14,2.84,3.7,3.96,46.88,nan,49220000000.0
BMRA,Healthcare,Diagnostics & Research,3.07,30164000.0,nan,nan,nan,5.78,8.92,6.0,-13.41,-47.06,-47.38,-24.79,-63.06,5220000.0,0.54,6.4,1290000.0,-2330000.0,-0.258,0.625,nan,850990.0,0.09,1880000.0,55.65,2.27,0.34,-1610000.0,-508830.0,nan,9890000.0,nan,nan,nan,nan,nan,0.0,-2460000.0,31290000.0
BMRC,Financial Services,Banks—Regional,44.43,599290000.0,17.77,16.95,1.77,5.77,1.77,4.13,nan,32.97,45.39,1.31,10.48,103860000.0,7.63,-3.7,103860000.0,nan,2.48,1.0645,-6.0,183390000.0,13.56,15540000.0,nan,nan,24.94,nan,nan,nan,13580000.0,0.92,2.08,0.8,1.81,1.69,32.26,34240000.0,428960000.0
BMRN,Healthcare,Biotechnology,88.24,16097999999.999998,nan,469.21,-3.75,10.04,5.21,9.99,-313.49,-2.65,-9.69,-2.1,-1.42,1600000000.0,8.97,17.7,479620000.0,-51090000.0,-0.24,5.0,nan,720790000.0,4.01,908880000.0,29.56,3.77,17.12,40290000.0,-104340000.0,nan,179620000.0,nan,nan,nan,nan,nan,0.0,-42520000.0,16020000000.0
BMTC,Financial Services,Banks—Regional,38.87,781716000.0,13.23,11.75,1.76,3.53,1.27,6.43,nan,26.75,35.53,1.19,10.06,221320000.0,10.99,6.4,221320000.0,nan,2.93,1.0385,-4.4,62550000.0,3.11,711200000.0,nan,nan,30.45,nan,nan,nan,20130000.0,1.04,2.7,1.03,2.67,2.4,34.81,59210000.0,1420000000.0
BMY,Healthcare,Drug Manufacturers—General,67.09,157249000000.0,33.33,9.07,0.77,6.01,6.19,3.92,13.28,13.15,27.16,nan,21.71,26140000000.0,15.33,33.0,18930000000.0,7710000000.0,2.01,1.3864,nan,32540000000.0,19.97,25770000000.0,145.16,nan,10.83,nan,nan,nan,2340000000.0,1.8,2.69,1.68,2.51,2.69,83.58,3440000000.0,102480000000.0
