Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CAC,Financial Services,Banks—Regional,40.96,645089000.0,11.54,12.14,nan,3.87,1.36,5.29,nan,34.28,44.36,1.31,12.58,166880000.0,10.79,7.1,166880000.0,nan,3.69,1.1124,9.0,75640000.0,4.99,337890000.0,nan,nan,31.26,nan,nan,nan,15140000.0,1.32,3.22,1.23,3.0,2.53,32.52,57200000.0,883340000.0
CACC,Financial Services,Credit Services,407.23,7236000000.0,11.53,13.84,0.9,5.95,3.13,9.65,nan,53.94,70.51,9.61,30.19,1220000000.0,64.36,8.8,1190000000.0,nan,34.57,0.9718,6.6,187400000.0,10.24,4540000000.0,192.82,35.27,127.31,812300000.0,nan,nan,18150000.0,nan,nan,nan,nan,nan,0.0,656100000.0,11730000000.0
CACI,Technology,Information Technology Services,245.1,6148000000.0,23.51,17.35,1.38,1.14,2.45,1.5,16.01,4.92,7.44,5.11,11.14,5400000000.0,216.56,18.1,1680000000.0,504660000.0,10.43,1.1147,15.5,68640000.0,2.74,2000000000.0,79.86,1.33,100.05,652780000.0,470480000.0,nan,25070000.0,nan,nan,nan,nan,nan,0.0,265350000.00000003,8080000000.0
CADE,Financial Services,Banks—Regional,14.16,1817000000.0,9.13,7.3,nan,2.71,0.74,1.77,nan,30.1,49.68,1.32,10.36,671100000.0,5.21,44.8,671100000.0,nan,1.56,0.8889,59.0,988700000.0,7.75,372200000.0,nan,nan,19.29,nan,nan,nan,127600000.0,0.7,4.85,0.7,4.96,nan,43.55,202000000.0,1190000000.0
CAE,Industrials,Aerospace & Defense,27.06,7376000000.0,27.62,29.08,3.55,nan,4.44,nan,nan,9.69,0.0,4.44,15.09,nan,nan,13.1,941500000.0,nan,1.0,1.0476,25.9,nan,nan,nan,105.69,1.17,6.23,nan,nan,nan,266060000.0,0.33,1.24,0.28,1.04,1.56,31.58,nan,7130000000.0
CAG,Consumer Defensive,Packaged Foods,26.86,13404000000.0,16.59,12.35,1.51,1.27,1.76,2.24,10.91,7.62,17.12,4.96,10.72,10530000000.0,21.78,18.3,2720000000.0,2160000000.0,1.66,1.1053,97.9,192000000.0,0.39,10750000000.0,139.72,0.88,15.64,1290000000.0,777060000.0,nan,486810000.0,0.85,3.18,0.85,3.18,2.56,51.2,802800000.0,23630000000.0
CAH,Healthcare,Medical Distribution,52.31,15424000000.0,nan,9.49,2.2,0.1,15.45,0.15,8.03,-2.81,1.18,2.7,-119.52,149660000000.0,505.6,5.3,6830000000.0,2730000000.0,-14.23,1.2459,-21.4,1660000000.0,5.69,8359999999.999999,834.33,1.03,3.42,2029999999.9999998,1670000000.0,nan,291780000.0,1.92,3.69,1.92,3.68,2.8,nan,-4210000000.0,21910000000.0
CAI,Industrials,Rental & Leasing Services,24.89,434077000.0,13.61,7.96,2.05,0.95,0.73,5.7,16.12,9.28,34.96,3.37,8.96,458920000.0,25.29,0.8,197880000.0,162340000.0,1.83,-0.5714,nan,48270000.0,2.82,2140000000.0000002,311.5,1.23,33.96,228340000.0,-783600000.0,nan,17430000.0,nan,nan,nan,nan,nan,0.0,53100000.0,2620000000.0
CAJ,Technology,Computer Hardware,25.5,26886000000.0,12.95,19.44,16.57,nan,1.07,nan,nan,3.48,0.0,2.26,4.72,nan,nan,-9.9,1610000000000.0,nan,1.98,0.6667,-54.3,nan,nan,nan,17.81,1.92,23.91,nan,nan,nan,1060000000.0,1.49,5.91,1.41,5.6,4.62,137.86,nan,26760000000.0
CAKE,Consumer Cyclical,Restaurants,35.9,1573000000.0,12.32,11.71,1.7,0.63,2.95,1.08,12.47,5.13,5.16,nan,23.04,2480000000.0,56.49,22.3,1020000000.0,213970000.0,2.86,0.9667,201.1,306250000.0,6.86,1380000000.0,259.39,nan,11.96,nan,nan,nan,44630000.0,1.44,4.04,1.38,3.87,2.11,48.25,127290000.0,2670000000.0
CAL,Consumer Cyclical,Footwear & Accessories,11.61,445073000.0,nan,4.56,0.34,0.15,0.68,0.57,8.19,-0.44,4.97,4.08,-1.88,2940000000.0,73.07,2.1,1170000000.0,205780000.0,-0.33,0.9398,-4.0,52500000.0,1.29,1270000000.0,194.0,1.01,16.03,180920000.0,119430000.0,nan,40530000.0,0.28,2.43,0.28,2.43,1.04,nan,-13130000.0,1680000000.0
CALA,Healthcare,Biotechnology,6.53,426720000.0,nan,-4.42,-0.05,nan,2.99,nan,-2.48,0.0,0.0,-38.55,-68.31,nan,0.0,nan,-43940000.0,-90170000.0,-2.03,0.8444,nan,133590000.0,2.48,8580000.0,7.11,7.39,2.24,-74240000.0,-42750000.0,nan,63500000.0,nan,nan,nan,nan,nan,0.0,-87630000.0,223450000.0
CALM,Consumer Defensive,Farm Products,34.94,1747000000.0,nan,29.89,5.46,1.43,1.87,1.29,-131.76,-2.94,-5.49,-3.68,-3.72,1220000000.0,25.1,-12.5,222860000.0,-11900000.0,-0.74,-7.0,nan,134520000.0,2.76,2970000.0,0.32,4.36,19.18,13120000.0,-115030000.0,nan,43890000.0,0.86,2.38,0.27,0.78,nan,nan,-35800000.0,1570000000.0
CALX,Technology,Communication Equipment,9.0,500034000.0,nan,19.22,2.12,1.18,3.24,1.21,-196.96,-4.17,-3.05,-2.55,-11.57,424330000.0,7.72,4.0,187930000.0,-2610000.0,-0.32,1.125,nan,46830000.0,0.83,52000000.0,33.76,1.25,2.73,4650000.0,-4940000.0,nan,56560000.0,nan,nan,nan,nan,nan,0.0,-17690000.0,514250000.0
CAMP,Technology,Communication Equipment,9.67,334073000.0,nan,14.17,1.45,0.92,1.75,1.28,14.42,-3.36,2.77,1.08,-6.23,363280000.0,10.82,9.2,147760000.0,32330000.0,-0.37,1.0,nan,103560000.0,3.03,241300000.0,126.57,1.95,5.58,2950000.0,-10130000.0,nan,34160000.0,nan,nan,nan,nan,nan,0.0,-12210000.0,466350000.0
CAMT,Technology,Semiconductor Equipment & Materials,10.55,399834000.0,18.15,12.62,1.03,2.98,2.93,2.35,13.15,16.41,16.4,8.81,17.52,134020000.00000001,3.47,0.1,64780000.0,23940000.0,0.57,1.0769,-20.2,89550000.0,2.32,nan,nan,4.67,3.53,nan,nan,nan,38650000.0,0.68,6.5,0.28,2.68,nan,31.55,20820000.0,314730000.0
CANF,Healthcare,Biotechnology,1.19,9680000.0,nan,-0.99,nan,4.55,0.54,-0.46,0.1,0.0,-464.96,-54.81,-167.67,2130000.0,1.02,-56.2,3820000.0,-9890000.0,-5.37,1.6933,nan,4790000.0,1.57,nan,nan,3.18,2.31,nan,nan,nan,7440000.0,nan,nan,nan,nan,nan,0.0,-11270000.0,-979650.0
CANG,Communication Services,Internet Content & Information,7.07,1075000000.0,62.28,2.27,1.73,nan,1.35,nan,nan,25.05,0.0,2.77,6.49,nan,nan,23.2,641400000.0,nan,0.15,0.7222,14.4,nan,nan,nan,38.65,2.06,5.25,nan,nan,nan,151400000.0,nan,nan,nan,nan,nan,0.0,nan,1060000000.0
CAPL,Energy,Oil & Gas Refining & Marketing,17.25,628652000.0,33.36,13.37,8.6,0.3,7.47,0.62,14.97,0.87,1.7,2.48,19.09,2069999999.9999998,60.12,-5.4,154640000.0,85750000.0,0.51,0.6316,-44.6,1780000.0,0.05,660870000.0,842.98,0.56,2.27,72330000.0,20980000.0,nan,36990000.0,2.1,12.46,2.1,12.46,10.57,411.76,17540000.0,1280000000.0
CAPR,Healthcare,Biotechnology,1.18,5631000.0,nan,-1.12,nan,3.94,1.38,-1.27,0.19,0.0,-667.81,-59.31,-178.8,1430000.0,0.42,-35.2,-10400000.0,-9380000.0,-2.803,0.6143,nan,6830000.0,1.61,nan,nan,7.59,0.86,-8810000.0,-5180000.0,nan,4780000.0,nan,nan,nan,nan,nan,0.0,-9430000.0,-1820000.0
CAR,Industrials,Rental & Leasing Services,32.74,2362000000.0,7.98,6.92,0.63,0.26,3.58,2.06,17.72,3.29,9.93,2.69,56.45,9170000000.0,121.97,5.5,2670000000.0,1060000000.0,3.98,1.46,992.3,686000000.0,9.23,17149999999.999998,2614.33,1.01,8.88,2590000000.0,884370000.0,nan,74360000.0,nan,nan,nan,nan,nan,0.0,302000000.0,18870000000.0
CARA,Healthcare,Biotechnology,15.3,715122000.0,nan,-6.33,nan,35.96,3.83,27.74,-4.95,0.0,-561.6,-32.94,-66.41,19890000.0,0.47,-18.5,-93930000.0,-111480000.0,-2.49,0.9242,nan,155010000.0,3.32,4320000.0,2.31,3.86,4.0,-109220000.0,-58860000.0,nan,46680000.0,nan,nan,nan,nan,nan,0.0,-106370000.0,551590000.0
CARE,Financial Services,Banks—Regional,16.99,454655000.0,17.09,12.42,nan,3.69,0.96,2.59,nan,21.54,27.77,0.66,5.84,123360000.0,4.69,4.0,123360000.0,nan,1.01,0.4516,5.9,125810000.0,4.78,nan,nan,nan,17.97,nan,nan,nan,26330000.0,nan,nan,0.0,0.0,nan,0.0,26570000.0,319240000.0
CARG,Communication Services,Internet Content & Information,25.64,2713000000.0,65.3,32.21,0.97,4.61,10.55,4.69,65.51,7.16,5.83,6.48,18.69,588920000.0,5.28,25.4,552620000.0,42140000.0,0.37,1.3077,5.8,171610000.0,1.53,69600000.0,27.1,2.97,2.29,70120000.0,49060000.0,nan,91820000.0,nan,nan,nan,nan,nan,0.0,42150000.0,2760000000.0
CARO,Financial Services,Banks—Regional,32.44,827289000.0,11.9,10.68,nan,4.5,1.11,6.4,nan,34.11,52.34,1.48,9.52,183960000.0,8.3,12.6,183960000.0,nan,2.8,1.1096,6.8,134990000.0,5.47,513600000.0,nan,nan,30.14,nan,nan,nan,24830000.0,0.4,1.23,0.36,1.11,0.63,12.86,62740000.0,1180000000.0
CARS,Consumer Cyclical,Auto & Truck Dealerships,9.1,539840000.0,nan,4.75,0.42,0.89,0.47,2.11,9.88,-73.4,5.2,0.85,-32.18,606680000.0,9.06,-7.4,444270000.0,129560000.0,-6.65,1.7027,nan,13550000.0,0.2,686440000.0,60.16,1.24,17.09,101480000.0,83390000.0,nan,66760000.00000001,nan,nan,nan,nan,nan,0.0,-445320000.0,1280000000.0
CARV,Financial Services,Banks—Regional,2.38,8657000.0,nan,nan,nan,0.42,1.86,2.9,nan,-25.23,-27.03,-0.89,-10.58,20470000.0,5.53,-13.4,22220000.0,nan,-1.396,nan,nan,38710000.0,10.46,44290000.0,nan,nan,1.26,-2830000.0,nan,nan,3700000.0,nan,nan,nan,nan,nan,0.0,-5170000.0,59300000.0
CASA,Technology,Communication Equipment,3.31,277230000.0,nan,12.67,nan,0.98,7.16,1.61,62.32,-17.08,-1.99,-0.77,-85.0,282300000.0,3.37,66.4,162530000.0,7310000.0,-0.575,nan,nan,113640000.0,1.35,293280000.0,760.5,3.27,0.46,-39020000.0,-59260000.0,nan,84200000.0,nan,nan,nan,nan,nan,0.0,-48210000.0,455610000.0
CASH,Financial Services,Banks—Regional,33.04,1212000000.0,12.5,8.25,nan,2.75,1.49,3.36,nan,23.29,29.97,1.73,13.34,440900000.0,11.48,11.0,431100000.0,nan,2.67,1.12,36.8,152190000.0,4.19,434800000.0,nan,nan,22.4,274280000.0,nan,nan,36350000.0,0.2,0.61,0.2,0.61,0.79,7.52,102670000.0,1480000000.0
CASY,Consumer Defensive,Grocery Stores,163.6,6021000000.0,25.83,24.03,2.59,0.73,3.85,0.88,12.07,2.83,4.32,6.05,16.09,8300000000.000001,225.51,-3.7,1950000000.0,605630000.0,6.34,1.0279,23.1,43980000.0,1.2,1360000000.0,86.81,0.37,42.45,537730000.0,22680000.0,nan,36770000.0,1.28,0.79,1.22,0.75,0.83,19.27,234840000.0,7310000000.0
CAT,Industrials,Farm & Heavy Construction Machinery,125.05,68991000000.0,11.68,11.98,4.01,1.28,4.73,1.85,9.37,11.32,15.08,6.46,42.45,53800000000.0,95.8,-8.4,14460000000.0,10610000000.0,10.74,1.1097,4.8,7300000000.0,13.27,38320000000.0,261.92,1.47,26.52,6910000000.0,2800000000.0,nan,552660000.0,4.12,3.32,3.95,3.18,3.03,35.2,6090000000.0,99400000000.0
CATB,Healthcare,Biotechnology,4.89,90036000.0,nan,-2.08,nan,nan,1.55,nan,-0.7,0.0,0.0,-36.04,-65.34,nan,nan,nan,nan,-25500000.0,-2.58,0.875,nan,40620000.0,3.44,929000.0,2.43,7.68,3.27,-24070000.0,-14570000.0,nan,17720000.0,nan,nan,nan,nan,nan,0.0,-25740000.0,17880000.0
CATC,Financial Services,Banks—Regional,68.77,374809000.0,12.9,10.07,nan,3.34,1.31,4.28,nan,22.53,34.73,1.02,11.14,112090000.0,24.21,31.5,112090000.0,nan,5.37,0.9405,34.0,61340000.0,11.36,170740000.0,nan,nan,53.06,nan,nan,nan,5410000.0,2.12,3.1,2.04,2.98,2.94,37.99,25010000.0,479210000.0
CATM,Industrials,Business Equipment & Supplies,36.48,1555000000.0,33.2,11.7,2.25,1.15,4.09,1.78,8.27,3.58,7.93,3.77,12.75,1350000000.0,29.65,3.3,464430000.0,289750000.0,1.05,1.2069,nan,30110000.0,0.68,809010000.0,212.71,0.71,8.52,nan,nan,nan,44600000.0,nan,nan,nan,nan,nan,0.0,48270000.0,2400000000.0
CATO,Consumer Cyclical,Apparel Retail,16.21,400966000.0,11.19,nan,nan,0.48,1.16,0.85,14.29,4.34,4.57,4.08,10.91,826890000.0,34.77,0.8,307110000.0,49400000.0,1.45,0.8667,57.5,224530000.0,4.74,164480000.0,49.59,2.0,14.0,55320000.0,48120000.0,nan,22870000.0,1.32,8.16,1.32,8.16,6.3,90.41,34570000.0,706010000.0
CATS,Healthcare,Medical Care Facilities,15.4,265027000.0,nan,-26.97,-0.36,9.11,nan,9.23,-19.53,-63.59,-49.04,-53.92,nan,28960000.0,1.78,102.4,4059999.9999999995,-13680000.0,-1.13,1.625,nan,15900000.0,0.96,32350000.0,nan,2.21,-1.07,-14390000.0,-7270000.0,nan,16590000.0,nan,nan,nan,nan,nan,0.0,-18410000.0,267220000.00000003
CATY,Financial Services,Banks—Regional,30.93,2515000000.0,9.07,8.99,1.22,4.01,1.1,5.03,nan,44.54,63.91,1.6,12.64,626660000.0,7.83,-2.6,626660000.0,nan,3.48,1.012,4.2,179740000.0,2.25,879710000.0,nan,nan,28.78,nan,nan,nan,79710000.0,1.24,4.03,1.24,4.03,2.35,35.63,279140000.0,3150000000.0
CB,Financial Services,Insurance—Property & Casualty,145.13,67090999999.99999,15.29,12.63,3.33,1.96,1.21,2.28,14.13,13.01,15.21,1.89,8.43,34229999999.999996,75.08,15.2,8720000000.0,5510000000.0,9.71,1.0755,230.4,5830000000.0,12.9,18180000000.0,32.85,0.38,122.42,6340000000.0,3800000000.0,nan,451970000.0,3.0,2.07,2.98,2.05,2.12,30.7,4450000000.0,77890000000.0
CBAN,Financial Services,Banks—Regional,14.63,139632000.0,13.15,nan,nan,2.27,1.07,2.0,nan,16.61,25.93,0.74,9.03,61490000.0,6.74,31.6,61490000.0,nan,1.12,nan,-7.1,104090000.0,10.96,85790000.0,nan,nan,13.74,nan,nan,nan,9500000.0,0.4,2.69,0.3,2.02,nan,26.79,10210000.0,122950000.0
CBAT,Industrials,Electrical Equipment & Parts,0.504,26795000.0,nan,nan,nan,0.99,1.95,2.02,-8.83,-39.76,-32.6,-4.54,-139.42,27010000.0,0.81,44.7,-3300000.0,-6190000.0,-0.323,7.5,nan,284740.0,0.0,29540000.0,256.78,0.55,0.26,-14320000.0,-3130000.0,nan,53140000.0,nan,nan,nan,nan,nan,0.0,-10740000.0,54660000.0
CBAY,Healthcare,Biotechnology,1.65,122130000.0,nan,-1.67,nan,nan,0.57,nan,1.05,0.0,0.0,-28.17,-46.34,nan,nan,nan,-43750000.0,-97670000.0,-1.435,1.027,nan,218590000.0,3.18,2240000.0,1.05,13.12,3.09,-89370000.0,-54140000.0,nan,68700000.0,nan,nan,nan,nan,nan,0.0,-92840000.0,-102310000.0
CBB,Communication Services,Telecom Services,13.52,730914000.0,nan,-18.79,-0.48,0.48,nan,1.89,7.5,-4.33,5.31,1.89,nan,1540000000.0,30.49,-2.2,752100000.0,386500000.0,-1.53,4.1818,nan,11600000.0,0.23,1990000000.0,nan,0.77,-5.34,259100000.00000003,54850000.0,nan,50420000.0,nan,nan,nan,nan,nan,0.0,-77000000.0,2900000000.0
CBD,Consumer Cyclical,Department Stores,16.72,4694000000.0,15.39,12.51,1.32,nan,1.56,nan,nan,1.39,0.0,2.52,3.66,nan,nan,23.6,12180000000.0,nan,1.08,0.7143,-86.2,nan,nan,nan,170.91,0.86,10.65,nan,nan,nan,267800000.0,0.41,2.55,0.08,0.47,nan,53.63,nan,4350000000.0
CBFV,Financial Services,Banks—Regional,29.31,158670000.0,11.04,12.63,1.37,3.06,1.05,2.4,nan,27.63,35.3,1.1,9.92,51850000.0,9.54,6.9,51850000.0,nan,2.63,1.5741,92.5,80220000.0,14.68,44570000.0,nan,nan,27.65,nan,nan,nan,5460000.0,0.96,3.28,0.96,3.28,3.52,36.5,14330000.0,124500000.0
CBIO,Healthcare,Biotechnology,5.78,99179000.0,nan,-2.28,0.07,nan,1.01,nan,0.09,0.0,0.0,-32.04,-58.61,nan,nan,nan,-43860000.0,-57130000.0,-4.6,3.6452,nan,76860000.0,6.36,1800000.0,2.64,3.32,5.68,-43610000.0,-24230000.0,nan,12040000.0,nan,nan,nan,nan,nan,0.0,-55180000.0,-5380000.0
CBL,Real Estate,REIT—Retail,0.552,97162000.0,nan,-1.6,-0.44,0.13,0.12,4.75,7.62,-10.97,28.05,2.7,-10.73,768160000.0,4.43,-12.6,537510000.0,478460000.0,-0.745,nan,nan,32820000.0,0.19,3530000000.0,395.28,0.54,4.77,nan,nan,nan,173500000.0,nan,nan,0.08,14.13,17.66,nan,-129190000.0,3650000000.0
CBLI,Healthcare,Biotechnology,3.46,29601000.0,nan,nan,nan,30.2,nan,41.69,-15.17,-241.94,-276.28,-42.71,-84.81,980230.0,0.09,-4.8,-2480000.0,-2690000.0,-0.21,nan,nan,1910000.0,0.17,nan,nan,3.88,-0.3,-3470000.0,-2690000.0,nan,11300000.0,nan,nan,nan,nan,nan,0.0,-2370000.0,40870000.0
CBMG,Healthcare,Biotechnology,15.95,316491000.0,nan,-5.7,nan,931.08,5.69,964.66,-7.23,0.0,-15001.23,-31.11,-70.93,339920.0,0.02,1031.0,277540.0,-45350000.0,-2.63,0.8784,nan,15440000.0,0.8,34440000.0,61.81,1.44,2.89,-39650000.0,-52010000.0,nan,19280000.0,nan,nan,nan,nan,nan,0.0,-49980000.0,327910000.0
CBNK,Financial Services,Banks—Regional,13.85,195778000.0,11.64,9.92,nan,2.19,1.47,1.4,nan,18.93,25.59,1.33,13.63,89240000.0,6.5,36.7,89240000.0,nan,1.21,1.1613,45.6,114820000.0,8.26,47650000.0,nan,nan,9.6,nan,nan,nan,13890000.0,nan,nan,nan,nan,nan,0.0,16890000.0,125130000.0
CBOE,Financial Services,Financial Data & Stock Exchanges,112.42,12743000000.0,25.33,21.73,5.59,5.12,4.11,5.29,16.88,15.02,24.83,7.43,11.23,2500000000.0,22.41,-19.9,1140000000.0,782900000.0,4.55,1.1,-37.8,300300000.0,2.72,923000000.0,27.51,2.16,28.09,632800000.0,571650000.0,nan,110860000.0,1.44,1.26,1.08,0.95,1.19,40.12,372700000.0,13210000000.0
CBPO,Healthcare,Biotechnology,114.85,4451000000.0,28.47,23.72,2.75,8.62,2.68,7.1,17.33,31.22,36.34,6.07,10.48,516520000.0,13.28,14.3,320090000.0,211710000.0,4.07,1.5909,42.8,841360000.0,21.88,nan,nan,10.47,43.14,189330000.0,84410000.0,nan,38450000.0,nan,nan,nan,nan,nan,0.0,158190000.0,3670000000.0
CBRE,Real Estate,Real Estate Services,56.28,18975000000.0,15.04,12.65,1.33,0.79,3.04,0.91,12.34,5.37,5.57,5.61,22.89,23890000000.0,71.16,13.1,5210000000.0,1770000000.0,3.77,0.9778,61.9,971780000.0,2.9,3970000000.0,63.31,1.17,18.62,1220000000.0,1510000000.0,nan,334750000.0,nan,nan,nan,nan,nan,0.0,1280000000.0,21830000000.0
CBRL,Consumer Cyclical,Restaurants,144.76,3499000000.0,16.01,15.73,54.73,1.12,5.55,1.39,10.78,7.04,9.23,9.67,34.93,3120000000.0,129.98,4.2,1060000000.0,402990000.0,9.13,0.9884,0.7,72840000.0,3.04,983840000.0,156.18,0.64,26.31,355940000.0,158420000.0,nan,23940000.0,5.2,3.63,5.15,3.59,3.0,56.41,219830000.0,4340000000.0
CBSH,Financial Services,Banks—Regional,60.94,6966000000.0,17.37,17.96,2.34,5.36,2.33,5.52,nan,32.42,41.45,1.64,13.91,1300000000.0,11.42,1.5,1300000000.0,nan,3.58,0.977,-2.5,1710000000.0,15.26,1890000000.0,nan,nan,26.66,512789999.99999994,nan,nan,112130000.0,1.08,1.77,0.99,1.62,1.64,27.67,408210000.0,7170000000.0
CBT,Basic Materials,Specialty Chemicals,37.59,2141000000.0,17.39,8.91,1.85,0.66,2.08,1.01,6.77,3.98,10.33,6.54,12.77,3240000000.0,55.96,-11.4,694000000.0,485000000.0,2.17,0.9452,-40.6,173000000.0,3.05,1210000000.0,105.38,2.08,18.13,507000000.0,316120000.0,nan,56680000.0,1.4,3.75,1.38,3.69,2.39,63.01,127000000.0,3280000000.0
CBTX,Financial Services,Banks—Regional,25.02,646254000.0,12.7,13.15,nan,4.42,1.2,2.32,nan,34.57,39.71,1.49,9.87,146130000.0,5.86,-4.1,146130000.0,nan,2.02,1.0204,-10.5,353000000.0,14.13,68830000.0,nan,nan,21.45,56090000.0,nan,nan,24980000.0,0.4,1.6,0.4,1.6,nan,19.8,50520000.0,339070000.0
CBU,Financial Services,Banks—Regional,60.99,3299000000.0,19.7,18.66,2.32,5.68,1.78,5.66,nan,29.08,40.23,1.54,9.47,581360000.0,11.21,6.2,581360000.0,nan,3.23,1.0122,5.0,205030000.0,3.96,344870000.0,nan,nan,35.82,nan,nan,nan,51840000.0,1.64,2.7,1.58,2.6,2.57,48.92,169060000.0,3290000000.0
CBZ,Industrials,Specialty Business Services,25.97,1482000000.0,21.19,17.62,1.22,1.56,2.23,1.78,16.43,7.46,8.49,3.9,11.34,948420000.0,17.47,2.1,124930000.0,102870000.0,1.26,0.3333,nan,633000.0,0.01,265970000.00000003,40.35,1.25,12.02,98190000.0,45540000.0,nan,55310000.0,nan,nan,nan,nan,nan,0.0,71050000.0,1690000000.0
CC,Basic Materials,Specialty Chemicals,14.95,2284000000.0,nan,3.71,-0.3,0.41,3.31,1.08,17.82,-0.94,1.21,0.57,-6.06,5530000000.0,33.53,-7.6,1060000000.0,335000000.0,-0.32,1.3333,nan,943000000.0,5.75,4470000000.0,643.31,1.8,4.21,650000000.0,-370120000.0,nan,163500000.0,1.0,7.08,1.0,6.73,nan,nan,-52000000.0,5970000000.0
CCAP,Financial Services,Asset Management,15.12,473548000.0,nan,8.08,nan,9.6,nan,12.35,nan,37.09,84.44,4.41,5.97,49320000.0,3.19,70.1,33299999.999999996,nan,nan,nan,-43.2,18080000.0,0.93,319490000.0,83.89,1.56,nan,-244290000.0,971720.0,nan,30040000.0,nan,nan,nan,nan,nan,0.0,18290000.0,609120000.0
CCB,Financial Services,Banks—Regional,16.5,196282000.0,15.25,11.52,nan,4.11,1.58,2.09,nan,27.66,35.3,1.27,11.31,47730000.0,4.01,13.6,47730000.0,nan,1.08,1.0714,18.1,127810000.0,10.73,32240000.000000004,nan,nan,10.42,nan,nan,nan,11910000.0,nan,nan,nan,nan,nan,0.0,13200000.0,99700000.0
CCBG,Financial Services,Banks—Regional,26.74,454733000.0,14.84,13.71,2.4,2.95,1.39,0.87,nan,19.96,26.76,1.02,9.79,154370000.0,9.2,2.7,154370000.0,nan,1.83,1.1087,1.3,378420000.0,22.56,65810000.0,nan,nan,19.5,nan,nan,nan,16750000.0,0.56,2.1,0.48,1.8,1.1,26.23,30810000.0,134360000.0
CCC,Technology,Information Technology Services,20.34,6475000000.0,nan,29.31,nan,6.65,4.76,8.1,37.11,-21.65,1.24,0.2,-17.5,974350000.0,3.56,4.0,627840000.0,212610000.0,-0.77,0.8125,nan,76130000.0,0.25,1720000000.0,126.72,0.75,4.43,117580000.0,93540000.0,nan,306870000.0,nan,nan,nan,nan,nan,0.0,-210980000.0,7890000000.0
CCEP,Consumer Defensive,Beverages—Non-Alcoholic,51.13,23701000000.0,30.96,nan,nan,nan,3.2,nan,nan,9.07,0.0,5.24,17.14,nan,nan,11.2,4590000000.0,nan,1.7,nan,117.2,nan,nan,nan,104.31,0.75,16.47,nan,nan,nan,456510000.0,2.75,5.39,1.15,2.26,2.52,53.45,nan,23420000000.0
CCF,Basic Materials,Specialty Chemicals,88.76,824549000.0,26.51,nan,nan,2.99,3.0,2.81,12.44,11.34,16.76,9.04,11.98,275650000.0,29.51,-7.9,101190000.0,62350000.0,3.3,nan,-16.6,66060000.0,7.05,9220000.0,3.37,4.64,29.17,56110000.0,50620000.0,nan,9420000.0,0.8,0.9,0.8,0.9,0.93,24.24,31010000.0,775570000.0
CCI,Real Estate,REIT—Specialty,143.93,63130000000.0,84.36,55.82,2.87,10.94,6.02,14.44,26.31,14.95,27.61,2.8,7.66,5770000000.0,13.88,0.7,3780000000.0,3170000000.0,1.8,0.8958,-2.3,196000000.0,0.47,23930000000.0,227.96,0.63,25.24,2700000000.0,361380000.0,nan,415770000.0,4.8,3.35,4.57,3.19,3.61,254.17,750000000.0,83340000000.0
CCJ,Energy,Uranium,8.71,3354000000.0,nan,19.22,6.42,nan,0.92,nan,nan,3.97,0.0,1.85,1.48,nan,nan,5.2,671300000.0,nan,-0.1,1.2857,-19.7,nan,nan,nan,20.21,6.51,9.18,nan,nan,nan,395800000.0,0.06,0.7,0.08,0.86,2.19,42.11,nan,3440000000.0
CCK,Consumer Cyclical,Packaging & Containers,71.06,9848000000.0,19.22,12.15,1.19,0.84,5.66,1.49,10.4,4.37,10.12,4.79,37.0,11670000000.0,87.12,2.1,2320000000.0,1670000000.0,3.78,1.0947,64.2,607000000.0,4.54,8180000000.0,390.77,1.03,12.83,1160000000.0,636250000.0,nan,135580000.0,nan,nan,nan,nan,nan,0.0,510000000.0,17370000000.0
CCL,Consumer Cyclical,Travel Services,32.71,22711000000.0,7.41,6.66,1.02,1.09,0.86,1.63,6.23,14.36,15.74,4.68,12.01,20820000000.0,30.18,7.3,7920000000.0,5440000000.0,4.32,1.24,-14.2,518000000.0,0.76,11520000000.0,45.4,0.23,37.08,5470000000.0,-1080000000.0,nan,527659999.99999994,2.0,5.98,2.0,5.98,2.91,46.3,2990000000.0,33890000000.0
CCLP,Energy,Oil & Gas Equipment & Services,1.75,85815000.0,nan,-182.28,-5.98,0.18,1.69,1.55,6.47,-4.4,8.25,nan,-35.42,476580000.0,10.0,-10.5,159080000.0,114050000.0,-0.44,4.0,nan,15280000.0,0.32,669160000.0,1311.47,nan,1.08,nan,nan,nan,47080000.0,0.04,2.26,0.04,2.26,15.26,nan,-20970000.0,737430000.0
