Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SEIC,Financial Services,Asset Management,55.19,8173000000.0,17.094677,17.31975,1.61,4.9123154,4.711752,4.472,14.882,29.85,28.04,14.54,29.47,1660000000.0,11.05,3.5,1290000000.0,500010000.0,3.23,0.9351,-4.2,746870000.0,5.05,45720000.0,2.64,5.94,11.73,584200000.0,298770000.0,nan,147930000.0,0.7,1.27,0.68,1.24,1.07,21.05,496690000.0,7441027584
SELF,Real Estate,REIT—Industrial,3.89,35647000.0,635,54.42857,nan,4.0501857,0.866697,6.466,20.015,0.53,14.09,1.24,0.12,8800000.0,1.09,6.3,5090000.0,2840000.0,0.006,-2.0,nan,3070000.0,0.33,23680000.0,57.56,1.88,4.4,1720000.0,1520000.0,nan,9360000.0,0.26,6.7,0.26,6.68,6.0,1300.0,46370.0,56910096
SERV,Consumer Cyclical,Personal Services,36.35,4775000000.0,68.15442,37.697918,7.24,2.2586224,2.179989,3.056,17.273,3.41,12.53,3.32,3.4,2109999999.9999998,15.59,8.8,899000000.0,374000000.0,0.53,0.4444,-80.0,185000000.0,1.4,1850000000.0,84.38,2.23,16.6,220000000.0,-541250000.0,nan,131940000.0,nan,nan,nan,nan,nan,0.0,76000000.0,6460152832
SFIX,Consumer Cyclical,Specialty Retail,29.0,3007000000.0,nan,-225.46155,-4.14,1.7682447,7.134859,1.711,-190.915,-0.91,-2.1,-3.24,-3.88,1700000000.0,16.69,-9.1,703130000.0,-15240000.0,-0.15,2.0625,nan,241580000.0,2.36,165630000.0,39.2,2.25,4.11,-17100000.0,-42000000.0,nan,57010000.0,nan,nan,nan,nan,nan,0.0,-15470000.0,2909347072
SFL,Industrials,Marine Shipping,9.0,1075000000.0,nan,9.67742,-1.87,2.3257446,1.0372249,7.36,10.861,-6.81,42.29,3.23,-2.99,462030000.0,4.29,5.2,321610000.0,313080000.0,-0.29,-3.24,nan,266700000.0,2.48,2700000000.0,288.71,0.99,8.68,275660000.0,112740000.0,nan,119400000.0,1.0,10.7,1.3,14.41,11.48,nan,-31470000.0,3400476672
SFM,Consumer Defensive,Grocery Stores,25.69,2931000000.0,15.9385,16.697987,1.57,0.4994541,4.3695116,0.766,11.425,3.15,4.59,6.15,30.16,5870000000.0,49.75,16.5,1900000000.0,393430000.0,1.56,1.4444,62.8,247100000.0,2.1,1660000000.0,247.63,0.97,5.69,519679999.99999994,352640000.0,nan,117790000.0,nan,nan,nan,nan,nan,0.0,185050000.0,4495125504
SGC,Consumer Cyclical,Apparel Manufacturing,12.82,200163000.0,15.37647,12.447619,-1.5,0.5207239,1.2561269,0.762,9.893,3.4,5.6,3.94,8.42,384390000.0,25.68,8.9,128930000.0,29620000.0,0.85,1.5714,41.7,5770000.0,0.38,103260000.0,65.19,2.86,10.4,33810000.0,24180000.0,nan,15310000.0,0.4,3.13,0.4,3.13,2.11,47.06,13060000.0,293054848
SGH,Technology,Semiconductors,28.74,664606000.0,nan,8.602485,1.9,0.6021363,2.3922617,0.576,8.86,-0.28,3.11,nan,nan,1100000000.0,46.45,19.4,237530000.0,71700000.0,-0.13,1.0448,-57.6,nan,nan,nan,72.53,nan,11.58,nan,nan,nan,23990000.0,nan,nan,nan,nan,nan,0.0,-3050000.0,635223232
SGMO,Healthcare,Biotechnology,10.6,1495000000.0,nan,-8.037878,0.64,13.913496,3.1288705,10.868,-11.528,-89.31,-98.48,-11.73,-26.59,107430000.0,0.93,62.0,-43490000.0,-101280000.0,-0.83,1.2759,nan,358130000.0,2.54,43500000.0,11.03,5.98,3.39,-118170000.0,-85090000.0,nan,140880000.0,nan,nan,nan,nan,nan,0.0,-95950000.0,1167580800
SGRY,Healthcare,Medical Care Facilities,11.39,600655000.0,nan,-34.6,0.05,0.32369843,2.5446522,2.62,15.141,-4.43,13.02,3.03,1.95,1860000000.0,38.35,5.8,423800000.0,321100000.0,-2.46,0.7083,nan,194600000.0,3.91,3080000000.0,187.3,1.49,4.76,138200000.0,75100000.0,nan,49290000.0,nan,nan,nan,nan,nan,0.0,-118900000.0,4861646336
SHAK,Consumer Cyclical,Restaurants,49.91,2025000000.0,100.71869,175.17857,7.44,3.3471265,5.6366353,3.71,32.795,2.7,4.18,1.67,6.39,605080000.0,18.56,8.0,217080000.0,68450000.0,0.49,nan,nan,104230000.0,2.73,421040000.0,130.51,1.12,8.7,80140000.0,-38860000.0,nan,38170000.0,nan,nan,nan,nan,nan,0.0,16320000.0,2244977152
SHEN,Communication Services,Telecom Services,49.19,2474000000.0,45.53211,34.706295,1.78,3.9373732,5.146739,5.491,13.631,8.64,15.17,3.26,11.64,628250000.0,12.61,-3.6,369240000.0,253080000.0,1.09,0.9,-4.5,120230000.0,2.41,1110000000.0,230.37,1.85,9.64,258589999.99999997,46390000.0,nan,49840000.0,0.29,0.59,0.29,0.59,0.79,26.61,54300000.0,3449731328
SHI,Energy,Oil & Gas Refining & Marketing,26.36,5038000000.0,2.8414893,nan,nan,nan,0.63899523,nan,nan,0.43,0.0,-1.44,1.38,nan,nan,-28.7,15410000000.0,nan,9.4,nan,nan,nan,nan,nan,10.64,1.42,41.8,nan,nan,nan,108240000.0,1.7,6.22,0.05,0.18,nan,122.1,nan,2773061120
SHLO,Consumer Cyclical,Auto Parts,1.79,44059000.0,nan,3.0333333,nan,0.04239434,0.2674111,0.339,5.229,-1.82,2.03,1.92,-10.44,1040000000.0,44.09,-6.0,90580000.0,67320000.0,-0.81,-4.0,nan,12260000.0,0.51,321880000.0,195.39,1.38,6.81,17600000.0,-12760000.0,nan,24210000.0,nan,nan,nan,nan,nan,0.0,-18930000.0,351988096
SHO,Real Estate,REIT—Hotel & Motel,7.73,1669000000.0,nan,-42.999996,-0.28,1.5915173,0.79319525,2.456,9.877,-4.07,10.74,1.83,-1.49,1050000000.0,4.68,-25.8,524789999.99999994,260700000.0,-0.25,25.0,nan,847440000.0,3.93,1350000000.0,57.58,5.04,9.76,256820000.0,209770000.0,nan,215640000.0,nan,nan,0.74,9.57,6.14,nan,-56380000.0,2575107840
SHOO,Consumer Cyclical,Footwear & Accessories,22.64,1889000000.0,20.901564,14.753246,4.04,1.0917209,2.4787254,1.061,10.484,5.16,8.92,8.19,11.05,1730000000.0,21.86,-13.6,686020000.0,175110000.0,1.09,0.9412,nan,245410000.0,2.95,187800000.0,24.28,2.75,9.17,209920000.0,166190000.0,nan,83150000.0,nan,nan,0.58,2.56,nan,54.72,89330000.0,1835760256
SHW,Basic Materials,Specialty Chemicals,590.0,53261000000.0,33.828144,24.982113,3.67,2.9578857,16.242456,3.618,21.124,8.98,13.93,7.55,47.94,18010000000.0,196.61,2.6,8039999999.999999,3080000000.0,17.34,1.0355,31.2,238500000.0,2.62,11510000000.0,350.1,0.94,36.11,2410000000.0,1650000000.0,nan,90800000.0,5.36,0.91,4.73,0.8,0.94,26.83,1620000000.0,65153617920
SIC,Consumer Cyclical,Residential Construction,3.47,88377000.0,32.61682,12.464286,nan,0.14539778,0.56317574,0.431,6.977,0.47,2.31,2.01,1.87,607830000.0,24.17,-1.9,164070000.0,37570000.0,0.107,1.7778,nan,36930000.0,1.46,210700000.0,134.36,2.78,6.2,28230000.0,12880000.0,nan,25320000.0,nan,nan,nan,nan,nan,0.0,2850000.0,262150176
SID,Basic Materials,Steel,2.08,2985000000.0,2.939944,1.1759777,-0.17,nan,1.4803094,nan,nan,1.76,0.0,3.39,10.81,nan,nan,-11.2,8039999999.999999,nan,0.716,0.3345,nan,nan,nan,nan,667.46,1.2,1.42,nan,nan,nan,1380000000.0,0.07,3.66,0.0,0.0,nan,105.38,nan,2760229120
SIG,Consumer Cyclical,Luxury Goods,10.18,565609000.0,nan,5.719577,-0.93,0.10177409,0.57466376,0.57,9.677,-1.47,2.86,1.52,-4.83,5560000000.0,107.39,-40.5,2230000000.0,327500000.0,-2.21,0.5638,nan,1070000000.0000001,20.39,3080000000.0,192.56,2.39,18.81,442700000.0,125250000.0,nan,52320000.0,nan,nan,1.11,10.85,3.96,nan,-114500000.0,3169362688
SIGI,Financial Services,Insurance—Property & Casualty,51.41,3127000000.0,13.935604,12.835784,10.84,1.1118382,1.4915129,1.218,9.453,8.02,10.95,2.23,11.21,2810000000.0,47.24,-4.9,758650000.0,362400000.0,3.76,0.8235,-75.2,526990000.0,8.83,881940000.0,42.07,0.35,35.11,470170000.0,174470000.0,nan,59710000.0,0.92,1.79,0.86,1.67,1.35,22.87,225510000.0,3425714944
SILK,Healthcare,Medical Devices,43.07,1491000000.0,nan,-69.71875,-0.13,21.452656,21.904762,18.767,-44.473,-54.94,-43.24,-22.72,-177.87,69520000.0,2.28,48.3,47430000.0,-29340000.0,-1.25,1.0323,nan,97620000.0,3.1,49260000.0,77.02,8.4,2.04,-32780000.0,-22670000.0,nan,33420000.0,nan,nan,nan,nan,nan,0.0,-38200000.0,1304706944
SIM,Basic Materials,Steel,5.66,882286000.0,6.4538198,5.289719,nan,nan,0.51879007,nan,nan,-0.44,0.0,3.43,-0.38,nan,nan,-10.6,4099999999.9999995,nan,0.88,1.0417,349.9,nan,nan,nan,0.02,2.67,10.91,nan,nan,nan,154500000.0,0.59,9.15,nan,nan,nan,nan,nan,888447424
SINA,Communication Services,Internet Content & Information,40.35,2633000000.0,nan,12.948554,8.39,1.240314,1.0330144,1.503,6.575,-1.0,20.72,3.98,3.62,2120000000.0,30.63,-8.4,1670000000.0,485460000.0,-0.31,6.25,149.2,2680000000.0,41.02,1950000000.0,50.52,2.62,38.98,nan,nan,nan,65379999.99999999,nan,nan,nan,nan,nan,0.0,-21180000.0,3191690752
SINT,Healthcare,Medical Devices,1.9,30732000.0,nan,-3.7708333,nan,38.462612,1.9012604,20.758,-2.505,-250.19,-840.8,-32.78,-22.24,799000.0,0.28,113.4,138000.0,-6620000.0,-6.772,7.5,nan,8220000.000000001,0.7,2170000.0,19.37,4.65,0.95,-8130000.000000001,-5170000.0,nan,16980000.0,nan,nan,nan,nan,nan,0.0,-13990000.0,16585887
SIRI,Communication Services,Broadcasting,5.78,25311000000.0,25.130436,23.12,1.96,3.1631238,nan,4.206,14.742,13.06,22.37,10.1,nan,8000000000.0,1.79,11.9,3940000000.0,2280000000.0,0.23,1.4,80.9,40000000.0,0.01,8340000000.0,nan,0.28,-0.17,2040000000.0,1180000000.0,nan,4380000000.0,0.05,0.91,0.05,0.88,nan,22.1,1040000000.0,33655103488
SITC,Real Estate,REIT—Retail,7.48,1454000000.0,22.477612,68.454544,-7.54,2.8207924,0.8898606,6.822,10.966,19.25,30.11,2.27,4.99,515600000.0,2.77,-0.4,376480000.0,320740000.0,0.34,2.5,-4.1,514260000.0,2.65,2250000000.0,114.19,3.16,8.46,263740000.0,234330000.0,nan,193150000.0,nan,nan,0.8,10.64,7.25,242.42,62420000.0,3517353472
SITM,Technology,Semiconductors,46.27,764596000.0,nan,54.88095,-11.78,8.402248,121.95767,7.467,674.135,-9.7,-8.03,nan,-25.58,91000000.0,7.7,46.7,39560000.0,1010000.0,-0.56,0.7778,nan,71250000.0,4.73,59040000.0,101.77,1.68,0.38,4390000.0,nan,nan,16590000.0,nan,nan,nan,nan,nan,0.0,-8830000.0,679528256
SJI,Utilities,Utilities—Diversified,23.59,2167000000.0,23.534138,13.952382,1.51,1.4207795,1.4437943,3.556,14.401,6.05,15.69,2.46,6.15,1530000000.0,16.51,-16.2,321070000.0,376620000.0,1.0,1.036,18.0,10340000.0,0.11,3260000000.0,217.54,0.29,16.24,74700000.0,-337580000.0,nan,92460000.0,1.18,5.0,1.16,4.93,3.61,117.68,92590000.0,5423707648
SJM,Consumer Defensive,Packaged Foods,105.93,11952000000.0,15.317345,12.483909,-76.18,1.5320691,1.458693,2.242,10.058,9.99,16.56,4.79,9.65,7800000000.0,68.43,10.0,3000000000.0,1740000000.0,6.84,1.1223,216.5,391100000.0,3.43,5780000000.0,70.61,1.24,71.8,1250000000.0,1070000000.0000001,nan,114110000.0,3.52,3.32,3.52,3.32,2.63,51.02,779500000.0,17486680064
SJR,Communication Services,Telecom Services,16.34,8385999999.999999,219.86487,15.644232,6.91,nan,1.9362134,nan,nan,13.31,0.0,4.57,11.72,nan,nan,3.7,2230000000.0,nan,0.07,0.7826,8.4,nan,nan,nan,90.31,0.51,8.4,nan,nan,nan,491030000.0,0.85,5.18,0.89,5.46,4.57,85.87,nan,8373582848
SJT,Energy,Oil & Gas E&P,2.35,109657000.0,16.338196,nan,nan,12.992789,20.820354,12.682,nan,79.32,79.32,50.72,122.53,8440000.0,0.18,-22.7,9930000.0,nan,0.144,nan,-23.2,2500000.0,0.05,nan,nan,1.67,0.11,nan,nan,nan,46610000.0,0.16,6.65,0.14,6.13,8.63,100.0,6690000.0,107032136
SKYW,Industrials,Airlines,30.03,1506000000.0,5.4323444,7.6412215,3.41,0.50557643,0.6959767,1.409,4.811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4195243520
SLAB,Technology,Semiconductors,99.99,4421000000.0,281.11108,30.853659,4.05,5.115195,4.0190625,4.605,35.67,1.86,6.43,1.93,1.49,864320000.0,19.89,14.2,510280000.0,111570000.0,0.36,1.3269,-58.4,1060000000.0,24.22,681990000.0,62.02,2.79,25.18,194210000.0,149890000.0,nan,43690000.0,nan,nan,nan,nan,nan,0.0,16110000.0,3979789568
SLCA,Energy,Oil & Gas Equipment & Services,3.62,256111000.0,nan,-2.5144928,0.01,0.18758206,0.40722921,1.133,8.204,-27.99,1.0,0.31,-45.77,1370000000.0,18.61,-28.8,337080000.0,188540000.0,-5.209,0.0698,nan,144700000.0,1.96,1420000000.0,221.29,1.73,8.52,92340000.0,51050000.0,nan,73810000.0,nan,nan,0.21,5.77,2.17,nan,-382100000.0,1546753536
SLF,Financial Services,Insurance—Diversified,36.26,21520000000.0,13.853141,9.265822,2.06,nan,1.3739254,nan,nan,7.14,0.0,0.72,9.97,nan,nan,-43.2,8640000000.0,nan,2.64,1.0247,-35.9,nan,nan,nan,16.39,934.32,26.64,nan,nan,nan,584680000.0,1.61,4.46,1.4,3.87,3.65,53.35,nan,21128525824
SLGN,Consumer Cyclical,Packaging & Containers,33.19,3638000000.0,17.831522,13.019842,2.35,0.8095998,3.563206,1.354,9.532,4.55,9.62,5.17,21.31,4490000000.0,40.49,0.3,713740000.0,638290000.0,1.84,1.14,23.2,614850000.0,5.55,3030000000.0,296.82,1.21,9.21,495000000.0,287390000.0,nan,110870000.0,0.48,1.45,0.45,1.36,1.32,24.46,204670000.0,6084214784
SLM,Financial Services,Credit Services,6.89,2577000000.0,3.808204,4.490196,0.35,1.6163135,1.497711,0.253,nan,49.07,63.53,2.63,30.27,1590000000.0,3.79,77.9,1320000000.0,nan,1.8,0.9518,128.9,7310000000.0,19.48,4710000000.0,222.02,1.26,4.59,112060000.0,nan,nan,375100000.0,0.12,1.73,0.12,1.73,nan,6.59,766430000.0,403486368
SLP,Healthcare,Health Information Services,61.8,1099000000.0,121.47348,104.796616,10.84,29.129812,26.708424,28.737,86.796,24.28,30.16,15.36,24.54,37710000.0,2.14,22.2,24940000.0,12490000.0,0.51,0.8571,2.4,12250000.0,0.69,635600.0,1.55,4.5,2.32,9780000.0,5460000.0,nan,17770000.0,0.24,0.39,0.24,0.39,1.51,47.06,9160000.0,1083786240
SMAR,Technology,Software—Application,51.51,6324000000.0,nan,-122.81396,nan,21.067879,12.361892,18.61,-57.456,-34.62,-37.2,-12.18,-30.87,300180000.0,2.58,52.1,218050000.0,-97230000.0,-0.89,0.5789,nan,544180000.0,4.54,74730000.0,14.64,2.85,4.27,-25970000.0,34750000.0,nan,119750000.0,nan,nan,nan,nan,nan,0.0,-103920000.0,5586363904
SMHI,nan,nan,2.27,53820000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SMMF,Financial Services,Banks—Regional,15.08,194969000.0,6.500865,7.2608695,1.17,2.1431541,0.758478,3.691,nan,32.19,45.08,1.23,11.96,90970000.0,7.23,-8.2,92830000.0,nan,2.31,0.8333,-36.5,41450000.0,3.21,185160000.0,nan,nan,19.82,39000000.0,nan,nan,12970000.0,0.68,4.57,0.62,4.17,2.09,26.72,29280000.0,335826432
SMTC,Technology,Semiconductors,54.53,3524000000.0,126.083916,25.880384,1.59,6.420593,5.325916,6.197,35.858,5.24,10.49,3.46,4.24,548860000.0,8.3,1.0,336680000.0,94860000.0,0.43,1.0938,-24.4,277960000.0,4.27,209120000.0,31.6,4.72,10.16,137960000.0,121120000.0,nan,65150000.00000001,nan,nan,nan,nan,nan,0.0,28760000.0,3401336320
SNAP,Communication Services,Internet Content & Information,25.28,38484000000.0,nan,220,-1.84,20.717106,17.886179,18.848,-39.406,-55.4,-52.41,-18.1,-47.97,1860000000.0,1.33,44.3,819700000.0,-888500000.0,-0.74,1.1429,nan,2080000000.0,1.44,1230000000.0,58.04,4.83,1.48,-232500000.0,225620000.0,nan,1200000000.0,nan,nan,nan,nan,nan,0.0,-1030000000.0,35012694016
SNCR,Technology,Software—Application,3.22,151442000.0,nan,-10.625001,-1.11,0.5085944,2.1669855,1.35,-10.952,-29.52,-32.47,-9.85,-26.97,297770000.0,7.26,-12.5,158340000.0,-36690000.0,-2.971,-0.1429,nan,30910000.0,0.75,77720000.0,27.09,0.95,1.57,23250000.0,67820000.0,nan,44540000.0,nan,nan,nan,nan,nan,0.0,-121420000.0,401855680
SNDL,Healthcare,Drug Manufacturers—Specialty & Generic,0.79,83735000.0,nan,-1.7727273,nan,nan,nan,nan,nan,0.0,0.0,-13.45,-317.41,nan,nan,1436.8,39750000.0,nan,nan,1.64,nan,nan,nan,nan,103.43,0.52,nan,nan,nan,nan,107350000.0,nan,nan,nan,nan,nan,0.0,nan,82698000
SNDX,Healthcare,Biotechnology,15.52,565968000.0,nan,-8.96,nan,373.08377,8.863765,314.13,-8.254,0.0,-3812.0,-35.34,-93.31,1520000.0,0.05,0.0,1520000.0,-57730000.0,-1.88,1.098,nan,101350000.0,2.81,20580000.0,38.46,5.55,1.77,-49710000.0,-27310000.0,nan,36090000.0,nan,nan,nan,nan,nan,0.0,-60890000.0,476535712
SNN,Healthcare,Medical Devices,39.07,17093000000.0,28.538012,20.656086,nan,3.3267734,3.3174713,3.698,13.991,11.68,18.59,6.88,11.98,5140000000.0,11.76,7.7,3810000000.0,1360000000.0,1.37,nan,-25.2,277000000.0,0.63,2049999999.9999998,39.82,2.06,11.77,1170000000.0,640250000.0,nan,437780000.0,0.75,1.9,0.38,0.95,1.85,53.22,600000000.0,18999508992
SNPS,Technology,Software—Infrastructure,199.13,30381000000.0,65.60729,33.412933,2.49,8.936212,7.1121464,8.742,42.958,13.96,15.94,5.01,11.58,3400000000.0,22.61,3.0,2670000000.0,691840000.0,3.07,1.2323,-7.0,856420000.0,5.68,770340000.0,18.0,0.95,28.33,981450000.0,775720000.0,nan,150790000.0,nan,nan,nan,nan,nan,0.0,474620000.0,29720152064
SNV,Financial Services,Banks—Regional,18.45,2737000000.0,6.2390866,7.9401712,2.01,1.5823889,0.6042866,3.955,nan,27.88,40.97,0.99,9.98,1730000000.0,11.46,-29.7,1860000000.0,nan,2.98,0.3684,-67.9,1270000000.0,8.62,4830000000.0,nan,nan,30.75,498300000.0,nan,nan,147290000.0,1.32,7.08,1.23,6.6,2.16,41.69,454090000.0,6839279616
SO,Utilities,Utilities—Regulated Electric,52.52,56061000000.0,15.942944,16.08788,3.71,2.6663933,2.022014,5.168,11.923,16.76,27.04,3.05,11.11,21020000000.0,20.01,-7.3,9630000000.0,9110000000.0,3.33,1.0986,-58.3,2160000000.0,2.05,49590000000.0,153.99,0.99,26.26,5930000000.0,-1920000000.0,nan,1060000000.0,2.56,4.86,2.48,4.7,4.59,74.7,3520000000.0,108661981184
SOHO,Real Estate,REIT—Hotel & Motel,2.34,35132000.0,nan,-3.077922,nan,0.20006078,0.4074265,2.138,11.649,-5.72,6.38,1.44,-14.46,175610000.0,12.72,-21.5,46940000.0,32229999.999999996,-1.346,6.7333,nan,14740000.0,0.99,357310000.0,425.06,1.09,5.82,nan,nan,nan,14820000.0,nan,nan,0.39,16.53,7.34,nan,-18580000.0,375388160
SOI,Energy,Oil & Gas Equipment & Services,7.48,327919000.0,11.224806,-362,34.94,1.3987486,0.94913477,1.315,2.637,8.79,38.04,12.19,9.6,234390000.0,7.7,-13.2,154470000.0,116850000.0,0.64,2.0,nan,47260000.0,1.61,8490000.0,2.46,4.06,7.63,103560000.0,72720000.0,nan,29390000.0,0.42,5.64,0.41,5.5,nan,67.21,19650000.0,308134176
SOL,Technology,Solar,1.31,60583000.0,nan,31.5,-1,0.47620425,0.6705695,1.609,11.242,-6.17,8.31,1.85,-8.49,127220000.0,2.65,62.1,34230000.0,18210000.0,-0.163,3.0,nan,15460000.0,0.32,119500000.0,90.28,0.94,1.88,56670000.0,34360000.0,nan,48080000.0,nan,nan,nan,nan,nan,0.0,-7850000.0,204719904
SOLO,Consumer Cyclical,Auto Manufacturers,4.8,296590000.0,nan,-6.1168833,nan,nan,10.351648,nan,nan,0.0,0.0,-48.51,-55.74,nan,nan,15.2,129380.0,nan,-0.38,0.3125,nan,nan,nan,nan,6.9,4.55,0.46,nan,nan,nan,48290000.0,nan,nan,nan,nan,nan,0.0,nan,153786032
SON,Consumer Cyclical,Packaging & Containers,51.86,5121000000.0,17.301695,14.794203,9.13,0.961507,2.9358642,1.321,9.136,5.61,9.93,6.64,16.82,5330000000.0,52.84,-3.6,1060000000.0,770270000.0,2.95,1.1325,9.2,123330000.0,1.23,1940000000.0,110.3,1.11,17.39,421240000.0,384070000.0,nan,100330000.0,1.72,3.31,1.72,3.31,2.98,58.31,298570000.0,7037172224
SONA,Financial Services,Banks—Regional,8.65,209932000.0,7.783784,10.046512,nan,2.2841802,0.5541659,4.774,nan,29.57,35.24,0.99,7.43,91910000.0,3.82,-16.5,95840000.0,nan,1.11,0.5806,-99.6,55870000.0,2.3,283510000.0,nan,nan,15.59,35370000.0,nan,nan,24300000.0,0.4,4.6,0.38,4.37,2.32,33.3,27170000.0,438796032
SONM,Technology,Communication Equipment,0.8022,54130000.0,nan,-2.2808332,-0.03,0.5282346,1.0608528,0.144,-0.786,-29.93,-21.71,-25.76,-369.37,102470000.0,5.17,-52.0,37620000.0,-18730000.0,-1.548,1.7778,nan,12360000.0,0.59,10430000.0,65.22,1.39,0.77,-27920000.0,-12920000.0,nan,65920000.0,nan,nan,nan,nan,nan,0.0,-30670000.0,14719716
SONN,Healthcare,Biotechnology,3.51,32293000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,3.0769,nan,272860.0,0.13,244970.0,nan,0.12,nan,-5330000.0,nan,nan,9200000.0,nan,nan,nan,nan,nan,nan,-9260000.0,7121738
SONO,Technology,Consumer Electronics,15.35,1662000000.0,nan,89.70588,nan,1.2865542,5.5374002,1.121,135.894,-1.95,-1.98,-2.68,-8.57,1290000000.0,11.98,-16.7,527340000.00000006,10650000.0,-0.23,1.6552,nan,283250000.0,2.6,97990000.0,32.69,2.18,2.75,90900000.0,51010000.0,nan,108950000.0,nan,nan,nan,nan,nan,0.0,-25160000.0,1447954176
SPB,Consumer Defensive,Household & Personal Products,44.99,1936000000.0,nan,14.364217,2.74,0.50617385,1.5960808,1.202,8.696,-6.2,8.98,4.02,-12.73,3820000000.0,80.35,3.4,1310000000.0,528600000.0,-4.98,2.1667,nan,457800000.0,10.63,3110000000.0,254.6,2.39,28.17,350200000.0,183210000.0,nan,43060000.0,1.68,3.66,1.68,3.74,nan,nan,-200800000.0,4596519424
SPCE,Industrials,Aerospace & Defense,16.61,3534000000.0,nan,nan,nan,1579.676,nan,1380.421,-13.761,0.0,-10330.4,-40.77,-99.59,2240000.0,0.01,-86.6,1780000.0,-224400000.0,nan,2.0,nan,419370000.0,1.99,25190000.0,6.11,4.19,nan,-217000000.0,-157860000.0,nan,210400000.0,nan,nan,nan,nan,nan,0.0,-228270000.0,3088000768
SPFI,Financial Services,Banks—Regional,12.81,240910000.0,7.622857,11.116667,nan,1.4579736,0.7368537,1.697,nan,19.08,23.94,1.06,12.94,165240000.0,9.37,19.0,158410000.0,nan,1.75,1.027,48.4,140530000.0,7.78,190780000.0,nan,nan,18.1,5470000.0,nan,nan,18060000.0,0.12,0.94,0.09,0.71,nan,5.15,31530000.0,280323872
SPG,nan,nan,66.0,20090000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SPGI,Financial Services,Financial Data & Stock Exchanges,345.39,85351000000.0,37.018074,32.15063,3.98,12.344644,nan,12.618,23.713,34.02,50.3,21.54,123.58,6910000000.0,28.31,13.7,4900000000.0,3680000000.0,9.57,1.187,55.9,1930000000.0,8.02,4660000000.0,224.49,1.24,-1.04,3160000000.0,2570000000.0,nan,240900000.0,2.68,0.79,2.38,0.7,1.06,24.87,2350000000.0,87240671232
SPH,Utilities,Utilities—Regulated Gas,13.95,865495000.0,23.178038,13.14151,5.76,0.77196556,1.8345846,2.001,9.472,3.34,10.53,3.43,7.15,1120000000.0,18.01,-20.5,342760000.0,236840000.0,0.6,0.7546,-36.1,5200000.0,0.08,1370000000.0,291.6,0.85,7.59,216860000.0,176140000.0,nan,62130000.0,2.4,17.06,2.4,17.06,12.06,406.78,37420000.0,2243363584
SPKE,Utilities,Utilities—Regulated Electric,6.56,242929000.0,22.410423,-36.210526,nan,0.32930553,1.9111112,0.318,4.746,1.65,4.1,4.51,12.99,737700000.0,51.42,-31.3,206900000.0,49360000.0,0.31,10.0,472.8,60790000.0,4.19,95200000.0,61.41,1.5,3.6,101080000.0,139310000.0,nan,14510000.0,0.72,10.89,0.73,10.89,6.81,233.87,4580000.0,234224464
SPLK,Technology,Software—Infrastructure,198.65,32587000000.000004,nan,207.23233,-27.62,13.760599,18.004387,13.364,-95.231,-20.56,-17.19,-5.28,-30.09,2370000000.0,15.37,2.2,1930000000.0,-332320000.0,-3.16,0.9825,nan,1760000000.0,11.06,2160000000.0,119.2,2.27,11.4,-276620000.0,150820000.0,nan,158840000.0,nan,nan,nan,nan,nan,0.0,-486820000.0,31647342592
SPNE,Healthcare,Medical Devices,9.49,255141000.0,nan,-8.5917425,nan,1.6042163,1.3434227,1.033,-6.141,-26.93,-23.23,-11.77,-26.52,159040000.0,7.62,-0.1,101100000.0,-26760000.0,-2.05,1.2632,nan,105210000.0,3.86,10060000.0,5.3,5.9,6.97,-17810000.0,-21630000.0,nan,27240000.0,nan,nan,nan,nan,nan,0.0,-42840000.0,164352816
