Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
NCMI,Communication Services,Advertising Agencies,2.85,227730000.0,6.8257756,5.72,-1.71,0.5264211,nan,3.188,8.587,7.74,36.01,8.39,nan,432600000.0,5.58,-15.9,310300000.0,160600000.0,0.419,1.1429,nan,210000000.0,2.69,1080000000.0,nan,4.08,-5.09,155700000.0,95830000.0,nan,79630000.0,0.6,22.99,0.6,20.98,9.19,166.67,33500000.0,1379136000
NCNA,Healthcare,Biotechnology,5.94,186427000.0,nan,-0.06416275,nan,nan,1.64,nan,nan,0.0,0.0,-20.39,-29.51,nan,nan,nan,nan,nan,-0.63,1.4815,nan,nan,nan,nan,1.27,10.54,3.5,nan,nan,nan,32479999.999999996,nan,nan,nan,nan,nan,0.0,nan,174283616
NCR,Technology,Information Technology Services,18.32,2367000000.0,5.675759,7.497976,2.49,0.34391978,2.3023374,0.952,8.891,7.99,7.93,3.84,43.45,6880000000.0,55.38,-2.1,1940000000.0,737000000.0,3.26,0.9688,-37.8,1210000000.0,9.5,4860000000.0,341.77,1.57,8.04,690000000.0,379000000.0,nan,127800000.0,nan,nan,nan,nan,nan,0.0,497000000.0,6552714240
NCSM,Energy,Oil & Gas Equipment & Services,0.53,23173000.0,nan,-0.77984124,-0.01,0.11184548,0.2557522,0.261,5.405,-34.95,0.28,0.19,-44.21,207180000.0,4.42,3.2,97450000.0,10020000.0,-1.544,0.8,nan,15480000.0,0.33,25140000.0,23.04,5.36,1.92,24570000.0,28340000.0,nan,47170000.0,nan,nan,nan,nan,nan,0.0,-72410000.0,54169648
NDAQ,Financial Services,Financial Data & Stock Exchanges,114.2,18703000000.0,26.085814,20.104939,2.57,4.087254,3.471753,4.594,15.723,15.95,25.07,4.89,13.4,4580000000.0,27.76,30.2,2540000000.0,1340000000.0,4.37,1.0274,-17.8,1110000000.0,6.76,4480000000.0,82.92,0.97,32.83,1010000000.0,765250000.0,nan,164070000.0,1.96,1.71,1.88,1.64,1.72,43.02,730000000.0,21021382656
NDLS,Consumer Cyclical,Restaurants,4.8,219841000.0,nan,31.125,-1.67,0.48560703,4.896755,0.664,9.354,-0.52,2.22,1.57,-5.16,452710000.0,10.27,-8.8,79120000.0,32159999.999999996,-0.053,1.1667,nan,nan,nan,85380000.0,190.13,1.29,1.02,nan,nan,nan,44140000.0,nan,nan,nan,nan,nan,0.0,-2340000.0,300796032
NDRA,Healthcare,Diagnostics & Research,0.668,9431000.0,nan,-0.52016,nan,nan,1.1507965,nan,-0.404,0.0,0.0,-94.14,-241.73,nan,nan,nan,nan,-10760000.0,-2.337,4.1379,nan,6170000.0,0.46,731020.0,15.35,3.15,0.56,-8590000.0,-3570000.0,nan,14500000.0,nan,nan,nan,nan,nan,0.0,-17530000.0,4350960
NDSN,Industrials,Specialty Industrial Machinery,174.99,10218000000.0,30.193197,27.422361,2.25,4.663044,6.252213,4.918,18.687,15.54,21.25,8.37,22.43,2190000000.0,38.14,-0.6,1190000000.0,576640000.0,5.85,0.8558,7.1,115100000.0,1.99,1270000000.0,77.58,2.71,28.25,442320000.0,305970000.0,nan,57860000.0,1.52,0.94,1.46,0.84,1.02,24.96,340530000.0,10775861248
NE,Energy,Oil & Gas Drilling,0.1885,43917000.0,nan,-0.105421685,0.01,0.035333518,0.016913114,3.083,7.764,-136.16,4.77,0.45,-52.09,1240000000.0,4.98,-1.2,547720000.0,493630000.0,-6.786,0.7174,nan,175930000.0,0.7,3950000000.0,152.26,0.94,10.35,226740000.0,38970000.0,nan,250950000.0,nan,nan,0.0,0.0,nan,0.0,-1690000000.0,3832518912
NEE,Utilities,Utilities—Regulated Electric,233.92,114196000000.0,32.42738,23.66278,3.24,5.7844205,3.1370084,8.156,15.175,17.78,30.76,3.31,7.82,19740000000.0,40.73,13.2,11290000000.0,10610000000.0,7.2,1.0531,-38.1,3340000000.0,6.81,47210000000.0,114.82,0.71,74.38,8449999999.999999,-6170000000.0,nan,489450000.0,5.6,2.38,5.15,2.19,2.57,71.43,3510000000.0,161022361600
NEM,Basic Materials,Gold,66.62,54510000000.0,15.41498,21.630064,1.07,5.1825724,2.4979184,5.302,13.278,33.66,17.91,3.89,21.28,10520000000.0,13.09,43.2,4380000000.0,4200000000.0,4.41,1.0638,844.8,3880000000.0,4.84,6870000000.0,30.17,3.31,27.19,3230000000.0,1710000000.0,nan,802590000.0,1.0,1.51,0.56,0.85,0.85,11.81,3600000000.0,55768838144
NEO,Healthcare,Diagnostics & Research,28.03,3101000000.0,823.2352,79.97143,-130,7.3966556,5.8409853,7.227,74.293,0.82,2.3,0.95,0.83,419280000.0,4.07,10.9,196840000.0,40790000.0,0.03,-1.0,nan,86250000.0,0.82,156690000.0,31.02,3.18,4.79,10340000.0,-3650000.0,nan,110800000.0,nan,nan,nan,nan,nan,0.0,3450000.0,3030355200
NEOG,Healthcare,Diagnostics & Research,66.98,3620000000.0,61.026783,56.024586,5.64,8.63408,5.080273,7.622,37.804,14.07,15.83,5.73,8.85,418860000.0,8.0,2.2,191920000.0,84450000.0,1.12,0.8519,-6.7,327920000.0,6.2,1790000.0,0.25,13.16,13.45,81130000.0,40190000.0,nan,52910000.0,nan,nan,nan,nan,nan,nan,58940000.0,3192439296
NEP,Utilities,Utilities—Renewable,49.19,3247000000.0,nan,30.030304,3.93,3.648294,1.863903,14.762,21.861,-30.9,27.86,1.43,-17.26,890000000.0,14.55,19.8,519000000.0,601000000.0,-4.74,-16.95,nan,115000000.0,1.75,5410000000.0,86.1,1.55,26.58,426000000.0,-522250000.0,nan,65530000.0,2.22,4.75,2.11,4.26,3.67,nan,-288000000.0,13138543616
NEPH,Healthcare,Medical Instruments & Supplies,7.24,65370999.99999999,nan,181,nan,5.8924747,5.8718567,6.164,-23.825,-28.57,-27.65,-13.49,-30.44,11090000.0,1.4,43.0,6080000.0,-2870000.0,-0.4,0.1818,nan,8960000.0,1.04,2570000.0,18.86,4.76,1.23,-3420000.0,-2530000.0,nan,9030000.0,nan,nan,nan,nan,nan,0.0,-3170000.0,68378424
NERV,Healthcare,Biotechnology,12.9,487493000.0,nan,-8.942447,nan,nan,26.168423,nan,-7.828,0.0,0.0,-33.25,-142.65,nan,nan,nan,nan,-52810000.0,-1.75,2.0263,nan,37510000.0,0.96,243120.0,1.3,5.4,0.47,-43030000.0,-23550000.0,nan,39220000.0,nan,nan,nan,nan,nan,0.0,-68510000.0,413356640
NESR,Energy,Oil & Gas Equipment & Services,4.71,416913000.0,11.081395,5.672619,nan,0.59054524,0.4634763,1.152,4.814,5.32,9.95,3.03,4.28,705980000.0,8.11,31.4,151590000.0,168990000.0,0.43,1.0,-13.7,49020000.0,0.56,416310000.0,46.28,1.71,10.28,74210000.0,-58640000.0,nan,87490000.0,nan,nan,nan,nan,nan,0.0,37560000.0,813519936
NET,Technology,Software—Infrastructure,28.08,8654000000.0,nan,-178.125,nan,27.339722,11.7866,23.469,-79.462,-38.37,-38.08,-13.06,-26.7,316540000.0,1.59,47.8,223600000.0,-93490000.0,-0.72,0.8571,nan,587850000.0,1.94,50800000.0,7.19,5.98,2.42,-43500000.0,-42370000.0,nan,165000000.0,nan,nan,nan,nan,nan,0.0,-121460000.0,7429104640
NEU,Basic Materials,Specialty Chemicals,423.98,4614000000.0,16.9818,16.334625,nan,2.084639,7.217098,2.388,11.137,12.54,17.51,12.98,47.16,2210000000.0,198.33,4.2,629870000.0,474550000.0,24.84,1.0219,37.5,178660000.0,16.33,797160000.0,124.7,2.97,58.44,382540000.0,325820000.0,nan,10940000.0,7.6,1.81,7.45,1.76,1.58,30.0,277130000.0,5284962304
NEW,Consumer Defensive,Education & Training Services,6.3,634390000.0,nan,5.7850795,nan,nan,5.472372,nan,nan,-16.71,0.0,-6.0,-128.63,nan,nan,61.7,1470000000.0,nan,-1.92,nan,nan,nan,nan,nan,721.71,0.28,1.33,nan,nan,nan,87030000.0,nan,nan,nan,nan,nan,0.0,nan,661439168
NEWR,Technology,Software—Infrastructure,62.24,3800000000.0,nan,147.67442,7.05,6.64409,10.053831,5.639,-84.902,-13.61,-12.61,-4.19,-22.65,571950000.0,9.84,23.4,401830000.0,-37990000.0,-1.34,0.75,nan,736660000.0,12.43,490290000.0,130.47,2.99,6.32,80290000.0,81320000.0,nan,59250000.0,nan,nan,nan,nan,nan,0.0,-77820000.0,3225169920
NEWT,Financial Services,Asset Management,15.72,332785000.0,12.685259,6.9519653,2.28,5.425877,1.0616872,11.819,43.268,40.43,26.51,1.38,8.2,61330000.0,3.1,14.8,59300000.0,16750000.0,1.25,0.9718,nan,37070000.0,1.78,452550000.0,144.83,1.25,14.99,nan,nan,nan,20900000.0,nan,nan,2.19,14.06,9.58,168.46,24800000.0,724917312
NEX,Energy,Oil & Gas Equipment & Services,2.72,588649000.0,nan,nan,0.01,0.29032877,nan,0.329,2.221,-7.7,-0.31,-0.28,-24.26,2029999999.9999998,13.51,48.8,417620000.0,300190000.0,nan,0.4091,nan,489420000.0,2.29,580950000.0,71.05,1.6,nan,295560000.0,112180000.0,nan,213790000.0,nan,nan,nan,nan,nan,0.0,-156110000.0,666626176
NEXA,Basic Materials,Other Industrial Metals & Mining,4.67,601935000.0,nan,-37.875,0.02,0.2580859,0.28029603,0.741,5.115,-6.29,1.56,0.41,-5.86,2330000000.0,17.59,0.4,387620000.0,338060000.0,-1.106,0.2143,nan,757040000.0,5.72,1540000000.0,61.23,1.97,16.22,122820000.0,-130820000.0,nan,132440000.0,0.38,9.3,0.38,8.16,nan,nan,-146630000.0,1729317120
NEXT,Energy,Oil & Gas E&P,1.4,176755000.0,nan,-3.1170213,-8.18,nan,1.9743936,nan,-5.925,0.0,0.0,-11.04,-21.28,nan,nan,nan,nan,-34080000.0,-0.45,1.3333,nan,77940000.0,0.64,701000.0,0.37,3.66,0.74,-40700000.0,-40950000.0,nan,120650000.0,nan,nan,nan,nan,nan,0.0,-48550000.0,201912464
NFBK,Financial Services,Banks—Regional,10.74,514607000.0,13.736842,13.049999,1.98,4.3668528,0.7327344,10.18,nan,30.56,40.97,0.75,5.21,117840000.0,2.52,-28.5,126570000.0,nan,0.76,0.625,-48.1,123090000.0,2.5,762290000.0,nan,nan,14.25,nan,nan,nan,49290000.0,0.44,4.44,0.44,4.07,2.23,57.89,36020000.0,1199651200
NFE,Utilities,Utilities—Regulated Gas,13.71,2402000000.0,nan,9.313725,nan,10.279032,4.8288717,5.874,-9.012,-12.22,-70.43,-7.9,-49.56,233700000.0,9.8,148.8,-20740000.0,-152320000.0,-1.2,0.381,nan,232700000.0,9.6,1040000000.0,331.21,2.73,2.95,-254520000.0,-470200000.0,nan,24240000.0,nan,nan,nan,nan,nan,0.0,-28550000.0,1372700032
NFG,Energy,Oil & Gas Integrated,41.57,3540000000.0,38.841408,14.3007,1.64,2.2328205,1.70211,3.736,7.655,5.77,29.98,4.57,4.39,1590000000.0,18.36,-11.1,876360000.0,773950000.0,1.05,nan,nan,111660000.0,1.29,2380000000.0,114.58,0.85,24.03,744640000.0,-312740000.0,nan,86570000.0,1.74,4.35,1.74,4.19,3.15,165.71,91560000.0,5924977152
NFH,Healthcare,Medical Care Facilities,8.1,1081000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1240000.0,0.03,nan,nan,5.11,nan,-587810.0,nan,nan,131360000.00000001,nan,nan,nan,nan,nan,0.0,2910000.0,324483264
NFLX,Communication Services,Entertainment,453.4,200270000000.0,92.15948,53.010475,1.79,9.356996,23.813408,9.469,63.095,10.43,14.5,6.23,31.63,21400000000.0,48.82,27.6,7720000000.0,3210000000.0,4.94,0.9515,106.1,5150000000.0,11.72,16270000000.0,193.42,0.82,19.12,-2250000000.0,11260000000.0,nan,439800000.0,nan,nan,nan,nan,nan,0.0,2230000000.0,202660069376
NGD,Basic Materials,Gold,1.05,743675000.0,nan,6.8437505,-1.84,1.2292144,0.78833693,1.766,5.532,-14.61,-4.86,-0.79,-9.46,605000000.0,0.95,-15.2,258700000.0,193200000.0,-0.14,1.0,nan,400400000.0,0.59,779600000.0,83.04,3.06,1.39,240500000.0,1400000.0,nan,676000000.0,nan,nan,nan,nan,nan,0.0,-88400000.0,1068720000
NGG,Utilities,Utilities—Diversified,56.17,39630000000.0,8.714286,13.235849,nan,nan,1.4799578,nan,nan,9.9,0.0,3.32,7.62,nan,nan,-0.9,11830000000.0,nan,6.44,nan,-8.8,nan,nan,nan,172.43,0.7,37.92,nan,nan,nan,701960000.0,3.09,5.55,0.62,1.07,5.12,114.15,nan,39493021696
NGHC,Financial Services,Insurance—Property & Casualty,18.57,2104000000.0,6.5907016,5.8730474,nan,0.40092444,0.9326527,0.551,5.363,6.8,8.56,2.88,13.7,5250000000.0,46.31,7.8,1470000000.0,539660000.0,2.81,1.046,9.8,380560000.0,3.35,685080000.0,25.64,0.65,19.84,550450000.0,791020000.0,nan,113750000.0,0.2,1.07,0.19,1.02,0.63,6.76,323470000.0,2894237952
NGL,Energy,Oil & Gas Refining & Marketing,5.45,739290000.0,nan,115,-0.84,0.031601332,0.43879732,0.207,9.477,-0.37,1.11,2.45,4.62,23350000000.0,184.86,-3.0,731990000.0,510500000.0,-2.31,1.0,-61.1,12010000.0,0.09,3250000000.0,125.81,0.99,13.1,555070000.0,445670000.0,nan,128350000.0,0.8,15.18,1.56,29.6,14.3,nan,-69080000.0,4837867008
NGM,Healthcare,Biotechnology,21.3,1401000000.0,nan,-13.434641,nan,13.527166,4.156724,10.797,-26.788,-41.33,-47.65,-9.85,-16.54,103540000.0,2.06,-34.0,41290000.0,-41730000.0,-0.85,0.8889,nan,344510000.0,5.09,nan,nan,8.94,4.95,-41170000.0,-17440000.0,nan,68140000.0,nan,nan,nan,nan,nan,0.0,-42800000.0,1118013440
NGS,Energy,Oil & Gas Equipment & Services,6.1,82960000.0,nan,-27.931818,-0.51,1.0588777,0.3225722,0.871,2.883,-12.61,0.04,0.01,-3.85,78340000.0,5.96,-0.6,34130000.0,23680000.0,-0.76,-3.6667,1043.4,13050000.0,0.99,976000.0,0.39,8.24,19.05,41430000.0,-36950000.0,nan,13500000.0,nan,nan,nan,nan,nan,0.0,-9880000.0,68261448
NGVC,Consumer Defensive,Grocery Stores,14.49,328658000.0,36.5,33.18182,3.67,0.36033195,2.0627296,0.832,16.448,1.0,1.75,2.04,5.9,912100000.0,40.64,3.8,238750000.0,46120000.0,0.4,1.0,-15.0,5160000.0,0.23,414880000.0,260.78,0.98,7.08,40340000.0,5540000.0,nan,22510000.0,0.28,2.03,0.07,0.49,nan,21.21,9090000.0,758539392
NGVT,Basic Materials,Specialty Chemicals,50.17,2089999999.9999998,10.378246,10.380368,1.04,1.6037443,4.1627026,2.488,7.98,15.82,24.22,8.85,47.93,1300000000.0,31.2,4.1,490400000.0,406700000.0,4.89,1.4,99.6,302800000.0,7.35,1550000000.0,309.1,3.49,12.19,343900000.0,158340000.0,nan,41210000.0,nan,nan,nan,nan,nan,0.0,206300000.0,3245359360
NH,Healthcare,Health Information Services,2.21,254979000.0,nan,-14.406251,nan,2.7145073,nan,4.937,-31.455,-21.05,-23.82,-5.12,nan,93930000.0,0.85,-23.4,62200000.0,-14740000.0,-0.18,0.8,nan,47480000.0,0.43,216980000.0,nan,1.93,-0.3,nan,nan,nan,110620000.0,nan,nan,nan,nan,nan,0.0,-51950000.0,463754336
NHI,Real Estate,REIT—Healthcare Facilities,54.9,2462000000.0,15.025886,14.212628,1.46,7.7408724,1.6417577,11.913,12.763,50.45,69.19,4.75,11.11,318080000.0,7.33,11.1,312340000.0,296890000.0,3.67,1.0106,13.4,5210000.0,0.12,1440000000.0,96.37,2.53,33.59,240960000.0,192280000.0,nan,44650000.0,4.41,9.44,4.2,7.65,5.2,101.01,160460000.0,3789285376
NI,Utilities,Utilities—Regulated Gas,23.07,8904000000.0,48.257263,16.380281,4.09,1.8007332,1.8310635,3.986,9.769,4.85,27.26,3.79,4.16,4940000000.0,13.11,-14.1,2340000000.0,2020000000.0,0.48,1.0465,-65.5,203800000.0,0.53,10130000000.0,176.37,0.77,12.7,1550000000.0,-1540000000.0,nan,382800000.0,0.84,3.63,0.82,3.54,3.03,168.75,184700000.0,19709843456
NICE,Technology,Software—Application,175.13,10605000000.0,61.894096,27.983519,2.46,6.738065,4.9275746,7.093,27.054,11.81,15.21,4.39,8.7,1570000000.0,25.34,4.7,1040000000.0,412670000.0,2.88,1.0327,-0.9,439100000.0,7.04,589910000.0,26.13,0.93,36.17,374160000.0,320860000.0,nan,62400000.0,nan,nan,0.16,0.09,nan,0.0,185900000.0,11164096512
NINE,Energy,Oil & Gas Equipment & Services,1.75,54631000.0,nan,-1.0618519,0.01,0.07285551,0.5694141,0.446,5.427,-71.47,-0.23,-0.13,-151.55,749860000.0,25.52,-36.2,168360000.0,61680000.0,-18.244,1.0208,nan,90120000.0,2.96,381960000.0,415.85,4.48,3.02,96160000.0,87440000.0,nan,31760000.0,nan,nan,nan,nan,nan,0.0,-535960000.00000006,334720864
NIO,Consumer Cyclical,Auto Manufacturers,3.62,3983000000.0,nan,-4.837662,-0.85,nan,0.61286604,nan,nan,-145.86,0.0,-41.43,-686.32,nan,nan,-17.1,-1200000000.0,nan,-44.102,1.5,nan,nan,nan,nan,nan,0.52,6.08,nan,nan,nan,1050000000.0,nan,nan,nan,nan,nan,0.0,nan,3878192640
NIU,Consumer Cyclical,Auto Manufacturers,9.42,781101000.0,nan,15.833332,36.4,nan,nan,nan,nan,9.16,0.0,8.66,27.91,nan,nan,25.4,486550000.0,nan,-2.71,1.8571,nan,nan,nan,nan,27.47,1.89,-2.25,nan,nan,nan,74340000.0,nan,nan,nan,nan,nan,0.0,nan,668233920
NJR,Utilities,Utilities—Regulated Gas,32.93,3207000000.0,16.432777,14.624455,2.68,1.4786621,1.9423501,1.468,11.312,8.65,8.16,nan,nan,2170000000.0,23.63,-26.2,290790000.0,281460000.0,2.04,0.5789,20.3,nan,nan,nan,111.43,nan,17.24,nan,nan,nan,95750000.0,1.25,4.16,1.21,3.63,2.67,61.81,187550000.0,3183719424
NK,Healthcare,Biotechnology,4.83,466933000.0,nan,-6.3199997,4.41,10858.898,3.8662317,8814.483,-6.543,0.0,-155669.76,-25.74,-49.34,43000.0,0.0,28.6,43000.0,-57930000.0,-0.698,0.8,nan,52410000.0,0.53,14850000.0,12.3,4.82,1.23,-61360000.0,-42150000.0,nan,98510000.0,nan,nan,nan,nan,nan,0.0,-65790000.00000001,379022784
NKE,Consumer Cyclical,Footwear & Accessories,90.85,145613000000.0,34.56257,34.17153,3.35,3.5275826,16.095926,3.492,24.598,10.46,12.55,13.18,47.96,41270000000.0,26.42,5.1,17470000000.0,5860000000.0,2.71,0.8983,-23.1,3180000000.0,2.05,6660000000.0,73.59,1.9,5.82,4500000000.0,2950000000.0,nan,1240000000.0,0.98,1.08,0.93,1.02,1.08,34.32,4320000000.0,144142434304
NKSH,Financial Services,Banks—Regional,29.48,189171000.0,11.164305,13.947369,nan,4.060944,0.98753303,2.086,nan,36.5,44.98,1.32,9.12,46580000.0,7.17,1.4,46430000.0,nan,2.61,1.0339,-10.4,84300000.0,12.99,2210000.0,nan,nan,29.52,18950000.0,nan,nan,6490000.0,1.44,5.35,1.39,4.73,3.15,53.26,17000000.0,97154032
NKTR,Healthcare,Biotechnology,22.62,4049000000.0000005,nan,-9.848485,1.02,29.563639,3.1091979,20.051,-6.984,0.0,-297.73,-12.57,-31.38,136970000.0,0.78,79.2,93240000.0,-393210000.0,-2.62,0.9412,nan,1350000000.0,7.6,412050000.0,31.78,3.79,7.32,-325860000.0,-164670000.0,nan,177990000.0,nan,nan,nan,nan,nan,0.0,-459690000.0,2746304512
NLOK,Technology,Software—Infrastructure,20.01,12176000000.0,nan,nan,2.83,2.5536468,nan,0.965,4.546,77.39,16.44,2.8,8.12,4770000000.0,7.64,0.5,3680000000.0,1010000000.0,nan,3.125,4276.9,12770000000.0,21.27,4590000000.0,52.92,2.88,nan,1450000000.0,2250000000.0,nan,600380000.0,0.5,2.5,nan,nan,1.75,38.04,592000000.0,4600175616
NLS,Consumer Cyclical,Leisure,5.83,181280000.0,nan,-24.32,-1.8,0.56899226,1.9499679,0.593,-23.921,-25.75,-5.94,-4.83,-61.16,318610000.0,10.71,11.0,110580000.0,-7900000.0,-2.76,-0.8571,nan,23020000.0,0.77,49880000.0,53.68,2.16,3.12,nan,nan,nan,29820000.0,nan,nan,nan,nan,nan,0.0,-81510000.0,188981888
NLSN,Industrials,Consulting Services,13.66,4832000000.0,nan,8.068453,-6.05,0.74407643,2.3639693,2.128,12.451,-7.33,11.35,3.08,-17.74,6490000000.0,18.24,-0.3,3680000000.0,1110000000.0,-1.34,0.8788,nan,359000000.0,1.01,8950000000.0,401.12,0.78,5.73,1100000000.0,527620000.0,nan,356480000.0,0.24,1.74,0.82,5.94,3.97,nan,-476000000.0,13821129728
NLTX,Healthcare,Drug Manufacturers—Specialty & Generic,12.95,478369000.0,nan,-10.358334,-0.27,nan,5.2314816,nan,-13.858,0.0,0.0,-16.88,-72.73,nan,nan,nan,nan,-30390000.0,-2.74,0.5946,nan,139420000.0,3.62,10930000.0,7.97,24.92,2.38,-19080000.0,-9560000.0,nan,38480000.0,nan,nan,nan,nan,nan,0.0,-75880000.0,421077408
NLY,Real Estate,REIT—Mortgage,6.2,9119000000.0,nan,6.854839,-2.14,-2.6278934,0.85056704,-26.095,nan,0.0,107.83,-4.59,-34.78,-3470000000.0,-2.4,nan,-453030000.0,nan,-3.53,1.0,nan,3060000000.0,2.14,82570000000.0,649.74,0.12,7.49,nan,nan,nan,1430000000.0,1.0,16.13,1.0,16.13,10.68,nan,-5090000000.0,90550370304
NMCI,Industrials,Marine Shipping,0.735,24520000.0,1.9963381,0.30679655,nan,0.16353065,0.12576751,1.756,4.283,8.31,21.87,4.72,6.6,149960000.0,4.33,26.5,131699999.99999999,61490000.0,0.355,0.5862,9350.9,20620000.0,0.6,256670000.00000003,131.63,0.49,5.64,nan,nan,nan,34600000.0,nan,nan,nan,nan,nan,0.0,12460000.0,263355312
NMFC,Financial Services,Asset Management,8.36,832715000.0,nan,6.88,4.04,2.9075236,0.77233946,9.508,nan,-36.21,72.78,4.53,-9.55,286400000.0,3.19,15.4,276510000.0,nan,-1.34,1.0588,nan,22110000.0,0.23,1960000000.0,180.29,2.29,11.14,-592780000.0,55070000.0,nan,96830000.0,1.2,16.92,1.36,16.55,10.22,nan,-103710000.0,2723111424
NMIH,Financial Services,Insurance—Property & Casualty,13.77,978707000.0,5.2013173,4.8831615,0.72,2.4146874,1.0038856,2.538,3.831,48.69,63.86,12.76,22.86,405310000.0,5.96,32.7,241840000.0,268460000.0,2.73,1.0714,77.1,112170000.0,1.63,145520000.0,14.93,1.01,14.15,227720000.0,168030000.0,nan,68870000.0,nan,nan,nan,nan,nan,0.0,197330000.0,1028585152
NML,Financial Services,Asset Management,2.84,161195000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56660000.0,0.14,5.16,nan,nan,9.84,nan,nan,nan
NMM,Industrials,Marine Shipping,6.5,68695000.0,nan,0.7355294,0.07,0.3131343,0.09633875,2.562,5.306,-28.32,24.01,2.56,-8.26,219380000.0,19.84,6.5,200060000.0,105920000.0,-5.62,0.881,nan,23350000.0,2.08,503230000.0,69.12,0.95,64.9,70390000.0,54080000.0,nan,10990000.0,1.2,19.48,1.2,18.46,nan,nan,-62130000.0,561992256
NMR,Financial Services,Capital Markets,3.92,11467000000.0,13.913044,nan,nan,nan,0.5107062,nan,nan,16.85,0.0,0.52,8.11,nan,nan,-19.3,1010000000000.0,nan,0.276,nan,nan,nan,nan,nan,999.2,1.25,7.52,nan,nan,nan,3040000000.0,0.27,7.08,0.13,3.28,2.83,22.35,nan,12533781504
NMRD,Healthcare,Medical Devices,7.38,150028000.0,nan,-3.605,nan,nan,nan,nan,-20.878,0.0,0.0,-79.88,-303.76,nan,nan,nan,nan,-5000000.0,-0.21,0.2,nan,1070000.0,0.05,104140.0,nan,1.52,-0.01,-3810000.0,-3380000.0,nan,20810000.0,nan,nan,nan,nan,nan,0.0,-4440000.0,104326712
NMRK,Real Estate,Real Estate Services,3.8,668348000.0,7.2393823,2.5167785,0.31,0.2964628,0.7066139,1.033,8.076,4.82,6.58,2.53,15.33,2250000000.0,12.7,8.1,2220000000.0,288240000.0,0.518,0.963,-51.6,291540000.0,1.64,1880000000.0,199.23,1.21,5.31,294930000.0,595700000.0,nan,156940000.0,0.04,1.1,0.4,10.44,nan,75.47,96480000.0,2327936000
NNA,Energy,Oil & Gas Midstream,4.89,78890000.0,nan,3.235229,nan,0.26220626,0.25065324,3.971,8.778,-21.75,22.92,2.74,-19.04,300860000.0,20.86,26.9,247290000.0,136120000.0,-4.555,9.3333,0.9,51070000.0,3.25,1160000000.0,374.19,0.98,19.75,nan,nan,nan,15940000.0,1.2,24.59,1.2,24.59,15.08,nan,-65700000.0,1194799488
NNBR,Industrials,Conglomerates,3.19,150505000.0,nan,3.8681316,0.59,0.18047461,1.8783351,1.254,10.803,-33.03,0.62,0.22,-96.72,833940000.0,19.83,-6.3,205810000.0,96780000.0,-6.627,1.0,nan,79210000.0,1.88,913200000.0,523.13,2.38,1.87,62140000.0,29840000.0,nan,42760000.0,0.28,9.29,0.14,4.41,2.11,nan,-276060000.0,1045455232
NNDM,Technology,Computer Hardware,1.24,86850000.0,nan,-12.0004,nan,12.284199,1.0803385,1.435,-0.736,-118.15,-209.83,-42.96,-61.48,7070000.0,2.01,16.0,2760000.0,-13780000.0,-2.378,0.303,nan,3890000.0,0.49,6840000.0,58.97,2.23,2.78,-12680000.0,-7560000.0,nan,26790000.0,nan,nan,nan,nan,nan,0.0,-8350000.0,10147706
NNI,Financial Services,Credit Services,46.67,1871000000.0,31.96787,8.683636,-1.58,1.9204465,0.8222857,22.392,nan,6.13,12.79,0.25,2.57,974250000.0,24.39,-20.0,928290000.0,nan,1.49,0.9106,nan,458780000.0,11.48,20470000000.0,879.99,nan,58.08,nan,nan,nan,27900000.0,0.8,1.8,0.76,1.6,1.17,50.67,59680000.0,21815459840
NNN,Real Estate,REIT—Retail,30.61,5418000000.0,21.417402,17.900568,1.98,7.945766,1.3695444,13.375,15.652,41.7,57.43,3.31,6.74,681840000.0,4.08,6.9,642830000.0,582660000.0,1.47,0.8718,-18.6,217380000.0,1.26,3220000000.0,74.9,6.21,23.0,486440000.0,389510000.0,nan,171960000.0,2.06,6.69,2.05,6.64,4.21,139.12,246790000.0,9119477760
NOA,Energy,Oil & Gas Equipment & Services,5.4,153330000.0,37.659573,11.297873,2.38,nan,1.1857972,nan,nan,6.66,0.0,6.19,28.19,nan,nan,6.7,197990000.0,nan,0.14,1.0,165.1,nan,nan,nan,264.32,0.98,4.48,nan,nan,nan,29030000.0,0.11,2.26,0.06,1.15,1.56,8.48,nan,161120256
