Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BGG,Industrials,Specialty Industrial Machinery,2.21,89357000.0,nan,nan,nan,nan,nan,nan,nan,-3.3,-3.04,-1.98,-13.14,1800000000.0,43.37,-13.4,312920000.0,13800000.0,-1.439,1.5385,nan,42230000.0,0.99,741520000.0,185.6,1.63,9.31,-27170000.0,-55000000.0,nan,42480000.0,0.2,8.66,0.38,16.45,4.02,nan,-59870000.0,nan
BGH,Financial Services,Asset Management,11.37,227090000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.9545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20060000.0,1.27,11.0,nan,nan,10.3,97.71,nan,nan
BGNE,Healthcare,Biotechnology,157.0,11002000000.0,nan,nan,nan,nan,nan,nan,nan,-221.53,-224.16,-31.07,-69.59,428210000.0,7.13,-3.0,-570320000.0,-941270000.0,-15.8,1.3313,nan,982740000.0,12.68,277340000.0,28.35,3.78,15.61,-750270000.0,-578000000.0,nan,77340000.0,nan,nan,nan,nan,nan,0.0,-948630000.0,nan
BGS,Consumer Defensive,Packaged Foods,17.26,1178000000.0,nan,nan,nan,nan,nan,nan,nan,4.6,14.53,4.8,8.92,1660000000.0,25.54,2.6,405100000.0,300040000.0,1.17,1.0,-90.8,11310000.0,0.18,1920000000.0,236.49,3.05,12.69,46500000.0,-9650000.0,nan,64040000.00000001,1.9,10.86,1.9,10.86,6.14,162.39,76390000.0,nan
BGSF,Industrials,Staffing & Employment Services,9.49,95979000.0,nan,nan,nan,nan,nan,nan,nan,4.5,6.71,11.44,19.75,294310000.0,28.75,0.4,80680000.0,24580000.0,1.28,0.8438,-43.5,nan,nan,32900000.0,48.06,2.97,6.64,17950000.0,11200000.0,nan,10310000.0,1.2,12.64,1.2,12.64,5.81,93.75,13250000.0,nan
BHC,Healthcare,Drug Manufacturers—Specialty & Generic,17.46,6193000000.0,nan,nan,nan,nan,nan,nan,nan,-20.79,15.51,2.51,-90.26,8600000000.0,24.43,4.9,6250000000.0,3410000000.0,-5.08,0.9739,nan,3240000000.0,9.19,26190000000.0,2305.28,1.12,3.02,1500000000.0,2910000000.0,nan,353360000.0,nan,nan,nan,nan,nan,0.0,-1790000000.0,nan
BHE,Technology,Electronic Components,20.89,737414000.0,nan,nan,nan,nan,nan,nan,nan,1.03,2.66,2.06,2.18,2270000000.0,59.16,-22.6,201310000.0,106900000.0,0.6,0.931,nan,347560000.0,9.46,226680000.0,22.34,2.6,27.46,93140000.0,63980000.0,nan,36420000.0,0.64,2.95,0.6,2.76,nan,100.0,23430000.0,nan
BHF,Financial Services,Insurance—Life,23.66,2410000000.0,nan,nan,nan,nan,nan,nan,nan,-11.35,-13.73,-0.26,-4.78,6520000000.0,57.95,-92.4,1410000000.0,-877000000.0,-6.76,1.1202,nan,6610000000.0,62.92,9090000000.0,55.96,2.08,152.53,1830000000.0,-1140000000.0,nan,105100000.0,nan,nan,nan,nan,nan,0.0,-761000000.0,nan
BHLB,Financial Services,Banks—Regional,15.6,729435000.0,nan,nan,nan,nan,nan,nan,nan,23.62,38.9,0.8,6.13,412490000.0,8.37,6.1,412490000.0,nan,1.95,1.0,80.6,553860000.0,11.13,996350000.0,nan,nan,34.96,111530000.0,nan,nan,50200000.0,0.96,6.08,0.92,5.82,2.68,44.88,100560000.0,nan
BHP,Basic Materials,Other Industrial Metals & Mining,38.44,96508000000.0,nan,nan,nan,nan,nan,nan,nan,20.39,38.91,10.97,19.06,46160000000.0,18.26,7.4,35780000000.0,23580000000.0,3.71,nan,29.3,14340000000.0,5.67,27750000000.0,52.94,1.62,19.03,18040000000.0,12200000000.0,nan,2530000000.0,2.6,6.44,1.43,3.54,4.76,71.47,9450000000.0,nan
BHR,Real Estate,REIT—Hotel & Motel,2.75,86145000.0,nan,nan,nan,nan,nan,nan,nan,0.08,4.37,0.75,0.23,468120000.0,14.5,20.4,121020000.0,90560000.0,-0.323,-2.4,nan,72050000.0,2.22,1120000000.0,218.78,1.54,11.4,66260000.00000001,91110000.0,nan,33520000.000000004,nan,nan,0.64,21.99,5.4,nan,-10440000.0,nan
BHTG,Industrials,Pollution & Treatment Controls,1.26,21453000.0,nan,nan,nan,nan,nan,nan,nan,-185.31,-167.0,-11.76,-126.33,3930000.0,0.26,31.1,1720000.0,-5100000.0,-0.557,2.1667,nan,3430000.0,0.2,39020000.0,361.53,0.74,-0.08,-7680000.0,-10240000.0,nan,17250000.0,nan,nan,nan,nan,nan,0.0,-8359999.999999999,nan
BHVN,Healthcare,Biotechnology,34.66,1942000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-94.42,-737.03,nan,nan,nan,-289200000.0,-478490000.0,-10.9,1.5241,nan,316730000.0,5.43,103650000.0,nan,4.96,-0.14,-377330000.0,-229020000.0,nan,58290000.0,nan,nan,nan,nan,nan,0.0,-528799999.99999994,nan
BIDU,Communication Services,Internet Content & Information,98.64,34462000000.0,nan,nan,nan,nan,nan,nan,nan,1.92,0.0,1.32,-1.31,nan,nan,6.2,44560000000.0,nan,12.83,1.0339,204.9,nan,nan,nan,42.55,2.88,69.64,nan,nan,nan,345830000.0,nan,nan,nan,nan,nan,0.0,nan,nan
BIG,Consumer Defensive,Discount Stores,18.0,712051000.0,nan,nan,nan,nan,nan,nan,nan,4.55,3.15,4.02,31.52,5320000000.0,135.64,0.5,2109999999.9999998,303260000.0,6.16,0.9484,-13.2,52720000.0,1.35,1550000000.0,183.23,1.22,21.66,338970000.0,289130000.0,nan,39200000.0,1.2,6.32,1.2,6.32,2.68,19.48,242460000.0,nan
BIIB,Healthcare,Drug Manufacturers—General,329.45,56888000000.0,nan,nan,nan,nan,nan,nan,nan,40.96,50.6,17.31,44.66,14380000000.0,76.85,4.1,12420000000.0,7740000000.0,31.42,1.0399,52.1,4480000000.0,25.71,6440000000.0,48.29,1.72,76.6,7080000000.0,4640000000.0,nan,174060000.0,nan,nan,nan,nan,nan,0.0,5890000000.0,nan
BILI,Communication Services,Electronic Gaming & Multimedia,27.0,9161000000.0,nan,nan,nan,nan,nan,nan,nan,-19.02,0.0,-7.19,-17.58,nan,nan,73.8,1190000000.0,nan,-0.83,1.0412,nan,nan,nan,nan,45.97,2.42,2.68,nan,nan,nan,326120000.0,nan,nan,nan,nan,nan,0.0,nan,nan
BILL,Technology,Software—Application,40.5,2935000000.0,nan,nan,nan,nan,nan,nan,nan,-14.76,-16.55,nan,nan,134190000.0,11.53,50.3,78430000.0,-18530000.0,-1.7,0.75,nan,383030000.0,5.3,nan,nan,1.25,5.44,-5920000.0,nan,nan,72330000.0,nan,nan,nan,nan,nan,0.0,-19810000.0,nan
BIMI,Healthcare,Pharmaceutical Retailers,2.83,26963000.0,nan,nan,nan,nan,nan,nan,nan,-278.71,-258.62,-31.12,-97.97,5850000.0,0.75,-81.1,459350.0,-14070000.0,-2.091,nan,nan,65349.99999999999,0.01,6940000.0,70.75,0.36,1.23,-2020000.0,2410000.0,nan,10020000.0,nan,nan,nan,nan,nan,0.0,-16300000.0,nan
BIO,Healthcare,Medical Devices,401.6,12003000000.0,nan,nan,nan,nan,nan,nan,nan,76.08,10.94,2.32,35.98,2310000000.0,77.46,1.2,1260000000.0,387060000.0,58.27,0.9508,nan,1110000000.0,37.25,651130000.0,11.31,2.41,192.31,457900000.0,330320000.0,nan,24840000.0,nan,nan,nan,nan,nan,0.0,1760000000.0,nan
BIOC,Healthcare,Diagnostics & Research,0.453,45026000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-417.05,-108.83,-352.98,5530000.0,0.27,107.5,-5450000.0,-22130000.0,-1.223,2.0,nan,9300000.0,0.09,2540000.0,22.68,2.5,0.2,-23050000.0,-15480000.0,nan,108710000.0,nan,nan,nan,nan,nan,0.0,-25260000.0,nan
BIOL,Healthcare,Medical Devices,0.51,14557000.0,nan,nan,nan,nan,nan,nan,nan,-47.24,-41.33,-27.75,-231.42,37800000.0,1.63,-21.9,14290000.0,-14640000.0,-0.77,1.0,nan,5790000.0,0.18,13790000.0,317.64,1.05,0.01,-12750000.0,-7160000.0,nan,31580000.0,nan,nan,nan,nan,nan,0.0,-17860000.0,nan
BIOX,Basic Materials,Agricultural Inputs,4.5782,163265000.0,nan,nan,nan,nan,nan,nan,nan,-10.99,17.49,7.13,-33.22,166750000.0,5.47,-0.3,73070000.0,33520000.000000004,-0.602,0.9394,65.2,11220000.0,0.31,112350000.0,183.98,0.92,1.29,37880000.0,603390.0,nan,36120000.0,nan,nan,nan,nan,nan,0.0,-18330000.0,nan
BIP,Utilities,Utilities—Diversified,38.99,11222000000.0,nan,nan,nan,nan,nan,nan,nan,0.79,25.91,2.3,3.53,6600000000.0,23.1,15.9,3200000000.0,2920000000.0,0.07,-0.3333,nan,1090000000.0,3.7,22950000000.0,103.51,1.07,17.26,2140000000.0000002,-294880000.0,nan,293530000.0,2.15,5.4,2.01,5.05,4.58,2871.43,19000000.0,nan
BITA,Communication Services,Advertising Agencies,10.81,756396000.0,nan,nan,nan,nan,nan,nan,nan,-11.16,0.0,-1.1,-5.91,nan,nan,-13.9,6510000000.0,nan,-1.96,-6.7815,nan,nan,nan,nan,104.08,1.3,42.96,nan,nan,nan,70170000.0,nan,nan,nan,nan,nan,0.0,nan,nan
BJ,Consumer Defensive,Discount Stores,25.73,3513000000.0,nan,nan,nan,nan,nan,nan,nan,1.42,2.8,5.43,nan,13190000000.0,96.87,1.6,2430000000.0,526500000.0,1.35,1.0,-35.1,30200000.0,0.22,3850000000.0,nan,0.75,-0.4,355140000.0,144490000.0,nan,137270000.0,nan,nan,nan,nan,nan,0.0,187760000.0,nan
BJRI,Consumer Cyclical,Restaurants,16.0,307720000.0,nan,nan,nan,nan,nan,nan,nan,3.89,4.15,3.41,15.09,1160000000.0,57.26,3.8,185690000.0,120260000.0,2.2,1.1111,35.8,22390000.0,1.16,623530000.0,214.8,0.41,15.16,116000000.0,8900000.0,nan,19160000.0,nan,nan,0.37,2.2,nan,22.27,45240000.0,nan
BK,Financial Services,Asset Management,34.91,30587000000.0,nan,nan,nan,nan,nan,nan,nan,26.94,34.6,1.2,10.82,16489999999.999998,17.55,19.4,16489999999.999998,nan,4.51,1.0,63.5,156250000000.0,175.52,67780000000.0,nan,nan,42.12,96000000.0,nan,nan,885050000.0,1.24,3.41,1.18,3.25,1.91,26.16,4250000000.0,nan
BKCC,Financial Services,Asset Management,2.73,171777000.0,nan,nan,nan,nan,nan,nan,nan,-8.82,73.56,4.89,-1.49,78120000.0,1.13,-7.4,78120000.0,nan,-0.1,1.0,nan,14680000.0,0.21,313570000.0,71.98,0.97,6.33,-76780000.0,32259999.999999996,nan,68170000.0,0.56,20.0,0.64,22.86,11.45,nan,-6890000.0,nan
BKD,Healthcare,Medical Care Facilities,3.58,622802000.0,nan,nan,nan,nan,nan,nan,nan,-8.2,0.56,0.17,-31.27,3270000000.0,17.57,-1.8,895220000.0,397600000.0,-1.441,2.1304,nan,308790000.0,1.68,5860000000.0,838.74,0.57,3.77,216410000.0,26630000.0,nan,184880000.0,nan,nan,nan,nan,nan,0.0,-267930000.0,nan
BKE,Consumer Cyclical,Apparel Retail,14.51,700114000.0,nan,nan,nan,nan,nan,nan,nan,11.6,14.61,11.78,26.67,900250000.0,18.53,2.5,499500000.0,155290000.0,2.14,1.1034,14.2,233500000.0,4.78,377550000.0,97.02,2.19,7.99,130660000.0,102610000.0,nan,49210000.0,1.2,7.91,1.05,6.92,4.38,49.07,104430000.0,nan
BKEP,Energy,Oil & Gas Midstream,0.9399,39590000.0,nan,nan,nan,nan,nan,nan,nan,4.87,9.76,7.24,nan,371070000.0,9.1,-25.9,54120000.0,61740000.0,-0.173,5.0,nan,558000.0,0.01,267260000.0,nan,0.62,8.74,49840000.0,43040000.0,nan,40810000.0,0.16,16.13,0.16,16.5,14.74,nan,-7040000.0,nan
BKH,Utilities,Utilities—Diversified,66.94,4178000000.0,nan,nan,nan,nan,nan,nan,nan,11.49,23.39,3.49,8.98,1730000000.0,28.6,-4.7,669530000.0,614950000.0,3.28,1.0367,-20.1,9780000.0,0.16,3500000000.0,142.07,0.58,38.42,505510000.0,-409290000.0,nan,62750000.0,2.14,3.09,2.05,2.96,2.95,62.5,199310000.0,nan
BKI,Technology,Software—Infrastructure,64.81,9767000000.0,nan,nan,nan,nan,nan,nan,nan,9.24,25.59,4.94,5.91,1180000000.0,7.97,5.2,531200000.00000006,397200000.0,0.73,1.125,-69.9,15400000.0,0.1,1590000000.0,83.87,0.98,12.85,378300000.0,331160000.0,nan,149560000.0,nan,nan,nan,nan,nan,0.0,108800000.0,nan
BKR,Energy,Oil & Gas Equipment & Services,12.55,12905000000.0,nan,nan,nan,nan,nan,nan,nan,0.54,6.8,1.91,0.78,23840000000.0,42.95,1.3,4430000000.0,3040000000.0,nan,0.871,-63.4,3250000000.0,4.97,7460000000.0,21.64,1.52,nan,2130000000.0,1920000000.0,nan,649870000.0,0.72,5.42,nan,nan,nan,313.04,128000000.0,nan
BKTI,Technology,Communication Equipment,2.1102,28233000.0,nan,nan,nan,nan,nan,nan,nan,-6.57,-10.94,-7.11,-10.34,40100000.0,3.16,-31.1,15650000.0,-3170000.0,-0.21,nan,nan,4680000.0,0.37,3380000.0,14.53,2.55,1.85,-2490000.0,-4300000.0,nan,12550000.0,0.08,2.88,0.08,3.6,nan,nan,-2640000.0,nan
BKU,Financial Services,Banks—Regional,17.97,1656000000.0,nan,nan,nan,nan,nan,nan,nan,35.14,49.1,0.96,10.6,891080000.0,9.34,-29.2,891090000.0,nan,3.13,1.2639,70.7,81360000.0,0.87,5130000000.0,nan,nan,31.33,635710000.0,nan,nan,95130000.0,0.92,4.85,0.84,4.43,2.44,26.84,299730000.0,nan
BL,Technology,Software—Infrastructure,55.48,3151000000.0,nan,nan,nan,nan,nan,nan,nan,-11.26,-9.77,-2.34,-8.84,288980000.0,5.22,28.8,230000000.0,-11660000.0,-0.59,1.0769,nan,607750000.0,10.8,399890000.0,99.1,3.49,7.13,29720000.0,47330000.0,nan,56380000.0,nan,nan,nan,nan,nan,0.0,-32530000.0,nan
BLBD,Consumer Cyclical,Auto Manufacturers,10.52,267861000.0,nan,nan,nan,nan,nan,nan,nan,2.47,5.21,10.06,nan,1020000000.0,38.38,-1.1,133470000.0,63980000.0,0.93,7.0,nan,7700000.0,0.29,221130000.0,nan,1.22,-2.56,17930000.0,-24930000.0,nan,26840000.0,nan,nan,nan,nan,nan,0.0,25120000.0,nan
BLCM,Healthcare,Biotechnology,6.55,30334000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1194.18,-44.85,-352.98,7140000.0,1.52,1545.2,-55330000.0,-78120000.0,-24.01,1.455,nan,91030000.0,18.03,38030000.0,nan,1.18,-5.23,-77570000.0,8890000.0,nan,5050000.0,nan,nan,nan,nan,nan,0.0,-112480000.0,nan
BLD,Industrials,Engineering & Construction,74.74,2371000000.0,nan,nan,nan,nan,nan,nan,nan,7.28,11.04,7.16,17.17,2620000000.0,77.62,3.6,681270000.0,342310000.0,5.56,1.0423,19.3,184810000.0,5.59,822330000.0,71.33,1.64,34.85,271780000.0,177470000.0,nan,33500000.0,nan,nan,nan,nan,nan,0.0,191000000.0,nan
BLDP,Industrials,Specialty Industrial Machinery,9.84,2232000000.0,nan,nan,nan,nan,nan,nan,nan,-36.73,-25.93,-5.02,-14.66,106330000.0,0.46,47.1,22590000.0,-22600000.0,-0.17,1.0,nan,147790000.0,0.63,19750000.0,7.89,3.56,1.07,-14230000.0,-18370000.0,nan,233510000.0,nan,nan,nan,nan,nan,0.0,-39050000.0,nan
BLDR,Industrials,Building Products & Equipment,13.47,1513000000.0,nan,nan,nan,nan,nan,nan,nan,3.05,5.39,7.93,31.21,7280000000.0,62.92,-2.9,1980000000.0,492340000.0,1.9,1.1429,-20.5,14100000.0,0.12,1590000000.0,192.72,1.59,7.11,504050000.0,287320000.0,nan,116050000.0,nan,nan,nan,nan,nan,0.0,221810000.0,nan
BLFS,Healthcare,Medical Instruments & Supplies,10.04,203295000.0,nan,nan,nan,nan,nan,nan,nan,40.42,2.66,0.66,17.53,27370000.0,1.41,52.0,18900000.0,2520000.0,0.42,-1.0,-46.1,6450000.0,0.31,nan,nan,3.11,4.03,1210000.0,394620.0,nan,20450000.0,nan,nan,nan,nan,nan,0.0,11060000.0,nan
BLK,Financial Services,Asset Management,442.49,68974000000.0,nan,nan,nan,nan,nan,nan,nan,30.79,38.54,2.13,13.22,14540000000.0,93.19,15.8,7410000000.0,6010000000.0,28.43,1.0845,40.3,7980000000.0,51.55,5930000000.0,16.97,1.44,216.15,2880000000.0,3590000000.0,nan,154260000.0,14.52,3.17,13.2,2.88,2.48,46.43,4480000000.0,nan
BLKB,Technology,Software—Application,50.71,2503000000.0,nan,nan,nan,nan,nan,nan,nan,1.32,4.19,1.31,3.09,900420000.0,18.88,7.5,483200000.0,102450000.0,0.25,1.02,-85.8,31810000.0,0.67,584270000.0,147.26,0.74,8.3,182480000.0,125210000.0,nan,49140000.0,nan,nan,0.48,0.91,0.65,192.0,11910000.0,nan
BLL,Consumer Cyclical,Packaging & Containers,66.99,21912000000.0,nan,nan,nan,nan,nan,nan,nan,4.93,10.25,4.33,16.29,11470000000.0,34.65,-3.0,2270000000.0,1850000000.0,1.66,1.0597,6.0,1800000000.0,5.52,8060000000.000001,266.84,0.88,9.08,1550000000.0,949880000.0,nan,325780000.0,0.6,0.88,0.55,0.81,0.79,33.13,566000000.0,nan
BLMN,Consumer Cyclical,Restaurants,8.55,720363000.0,nan,nan,nan,nan,nan,nan,nan,3.15,4.89,4.18,115.47,4139999999.9999995,46.59,0.9,673430000.0,396090000.0,1.45,0.9143,156.8,67140000.0,0.78,2520000000.0,1421.92,0.35,1.99,317600000.0,159430000.0,nan,87480000.0,nan,nan,0.4,4.44,1.65,27.59,130570000.0,nan
BLPH,Healthcare,Biotechnology,12.69,69261000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-69.41,-356.31,nan,nan,nan,nan,-17120000.0,-2.95,0.9524,nan,9870000.0,1.61,2320000.0,64.52,1.37,0.78,-12940000.0,-8790000.0,nan,6130000.0,nan,nan,nan,nan,nan,0.0,-13270000.0,nan
BLRX,Healthcare,Biotechnology,1.75,21951000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.0,-68.13,nan,nan,nan,nan,-27630000.0,-2.61,0.9,nan,27490000.0,2.41,10460000.0,31.32,2.36,2.92,-22670000.0,-11290000.0,nan,11910000.0,nan,nan,nan,nan,nan,0.0,-25450000.0,nan
BLUE,Healthcare,Biotechnology,46.88,2547000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1817.79,-25.57,-49.82,44670000.0,0.81,-48.0,-540720000.0,-798440000.0,-14.31,1.066,nan,1110000000.0,19.9,190990000.0,14.86,5.15,23.21,-564380000.0,-359360000.0,nan,55330000.0,nan,nan,nan,nan,nan,0.0,-789610000.0,nan
BLX,Financial Services,Banks—Regional,9.7,404339000.0,nan,nan,nan,nan,nan,nan,nan,67.92,68.47,1.16,8.56,126700000.0,3.2,-4.3,124940000.0,nan,2.17,1.12,6.6,1180000000.0,29.78,3190000000.0,nan,nan,25.66,-13610000.0,nan,nan,31080000.0,1.54,14.92,1.54,14.92,6.5,70.97,86050000.0,nan
BMA,Financial Services,Banks—Regional,16.0,1779000000.0,nan,nan,nan,nan,nan,nan,nan,42.77,0.0,10.58,56.49,nan,nan,82.5,93960000000.0,nan,7.14,1.8474,153.0,nan,nan,nan,nan,nan,29.03,nan,nan,nan,63940000.0,4.4,26.76,0.19,1.12,nan,15.34,nan,nan
BMCH,Industrials,Building Products & Equipment,17.66,1135000000.0,nan,nan,nan,nan,nan,nan,nan,3.03,4.54,5.9,11.84,3630000000.0,54.37,3.6,951300000.0,236600000.0,1.63,1.0882,-28.2,165500000.0,2.48,505550000.0,51.51,2.38,14.69,245850000.0,87260000.0,nan,66739999.99999999,nan,nan,nan,nan,nan,0.0,109840000.0,nan
BMI,Industrials,Electrical Equipment & Parts,55.71,1544000000.0,nan,nan,nan,nan,nan,nan,nan,11.11,14.57,9.49,14.87,424620000.0,14.63,3.0,163530000.0,86010000.0,1.61,1.0,9.2,48870000.0,1.68,13270000.0,4.01,3.49,11.37,80710000.0,65580000.0,nan,29110000.0,0.68,1.27,0.64,1.12,1.13,39.75,47180000.0,nan
BMO,Financial Services,Banks—Diversified,50.26,31410000000.0,nan,nan,nan,nan,nan,nan,nan,23.71,0.0,0.69,11.74,nan,nan,0.3,24610000000.0,nan,6.14,1.0375,5.4,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639630000.0,3.02,5.7,2.84,5.43,3.99,47.09,nan,nan
BMRC,Financial Services,Banks—Regional,31.25,423497000.0,nan,nan,nan,nan,nan,nan,nan,33.15,45.09,1.31,10.48,103300000.0,7.59,-5.8,103300000.0,nan,2.48,1.0645,-6.0,178580000.0,13.2,16710000.0,nan,nan,24.93,40930000.0,nan,nan,13580000.0,0.92,2.81,0.8,2.44,1.72,32.26,34240000.0,nan
BMRN,Healthcare,Biotechnology,84.63,14891000000.0,nan,nan,nan,nan,nan,nan,nan,-1.4,-6.15,-1.44,-0.78,1700000000.0,9.52,28.7,629580000.0,455000.0,-0.13,-1.3333,nan,753810000.0,4.19,909620000.0,29.13,2.08,17.36,48260000.0,-133180000.0,nan,179840000.0,nan,nan,nan,nan,nan,0.0,-23850000.0,nan
BMTC,Financial Services,Banks—Regional,27.04,538966000.0,nan,nan,nan,nan,nan,nan,nan,26.76,37.54,1.19,10.06,221260000.0,10.98,6.4,221260000.0,nan,2.93,1.0385,-4.4,29330000.0,1.46,711200000.0,nan,nan,30.45,93380000.0,nan,nan,20130000.0,1.04,3.65,1.03,3.62,2.43,34.81,59210000.0,nan
BMY,Healthcare,Drug Manufacturers—General,59.3,133723000000.00002,nan,nan,nan,nan,nan,nan,nan,13.15,27.02,5.35,10.51,26140000000.0,15.33,33.0,18930000000.0,8740000000.0,2.01,1.3864,nan,15390000000.0,6.82,47540000000.0,91.96,1.6,22.92,8070000000.0,6160000000.0,nan,2260000000.0,1.8,3.0,1.68,2.8,2.71,83.58,3440000000.0,nan
BNED,Consumer Cyclical,Specialty Retail,2.07,90799000.0,nan,nan,nan,nan,nan,nan,nan,-2.29,0.69,0.6,-9.27,1930000000.0,40.33,-8.3,527730000.0,80070000.0,-0.933,0.25,nan,9800000.0,0.2,337370000.0,73.75,1.24,9.47,31310000.0,-23240000.0,nan,48300000.0,nan,nan,nan,nan,nan,0.0,-44130000.0,nan
BNFT,Technology,Software—Application,10.7,328523000.0,nan,nan,nan,nan,nan,nan,nan,-15.39,-8.14,-4.66,nan,295690000.0,9.09,16.5,151600000.0,-15430000.0,-1.4,-1.2,nan,130979999.99999999,3.99,283390000.0,nan,2.46,-0.78,-18380000.0,-23790000.0,nan,32820000.0,nan,nan,nan,nan,nan,0.0,-45520000.0,nan
BNGO,Healthcare,Diagnostics & Research,0.3458,19214000.0,nan,nan,nan,nan,nan,nan,nan,-294.34,-255.44,-58.8,-433.64,10130000.0,0.68,-30.5,3360000.0,-24750000.0,-1.991,1.3111,nan,17310000.0,0.46,20080000.0,555.8,1.07,0.1,-29530000.0,-17870000.0,nan,54650000.0,nan,nan,nan,nan,nan,0.0,-29820000.0,nan
BNS,Financial Services,Banks—Diversified,38.5,46539000000.0,nan,nan,nan,nan,nan,nan,nan,30.17,0.0,0.81,12.77,nan,nan,4.3,28010000000.0,nan,5.12,0.9926,7.1,nan,nan,nan,nan,nan,38.35,nan,nan,nan,1210000000.0,2.57,6.42,2.47,6.16,4.39,51.98,nan,nan
BNSO,Technology,Scientific & Technical Instruments,2.3,10188000.0,nan,nan,nan,nan,nan,nan,nan,-10.98,-17.17,-4.24,-6.72,8770000.0,1.88,-21.7,3960000.0,-767000.0,-0.21,nan,nan,8020000.0,1.73,3750000.0,28.18,2.0,2.87,nan,nan,nan,4630000.0,nan,nan,nan,nan,nan,0.0,-963000.0,nan
BNTX,Healthcare,Biotechnology,40.9,8736000000.0,nan,nan,nan,nan,nan,nan,nan,-164.89,0.0,-15.64,-47.12,nan,nan,-56.1,91230000.0,nan,nan,1.5294,nan,nan,nan,nan,15.04,4.05,nan,nan,nan,nan,226780000.0,nan,nan,nan,nan,nan,0.0,nan,nan
BOCH,Financial Services,Banks—Regional,6.88,113808000.0,nan,nan,nan,nan,nan,nan,nan,25.92,39.41,1.07,9.57,57720000.0,3.21,5.2,57720000.0,nan,0.83,0.96,-9.7,78350000.0,4.44,24120000.0,nan,nan,9.67,16649999.999999998,nan,nan,17240000.0,0.2,2.67,0.19,2.62,1.5,22.89,14960000.0,nan
BOH,Financial Services,Banks—Regional,57.0,2260000000.0,nan,nan,nan,nan,nan,nan,nan,34.16,44.94,1.28,17.68,661290000.0,16.38,1.7,661290000.0,nan,5.56,1.0069,7.8,519190000.00000006,12.99,804460000.0,nan,nan,32.14,234240000.0,nan,nan,40050000.0,2.68,4.56,2.59,4.41,2.74,46.58,225910000.0,nan
BOKF,Financial Services,Banks—Regional,45.84,3186000000.0,nan,nan,nan,nan,nan,nan,nan,28.4,38.68,1.25,10.76,1760000000.0,24.91,4.0,1760000000.0,nan,7.03,0.8254,1.7,3210000000.0,45.35,9110000000.0,nan,nan,68.8,-473680000.0,nan,nan,70400000.0,2.04,4.21,2.01,4.15,2.39,28.59,497530000.0,nan
BOOM,Energy,Oil & Gas Equipment & Services,28.2,396231000.0,nan,nan,nan,nan,nan,nan,nan,8.56,19.79,18.99,22.22,397550000.0,27.27,-4.4,145550000.0,88550000.0,2.28,1.4444,nan,20350000.0,1.39,25770000.0,14.97,2.02,11.75,64590000.0,36220000.0,nan,14750000.0,0.5,1.71,0.29,0.99,0.74,12.72,33369999.999999996,nan
BOOT,Consumer Cyclical,Apparel Retail,14.88,425387000.0,nan,nan,nan,nan,nan,nan,nan,5.99,9.47,6.56,17.91,849700000.0,29.85,11.8,251430000.0,101150000.0,1.75,1.0366,30.4,45450000.0,1.58,340760000.0,108.54,1.24,10.91,48450000.0,21190000.0,nan,28770000.0,nan,nan,nan,nan,nan,0.0,50920000.0,nan
BORR,Energy,Oil & Gas Drilling,0.99,90009000.0,nan,nan,nan,nan,nan,nan,nan,-91.77,-43.64,-2.94,-21.86,334100000.0,3.11,73.6,26200000.0,-24200000.0,-3.264,3.15,nan,59100000.0,0.53,1720000000.0,133.82,1.11,12.19,-89000000.0,-196520000.0,nan,110820000.0,nan,nan,nan,nan,nan,0.0,-306600000.0,nan
BOX,Technology,Software—Infrastructure,15.0,2292000000.0,nan,nan,nan,nan,nan,nan,nan,-20.73,-20.03,-10.83,-536.99,696260000.0,4.71,12.1,480690000.0,-80050000.0,-0.98,1.75,nan,195590000.0,1.3,424540000.0,1898.92,0.79,0.15,44710000.0,125770000.0,nan,152010000.0,nan,nan,nan,nan,nan,0.0,-144350000.0,nan
