Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
UBX,Healthcare,Biotechnology,8.79,398059000.0,nan,-4.029851,nan,nan,3.7569578,nan,-3.904,0.0,0.0,-37.37,-72.6,nan,nan,nan,-70960000.0,-93430000.0,-2.03,1.0588,nan,113360000.0,2.31,42210000.0,40.07,7.91,2.16,-76900000.0,-47090000.0,nan,49140000.0,nan,nan,nan,nan,nan,0.0,-91450000.0,364748672
UFCS,Financial Services,Insurance—Property & Casualty,26.38,640913000.0,nan,102.48,-3.37,0.59706914,0.769277,0.498,-4.073,-9.52,-13.3,-3.05,-11.43,1070000000.0000001,42.75,-41.8,16880000.0,-131139999.99999999,-4.07,0.3125,nan,132110000.00000001,5.28,nan,nan,0.31,33.3,80560000.0,26680000.0,nan,25020000.0,1.32,4.97,1.32,4.96,2.53,nan,-102230000.0,534071552
UFPT,Consumer Cyclical,Packaging & Containers,44.23,328422000.0,16.568516,17.416666,nan,1.6476288,1.9751586,1.646,10.019,9.99,12.3,7.92,12.81,199330000.0,26.8,2.0,53960000.0,32740000.000000004,2.65,0.963,4.2,7330000.0,0.98,3450000.0,2.08,3.42,22.22,32340000.000000004,20880000.0,nan,7480000.0,nan,nan,nan,nan,nan,0.0,19910000.0,328055968
UHS,Healthcare,Medical Care Facilities,93.48,7743000000.0,11.116937,9,1.24,0.6789779,1.430342,1.072,7.17,6.34,10.61,6.48,13.3,11400000000.0,130.15,0.9,4540000000.0,1700000000.0,8.2,0.6784,-39.3,54620000.0,0.64,4150000000.0000005,75.55,1.09,63.74,1510000000.0,710010000.0,nan,77670000.0,nan,nan,0.7,0.74,0.36,8.54,720840000.0,12220996608
UI,Technology,Communication Equipment,178.5,11205000000.0,35.209126,27.620094,3.49,8.923566,nan,9.547,25.605,28.56,36.71,37.15,nan,1260000000.0,18.73,18.4,535900000.0,468160000.0,5.0,1.2105,17.5,84710000.0,1.33,708060000.0,nan,2.72,-4.5,436330000.0,349530000.0,nan,64849999.99999999,1.2,0.67,1.1,0.62,nan,21.46,358570000.0,11987147776
UIHC,Financial Services,Insurance—Property & Casualty,7.42,315498000.0,nan,8.065934,0.61,0.39481738,0.6464113,0.354,-7.203,-6.52,-6.39,-1.38,-9.69,799100000.0,18.67,-12.9,87360000.0,-39240000.0,-1.22,0.8077,nan,219640000.0,5.13,161090000.0,31.83,0.69,11.35,168980000.0,168320000.0,nan,42980000.0,0.24,3.2,0.24,3.2,1.56,nan,-52060000.0,282675968
UIS,Technology,Information Technology Services,10.35,647961000.0,0.5943168,5.359375,1.96,0.22269772,nan,0.205,2.858,34.97,5.99,3.99,nan,2910000000.0,49.51,-7.1,677400000.0,208700000.0,17.31,-0.0526,nan,789600000.0,12.54,690200000.0,nan,1.44,-3.89,-183600000.0,-348310000.0,nan,62900000.0,nan,nan,nan,nan,nan,0.0,-37700000.0,596455360
UL,Consumer Defensive,Household & Personal Products,54.46,140902000000.0,21.602692,22.37295,nan,nan,10.863682,nan,nan,10.82,0.0,9.85,46.35,nan,nan,5.0,22880000000.0,nan,2.53,nan,-58.7,nan,nan,nan,203.49,0.78,5.03,nan,nan,nan,2620000000.0,1.78,3.23,1.72,3.12,3.06,74.93,nan,143823503360
ULH,Industrials,Trucking,17.25,464080000.0,14.760274,7.5947137,4.94,0.30596924,2.2245162,0.675,6.203,2.14,5.77,5.68,15.12,1520000000.0,54.6,1.3,263260000.0,164940000.0,1.17,1.1538,-29.7,14310000.0,0.53,568280000.0,272.34,1.13,7.75,105440000.0,-7850000.0,nan,26920000.0,nan,nan,0.42,2.41,1.77,44.49,32450000.000000004,1023159232
ULTA,Consumer Cyclical,Specialty Retail,205.61,11427000000.0,26.792974,18.167412,10.79,1.6735379,6.515234,1.963,15.213,6.37,8.52,7.06,23.55,6830000000.0,119.19,-32.7,3000000000.0,881100000.0,7.57,-2.8958,nan,1150000000.0,20.49,2790000000.0,159.0,2.49,31.15,805300000.0,363860000.0,nan,56310000.0,nan,nan,nan,nan,nan,0.0,435220000.0,13404348416
UMBF,Financial Services,Banks—Regional,47.48,2232000000.0,12.468405,13.025281,-0.85,2.2539945,0.83801705,3.027,nan,18.42,23.26,0.73,7.28,990290000.0,20.3,-28.8,1060000000.0,nan,3.72,-0.0805,nan,1360000000.0,28.3,2040000000.0,nan,nan,55.33,304580000.0,nan,nan,48140000.0,1.24,2.57,1.22,2.53,1.7,32.88,182420000.0,2997199872
UMC,Technology,Semiconductors,2.79,6840000000.0,20.74074,14.736842,0.91,nan,0.98073554,nan,nan,6.79,0.0,1.65,3.45,nan,nan,29.7,21310000000.0,nan,0.135,0.75,83.7,nan,nan,nan,37.4,2.61,2.86,nan,nan,nan,2430000000.0,0.14,4.85,0.02,0.82,4.4,80.73,nan,6607948800
UMPQ,Financial Services,Banks—Regional,10.14,2226000000.0,nan,8.715517,1.59,2.1017463,0.88769865,2.228,nan,-148.39,33.45,-5.73,-47.49,1060000000.0,4.81,-47.7,1190000000.0,nan,-7.14,-0.5,nan,1900000000.0,8.65,1990000000.0,nan,nan,11.39,-145580000.0,nan,nan,220220000.0,0.84,8.12,0.84,8.12,4.24,nan,-1570000000.0,2359944704
UMRX,Healthcare,Biotechnology,2.52,74477000.0,nan,-4.050848,nan,2.8128922,2.8657076,1.684,-1.896,-99.09,-93.58,-25.76,-69.97,26480000.0,0.87,130.3,-21210000.0,-23520000.0,-0.86,0.6452,nan,29600000.0,0.95,5640000.0,21.96,3.37,0.83,-37890000.0,-26970000.0,nan,31160000.0,nan,nan,nan,nan,nan,0.0,-26240000.0,44597272
UN,Consumer Defensive,Household & Personal Products,52.99,138460000000.0,21.048674,21.62195,nan,nan,10.585074,nan,nan,10.82,0.0,9.85,46.35,nan,nan,5.0,22880000000.0,nan,2.53,nan,-58.7,nan,nan,nan,203.49,0.78,5.03,nan,nan,nan,2620000000.0,1.78,3.31,1.74,3.23,3.08,75.84,nan,140504907776
UNM,Financial Services,Insurance—Life,16.59,3283000000.0,3.4129834,2.9999998,0.45,0.2763077,0.33475754,0.423,3.242,8.25,12.11,1.39,10.4,11880000000.0,57.41,-3.9,3430000000.0,1550000000.0,4.73,0.9783,-42.7,1720000000.0,8.46,3310000000.0,33.81,7.16,48.21,1440000000.0,771880000.0,nan,203420000.0,1.14,6.75,1.14,6.75,2.73,23.62,980400000.0,5026237440
UNVR,Basic Materials,Chemicals,17.5,2929000000.0,149.48276,12.47482,1.43,0.31363374,1.7395666,0.614,9.317,0.21,4.18,3.36,1.17,9340000000.0,55.26,2.4,2150000000.0,615000000.0,0.12,1.1071,nan,379700000.0,2.25,3110000000.0,184.43,1.75,9.97,409200000.0,416060000.0,nan,168900000.0,nan,nan,nan,nan,nan,0.0,20300000.0,5730147840
UPWK,Industrials,Staffing & Employment Services,14.38,1706000000.0,nan,-87.17647,1197.5,5.4123588,6.5808167,4.993,-96.699,-6.83,-7.14,-3.07,-8.56,315280000.0,2.82,21.5,212420000.0,-16280000.000000002,-0.19,1.5,nan,145330000.0,1.26,57030000.0,22.04,1.68,2.25,28750000.0,31080000.0,nan,115140000.0,nan,nan,nan,nan,nan,0.0,-21520000.0,1574357248
URBN,Consumer Cyclical,Apparel Retail,16.31,1613000000.0,nan,12.222222,3.25,0.4351097,1.2428442,0.68,17.06,-0.08,0.98,0.69,-0.21,3710000000.0,37.76,-31.9,1250000000.0,147880000.0,-0.03,4.8621,nan,653860000.0,6.69,1550000000.0,119.61,1.77,13.28,188350000.0,-33090000.000000004,nan,97780000.0,nan,nan,nan,nan,nan,0.0,-2930000.0,2522860800
URG,Energy,Uranium,0.54,86196000.0,nan,17.726665,nan,2.9915755,2.0854902,3.205,-25.749,-26.92,-29.61,-5.8,-17.49,28810000.0,0.18,-71.5,576000.0,-3590000.0,-0.048,2.0,nan,5590000.0,0.04,12320000.0,30.07,2.93,0.25,3060000.0,4490000.0,nan,160480000.0,nan,nan,nan,nan,nan,0.0,-7760000.0,92337048
URI,Industrials,Rental & Leasing Services,149.12,10632000000.0,9.603046,9.695795,1.72,1.1360558,2.9249585,2.42,8.577,12.52,23.91,7.47,33.44,9360000000.0,123.14,0.4,3750000000.0,2640000000.0,15.37,1.2454,-1.1,513000000.0,7.12,12300000000.0,338.49,1.11,50.45,3000000000.0,1510000000.0,nan,72050000.0,nan,nan,nan,nan,nan,0.0,1170000000.0,22651740160
USAC,Energy,Oil & Gas Equipment & Services,10.52,1052000000.0,nan,-47.304348,1.61,1.4892455,2.0370717,4.864,8.224,-80.65,26.41,3.4,-40.71,706620000.0,7.31,4.8,473390000.0,417910000.0,-6.4,318.0,nan,2000.0,0.0,1940000000.0,194.99,1.38,5.34,302890000.0,129680000.0,nan,96720000.0,2.1,19.91,2.1,19.89,14.02,nan,-618670000.0,3436691200
USAP,Basic Materials,Steel,8.24,72802000.0,45.439564,-14.767858,-2.27,0.30179417,0.30038866,0.615,7.113,0.68,1.61,0.66,0.68,241230000.0,27.45,-2.9,27640000.0,20870000.0,0.18,2.6667,nan,233000.0,0.03,76870000.0,31.72,3.73,27.53,5660000.0,-13980000.0,nan,8800000.0,nan,nan,nan,nan,nan,0.0,1640000.0,148472432
USB,Financial Services,Banks—Regional,36.33,53594000000.0,9.163019,11.4405155,8.94,2.585076,1.1764706,4.454,nan,30.8,39.63,1.26,12.24,20730000000.0,13.29,-8.0,21140000000.0,nan,3.88,1.2414,-31.1,51100000000.0,33.93,80350000000.0,nan,nan,30.24,5950000000.0,nan,nan,1520000000.0,1.68,4.56,1.63,4.43,2.56,42.12,6060000000.0,92339625984
USFD,Consumer Defensive,Food Distribution,19.59,4337000000.0,23.637455,13.673611,-14.31,0.16525137,1.209311,0.359,8.801,0.69,2.62,4.03,5.28,26250000000.0,120.12,5.1,4590000000.0,1070000000.0000001,0.83,0.6818,nan,1080000000.0,4.89,6080000000.0,169.85,1.93,16.28,544000000.0,383380000.0,nan,220280000.0,nan,nan,nan,nan,nan,0.0,182000000.0,9425862656
USM,Communication Services,Telecom Services,30.7,2618000000.0,18.81595,21.598593,0.51,0.6514311,0.6157398,1.215,5.87,3.58,3.04,0.93,3.49,4019999999.9999995,46.73,-0.3,2240000000.0,832000000.0,1.63,1.5283,31.5,258000000.0,3.02,2480000000.0,58.08,2.18,49.81,779000000.0,-475380000.0,nan,52360000.0,nan,nan,nan,nan,nan,0.0,144000000.0,4884027904
USNA,Consumer Defensive,Household & Personal Products,78.94,1708000000.0,17.543709,15.164179,1.71,1.6197174,5.3728185,1.419,9.09,9.76,14.24,18.31,29.04,1050000000.0,47.62,-2.3,873400000.0,164570000.0,4.63,1.4819,9.8,194100000.0,9.24,17910000.0,5.64,2.3,15.13,152000000.0,137540000.0,nan,21010000.0,nan,nan,nan,nan,nan,0.0,102910000.0,1495920256
USWS,Energy,Oil & Gas Midstream,0.48,33057000.000000004,nan,-0.7635594,nan,0.06787693,nan,0.792,4.405,-50.1,-12.47,-7.41,-247.42,487020000.0,9.18,-19.8,132930000.0,87600000.0,-4.91,1.12,nan,9070000.0,0.13,315620000.0,5729.08,1.09,-0.66,50270000.0,-184970000.0,nan,68360000.0,nan,nan,nan,nan,nan,0.0,-260470000.00000003,385838752
UTSI,Technology,Communication Equipment,1.7201,62870000.0,nan,-10.9375,-0.55,0.95804787,0.6267908,0.455,-5.433,-5.96,-9.35,-2.33,-3.89,65620000.00000001,1.85,9.9,24160000.0,-5490000.0,-0.11,3.3333,nan,37060000.0,1.03,2960000.0,2.98,2.8,2.79,-24150000.0,-19630000.0,nan,35620000.0,nan,nan,nan,nan,nan,0.0,-3910000.0,29845752
UUUU,Energy,Uranium,1.58,186200000.0,nan,-12.23077,nan,40.58416,1.2947882,38.826,-5.065,0.0,-834.02,-12.75,-22.49,4590000.0,0.05,-76.5,-12430000.0,-35170000.0,-0.317,0.6667,nan,25970000.0,0.22,15770000.0,10.88,2.91,1.23,-41150000.0,-27560000.0,nan,115000000.0,nan,nan,nan,nan,nan,0.0,-31510000.0,178131696
UVE,Financial Services,Insurance—Property & Casualty,17.22,557333000.0,21.910828,5.910653,nan,0.5941467,1.1269083,0.417,9.201,2.82,4.01,1.45,5.12,938040000.0,28.12,-0.6,335940000.0,42560000.0,0.79,1.0533,-50.0,180780000.0,5.58,9560000.0,1.93,0.53,15.26,98790000.0,136810000.0,nan,32400000.0,0.64,3.68,0.64,3.68,2.2,77.11,26420000.0,391621504
V,Financial Services,Credit Services,196.81,426578000000.0,34.9532,33.02721,3.8,17.859652,14.234406,18.124,26.472,52.26,66.98,14.02,36.25,23890000000.0,11.05,6.6,22260000000.0,16350000000.000002,5.56,1.0222,3.6,12150000000.0,5.71,18480000000.0,53.43,1.25,13.64,12770000000.0,9700000000.0,nan,1690000000.0,1.2,0.61,1.15,0.58,0.63,19.78,12030000000.0,432892805120
VAL,Energy,Oil & Gas Drilling,0.6344,129217999.99999999,nan,-0.12960744,0.01,0.061418395,0.019765574,3.035,-149.884,-143.25,-32.91,-3.1,-42.43,2100000000.0,10.75,12.5,247200000.0,-42600000.0,-15.401,1.0993,nan,184900000.0,0.9,6440000000.0,102.3,1.25,31.74,-456900000.0,-338800000.0,nan,205940000.0,nan,nan,0.0,0.0,nan,0.0,-3010000000.0,6385052672
VALE,Basic Materials,Other Industrial Metals & Mining,10.66,53710000000.0,90.25863,6.462963,-0.81,nan,1.5612885,nan,nan,0.49,0.0,5.49,-0.89,nan,nan,1.0,64800000000.0,nan,0.12,0.3889,nan,nan,nan,nan,70.87,1.72,6.71,nan,nan,nan,5130000000.0,0.69,6.55,0.27,2.58,nan,868.18,nan,54377054208
VBIV,Healthcare,Biotechnology,2.9,774977000.0,nan,-4.3636365,nan,340.4997,8.057554,271.878,-15.387,0.0,-1832.21,-22.33,-60.28,2280000.0,0.02,15.3,-5680000.0,-40220000.0,-0.348,1.3684,nan,35800000.0,0.16,15700000.0,21.09,1.3,0.42,-42340000.0,-29550000.0,nan,230650000.0,nan,nan,nan,nan,nan,0.0,-48560000.0,618794048
VC,Consumer Cyclical,Auto Parts,71.09,1954000000.0,93.778366,19.898016,-6.05,0.6855236,4.991827,0.787,11.684,0.74,3.75,2.86,5.43,2850000000.0,101.73,-12.8,326000000.0,192000000.0,0.75,0.1458,nan,822000000.0,29.54,954000000.0,190.42,2.17,14.07,204000000.0,124750000.0,nan,27820000.0,nan,nan,nan,nan,nan,0.0,22000000.0,2243238144
VCRA,Technology,Communication Equipment,21.29,674457000.0,nan,65.8125,11.37,3.628747,4.236572,3.105,-117.055,-8.99,-6.28,-2.07,-10.6,185860000.0,5.9,15.2,109100000.0,-4930000.0,-0.53,0.7778,nan,233770000.0,7.3,126260000.0,79.86,4.32,4.97,20480000.0,23410000.0,nan,32030000.0,nan,nan,nan,nan,nan,0.0,-16710000.0,577200576
VCTR,nan,nan,17.86,1207000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
VEC,Industrials,Aerospace & Defense,47.77,539042000.0,14.969422,10.0671,nan,0.3827143,2.0395544,0.434,9.884,2.58,3.88,5.12,14.75,1410000000.0,122.4,7.9,129930000.0,61850000.0,3.11,1.0,22.5,146170000.0,12.61,198860000.0,75.25,1.23,22.8,35080000.0,19260000.0,nan,11590000.0,nan,nan,nan,nan,nan,0.0,36310000.0,611311424
VEEV,Healthcare,Health Information Services,248.55,36779000000.0,124.340096,80.57566,5.67,30.740082,20.403997,29.705,108.436,26.26,25.4,9.09,20.04,1200000000.0,8.06,37.7,800710000.0,327750000.0,1.97,1.1379,17.9,1380000000.0,9.2,52560000.0,2.92,3.04,12.01,483260000.0,410920000.0,nan,134840000.0,nan,nan,nan,nan,nan,0.0,314240000.0,35540103168
VEL,Financial Services,Mortgage Finance,3.67,70306000.0,0.02826524,2,nan,1.1032758,0.0026401486,31.73,nan,23.82,35.35,nan,7.34,63730000.0,3.17,9.5,54880000.0,nan,123.827,0.4194,-45.1,7650000.0,0.38,1960000000.0,780.77,6.32,1325.68,-143580000.0,nan,nan,20090000.0,nan,nan,nan,nan,nan,0.0,15180000.0,2021963776
VEON,Communication Services,Telecom Services,1.78,3166000000.0,13.609022,6.033333,-0.21,0.359846,5.8387094,1.398,3.848,2.66,19.81,7.01,12.06,8800000000.0,5.01,-1.3,6790000000.0,3200000000.0,0.133,1.0,-78.2,1850000000.0,1.06,10050000000.0,673.73,0.48,0.31,2740000000.0,822370000.0,nan,1750000000.0,0.3,16.67,0.28,15.56,7.47,200.0,234000000.0,12302429184
VER,Real Estate,REIT—Diversified,6.4,6801000000.0,nan,37.117645,7.16,5.56748,1.0175778,10.676,12.614,-23.15,45.95,2.52,-4.18,1220000000.0,1.19,-5.8,1110000000.0,1030000000.0,-0.34,1.4,25.3,600950000.0,0.56,6630000000.0,99.07,2.59,6.2,-129630000.0,542160000.0,nan,1080000000.0,0.55,8.54,0.55,8.46,6.38,nan,-346310000.0,13041443840
VERI,Technology,Software—Infrastructure,13.14,335690000.0,nan,-16.958904,-0.29,6.79163,7.930814,6.186,-5.77,-118.27,-120.2,-33.2,-117.18,49430000.0,2.09,-1.8,32360000.0,-52990000.0,-2.48,0.8621,nan,49160000.0,1.82,nan,nan,1.28,1.56,-23980000.0,-2800000.0,nan,27120000.0,nan,nan,nan,nan,nan,0.0,-58460000.0,305775680
VERU,Healthcare,Drug Manufacturers—Specialty & Generic,3.26,222865000.0,nan,-63.8,-0.2,5.7179255,6.729958,5.84,-46.276,-25.53,-13.81,-6.3,-30.78,38980000.0,0.6,42.5,21660000.0,-4920000.0,-0.154,0.25,nan,2560000.0,0.04,14710000.0,47.28,1.04,0.47,-6410000.0,-5920000.0,nan,69860000.0,nan,nan,nan,nan,nan,0.0,-9950000.0,227625344
VET,Energy,Oil & Gas E&P,4.42,674534000.0,nan,7.032787,3.96,nan,0.34455064,nan,nan,-95.64,0.0,1.88,-68.14,nan,nan,-32.1,1010000000.0,nan,-0.244,12.5,nan,nan,nan,nan,180.96,0.68,12.45,nan,nan,nan,157000000.0,nan,nan,2.01,44.8,10.18,nan,nan,703360000
VFC,Consumer Cyclical,Apparel Manufacturing,62.0,23307000000.0,35.277122,24.028112,9.72,2.2221663,6.928778,2.702,18.212,6.48,12.28,7.49,16.44,10490000000.0,26.53,-14.5,5820000000.0,1560000000.0,1.7,0.7143,nan,1370000000.0,3.52,5210000000.0,155.22,1.66,8.64,874530000.0,807100000.0,nan,389560000.0,1.92,3.05,1.9,3.02,2.39,121.02,629150000.0,28336138240
VG,Communication Services,Telecom Services,10.27,2662000000.0,nan,67.81251,6.5,2.2051907,4.938553,2.564,31.273,-1.88,1.11,0.63,-4.25,1210000000.0,4.97,6.4,678260000.0,98980000.0,-0.09,5.0,nan,43070000.0,0.18,585550000.0,108.69,0.86,2.2,92680000.0,93340000.0,nan,245370000.0,nan,nan,nan,nan,nan,0.0,-22700000.0,3095528704
VGZ,Basic Materials,Gold,0.9,91304000.0,nan,-12.775714,nan,nan,9.413684,nan,-10.296,0.0,0.0,-31.15,-72.56,nan,nan,nan,nan,-8260000.0,-0.102,nan,nan,5470000.0,0.05,6000.0,0.06,6.55,0.09,-7040000.0,-3870000.0,nan,102100000.0,nan,nan,nan,nan,nan,0.0,-10230000.0,85090064
VIAV,Technology,Communication Equipment,13.05,2893000000.0,218.7931,18.391304,1.24,2.4952366,4.274166,2.688,14.762,1.25,8.85,3.58,2.06,1160000000.0,5.05,-3.4,686300000.0,211100000.0,0.06,1.0769,nan,533799999.99999994,2.34,652300000.0,96.37,3.82,2.97,136900000.0,125170000.0,nan,227970000.0,nan,nan,nan,nan,nan,0.0,14500000.0,3116346368
VIE,Healthcare,Biotechnology,43.98,2157000000.0,nan,-14.633218,nan,43.13352,nan,38.785,-17.645,-212.46,-220.3,nan,-48.26,50000000.0,2.0,nan,50000000.0,-109910000.0,-103.07,1.1111,nan,314830000.0,6.17,nan,nan,11.97,-297.67,-97020000.0,nan,nan,51000000.0,nan,nan,nan,nan,nan,0.0,-106230000.0,1939250688
VIOT,Technology,Consumer Electronics,6.34,421942000.0,nan,1.3452116,nan,nan,0.3704158,nan,nan,5.68,0.0,8.2,21.81,nan,nan,13.2,1080000000.0,nan,-0.01,0.8302,-56.4,nan,nan,nan,1.38,2.22,16.31,nan,nan,nan,69860000.0,nan,nan,nan,nan,nan,0.0,nan,443598304
VIRT,Financial Services,Capital Markets,23.89,4728000000.0,17.519827,11.571428,-1.81,2.5535853,2.6318638,1.161,nan,9.14,27.45,2.97,20.11,1850000000.0,15.82,226.4,495070000.0,nan,1.39,1.4748,nan,5300000000.0,43.97,4150000000.0000005,271.69,1.16,9.23,160080000.0,nan,nan,122320000.0,0.96,4.01,0.96,4.02,nan,71.64,162380000.0,2149703936
VISL,Technology,Communication Equipment,0.635,51995000.0,nan,-1.55,nan,1.9930587,4.428571,1.945,-2.982,-74.31,-73.64,-47.94,-207.13,26090000.0,1.26,-34.8,8500000.0,-17010000.0,-0.938,25.5,nan,2460000.0,0.03,2009999.9999999998,18.63,1.6,0.13,-11230000.0,-4620000.0,nan,88280000.0,nan,nan,nan,nan,nan,0.0,-19390000.0,50740152
VKTX,Healthcare,Biotechnology,6.64,499463000.0,nan,-8.289157,-0.27,nan,1.8609684,nan,nan,0.0,0.0,-7.98,-10.85,nan,nan,nan,nan,nan,-0.42,1.0833,nan,269160000.0,3.71,588000.0,0.22,32.36,3.7,-25900000.0,-21600000.0,nan,72600000.0,nan,nan,nan,nan,nan,0.0,-30540000.0,214919344
VLT,Financial Services,Asset Management,11.96,77287000.0,15.454545,nan,nan,7.684971,0.7967327,11.849,nan,49.7,85.17,3.39,4.49,10060000.0,1.55,-7.4,10060000.0,nan,0.77,nan,-99.7,1380000.0,0.21,42550000.0,43.86,0.1,14.94,43970000.0,3980000.0,nan,6490000.0,1.16,9.63,1.16,9.63,8.19,180.75,5000000.0,119167272
VLY,Financial Services,Banks—Regional,7.32,2863000000.0,9.365918,7.9662924,1.61,2.7834456,0.6797048,6.995,nan,27.58,47.93,0.79,7.21,1030000000.0,2.89,-13.6,1070000000.0000001,nan,0.76,1.05,-23.0,1440000000.0,3.57,5420000000.0,nan,nan,10.43,1250000000.0,nan,nan,403800000.0,0.44,5.91,0.44,5.91,4.21,58.67,271040000.0,7194335744
VMC,Basic Materials,Building Materials,122.29,16245999999.999998,26.615316,25.663177,3.8,3.2609832,2.9060454,3.911,15.684,12.34,17.79,5.29,11.45,4980000000.0,37.62,5.3,1260000000.0,1240000000.0,4.61,1.093,-4.8,120040000.0,0.91,3220000000.0,57.55,2.68,42.21,950430000.0,372950000.0,nan,132430000.0,1.36,1.1,1.27,1.03,0.77,27.37,618570000.0,19483183104
VNCE,Consumer Cyclical,Apparel Manufacturing,5.23,60039000.0,2,-3.2484074,0.16,0.16002347,0.45551983,0.599,17.17,8.1,0.93,0.66,26.43,375190000.0,32.16,1.1,178430000.0,13090000.0,2.55,-5.0,3760.6,466000.0,0.04,162280000.0,124.08,1.26,11.2,16820000.0,20340000.0,nan,11680000.0,nan,nan,nan,nan,nan,0.0,30400000.0,224794928
VNET,Technology,Information Technology Services,26.8,3091000000.0,35.718018,22.991596,-20.93,nan,3.9836926,nan,nan,-8.15,0.0,0.99,-6.2,nan,nan,25.1,939450000.0,nan,0.77,-30.6667,nan,nan,nan,nan,128.43,1.32,6.87,nan,nan,nan,112960000.0,nan,nan,nan,nan,nan,0.0,nan,2942650624
VNTR,Basic Materials,Specialty Chemicals,1.84,184913000.0,nan,7.5652175,-1.84,0.08805394,0.2855736,0.495,6.343,-7.86,2.33,1.31,-20.9,2100000000.0,19.71,-5.3,238000000.0,164000000.0,-1.549,-11.0,nan,25000000.0,0.23,865000000.0,131.26,2.0,6.09,4000000.0,-36880000.0,nan,106270000.0,nan,nan,nan,nan,nan,0.0,-165000000.0,1040191936
VREX,Healthcare,Medical Devices,14.86,581417000.0,163.4066,14.028302,7.66,0.7302399,1.2742074,1.247,12.727,0.44,5.2,2.53,0.86,796200000.0,20.73,0.6,264300000.0,78000000.0,0.09,0.3429,nan,24200000.0,0.62,416300000.0,89.57,2.29,11.67,62900000.0,45160000.0,nan,39100000.0,nan,nan,nan,nan,nan,0.0,3500000.0,992691008
VRNA,Healthcare,Biotechnology,4.87,66819999.99999999,nan,-1.3513514,nan,nan,0.7621951,nan,nan,0.0,0.0,-54.75,-86.03,nan,nan,nan,nan,nan,-2.336,1.4308,nan,nan,nan,nan,5.55,3.91,6.56,nan,nan,nan,13310000.0,nan,nan,nan,nan,nan,0.0,nan,64853820
VRS,Basic Materials,Paper & Paper Products,11.78,389558000.0,3.5776129,17.014706,nan,0.17115924,0.3818482,0.065,0.812,5.01,3.56,2.98,11.37,2280000000.0,65.44,-26.3,328000000.0,183000000.0,3.23,3.04,50.0,276000000.0,7.87,5000000.0,0.47,3.59,30.3,94000000.0,168000000.0,nan,33670000.0,0.4,3.44,nan,nan,nan,0.0,114000000.0,148547232
VRSK,Industrials,Consulting Services,172.73,28059000000.0,59.06079,32.876423,4.24,10.501684,13.5069895,11.71,28.642,18.23,32.25,8.12,22.92,2670000000.0,16.35,10.4,1630000000.0,1090000000.0,2.93,1.0354,27.8,207400000.0,1.28,3330000000.0,160.24,0.51,12.8,952800000.0,844250000.0,nan,162260000.0,1.08,0.62,1.02,0.59,nan,34.81,487200000.0,31287992320
VRSN,Technology,Software—Infrastructure,211.11,24391000000.0,31.788889,35.068108,4.72,19.705841,nan,20.336,29.333,63.33,65.61,27.63,nan,1240000000.0,10.52,2.0,1050000000.0,858110000.0,6.64,1.1797,105.6,1140000000.0,9.85,1790000000.0,nan,1.24,-12.18,746620000.0,537380000.0,nan,115540000.0,nan,nan,nan,nan,nan,0.0,783890000.0,25171259392
VRT,Industrials,Electrical Equipment & Parts,13.93,4473000000.0,nan,nan,nan,1.0466273,nan,1.603,16.315,-7.85,5.06,nan,nan,4269999999.9999995,13.01,-14.9,1450000000.0,419900000.0,nan,2.25,nan,293200000.0,0.89,2560000000.0,770.08,1.5,nan,-103500000.0,nan,nan,328410000.0,nan,nan,nan,nan,nan,0.0,-335400000.0,6850611712
VRTS,Financial Services,Asset Management,116.8,983477000.0,14.5508375,8.347486,2.42,1.704189,1.4986984,1.701,5.771,12.06,22.43,2.59,11.52,577090000.0,81.69,10.6,240630000.0,170090000.0,8.78,1.071,nan,386400000.0,50.21,251460000.0,33.37,6.79,85.27,-265829999.99999997,77420000.0,nan,7700000.0,2.68,2.27,2.56,2.17,1.86,28.54,63370000.0,981637312
VRTU,Technology,Information Technology Services,31.14,920256000.0,21.507044,12.940679,1.08,0.7012632,2.301085,0.999,11.809,3.65,6.08,4.04,9.42,1310000000.0,43.72,0.6,352830000.0,110980000.0,1.42,0.7321,166.1,300620000.0,10.04,560560000.0,111.05,2.7,13.27,79890000.0,63370000.0,nan,29860000.0,nan,nan,nan,nan,nan,0.0,43550000.0,1310584704
