Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
TRST,Financial Services,Banks—Regional,6.2,585347000.0,10.393836,11.036364,2.32,3.4020505,1.0677221,1.45,nan,32.89,44.41,1.09,10.78,172060000.0,1.78,-5.0,174240000.0,nan,0.58,1.0769,-8.6,536049999.99999994,5.56,203090000.0,nan,nan,5.68,65709999.99999999,nan,nan,96430000.0,0.27,4.51,0.27,4.52,3.57,46.58,56590000.0,249488256
TRTX,Real Estate,REIT—Mortgage,8.14,632371000.0,nan,7.8571434,-1.37,5.7833676,0.5135387,46.058,nan,-123.36,63.16,-2.47,-10.09,109340000.0,1.46,nan,166730000.0,nan,-1.82,-7.439,nan,103620000.0,1.35,4530000000.0,367.9,84.75,16.07,133160000.0,nan,nan,76650000.0,0.8,9.64,1.72,21.64,nan,nan,-134900000.0,5036153344
TRUE,Communication Services,Internet Content & Information,2.64,300356000.0,nan,-12.173913,-0.44,0.85371095,0.9308511,0.452,-5.522,-14.55,-10.13,-5.34,-15.46,351820000.0,3.31,-2.4,321590000.0,-28790000.0,-0.481,-2.0,nan,182860000.0,1.71,41000000.0,12.72,5.88,3.01,18310000.0,29960000.0,nan,107270000.0,nan,nan,nan,nan,nan,0.0,-51190000.0,159003248
TRUP,Financial Services,Insurance—Specialty,43.92,1557000000.0,nan,739.1667,-57.19,3.8130162,11.371794,3.633,356.203,-0.4,-0.3,-0.31,-1.23,408260000.0,11.72,28.0,112990000.0,4160000.0,-0.05,0.75,nan,103310000.0,2.94,29840000.0,21.81,1.69,3.9,15120000.0,-5970000.0,nan,35100000.0,nan,nan,nan,nan,nan,0.0,-1650000.0,1483228928
TRV,Financial Services,Insurance—Property & Casualty,115.26,28967000000.0,12.381929,10.942693,6.31,0.9104098,1.149159,0.988,7.883,7.63,10.15,1.86,9.79,31820000000.0,123.39,3.1,7850000000.0,3990000000.0,9.25,0.9193,-24.6,4580000000.0,18.1,6930000000.0,27.48,0.39,99.7,5190000000.0,9560000000.0,nan,252840000.0,3.4,3.02,3.28,2.92,2.27,35.42,2410000000.0,31423401984
TRVI,Healthcare,Biotechnology,7.86,124548000.0,nan,-3.6931217,nan,nan,2.660061,nan,-2.744,0.0,0.0,-53.33,-99.94,nan,nan,nan,nan,-30430000.0,-1.81,1.0909,nan,52640000.0,2.95,332000.0,0.71,7.47,2.62,-23670000.0,-13130000.0,nan,17840000.0,nan,nan,nan,nan,nan,0.0,-29070000.0,83502248
TRXC,Healthcare,Medical Devices,0.3675,32891000.0,nan,-0.18418995,nan,4.732466,0.23120616,-0.359,0.038,0.0,-1133.6,-32.7,-138.62,6950000.0,0.33,-72.5,-4790000.0,-66360000.0,-7.15,1.0513,nan,21820000.0,0.42,2180000.0,3.25,3.06,1.43,-61770000.0,-18550000.0,nan,99760000.0,nan,nan,nan,nan,nan,0.0,-148690000.0,-2495630
TS,Energy,Oil & Gas Equipment & Services,13.42,8021000000.000001,nan,78.588234,-103.57,1.116466,0.7027141,1.089,6.547,-2.23,9.71,3.01,-1.5,7180000000.0,12.17,-5.8,2290000000.0,1200000000.0,-0.27,-0.2727,nan,1020000000.0,1.72,1010000000.0,8.82,2.96,19.01,1500000000.0,1070000000.0000001,nan,590270000.0,0.82,6.49,0.13,1.0,3.34,nan,-160260000.0,7825451008
TSC,Financial Services,Banks—Regional,14.75,432699000.0,8.100559,9.666667,1.13,2.3744135,0.86603355,-0.55,nan,32.12,42.15,0.76,10.54,182230000.0,6.52,3.3,180810000.0,nan,1.79,1.4615,-11.5,1170000000.0,39.14,521120000.0,nan,nan,16.74,76630000.0,nan,nan,29840000.0,nan,nan,nan,nan,nan,0.0,51490000.0,-100280896
TSEM,Technology,Semiconductors,19.28,2140000000.0000002,26.533333,13.355704,-3.11,1.7479014,1.5622547,1.314,5.643,6.61,6.19,2.5,5.91,1220000000.0,11.48,-3.2,229670000.0,285130000.0,0.75,1.0526,-35.1,720640000.0,6.75,283100000.0,20.81,3.83,12.74,284790000.0,89750000.0,nan,106840000.0,nan,nan,nan,nan,nan,0.0,80850000.0,1609018240
TSM,Technology,Semiconductors,60.67,299528000000.0,27.748878,20.422443,1.32,nan,6.2004013,nan,nan,34.5,0.0,12.08,23.45,nan,nan,42.0,492700000000.0,nan,2.23,1.0274,90.6,nan,nan,nan,13.33,1.36,9.98,nan,nan,nan,5190000000.0,2.85,5.02,0.26,0.45,nan,94.22,nan,320914391040
TSN,Consumer Defensive,Farm Products,59.51,21659000000.0,11.070764,9.859038,0.95,0.49822474,1.4989915,0.783,8.307,4.52,6.79,5.56,14.07,43470000000.0,119.92,4.3,5090000000.0,4099999999.9999995,5.37,0.7404,-14.6,439000000.0,1.21,12660000000.0,86.75,1.61,39.66,2830000000.0,953500000.0,nan,294310000.0,1.68,2.87,1.59,2.72,1.46,29.61,1970000000.0,34025832448
TT,Industrials,Specialty Industrial Machinery,92.0,22136000000.0,nan,nan,13.86,1.3467774,nan,1.554,10.226,7.19,12.91,7.09,20.35,16440000000.000002,68.24,-5.8,5220000000.0,2500000000.0,nan,0.8269,nan,2650000000.0,11.07,6030000000.0,104.21,1.55,nan,1640000000.0,1860000000.0,nan,239210000.0,2.12,2.29,nan,nan,1.88,40.54,1280000000.0,25539602432
TTC,Industrials,Tools & Accessories,67.97,7176000000.0,27.197401,23.16955,1.39,2.1946268,7.2814264,2.428,16.226,8.18,11.96,9.26,29.87,3270000000.0,30.48,-3.4,1100000000.0,489240000.0,2.46,0.9787,-14.8,200000000.0,1.87,977020000.0,99.19,1.61,9.2,244270000.0,152100000.0,nan,107170000.0,1.0,1.5,0.95,1.42,1.23,38.62,267410000.00000003,7938366464
TTGT,Communication Services,Internet Content & Information,30.65,833572000.0,54.07143,25.661018,1.58,6.156322,5.7272553,6.171,30.584,11.66,16.21,6.62,11.26,135400000.0,4.85,4.8,102100000.0,27320000.0,0.56,2.375,-32.9,45170000.0,1.64,53480000.0,36.78,4.64,5.29,39340000.0,31110000.0,nan,27530000.0,nan,nan,nan,nan,nan,0.0,15790000.0,835548992
TTI,Energy,Oil & Gas Equipment & Services,0.6098,71385000.0,nan,-1.2326086,-0.05,0.070181325,2.5772727,1.066,5.938,-13.58,5.84,2.72,-63.46,1020000000.0,8.1,-8.5,309450000.0,182560000.0,-1.1,-0.25,nan,29470000.0,0.23,922470000.0,627.83,1.87,0.22,105000000.0,48550000.0,nan,125900000.0,nan,nan,nan,nan,nan,0.0,-128190000.0,1084061312
TTOO,nan,nan,1.42,160181000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
TTWO,Communication Services,Electronic Gaming & Multimedia,145.0,16599000000.0,41.152542,25.291664,2.81,5.3737054,6.193087,4.521,28.272,13.09,13.77,5.78,17.66,3090000000.0,27.31,41.1,1550000000.0,493970000.0,3.54,1.6854,115.9,2000000000.0,18.47,177250000.0,6.98,1.71,23.52,685680000.0,531929999.99999994,nan,113420000.0,nan,nan,nan,nan,nan,0.0,404460000.0,13965216768
TU,Communication Services,Telecom Services,16.95,21305000000.0,nan,7.2510824,4.65,nan,1.3426853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21242400768
TUFN,Technology,Software—Infrastructure,9.99,358919000.0,nan,-14.608696,-0.7,3.5167408,4.40367,2.594,-6.815,-39.89,-39.2,-20.64,-108.63,102060000.0,3.01,-5.4,83410000.0,-38840000.0,-1.2,0.925,nan,117510000.0,3.3,23310000.0,28.6,2.58,2.29,-21070000.0,-5370000.0,nan,35610000.0,nan,nan,nan,nan,nan,0.0,-40720000.0,264719776
TUP,Consumer Cyclical,Packaging & Containers,5.74,287712000.0,nan,2.935,0.45,0.1705972,nan,0.695,6.766,-1.92,7.51,5.79,nan,1690000000.0,34.54,-22.9,1190000000.0,173300000.0,-0.67,0.1607,nan,174500000.0,3.56,1070000000.0000001,nan,0.77,-7.43,80500000.0,120890000.0,nan,49010000.0,nan,nan,0.54,9.66,8.61,nan,-32299999.999999996,1172488064
TURN,Financial Services,Asset Management,1.8,55708000.0,4.2316785,nan,nan,70.40045,0.5851585,55.691,-9.19,1665.48,-606.65,-3.26,14.87,791300.0,0.03,914.6,791300.0,-4800000.0,0.423,nan,nan,11330000.0,0.36,nan,nan,4.32,3.06,3530000.0,-2420000.0,nan,31120000.0,nan,nan,nan,nan,nan,0.0,13180000.0,44067892
TUSK,Energy,Oil & Gas Equipment & Services,1.18,57142000.0,nan,-1.4705882,nan,0.12415238,0.09777847,0.39,-8.416,-41.57,-29.48,-8.3,-28.08,460260000.0,10.2,-62.9,81220000.0,-21350000.0,-4.244,0.6792,nan,13180000.0,0.29,135740000.0,23.23,3.35,12.78,9220000.0,8820000.0,nan,45710000.0,nan,nan,0.12,10.87,nan,34.09,-191350000.0,179704960
TV,Communication Services,Broadcasting,5.47,3030000000.0,9.675675,26.849998,-2.27,nan,0.68582374,nan,nan,-5.4,0.0,3.53,-3.83,nan,nan,-0.7,42770000000.0,nan,0.56,0.1,nan,nan,nan,nan,209.04,1.88,7.83,nan,nan,nan,564210000.0,nan,nan,0.02,0.34,0.59,nan,nan,3007219712
TW,Financial Services,Capital Markets,58.64,12602000000.0,105.66288,40.72263,2.61,15.305696,2.6695058,13.771,nan,15.51,26.86,3.84,4.16,823380000.0,5.35,25.6,736280000.0,nan,0.53,1.0571,3.7,424360000.0,2.35,33369999.999999996,0.71,4.11,20.9,310320000.0,nan,nan,83950000.0,0.32,0.55,0.32,0.55,nan,50.84,85340000.0,11338464256
TWI,Industrials,Farm & Heavy Construction Machinery,1.45,83631000.0,nan,-5.1111107,-0.05,0.060611438,0.4649596,0.405,36.444,-5.5,-2.77,-2.0,-28.36,1380000000.0,22.92,-16.8,119120000.0,15320000.0,-1.28,1.0,nan,60380000.0,1.0,511420000.0,250.79,1.87,2.97,65030000.0,93080000.0,nan,60600000.0,0.02,1.47,0.02,1.47,0.4,nan,-77040000.0,558244096
TWNK,Consumer Defensive,Packaged Foods,12.44,1599000000.0,33.351498,15.692308,1.75,1.722366,1.0115702,2.848,15.75,4.78,13.56,2.48,3.4,928420000.0,7.98,9.3,301400000.0,167860000.0,0.37,1.0769,-88.9,96170000.0,0.78,1140000000.0,72.58,1.65,12.1,128729999.99999999,48970000.0,nan,123200000.0,nan,nan,nan,nan,nan,0.0,44340000.0,2643739904
TWOU,Consumer Defensive,Education & Training Services,40.14,2478000000.0,nan,-49.037975,-1.38,3.9460118,3.760435,4.245,-25.559,-43.6,-29.93,-11.48,-40.53,627920000.0,10.0,43.6,412510000.0,-104290000.0,-4.36,0.7674,nan,138200000.0,2.16,325970000.0,49.67,1.35,10.3,-29310000.0,-2710000.0,nan,63960000.0,nan,nan,nan,nan,nan,0.0,-273770000.0,2665535744
TWTR,Communication Services,Internet Content & Information,31.55,25375000000.0,20.07449,46.2,-2.64,7.291479,2.87748,6.262,35.037,36.39,7.62,1.34,15.95,3480000000.0,4.49,2.6,2320000000.0,622000000.0,1.61,1.1,nan,7670000000.0,9.8,4139999999.9999995,47.03,11.93,11.24,1200000000.0,493570000.0,nan,784630000.0,nan,nan,nan,nan,nan,0.0,1270000000.0,21792724992
TXMD,Healthcare,Drug Manufacturers—Specialty & Generic,1.4,396657000.0,nan,-4.866667,-0.1,6.8447065,nan,8.292,-2.971,0.0,-283.04,-45.51,-2499.18,57950000.0,0.23,210.4,43310000.0,-161730000.0,-0.762,1.1053,nan,170100000.0,0.63,253960000.0,nan,3.44,-0.17,-166650000.0,-121910000.0,nan,271680000.0,nan,nan,nan,nan,nan,0.0,-193490000.0,480524192
TXN,Technology,Semiconductors,127.51,118879000000.0,24.823687,26.434692,4.6,8.420395,15.4331,8.548,18.462,35.23,39.31,19.98,61.21,14120000000.0,15.12,-7.4,9160000000.0,6540000000.0,5.22,1.24,-3.5,4740000000.0,5.17,6550000000.0,84.69,3.49,8.39,6390000000.0,4150000000.0000005,nan,917770000.0,3.6,2.86,3.34,2.65,2.46,63.98,4940000000.0,120687091712
UA,Consumer Cyclical,Apparel Manufacturing,8.8,4295000000.0,nan,59.999996,-0.61,0.86023533,2.6362038,1.074,19.541,-10.42,1.72,1.16,-28.89,4990000000.0,11.05,-22.8,2470000000.0,274520000.0,-1.15,1.619,nan,959320000.0,2.11,2240000000.0,144.29,1.7,3.41,232110000.0,118400000.0,nan,231190000.0,nan,nan,nan,nan,nan,0.0,-520020000.0,5364319232
UAA,Consumer Cyclical,Apparel Manufacturing,9.79,4285000000.0,nan,90.09091,-1.52,0.85822684,2.9027534,1.157,21.046,-10.42,1.72,1.16,-28.89,4990000000.0,11.05,-22.8,2470000000.0,274520000.0,-1.15,1.8889,nan,959320000.0,2.11,2240000000.0,144.29,1.7,3.41,232110000.0,118400000.0,nan,188450000.0,nan,nan,nan,nan,nan,0.0,-520020000.0,5777544704
UAL,Industrials,Airlines,34.76,10227000000.0,8.866784,21.869564,0.19,0.24554344,0.9243896,0.683,5.263,2.43,7.64,3.84,10.54,41650000000.0,163.86,-16.8,14780000000.0,5400000000.0,3.97,0.7406,nan,5220000000.0,17.98,23430000000.0,248.77,0.49,38.09,5060000000.0,-2040000000.0,nan,290450000.0,nan,nan,nan,nan,nan,0.0,1010000000.0,28434116608
UAMY,Basic Materials,Other Industrial Metals & Mining,0.4755,34655000.0,nan,0.88517857,nan,4.587263,4.236752,4.408,-31.8,-43.34,-44.53,-13.68,-34.33,7550000.0,0.11,-29.0,-816250.0,-1050000.0,-0.048,nan,nan,277280.0,0.0,338970.0,4.12,0.29,0.12,43610.0,772840.0,nan,69910000.0,nan,nan,nan,nan,nan,0.0,-3320000.0,33303402
UAN,Basic Materials,Agricultural Inputs,0.91,102668000.0,nan,-1.59,-0.17,0.26503,0.25754476,1.777,7.043,-12.81,4.88,0.99,-11.29,387380000.0,3.42,-18.3,136840000.0,97750000.0,-0.439,0.8571,nan,58010000.0,0.51,643810000.0,161.48,1.44,3.52,14940000.0,23350000.0,nan,113280000.0,0.4,41.66,0.21,23.6,nan,nan,-49620000.0,688470336
UBER,Technology,Software—Application,33.1,56389000000.0,nan,-20.713375,-0.15,3.8646672,4.959585,3.747,-6.649,-71.48,-59.32,-19.86,-115.34,14590000000.0,9.32,14.3,4640000000.0,-8220000000.000001,-6.66,1.9318,nan,9000000000.0,5.19,9500000000.0,77.11,1.68,6.56,-4059999999.9999995,-437880000.0,nan,1730000000.0,nan,nan,nan,nan,nan,0.0,-10430000000.0,54677729280
UBS,Financial Services,Banks—Diversified,11.85,43029000000.0,9.408518,10.025209,1.05,1.4518718,0.73787737,-0.035,nan,16.05,22.15,0.46,8.52,29640000000.0,8.15,9.8,28930000000.0,nan,1.27,1.1316,39.8,460860000000.0,128.59,416890000000.0,nan,nan,16.17,19650000000.0,nan,nan,3580000000.0,0.36,3.1,0.37,3.13,4.64,54.05,4760000000.0,-1040795840
UBX,Healthcare,Biotechnology,9.01,435899000.0,nan,-4.4129353,nan,nan,4.1141005,nan,-3.904,0.0,0.0,-37.37,-72.6,nan,nan,nan,-70960000.0,-93430000.0,-2.03,1.0588,nan,113360000.0,2.31,42210000.0,40.07,7.91,2.16,-76900000.0,-47090000.0,nan,49140000.0,nan,nan,nan,nan,nan,0.0,-91450000.0,364748672
UCBI,Financial Services,Banks—Regional,19.42,1612000000.0,8.634258,10.418994,11.55,2.939887,0.8899174,2.01,nan,31.62,42.65,1.36,11.01,548230000.0,6.89,-8.3,559310000.0,nan,2.16,0.8723,-28.0,603170000.0,7.7,240200000.0,nan,nan,20.96,107250000.0,nan,nan,78290000.0,0.72,3.85,0.7,3.74,1.69,32.41,172040000.0,1102096896
UCTT,Technology,Semiconductor Equipment & Materials,23.66,944433000.0,nan,12.264249,0.67,0.8380062,2.1181207,1.001,10.874,-0.05,5.55,3.76,0.31,1130000000.0,28.41,23.4,196800000.0,103700000.0,-0.02,1.1818,1466.7,208100000.0,5.22,374400000.0,80.9,2.48,11.18,118600000.0,105890000.0,nan,39900000.0,nan,nan,nan,nan,nan,0.0,-600000.0,1127633024
UE,Real Estate,REIT—Diversified,11.76,1360000000.0,10.845725,55.57143,4.53,3.5591233,1.4377234,7.072,14.01,34.8,29.68,2.36,13.93,382100000.0,3.16,-4.5,247740000.0,192890000.0,1.08,8.0,91.8,622670000.0,5.34,1950000000.0,194.87,25.26,8.12,147770000.0,158650000.0,nan,116530000.0,nan,nan,0.88,7.66,4.03,80.73,132860000.00000001,2702297344
UEIC,Technology,Consumer Electronics,46.8,643894000.0,62.795116,10.590389,0.83,0.8929424,2.384952,0.94,12.699,1.45,3.05,2.46,3.92,721090000.0,51.83,-17.6,170300000.0,53400000.0,0.74,0.9759,nan,58930000.0,4.24,97100000.0,35.97,1.45,19.41,81460000.0,64200000.0,nan,13910000.0,nan,nan,nan,nan,nan,0.0,10480000.0,678170880
UFI,Consumer Cyclical,Textile Manufacturing,12.85,239619000.0,nan,118.090904,-0.58,0.34233838,0.71779853,0.497,8.383,-5.14,2.62,1.99,-9.92,699950000.0,37.89,-5.0,66310000.0,41510000.0,-1.95,nan,nan,33390000.0,1.81,141700000.0,42.45,3.38,18.1,40910000.0,29690000.0,nan,18450000.0,nan,nan,nan,nan,nan,0.0,-35990000.0,347924192
UFPI,Basic Materials,Lumber & Wood Production,48.91,2940000000.0,16.149714,16.532646,1.12,0.66313493,2.3317018,0.705,9.636,4.16,5.79,8.66,15.51,4430000000.0,73.65,1.7,685520000.0,324440000.0,2.98,1.0317,13.0,49910000.0,0.82,244440000.0,19.21,3.22,20.63,358960000.0,215030000.0,nan,61100000.0,0.5,1.05,0.52,1.1,1.02,17.62,179580000.0,3126189568
UFS,Basic Materials,Paper & Paper Products,21.03,1160000000.0,141.00671,36.85965,-7.37,0.22639157,0.53165644,0.425,5.147,0.18,2.58,1.67,0.38,5120000000.0,86.12,-7.1,995000000.0,423000000.0,0.15,-0.4286,-93.8,152000000.0,2.75,1200000000.0,54.79,2.06,39.52,475000000.0,239250000.0,nan,55190000.0,nan,nan,1.37,6.64,4.41,957.89,9000000.0,2177189632
UGP,Energy,Oil & Gas Refining & Marketing,3.54,3824000000.0,6.615679,14.416667,29.07,nan,0.77578473,nan,nan,0.33,0.0,3.51,3.39,nan,nan,3.1,6110000000.0,nan,0.523,0.6,-31.2,nan,nan,nan,196.49,2.78,4.46,nan,nan,nan,1090000000.0,0.1,2.99,0.38,11.13,2.81,160.23,nan,3754077696
UHAL,Industrials,Rental & Leasing Services,304.09,5829000000.0,13.544725,17.06257,5.11,1.4649132,1.3695412,2.506,8.425,11.11,13.53,2.66,11.17,3980000000.0,202.96,13.2,1180000000.0,1180000000.0,22.55,-2.1126,14625.4,501350000.0,25.57,4740000000.0,112.21,1.49,223.01,1080000000.0,-1720000000.0,nan,19610000.0,nan,nan,nan,nan,nan,0.0,442050000.0,9970823168
UI,Technology,Communication Equipment,178.02,11364000000.0,35.709423,28.01256,3.49,9.0503645,nan,9.547,25.605,28.56,36.71,37.15,nan,1260000000.0,18.73,18.4,535900000.0,468160000.0,5.0,1.2105,17.5,84710000.0,1.33,708060000.0,nan,2.72,-4.5,436330000.0,349530000.0,nan,64849999.99999999,1.2,0.69,1.1,0.63,nan,21.46,358570000.0,11987147776
UIHC,Financial Services,Insurance—Property & Casualty,7.64,321946000.0,nan,8.230769,0.61,0.40288582,0.6596213,0.354,-7.203,-6.52,-6.39,-1.38,-9.69,799100000.0,18.67,-12.9,87360000.0,-39240000.0,-1.22,0.8077,nan,219640000.0,5.13,161090000.0,31.83,0.69,11.35,168980000.0,168320000.0,nan,42980000.0,0.24,3.2,0.24,3.2,1.56,nan,-52060000.0,282675968
UIS,Technology,Information Technology Services,10.83,660555000.0,0.6058681,5.4635415,1.96,0.22702615,nan,0.207,2.891,34.97,5.99,3.99,nan,2910000000.0,49.51,-7.1,677400000.0,208700000.0,17.31,-0.0526,nan,789600000.0,12.54,690200000.0,nan,1.44,-3.89,-183600000.0,-348310000.0,nan,62900000.0,nan,nan,nan,nan,nan,0.0,-37700000.0,603382080
UL,Consumer Defensive,Household & Personal Products,55.49,142554000000.0,21.78077,22.557377,nan,nan,10.953234,nan,nan,10.82,0.0,9.85,46.35,nan,nan,5.0,22880000000.0,nan,2.53,nan,-58.7,nan,nan,nan,203.49,0.78,5.03,nan,nan,nan,2620000000.0,1.78,3.19,1.72,3.08,3.06,74.93,nan,143823503360
ULTA,Consumer Cyclical,Specialty Retail,207.15,11769000000.0,27.594402,18.710833,10.79,1.7235963,6.710117,1.963,15.213,6.37,8.52,7.06,23.55,6830000000.0,119.19,-32.7,3000000000.0,881100000.0,7.57,-2.8958,nan,1150000000.0,20.49,2790000000.0,159.0,2.49,31.15,805300000.0,363860000.0,nan,56310000.0,nan,nan,nan,nan,nan,0.0,435220000.0,13404348416
UMBF,Financial Services,Banks—Regional,49.66,2322000000.0,12.968539,13.547753,-0.85,2.344407,0.87163174,3.026,nan,18.42,23.26,0.73,7.28,990290000.0,20.3,-28.8,1060000000.0,nan,3.72,-0.0805,nan,1360000000.0,28.3,2040000000.0,nan,nan,55.33,304580000.0,nan,nan,48140000.0,1.24,2.57,1.22,2.53,1.7,32.88,182420000.0,2996237056
UMC,Technology,Semiconductors,2.79,6864000000.0,20.814814,14.789474,0.91,nan,0.98423815,nan,nan,6.79,0.0,1.65,3.45,nan,nan,29.7,21310000000.0,nan,0.135,0.75,83.7,nan,nan,nan,37.4,2.61,2.86,nan,nan,nan,2430000000.0,0.14,4.85,0.02,0.84,4.4,80.73,nan,6607948800
UMRX,Healthcare,Biotechnology,0.7,68556000.0,nan,-3.728814,nan,2.5892732,2.6378899,-0.381,0.429,-99.09,-93.58,-25.76,-69.97,26480000.0,0.87,130.3,-21210000.0,-23520000.0,-0.86,0.6452,nan,29600000.0,0.95,5640000.0,21.96,3.37,0.83,-37890000.0,-26970000.0,nan,31160000.0,nan,nan,nan,nan,nan,0.0,-26240000.0,-10098169
UNF,Industrials,Specialty Business Services,177.83,3288000000.0,22.139675,22.142492,2.48,1.7722061,1.9255406,1.583,10.054,8.1,10.01,5.62,9.05,1860000000.0,97.92,-1.8,670180000.0,292050000.0,7.86,0.896,-54.9,421250000.0,22.29,43330000.0,2.54,4.72,90.39,288140000.0,123780000.0,nan,15250000.0,1.0,0.57,0.86,0.49,0.18,10.97,150200000.0,2936219136
UNFI,Consumer Defensive,Food Distribution,18.5,1006999999.9999999,nan,8.1866665,-1.16,0.039922968,0.8609488,0.191,10.02,-1.22,0.75,1.58,-28.62,25230000000.0,473.42,11.8,2790000000.0,480350000.0,-5.77,1.2281,54.4,56420000.0,1.03,3880000000.0,331.96,1.5,21.4,659620000.0,395870000.0,nan,53620000.0,nan,nan,nan,nan,nan,0.0,-389780000.0,4813053952
UNIT,Real Estate,REIT—Specialty,9.73,1793000000.0,nan,34.22222,-7.9,1.6875223,nan,6.66,9.538,-6.65,33.31,4.56,nan,1060000000.0,5.6,2.0,853880000.0,742010000.0,-0.38,2.05,nan,109330000.0,0.56,5310000000.0,nan,2.03,-8.72,560350000.0,-359300000.0,nan,194090000.0,0.6,6.31,0.47,4.94,10.61,nan,-71690000.0,7077331968
UNM,Financial Services,Insurance—Life,16.69,3434000000.0,3.5694647,3.1375463,0.45,0.2889761,0.35010576,0.423,3.242,8.25,12.11,1.39,10.4,11880000000.0,57.41,-3.9,3430000000.0,1550000000.0,4.73,0.9783,-42.7,1720000000.0,8.46,3310000000.0,33.81,7.16,48.21,1440000000.0,771880000.0,nan,203420000.0,1.14,7.08,1.14,7.08,2.73,23.62,980400000.0,5026237440
UNP,Industrials,Railroads,171.08,116822000000.0,20.009298,19.044249,2.79,5.4202323,7.3054404,6.736,13.183,27.85,40.82,8.9,35.58,21550000000.0,31.0,-2.9,11890000000.0,11010000000.0,8.6,1.1316,6.0,1190000000.0,1.75,29540000000.0,184.74,0.82,23.57,8810000000.0,3500000000.0,nan,678570000.0,3.88,2.29,3.79,2.24,2.2,44.07,6000000000.0,145173282816
UNVR,Basic Materials,Chemicals,17.53,3005000000.0,153.36208,12.798562,1.43,0.32177305,1.7847111,0.614,9.317,0.21,4.18,3.36,1.17,9340000000.0,55.26,2.4,2150000000.0,615000000.0,0.12,1.1071,nan,379700000.0,2.25,3110000000.0,184.43,1.75,9.97,409200000.0,416060000.0,nan,168900000.0,nan,nan,nan,nan,nan,0.0,20300000.0,5730147840
UPS,Industrials,Integrated Freight & Logistics,115.67,99461000000.0,23.352226,16.743107,4.53,1.3266916,30.104383,1.622,15.77,5.73,7.03,5.83,126.33,74970000000.0,86.82,5.1,13640000000.0,7710000000.0,4.94,0.935,-13.1,9500000000.0,11.02,31640000000.0,955.12,1.22,3.83,8910000000.0,1250000000.0,nan,704120000.0,4.04,3.53,3.89,3.4,3.13,78.74,4290000000.0,121618685952
UROV,Healthcare,Biotechnology,10.75,309841000.0,nan,-1.8874297,nan,nan,nan,nan,-2.619,0.0,0.0,-106.12,-1750.72,nan,nan,nan,nan,-138490000.0,-4.82,1.3548,nan,51410000.0,1.67,90690000.0,nan,1.88,-1.89,-102080000.0,-43020000.0,nan,30520000.0,nan,nan,nan,nan,nan,0.0,-146740000.0,362668064
USAC,Energy,Oil & Gas Equipment & Services,10.84,1020999999.9999999,nan,-45.913044,1.61,1.4454442,1.9771578,4.864,8.224,-80.65,26.41,3.4,-40.71,706620000.0,7.31,4.8,473390000.0,417910000.0,-6.4,318.0,nan,2000.0,0.0,1940000000.0,194.99,1.38,5.34,302890000.0,129680000.0,nan,96720000.0,2.1,19.91,2.1,19.91,14.02,nan,-618670000.0,3436691200
USAS,Basic Materials,Other Industrial Metals & Mining,2.66,276151000.0,nan,8.666666,nan,5.7713056,1.702685,4.921,-10.916,-67.55,-70.38,-11.31,-30.75,47850000.0,0.58,-59.2,1250000.0,-21570000.0,-0.399,1.75,nan,16360000.0,0.19,14610000.0,9.86,0.78,1.53,15150000.0,-24000000.0,nan,105030000.0,nan,nan,nan,nan,nan,0.0,-32320000.0,235463248
USCR,Basic Materials,Building Materials,25.2,411467000.0,28.205715,25.978949,4.64,0.27801853,1.186995,0.857,8.08,0.98,4.26,2.65,4.59,1480000000.0,89.97,0.4,291100000.0,156900000.0,0.88,0.1538,nan,26400000.0,1.6,864600000.0,236.16,1.34,20.79,160900000.0,71350000.0,nan,16670000.000000002,nan,nan,nan,nan,nan,0.0,14500000.0,1267734016
USNA,Consumer Defensive,Household & Personal Products,83.01,1672000000.0,17.174618,14.845149,1.71,1.5856413,5.2597833,1.473,9.439,9.76,14.24,18.31,29.04,1050000000.0,47.62,-2.3,873400000.0,164570000.0,4.63,1.4819,9.8,194100000.0,9.24,17910000.0,5.64,2.3,15.13,152000000.0,137540000.0,nan,21010000.0,nan,nan,nan,nan,nan,0.0,102910000.0,1553289344
