Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ADS,Financial Services,Credit Services,85.13,3931000000.0,14.0,3.85,1.26,0.7,2.48,4.09,19.21,5.57,16.85,2.07,28.97,5580000000.0,111.63,-28.9,1030000000.0,1190000000.0,6.1,0.9493,-54.2,3870000000.0,82.26,22600000000.0,1394.02,nan,34.42,1220000000.0,nan,nan,46060000.0,2.52,2.77,2.52,2.87,nan,22.42,572600000.0,22860000000.0
ADSK,Technology,Software—Application,176.57,38916000000.0,265.16,29.14,0.5,12.5,nan,13.1,106.47,4.74,9.39,4.15,nan,3110000000.0,14.17,27.5,2300000000.0,382900000.0,0.67,1.0337,nan,1020000000.0,4.66,2040000000.0,nan,0.6,-0.78,1030000000.0,713800000.0,nan,220030000.0,nan,nan,nan,nan,nan,0.0,147400000.0,40770000000.0
ADSW,Industrials,Waste Management,32.97,2956000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ADT,Industrials,Security & Protection Services,6.25,4681000000.0,nan,6.27,1.34,0.93,1.23,2.93,6.36,-10.01,6.4,1.18,-12.31,5010000000.0,6.68,13.3,3540000000.0,2310000000.0,-0.67,1.35,nan,156210000.0,0.21,10080000000.0,271.72,0.89,4.95,1840000000.0,-11570000.0,nan,769850000.0,0.14,2.03,0.14,2.17,nan,nan,-501630000.0,14670000000.0
ADTN,Technology,Communication Equipment,7.83,381327000.0,nan,46.65,-349.13,0.72,1.0,0.59,-23.0,-10.0,-5.91,-3.34,-12.82,530059999.99999994,11.08,-17.3,219950000.0,-13570000.0,-1.11,0.5385,nan,107020000.0,2.22,33090000.000000004,8.7,2.84,7.92,-2470000.0,-2860000.0,nan,47830000.0,0.36,4.24,0.36,4.48,2.26,nan,-52980000.0,312210000.0
ADUS,Healthcare,Medical Care Facilities,83.31,1205000000.0,52.95,25.4,2.53,2.01,2.54,2.04,28.96,3.33,5.48,3.9,5.52,598150000.0,45.32,23.3,138000000.0,42100000.0,1.46,1.069,34.0,239610000.0,15.55,78700000.0,16.75,5.07,30.5,16610000.0,4790000.0,nan,15560000.0,nan,nan,nan,nan,nan,0.0,20360000.0,1220000000.0
ADVM,Healthcare,Biotechnology,11.89,773118000.0,nan,-10.5,nan,2416.0,4.71,2094.39,-11.51,0.0,-18703.44,-17.34,-32.24,320000.0,0.0,-70.0,-48520000.0,-58240000.0,-0.96,0.9615,nan,161980000.0,2.51,27420000.0,16.7,9.44,2.54,-47060000.0,-34670000.0,nan,64590000.0,nan,nan,nan,nan,nan,0.0,-61220000.0,670210000.0
ADXS,Healthcare,Biotechnology,0.67,45172000.0,nan,-1.36,nan,2.16,0.95,0.31,-0.45,-79.54,-76.25,-18.51,-52.25,20880000.0,1.37,-99.9,20880000.0,-14440000.0,-1.092,0.4839,nan,32360000.0,0.64,nan,nan,8.0,0.79,-36130000.0,-23560000.0,nan,50220000.0,nan,nan,nan,nan,nan,0.0,-16610000.0,6510000.0
AEE,Utilities,Utilities—Regulated Electric,80.08,19364000000.0,23.45,20.67,5.1,3.27,2.4,5.11,12.86,14.01,21.44,2.82,10.44,5910000000.0,24.06,-3.2,2740000000.0,2350000000.0,3.35,1.2258,38.2,16000000.0,0.06,9800000000.0,119.46,0.57,32.73,2170000000.0,-553250000.0,nan,246200000.0,1.98,2.43,1.92,2.35,3.15,57.31,828000000.0,30200000000.0
AEG,nan,nan,3.36,6816000000.0,3.05,nan,nan,nan,0.25,nan,nan,1.28,0.0,0.12,2.19,nan,nan,132.7,4690000000.0,nan,1.092,nan,-38.1,nan,nan,nan,45.5,9775.33,13.54,nan,nan,nan,2009999999.9999998,0.35,9.48,0.33,9.31,5.6,144.7,nan,7500000000.0
AEGN,Industrials,Engineering & Construction,18.72,588731000.0,nan,11.96,0.89,0.48,1.37,0.48,7.16,-1.72,3.86,nan,-4.28,1210000000.0,38.93,-7.3,246240000.0,82180000.0,-0.67,0.975,nan,nan,nan,nan,84.97,nan,14.02,nan,nan,nan,30760000.0,nan,nan,nan,nan,nan,0.0,-20890000.0,588120000.0
AEHR,Technology,Semiconductor Equipment & Materials,2.03,48123000.0,nan,nan,1.33,2.11,3.01,2.01,-22.31,-14.26,-10.73,-5.64,-19.22,22810000.0,1.01,16.3,7600000.0,-2049999.9999999998,-0.144,2.0,nan,5300000.0,0.23,2540000.0,15.93,3.29,0.7,-2960000.0,-1370000.0,nan,22920000.0,nan,nan,nan,nan,nan,0.0,-3250000.0,45800000.0
AEIS,Technology,Electronic Components,57.17,2240000000.0,30.28,13.13,1.78,3.7,3.4,3.82,27.4,12.25,10.73,3.34,10.36,604840000.0,15.8,119.4,367500000.0,84280000.0,1.93,1.2609,-47.1,349060000.0,9.11,357340000.0,52.76,2.47,17.21,66510000.00000001,-52270000.0,nan,38330000.0,nan,nan,nan,nan,nan,0.0,65200000.0,2310000000.0
AEL,Financial Services,Insurance—Life,25.8,2330000000.0,9.54,5.08,0.55,0.67,0.51,0.23,2.21,7.1,10.38,0.34,7.06,3470000000.0,38.04,nan,1970000000.0,363980000.0,2.68,1.3173,309.0,2290000000.0,25.12,652380000.0,14.27,0.35,50.16,3350000000.0,2300000000.0,nan,91110000.0,0.3,1.12,0.3,1.12,0.97,11.19,246090000.0,805620000.0
AEM,Basic Materials,Gold,47.24,11179000000.0,23.37,27.35,1.02,4.48,2.18,5.49,13.21,18.96,19.63,3.68,9.8,2490000000.0,10.53,40.0,1250000000.0,1040000000.0,1.99,1.0278,nan,414150000.0,1.73,1840000000.0,36.01,1.54,21.33,881690000.0,-91950000.0,nan,239620000.0,0.8,1.56,0.55,1.11,0.96,27.64,473170000.0,13690000000.0
AEMD,Healthcare,Medical Devices,3.3,23141000.0,nan,-0.84,nan,44.21,3.04,45.36,-4.53,0.0,-1005.44,-68.29,-178.97,523460.00000000006,0.31,nan,229620.0,-5240000.0,-3.708,0.2913,nan,4059999.9999999995,0.44,164410.0,4.32,5.31,0.82,-4970000.0,-2640000.0,nan,9260000.0,nan,nan,nan,nan,nan,0.0,-6230000.0,23740000.0
AEO,Consumer Cyclical,Apparel Retail,12.49,2142000000.0,8.43,8.92,58.07,0.51,1.7,0.83,6.85,6.2,8.04,7.83,20.55,4240000000.0,24.7,6.2,1800000000.0,513700000.00000006,1.52,1.0,-5.5,264510000.0,1.58,1650000000.0,130.6,1.33,7.55,391260000.0,80420000.0,nan,166980000.0,0.55,4.29,0.55,4.29,3.08,36.18,262660000.00000003,3520000000.0
AEP,Utilities,Utilities—Regulated Electric,90.03,43462000000.0,22.67,18.79,3.39,2.79,2.21,4.9,14.76,12.35,18.43,2.48,9.82,15560000000.0,31.52,-4.9,6500000000.0,5160000000.0,3.88,1.0345,-57.8,449500000.0,0.91,30840000000.0,154.36,0.4,39.73,4269999999.9999995,-1830000000.0,nan,494170000.0,2.8,3.05,2.71,2.95,3.38,69.85,1920000000.0,76190000000.0
AER,Industrials,Airports & Air Services,50.6,6759000000.0,6.09,6.21,1.06,1.37,0.71,7.12,12.9,23.21,54.8,3.89,12.78,4940000000.0,36.69,3.1,4650000000.0,2730000000.0,8.43,1.2,33.1,1120000000.0,8.68,29490000000.0,314.28,0.84,72.08,3110000000.0,-1340000000.0,nan,131639999.99999999,nan,nan,nan,nan,nan,0.0,1150000000.0,35170000000.0
AERI,Healthcare,Drug Manufacturers—Specialty & Generic,16.73,777213000.0,nan,-13.83,0.1,11.12,4.66,9.83,-4.05,-285.57,-268.27,-31.77,-101.12,69890000.0,1.54,70.6,42290000.0,-169380000.0,-4.39,1.2468,nan,309190000.0,6.66,206260000.0,123.54,4.5,3.59,-150430000.0,-103740000.0,nan,46460000.0,nan,nan,nan,nan,nan,0.0,-199580000.0,686810000.0
AES,Utilities,Utilities—Diversified,16.0,11037000000.0,21.82,11.55,1.65,1.06,3.51,3.18,10.23,4.9,21.42,4.22,13.41,10380000000.0,15.64,-7.5,2570000000.0,3230000000.0,0.76,1.1707,107.9,1480000000.0,2.23,20090000000.0,368.89,1.1,4.73,2390000000.0,-593750000.0,nan,663890000.0,0.57,3.13,0.54,2.95,3.55,74.93,482000000.0,33060000000.000004
AESE,Financial Services,Shell Companies,2.25,54811000.0,nan,-14.31,nan,2.19,1.07,2.35,-9.3,-70.19,-51.76,-11.36,-93.16,25020000.0,1.08,10.2,12280000.0,-6330000.0,-0.758,nan,nan,9360000.0,0.4,13770000.0,27.67,0.8,2.15,-11130000.0,-8740000.0,nan,23930000.0,nan,nan,nan,nan,nan,0.0,-17560000.0,58880000.0
AEY,Technology,Electronics & Computer Distribution,4.0,39218000.0,nan,nan,nan,0.63,1.41,0.83,-19.58,-9.6,-6.79,-6.47,-14.84,62270000.0,6.01,105.0,9090000.0,-2630000.0,-0.578,nan,nan,608110.0,0.06,7030000.0,25.33,2.06,2.68,-5060000.0,4400000.0,nan,10360000.0,nan,nan,nan,nan,nan,0.0,-4550000.0,51490000.0
AEYE,Technology,Software—Application,4.006,35676000.0,nan,-3.24,nan,3.97,11.93,3.73,-4.86,-86.71,-81.67,-49.61,-162.2,8980000.0,1.16,85.8,3030000.0,-6890000.0,-1.009,1.0385,nan,3460000.0,0.39,1030000.0,34.34,1.07,0.34,-4710000.0,-2300000.0,nan,8880000.0,nan,nan,nan,nan,nan,0.0,-7840000.0,33509999.999999996
AEZS,Healthcare,Biotechnology,0.8,18421000.0,nan,nan,nan,9.66,nan,4.19,-0.77,0.0,-549.37,-26.2,-389.57,1910000.0,0.12,-57.3,24780000.0,-10380000.0,-0.627,0.1176,nan,10860000.0,0.54,1050000.0,nan,2.34,-0.11,-10450000.0,-4700000.0,nan,23470000.0,nan,nan,nan,nan,nan,0.0,-10160000.0,7990000.0
AFG,Financial Services,Insurance—Property & Casualty,95.08,8403000000.0,9.44,9.99,1.71,1.05,1.34,1.13,5.86,11.19,16.04,1.2,15.46,8020000000.0,89.18,27.3,1680000000.0,1540000000.0,9.85,1.0045,nan,2480000000.0,27.42,2750000000.0,43.93,0.94,69.42,2460000000.0,4410000000.0,nan,90300000.0,1.8,1.85,1.65,1.7,1.41,16.75,897000000.0,9060000000.0
AFH,Financial Services,Insurance—Property & Casualty,0.5565,6685000.0,nan,0.86,nan,0.03,1.17,-0.04,0.16,-36.08,-27.11,-7.89,-166.1,221770000.0,18.49,-11.7,-58530000.0,-56830000.0,-6.672,-9.2766,nan,39650000.0,3.32,24250000.0,49.68,0.58,0.48,-26440000.0,-25300000.0,nan,11940000.0,nan,nan,nan,nan,nan,0.0,-80010000.0,-9060000.0
AFI,Industrials,Building Products & Equipment,2.48,52890000.0,nan,-1.84,-0.06,0.08,0.17,0.11,11.07,-32.0,-7.87,-4.29,-12.95,638800000.0,25.4,-20.7,143200000.0,6500000.0,-8.128,-1.9615,nan,66599999.99999999,3.1,79000000.0,25.77,2.13,14.26,42900000.0,164090000.0,nan,21500000.0,nan,nan,nan,nan,nan,0.0,-55900000.0,71960000.0
AFIN,Real Estate,REIT—Diversified,10.02,1121000000.0,nan,nan,nan,3.74,0.67,9.3,16.12,1.38,19.57,1.09,0.25,299740000.0,2.82,1.5,215080000.0,172990000.0,-0.03,-0.12,nan,81900000.0,0.76,1660000000.0,97.72,5.55,15.53,nan,nan,nan,108470000.0,1.1,9.08,1.1,10.04,nan,nan,-3100000.0,2790000000.0
AFL,Financial Services,Insurance—Life,43.31,31012000000.0,9.63,9.2,3.66,1.39,1.07,1.57,7.42,14.81,20.95,1.99,12.61,22310000000.0,30.05,9.3,7760000000.0,4710000000.0,4.43,1.0098,48.8,5530000000.0,7.65,8449999999.999999,29.16,0.57,39.85,5460000000.0,2720000000.0,nan,726790000.0,1.12,2.52,1.08,2.43,2.24,24.38,3300000000.0,35000000000.0
AFMD,Healthcare,Biotechnology,2.23,180279000.0,nan,-3.88,nan,nan,3.54,nan,nan,-26.38,0.0,-12.5,-36.54,nan,nan,587.3,23750000.0,nan,-0.717,1.1176,nan,nan,nan,nan,17.04,2.73,0.67,nan,nan,nan,76230000.0,nan,nan,nan,nan,nan,0.0,nan,145510000.0
AFYA,Consumer Defensive,Education & Training Services,24.36,2153000000.0,nan,5.7,0.84,nan,nan,nan,nan,20.15,0.0,nan,nan,nan,nan,123.7,169540000.0,nan,nan,1.322,90.1,nan,nan,nan,17.74,2.92,nan,nan,nan,nan,31810000.0,nan,nan,nan,nan,nan,0.0,nan,2210000000.0
AG,Basic Materials,Silver,7.19,1517000000.0,nan,120.17,nan,4.17,2.27,5.33,21.09,-11.12,0.19,0.04,-6.44,363940000.0,1.8,30.1,127460000.0,92010000.0,-0.2,2.0,nan,175520000.0,0.84,177750000.0,26.84,3.38,3.18,140020000.0,21100000.0,nan,204790000.0,nan,nan,nan,nan,nan,0.0,-40470000.0,1940000000.0
AGCO,Industrials,Farm & Heavy Construction Machinery,59.49,4515000000.0,36.68,10.34,1.22,0.5,1.58,0.64,7.23,1.38,5.9,4.34,4.16,9040000000.0,118.65,-3.0,1980000000.0,805700000.0,1.63,0.6065,nan,432800000.0,5.72,1490000000.0,51.39,1.29,37.75,695900000.0,429620000.0,nan,75520000.0,0.64,1.03,0.63,1.03,0.9,38.65,125200000.0,5820000000.0
AGEN,Healthcare,Biotechnology,2.65,340669000.0,nan,-1.97,nan,2.79,nan,2.61,-3.87,-102.75,-72.94,-36.44,nan,122000000.0,0.93,55.8,-87820000.0,-82440000.0,-0.962,0.8684,nan,93270000.0,0.68,23640000.0,nan,0.81,-1.45,-22710000.0,-1030000.0,nan,137360000.0,nan,nan,nan,nan,nan,0.0,-125560000.0,318850000.0
AGFS,Consumer Defensive,Farm Products,1.99,102425000.0,nan,-5.74,-0.32,0.63,0.31,3.12,11.26,-20.8,-2.33,-0.26,-9.53,162410000.0,3.23,-28.7,132509999.99999999,45010000.0,-0.672,0.2857,-5.2,18750000.0,0.37,411750000.0,120.66,2.13,6.54,10540000.0,24780000.0,nan,50960000.0,nan,nan,nan,nan,nan,0.0,-33780000.0,506930000.0
AGI,Basic Materials,Gold,5.73,2263000000.0,24.0,26.18,-1.46,3.31,0.84,3.46,8.16,14.07,18.45,2.36,3.63,683100000.0,1.75,14.0,327700000.0,289900000.0,0.24,0.6667,nan,205600000.0,0.53,800000.0,0.03,3.1,6.89,260399999.99999997,-30510000.0,nan,391080000.0,0.04,0.61,0.04,0.67,0.81,16.67,96100000.0,2360000000.0
AGIO,Healthcare,Biotechnology,43.05,3018000000.0,nan,-8.41,-0.2,25.6,4.7,22.08,-6.23,0.0,-361.57,-30.47,-61.97,117910000.0,1.97,18.1,-294300000.0,-418250000.0,-6.86,0.9302,nan,564880000.0,8.24,113660000.0,17.75,6.59,9.36,-370620000.0,-224050000.0,nan,68370000.0,nan,nan,nan,nan,nan,0.0,-411470000.0,2600000000.0
AGLE,Healthcare,Biotechnology,6.73,194289000.0,nan,-2.75,nan,nan,3.23,nan,-1.66,0.0,0.0,-62.4,-122.74,nan,nan,nan,-64599999.99999999,-79920000.0,-2.45,0.9559,nan,71950000.0,2.47,5120000.0,8.52,4.06,2.07,-65690000.0,-39060000.0,nan,28990000.0,nan,nan,nan,nan,nan,0.0,-78250000.0,132699999.99999999
AGM,Financial Services,Credit Services,71.27,756044000.0,8.21,7.23,0.74,3.98,1.34,111.35,nan,57.73,73.07,0.54,14.12,189750000.0,17.74,29.3,189750000.0,nan,8.69,1.1019,42.2,623810000.0,58.24,20740000000.0,2595.12,0.77,53.3,-19700000.0,nan,nan,9180000.0,3.2,4.38,2.8,3.84,2.36,32.22,93650000.0,21130000000.0
AGN,Healthcare,Drug Manufacturers—General,185.81,61576000000.0,nan,10.23,3.19,3.83,1.06,5.03,10.81,-32.76,8.83,0.9,-8.54,16090000000.0,48.9,6.6,13650000000.0,7480000000.0,-16.02,1.1422,nan,5910000000.0,17.98,23220000000.0,39.9,1.0,177.04,7240000000.0,7300000000.0,nan,328280000.0,2.96,1.53,2.96,1.56,nan,nan,-5270000000.0,80890000000.0
AGNC,Real Estate,REIT—Mortgage,16.97,9058000000.0,14.44,7.22,-4.5,11.75,0.9,114.98,nan,89.24,89.24,0.62,6.57,771000000.0,1.43,nan,771000000.0,nan,1.16,1.0364,nan,11200000000.0,20.71,89420000000.0,809.85,0.12,18.69,1180000000.0,nan,nan,540940000.0,1.92,10.93,2.0,11.39,12.25,172.41,628000000.0,88650000000.0
AGO,Financial Services,Insurance—Specialty,41.05,3900000000.0,9.81,10.7,4.06,4.15,0.59,nan,nan,42.81,55.91,2.35,6.07,939000000.0,9.73,6.0,nan,nan,4.17,1.1538,55.7,1440000000.0,nan,1240000000.0,18.57,0.93,68.8,nan,nan,nan,95390000.0,0.8,1.92,0.7,1.68,1.62,20.23,402000000.0,nan
AGR,Utilities,Utilities—Regulated Electric,48.96,14857000000.0,21.27,19.0,3.39,2.34,0.98,3.79,12.69,11.04,15.83,nan,4.37,6340000000.0,20.48,-3.4,2530000000.0,1890000000.0,2.26,0.9737,87.4,103000000.0,0.33,7710000000.0,49.68,nan,49.03,nan,nan,nan,309000000.0,1.76,3.13,1.76,3.54,nan,77.88,700000000.0,24000000000.0
AGRO,Consumer Defensive,Farm Products,6.89,771876000.0,nan,12.17,-46.93,0.91,0.81,2.14,7.19,-1.78,9.55,2.24,-1.32,850920000.0,7.29,23.3,194280000.0,253520000.0,-0.13,-26.0,nan,145830000.0,1.24,1100000000.0,110.5,1.55,8.13,285780000.0,-19980000.0,nan,117480000.0,nan,nan,nan,nan,nan,0.0,-15180000.0,1820000000.0
AGRX,Healthcare,Drug Manufacturers—Specialty & Generic,2.49,236804000.0,nan,272.0,nan,nan,4.15,nan,-8.4,0.0,0.0,-32.77,-56.45,nan,nan,nan,nan,-18700000.0,-0.376,1.4286,nan,34480000.0,0.49,172000.0,0.38,9.31,0.65,-15690000.0,-8790000.0,nan,87060000.0,nan,nan,nan,nan,nan,0.0,-18610000.0,156970000.0
AGS,Consumer Cyclical,Gambling,9.22,329276000.0,nan,37.2,-0.4,1.1,2.59,2.86,6.86,-7.87,10.09,2.57,-17.06,299020000.0,8.45,5.1,206360000.0,124610000.0,-0.67,-8.0,nan,19060000.0,0.54,539490000.0,424.5,1.92,3.59,94670000.0,28870000.0,nan,35410000.0,nan,nan,nan,nan,nan,0.0,-23520000.0,855010000.0
AGTC,Healthcare,Biotechnology,4.39,83336000.0,nan,-2.53,nan,3.45,1.38,1.37,-1.64,-79.52,-88.33,-14.02,-28.27,24180000.0,1.33,-58.7,27860000.0,-20070000.0,-1.062,0.7705,nan,62550000.0,3.42,5650000.0,9.41,4.33,3.3,-33520000.000000004,-14710000.0,nan,18280000.0,nan,nan,nan,nan,nan,0.0,-19230000.0,33009999.999999996
AGX,Industrials,Engineering & Construction,40.17,637526000.0,nan,18.71,-2.18,2.46,1.82,1.38,-8.51,-14.58,-18.03,-5.99,-9.53,258670000.00000003,16.58,-49.8,79340000.0,-41950000.0,-2.42,8.8,nan,294590000.0,18.84,1320000.0,0.38,3.41,22.36,2690000.0,3620000.0,nan,15630000.0,1.0,2.41,1.0,2.41,nan,95.53,-37710000.0,357010000.0
AGYS,Technology,Software—Application,30.56,735020000.0,nan,91.38,-11.31,4.66,7.45,4.37,-87.18,-6.76,-6.55,-3.81,-10.61,157720000.0,6.8,16.6,73880000.0,-7910000.0,-0.46,-0.7143,nan,41910000.0,1.8,14090000.0,14.53,1.35,4.17,10790000.0,11400000.0,nan,23660000.0,nan,nan,nan,nan,nan,0.0,-10660000.0,689830000.0
AHC,Communication Services,Publishing,2.59,55591000.0,4.37,nan,nan,0.28,0.69,0.15,6.72,6.61,-3.05,-2.32,15.22,195990000.0,9.05,-6.7,4510000.0,4440000.0,0.593,nan,nan,52020000.0,2.42,25380000.0,31.49,2.65,3.75,3520000.0,9010000.0,nan,18990000.0,0.32,12.17,0.32,12.14,6.69,54.24,12920000.0,29810000.0
AHCO,Healthcare,Medical Devices,16.63,1160000000.0,nan,20.04,1.94,2.19,nan,1.89,10.85,-2.83,5.61,4.05,-35.05,529640000.0,23.48,37.6,89260000.0,92260000.0,nan,-1.6667,nan,76880000.0,1.88,416820000.0,nan,1.21,nan,60420000.0,1670000.0,nan,40820000.0,nan,nan,nan,nan,nan,0.0,-15000000.0,1000000000.0
AHH,Real Estate,REIT—Diversified,17.05,1295000000.0,40.7,36.27,7.11,5.03,1.97,9.23,32.25,12.53,14.94,1.57,5.8,257470000.00000003,3.54,86.2,105800000.0,73690000.0,0.41,0.8182,60.5,39230000.0,0.51,1010000000.0,154.08,14.86,8.45,nan,nan,nan,56280000.0,0.88,5.07,0.84,4.84,5.44,204.88,29590000.0,2380000000.0
AHPI,Healthcare,Medical Devices,41.44,117476000.0,nan,nan,nan,3.75,12.06,2.01,-28.65,-7.16,-9.29,-11.25,-20.63,31290000.0,7.8,-9.8,5040000.0,-2200000.0,-0.56,nan,nan,351580.0,0.09,985790.0,10.11,2.01,2.43,417600.0,760600.0,nan,4010000.0,nan,nan,nan,nan,nan,0.0,-2240000.0,62920000.0
AHT,Real Estate,REIT—Hotel & Motel,1.96,196051000.0,nan,-2.67,-0.65,0.13,0.73,2.79,10.74,-7.57,7.99,1.6,-32.69,1500000000.0,15.03,3.3,400030000.0,389970000.0,-1.58,0.78,nan,262640000.0,2.57,4160000000.0,1226.58,3.01,2.63,nan,nan,nan,102110000.0,0.24,10.76,0.3,14.78,8.33,nan,-156210000.0,4190000000.0000005
AI,Real Estate,REIT—Mortgage,5.8,207365000.0,18.17,6.63,-0.29,7.21,0.71,3.02,nan,47.79,49.48,0.34,4.57,28760000.0,0.81,nan,28760000.0,nan,0.31,0.9474,nan,3820000000.0,103.84,3660000000.0,1117.06,1.1,7.89,46560000.0,nan,nan,36760000.0,0.9,15.25,1.05,17.8,19.73,338.71,11140000.0,86950000.0
AIG,Financial Services,Insurance—Diversified,42.28,36336000000.0,11.21,8.04,1.35,0.73,0.56,1.21,5.0,6.73,14.19,0.87,6.61,49780000000.0,56.78,-6.3,15380000000.0,12070000000.0,3.74,1.03,nan,15900000000.0,18.2,36080000000.0,53.51,0.66,74.93,-928000000.0,407750000.0,nan,865760000.0,1.28,2.95,1.28,2.95,2.03,34.69,3280000000.0,60340000000.0
AIH,Healthcare,Medical Care Facilities,7.42,174735000.0,nan,1.06,nan,nan,nan,nan,nan,-10.48,0.0,nan,nan,nan,nan,24.2,502740000.0,nan,nan,0.8667,875.5,nan,nan,nan,nan,0.87,nan,nan,nan,nan,23610000.0,nan,nan,nan,nan,nan,0.0,nan,104400000.0
AIM,Healthcare,Biotechnology,2.34,23366000.0,nan,-2.87,-0.02,71.87,1.34,30.59,-0.9,0.0,-3628.79,-39.75,-98.13,330000.0,0.19,60.5,-517000.0,-11230000.0,-5.873,1.1649,nan,11730000.0,1.42,6910000.0,49.92,3.01,2.14,-9200000.0,-6080000.0,nan,8260000.0,nan,nan,nan,nan,nan,0.0,-9950000.0,10100000.0
AIMC,Industrials,Specialty Industrial Machinery,29.5,1929000000.0,15.17,9.61,0.83,1.05,1.0,1.88,9.29,6.93,13.2,3.51,6.74,1830000000.0,28.52,-5.8,656300000.0,370500000.0,1.97,1.0312,nan,167300000.0,2.6,1620000000.0,84.16,1.96,29.89,253400000.0,223820000.0,nan,64569999.99999999,0.68,2.2,0.68,2.2,1.88,34.52,127200000.0,3440000000.0
AIMT,Healthcare,Biotechnology,23.18,1469000000.0,nan,-12.54,-0.19,nan,9.33,nan,-5.9,0.0,0.0,-56.28,-119.34,nan,nan,nan,nan,-237870000.0,-3.87,1.0,nan,195470000.0,3.09,53100000.0,34.78,4.64,2.42,-194400000.0,-119190000.0,nan,65040000.00000001,nan,nan,nan,nan,nan,0.0,-238600000.0,1400000000.0
AIN,Consumer Cyclical,Textile Manufacturing,65.65,2101000000.0,15.86,17.02,2.31,1.99,3.01,2.29,9.05,12.56,18.64,8.49,20.35,1050000000.0,32.64,6.0,397700000.0,267279999.99999997,4.1,1.2125,107.2,195540000.0,6.05,424030000.0,60.34,3.05,21.63,200350000.0,104250000.0,nan,30690000.0,0.76,1.12,0.73,1.08,1.32,17.8,132400000.0,2420000000.0
AINC,Financial Services,Asset Management,21.02,46352000.0,nan,3.69,nan,0.16,1.12,2.06,34.58,-4.76,-3.86,-1.21,-3.89,291250000.0,120.55,8.6,67270000.0,17380000.0,-12.51,0.8639,nan,35350000.0,16.05,110360000.0,21.22,1.08,18.81,nan,nan,nan,2200000.0,nan,nan,nan,nan,nan,0.0,-30220000.0,601240000.0
AINV,Financial Services,Asset Management,15.35,1000000000.0,16.2,8.21,2.83,3.75,0.82,10.44,nan,23.63,78.4,4.8,4.98,266730000.00000003,3.93,6.9,255080000.0,nan,0.93,1.1739,nan,42230000.0,0.63,1790000000.0,146.86,1.47,18.27,-596890000.0,69710000.0,nan,66550000.0,1.8,10.98,1.8,11.5,11.72,195.65,63030000.0,2780000000.0
AIR,Industrials,Aerospace & Defense,34.4,1235000000.0,321.55,11.75,0.99,0.56,1.32,0.68,8.77,0.18,5.7,4.66,9.82,2190000000.0,63.61,13.7,329500000.0,169200000.0,0.11,1.0667,102.9,38200000.0,1.11,293800000.0,31.88,2.64,26.81,85000000.0,142060000.0,nan,34910000.0,0.3,0.84,0.3,0.84,0.91,11.45,90700000.0,1480000000.0
AIRG,Technology,Communication Equipment,7.98,75802000.0,87.0,30.12,-23.78,1.36,1.58,0.8,29.25,1.66,0.68,0.44,1.99,55740000.0,5.76,-21.3,25320000.0,1530000.0,0.09,1.75,-95.1,34880000.0,3.6,nan,nan,6.67,4.95,2350000.0,706130.0,nan,9680000.0,nan,nan,nan,nan,nan,0.0,926000.0,44690000.0
AIRI,Industrials,Aerospace & Defense,1.13,34615000.0,nan,23.2,nan,0.64,3.18,1.23,22.63,-14.93,0.23,0.14,-48.1,53940000.0,1.88,30.4,5410000.0,2920000.0,-0.288,-0.0,nan,333000.0,0.01,29060000.0,275.12,1.14,0.37,800000.0,9730000.0,nan,29840000.0,nan,nan,0.6,46.51,nan,0.0,-6690000.0,66140000.0
AIT,Industrials,Industrial Distribution,59.27,2315000000.0,17.52,12.79,1.23,0.67,2.41,0.95,10.15,3.85,7.57,6.95,14.38,3460000000.0,89.54,-0.8,1010000000.0,323260000.0,3.42,1.0211,-1.8,128150000.0,3.31,1040000000.0,108.0,2.72,24.88,219920000.0,139280000.0,nan,38680000.0,1.28,2.09,1.24,2.02,2.09,36.26,133169999.99999999,3280000000.0
AIV,Real Estate,REIT—Residential,48.36,7009000000.0,14.94,156.87,17.01,7.66,3.93,14.42,24.54,51.81,17.22,1.51,26.55,915100000.0,6.2,-0.5,603880000.0,537750000.0,3.15,5.0,1702.5,142900000.0,0.96,4560000000.0,232.49,1.03,11.96,374470000.0,17750000.0,nan,148880000.0,1.64,3.1,1.58,3.19,3.12,49.91,466140000.0,13200000000.0
