Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AJX,Real Estate,REIT—Mortgage,8.12,194111000.0,nan,nan,nan,nan,nan,nan,nan,48.97,54.72,1.93,8.78,56720000.0,2.69,-45.9,50710000.0,nan,1.28,0.8158,-94.5,31180000.0,1.36,1170000000.0,328.45,2.73,14.49,nan,nan,nan,22920000.0,1.28,15.96,1.24,15.42,7.95,102.4,27520000.0,nan
AKAM,Technology,Software—Infrastructure,101.28,16296000000.0,nan,nan,nan,nan,nan,nan,nan,16.74,20.02,6.09,14.21,2950000000.0,18.17,8.2,1910000000.0,871970000.0,3.0,1.0345,14.9,1250000000.0,7.71,2670000000.0,72.74,3.2,22.67,1120000000.0,336560000.0,nan,162000000.0,nan,nan,nan,nan,nan,0.0,494050000.0,nan
AKBA,Healthcare,Biotechnology,11.9,1522000000.0,nan,nan,nan,nan,nan,nan,nan,-76.39,-55.67,-14.54,-55.67,350810000.0,2.89,21.8,26520000.0,-156560000.0,-2.21,1.6809,nan,115370000.0,0.89,107380000.0,27.09,1.59,3.04,-209100000.0,-110620000.0,nan,130270000.00000001,nan,nan,nan,nan,nan,0.0,-267980000.00000003,nan
AKCA,Healthcare,Biotechnology,15.55,1612000000.0,nan,nan,nan,nan,nan,nan,nan,-8.59,-9.8,-4.1,-6.51,340800000.0,3.57,-90.2,185720000.0,-26730000.0,-0.45,0.7748,nan,421300000.0,4.17,13900000.0,2.73,12.63,5.04,nan,nan,nan,101070000.0,nan,nan,nan,nan,nan,0.0,-42760000.0,nan
AKR,Real Estate,REIT—Retail,11.21,1004999999.9999999,nan,nan,nan,nan,nan,nan,nan,10.65,15.36,0.7,-2.03,304530000.0,3.58,-8.2,216630000.0,173250000.0,0.37,3.0,nan,23400000.0,0.27,1830000000.0,90.77,0.7,16.68,nan,nan,nan,86840000.0,1.16,9.81,0.85,7.71,3.78,182.26,32020000.000000004,nan
AKRO,Healthcare,Biotechnology,20.84,619585000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.51,-42.99,nan,nan,nan,nan,nan,-2.9,0.9322,nan,136400000.0,4.77,nan,nan,14.73,4.51,-35630000.0,-20230000.0,nan,28670000.0,nan,nan,nan,nan,nan,0.0,-43760000.0,nan
AKRX,Healthcare,Drug Manufacturers—Specialty & Generic,0.24,29258000.0,nan,nan,nan,nan,nan,nan,nan,-33.23,-8.9,-2.73,-66.88,682430000.0,5.42,5.8,252710000.0,9570000.0,-1.8,7.0,nan,144800000.0,1.15,867690000.0,370.35,0.49,1.86,-36920000.0,-13470000.0,nan,132990000.00000001,nan,nan,nan,nan,nan,0.0,-226770000.0,nan
AKTS,Technology,Communication Equipment,8.74,303484000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1436.33,-32.81,-93.33,2100000.0,0.07,53.2,430000.0,-27330000.0,-0.99,0.84,nan,39580000.0,1.09,20910000.0,54.32,11.38,1.06,-20690000.0,-15380000.0,nan,36390000.0,nan,nan,nan,nan,nan,0.0,-31820000.0,nan
AKTX,Healthcare,Biotechnology,1.71,49986000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-142.97,-2555.34,nan,nan,nan,nan,-16940000.0,-1.0,2.7857,nan,5730000.0,0.2,nan,nan,0.79,-0.08,-12920000.0,-4910000.0,nan,28730000.0,nan,nan,nan,nan,nan,0.0,-17110000.0,nan
AL,Industrials,Rental & Leasing Services,23.95,2761000000.0,nan,nan,nan,nan,nan,nan,nan,29.11,57.99,3.64,11.26,2020000000.0,18.02,21.9,1310000000.0,1870000000.0,5.09,1.029,19.2,317490000.0,2.8,13640000000.0,242.61,1.28,49.61,1390000000.0,-2770000000.0,nan,113640000.0,0.6,2.5,0.56,2.4,0.86,10.61,575160000.0,nan
ALB,Basic Materials,Specialty Chemicals,59.9,6348000000.0,nan,nan,nan,nan,nan,nan,nan,14.5,20.9,5.15,14.58,3500000000.0,32.97,-11.2,1260000000.0,948510000.0,4.77,0.9943,-19.7,553230000.0,5.21,3160000000.0,78.3,1.81,36.51,819510000.0,32140000.0,nan,106320000.0,1.54,2.66,1.1,1.9,1.65,29.28,506860000.0,nan
ALBO,Healthcare,Biotechnology,24.0,364195000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-634.21,-21.79,-58.13,9640000.0,0.77,1026.3,9640000.0,-60980000.0,-5.04,0.3585,nan,131840000.0,8.82,4750000.0,5.09,7.49,7.31,-52920000.0,-34990000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-62720000.0,nan
ALC,Healthcare,Medical Instruments & Supplies,53.58,26259000000.0,nan,nan,nan,nan,nan,nan,nan,-8.74,1.33,0.23,-3.13,7510000000.0,15.38,6.8,3660000000.0,1450000000.0,-1.34,0.9783,nan,855000000.0,1.76,3820000000.0,19.79,1.84,39.81,920000000.0,805880000.0,nan,488260000.0,nan,nan,0.2,0.38,nan,0.0,-656000000.0,nan
ALDX,Healthcare,Biotechnology,3.02,85451000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.4,-90.31,nan,nan,nan,nan,-56410000.0,-2.244,0.6528,nan,45360000.0,1.53,14750000.0,30.69,5.82,1.68,-44980000.0,-7700000.0,nan,29670000.0,nan,nan,nan,nan,nan,0.0,-60830000.0,nan
ALE,Utilities,Utilities—Diversified,52.79,2735000000.0,nan,nan,nan,nan,nan,nan,nan,14.96,15.12,2.2,8.26,1240000000.0,24.04,-32.1,435100000.0,389100000.0,3.59,1.0435,-18.7,69300000.0,1.34,1640000000.0,70.32,0.53,43.19,249500000.0,-299580000.0,nan,51780000.0,2.47,4.37,2.35,4.5,3.2,65.46,185600000.0,nan
ALEC,Healthcare,Biotechnology,27.33,2170000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-533.7,-19.38,-68.46,21220000.0,0.34,-34.4,-79310000.0,-109470000.0,-1.71,1.25,nan,353070000.0,4.47,48040000.0,24.67,5.77,2.82,-99310000.0,-58330000.0,nan,78990000.0,nan,nan,nan,nan,nan,0.0,-105390000.0,nan
ALEX,Real Estate,REIT—Diversified,11.27,815617000.0,nan,nan,nan,nan,nan,nan,nan,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.3333,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,6.68,nan,nan,-38500000.0,nan
ALG,Industrials,Farm & Heavy Construction Machinery,92.99,1132000000.0,nan,nan,nan,nan,nan,nan,nan,5.62,8.92,6.45,11.68,1120000000.0,95.42,17.2,276480000.0,129800000.00000001,5.33,0.8859,-42.3,42310000.0,3.58,456940000.0,80.2,3.51,48.82,88810000.0,-12610000.0,nan,11840000.0,0.52,0.56,0.48,0.53,0.49,9.01,62910000.0,nan
ALGN,Healthcare,Medical Devices,218.41,16823000000.0,nan,nan,nan,nan,nan,nan,nan,78.42,19.38,9.41,91.95,2410000000.0,30.45,0.4,1740000000.0,554230000.0,23.71,0.73,2013.0,790700000.0,10.04,73970000.0,2.59,1.73,36.22,639850000.0,344710000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1890000000.0,nan
ALGT,Industrials,Airlines,66.45,1079000000.0,nan,nan,nan,nan,nan,nan,nan,12.61,19.31,8.06,29.5,1840000000.0,114.87,11.9,673560000.0,473130000.0,14.26,0.9612,46.0,457820000.0,28.48,1450000000.0,163.64,0.92,55.19,442210000.0,-85030000.0,nan,16370000.000000002,nan,nan,2.8,4.22,1.63,19.64,228700000.0,nan
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,5.56,29268000.0,nan,nan,nan,nan,nan,nan,nan,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1010000.0,-1.84,0.5581,nan,12240000.0,2.46,41730000.0,nan,3.52,-7.18,nan,nan,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,nan
ALK,Industrials,Airlines,28.06,3452000000.0,nan,nan,nan,nan,nan,nan,nan,6.24,10.24,4.21,13.73,8539999999.999999,69.35,-12.8,2490000000.0,1300000000.0,4.3,1.0355,nan,2120000000.0,17.33,3900000000.0,97.21,0.69,32.75,nan,nan,nan,122580000.0,nan,nan,1.42,5.12,1.74,22.62,533000000.0,nan
ALKS,Healthcare,Biotechnology,14.5,2324000000.0,nan,nan,nan,nan,nan,nan,nan,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-0.1667,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,nan
ALL,Financial Services,Insurance—Property & Casualty,102.58,31628000000.0,nan,nan,nan,nan,nan,nan,nan,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,0.966,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.13,2.04,2.01,1.81,17.17,3930000000.0,nan
ALLE,Industrials,Security & Protection Services,99.14,9223000000.0,nan,nan,nan,nan,nan,nan,nan,11.2,20.42,13.19,51.52,2870000000.0,30.85,3.0,1250000000.0,654300000.0,3.43,1.1685,-99.5,245300000.0,2.66,1480000000.0,241.53,2.02,6.63,531600000.0,394590000.0,nan,92220000.0,1.28,1.31,1.13,1.15,0.78,33.0,322000000.0,nan
ALLK,Healthcare,Biotechnology,59.49,3003000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.14,-25.12,nan,nan,nan,nan,-89910000.0,-1.89,1.0851,nan,495900000.0,10.18,8520000.0,1.72,38.27,10.19,-63010000.0,-34230000.0,nan,48670000.0,nan,nan,nan,nan,nan,0.0,-85370000.0,nan
ALLO,Healthcare,Biotechnology,30.0,3820000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.93,-27.71,nan,nan,nan,nan,-197580000.0,-1.83,0.8529,nan,530530000.0,4.25,53020000.0,8.43,16.46,5.06,-137350000.0,-130060000.0,nan,125310000.0,nan,nan,nan,nan,nan,0.0,-184590000.0,nan
ALLT,Technology,Communication Equipment,11.6,410508000.0,nan,nan,nan,nan,nan,nan,nan,-7.86,-8.15,-2.77,-6.47,110100000.0,3.21,13.7,76270000.0,-4920000.0,-0.25,0.8333,nan,83500000.0,2.41,6970000.0,5.29,2.08,3.82,16090000.0,-1810000.0,nan,34520000.0,nan,nan,nan,nan,nan,0.0,-8660000.0,nan
ALLY,Financial Services,Credit Services,14.44,5640000000.0,nan,nan,nan,nan,nan,nan,nan,18.34,19.2,0.57,7.55,5570000000.0,14.89,-51.5,5940000000.0,nan,2.73,-0.6286,nan,6160000000.0,16.43,40560000000.0,nan,nan,36.12,nan,nan,nan,373160000.0,0.76,5.36,0.51,3.6,nan,27.13,1030000000.0,nan
ALNA,Healthcare,Biotechnology,1.84,46020000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.04,-142.04,nan,nan,nan,nan,-46760000.0,-2.134,0.8868,nan,30010000.0,1.21,10490000.0,61.01,3.03,0.69,-43630000.0,-25840000.0,nan,24740000.0,nan,nan,nan,nan,nan,0.0,-47340000.0,nan
ALNY,Healthcare,Biotechnology,144.14,16129000000.000002,nan,nan,nan,nan,nan,nan,nan,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-951540000.0,-7.98,1.1126,nan,1340000000.0,11.86,304820000.0,22.58,6.89,11.92,nan,nan,nan,114040000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,nan
ALO,Basic Materials,Gold,0.7398,69998000.0,nan,nan,nan,nan,nan,nan,nan,-122.13,-105.97,-24.64,-73.07,111540000.0,1.31,-8.7,-2720000.0,-6150000.0,-1.61,nan,nan,16570000.0,0.19,59060000.0,49.79,2.17,1.38,235000.0,22560000.0,nan,85990000.0,nan,nan,nan,nan,nan,0.0,-136220000.0,nan
ALOT,Technology,Computer Hardware,6.71,46698000.0,nan,nan,nan,nan,nan,nan,nan,1.32,1.82,1.29,2.49,133449999.99999999,19.0,-18.0,48760000.0,8720000.0,0.24,-6.3333,nan,4250000.0,0.6,21460000.0,30.07,2.25,10.11,3220000.0,2060000.0,nan,7070000.0,0.28,4.17,0.28,4.17,1.88,116.67,1760000.0,nan
ALPN,Healthcare,Biotechnology,3.01,53719000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-2504.25,-49.99,-113.01,1740000.0,0.09,nan,-34110000.0,-43110000.0,-2.28,0.569,nan,40520000.0,2.18,16360000.0,55.49,4.87,1.59,-35350000.0,-23110000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-41850000.0,nan
ALRM,Technology,Software—Application,45.8,2323000000.0,nan,nan,nan,nan,nan,nan,nan,10.66,13.01,8.18,16.55,502360000.0,10.37,26.1,318760000.0,84860000.0,1.06,1.303,64.4,119630000.0,2.45,107880000.0,29.41,3.21,7.3,47110000.0,20770000.0,nan,48700000.0,nan,nan,nan,nan,nan,0.0,53530000.0,nan
ALRN,Healthcare,Biotechnology,0.52,14409000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-65.94,-164.77,nan,nan,nan,-17660000.0,-29800000.0,-1.197,0.963,nan,18280000.0,0.66,5030000.0,31.36,3.35,0.58,-26470000.0,-16770000.0,nan,28360000.0,nan,nan,nan,nan,nan,0.0,-29370000.0,nan
ALRS,Financial Services,Banks—Regional,16.72,290280000.0,nan,nan,nan,nan,nan,nan,nan,15.56,22.55,1.21,11.44,182980000.0,11.76,3.7,181430000.0,nan,1.73,0.9375,-16.7,198490000.0,11.6,67240000.0,nan,nan,17.16,nan,nan,nan,17110000.0,0.6,3.53,0.58,3.46,2.41,33.14,27740000.0,nan
ALSK,Communication Services,Telecom Services,2.15,111942000.0,nan,nan,nan,nan,nan,nan,nan,2.13,10.24,2.93,2.82,231690000.0,4.34,-0.7,126010000.0,61010000.0,0.09,3.0,53.7,26800000.0,0.5,257940000.0,148.66,1.49,3.25,58810000.0,-3380000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,4930000.0,nan
ALSN,Consumer Cyclical,Auto Parts,36.07,4086000000.0000005,nan,nan,nan,nan,nan,nan,nan,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2329,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.62,1.74,0.62,1.74,1.66,12.94,576000000.0,nan
ALT,Healthcare,Biotechnology,3.14,48099000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-341.04,-22.73,-43.74,5800000.0,0.44,-77.8,-11280000.0,-19400000.0,-1.598,0.9615,nan,37240000.0,2.46,1740000.0,3.83,10.04,3.02,-9600000.0,-8039999.999999999,nan,15340000.0,nan,nan,nan,nan,nan,0.0,-20970000.0,nan
ALTG,Industrials,Rental & Leasing Services,5.05,152574000.0,nan,nan,nan,nan,nan,nan,nan,-6.35,2.1,1.83,nan,557400000.0,29367.76,46.2,152100000.0,61800000.0,nan,nan,nan,nan,nan,372200000.0,nan,0.71,nan,-5500000.0,-18000000.0,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-35400000.0,nan
ALTM,Energy,Oil & Gas Midstream,0.67,209644000.0,nan,nan,nan,nan,nan,nan,nan,-272.22,10.99,0.56,-101.8,135800000.0,1.81,64.1,79940000.0,56410000.0,-4.934,nan,nan,5980000.0,0.08,409390000.0,45.31,0.94,-4.71,76270000.0,-377810000.0,nan,74930000.0,nan,nan,nan,nan,nan,0.0,-369670000.0,nan
ALTR,Technology,Software—Infrastructure,33.44,2368000000.0,nan,nan,nan,nan,nan,nan,nan,-1.64,1.79,0.83,-2.33,458920000.0,6.41,20.3,326320000.0,29730000.0,-0.11,1.8,nan,223120000.0,3.08,207980000.0,58.63,2.31,4.9,31390000.0,32470000.0,nan,41780000.0,nan,nan,nan,nan,nan,0.0,-7540000.0,nan
ALV,Consumer Cyclical,Auto Parts,58.85,5073000000.0,nan,nan,nan,nan,nan,nan,nan,5.17,11.47,8.57,21.21,8220000000.000001,94.23,-15.1,1580000000.0,1290000000.0,4.87,1.0233,-32.9,907200000.0,10.39,2680000000.0,130.99,1.49,23.26,642800000.0,323380000.0,nan,87320000.0,nan,nan,2.48,4.25,2.47,50.92,424900000.0,nan
ALX,Real Estate,REIT—Retail,265.0,1305000000.0,nan,nan,nan,nan,nan,nan,nan,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,nan,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,6.52,18.0,7.0,4.4,196.94,46780000.0,nan
ALXN,Healthcare,Biotechnology,97.81,21470000000.0,nan,nan,nan,nan,nan,nan,nan,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.0423,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,222100000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,nan
ALYA,Technology,Information Technology Services,1.83,101520000.0,nan,nan,nan,nan,nan,nan,nan,-3.02,0.0,-1.29,-5.51,nan,nan,13.9,54280000.0,nan,-0.241,3.0,nan,nan,nan,nan,39.5,1.71,0.81,nan,nan,nan,50280000.0,nan,nan,nan,nan,nan,0.0,nan,nan
AM,Energy,Oil & Gas Midstream,4.2,1918000000.0,nan,nan,nan,nan,nan,nan,nan,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.517,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,27.03,1.23,30.0,nan,nan,-758250000.0,nan
AMAG,Healthcare,Biotechnology,8.16,284784000.0,nan,nan,nan,nan,nan,nan,nan,-142.32,-40.02,-8.34,-90.33,327750000.0,9.63,1.8,178900000.0,-113110000.0,-13.71,1.0,nan,171750000.0,5.01,300900000.0,105.17,1.52,8.41,-125700000.0,-52690000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-466460000.0,nan
AMAL,Financial Services,Banks—Regional,9.9,309383000.0,nan,nan,nan,nan,nan,nan,nan,24.58,34.14,0.94,10.15,192000000.0,6.05,6.5,192000000.0,nan,1.47,0.8286,-24.9,113440000.0,3.62,137400000.0,nan,nan,15.56,83460000.0,nan,nan,31000000.0,0.32,3.19,0.26,2.67,nan,19.44,47180000.0,nan
AMAT,Technology,Semiconductor Equipment & Materials,51.46,47010000000.0,nan,nan,nan,nan,nan,nan,nan,18.83,23.2,11.26,33.52,15020000000.0,16.2,10.9,6390000000.0,3850000000.0,3.02,1.0538,15.7,3960000000.0,4.31,5470000000.0,63.21,2.36,9.43,3400000000.0,2190000000.0,nan,918310000.0,0.88,1.74,0.84,1.66,1.52,27.48,2830000000.0,nan
AMBA,Technology,Semiconductor Equipment & Materials,52.11,1800000000.0,nan,nan,nan,nan,nan,nan,nan,-19.58,-21.71,-6.24,-10.33,228730000.0,6.91,12.0,132710000.00000001,-43920000.0,-1.35,1.2727,nan,404750000.0,11.83,10160000.0,2.27,8.44,13.25,39410000.0,62140000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-44790000.0,nan
AMBO,Consumer Defensive,Education & Training Services,2.4,62505000.0,nan,nan,nan,nan,nan,nan,nan,-17.12,0.0,-3.81,-47.11,nan,nan,2.5,195010000.0,nan,0.266,nan,nan,nan,nan,nan,164.78,0.66,1.61,nan,nan,nan,21760000.0,nan,nan,nan,nan,nan,0.0,nan,nan
AMC,Communication Services,Entertainment,4.01,414185000.0,nan,nan,nan,nan,nan,nan,nan,-2.72,4.29,1.27,-11.42,5470000000.0,52.69,2.4,918600000.0,710300000.0,-1.44,-6.5,nan,265000000.0,2.54,10350000000.0,852.65,0.35,11.69,579000000.0,55980000.0,nan,52470000.0,0.12,2.79,0.63,16.07,5.22,nan,-149100000.0,nan
AMCR,Consumer Cyclical,Packaging & Containers,8.53,13820000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AMCX,Communication Services,Broadcasting,24.36,1252000000.0,nan,nan,nan,nan,nan,nan,nan,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.9602,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,nan
AMD,Technology,Semiconductors,52.93,60726000000.0,nan,nan,nan,nan,nan,nan,nan,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,1.0,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,nan
AME,Industrials,Specialty Industrial Machinery,82.96,19080000000.0,nan,nan,nan,nan,nan,nan,nan,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0485,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.88,0.6,0.73,0.66,14.71,937640000.0,nan
AMED,Healthcare,Medical Care Facilities,170.0,5566000000.0,nan,nan,nan,nan,nan,nan,nan,6.49,9.15,11.3,22.76,1960000000.0,60.84,15.3,805300000.0,197370000.0,3.84,1.0108,0.7,30290000.0,0.94,326080000.0,50.83,1.07,19.84,202000000.0,136750000.0,nan,32369999.999999996,nan,nan,nan,nan,nan,0.0,126830000.0,nan
AMEH,Healthcare,Medical Care Facilities,15.67,548570000.0,nan,nan,nan,nan,nan,nan,nan,2.52,6.14,3.46,4.6,560620000.0,16.15,67.7,92810000.0,52670000.0,0.39,0.9,nan,219730000.0,6.22,256550000.0,71.06,3.12,5.33,13670000.0,14270000.0,nan,35350000.0,nan,nan,nan,nan,nan,0.0,14120000.0,nan
AMG,Financial Services,Asset Management,64.17,3028000000.0,nan,nan,nan,nan,nan,nan,nan,9.12,31.58,5.74,11.11,2200000000.0,44.54,-6.6,1300000000.0,801600000.0,4.05,1.026,nan,646800000.0,13.69,2049999999.9999998,50.01,914.58,61.95,1030000000.0,680260000.0,nan,47240000.0,0.97,1.49,1.28,2.04,nan,33.25,200900000.0,nan
AMGN,Healthcare,Drug Manufacturers—General,236.9,137221000000.0,nan,nan,nan,nan,nan,nan,nan,32.03,40.07,9.55,75.55,23970000000.0,40.14,10.9,19010000000.0,12040000000.0,12.77,1.109,-8.4,8010000000.0,13.62,31850000000.0,335.77,1.59,16.13,9440000000.0,6450000000.0,nan,588250000.0,6.4,2.71,5.95,2.51,2.51,46.59,7670000000.0,nan
AMH,Real Estate,REIT—Residential,24.26,7594000000.0,nan,nan,nan,nan,nan,nan,nan,12.34,21.59,1.7,2.61,1140000000.0,3.82,5.1,619390000.0,568190000.0,0.29,1.3333,19.0,37580000.0,0.12,2830000000.0,47.08,2.06,17.74,457890000.0,278160000.0,nan,300290000.0,0.2,0.83,0.2,0.83,0.97,68.97,85750000.0,nan
AMK,Financial Services,Asset Management,24.65,1790000000.0,nan,nan,nan,nan,nan,nan,nan,-0.11,6.57,1.52,-0.06,440510000.0,6.62,24.5,138180000.0,37290000.0,0.14,1.0385,-2.7,87050000.0,1.2,158380000.0,18.1,3.56,11.71,61560000.0,48630000.0,nan,72390000.0,nan,nan,nan,nan,nan,0.0,-495000.0,nan
AMKR,Technology,Semiconductors,9.93,2355000000.0,nan,nan,nan,nan,nan,nan,nan,4.82,7.05,3.93,10.78,4310000000.0,17.95,28.8,649440000.0,815980000.0,0.86,1.7333,nan,999710000.0,4.15,1670000000.0,81.04,2.06,8.43,608380000.0,196780000.0,nan,241150000.0,nan,nan,nan,nan,nan,0.0,207660000.0,nan
AMN,Healthcare,Medical Care Facilities,42.56,1981000000.0,nan,nan,nan,nan,nan,nan,nan,5.13,8.29,6.72,16.57,2220000000.0,47.58,11.0,743470000.0,242610000.0,2.4,1.1644,-22.8,82980000.0,1.77,722310000.0,98.04,1.48,15.77,224860000.0,183880000.0,nan,46850000.0,nan,nan,nan,nan,nan,0.0,113990000.0,nan
AMNB,Financial Services,Banks—Regional,23.65,259363999.99999997,nan,nan,nan,nan,nan,nan,nan,24.22,42.89,1.08,8.48,96800000.0,8.72,26.8,91840000.0,nan,2.1,1.2222,42.3,109570000.0,10.0,77680000.0,nan,nan,29.5,nan,nan,nan,10970000.0,1.08,4.55,1.06,4.5,3.05,51.46,23450000.0,nan
AMOT,Technology,Electronic Components,26.52,272440000.0,nan,nan,nan,nan,nan,nan,nan,4.59,7.93,6.23,15.4,371080000.0,39.49,18.9,112580000.0,44300000.0,1.8,1.2759,32.4,13420000.0,1.4,127050000.0,106.59,2.48,12.42,34530000.0,19940000.0,nan,9610000.0,0.12,0.43,0.12,0.44,0.37,6.67,17020000.0,nan
AMP,Financial Services,Asset Management,117.88,14940000000.0,nan,nan,nan,nan,nan,nan,nan,27.69,37.52,nan,nan,12760000000.0,102.98,-4.0,6330000000.0,4970000000.0,28.51,0.9836,415.4,nan,nan,nan,97.52,nan,46.22,nan,nan,nan,122970000.0,3.88,3.62,2.91,2.71,2.52,27.37,3530000000.0,nan
AMPE,Healthcare,Biotechnology,0.56,97770000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-82.84,-233.41,nan,nan,nan,nan,-17300000.0,-0.141,0.3333,nan,6530000.0,0.04,1470000.0,22.8,1.93,0.04,-15380000.0,-8340000.0,nan,162950000.0,nan,nan,nan,nan,nan,0.0,-13630000.0,nan
AMPH,Healthcare,Drug Manufacturers—Specialty & Generic,17.6,813750000.0,nan,nan,nan,nan,nan,nan,nan,15.18,-0.01,-0.0,11.74,322360000.0,6.86,-7.0,131919999.99999999,18070000.0,0.98,1.0,nan,85360000.0,1.85,66620000.00000001,15.58,2.84,8.19,41760000.0,-51460000.0,nan,46240000.0,nan,nan,nan,nan,nan,0.0,48940000.0,nan
AMPY,Energy,Oil & Gas E&P,1.28,45454000.0,nan,nan,nan,nan,nan,nan,nan,-138.12,50.33,12.96,-165.74,268560000.0,8.1,-10.8,133180000.0,202250000.0,-11.188,-4.3333,nan,nan,nan,290000000.0,467.02,2.09,1.65,nan,nan,nan,37570000.0,0.5,37.31,0.5,46.73,nan,nan,-370920000.0,nan
AMRB,Financial Services,Banks—Regional,10.06,60604000.0,nan,nan,nan,nan,nan,nan,nan,23.52,32.67,0.82,7.04,24600000.0,4.16,6.3,24240000.0,nan,0.98,1.0,25.0,26670000.0,4.54,15500000.0,nan,nan,14.78,nan,nan,nan,5920000.0,0.28,2.82,0.26,2.63,nan,26.53,5790000.0,nan
