Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
UTHR,Healthcare,Biotechnology,116.63,5149000000.0,9.733733,11.109212,-1.29,3.5691917,1.7457616,3.022,6.29,36.59,44.71,10.4,20.04,1440000000.0,32.9,-1.7,1330000000.0,693000000.0,12.02,1.1471,nan,1540000000.0,35.09,800000000.0,27.13,8.91,67.01,635400000.0,376510000.0,nan,43880000.0,nan,nan,nan,nan,nan,0.0,527799999.99999994,4359169024
UTI,Consumer Defensive,Education & Training Services,6.5,211933000.0,18.258427,13.541667,0.65,0.62951875,1.8237935,0.931,14.189,5.92,2.6,1.58,13.41,336660000.0,12.82,1.2,188970000.0,22080000.0,0.36,-18.0,nan,118120000.0,3.62,150640000.0,81.4,1.52,3.56,29840000.0,18770000.0,nan,32610000.0,nan,nan,0.0,0.0,nan,0.0,9340000.0,313309376
UTL,Utilities,Utilities—Diversified,45.8,689175000.0,20.883951,18.137794,4,1.6546818,1.778078,2.881,8.106,7.9,23.12,4.51,8.64,416500000.0,27.94,-14.3,147800000.0,148000000.0,2.21,0.9444,-42.6,6200000.0,0.41,519700000.00000006,133.98,0.86,25.91,95000000.0,-25240000.0,nan,14960000.0,1.5,3.27,1.49,3.25,3.06,67.19,32890000.0,1199731712
UTSI,Technology,Communication Equipment,1.69,61433000.0,nan,-10.687501,-0.56,0.93614966,0.6124642,0.395,-4.715,-5.96,-9.35,-2.33,-3.89,65620000.00000001,1.85,9.9,24160000.0,-5490000.0,-0.11,3.3333,nan,37060000.0,1.03,2960000.0,2.98,2.8,2.79,-24150000.0,-19630000.0,nan,35620000.0,nan,nan,nan,nan,nan,0.0,-3910000.0,25897516
UUUU,Energy,Uranium,1.58,192887000.0,nan,-12.615385,nan,42.041622,1.3355048,39.338,-5.132,0.0,-834.02,-12.75,-22.49,4590000.0,0.05,-76.5,-12430000.0,-35170000.0,-0.317,0.6667,nan,25970000.0,0.22,15770000.0,10.88,2.91,1.23,-41150000.0,-27560000.0,nan,115000000.0,nan,nan,nan,nan,nan,0.0,-31510000.0,180482176
UVE,Financial Services,Insurance—Property & Casualty,17.6,563490000.0,22.152864,5.9759445,nan,0.6007099,1.1393566,0.421,9.27,2.82,4.01,1.45,5.12,938040000.0,28.12,-0.6,335940000.0,42560000.0,0.79,1.0533,-50.0,180780000.0,5.58,9560000.0,1.93,0.53,15.26,98790000.0,136810000.0,nan,32400000.0,0.64,3.67,0.64,3.67,2.2,77.11,26420000.0,394537760
UVSP,Financial Services,Banks—Regional,15.21,447149000.0,8.906977,12.983051,2.91,2.121162,0.68576545,2.959,nan,23.94,29.92,0.96,7.83,210800000.0,7.19,-27.8,226140000.0,nan,1.72,0.0732,-94.8,185810000.0,6.37,363990000.0,nan,nan,22.34,67140000.0,nan,nan,29190000.0,0.8,5.24,0.8,5.24,3.34,46.51,50480000.0,623870976
UXIN,Communication Services,Internet Content & Information,1.54,455613000.0,nan,-7.332857,nan,nan,1.142359,nan,nan,-125.23,0.0,-10.78,-93.61,nan,nan,nan,898740000.0,nan,-5.758,2.2766,nan,nan,nan,nan,547.14,1.65,1.35,nan,nan,nan,293560000.0,nan,nan,nan,nan,nan,0.0,nan,449726144
V,Financial Services,Credit Services,194.83,424810000000.0,34.812813,32.78305,3.69,17.787918,14.177234,17.744,25.917,52.26,66.98,14.02,36.25,23890000000.0,11.05,6.6,22260000000.0,16350000000.000002,5.56,1.0222,3.6,12150000000.0,5.71,18480000000.0,53.43,1.25,13.64,12770000000.0,9700000000.0,nan,1690000000.0,1.2,0.62,1.15,0.59,0.63,19.78,12030000000.0,423821737984
VAC,Consumer Cyclical,Resorts & Casinos,91.83,3751000000.0,510.41898,15.459391,-6.39,1.1750249,1.359032,2.54,12.89,0.25,15.44,3.32,0.43,3190000000.0,74.45,-7.4,1770000000.0,629000000.0,0.18,1.2573,nan,651000000.0,15.86,4980000000.0,179.47,6.62,67.23,232000000.0,149250000.0,nan,41050000.0,2.16,2.27,1.98,2.16,1.59,9900.0,8000000.0,8107998208
VAL,Energy,Oil & Gas Drilling,0.63,127920000.0,nan,-0.12830578,0.01,0.060801566,0.019567067,3.036,-149.939,-143.25,-32.91,-3.1,-42.43,2100000000.0,10.75,12.5,247200000.0,-42600000.0,-15.401,1.0993,nan,184900000.0,0.9,6440000000.0,102.3,1.25,31.74,-456900000.0,-338800000.0,nan,205940000.0,nan,nan,0.0,0.0,nan,0.0,-3010000000.0,6387421184
VALE,Basic Materials,Other Industrial Metals & Mining,11.43,58199000000.0,97.84483,6.522989,-0.31,nan,1.6925143,nan,nan,0.49,0.0,5.49,-0.89,nan,nan,1.0,64800000000.0,nan,0.12,0.3889,nan,nan,nan,nan,70.87,1.72,6.71,nan,nan,nan,5130000000.0,0.69,6.16,0.27,2.42,nan,868.18,nan,57865396224
VAPO,Healthcare,Medical Devices,49.8,1068000000.0000001,nan,-24.27317,-0.43,19.440828,25.156723,19.027,-23.173,-94.57,-88.75,-30.45,-126.08,54920000.0,2.8,55.4,21310000.0,-45090000.0,-2.65,1.1786,nan,60390000.0,2.84,46350000.0,112.03,3.99,1.98,-40550000.0,-26650000.0,nan,21460000.0,nan,nan,nan,nan,nan,0.0,-51940000.0,1044965760
VAR,Healthcare,Medical Instruments & Supplies,127.02,11533000000.0,50.416832,25.049309,3.28,3.4654884,6.1902905,3.439,19.753,6.96,14.61,7.86,12.85,3330000000.0,36.61,1.9,1370000000.0,579500000.0,2.52,1.0,-51.2,667800000.0,7.35,657500000.0,35.15,1.28,20.52,378800000.0,333560000.0,nan,90810000.0,nan,nan,nan,nan,nan,0.0,231500000.0,11446823936
VBIV,Healthcare,Biotechnology,5.03,1217000000.0,nan,-6.854416,nan,534.8581,12.661871,498.878,-28.234,0.0,-1832.21,-22.33,-60.28,2280000.0,0.02,15.3,-5680000.0,-40220000.0,-0.35,1.3684,nan,35800000.0,0.16,15700000.0,21.09,1.3,0.42,-42340000.0,-29550000.0,nan,230650000.0,nan,nan,nan,nan,nan,0.0,-48560000.0,1135446400
VBLT,Healthcare,Biotechnology,1.23,59157000.0,nan,-2.2872221,nan,83.43754,1.4295139,23.601,-0.828,0.0,-2995.35,-25.7,-50.92,709000.0,0.02,67.1,399000.0,-20200000.0,-0.574,0.8824,nan,31070000.0,0.85,2710000.0,8.63,4.11,0.86,-15590000.0,-7700000.0,nan,47900000.0,nan,nan,nan,nan,nan,0.0,-20630000.0,16732904
VC,Consumer Cyclical,Auto Parts,71.67,2012000000.0,96.52871,21.58209,-4.36,0.70562875,5.138228,0.787,11.685,0.74,3.75,2.86,5.43,2850000000.0,101.73,-12.8,326000000.0,192000000.0,0.75,0.1458,nan,822000000.0,29.54,954000000.0,190.42,2.17,14.07,204000000.0,124750000.0,nan,27820000.0,nan,nan,nan,nan,nan,0.0,22000000.0,2243516416
VCEL,Healthcare,Biotechnology,16.5,746580000.0,nan,55.16666,nan,6.0837073,6.7358565,5.667,-63.128,-9.39,-10.57,-5.56,-10.8,122720000.0,2.76,22.3,80280000.0,-11020000.0,-0.26,1.25,nan,81580000.0,1.81,27260000.0,24.68,6.43,2.46,-2650000.0,-1950000.0,nan,45110000.0,nan,nan,nan,nan,nan,0.0,-11530000.0,695422784
VCRA,Technology,Communication Equipment,23.0,737868000.0,nan,72.00001,10.97,3.9699113,4.6348825,3.35,-126.278,-8.99,-6.28,-2.07,-10.6,185860000.0,5.9,15.2,109100000.0,-4930000.0,-0.53,0.7778,nan,233770000.0,7.3,126260000.0,79.86,4.32,4.97,20480000.0,23410000.0,nan,32030000.0,nan,nan,nan,nan,nan,0.0,-16710000.0,622676800
VCYT,Healthcare,Biotechnology,30.43,1523000000.0,nan,-66.152176,nan,12.488624,6.603733,11.334,-66.808,-18.37,-19.48,-7.6,-14.26,121960000.0,2.53,5.4,83840000.0,-20690000.0,-0.46,1.2,nan,153130000.0,3.06,13330000.0,5.78,9.45,4.61,-7520000.0,-2170000.0,nan,50050000.0,nan,nan,nan,nan,nan,0.0,-22400000.0,1382323072
VEC,Industrials,Aerospace & Defense,44.36,520381999.99999994,14.451239,9.718616,nan,0.3694662,1.9689528,0.404,9.194,2.58,3.88,5.12,14.75,1410000000.0,122.4,7.9,129930000.0,61850000.0,3.11,1.0,22.5,146170000.0,12.61,198860000.0,75.25,1.23,22.8,35080000.0,19260000.0,nan,11590000.0,nan,nan,nan,nan,nan,0.0,36310000.0,568660928
VECO,Technology,Semiconductor Equipment & Materials,13.57,674203000.0,nan,14.357895,0.22,1.5883043,1.788149,1.754,34.089,-14.32,-2.71,-0.84,-15.21,424480000.0,8.9,5.2,158190000.0,21840000.0,-1.27,3.6667,nan,241750000.0,4.89,316970000.0,84.06,3.89,7.63,12480000.0,567750.0,nan,49430000.0,nan,nan,nan,nan,nan,0.0,-60770000.0,744474432
VEEV,Healthcare,Health Information Services,248.0,37187000000.0,125.72081,81.4704,5.93,31.081429,20.63057,29.794,108.761,26.26,25.4,9.09,20.04,1200000000.0,8.06,37.7,800710000.0,327750000.0,1.97,1.1379,17.9,1380000000.0,9.2,52560000.0,2.92,3.04,12.01,483260000.0,410920000.0,nan,134840000.0,nan,nan,nan,nan,nan,0.0,314240000.0,35646705664
VEL,Financial Services,Mortgage Finance,3.91,78341000.0,0.031495553,2.2285714,nan,1.2293644,0.00294188,31.793,nan,23.82,35.35,nan,7.34,63730000.0,3.17,9.5,54880000.0,nan,123.827,0.4194,-45.1,7650000.0,0.38,1960000000.0,780.77,6.32,1325.68,-143580000.0,nan,nan,20090000.0,nan,nan,nan,nan,nan,0.0,15180000.0,2025981184
VEON,Communication Services,Telecom Services,1.83,3192000000.0,13.721805,6.083333,-0.22,0.36282817,5.887097,1.402,3.859,2.66,19.81,7.01,12.06,8800000000.0,5.01,-1.3,6790000000.0,3200000000.0,0.133,1.0,-78.2,1850000000.0,1.06,10050000000.0,673.73,0.48,0.31,2740000000.0,822370000.0,nan,1750000000.0,0.3,16.48,0.28,15.38,7.47,200.0,234000000.0,12337412096
VER,Real Estate,REIT—Diversified,6.41,6909000000.0,nan,35.61111,6.54,5.655712,1.0337042,10.64,12.572,-23.15,45.95,2.52,-4.18,1220000000.0,1.19,-5.8,1110000000.0,1030000000.0,-0.34,1.4,25.3,600950000.0,0.56,6630000000.0,99.07,2.59,6.2,-129630000.0,542160000.0,nan,1080000000.0,0.55,8.81,0.55,8.63,6.38,nan,-346310000.0,12998329344
VERB,Technology,Software—Application,1.34,38564000.0,nan,-4.03125,nan,3.3695092,3.760933,3.872,-2.855,-129.8,-147.84,-71.92,-1047.3,11450000.0,0.48,26055.6,4230000.0,-15520000.0,-0.796,1.9167,nan,1610000.0,0.05,5570000.0,56.15,0.22,0.34,-9290000.0,2280000.0,nan,29890000.0,nan,nan,nan,nan,nan,0.0,-18810000.0,44313740
VERI,Technology,Software—Infrastructure,11.12,311798000.0,nan,-16.427,-0.35,6.3082614,7.366368,5.192,-4.842,-118.27,-120.2,-33.2,-117.18,49430000.0,2.09,-1.8,32360000.0,-52990000.0,-2.48,0.8621,nan,49160000.0,1.82,nan,nan,1.28,1.56,-23980000.0,-2800000.0,nan,27120000.0,nan,nan,nan,nan,nan,0.0,-58460000.0,256617552
VERO,Healthcare,Medical Devices,3.06,120592000.0,nan,nan,nan,1.2019075,nan,1.51,-5.156,-85.25,-32.23,-14.1,-224.49,100330000.0,6.79,-41.0,76650000.0,-29380000.0,nan,2.3662,nan,20630000.0,0.64,71470000.0,153.46,2.43,nan,-46470000.0,-19140000.0,nan,39030000.0,nan,nan,nan,nan,nan,0.0,-85540000.0,151499136
VERU,Healthcare,Drug Manufacturers—Specialty & Generic,3.25,224255000.0,nan,-64.198,-0.19,5.753595,6.7719407,5.62,-44.529,-25.53,-13.81,-6.3,-30.78,38980000.0,0.6,42.5,21660000.0,-4920000.0,-0.154,0.25,nan,2560000.0,0.04,14710000.0,47.28,1.04,0.47,-6410000.0,-5920000.0,nan,69860000.0,nan,nan,nan,nan,nan,0.0,-9950000.0,219032928
VET,Energy,Oil & Gas E&P,4.65,734892000.0,nan,7.7213116,3.96,nan,0.37828287,nan,nan,-95.64,0.0,1.88,-68.14,nan,nan,-32.1,1010000000.0,nan,-0.244,12.5,nan,nan,nan,nan,180.96,0.68,12.45,nan,nan,nan,157000000.0,nan,nan,2.01,43.35,10.18,nan,nan,745750016
VFC,Consumer Cyclical,Apparel Manufacturing,62.46,24040000000.0,36.385612,24.783133,9.37,2.2919922,7.1464963,2.677,18.044,6.48,12.28,7.49,16.44,10490000000.0,26.53,-14.5,5820000000.0,1560000000.0,1.7,0.7143,nan,1370000000.0,3.52,5210000000.0,155.22,1.66,8.64,874530000.0,807100000.0,nan,389560000.0,1.92,3.08,1.9,3.05,2.39,121.02,629150000.0,28075608064
VG,Communication Services,Telecom Services,10.66,2627000000.0,nan,66.90278,7.12,2.1756077,4.8723006,2.641,32.215,-1.88,1.11,0.63,-4.25,1210000000.0,4.97,6.4,678260000.0,98980000.0,-0.09,5.0,nan,43070000.0,0.18,585550000.0,108.69,0.86,2.2,92680000.0,93340000.0,nan,245370000.0,nan,nan,nan,nan,nan,0.0,-22700000.0,3188768768
VGZ,Basic Materials,Gold,0.8669,86884000.0,nan,-12.157143,nan,nan,8.957895,nan,-9.841,0.0,0.0,-31.15,-72.56,nan,nan,nan,nan,-8260000.0,-0.102,nan,nan,5470000.0,0.05,6000.0,0.06,6.55,0.09,-7040000.0,-3870000.0,nan,102100000.0,nan,nan,nan,nan,nan,0.0,-10230000.0,81326568
VIAV,Technology,Communication Equipment,13.2,3037000000.0,229.65517,19.304348,1.27,2.6191134,4.4863586,2.696,14.806,1.25,8.85,3.58,2.06,1160000000.0,5.05,-3.4,686300000.0,211100000.0,0.06,1.0769,nan,533799999.99999994,2.34,652300000.0,96.37,3.82,2.97,136900000.0,125170000.0,nan,227970000.0,nan,nan,nan,nan,nan,0.0,14500000.0,3125465088
VICI,Real Estate,REIT—Diversified,21.13,11300000000.0,25.917994,11.896068,0.82,12.075717,1.2983629,17.611,22.502,39.66,77.86,3.46,5.14,935800000.0,2.08,19.2,870900000.0,732420000.0,0.82,-0.1515,nan,369050000.0,0.79,6900000000.0,89.32,65.64,16.31,703960000.0,-3580000000.0,nan,533669999.99999994,1.19,5.62,1.18,5.6,nan,143.9,371100000.0,16480661504
VICR,Technology,Electronic Components,74.81,3161000000.0,368.05,85.593025,20.91,12.128552,14.481605,11.346,165.82,3.1,2.78,1.92,4.06,260649999.99999997,6.45,-3.5,122970000.0,17840000.0,0.2,-0.8,nan,82750000.0,2.04,3970000.0,1.92,5.26,5.08,23340000.0,5460000.0,nan,31190000.0,nan,nan,nan,nan,nan,0.0,8080000.0,2957397248
VIE,Healthcare,Biotechnology,41.66,2109000000.0,nan,-14.309688,nan,42.179867,nan,36.215,-16.475,-212.46,-220.3,nan,-48.26,50000000.0,2.0,nan,50000000.0,-109910000.0,-103.07,1.1111,nan,314830000.0,6.17,nan,nan,11.97,-297.67,-97020000.0,nan,nan,51000000.0,nan,nan,nan,nan,nan,0.0,-106230000.0,1810737408
VIOT,Technology,Consumer Electronics,6.45,436606000.0,nan,1.3919599,nan,nan,0.38328835,nan,nan,5.68,0.0,8.2,21.81,nan,nan,13.2,1080000000.0,nan,-0.01,0.8302,-56.4,nan,nan,nan,1.38,2.22,16.31,nan,nan,nan,69860000.0,nan,nan,nan,nan,nan,0.0,nan,451282688
VIPS,Consumer Cyclical,Internet Retail,21.54,14444000000.0,44.564316,1.9438913,0.99,nan,5.6840434,nan,nan,4.23,0.0,8.59,18.3,nan,nan,-11.8,20680000000.0,nan,0.48,1.8947,-21.5,nan,nan,nan,16.72,1.01,3.78,nan,nan,nan,672420000.0,nan,nan,nan,nan,nan,0.0,nan,14356164608
VIR,Healthcare,Biotechnology,49.5,6304000000.0,nan,-26.402117,nan,621.1832,nan,538.671,-25.926,0.0,-2113.31,-28.6,-87.32,10150000.0,0.18,56.2,-134980000.0,-210850000.0,-14.64,1.3396,nan,355610000.0,3.02,17740000.0,4.66,6.69,-23.94,-148550000.0,-112210000.0,nan,126330000.0,nan,nan,nan,nan,nan,0.0,-223250000.0,5466432000
VIRC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",2.67,43055000.0,57.083332,7.0256414,nan,0.23686653,0.84882283,0.505,12.831,0.41,0.79,0.57,1.43,181770000.0,11.63,-34.6,71670000.0,7150000.0,0.048,1.3636,nan,327000.0,0.02,49630000.0,97.85,1.63,3.23,18160000.0,13520000.0,nan,15710000.0,nan,nan,0.01,0.56,nan,0.0,751000.0,91728584
VIRT,Financial Services,Capital Markets,25.89,5006000000.0,18.550829,12.079811,-1.85,2.7038581,2.7867432,1.276,nan,9.14,27.45,2.97,20.11,1850000000.0,15.82,226.4,495070000.0,nan,1.39,1.4748,nan,5300000000.0,43.97,4150000000.0000005,271.69,1.16,9.23,160080000.0,nan,nan,122320000.0,0.96,3.68,0.96,3.74,nan,71.64,162380000.0,2362300160
VISL,Technology,Communication Equipment,0.7,66431000.0,nan,-1.8157895,nan,2.5464141,5.1879697,2.317,-3.553,-74.31,-73.64,-47.94,-207.13,26090000.0,1.26,-34.8,8500000.0,-17010000.0,-0.938,25.5,nan,2460000.0,0.03,2009999.9999999998,18.63,1.6,0.13,-11230000.0,-4620000.0,nan,96280000.0,nan,nan,nan,nan,nan,0.0,-19390000.0,60448820
VIST,Energy,Oil & Gas E&P,3.36,285616000.0,nan,48.285717,nan,0.7220386,0.5050807,1.484,3.845,-10.21,-0.84,-0.17,-7.31,395570000.0,4.73,-21.8,239880000.0,152690000.0,-0.483,3.0,nan,205770000.0,2.36,496330000.0,85.02,1.57,6.69,135270000.0,-49390000.0,nan,87300000.0,nan,nan,nan,nan,nan,0.0,-40380000.0,587131648
VIV,Communication Services,Telecom Services,9.36,15372000000.0,6.6905446,13.536232,-1.12,nan,0.8384201,nan,nan,10.91,0.0,4.14,6.71,nan,nan,-1.4,23710000000.0,nan,1.4,0.7273,-14.1,nan,nan,nan,18.87,1.1,11.14,nan,nan,nan,1690000000.0,0.36,3.89,1.13,12.18,5.15,75.39,nan,15654191104
VIVE,Healthcare,Medical Devices,0.585,9123000.0,nan,-0.5430841,-0.01,1.8774828,0.46413738,0.887,-0.162,0.0,-570.67,-61.58,-957.26,4860000.0,1.44,-56.7,1020000.0,-26540000.0,-11.941,0.0651,nan,9040000.0,0.6,4450000.0,35.43,3.7,1.25,-25410000.0,-15870000.0,nan,15700000.0,nan,nan,nan,nan,nan,0.0,-40180000.0,4309030
VIVO,Healthcare,Diagnostics & Research,23.98,1032000000.0,48.18,23.851486,1.93,5.0579867,5.0450263,5.079,21.875,10.47,17.51,7.79,11.07,204000000.0,4.77,14.0,118330000.0,47360000.0,0.5,2.875,31.9,49550000.0,1.16,54600000.0,26.69,3.61,4.78,30500000.0,41780000.0,nan,42830000.0,nan,nan,0.0,0.0,nan,0.0,21370000.0,1036034944
VJET,Technology,Computer Hardware,1.68,40018000.0,nan,-4.597222,nan,nan,0.9655776,nan,nan,-56.77,0.0,-12.4,-35.66,nan,nan,11.4,7490000.0,nan,-0.671,0.6667,nan,nan,nan,nan,63.47,1.67,1.71,nan,nan,nan,24180000.0,nan,nan,nan,nan,nan,0.0,nan,39413400
VKTX,Healthcare,Biotechnology,7.08,525357999.99999994,nan,-8.718916,-0.28,nan,1.9574519,nan,nan,0.0,0.0,-7.98,-10.85,nan,nan,nan,nan,nan,-0.42,1.0833,nan,269160000.0,3.71,588000.0,0.22,32.36,3.7,-25900000.0,-21600000.0,nan,72600000.0,nan,nan,nan,nan,nan,0.0,-30540000.0,246861776
VLO,Energy,Oil & Gas Refining & Marketing,56.98,23441000000.0,55.874634,15.414208,-7.93,0.23317073,1.2440766,0.349,9.82,0.43,1.28,1.62,4.16,100530000000.0,244.6,-9.6,6530000000.0,3580000000.0,1.03,-2.2667,nan,1520000000.0,3.72,12730000000.0,64.67,1.31,46.22,4610000000.0,2610000000.0,nan,407700000.0,3.92,6.93,3.68,6.5,3.7,383.33,423000000.0,35125587968
VLRS,Industrials,Airlines,5.07,504291000.0,nan,-45.994545,0.13,nan,1.152483,nan,nan,1.77,0.0,4.6,nan,nan,nan,8.8,11590000000.0,nan,-0.34,3.9375,nan,nan,nan,nan,nan,0.61,4.39,nan,nan,nan,99580000.0,nan,nan,nan,nan,nan,0.0,nan,513021472
VLT,Financial Services,Asset Management,11.9,77287000.0,15.454545,nan,nan,7.684971,0.7967327,11.778,nan,49.7,85.17,3.39,4.49,10060000.0,1.55,-7.4,10060000.0,nan,0.77,nan,-99.7,1380000.0,0.21,42550000.0,43.86,0.1,14.94,43970000.0,3980000.0,nan,6490000.0,1.16,9.72,1.16,9.71,8.19,180.75,5000000.0,118452848
VLY,Financial Services,Banks—Regional,7.47,3010000000.0,9.848084,8.376405,1.47,2.9267397,0.7146966,7.022,nan,27.58,47.93,0.79,7.21,1030000000.0,2.89,-13.6,1070000000.0000001,nan,0.76,1.05,-23.0,1440000000.0,3.57,5420000000.0,nan,nan,10.43,1250000000.0,nan,nan,403800000.0,0.44,5.86,0.44,5.86,4.21,58.67,271040000.0,7222601728
VMC,Basic Materials,Building Materials,125.02,16622000000.0,27.232588,26.313417,3.65,3.3366132,2.9734435,3.924,15.737,12.34,17.79,5.29,11.45,4980000000.0,37.62,5.3,1260000000.0,1240000000.0,4.61,1.093,-4.8,120040000.0,0.91,3220000000.0,57.55,2.68,42.21,950430000.0,372950000.0,nan,132430000.0,1.36,1.09,1.27,1.02,0.77,27.37,618570000.0,19549399040
VMI,Industrials,Metal Fabrication,117.14,2529000000.0,15.854811,17.004341,1.74,0.9199797,2.3076773,1.127,9.222,5.84,9.22,5.86,14.73,2750000000.0,127.56,-2.6,692500000.0,335880000.0,7.41,1.4317,18.9,294640000.0,13.8,875310000.0,78.85,2.52,50.92,362050000.0,230480000.0,nan,21520000.0,1.8,1.54,1.58,1.35,1.14,21.26,160590000.0,3097617664
VMW,Technology,Software—Infrastructure,140.01,57724000000.0,9.09541,19.292717,2.69,5.202716,7.7754574,5.529,28.19,57.85,14.55,4.65,159.64,11100000000.0,26.59,11.6,9010000000.0,2180000000.0,15.15,1.2667,1.6,5950000000.0,14.19,8670000000.0,116.77,0.87,17.72,3850000000.0,3650000000.0,nan,111830000.0,nan,nan,nan,nan,nan,0.0,6420000000.0,61340557312
VNCE,Consumer Cyclical,Apparel Manufacturing,5.37,61216000.0,2.0392156,-3.3121016,0.15,0.16316119,0.46445158,0.601,17.224,8.1,0.93,0.66,26.43,375190000.0,32.16,1.1,178430000.0,13090000.0,2.55,-5.0,3760.6,466000.0,0.04,162280000.0,124.08,1.26,11.2,16820000.0,20340000.0,nan,11680000.0,nan,nan,nan,nan,nan,0.0,30400000.0,225501280
VNE,Consumer Cyclical,Auto Parts,11.9,1354000000.0,nan,-4.4962964,0.31,0.7651287,0.9092952,0.346,-1.775,-33.67,-25.65,-11.73,-37.23,1770000000.0,16.44,-26.7,311000000.0,-345000000.0,-5.53,1.7273,nan,970000000.0,8.69,285000000.0,19.23,2.78,13.35,-244000000.0,-234380000.0,nan,111560000.0,nan,nan,nan,nan,nan,0.0,-596000000.0,612383424
VNET,Technology,Information Technology Services,24.19,2742000000.0,31.684074,20.394957,-23,nan,3.5337799,nan,nan,-8.15,0.0,0.99,-6.2,nan,nan,25.1,939450000.0,nan,0.77,-30.6667,nan,nan,nan,nan,128.43,1.32,6.87,nan,nan,nan,112960000.0,nan,nan,nan,nan,nan,0.0,nan,2689339392
VNO,Real Estate,REIT—Office,37.1,7073000000.0,2.4203777,46.262497,2.69,3.6739864,1.1896113,8.341,19.234,154.34,23.88,1.6,43.48,1930000000.0,10.09,-14.5,1080000000.0,834930000.0,15.29,0.2,-91.0,1590000000.0,8.3,8590000000.0,108.5,7.07,31.11,649870000.0,-211840000.0,nan,191120000.0,2.64,7.12,2.64,7.12,3.52,17.27,2920000000.0,16058850304
VNOM,Energy,Oil & Gas Midstream,10.32,1649000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
VNRX,Healthcare,Diagnostics & Research,3.8,172424000.0,nan,-7.6122446,nan,9774.631,16.726458,8429.111,-8.626,0.0,-101624.39,-59.75,-146.15,17640.0,0.0,nan,17100.0,-17240000.0,-0.439,1.4,nan,11970000.0,0.29,3670000.0,39.98,2.83,0.22,-13890000.0,-7910000.0,nan,46230000.0,nan,nan,nan,nan,nan,0.0,-17750000.0,148689504
VNTR,Basic Materials,Specialty Chemicals,1.77,187039000.0,nan,8,-1.38,0.089454934,0.28885606,0.492,6.297,-7.86,2.33,1.31,-20.9,2100000000.0,19.71,-5.3,238000000.0,164000000.0,-1.549,-11.0,nan,25000000.0,0.23,865000000.0,131.26,2.0,6.09,4000000.0,-36880000.0,nan,106740000.0,nan,nan,nan,nan,nan,0.0,-165000000.0,1032720448
VOD,Communication Services,Telecom Services,15.99,43720000000.0,nan,21.328947,nan,nan,0.63221526,nan,nan,-2.05,0.0,1.75,-0.72,nan,nan,5.6,14290000000.0,nan,-2.82,nan,nan,nan,nan,nan,129.88,1.02,25.64,nan,nan,nan,2680000000.0,0.97,6.1,0.18,1.1,6.21,nan,nan,42728374272
VRA,Consumer Cyclical,Footwear & Accessories,4.52,148964000.0,nan,5.792208,1.08,0.3146075,0.5405405,0.627,6.977,0.66,3.4,1.98,0.7,473490000.0,14.03,-23.9,280070000.0,42530000.0,-0.109,1.1481,nan,82780000.0,2.48,194750000.0,61.94,3.78,8.25,1090000.0,-2370000.0,nan,33400000.0,nan,nan,nan,nan,nan,0.0,-3690000.0,296778272
VRCA,Healthcare,Biotechnology,8.22,217332000.0,nan,-4.188557,0.05,nan,3.839033,nan,-4.938,0.0,0.0,-22.12,-43.84,nan,nan,nan,nan,-31870000.0,-1.23,1.0263,nan,88380000.0,3.42,34590000.0,61.1,27.45,2.19,-28400000.0,-18270000.0,nan,25810000.0,nan,nan,nan,nan,nan,0.0,-30550000.0,157370560
VREX,Healthcare,Medical Devices,16.24,643977000.0,180.98901,15.537736,7.49,0.80881304,1.411311,1.31,13.373,0.44,5.2,2.53,0.86,796200000.0,20.73,0.6,264300000.0,78000000.0,0.09,0.3429,nan,24200000.0,0.62,416300000.0,89.57,2.29,11.67,62900000.0,45160000.0,nan,39100000.0,nan,nan,nan,nan,nan,0.0,3500000.0,1043129984
VRM,Consumer Cyclical,Auto & Truck Dealerships,44.8,5287000000.0,nan,nan,-0.54,3.967684,nan,0.966,-9.031,-11.77,-11.11,nan,nan,1330000000.0,155.32,59.9,57860000.0,-142460000.0,nan,nan,nan,169840000.0,20.09,183080000.0,64.26,1.74,nan,-202860000.0,nan,nan,115240000.0,nan,nan,nan,nan,nan,0.0,-271680000.0,1286588800
