Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AIT,Industrials,Industrial Distribution,62.43,2390000000.0,70.479454,20.176472,1.39,0.70218813,2.8772485,0.931,10.025,0.99,7.44,6.86,3.95,3400000000.0,88.1,-6.2,1010000000.0,316160000.0,0.88,1.0099,nan,165460000.0,4.28,1030000000.0,124.61,2.6,21.46,273060000.0,228290000.0,nan,38710000.0,1.28,2.08,1.25,2.04,2.09,143.68,33860000.0,3169465856
AIV,Real Estate,REIT—Residential,39.54,5807000000.0,29.003716,650.1666,548.87,6.3848615,3.377489,12.352,20.843,22.72,16.7,1.42,11.41,909520000.0,6.11,-2.4,603880000.0,538990000.0,1.35,0.2857,-97.5,340880000.0,2.29,4800000000.0,253.22,1.07,11.55,370270000.0,109000000.0,nan,148860000.0,1.64,4.21,1.6,4.11,3.21,120.61,201260000.0,11234021376
AIZ,Financial Services,Insurance—Specialty,109.62,6425000000.0,18.853493,10.170916,0.61,0.63915294,1.1982423,0.793,10.469,3.7,6.28,0.92,6.89,10050000000.0,163.6,5.3,934300000.0,761100000.0,5.71,1.0909,-6.6,2260000000.0,37.83,3820000000.0,70.95,0.6,89.89,1040000000.0,1260000000.0,nan,59650000.0,2.52,2.35,2.46,2.3,2.1,42.78,352900000.0,7968280576
AJG,Financial Services,Insurance Brokers,100.91,18615000000.0,27.552624,23.098824,2.68,2.7273264,3.7011762,3.387,17.484,9.98,11.51,2.49,14.35,6830000000.0,36.49,-3.8,2280000000.0,1320000000.0,3.56,1.0578,3.7,352800000.0,1.86,5350000000.0,105.59,1.07,26.52,1320000000.0,650680000.0,nan,189620000.0,1.8,1.82,1.74,1.75,2.56,49.15,681000000.0,23116173312
AJRD,Industrials,Aerospace & Defense,41.13,3110000000.0,24.890005,19.999998,4.52,1.5818205,4.982385,1.494,10.59,6.8,10.38,4.84,24.69,1970000000.0,25.43,-3.2,367900000.0,277400000.0,1.59,nan,-18.9,902600000.0,11.67,678200000.0,109.96,1.67,7.95,261800000.0,146520000.0,nan,78530000.0,nan,nan,nan,nan,nan,0.0,131300000.00000001,2937532416
AJX,Real Estate,REIT—Mortgage,9.1,212566000.0,7.236534,7.3571434,nan,3.7878354,0.63988405,24.591,nan,49.49,55.3,1.93,8.78,56120000.0,2.67,-49.9,50710000.0,nan,1.28,0.0714,-94.5,31180000.0,1.36,1170000000.0,328.45,2.73,14.49,-40790000.0,nan,nan,22930000.0,0.68,7.57,1.24,13.78,8.14,102.4,27520000.0,1379970304
AKAM,Technology,Software—Infrastructure,101.9,16530999999.999998,33.95667,19.041122,1.81,5.601,4.4989624,5.999,20.315,16.74,20.02,6.09,14.21,2950000000.0,18.17,8.2,1910000000.0,871520000.0,3.0,nan,14.9,1250000000.0,7.7,2670000000.0,72.74,3.2,22.64,1120000000.0,336520000.0,nan,162270000.0,nan,nan,nan,nan,nan,0.0,494050000.0,17704542208
AKBA,Healthcare,Biotechnology,12.56,1766000000.0,nan,-17.166666,nan,5.03528,4.061781,4.132,-9.259,-76.39,-55.67,-14.54,-55.67,350810000.0,2.89,21.8,26520000.0,-156560000.0,-2.21,0.7581,nan,115370000.0,0.89,107380000.0,27.09,1.59,3.04,-209100000.0,-110620000.0,nan,142920000.0,nan,nan,nan,nan,nan,0.0,-267980000.00000003,1449676928
AKCA,Healthcare,Biotechnology,14.16,1484000000.0,nan,-7.4187813,-0.1,4.353139,2.9061444,2.783,-35.503,-8.59,-9.8,-4.1,-6.51,340800000.0,3.57,-90.2,185720000.0,-26720000.0,-0.45,0.913,nan,421300000.0,4.15,15780000.0,3.1,12.63,5.03,101130000.0,-14200000.0,nan,101510000.0,nan,nan,nan,nan,nan,0.0,-42760000.0,948606016
AKR,Real Estate,REIT—Retail,14.09,1176000000.0,37.322403,85.375,57.67,3.874916,0.8188467,12.649,22.034,10.69,15.07,0.69,-2.03,303490000.0,3.54,-4.7,216630000.0,174220000.0,0.37,nan,nan,23420000.0,0.27,2060000000.0,102.63,3.42,16.68,135130000.0,115570000.0,nan,86090000.0,1.16,8.32,1.14,8.24,3.89,308.11,32090000.000000004,3838932992
AKRO,Healthcare,Biotechnology,26.5,753255000.0,nan,-12.275701,nan,nan,6.365399,nan,nan,0.0,0.0,-33.04,-53.49,nan,nan,nan,nan,nan,-2.27,0.6885,nan,125280000.0,4.37,230000.0,0.19,15.23,4.13,-41500000.0,-24410000.0,nan,28670000.0,nan,nan,nan,nan,nan,0.0,-50280000.0,571141056
AKTS,Technology,Communication Equipment,8.28,300869000.0,nan,-12.692308,nan,143.0667,7.790368,124.186,-9.556,0.0,-1436.33,-32.81,-93.33,2100000.0,0.07,53.2,430000.0,-27330000.0,-0.99,nan,nan,39580000.0,1.09,20910000.0,54.32,11.38,1.06,-20690000.0,-15380000.0,nan,36470000.0,nan,nan,nan,nan,nan,0.0,-31820000.0,261163408
AKTX,Healthcare,Biotechnology,2.09,59756000.0,nan,-208,nan,nan,33.015873,nan,-2.636,0.0,0.0,-145.79,-1182.27,nan,nan,nan,nan,-21880000.0,-0.927,nan,nan,7820000.0,0.27,nan,nan,1.22,0.06,-20890000.0,-12000000.0,nan,28730000.0,nan,nan,nan,nan,nan,0.0,-17950000.0,57679836
AL,Industrials,Rental & Leasing Services,30.9,3523000000.0,6.169154,5.7835817,0.38,1.7081838,0.61412895,8.416,nan,28.42,57.55,3.54,10.75,2060000000.0,18.33,9.7,1310000000.0,nan,5.03,0.959,-0.7,732720000.0,6.45,14480000000.0,252.38,2.14,50.48,1370000000.0,-2390000000.0,nan,113640000.0,0.6,1.93,0.58,1.89,0.89,11.13,570380000.0,17355184128
ALB,Basic Materials,Specialty Chemicals,80.22,8443000000.0,16.6478,17.68597,1.5,2.4148426,2.1771078,3.179,11.701,14.5,20.94,5.16,14.58,3500000000.0,32.97,-11.2,1260000000.0,949860000.0,4.77,1.2048,-19.7,553230000.0,5.2,3280000000.0,81.25,1.81,36.47,819510000.0,27420000.0,nan,106320000.0,1.54,1.95,1.49,1.89,1.65,31.18,506860000.0,11114746880
ALBO,Healthcare,Biotechnology,26.48,403847000.0,nan,-4.4858565,nan,38.044964,3.5600157,22.537,-3.387,0.0,-666.92,-24.92,-68.99,10620000.0,0.82,171.8,9640000.0,-70640000.0,-5.98,1.6397,nan,150520000.0,10.05,4920000.0,4.34,10.45,7.57,-63190000.0,-39440000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-77550000.0,239228384
ALC,Healthcare,Medical Instruments & Supplies,61.51,29978000000.0,nan,31.187817,8.15,3.983745,1.565869,4.136,21.495,-8.03,1.16,nan,-2.89,7530000000.0,15.41,0.9,3660000000.0,1450000000.0,-1.24,1.2857,nan,781000000.0,1.6,3790000000.0,19.75,1.93,39.24,920000000.0,nan,nan,488260000.0,nan,nan,0.2,0.32,nan,0.0,-604000000.0,31124930560
ALDX,Healthcare,Biotechnology,4.67,137039000.0,nan,-2.9113922,-0.04,nan,3.1228783,nan,-2.014,0.0,0.0,-45.74,-90.32,nan,nan,nan,nan,-55170000.0,-1.992,0.7083,nan,38380000.0,1.29,14840000.0,34.14,12.84,1.47,-47710000.0,-11740000.0,nan,29790000.0,nan,nan,nan,nan,nan,0.0,-55070000.0,111121384
ALE,Utilities,Utilities—Diversified,56.57,2888000000.0,15.926878,14.869333,2.39,2.4166586,1.2714918,3.996,12.096,15.18,16.03,2.21,7.85,1190000000.0,23.15,-12.8,435100000.0,394700000.0,3.5,1.1228,-6.0,67000000.0,1.29,1750000000.0,73.74,0.44,43.85,259200000.0,-376280000.0,nan,51790000.0,2.47,4.37,2.38,4.23,3.2,68.0,181400000.0,4774387200
ALEC,Healthcare,Biotechnology,31.35,2520000000.0,nan,-17.521976,-0.96,110.61526,6.432029,79.568,-13.985,0.0,-590.58,-15.09,-38.56,22790000.0,0.33,27.9,-79310000.0,-129639999.99999999,-1.83,1.2927,nan,548530000.0,6.94,47410000.0,12.1,7.75,4.96,-108060000.0,-63420000.0,nan,79030000.0,nan,nan,nan,nan,nan,0.0,-126840000.0,1812965248
ALEX,Real Estate,REIT—Diversified,12.63,903108000.0,nan,24.019232,3.7,2.3014987,0.8152209,4.222,18.761,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.3333,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,5.84,nan,nan,-38500000.0,1656584704
ALG,Industrials,Farm & Heavy Construction Machinery,102.5,1189000000.0,18.76779,15.537985,3.48,1.01449,2.0885258,1.38,11.735,5.39,8.8,6.13,11.68,1170000000.0,99.76,20.0,276480000.0,137750000.0,5.34,1.0661,1.8,84420000.0,7.12,502360000.0,89.64,3.84,47.99,126750000.0,42510000.0,nan,11860000.0,0.52,0.51,0.49,0.48,0.48,9.18,63180000.0,1616528128
ALGN,Healthcare,Medical Devices,269.06,21207000000.0,11.356447,39.30657,4.92,8.803987,7.4329176,7.923,34.434,78.42,19.38,9.41,91.95,2410000000.0,30.45,0.4,1740000000.0,554230000.0,23.71,nan,2013.0,790700000.0,10.04,73970000.0,2.59,1.73,36.22,639850000.0,344710000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1890000000.0,19084281856
ALGT,Industrials,Airlines,115.6,1821000000.0,12.905826,14.539558,-6.08,1.0123022,2.2013197,1.615,6.598,7.89,17.76,6.72,18.34,1800000000.0,112.32,-9.4,673560000.0,440160000.0,8.69,3.8679,nan,453310000.0,28.5,1560000000.0,192.68,0.98,50.92,388430000.0,-278510000.0,nan,16239999.999999998,nan,nan,2.8,2.46,1.67,32.33,139130000.0,2904316160
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,7.4,35675000.0,nan,-14.18,nan,0.64177585,nan,1.53,-83.531,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1020000.0,-1.84,0.5581,nan,12240000.0,2.43,42870000.0,nan,3.52,-7.11,-3890000.0,-922250.0,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,85034288
ALK,Industrials,Airlines,38.33,4580000000.0,8.682315,13.438849,0.64,0.53621066,1.140659,0.76,4.991,6.24,10.26,4.21,13.73,8539999999.999999,69.35,-12.8,2490000000.0,1300000000.0,4.3,0.7257,nan,2120000000.0,17.33,3900000000.0,97.21,0.69,32.75,1290000000.0,-13880000.0,nan,122580000.0,nan,nan,1.42,3.81,1.79,33.37,533000000.0,6493859328
ALKS,Healthcare,Biotechnology,17.96,2867000000.0,nan,41.045452,nan,2.4008965,2.6959248,2.09,-59.313,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-0.1667,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,2495171328
ALL,Financial Services,Insurance—Property & Casualty,101.0,31045000000.0,8.293555,9.092392,3.85,0.7094315,1.4021834,0.746,5.243,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,1.0114,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.19,2.04,2.07,1.81,17.17,3930000000.0,32655910912
ALLE,Industrials,Security & Protection Services,104.99,9593000000.0,30.300028,23.427927,8.31,3.3381162,15.691657,3.718,16.329,11.2,20.42,13.19,51.52,2870000000.0,30.85,3.0,1250000000.0,654300000.0,3.43,1.1685,-99.5,245300000.0,2.66,1480000000.0,241.53,2.02,6.63,531600000.0,394590000.0,nan,92220000.0,1.28,1.24,1.13,1.1,0.79,33.0,322000000.0,10683973632
ALLK,Healthcare,Biotechnology,78.33,4107999999.9999995,nan,-27,nan,nan,8.593287,nan,-28.688,0.0,0.0,-18.32,-28.87,nan,nan,nan,nan,-98820000.0,-2.0,0.9828,nan,479800000.0,9.84,8430000.0,1.76,33.75,9.8,-68350000.0,-37960000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-93240000.0,2834978560
ALLO,Healthcare,Biotechnology,42.12,5810000000.0,nan,-16.107693,nan,nan,8.649319,nan,-21.315,0.0,0.0,-19.41,-32.22,nan,nan,nan,nan,-217450000.0,-2.0,0.8621,nan,492920000.0,3.93,53340000.0,8.8,18.81,4.84,-147900000.0,-136910000.0,nan,138790000.0,nan,nan,nan,nan,nan,0.0,-207490000.0,4635092480
ALLT,Technology,Communication Equipment,10.74,369908000.0,nan,88.833336,-11.88,3.243473,2.811923,2.449,-75.623,-6.13,-6.71,-2.35,-5.25,114050000.0,3.31,15.6,76270000.0,-3690000.0,-0.2,0.1111,nan,78140000.0,2.26,5690000.0,4.33,2.34,3.79,13060000.0,-15070000.0,nan,34520000.0,nan,nan,nan,nan,nan,0.0,-6990000.0,279350432
ALLY,Financial Services,Credit Services,20.5,7390000000.0,7.5141935,7.173877,2.71,1.3259964,0.54652077,7.581,nan,18.34,19.2,0.57,7.55,5570000000.0,14.43,-51.5,6380000000.0,nan,2.63,-0.6286,nan,6170000000.0,16.54,40780000000.0,nan,nan,36.23,3780000000.0,nan,nan,373160000.0,0.76,3.82,0.7,3.51,nan,27.13,1030000000.0,42241298432
ALNA,Healthcare,Biotechnology,1.67,56350000.0,nan,-1.9230769,nan,nan,4.0603247,nan,-0.767,0.0,0.0,-68.3,-176.36,nan,nan,nan,nan,-42720000.0,-1.878,0.6889,nan,20450000.0,0.83,9410000.0,88.29,2.84,0.43,-42380000.0,-25850000.0,nan,24880000.0,nan,nan,nan,nan,nan,0.0,-43510000.0,32752598
ALNY,Healthcare,Biotechnology,143.7,16838000000.000002,nan,-33.17873,-0.49,58.888847,12.295631,46.724,-14.215,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-939850000.0,-7.98,0.8571,nan,1340000000.0,11.69,304820000.0,22.58,4.68,11.93,-336080000.0,-399090000.0,nan,114820000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,13359795200
ALO,Basic Materials,Gold,0.904,84048000.0,nan,2.3999999,nan,0.7556193,0.7116383,1.109,-14.978,-126.31,-106.51,-25.11,-74.2,111230000.0,1.31,-1.9,-2720000.0,-8240000.0,-1.651,nan,nan,10420000.0,0.12,55330000.0,47.69,1.88,1.35,-5300000.0,30690000.0,nan,85990000.0,nan,nan,nan,nan,nan,0.0,-137940000.0,123375952
ALPN,Healthcare,Biotechnology,11.5,232161000.0,nan,-8.382483,nan,82.006714,9.341735,19.526,-1.529,0.0,-1287.32,-38.95,-85.96,2830000.0,0.15,nan,-34110000.0,-36150000.0,-1.88,0.6383,nan,35680000.0,1.92,21630000.0,87.0,7.46,1.34,-33820000.0,-24420000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,55276836
ALRM,Technology,Software—Application,63.57,3094000000.0,59.867928,40.164555,3.77,5.7089615,8.432102,5.219,32.621,9.84,12.26,7.52,15.8,541970000.0,11.16,35.3,318760000.0,86720000.0,1.06,1.2353,-2.3,171730000.0,3.52,162070000.0,42.97,3.98,7.53,61200000.0,50270000.0,nan,48760000.0,nan,nan,nan,nan,nan,0.0,53330000.0,2828766464
ALRN,Healthcare,Biotechnology,1.18,48104000.0,nan,-2.25,-0.8,nan,3.5897434,nan,-0.886,0.0,0.0,-86.27,-255.61,nan,nan,nan,-17660000.0,-29320000.0,-1.04,1.2,nan,12700000.0,0.44,4930000.0,50.46,2.23,0.35,-24640000.0,-14660000.0,nan,38180000.0,nan,nan,nan,nan,nan,0.0,-28900000.0,25974302
ALRS,Financial Services,Banks—Regional,20.25,344000000.0,11.617563,18.281818,nan,1.8799118,1.1716384,1.17,nan,15.56,22.55,1.21,11.44,182980000.0,11.76,3.7,181430000.0,nan,1.73,nan,-16.7,202090000.0,11.81,70130000.0,nan,nan,17.16,-519000.0,nan,nan,17110000.0,0.6,3.0,0.58,2.88,2.43,33.14,27740000.0,214082656
ALSK,Communication Services,Telecom Services,2.62,138187000.0,20.476189,23.454544,nan,0.5929469,0.82244176,1.55,5.799,3.04,10.24,2.72,4.14,233050000.0,4.37,2.4,126010000.0,62300000.0,0.126,3.0,951.5,33950000.0,0.63,254600000.0,150.77,1.47,3.14,65700000.0,4810000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,7090000.0,361270656
ALSN,Consumer Cyclical,Auto Parts,37.64,4187999999.9999995,7.730882,9.762533,6.44,1.5742666,6.0427895,2.523,6.447,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,nan,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.73,0.62,1.68,1.66,12.94,576000000.0,6711621632
ALT,Healthcare,Biotechnology,7.45,147017000.0,nan,-3.8072917,nan,29.063248,2.6418505,16.647,-3.709,0.0,-454.94,-24.05,-44.08,5060000.0,0.35,-25.1,-11280000.0,-22710000.0,-1.53,0.8125,nan,32920000.0,2.15,1680000.0,4.01,6.56,2.77,-11840000.0,-12100000.0,nan,20110000.0,nan,nan,nan,nan,nan,0.0,-22310000.0,84211336
ALTG,Industrials,Rental & Leasing Services,8.75,256159000.0,nan,nan,nan,0.40301913,nan,1.016,9.556,-7.84,2.0,nan,nan,635600000.0,21.54,76.4,152100000.0,67600000.0,nan,2.2195,nan,36400000.0,1.23,446000000.0,346.27,0.99,nan,-66000000.0,nan,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-49800000.0,645985984
ALTM,Energy,Oil & Gas Midstream,0.75,244996000.0,nan,7.54,0.03,1.7166473,0.80127525,9.18,19.532,-266.7,20.56,1.06,-105.17,142720000.0,1.9,20.4,79940000.0,67080000.0,-5.593,35.0,nan,19300000.0,0.26,468000000.0,53.45,2.95,0.94,117760000.0,-173820000.0,nan,74930000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1310197248
ALTR,Technology,Software—Infrastructure,39.45,2863000000.0,nan,145.51851,4.87,6.189879,8.034765,5.747,108.345,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.1429,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2658020608
ALV,Consumer Cyclical,Auto Parts,64.2,5584000000.0,13.129748,11.33954,3.01,0.6794018,2.7495701,0.888,5.647,5.17,11.47,8.57,21.21,8220000000.000001,94.23,-15.1,1580000000.0,1290000000.0,4.87,1.0233,-32.9,907200000.0,10.39,2680000000.0,130.99,1.49,23.26,642800000.0,323380000.0,nan,87320000.0,nan,nan,2.48,3.95,2.51,50.92,424900000.0,7296510976
ALX,Real Estate,REIT—Retail,258.25,1314000000.0,28.148796,19.775557,nan,5.874427,5.589641,8.935,15.606,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,0.2673,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,6.96,18.0,7.04,4.46,196.94,46780000.0,1998596736
ALXN,Healthcare,Biotechnology,116.95,25921000000.0,11.081948,10.04106,0.85,4.8948493,2.2091732,4.649,9.019,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,nan,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,24620937216
AM,Energy,Oil & Gas Midstream,5.96,2826000000.0,nan,6.113402,-3.31,2.678247,1.0979447,5.327,8.102,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.52,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,20.67,1.23,20.78,nan,nan,-758250000.0,5619660800
AMAG,Healthcare,Biotechnology,6.95,244365000.0,nan,37.526318,0.59,0.76219267,0.9263349,1.32,-4.353,-115.05,-35.97,-7.89,-83.98,320610000.0,9.45,-9.4,178900000.0,-97200000.0,-10.87,10.0,nan,124740000.0,3.64,304540000.0,115.47,1.54,7.7,-82400000.0,-89730000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-368860000.0,423129920
AMAL,Financial Services,Banks—Regional,11.2,340383000.0,7.619708,10.261682,nan,1.7800982,0.71943384,0.723,nan,24.02,33.42,0.86,9.89,191220000.0,6.04,-1.7,192000000.0,nan,1.44,0.8286,-11.7,262740000.0,8.48,60810000.0,nan,nan,15.26,80870000.0,nan,nan,31000000.0,0.32,2.89,0.28,2.54,nan,19.44,45910000.0,138283280
AMAT,Technology,Semiconductor Equipment & Materials,61.4,56464000000.0,19.652424,14.399532,0.81,3.6593845,6.259395,3.446,13.161,18.89,23.81,11.32,33.86,15430000000.0,16.77,11.8,6390000000.0,4040000000.0,3.14,0.9468,13.4,5700000000.0,6.22,7060000000.0,78.22,2.67,9.85,3240000000.0,2360000000.0,nan,916480000.0,0.88,1.46,0.85,1.41,1.51,26.75,2920000000.0,53181902848
AMBA,Technology,Semiconductor Equipment & Materials,50.18,1711000000.0,nan,124.549995,47.47,7.2433047,3.755465,5.65,-32.288,-18.18,-19.91,-5.81,-9.78,236190000.0,7.05,15.8,132710000.00000001,-41330000.0,-1.28,-4.0,nan,411330000.0,11.98,9490000.0,2.08,8.91,13.27,41720000.0,58380000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-42940000.0,1334394112
AMBC,Financial Services,Insurance—Specialty,14.64,655555000.0,nan,-12.452174,-0.38,3.020992,0.6542397,40.469,-2195.442,-208.76,-127.19,-1.24,-33.21,217000000.0,4.72,nan,348000000.0,-4000000.0,-9.85,10.8491,nan,732000000.0,15.99,8770000000.0,825.61,0.8,21.89,-303000000.0,-29640000.0,nan,45780000.0,nan,nan,nan,nan,nan,0.0,-453000000.0,8781769728
AMBO,Consumer Defensive,Education & Training Services,2.0603,46555000.0,8.120301,nan,nan,nan,1.3457944,nan,nan,-17.12,0.0,-3.81,-47.11,nan,nan,2.5,195010000.0,nan,0.266,nan,nan,nan,nan,nan,164.78,0.66,1.61,nan,nan,nan,21760000.0,nan,nan,nan,nan,nan,0.0,nan,49017252
AMC,Communication Services,Entertainment,6.2,608962000.0,nan,-1.7425374,0,0.11683624,nan,2.075,17.551,-42.12,2.52,0.66,-1913.03,5210000000.0,50.14,-21.6,918600000.0,616300000.0,-21.13,13.7368,nan,299800000.0,2.87,10500000000.0,nan,0.34,-10.3,393600000.0,-87560000.0,nan,52550000.0,0.12,2.16,0.43,7.64,5.38,nan,-2200000000.0,10816441344
AMCR,Consumer Cyclical,Packaging & Containers,10.28,15990000000.0,32.444088,14.933823,6.37,1.3404459,3.0486338,1.847,13.124,4.31,8.98,nan,nan,11930000000.0,7.84,36.0,1800000000.0,1680000000.0,0.31,0.9375,61.2,539300000.0,0.34,7070000000.0,147.22,1.23,3.33,1120000000.0,nan,nan,1570000000.0,0.46,4.47,0.47,4.57,nan,105.42,520400000.0,22029139968
AMCX,Communication Services,Broadcasting,27.45,1423000000.0,5.065753,4.24031,-0.39,0.472786,2.350464,1.406,5.004,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.7989,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,4231760384
AMD,Technology,Semiconductors,54.41,64129000000.00001,128.53287,36.02303,1.48,8.851417,21.108326,8.554,61.117,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,1.0,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,61972684800
AME,Industrials,Specialty Industrial Machinery,91.05,20541000000.0,21.938251,22.271145,-20.82,4.0490255,3.8567243,4.393,16.163,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0625,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.81,0.6,0.67,0.66,14.71,937640000.0,22285586432
AMED,Healthcare,Medical Care Facilities,196.0,6365000000.0,51.057144,33.89138,3.01,3.2145708,9.368506,2.931,28.964,6.43,9.06,8.55,21.37,1980000000.0,61.44,5.2,805300000.0,200360000.0,3.85,1.0825,1.6,174760000.0,5.4,473460000.0,69.61,1.48,20.98,187980000.0,167780000.0,nan,32369999.999999996,nan,nan,nan,nan,nan,0.0,127330000.0,5803132928
AMEH,Healthcare,Medical Care Facilities,17.22,623381000.0,34.9501,18.827957,nan,0.9895477,3.202268,1.255,12.978,2.86,6.68,4.22,6.16,629970000.0,17.95,72.4,92810000.0,60930000.0,0.5,2.75,2794.3,197970000.0,5.49,258800000.0,72.82,2.98,5.47,8350000.0,12800000.0,nan,35600000.0,nan,nan,nan,nan,nan,0.0,18030000.0,790790208
AMG,Financial Services,Asset Management,75.72,3558000000.0,18.6,6.0023904,-1.58,1.6147002,1.1931386,2.699,7.421,9.12,31.58,5.74,11.11,2200000000.0,44.54,-6.6,1300000000.0,801600000.0,4.05,1.026,nan,646800000.0,13.69,2049999999.9999998,50.01,914.58,63.14,1030000000.0,680260000.0,nan,47240000.0,0.97,1.3,1.28,1.71,nan,33.25,200900000.0,5948559872
AMGN,Healthcare,Drug Manufacturers—General,233.38,137199999999.99998,18.260002,13.7927265,2.49,5.7247677,14.458806,6.343,12.625,32.03,40.07,9.55,75.55,23970000000.0,40.14,10.9,19010000000.0,12040000000.0,12.77,1.109,-8.4,8010000000.0,13.62,31850000000.0,335.77,1.59,16.13,9440000000.0,6450000000.0,nan,588250000.0,6.4,2.78,5.95,2.58,2.52,46.59,7670000000.0,152015110144
AMH,Real Estate,REIT—Residential,27.62,8157999999.999999,90.602005,117.78261,2.33,7.0708323,1.5267133,10.19,20.499,12.57,21.59,1.69,2.68,1150000000.0,3.84,3.7,619390000.0,573550000.0,0.3,1.1667,13.2,33110000.0,0.11,2930000000.0,48.71,2.23,17.74,436450000.0,258500000.0,nan,300510000.0,0.2,0.74,0.2,0.74,0.96,64.52,89680000.0,11756963840
AMK,Financial Services,Asset Management,27.42,2009999999.9999998,194.12587,23.931036,0.9,4.5618486,2.3710284,4.607,55.239,-0.11,6.44,1.49,-0.06,440510000.0,6.62,24.5,138180000.0,36740000.0,0.14,0.8889,-2.7,87050000.0,1.2,158380000.0,18.1,3.56,11.71,61560000.0,48290000.0,nan,72390000.0,nan,nan,nan,nan,nan,0.0,-495000.0,2029480704
