Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SSBI,Financial Services,Banks—Regional,10.43,65703000.0,8.800813,nan,nan,2.4468725,0.9634211,3.678,nan,27.81,39.4,1.11,11.35,26850000.0,4.42,32.2,24940000.0,nan,1.23,nan,69.5,36490000.0,6.01,75170000.0,nan,nan,11.24,nan,nan,nan,6070000.0,0.48,4.47,0.48,4.47,3.63,38.71,7470000.0,98761648
SSD,Industrials,Building Products & Equipment,81.16,3554000000.0,24.685991,29.948719,7.23,3.0609217,4.222486,2.7,13.479,12.76,16.73,10.89,17.67,1160000000.0,26.07,9.4,492130000.0,232560000.0,3.31,1.3387,62.5,301740000.0,6.94,184820000.0,21.96,4.62,19.36,208740000.0,149950000.0,nan,43460000.0,0.92,1.14,0.92,1.14,1.48,27.79,148150000.0,3134617600
SSKN,Healthcare,Medical Devices,1.2687,41469000.0,nan,-13.666666,-0.35,1.3449458,1.5129151,1.525,29.029,-11.32,-8.81,-3.62,-11.98,30830000.0,0.92,-10.1,20270000.0,1620000.0,-0.104,0.6,nan,8150000.0,0.24,8610000.0,30.68,1.36,0.81,2490000.0,-5970000.0,nan,33710000.0,nan,nan,nan,nan,nan,0.0,-3490000.0,47026516
SSL,Energy,Oil & Gas Integrated,6.49,4362000000.0,6.5234,1.7247474,nan,nan,0.25932112,nan,nan,-3.2,0.0,2.36,-2.26,nan,nan,-3.7,102760000000.0,nan,1.05,nan,-72.5,nan,nan,nan,68.06,1.25,26.34,nan,nan,nan,632290000.0,nan,nan,0.95,16.14,4.02,nan,nan,2938204416
SSNC,Technology,Software—Application,58.94,15299000000.0,34.682957,14.229116,0.84,3.2765398,3.0011075,4.766,13.001,9.78,20.85,3.78,9.3,4670000000.0,18.39,3.2,2029999999.9999998,1710000000.0,1.72,1.0729,22.8,373700000.0,1.46,7640000000.0,150.13,1.06,19.87,1340000000.0,1230000000.0,nan,256610000.0,0.5,0.85,0.45,0.76,0.69,26.16,456900000.0,22254548992
SSP,Communication Services,Broadcasting,9.03,719483000.0,nan,176.8,1.18,0.46044597,0.81264937,1.762,13.729,-1.5,6.62,2.2,-2.59,1560000000.0,19.31,47.5,466610000.0,200510000.0,-0.3,1.6667,nan,179630000.0,2.21,2230000000.0,251.43,2.45,10.88,-559000.0,-20530000.0,nan,69460000.0,0.2,2.31,0.2,2.26,nan,nan,-23370000.0,2752795136
SSRM,Basic Materials,Gold,20.55,2350000000.0,30.983604,41.086956,-1.1,3.6425092,2.0467834,3.032,8.132,11.6,19.99,5.01,6.72,645060000.0,5.27,30.3,277040000.0,240540000.0,0.61,0.2857,270.9,448730000.0,3.64,171720000.0,15.09,7.69,9.23,193170000.0,65280000.0,nan,126310000.0,nan,nan,nan,nan,nan,0.0,74830000.0,1956131328
SSSS,Financial Services,Asset Management,6.45,103864000.0,28.355556,12.76,nan,68.32125,0.56781775,62.186,nan,0.0,-703.49,-2.22,-8.78,1520000.0,0.08,10.8,1500000.0,nan,0.22,-1.9231,nan,46100000.0,2.83,39700000.0,23.01,1.03,11.24,45220000.0,-48720000.0,nan,16280000.000000002,0.8,12.46,0.2,3.08,nan,nan,-16900000.0,94537576
SSTI,Technology,Software—Application,26.0,271873000.0,135.51137,113.571434,nan,6.5327463,9.714869,5.755,34.199,5.22,4.55,2.02,7.72,41620000.0,3.65,9.0,24340000.0,7000000.0,0.18,0.0,nan,28680000.0,2.52,518000.0,1.85,1.29,2.45,10510000.0,4280000.0,nan,11400000.0,nan,nan,nan,nan,nan,0.0,2170000.0,239496560
SSTK,Communication Services,Internet Content & Information,37.54,1312000000.0,77.05022,26.688408,2.15,2.023652,3.9963112,1.661,27.23,2.61,3.51,2.36,5.43,648480000.0,18.33,-1.3,372350000.0,39550000.0,0.48,1.1818,-42.6,295710000.0,8.3,45520000.0,13.89,1.59,9.22,89800000.0,71110000.0,nan,35630000.0,0.68,1.85,0.17,0.46,nan,35.42,16900000.0,1077066752
SSY,Healthcare,Medical Care Facilities,0.88,5450000.0,nan,nan,nan,0.11349693,0.37565386,0.067,3.503,-5.58,-1.7,-2.06,-7.11,48020000.0,6.88,2.5,3740000.0,914000.0,-0.388,nan,nan,4000000.0,0.58,1210000.0,8.33,2.19,2.1,-1210000.0,-19750.0,nan,6900000.0,nan,nan,nan,nan,nan,0.0,-1130000.0,3201510
SSYS,Technology,Computer Hardware,18.08,1108000000.0,nan,156.84694,-2.06,1.8075708,0.98076475,1.093,29.089,-4.93,-4.5,-1.26,-2.67,613690000.0,11.28,-14.4,314430000.0,23060000.0,-0.56,3.8,nan,325480000.0,5.94,20310000.0,1.78,3.91,20.79,-4520000.0,-8119999.999999999,nan,54800000.0,nan,nan,nan,nan,nan,0.0,-30280000.0,670793216
ST,Technology,Scientific & Technical Instruments,37.18,5905000000.0,29.28293,12.649832,2.71,1.7602476,2.323726,2.451,10.223,6.14,16.33,5.03,8.08,3350000000.0,21.03,-11.1,1200000000.0,804310000.0,1.28,0.9464,-90.1,802970000.0,5.11,3260000000.0,128.29,3.17,16.17,605410000.0,456340000.0,nan,157160000.0,nan,nan,nan,nan,nan,0.0,206080000.0,8222169600
STAA,Healthcare,Medical Instruments & Supplies,39.89,1842000000.0,151.25925,86.893616,33.11,12.057488,11.164571,10.55,120.761,8.21,5.95,2.96,8.3,152790000.0,3.42,8.0,111950000.0,13350000.0,0.27,-0.0,nan,110850000.0,2.46,8150000.0,4.94,5.76,3.66,16890000.0,9840000.0,nan,45110000.0,nan,nan,nan,nan,nan,0.0,12550000.0,1611923200
STAF,Industrials,Staffing & Employment Services,0.85,7980000.0,nan,-1.4283333,nan,0.028643478,nan,0.24,16.775,-1.76,0.22,0.41,-255.7,278480000.0,33.97,-13.8,48310000.0,3980000.0,-0.9,1.3214,nan,1200000.0,0.13,63170000.0,nan,0.34,-0.04,-10840000.0,1110000.0,nan,8790000.0,0.04,5.41,0.04,4.39,nan,nan,-7380000.0,66799012
STAG,Real Estate,REIT—Industrial,27.37,4054000000.0000005,36.43525,66.56098,8.4,9.464588,1.7042403,12.935,17.491,24.61,27.14,1.87,5.05,428800000.0,3.21,23.9,330770000.0,317100000.0,0.75,4.2,784.2,324880000.0,2.18,1900000000.0,75.37,5.59,16.01,256790000.00000003,38950000.0,nan,148710000.0,1.44,5.33,1.43,5.3,5.65,198.96,100080000.0,5546349056
STAR,Real Estate,REIT—Diversified,11.44,900820000.0,3.2805493,30.012821,nan,1.567138,0.9317042,7.635,24.64,55.23,21.23,1.54,30.27,575560000.0,8.57,73.3,285870000.0,178350000.0,3.57,1.1667,nan,371290000.0,4.85,3820000000.0,329.46,4.51,12.56,-20090000.0,-331260000.0,nan,77060000.0,0.44,4.03,0.4,3.56,nan,10.78,287660000.0,4394633216
STAY,Consumer Cyclical,Lodging,11.98,2100000000.0,15.076432,17.931818,-5.59,1.7644733,1.890575,3.628,8.585,12.15,25.53,4.57,12.01,1190000000.0,6.47,-4.0,648580000.0,503040000.0,0.79,1.4,-72.4,710130000.0,4.0,3060000000.0,275.17,1.17,6.26,390200000.0,93480000.0,nan,177480000.0,0.92,8.0,0.7,5.98,4.99,328.57,144580000.0,4318535168
STBA,Financial Services,Banks—Regional,22.73,865690000.0,8.952922,10.760976,1.22,3.1108243,0.733768,4.948,nan,31.82,43.45,1.09,8.35,278280000.0,7.76,-5.4,281830000.0,nan,2.46,0.78,-42.3,278750000.0,7.1,682090000.0,nan,nan,30.06,48000000.0,nan,nan,39240000.0,1.12,5.03,1.11,4.99,2.54,44.0,88310000.0,1376951680
STC,Financial Services,Insurance—Property & Casualty,31.79,744477000.0,8.247639,14.098655,3.62,0.3757348,1.0174099,0.309,3.459,4.57,7.88,6.61,14.47,1980000000.0,83.88,10.4,1060000000.0,176840000.0,3.81,-1.8333,nan,294530000.0,12.44,210950000.0,28.62,0.7,30.9,194880000.0,156890000.0,nan,23680000.0,1.2,3.8,1.2,3.8,2.72,31.41,90560000.0,611621184
STE,Healthcare,Medical Instruments & Supplies,165.94,14000000000.0,34.634453,25.921383,3.17,4.6189756,4.108046,4.426,21.856,13.45,17.89,6.45,12.37,3030000000.0,35.75,7.1,1320000000.0,613850000.0,4.76,1.0446,13.4,319580000.0,3.77,1150000000.0,33.77,2.4,40.13,590560000.0,178360000.0,nan,84810000.0,1.48,0.89,1.45,0.88,1.25,30.46,407600000.0,13416031232
STFC,Financial Services,Insurance—Property & Casualty,20.2,888120000.0,nan,13.802721,2.88,0.7064268,1.0230424,0.801,-11.733,-6.09,-7.45,-1.99,-8.69,1260000000.0,28.9,-41.6,123200000.0,-85800000.0,-1.78,-0.45,nan,126600000.0,2.89,182100000.0,21.01,0.13,19.83,-41500000.0,-75030000.0,nan,43770000.0,0.4,2.0,0.4,2.0,1.49,nan,-76600000.0,1006651072
STG,Consumer Defensive,Education & Training Services,1.51,260166000.0,nan,-5.275862,nan,nan,nan,nan,nan,-18.0,0.0,-7.46,nan,nan,nan,-3.4,1800000000.0,nan,-1.263,0.0909,nan,nan,nan,nan,nan,0.91,-0.12,nan,nan,nan,170040000.0,nan,nan,nan,nan,nan,0.0,nan,409804224
STIM,Healthcare,Diagnostics & Research,1.85,33712000.0,nan,-2.5352113,nan,0.54902285,0.92307687,0.286,-0.604,-55.58,-49.25,-18.72,-66.96,61400000.0,3.31,-9.8,47270000.0,-29080000.0,-1.84,1.36,nan,63650000.0,3.4,38140000.0,104.46,6.17,1.95,-34560000.0,-19510000.0,nan,18730000.0,nan,nan,nan,nan,nan,0.0,-34130000.0,17569696
STKL,Consumer Defensive,Packaged Foods,4.65,537937000.0,nan,-50.9,-6.89,0.44068024,3.4115283,0.744,18.07,-1.89,1.29,1.08,-10.07,1220000000.0,13.88,10.0,116150000.0,50290000.0,-0.38,-1.0,-86.9,2670000.0,0.03,535200000.00000006,245.48,1.24,1.49,43570000.0,20920000.0,nan,89170000.0,nan,nan,nan,nan,nan,0.0,-31100000.0,908760256
STKS,Consumer Cyclical,Restaurants,1.91,55317000.0,3.69711,15.990001,-3.42,0.3990399,1.8396932,1.322,15.487,11.09,3.42,2.03,73.38,138620000.0,4.86,78.8,24790000.0,11840000.0,0.519,-16.0,nan,8160000.0,0.28,147760000.0,503.1,0.78,1.04,2740000.0,10170000.0,nan,28830000.0,nan,nan,nan,nan,nan,0.0,15380000.0,183325152
STL,Financial Services,Banks—Regional,12.84,2375000000.0,7.46328,6.812849,1.97,2.7323148,0.5534126,5.536,nan,39.15,52.47,1.13,7.68,867900000.0,4.31,-50.7,991990000.0,nan,1.63,-0.0476,-86.1,515070000.00000006,2.65,2890000000.0,nan,nan,22.04,332210000.0,nan,nan,194460000.0,0.28,2.28,0.28,2.23,1.48,17.28,331830000.0,4804994048
STLD,Basic Materials,Steel,27.26,5640000000.0,9.044289,12.933333,-0.98,0.5525784,1.3887612,0.652,5.165,6.4,9.48,7.47,16.4,10220000000.0,47.12,-8.6,1530000000.0,1290000000.0,3.0,1.1139,-8.3,1450000000.0,6.92,2790000000.0,67.9,4.02,19.56,1430000000.0,715530000.0,nan,210330000.0,1.0,3.71,0.97,3.61,2.25,32.23,654120000.0,6661989888
STM,Technology,Semiconductors,25.89,22705000000.0,58.076923,20.212599,0.7,2.338053,3.1951704,2.289,10.668,4.13,12.41,6.46,5.77,9710000000.0,10.88,7.5,3400000000.0,2080000000.0,0.44,0.913,7.9,2700000000.0,3.04,2230000000.0,30.99,3.05,8.03,2260000000.0,410500000.0,nan,886910000.0,0.17,0.67,0.17,0.67,2.56,20.87,401000000.0,22231971840
STML,Healthcare,Biotechnology,11.9,626720000.0,nan,-14.041177,nan,13.322797,3.8914251,9.253,-5.957,-150.3,-155.52,-29.81,-55.12,47040000.0,1.05,75.7,-12400000.0,-73070000.0,-1.58,1.25,nan,152280000.0,3.16,1110000.0,0.75,7.43,3.07,-59330000.0,-32360000.0,nan,52510000.0,nan,nan,nan,nan,nan,0.0,-70700000.0,435270176
STMP,Technology,Software—Application,202.0,3380000000.0,58.682884,38.189194,2.73,5.7557817,4.9729757,5.675,27.335,10.21,16.09,6.6,9.26,587190000.0,34.26,11.3,416630000.0,121910000.0,3.37,1.3608,4.7,215620000.0,12.62,82120000.0,12.07,1.59,39.78,150370000.0,153990000.0,nan,17090000.0,nan,nan,nan,nan,nan,0.0,59970000.0,3332537344
STN,Industrials,Engineering & Construction,30.5,3413000000.0,66.65939,16.961111,1.46,nan,2.4291854,nan,nan,5.03,0.0,4.65,9.26,nan,nan,5.7,2009999999.9999998,nan,0.46,0.7353,-11.6,nan,nan,nan,80.66,1.76,12.57,nan,nan,nan,111170000.0,0.44,1.47,0.4,1.33,1.51,36.88,nan,3351857152
STNE,Technology,Software—Application,32.27,9048000000.0,173.7234,37.54023,78.71,nan,40.07362,nan,nan,72.9,0.0,-0.11,14.53,nan,nan,32.0,674880000.0,nan,0.19,0.7857,106.4,nan,nan,nan,112.94,1.55,0.81,nan,nan,nan,179680000.0,nan,nan,nan,nan,nan,0.0,nan,7793815040
STNG,Energy,Oil & Gas Midstream,17.11,978651000.0,nan,4.672269,-0.01,1.2832036,0.4538158,5.409,12.673,-2.14,21.12,2.01,-0.84,762660000.0,14.81,29.8,399240000.0,325540000.0,-0.32,1.64,222.1,119830000.0,2.17,3170000000.0,156.71,0.55,36.76,179050000.0,196190000.0,nan,58670000.0,0.4,2.25,0.4,2.28,4.85,nan,-16340000.0,4125343744
STOK,Healthcare,Biotechnology,25.66,847074000.0,nan,-16.79085,nan,nan,3.5975356,nan,-13.628,0.0,0.0,-15.86,-23.97,nan,nan,nan,nan,-40530000.0,-2.66,0.9444,nan,211290000.0,6.41,1930000.0,0.9,39.56,7.14,-35290000.0,-25340000.0,nan,32970000.0,nan,nan,nan,nan,nan,0.0,-37620000.0,552319616
STOR,Real Estate,REIT—Diversified,21.09,5075000000.0,16.16433,20.964645,3.34,7.4853506,1.1007105,12.478,13.511,44.56,58.55,3.01,7.03,677950000.0,2.88,12.0,648450000.0,626120000.0,1.28,0.8667,37.5,633190000.0,2.59,4210000000.0,91.61,5.47,18.86,475690000.0,253820000.0,nan,244500000.0,1.4,6.73,1.38,6.63,4.35,106.15,301660000.0,8459566592
STRA,Consumer Defensive,Education & Training Services,173.82,3813000000.0,36.15206,21.00979,1.53,3.7533414,2.5875065,3.333,13.786,10.32,14.5,5.17,7.28,1020000000.0,46.6,7.6,466530000.0,245590000.0,4.75,1.0603,206.4,469690000.0,21.35,103570000.0,7.1,3.31,66.34,212180000.0,178120000.0,nan,22210000.0,2.4,1.39,2.2,1.28,nan,46.32,104880000.0,3385681664
STRL,Industrials,Engineering & Construction,9.09,257529000.0,6.1489644,5.578788,0.66,0.21478362,1.1833141,0.552,8.64,3.44,4.33,4.51,21.83,1200000000.0,44.39,32.5,107790000.0,76640000.0,1.5,0.5455,71.6,73910000.0,2.64,483440000.0,220.82,1.3,7.78,71110000.0,18410000.0,nan,27980000.0,nan,nan,nan,nan,nan,0.0,41200000.0,662160640
STRM,Healthcare,Health Information Services,1.0,29855000.0,nan,-4.8286347,-0.29,1.439293,1.7950315,1.557,54.91,-13.8,-0.5,-0.2,-18.54,20740000.0,0.91,-12.1,13260000.0,588000.0,-0.126,0.8,nan,1650000.0,0.05,3830000.0,23.9,0.42,0.54,-8000.0,474500.0,nan,30740000.0,nan,nan,nan,nan,nan,0.0,2029999.9999999998,32287328
STRO,Healthcare,Biotechnology,10.05,362191000.0,nan,-3.8826926,0.16,8.778483,2.8565366,3.317,-2.445,-148.06,-147.18,-21.3,-57.41,41260000.0,1.79,-17.1,-22880000.0,-55980000.0,-2.65,1.2174,nan,115390000.0,4.97,24160000.0,29.43,3.98,3.53,-63610000.0,-27630000.0,nan,35880000.0,nan,nan,nan,nan,nan,0.0,-61090000.0,136865536
STRT,Consumer Cyclical,Auto Parts,13.95,55598000.0,19.25926,11.286822,1.13,0.11781984,0.336181,0.22,3.954,0.6,1.55,1.5,4.24,471890000.0,126.74,-8.8,57800000.0,26270000.0,0.76,2.4688,73.1,10170000.0,2.71,30840000.0,16.47,2.06,43.31,35150000.0,14670000.0,nan,3820000.0,0.56,4.41,0.56,4.41,1.72,73.68,2830000.0,103883376
STSA,Healthcare,Biotechnology,25.3,432474000.0,nan,-10.766234,nan,nan,3.5402136,nan,-6.363,0.0,0.0,-27.5,-71.75,nan,nan,nan,nan,-38180000.0,-11.2,1.0149,nan,100780000.0,5.8,4460000.0,4.29,15.05,7.03,-39590000.0,-26480000.0,nan,17390000.0,nan,nan,nan,nan,nan,0.0,-37130000.0,242948112
STT,Financial Services,Asset Management,63.11,22031000000.0,10.757004,10.962347,-1.79,1.8665328,1.0299126,-6.216,nan,20.06,27.37,0.8,9.69,11800000000.0,32.44,3.4,11700000000.0,nan,5.82,1.237,24.8,164290000000.0,466.79,67260000000.00001,nan,nan,60.78,10310000000.0,nan,nan,351960000.0,2.08,3.34,2.03,3.26,2.22,34.88,2140000000.0000002,-73366183936
STWD,Real Estate,REIT—Mortgage,14.15,4064000000.0,10.983155,7.7058287,-3.42,6.3005223,0.9143337,24.784,nan,57.71,17.94,0.53,8.1,645540000.0,2.3,-18.1,553180000.0,nan,1.31,1.1,nan,913100000.0,3.23,12590000000.0,261.32,33.94,15.76,270250000.0,nan,nan,282250000.0,1.92,13.81,1.92,13.81,9.19,147.69,368240000.0,15999288320
STX,Technology,Computer Hardware,51.96,13473000000.0,7.7376566,10.355029,1.13,1.300088,7.5398536,1.511,9.03,17.57,12.75,9.48,104.62,10360000000.0,38.92,17.5,2930000000.0,1730000000.0,6.78,1.0615,64.1,1610000000.0,6.29,4170000000.0,232.59,1.49,6.96,1770000000.0,809880000.0,nan,256620000.0,2.6,4.99,2.56,4.91,5.9,38.55,1820000000.0,15657268224
STXB,Financial Services,Banks—Regional,12.36,214172000.0,9.404486,13.362637,20.88,2.2012153,0.6318524,0.784,nan,21.99,31.86,1.06,7.78,97300000.0,6.0,43.6,89600000.0,nan,1.29,nan,6.9,227900000.0,12.94,113280000.0,nan,nan,19.25,30710000.0,nan,nan,17610000.0,nan,nan,nan,nan,nan,0.0,21400000.0,76301080
STXS,Healthcare,Medical Instruments & Supplies,4.45,312249000.0,nan,-39.045456,nan,11.293357,13.766026,9.095,-54.525,-16.06,-17.14,-9.27,-27.23,27650000.0,0.42,-17.9,22770000.0,-4610000.0,-0.092,1.0,nan,28020000.0,0.41,3840000.0,14.08,3.13,0.31,-5010000.0,-4059999.9999999995,nan,72700000.0,nan,nan,nan,nan,nan,0.0,-5860000.0,251470304
STZ,Consumer Defensive,Beverages—Wineries & Distilleries,174.29,33384000000.0,nan,17.846233,2.94,4.0012565,2.7243795,5.363,14.714,-0.14,32.56,6.0,0.17,8340000000.0,43.54,5.9,4290000000.0,3040000000.0,-0.06,1.2485,-67.9,81400000.0,0.43,12750000000.0,102.18,1.51,63.47,2550000000.0,1250000000.0,nan,167510000.0,3.0,1.74,3.0,1.73,1.1,nan,-11800000.0,44748414976
SU,Energy,Oil & Gas Integrated,17.85,27403000000.0,8.046738,9.125,1.92,nan,0.8540009,nan,nan,-5.7,0.0,-1.87,-5.1,nan,nan,-17.7,24330000000.0,nan,2.27,1.1071,nan,nan,nan,nan,53.83,0.81,21.37,nan,nan,nan,1530000000.0,0.6,3.39,1.05,5.98,3.44,nan,nan,26080077824
SUI,Real Estate,REIT—Residential,142.23,13424000000.0,115.58119,71.89743,39.44,10.539598,3.488343,12.713,26.443,8.69,23.4,2.43,3.51,1270000000.0,14.12,7.9,766670000.0,612380000.0,1.21,-0.85,nan,394740000.0,4.23,3960000000.0,102.43,3.43,40.19,492110000.0,549120000.0,nan,98270000.0,3.16,2.28,3.04,2.16,2.99,247.15,109370000.0,16192958464
SUM,Basic Materials,Building Materials,15.61,1825000000.0,21.893005,26.599998,4.54,0.80702746,1.3182456,1.481,7.376,3.81,10.29,3.69,6.42,2260000000.0,20.03,10.4,695810000.0,453280000.0,0.73,1.0213,nan,199110000.0,1.75,1950000000.0,139.53,2.41,12.11,328930000.0,116610000.0,nan,114110000.0,nan,nan,nan,nan,nan,0.0,82860000.0,3343248896
SUN,Energy,Oil & Gas Refining & Marketing,25.57,2626000000.0,nan,8.630719,-4.51,0.16235407,4.0155087,0.351,12.814,0.47,1.61,3.12,11.22,16180000000.0,195.29,-11.4,1220000000.0,443000000.0,-0.02,-2.3117,nan,31000000.0,0.37,3730000000.0,682.78,1.2,6.58,436000000.0,266880000.0,nan,83030000.0,3.3,12.8,3.3,12.92,10.74,nan,-2000000.0,5676442112
SUNS,Financial Services,Asset Management,13.19,207835000.0,nan,10.702478,2.07,5.3798547,0.8876551,6.873,nan,-16.84,84.77,4.18,-2.62,38630000.0,2.41,-14.3,40090000.0,nan,-0.41,1.0,nan,101220000.0,6.31,172060000.0,73.48,1.12,14.59,155200000.0,103890000.0,nan,16050000.0,1.2,9.38,1.41,10.81,8.78,nan,-6510000.0,265510784
SUNW,Technology,Solar,0.4891,8378000.0,nan,-3.5985713,-0.06,0.13314193,0.87923205,0.08,-0.822,-18.12,-10.31,-14.76,-150.84,62920000.0,9.98,33.4,6660000.0,-6150000.0,-1.808,8.5714,nan,5470000.0,0.33,3560000.0,37.34,1.18,0.57,-8189999.999999999,-4970000.0,nan,16629999.999999998,nan,nan,nan,nan,nan,0.0,-11400000.0,5054547
SUP,Consumer Cyclical,Auto Parts,1.4,36779000.0,nan,-2.037,-0.44,0.027731074,nan,0.577,5.349,-21.92,3.62,2.17,-86.95,1320000000.0,52.32,-15.8,130860000.00000001,141850000.0,-12.724,1.4706,nan,282160000.0,11.02,836660000.0,597.91,2.01,-1.09,165460000.0,125870000.0,nan,25590000.0,nan,nan,0.09,6.57,5.09,nan,-320010000.0,758715456
SUPN,Healthcare,Drug Manufacturers—Specialty & Generic,23.86,1247000000.0,10.985655,17.849623,0.52,3.1006763,2.0334046,2.974,7.53,28.89,37.83,8.59,21.26,402260000.0,7.67,11.1,376100000.0,158870000.0,2.16,1.4286,17.3,400870000.0,7.63,383490000.0,62.52,3.31,11.68,119050000.0,100500000.0,nan,52540000.0,nan,nan,nan,nan,nan,0.0,116230000.0,1196264064
SUPV,Financial Services,Banks—Regional,2.28,374510000.0,1.9747058,4.2725453,-0.37,nan,0.35848972,nan,nan,-7.67,0.0,-1.17,-8.69,nan,nan,-23.8,28050000000.0,nan,1.19,1.0625,nan,nan,nan,nan,nan,nan,6.55,nan,nan,nan,91340000.0,0.07,3.45,0.02,0.84,nan,nan,nan,166246928
SURF,Healthcare,Biotechnology,5.0,138211000.0,nan,-2.4771574,nan,3.497428,1.6787065,0.696,-1.024,-70.9,-72.58,-11.88,-30.8,39520000.0,1.42,167.4,-36760000.0,-26870000.0,-1.005,1.7209,nan,90080000.0,3.18,40270000.0,49.37,6.97,2.91,-57410000.0,-12580000.0,nan,28320000.0,nan,nan,nan,nan,nan,0.0,-28020000.0,27506058
SVC,Real Estate,REIT—Hotel & Motel,7.61,1220000000.0,nan,nan,-0.93,0.5363729,nan,3.149,8.51,0.01,16.91,2.96,0.01,2280000000.0,13.84,-7.8,903430000.0,841730000.0,nan,4.0,nan,55220000.0,0.34,6150000000.0,257.97,0.62,nan,670870000.0,733730000.0,nan,164570000.0,1.63,24.15,nan,nan,8.78,21600.0,313000.0,7163188736
SVM,Basic Materials,Silver,4.65,765073000.0,17.88,17.192308,2.42,4.368907,2.0332422,3.662,7.785,24.71,37.44,8.02,13.65,174920000.0,1.02,5.1,108060000.0,82280000.0,0.25,1.0,-27.4,155130000.0,0.89,2400000.0,0.53,4.53,2.2,76710000.0,20300000.0,nan,173890000.0,0.03,0.57,0.03,0.54,nan,12.5,43220000.0,640598528
SVMK,Technology,Software—Application,20.72,2946000000.0,nan,355.66333,54.57,9.009116,9.586613,8.277,-57.666,-24.56,-21.64,-5.92,-29.62,327040000.0,2.44,28.6,230900000.0,-46940000.0,-0.6,0.75,nan,144620000.0,1.05,301420000.0,98.06,0.9,2.23,51080000.0,84550000.0,nan,138070000.0,nan,nan,nan,nan,nan,0.0,-80330000.0,2706947072
SVRA,Healthcare,Biotechnology,2.43,128380000.0,nan,-2.1964285,nan,nan,1.4327315,nan,-0.788,0.0,0.0,-25.26,-86.17,nan,nan,nan,nan,-53960000.0,-1.796,0.9643,nan,105350000.0,2.02,25230000.0,28.9,13.9,1.72,-47340000.0,-31870000.0,nan,52190000.0,nan,nan,nan,nan,nan,0.0,-81480000.0,42525600
SWAV,Healthcare,Medical Devices,44.37,1420000000.0,nan,-28.703228,-0.38,27.872673,7.9659805,22.714,-20.212,-112.25,-115.35,-19.38,-37.19,50850000.0,1.73,109.1,25770000.0,-57150000.0,-1.94,1.2041,nan,170390000.0,5.35,24990000.0,14.06,10.53,5.59,-57880000.0,-43350000.0,nan,31860000.0,nan,nan,nan,nan,nan,0.0,-57090000.0,1155136896
SWCH,Technology,Information Technology Services,18.85,4460000000.0,228.95062,63.948277,3.54,9.2344475,8.169603,6.368,14.795,1.44,17.02,3.1,3.64,482960000.0,5.6,19.2,219630000.0,207870000.0,0.08,-0.25,nan,64709999.99999999,0.63,938100000.0,151.84,0.84,2.27,220050000.0,-155840000.0,nan,106690000.0,0.12,0.62,0.12,0.63,nan,130.67,6970000.0,3075491328
SWI,Technology,Software—Infrastructure,19.2,5900000000.0,370.9804,19.505154,2.2,6.121848,2.2274547,7.35,32.306,1.65,13.78,1.59,0.61,963680000.0,3.13,14.4,852950000.0,219250000.0,0.05,1.0,-86.8,236960000.0,0.76,2020000000.0,76.7,0.91,8.49,314920000.0,326100000.0,nan,311810000.0,nan,nan,nan,nan,nan,0.0,15750000.0,7083011584
SWIR,Technology,Communication Equipment,9.03,341029000.0,nan,-95.200005,-0.72,0.4890879,0.9726196,0.416,-39.852,-11.76,-5.82,-3.82,-20.82,697280000.0,19.26,-9.3,219990000.0,-7270000.0,-2.26,2.1579,nan,72240000.0,1.99,53170000.0,14.95,1.3,9.79,11040000.0,31550000.0,nan,36340000.0,nan,nan,nan,nan,nan,0.0,-81980000.0,289762400
SWK,Industrials,Tools & Accessories,126.95,20157000000.0,21.464548,18.524574,6.41,1.4157373,2.7044291,1.797,11.618,6.45,11.51,4.62,10.9,14240000000.0,95.57,-6.1,4850000000.0,2200000000.0,6.09,1.0909,-21.6,987100000.0,6.4,6980000000.0,77.93,1.06,48.36,1530000000.0,958830000.0,nan,154130000.0,2.76,2.21,2.73,2.18,1.87,44.75,919100000.0,25584230400
SWKS,Technology,Semiconductors,119.61,20538000000.0,26.710041,18.831804,1.89,6.309501,4.982604,5.421,14.189,24.35,26.86,11.22,19.28,3260000000.0,19.05,-5.5,1600000000.0,1240000000.0,4.61,1.0075,-15.4,1070000000.0000001,6.44,172600000.0,4.17,6.13,24.72,1310000000.0,730120000.0,nan,166840000.0,1.76,1.48,1.7,1.43,1.39,36.8,792900000.0,17654190080
