Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ADPT,Healthcare,Biotechnology,33.55,4277999999.9999995,nan,-40.67,nan,54.81,7.25,46.8,-59.84,-78.49,-87.56,nan,nan,78050000.0,1.89,51.6,-3160000.0,-61040000.0,-1.51,0.4583,nan,573430000.0,4.61,23450000.0,4.0,8.19,4.71,226780000.0,nan,nan,125240000.0,nan,nan,nan,nan,nan,0.0,-62130000.0,3650000000.0
ADRO,Healthcare,Biotechnology,3.89,293878000.0,nan,-4.8,-0.36,17.94,3.58,5.85,-1.16,0.0,-533.39,-16.01,-74.48,16379999.999999998,0.2,56.7,-60750000.0,-82470000.0,-1.119,1.1304,nan,231790000.0,2.88,33820000.0,41.22,7.26,1.02,-44530000.0,-19290000.0,nan,80510000.0,nan,nan,nan,nan,nan,0.0,-89280000.0,95910000.0
ADS,Financial Services,Credit Services,101.98,4705000000.0,16.75,4.6,1.26,0.84,2.97,4.22,19.82,5.57,16.85,2.07,28.97,5580000000.0,111.63,-28.9,1030000000.0,1190000000.0,6.1,0.9493,-54.2,3870000000.0,82.26,22600000000.0,1394.02,nan,34.42,1220000000.0,nan,nan,46060000.0,2.52,2.49,2.52,2.45,nan,22.42,572600000.0,23580000000.0
ADSK,Technology,Software—Application,205.0,44427000000.0,302.71,45.89,0.91,14.27,nan,14.94,121.42,4.74,9.39,4.15,nan,3110000000.0,14.17,27.5,2300000000.0,382900000.0,0.67,1.0833,nan,1020000000.0,4.66,2040000000.0,nan,0.6,-0.78,1030000000.0,713800000.0,nan,220030000.0,nan,nan,nan,nan,nan,0.0,147400000.0,46490000000.0
ADSW,Industrials,Waste Management,33.06,2957000000.0,nan,61.24,3.8,1.83,3.2,3.0,12.63,-0.06,5.6,1.61,-0.1,1620000000.0,18.21,4.7,550300000.0,383700000.0,-0.01,1.3571,nan,11800000.0,0.13,1900000000.0,206.54,0.61,10.34,303100000.0,113310000.0,nan,89400000.0,nan,nan,nan,nan,nan,0.0,-900000.0,4850000000.0
ADT,Industrials,Security & Protection Services,7.1,5426000000.0,nan,7.2,1.33,1.08,1.41,3.06,6.64,-10.01,6.4,1.18,-12.31,5010000000.0,6.68,13.3,3540000000.0,2310000000.0,-0.67,1.35,nan,156210000.0,0.21,10080000000.0,271.72,0.89,4.95,1840000000.0,-11570000.0,nan,769850000.0,0.14,1.94,0.14,1.96,nan,nan,-501630000.0,15320000000.0
ADTN,Technology,Communication Equipment,9.14,447654000.0,nan,55.06,-392.17,0.84,1.18,0.67,-24.48,-10.19,-6.11,-3.45,-13.09,530059999.99999994,11.08,-17.3,219800000.0,-14590000.0,-1.13,0.5385,nan,107020000.0,2.23,24600000.0,6.48,2.82,7.91,-41000.0,-745380.0,nan,47830000.0,0.36,4.18,0.36,3.93,2.26,nan,-54020000.0,357160000.0
ADUS,Healthcare,Medical Care Facilities,98.51,1527000000.0,67.1,32.18,2.9,2.55,3.22,2.27,32.22,3.33,5.48,3.9,5.52,598150000.0,45.32,23.3,138000000.0,42100000.0,1.46,1.069,34.0,239610000.0,15.55,78700000.0,16.75,5.07,30.5,16610000.0,4790000.0,nan,15560000.0,nan,nan,nan,nan,nan,0.0,20360000.0,1360000000.0
ADVM,Healthcare,Biotechnology,15.7,958809000.0,nan,-13.02,nan,2996.28,5.84,2758.44,-15.15,0.0,-18703.44,-17.34,-32.24,320000.0,0.0,-70.0,-48520000.0,-58240000.0,-0.96,0.9615,nan,161980000.0,2.51,27420000.0,16.7,9.44,2.54,-47060000.0,-34670000.0,nan,64590000.0,nan,nan,nan,nan,nan,0.0,-61220000.0,882700000.0
ADXS,Healthcare,Biotechnology,0.99,58746000.0,nan,-1.77,nan,2.81,1.24,0.9,-1.3,-79.54,-76.25,-18.51,-52.25,20880000.0,1.37,-99.9,20880000.0,-14440000.0,-1.092,0.4839,nan,32360000.0,0.64,nan,nan,8.0,0.79,-36130000.0,-23560000.0,nan,50220000.0,nan,nan,nan,nan,nan,0.0,-16610000.0,18850000.0
AEE,Utilities,Utilities—Regulated Electric,85.66,20996000000.0,26.23,24.66,5.75,3.66,2.6,5.39,13.28,13.96,23.31,3.02,10.1,5740000000.0,23.42,-3.8,2790000000.0,2330000000.0,3.25,1.0138,2.0,20000000.0,0.08,9570000000.0,116.64,0.65,32.77,2150000000.0,-569250000.0,nan,246030000.0,1.98,2.31,1.9,2.22,3.15,58.46,802000000.0,30960000000.0
AEG,Financial Services,Insurance—Diversified,4.02,7975000000.0,3.64,nan,nan,nan,0.29,nan,nan,1.28,0.0,0.12,2.19,nan,nan,132.7,4690000000.0,nan,1.092,nan,-38.1,nan,nan,nan,45.5,9775.33,13.54,nan,nan,nan,2009999999.9999998,0.35,8.63,0.33,8.11,5.6,144.7,nan,8240000000.0
AEGN,Industrials,Engineering & Construction,22.83,706539000.0,nan,15.84,1.26,0.57,1.64,0.83,11.82,-0.71,4.08,3.12,-1.85,1240000000.0,39.32,-9.1,268810000.0,87230000.0,-0.28,1.0,nan,51980000.0,1.69,372540000.0,84.97,1.99,14.02,57300000.0,30240000.0,nan,30760000.0,nan,nan,nan,nan,nan,0.0,-8810000.0,1030000000.0
AEHR,Technology,Semiconductor Equipment & Materials,2.39,51789000.0,nan,nan,1.22,2.27,3.24,2.28,-25.32,-14.26,-10.73,-5.64,-19.22,22810000.0,1.01,16.3,7600000.0,-2049999.9999999998,-0.144,2.0,nan,5300000.0,0.23,2540000.0,15.93,3.29,0.7,-2960000.0,-1370000.0,nan,22920000.0,nan,nan,nan,nan,nan,0.0,-3250000.0,51990000.0
AEIS,Technology,Electronic Components,68.84,2559000000.0,34.59,14.94,2.09,4.23,3.88,4.59,32.93,12.25,10.73,3.34,10.36,604840000.0,15.8,1.2,367500000.0,84280000.0,1.93,1.2609,-78.1,341150000.0,8.9,456020000.0,69.08,2.47,17.21,66510000.00000001,-52270000.0,nan,38330000.0,nan,nan,nan,nan,nan,0.0,65200000.0,2780000000.0
AEL,Financial Services,Insurance—Life,33.07,2953000000.0,12.09,6.79,0.72,0.85,0.65,0.4,3.85,7.1,10.35,0.34,7.06,3470000000.0,38.03,nan,1970000000.0,362670000.0,2.68,1.3173,309.0,2290000000.0,25.17,652380000.0,14.27,16.07,50.16,nan,nan,nan,91110000.0,0.3,0.9,0.3,0.9,0.97,11.19,246090000.0,1400000000.0
AEM,Basic Materials,Gold,52.85,12483000000.0,26.11,29.86,0.96,5.0,2.44,5.51,13.27,18.96,19.63,3.68,9.8,2490000000.0,10.53,40.0,1250000000.0,1040000000.0,1.99,1.0278,nan,414150000.0,1.73,1840000000.0,36.01,1.54,21.33,881690000.0,-91950000.0,nan,239620000.0,0.8,1.56,0.55,1.07,0.96,27.64,473170000.0,13740000000.0
AEMD,Healthcare,Medical Devices,2.61,23881000.0,nan,-0.87,nan,45.62,3.13,37.93,-3.79,0.0,-1005.44,-68.29,-178.97,523460.00000000006,0.31,nan,229620.0,-5240000.0,-3.708,0.2913,nan,4059999.9999999995,0.44,164410.0,4.32,5.31,0.82,-4970000.0,-2640000.0,nan,9260000.0,nan,nan,nan,nan,nan,0.0,-6230000.0,19860000.0
AEO,Consumer Cyclical,Apparel Retail,14.65,2471000000.0,9.72,10.21,9.04,0.58,1.96,0.91,7.49,6.2,8.04,7.83,20.55,4240000000.0,24.7,6.2,1800000000.0,513700000.00000006,1.52,1.0,-5.5,264510000.0,1.58,1650000000.0,130.6,1.33,7.55,391260000.0,80420000.0,nan,166980000.0,0.55,3.73,0.55,3.73,3.08,36.18,262660000.00000003,3850000000.0
AEP,Utilities,Utilities—Regulated Electric,102.05,50240000000.0,26.21,23.17,4.09,3.23,2.56,5.21,14.82,12.35,18.43,2.48,9.82,15560000000.0,31.52,-4.9,6500000000.0,5470000000.0,3.88,1.1061,-57.8,449500000.0,0.91,30530000000.0,152.82,0.4,39.73,4269999999.9999995,-1550000000.0,nan,493950000.0,2.8,2.73,2.68,2.62,3.38,62.18,1920000000.0,81080000000.0
AER,Industrials,Airports & Air Services,62.12,8116000000.0,7.31,7.45,1.23,1.64,0.86,7.4,13.39,23.21,54.8,3.89,12.78,4940000000.0,36.69,3.1,4650000000.0,2730000000.0,8.43,1.2,33.1,1120000000.0,8.68,29490000000.0,314.28,0.84,72.08,3110000000.0,-1340000000.0,nan,131639999.99999999,nan,nan,nan,nan,nan,0.0,1150000000.0,36520000000.0
AERI,Healthcare,Drug Manufacturers—Specialty & Generic,22.4,1000000000.0,nan,-9.11,0.09,14.31,5.9,11.5,-4.61,-285.57,-268.27,-31.77,-101.12,69890000.0,1.54,70.6,42290000.0,-174230000.0,-4.39,1.075,nan,309190000.0,6.78,206260000.0,123.54,4.5,3.66,nan,nan,nan,46320000.0,nan,nan,nan,nan,nan,0.0,-199580000.0,803830000.0
AES,Utilities,Utilities—Diversified,20.8,13776000000.0,27.23,14.41,1.65,1.33,4.39,3.35,10.75,4.9,21.42,4.22,13.41,10380000000.0,15.64,-7.5,2570000000.0,3230000000.0,0.76,1.1707,107.9,1480000000.0,2.23,20090000000.0,368.89,1.1,4.73,2390000000.0,-593750000.0,nan,663890000.0,0.57,2.76,0.54,2.59,3.55,74.93,482000000.0,34730000000.0
AESE,Financial Services,Shell Companies,2.99,62709000.0,nan,-16.38,nan,2.51,1.22,2.91,-11.49,-70.19,-51.76,-11.36,-93.16,25020000.0,1.08,10.2,12280000.0,-6330000.0,-0.758,nan,nan,9360000.0,0.4,13770000.0,27.67,0.8,2.15,-11130000.0,-8740000.0,nan,23930000.0,nan,nan,nan,nan,nan,0.0,-17560000.0,72780000.0
AEY,Technology,Electronics & Computer Distribution,4.41,44036000.0,nan,nan,nan,0.71,1.59,0.83,-19.62,-9.6,-6.79,-6.47,-14.84,62270000.0,6.01,105.0,9090000.0,-2630000.0,-0.578,nan,nan,608110.0,0.06,7030000.0,25.33,2.06,2.68,-5060000.0,4400000.0,nan,10360000.0,nan,nan,nan,nan,nan,0.0,-4550000.0,51590000.0
AEYE,Technology,Software—Application,4.84,43229000.0,nan,-3.93,nan,4.81,14.45,4.67,-6.09,-86.71,-81.67,-49.61,-162.2,8980000.0,1.16,85.8,3030000.0,-6890000.0,-1.009,1.0385,nan,3460000.0,0.39,1030000.0,34.34,1.07,0.34,-4710000.0,-2300000.0,nan,8880000.0,nan,nan,nan,nan,nan,0.0,-7840000.0,41950000.0
AEZS,Healthcare,Biotechnology,0.99,19518000.0,nan,nan,nan,10.24,nan,5.55,-1.02,0.0,-549.37,-26.2,-389.57,1910000.0,0.12,-57.3,24780000.0,-10380000.0,-0.627,0.1176,nan,10860000.0,0.54,1050000.0,nan,2.34,-0.11,-10450000.0,-4700000.0,nan,19990000.0,nan,nan,nan,nan,nan,0.0,-10160000.0,10580000.0
AFG,Financial Services,Insurance—Property & Casualty,111.75,9964000000.0,11.2,11.85,1.93,1.24,1.59,1.15,6.4,11.19,14.67,1.1,15.46,8020000000.0,88.08,27.3,1580000000.0,1440000000.0,9.85,1.0045,nan,2430000000.0,26.88,1470000000.0,23.5,2.68,69.42,nan,nan,nan,90300000.0,1.8,1.6,1.65,1.47,1.41,16.75,897000000.0,9190000000.0
AFH,Financial Services,Insurance—Property & Casualty,0.66,7771000.0,nan,1.0,nan,0.04,1.36,-0.03,0.13,-36.08,-27.11,-7.89,-166.1,221770000.0,18.49,-11.7,-58530000.0,-56830000.0,-6.672,-9.2766,nan,39650000.0,3.32,24250000.0,49.68,0.58,0.48,-26440000.0,-25300000.0,nan,11940000.0,nan,nan,nan,nan,nan,0.0,-80010000.0,-7160000.0
AFI,Industrials,Building Products & Equipment,3.31,68801000.0,nan,-2.39,-0.06,0.11,0.22,0.13,12.49,-32.0,-7.87,-4.29,-12.95,638800000.0,25.4,-20.7,143200000.0,6500000.0,-8.128,-1.9615,nan,66599999.99999999,3.1,79000000.0,25.77,2.13,14.26,42900000.0,164090000.0,nan,21500000.0,nan,nan,nan,nan,nan,0.0,-55900000.0,81200000.0
AFIN,Real Estate,REIT—Diversified,12.95,1410000000.0,nan,12.46,nan,4.72,0.84,9.93,17.68,-2.69,18.67,1.04,-0.48,298600000.0,2.81,-2.7,208380000.0,167740000.0,-0.11,-0.037,nan,76840000.0,0.72,1650000000.0,97.7,5.51,15.67,99470000.0,124630000.0,nan,106760000.0,1.1,8.51,1.1,8.51,nan,nan,-11800000.0,2970000000.0
AFL,Financial Services,Insurance—Life,51.28,37452000000.0,11.63,11.08,4.28,1.68,1.29,1.97,9.79,14.81,19.93,1.9,12.61,22310000000.0,30.05,9.3,4450000000.0,4490000000.0,4.43,1.0098,49.0,nan,nan,6570000000.0,22.68,nan,39.85,nan,nan,nan,726790000.0,1.12,2.18,1.08,2.1,2.24,24.38,3300000000.0,43990000000.0
AFMD,Healthcare,Biotechnology,2.75,205815000.0,nan,-4.09,nan,nan,4.04,nan,nan,-26.38,0.0,-12.5,-36.54,nan,nan,587.3,23750000.0,nan,-0.717,1.1176,nan,nan,nan,nan,17.04,2.73,0.67,nan,nan,nan,76230000.0,nan,nan,nan,nan,nan,0.0,nan,171110000.0
AFYA,Consumer Defensive,Education & Training Services,26.44,2405000000.0,nan,6.52,0.92,nan,nan,nan,nan,20.15,0.0,nan,nan,nan,nan,123.7,169540000.0,nan,nan,1.322,90.1,nan,nan,nan,17.74,2.92,nan,nan,nan,nan,31810000.0,nan,nan,nan,nan,nan,0.0,nan,2370000000.0
AG,Basic Materials,Silver,9.96,2095000000.0000002,nan,166.0,nan,5.76,3.13,5.61,22.18,-11.12,0.19,0.04,-6.44,363940000.0,1.8,30.1,127460000.0,92010000.0,-0.2,0.0,nan,175520000.0,0.84,177750000.0,26.84,3.38,3.18,140020000.0,21100000.0,nan,204790000.0,nan,nan,nan,nan,nan,0.0,-40470000.0,2040000000.0
AGCO,Industrials,Farm & Heavy Construction Machinery,68.26,5179000000.0,42.07,11.82,1.32,0.57,1.82,0.69,7.71,1.38,5.9,4.34,4.16,9040000000.0,118.65,-3.0,1980000000.0,805700000.0,1.63,0.6065,nan,432800000.0,5.72,1490000000.0,51.39,1.29,37.75,695900000.0,429620000.0,nan,75520000.0,0.64,0.95,0.63,0.93,0.9,38.65,125200000.0,6210000000.0
AGEN,Healthcare,Biotechnology,3.83,483511000.0,nan,-2.79,nan,3.96,nan,3.88,-5.73,-102.75,-72.94,-36.44,nan,122000000.0,0.93,55.8,-87820000.0,-82440000.0,-0.962,0.8684,nan,93270000.0,0.68,23640000.0,nan,0.81,-1.45,-22710000.0,-1030000.0,nan,137360000.0,nan,nan,nan,nan,nan,0.0,-125560000.0,472700000.0
AGFS,Consumer Defensive,Farm Products,2.47,120770000.0,nan,-6.77,-0.3,0.74,0.36,3.25,11.73,-20.8,-2.33,-0.26,-9.53,162410000.0,3.23,-28.7,132509999.99999999,45010000.0,-0.672,0.2857,-5.2,18750000.0,0.37,411750000.0,120.66,2.13,6.54,10540000.0,24780000.0,nan,50960000.0,nan,nan,nan,nan,nan,0.0,-33780000.0,527820000.00000006
AGI,Basic Materials,Gold,6.89,2735000000.0,nan,31.68,-1.46,4.14,1.03,3.71,9.43,-2.03,14.71,1.82,-0.5,660200000.0,1.69,14.0,244200000.0,260000000.0,-0.04,0.6667,nan,205600000.0,0.53,nan,nan,3.05,6.79,230000000.0,-550000.0,nan,391070000.0,0.04,0.59,0.03,0.44,0.81,nan,-13400000.0,2450000000.0
AGIO,Healthcare,Biotechnology,53.43,3639000000.0,nan,-10.14,-0.2,30.86,5.67,27.36,-7.72,0.0,-361.57,-30.47,-61.97,117910000.0,1.97,18.1,-294300000.0,-418250000.0,-6.86,0.9302,nan,564880000.0,8.24,113660000.0,17.75,6.59,9.36,-370620000.0,-224050000.0,nan,68370000.0,nan,nan,nan,nan,nan,0.0,-411470000.0,3230000000.0
AGLE,Healthcare,Biotechnology,8.09,228116000.0,nan,-3.17,nan,nan,2.85,nan,-2.05,0.0,0.0,-53.78,-99.89,nan,0.0,nan,-32830000.0,-73350000.0,-2.41,1.2222,nan,88700000.0,3.06,5220000.0,6.54,6.02,2.76,-56600000.0,-31870000.0,nan,28990000.0,nan,nan,nan,nan,nan,0.0,-71660000.0,150440000.0
AGM,Financial Services,Credit Services,72.3,758540000.0,9.22,7.95,0.81,4.28,1.48,117.36,nan,56.4,71.39,0.5,13.08,177140000.0,16.58,-27.8,184430000.0,nan,7.81,0.9864,-40.1,602470000.0,56.25,20390000000.0,2717.67,0.73,48.73,-190270000.0,nan,nan,9180000.0,2.8,3.87,2.68,3.71,2.36,34.31,84140000.0,20790000000.0
AGN,Healthcare,Drug Manufacturers—General,198.15,65849999999.99999,nan,11.07,3.62,4.09,1.13,5.14,11.05,-32.76,8.83,0.9,-8.54,16090000000.0,48.9,6.6,13650000000.0,7480000000.0,-16.02,1.1422,nan,5910000000.0,17.98,23220000000.0,39.9,1.0,177.04,7240000000.0,7300000000.0,nan,328280000.0,2.96,1.49,2.96,1.49,nan,nan,-5270000000.0,82710000000.0
AGNC,Real Estate,REIT—Mortgage,19.58,10419000000.0,16.6,8.3,-4.95,13.51,1.03,116.42,nan,89.24,89.24,0.62,6.57,771000000.0,1.43,nan,771000000.0,nan,1.16,1.0364,nan,11200000000.0,20.71,89420000000.0,809.85,0.12,18.69,nan,nan,nan,540940000.0,1.92,9.79,2.0,10.19,12.25,172.41,628000000.0,89760000000.0
AGO,Financial Services,Insurance—Specialty,46.13,4417000000.0,13.46,13.54,4.16,4.85,0.67,4.8,nan,38.79,60.33,2.53,5.33,910000000.0,8.93,-24.0,985000000.0,nan,3.44,1.0395,-57.1,1370000000.0,14.38,1320000000.0,19.9,0.86,68.94,-255000000.0,-451120000.0,nan,95390000.0,0.72,1.56,0.7,1.51,1.62,20.23,353000000.0,4360000000.0
AGR,Utilities,Utilities—Regulated Electric,55.64,17317000000.0,29.19,23.06,3.85,2.71,1.14,3.93,13.75,9.32,14.75,1.81,3.72,6390000000.0,20.66,-3.8,2580000000.0,1830000000.0,1.92,0.7692,20.0,103000000.0,0.33,7710000000.0,49.68,0.66,49.03,1720000000.0,-1070000000.0000001,nan,309000000.0,1.76,3.2,1.76,3.17,nan,91.67,596000000.0,25150000000.0
AGRO,Consumer Defensive,Farm Products,7.9,909334000.0,nan,14.33,-51.22,1.07,0.95,2.27,7.61,-1.78,9.55,2.24,-1.32,850920000.0,7.29,23.3,194280000.0,253520000.0,-0.13,-26.0,nan,145830000.0,1.24,1100000000.0,110.5,1.55,8.13,285780000.0,-19980000.0,nan,117480000.0,nan,nan,nan,nan,nan,0.0,-15180000.0,1930000000.0
AGRX,Healthcare,Drug Manufacturers—Specialty & Generic,3.08,216031000.0,nan,-6.88,nan,nan,5.75,nan,-12.1,0.0,0.0,-30.9,-59.53,nan,nan,nan,nan,-16050000.0,-0.387,1.0,nan,18370000.0,0.31,212000.0,0.66,10.39,0.54,-15550000.0,-9340000.0,nan,69800000.0,nan,nan,nan,nan,nan,0.0,-16390000.0,194140000.0
AGS,Consumer Cyclical,Gambling,10.67,374595000.0,nan,39.19,-0.41,1.25,2.95,3.01,7.21,-7.87,10.09,2.57,-17.06,299020000.0,8.45,5.1,206360000.0,124610000.0,-0.67,-8.0,nan,19060000.0,0.54,539490000.0,424.5,1.92,3.59,94670000.0,28870000.0,nan,35410000.0,nan,nan,nan,nan,nan,0.0,-23520000.0,898920000.0
AGTC,Healthcare,Biotechnology,5.67,97773000.0,nan,-2.97,nan,4.04,1.62,1.69,-2.04,-79.52,-88.33,-14.02,-28.27,24180000.0,1.33,-58.7,27860000.0,-20070000.0,-1.06,0.7705,nan,62550000.0,3.42,5650000.0,9.41,4.33,3.3,-33520000.000000004,-14710000.0,nan,18280000.0,nan,nan,nan,nan,nan,0.0,-19230000.0,40870000.0
AGX,Industrials,Engineering & Construction,46.73,719132000.0,nan,21.1,-2.12,2.78,2.06,1.71,-10.51,-14.58,-18.03,-5.99,-9.53,258670000.00000003,16.58,-49.8,79340000.0,-41950000.0,-2.42,8.8,nan,294590000.0,18.84,1320000.0,0.38,3.41,22.36,2690000.0,3620000.0,nan,15630000.0,1.0,2.13,1.0,2.13,nan,95.53,-37710000.0,440960000.0
AGYS,Technology,Software—Application,34.73,815690000.0,nan,101.41,-11.7,5.17,8.27,4.98,-99.28,-6.76,-6.55,-3.81,-10.61,157720000.0,6.8,16.6,73880000.0,-7910000.0,-0.46,-0.7143,nan,41910000.0,1.8,14090000.0,14.53,1.35,4.17,10790000.0,11400000.0,nan,23660000.0,nan,nan,nan,nan,nan,0.0,-10660000.0,785580000.0
AHC,Communication Services,Publishing,2.73,58596000.0,4.6,nan,nan,0.3,0.73,0.16,6.86,6.61,-3.05,-2.32,15.22,195990000.0,9.05,-6.7,4510000.0,4440000.0,0.593,nan,nan,52020000.0,2.42,25380000.0,31.49,2.65,3.75,3520000.0,9010000.0,nan,18990000.0,0.32,12.03,0.32,12.03,6.69,54.24,12920000.0,30450000.0
AHCO,Healthcare,Medical Devices,16.41,1195000000.0,nan,35.11,7.11,2.44,nan,2.29,10.7,-1.65,9.1,nan,nan,488760000.0,2002.76,33.6,58290000.0,104400000.0,nan,nan,nan,8820000.0,0.22,452070000.0,nan,0.74,nan,68450000.0,nan,nan,40300000.0,nan,nan,nan,nan,nan,0.0,-8070000.0,1120000000.0
AHH,Real Estate,REIT—Diversified,18.63,1461000000.0,46.29,40.96,7.29,5.67,2.23,9.38,32.76,12.53,14.94,1.57,5.8,257470000.00000003,3.54,86.2,105800000.0,73690000.0,0.41,0.8182,60.5,39230000.0,0.51,1010000000.0,154.08,14.86,8.45,nan,nan,nan,56280000.0,0.84,4.51,0.84,4.51,5.44,220.15,29590000.0,2410000000.0
AHPI,Healthcare,Medical Devices,2.34,9873000.0,nan,nan,nan,0.32,1.01,0.33,-4.66,-7.16,-9.29,-11.25,-20.63,31290000.0,7.8,-9.8,5040000.0,-2200000.0,-0.56,nan,nan,351580.0,0.09,985790.0,10.11,2.01,2.43,417600.0,760600.0,nan,4010000.0,nan,nan,nan,nan,nan,0.0,-2240000.0,10230000.0
AHT,Real Estate,REIT—Hotel & Motel,2.57,261402000.0,nan,-4.13,-0.4,0.18,0.85,2.85,10.93,-9.42,8.0,1.57,-34.39,1490000000.0,14.94,5.0,393290000.0,387510000.0,-1.844,0.84,nan,257279999.99999997,2.52,4150000000.0000005,1070.17,2.61,3.03,194090000.0,233940000.0,nan,102110000.0,0.24,9.38,0.36,14.06,8.33,nan,-183800000.0,4240000000.0
AI,Real Estate,REIT—Mortgage,6.7,244423000.0,21.45,7.82,-0.31,8.5,0.84,136.2,nan,47.79,49.48,0.34,4.57,28760000.0,0.81,nan,28760000.0,nan,0.31,0.9474,nan,21050000.0,0.57,3660000000.0,1117.06,0.04,7.92,nan,nan,nan,36760000.0,0.9,13.45,1.05,15.7,19.73,338.71,11140000.0,3920000000.0
AIG,Financial Services,Insurance—Diversified,49.55,42280000000.0,12.98,9.24,0.16,0.86,0.65,1.32,5.79,6.83,12.41,0.75,6.61,49020000000.0,55.9,-10.1,14620000000.0,11190000000.0,3.74,1.03,nan,16090000000.0,18.49,35350000000.0,52.43,0.69,74.93,nan,nan,nan,869950000.0,1.28,2.57,1.28,2.57,2.03,62.75,3280000000.0,64830000000.0
AIH,Healthcare,Medical Care Facilities,7.86,181111000.0,nan,1.1,nan,nan,nan,nan,nan,-10.48,0.0,nan,nan,nan,nan,24.2,502740000.0,nan,nan,0.8667,875.5,nan,nan,nan,nan,0.87,nan,nan,nan,nan,23610000.0,nan,nan,nan,nan,nan,0.0,nan,108850000.0
AIM,Healthcare,Biotechnology,1.04,8842000.0,nan,-1.07,-0.02,26.8,0.5,13.81,-0.41,0.0,-3628.79,-39.75,-98.13,330000.0,0.19,60.5,-517000.0,-11230000.0,-5.873,1.1649,nan,11730000.0,1.42,6910000.0,49.92,3.01,2.14,-9200000.0,-6080000.0,nan,8260000.0,nan,nan,nan,nan,nan,0.0,-9950000.0,4560000.0
AIMC,Industrials,Specialty Industrial Machinery,34.81,2239000000.0,17.6,11.15,0.95,1.22,1.16,2.02,9.99,6.93,13.2,3.51,6.74,1830000000.0,28.52,-5.8,656300000.0,370500000.0,1.97,1.0312,nan,167300000.0,2.6,1620000000.0,84.16,1.96,29.89,253400000.0,223820000.0,nan,64569999.99999999,0.68,1.95,0.68,1.95,1.88,34.52,127200000.0,3700000000.0
AIMT,Healthcare,Biotechnology,27.24,1708000000.0,nan,-7.23,-0.21,nan,10.85,nan,-6.69,0.0,0.0,-56.28,-119.34,nan,nan,nan,nan,-237870000.0,-3.87,1.0,nan,195470000.0,3.09,53100000.0,34.78,4.64,2.42,-194400000.0,-119190000.0,nan,65040000.00000001,nan,nan,nan,nan,nan,0.0,-238600000.0,1590000000.0
AIN,Consumer Cyclical,Textile Manufacturing,74.44,2400000000.0,18.12,19.45,2.31,2.28,3.44,2.51,9.89,12.56,18.64,8.49,20.35,1050000000.0,32.64,6.0,397700000.0,267279999.99999997,4.1,1.2125,107.2,195540000.0,6.05,424030000.0,60.34,3.05,21.63,200350000.0,104250000.0,nan,30690000.0,0.76,1.02,0.73,0.98,1.32,17.8,132400000.0,2640000000.0
AINC,Financial Services,Asset Management,23.31,51345000.0,nan,3.71,nan,0.22,0.92,1.16,8.08,-0.76,3.05,1.1,-1.34,233400000.0,94.81,37.4,48610000.0,33630000.0,-10.76,1.188,nan,36400000.0,16.53,50220000.0,18.39,1.19,25.42,28710000.0,-26100000.0,nan,2200000.0,nan,nan,nan,nan,nan,0.0,-14820000.0,271600000.0
AINV,Financial Services,Asset Management,17.19,1125000000.0,18.51,9.39,2.82,4.22,0.94,10.83,nan,23.63,78.4,4.8,4.98,266730000.00000003,3.93,6.9,255080000.0,nan,0.93,1.1739,nan,42230000.0,0.63,1790000000.0,146.86,1.47,18.27,-596890000.0,69710000.0,nan,66550000.0,1.8,10.45,1.8,10.45,11.72,195.65,63030000.0,2890000000.0
AIR,Industrials,Aerospace & Defense,44.74,1597000000.0,415.73,15.19,0.99,0.73,1.71,0.82,10.61,0.18,5.7,4.66,9.82,2190000000.0,63.61,13.7,329500000.0,169200000.0,0.11,1.0667,102.9,38200000.0,1.11,293800000.0,31.88,2.64,26.81,85000000.0,142060000.0,nan,34910000.0,0.3,0.67,0.3,0.67,0.91,11.45,90700000.0,1790000000.0
AIRG,Technology,Communication Equipment,10.3,93285000.0,43.53,53.44,1.66,1.57,1.96,0.92,11.38,3.6,6.05,4.21,4.68,59270000.0,6.14,-16.8,26510000.0,4790000.0,0.22,nan,nan,33870000.0,3.49,nan,nan,6.06,4.91,3490000.0,2800000.0,nan,9700000.0,nan,nan,nan,nan,nan,0.0,2140000.0,54470000.0
AIRI,Industrials,Aerospace & Defense,1.49,42374000.0,nan,28.4,nan,0.79,3.89,1.33,24.62,-14.93,0.23,0.14,-48.1,53940000.0,1.88,30.4,5410000.0,2920000.0,-0.288,-0.0,nan,333000.0,0.01,29060000.0,275.12,1.14,0.37,800000.0,9730000.0,nan,29840000.0,nan,nan,0.6,40.27,nan,0.0,-6690000.0,71940000.0
