Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ADRO,Healthcare,Biotechnology,1.12,87761000.0,nan,-1.4,-0.12,5.36,1.07,-6.68,1.33,0.0,-533.39,-16.01,-74.48,16379999.999999998,0.2,56.7,-60750000.0,-82470000.0,-1.119,1.1304,nan,231790000.0,2.88,33820000.0,41.22,7.26,1.02,-44530000.0,-19290000.0,1.45,80510000.0,nan,nan,nan,nan,nan,0.0,-89280000.0,-109400000.0
ADS,Services,Business Services,103.2,4827000000.0,11.9,5.02,1.7,0.63,3.23,2.96,13.32,6.04,17.76,3.01,37.64,7710000000.0,148.76,1.0,2069999999.9999998,1710000000.0,8.81,0.9693,nan,4510000000.0,97.98,22550000000.0,1506.37,2.1,32.47,2260000000.0,2410000000.0,1.63,46060000.0,2.52,2.44,2.46,2.38,nan,18.26,704300000.0,22800000000.0
ADSK,Technology,Technical & System Software,160.03,35670000000.0,627.18,36.1,0.74,12.17,nan,12.52,127.99,1.95,6.8,2.86,nan,2930000000.0,13.36,30.3,2300000000.0,286600000.0,0.26,1.0656,nan,991300000.0,4.51,2160000000.0,nan,0.56,-0.88,791200000.0,632370000.0,1.84,219620000.0,nan,nan,nan,nan,nan,0.0,57000000.0,36680000000.0
ADSW,nan,nan,32.79,2937000000.0,nan,54.75,4.16,1.82,3.18,2.98,12.58,-0.06,5.6,1.61,-0.1,1620000000.0,18.21,4.7,550300000.0,383700000.0,-0.01,1.3571,nan,11800000.0,0.13,1900000000.0,206.54,0.61,10.34,303100000.0,113310000.0,0.66,89400000.0,nan,nan,nan,nan,nan,0.0,-900000.0,4830000000.0
ADT,Services,Security & Protection Services,8.4,6247000000.0,nan,7.97,1.64,1.25,1.68,3.24,7.04,-10.01,6.4,1.18,-12.31,5010000000.0,6.68,13.3,3540000000.0,2310000000.0,-0.67,1.1875,nan,155770000.0,0.21,10080000000.0,271.72,0.89,4.95,1840000000.0,-12010000.0,nan,753570000.0,0.14,1.68,0.14,1.67,nan,nan,-501630000.0,16250000000.0
ADTN,Technology,Communication Equipment,9.28,434263000.0,nan,151.33,59.94,0.78,1.1,0.66,-29.79,-8.98,-5.32,-3.0,-11.6,554360000.0,11.6,-18.7,203560000.0,-12250000.0,-1.04,1.0,nan,125160000.0,2.62,44320000.0,11.22,2.73,8.26,16840000.0,-3280000.0,1.17,47830000.0,0.36,3.86,0.36,3.86,2.15,nan,-49800000.0,364900000.0
ADUS,Healthcare,Home Health Care,86.1,1341000000.0,58.89,28.07,2.42,2.24,2.83,1.9,27.07,3.33,5.48,3.9,5.52,598150000.0,45.32,23.3,138000000.0,42100000.0,1.46,1.069,34.0,239610000.0,15.55,78700000.0,16.75,5.07,30.5,16610000.0,4790000.0,-0.17,15560000.0,nan,nan,nan,nan,nan,0.0,20360000.0,1140000000.0
ADVM,nan,nan,9.38,589688000.0,nan,-8.01,nan,1842.78,3.59,1470.72,-8.08,0.0,-18703.44,-17.34,-32.24,320000.0,0.0,-70.0,-48520000.0,-58240000.0,-0.96,0.9615,nan,161980000.0,2.51,27420000.0,16.7,9.44,2.54,-47060000.0,-34670000.0,2.55,64590000.0,nan,nan,nan,nan,nan,0.0,-61220000.0,470630000.0
ADXS,Healthcare,Biotechnology,0.405,12479000.0,nan,-0.33,nan,0.57,0.2,-1.45,1.2,-113.67,-127.9,-30.03,-60.59,22010000.0,3.6,-99.5,6060000.0,-26630000.0,-4.094,0.7273,nan,41760000.0,1.69,nan,nan,8.02,2.56,-40230000.0,-16570000.0,3.2,18670000.0,nan,nan,nan,nan,nan,0.0,-25020000.0,-31900000.0
AEE,Utilities,Electric Utilities,76.69,18632000000.0,23.28,21.7,4.93,3.24,2.31,5.0,12.32,13.96,23.31,3.02,10.1,5740000000.0,23.42,-3.8,2790000000.0,2330000000.0,3.25,1.0138,2.0,20000000.0,0.08,9570000000.0,116.64,0.65,32.77,2150000000.0,-569250000.0,0.21,246030000.0,1.98,2.58,1.9,2.48,3.2,58.46,802000000.0,28740000000.0
AEG,nan,nan,4.57,9252000000.0,4.19,nan,nan,nan,0.34,nan,nan,1.28,0.0,0.12,2.19,nan,nan,132.7,4690000000.0,nan,1.092,nan,-38.1,nan,nan,nan,45.5,9775.33,13.54,nan,nan,1.3,2009999999.9999998,0.33,7.22,0.33,7.06,5.41,144.7,nan,9470000000.0
AEGN,Industrial Goods,Heavy Construction,21.51,651172000.0,nan,14.6,1.19,0.53,1.51,0.8,11.37,-0.71,4.08,3.12,-1.85,1240000000.0,39.32,-9.1,268810000.0,87230000.0,-0.28,1.0,nan,51980000.0,1.69,372540000.0,84.97,1.99,14.02,57300000.0,30240000.0,2.19,30760000.0,nan,nan,nan,nan,nan,0.0,-8810000.0,991990000.0
AEHR,Technology,Semiconductor Equipment & Materials,2.19,48666000.0,nan,nan,0.92,2.23,3.18,2.2,-16.9,-18.92,-14.93,-7.85,-24.74,21850000.0,0.97,16.7,7600000.0,-2850000.0,-0.184,0.5,nan,5270000.0,0.23,2690000.0,17.61,4.03,0.67,-4860000.0,-2690000.0,0.65,22740000.0,nan,nan,nan,nan,nan,0.0,-4130000.0,48120000.0
AEIS,Technology,Diversified Electronics,65.44,2513000000.0,33.97,18.79,2.89,4.15,3.81,4.36,31.28,12.25,10.73,3.34,10.36,604840000.0,15.8,1.2,367500000.0,84280000.0,1.93,1.4595,-78.1,341150000.0,8.9,456020000.0,69.08,2.47,17.21,66510000.00000001,-52270000.0,1.51,38330000.0,nan,nan,nan,nan,nan,0.0,65200000.0,2640000000.0
AEL,Financial,Life Insurance,28.38,2593000000.0,32.7,6.88,0.5,1.36,0.63,1.18,15.15,4.2,7.6,0.14,2.41,1900000000.0,20.91,-46.1,-654330000.0,148230000.0,0.87,2.5657,-77.9,1140000000.0,12.51,788130000.0,19.1,0.25,45.35,1750000000.0,708600000.0,1.96,91050000.0,0.28,0.98,0.28,0.98,0.96,32.18,79760000.0,2250000000.0
AEM,Basic Materials,Gold,58.5,14149000000.0,nan,31.55,0.97,6.21,2.96,6.79,17.37,-11.06,11.27,1.93,-5.18,2280000000.0,9.67,31.7,1050000000.0,890580000.0,-1.07,1.3704,349.6,340100000.0,1.42,1800000000.0,37.73,1.42,20.01,764510000.0,-325620000.0,-0.52,238980000.0,0.7,1.18,0.49,0.83,0.98,nan,-252180000.0,15470000000.0
AEMD,Healthcare,Medical Appliances & Equipment,3.05,4237000.0,nan,-0.99,nan,38.52,26.25,35.06,-0.61,0.0,-5773.22,-121.12,-368.97,110000.0,0.09,nan,229620.0,-6330000.0,-5.88,1.1727,nan,785660.0,0.55,187490.0,906.95,0.77,0.11,-4800000.0,-2020000.0,0.96,1440000.0,nan,nan,nan,nan,nan,0.0,-7430000.0,3860000.0
AEO,Services,Apparel Stores,16.49,2663000000.0,10.34,9.85,2.17,0.64,2.17,0.98,7.89,6.4,8.29,8.3,21.48,4179999999.9999995,24.0,7.9,1800000000.0,519620000.0,1.52,1.2188,7.7,317170000.0,1.88,1620000000.0,131.68,1.34,7.27,421840000.0,147060000.0,0.87,172220000.0,0.55,3.32,0.55,3.32,3.07,36.18,267370000.0,4099999999.9999995
AEP,Utilities,Electric Utilities,89.98,44530000000.0,20.91,20.54,3.65,2.83,2.26,4.69,14.07,13.53,19.07,2.65,10.88,15750000000.0,31.91,-0.4,6180000000.0,5250000000.0,4.31,1.1061,27.0,547200000.0,1.11,29740000000.0,148.2,0.48,39.92,4640000000.0,-2200000000.0,0.07,493950000.0,2.8,3.13,2.68,2.99,3.4,62.18,2130000000.0,73840000000.0
AER,Services,"Air Services, Other",59.54,8012000000.0,7.72,7.66,1.05,1.64,0.86,7.43,13.76,21.81,53.47,3.82,11.96,4900000000.0,35.65,2.4,2670000000.0,2640000000.0,7.7,1.0635,2.6,1050000000.0,7.9,29450000000.0,318.74,1.24,69.24,3120000000.0,-3360000000.0,1.8,134740000.0,nan,nan,nan,nan,nan,0.0,1070000000.0000001,36410000000.0
AERI,Healthcare,Drug Manufacturers - Major,18.65,880572000.0,nan,-8.27,nan,14.75,4.18,12.36,-4.11,0.0,-317.45,-30.04,-82.04,59690000.0,1.32,154.0,-3000000.0,-179660000.0,-4.32,1.075,nan,340780000.0,7.36,201590000.0,96.36,5.43,4.55,-154820000.0,-92140000.0,0.5,46320000.0,nan,nan,nan,nan,nan,0.0,-195980000.0,737680000.0
AES,Utilities,Electric Utilities,18.42,12275000000.0,24.27,12.84,1.54,1.18,3.91,3.19,10.27,4.9,21.42,4.22,13.41,10380000000.0,15.64,-7.5,2570000000.0,3230000000.0,0.76,1.1707,107.9,1480000000.0,2.23,20090000000.0,368.89,1.1,4.73,2390000000.0,-593750000.0,1.04,663890000.0,0.55,2.96,0.54,2.92,3.49,74.93,482000000.0,33170000000.0
AEY,Services,Electronics Wholesale,2.23,23106000.0,nan,nan,nan,0.36,0.75,0.34,-13.98,-13.52,-5.08,-4.53,-22.17,63540000.0,6.14,128.8,11220000.0,-1560000.0,-0.833,nan,nan,2670000.0,0.26,750000.0,2.42,2.31,2.99,-2190000.0,8980000.0,0.5,10360000.0,nan,nan,nan,nan,nan,0.0,-7800000.0,21800000.0
AEYE,Technology,Networking & Communication Devices,3.9888,44267000.0,nan,-4.02,nan,4.93,14.8,3.6,-4.69,-86.71,-81.67,-49.61,-162.2,8980000.0,1.16,85.8,3030000.0,-6890000.0,-1.009,1.0385,nan,3460000.0,0.39,1030000.0,34.34,1.07,0.34,-4710000.0,-2300000.0,1.01,8880000.0,nan,nan,nan,nan,nan,0.0,-7840000.0,32360000.0
AEZS,Healthcare,Biotechnology,1.0,18617000.0,nan,-1.46,nan,9.77,nan,5.22,-0.96,0.0,-549.37,-26.2,-389.57,1910000.0,0.12,-57.3,24780000.0,-10380000.0,-0.627,0.1176,nan,10860000.0,0.54,1050000.0,nan,2.34,-0.11,-10450000.0,-5250000.0,2.61,19990000.0,nan,nan,nan,nan,nan,0.0,-10160000.0,9950000.0
AFG,Financial,Property & Casualty Insurance,108.53,9739000000.0,14.92,12.27,2.27,1.29,1.54,2.57,16.97,8.68,11.93,0.85,11.2,7570000000.0,84.51,5.8,1070000000.0000001,1140000000.0,7.24,1.1139,-27.9,2870000000.0,15.91,2700000000.0,42.78,1.39,70.13,2500000000.0,1740000000.0,0.82,90180000.0,1.8,1.66,1.6,1.47,1.41,22.13,657000000.0,19430000000.0
AFH,Financial,Property & Casualty Insurance,0.5743,6567000.0,nan,nan,nan,0.03,0.13,-0.04,0.58,-16.63,-8.2,-2.41,-52.89,221770000.0,18.49,-11.7,-17810000.0,-15060000.0,-3.08,-9.2766,nan,39650000.0,3.32,24250000.0,49.68,0.64,4.09,nan,nan,0.99,11940000.0,nan,nan,nan,nan,nan,0.0,-36890000.0,-8710000.0
AFI,nan,nan,3.79,80196000.0,nan,-3.01,-0.06,0.13,0.26,0.14,27.23,-32.0,-8.36,-4.55,-12.95,638800000.0,25.4,-20.7,143200000.0,3400000.0,-8.128,-1.9615,nan,66599999.99999999,3.1,79000000.0,25.77,2.13,14.26,42900000.0,162150000.0,2.2,21500000.0,nan,nan,nan,nan,nan,0.0,-55900000.0,92600000.0
AFIN,nan,nan,15.05,1612000000.0,nan,12.91,nan,5.4,0.96,10.67,18.99,-2.69,18.67,1.04,-0.48,298600000.0,2.81,-2.7,208380000.0,167740000.0,-0.11,-0.037,nan,76840000.0,0.72,1650000000.0,97.7,5.51,15.67,99470000.0,124630000.0,nan,106760000.0,1.1,7.41,1.1,7.33,nan,nan,-11800000.0,3190000000.0
AFL,Financial,Accident & Health Insurance,54.26,39923000000.0,13.43,12.14,3.16,1.83,1.36,1.99,9.9,13.96,19.88,1.86,11.57,21830000000.0,29.14,-0.7,7190000000.0,4380000000.0,4.05,1.0841,-8.0,4950000000.0,6.74,8420000000.0,28.61,0.45,40.04,5620000000.0,4350000000.0,0.7,734020000.0,1.08,1.99,1.07,1.97,2.27,26.35,3050000000.0,43400000000.0
AFMD,Healthcare,Biotechnology,2.47,185234000.0,nan,-5.4,nan,nan,3.63,nan,nan,-30.58,0.0,-10.18,-29.36,nan,nan,2572.0,23750000.0,nan,-0.717,1.3571,nan,nan,nan,nan,13.69,3.48,0.67,nan,nan,2.88,62430000.0,nan,nan,nan,nan,nan,0.0,nan,154230000.0
AFYA,nan,nan,27.95,2440000000.0,nan,28.99,16.38,nan,nan,nan,nan,20.41,0.0,nan,nan,nan,nan,137.2,169540000.0,nan,nan,16.5238,-20.3,nan,nan,nan,34.78,0.61,nan,nan,nan,nan,29750000.0,nan,nan,nan,nan,nan,0.0,nan,73090000.0
AG,Basic Materials,Silver,10.53,2214000000.0,nan,154.86,1.96,6.48,3.32,6.47,30.2,-48.29,-36.59,-7.39,-23.18,341600000.0,1.72,9.6,80260000.0,73140000.0,-0.83,0.0,45.0,125070000.0,0.61,163350000.0,24.49,3.69,3.27,104910000.0,28550000.0,0.91,204790000.0,nan,nan,nan,nan,nan,0.0,-164970000.0,2210000000.0
AGCO,Industrial Goods,Farm & Construction Machinery,79.56,5997000000.0,19.69,14.13,1.08,0.66,2.03,0.86,9.46,3.42,6.05,4.31,10.32,9120000000.0,118.9,-4.8,2000000000.0,826700000.0,4.03,1.0513,-89.3,282000000.0,3.73,1990000000.0,65.47,1.31,39.21,519700000.00000006,215880000.0,0.99,75520000.0,0.64,0.8,0.62,0.77,0.91,15.42,312200000.0,7820000000.0
AGEN,Healthcare,Biotechnology,3.73,604388000.0,nan,-3.03,nan,4.95,nan,3.8,-5.62,-102.75,-72.94,-36.44,nan,122000000.0,0.93,55.8,-87820000.0,-82440000.0,-0.962,0.8684,nan,93270000.0,0.68,23640000.0,nan,0.81,-1.45,-22710000.0,-1030000.0,1.81,137360000.0,nan,nan,nan,nan,nan,0.0,-125560000.0,463080000.0
AGFS,Conglomerates,Conglomerates,2.04,106502000.0,nan,-6.33,-0.32,0.66,0.32,3.12,11.24,-20.8,-2.33,-0.26,-9.53,162410000.0,3.23,-28.7,132509999.99999999,45010000.0,-0.672,0.2857,-5.2,18750000.0,0.37,411750000.0,120.66,2.13,6.54,10540000.0,24780000.0,0.63,50960000.0,nan,nan,nan,nan,nan,0.0,-33780000.0,505910000.0
AGI,Basic Materials,Gold,5.35,2119000000.0000002,nan,17.52,-0.89,3.21,0.8,2.88,7.31,-2.03,14.71,1.82,-0.5,660200000.0,1.69,17.9,244200000.0,260000000.0,-0.04,2.0,145.8,202500000.0,0.52,1300000.0,0.05,3.05,6.79,230000000.0,-550000.0,0.72,391190000.0,0.04,0.74,0.03,0.56,0.94,nan,-13400000.0,1900000000.0
AGIO,Healthcare,Biotechnology,36.42,2471000000.0,nan,-5.39,-0.13,21.97,4.75,15.69,-4.32,0.0,-370.5,-32.01,-66.35,112480000.0,1.92,71.2,-248330000.0,-408720000.0,-6.85,1.0056,nan,451900000.0,7.67,115390000.0,25.74,5.3,7.61,-351200000.0,-197620000.0,2.22,68370000.0,nan,nan,nan,nan,nan,0.0,-400920000.0,1760000000.0
AGLE,nan,nan,7.75,214783000.0,nan,-3.19,nan,nan,2.69,nan,-1.96,0.0,0.0,-53.78,-99.89,nan,0.0,nan,-32830000.0,-73350000.0,-2.41,1.2222,nan,88700000.0,3.06,5220000.0,6.54,6.02,2.76,-56600000.0,-31870000.0,1.07,28990000.0,nan,nan,nan,nan,nan,0.0,-71660000.0,143480000.0
AGM,Financial,Credit Services,83.04,873916000.0,10.63,8.96,0.88,4.93,1.7,117.99,nan,56.4,71.39,0.5,13.08,177140000.0,16.58,-27.8,184430000.0,nan,7.81,0.9864,-40.1,602470000.0,56.25,20390000000.0,2717.67,0.73,48.73,-190270000.0,nan,1.19,9180000.0,2.8,3.39,2.68,3.24,2.28,34.31,84140000.0,20900000000.0
AGN,Healthcare,Drugs - Generic,183.45,60567000000.0,nan,10.94,3.21,3.83,1.04,4.98,11.09,-58.5,6.37,0.63,-14.33,15820000000.0,47.82,3.6,13520000000.0,7110000000.0,-27.98,1.0071,nan,4560000000.0,13.88,23080000000.0,39.46,1.0,178.22,7070000000.0,6470000000.0,1.66,328100000.0,2.96,1.62,2.94,1.6,nan,nan,-9250000000.0,78820000000.0
AGNC,Financial,REIT - Residential,17.36,9423000000.0,nan,7.99,-3.35,-10.35,0.99,-103.07,nan,0.0,105.49,-0.98,-9.95,-910000000.0,-1.71,-94.3,229000000.0,nan,-1.95,1.2041,nan,7170000000.0,13.26,90870000000.0,889.77,0.08,17.57,1080000000.0,nan,0.26,540920000.0,1.92,11.07,2.06,11.87,12.33,nan,-1030000000.0,93790000000.0
AGO,Financial,Surety & Title Insurance,48.13,4645000000.0,14.16,14.28,4.36,5.1,0.71,5.01,nan,38.79,60.33,2.53,5.33,910000000.0,8.93,-24.0,985000000.0,nan,3.44,1.0395,-57.1,1370000000.0,14.38,1320000000.0,19.9,0.86,68.94,-255000000.0,-451120000.0,1.02,95390000.0,0.72,1.49,0.7,1.45,1.64,20.23,353000000.0,4560000000.0
AGR,nan,nan,48.93,15101000000.0,25.45,19.95,3.47,2.36,1.0,3.6,12.6,9.32,14.75,1.81,3.72,6390000000.0,20.66,-3.8,2580000000.0,1830000000.0,1.92,0.7692,20.0,103000000.0,0.33,7710000000.0,49.68,0.66,49.03,1720000000.0,-1070000000.0000001,0.12,309000000.0,1.76,3.61,1.76,3.61,nan,91.67,596000000.0,23040000000.0
AGRO,Consumer Goods,Farm Products,6.4,746030000.0,nan,10.41,-27.13,0.88,0.78,2.06,6.91,-1.78,9.55,2.24,-1.32,850920000.0,7.29,23.3,194280000.0,253520000.0,-0.13,0.125,nan,145830000.0,1.24,1100000000.0,110.5,1.55,8.13,285780000.0,-19980000.0,0.66,117480000.0,nan,nan,nan,nan,nan,0.0,-15180000.0,1750000000.0
AGRX,Healthcare,Drugs - Generic,1.47,81244000.0,nan,-3.81,nan,nan,2.55,nan,-4.37,0.0,0.0,-30.9,-59.53,nan,nan,nan,nan,-16050000.0,-0.387,1.0,nan,18370000.0,0.31,212000.0,0.66,10.39,0.54,-15550000.0,-9340000.0,0.41,59300000.0,nan,nan,nan,nan,nan,0.0,-16390000.0,70200000.0
AGS,nan,nan,11.98,414250000.0,nan,36.56,-0.46,1.39,3.26,3.17,7.61,-7.87,10.09,2.57,-17.06,299020000.0,8.45,5.1,206360000.0,124610000.0,-0.67,-8.0,nan,19060000.0,0.54,539490000.0,424.5,1.92,3.59,94670000.0,28870000.0,nan,35410000.0,nan,nan,nan,nan,nan,0.0,-23520000.0,948840000.0
AGTC,Healthcare,Biotechnology,2.8,51194000.0,nan,-1.49,nan,1.85,0.75,-0.54,0.94,-53.45,-61.81,-10.58,-20.13,27660000.0,1.52,nan,27860000.0,-15820000.0,-0.821,1.0667,nan,71110000.0,3.9,5810000.0,8.55,7.95,3.73,-34760000.0,-22190000.0,2.57,18220000.0,nan,nan,nan,nan,nan,0.0,-14780000.0,-14830000.0
AGX,Industrial Goods,Heavy Construction,40.14,615170000.0,389.6,8.76,-2.88,1.94,1.71,1.25,-22.68,0.5,-6.98,-2.96,0.32,316720000.0,20.32,-53.9,79340000.0,-17440000.0,0.1,3.5,-93.2,233620000.0,14.94,1030000.0,0.29,6.01,23.0,-106950000.0,-121360000.0,0.48,15630000.0,1.0,2.45,1.0,2.49,nan,1111.11,1580000.0,395540000.0
AGYS,Technology,Application Software,24.7,578923000.0,nan,-203.92,-7.9,3.82,5.78,3.65,-60.35,-7.99,-7.56,-4.51,-11.81,151740000.0,6.57,19.1,73880000.0,-9180000.0,-0.52,1.25,nan,38910000.0,1.67,14860000.0,15.11,1.38,4.23,11220000.0,13790000.0,0.27,23660000.0,nan,nan,nan,nan,nan,0.0,-12130000.0,554150000.0
AHC,Services,Publishing - Newspapers,3.13,67396000.0,5.3,nan,nan,0.34,0.84,0.2,9.02,6.61,-3.05,-2.32,15.22,195990000.0,9.05,-6.7,4510000.0,4440000.0,0.593,nan,nan,52020000.0,2.42,25380000.0,31.49,2.65,3.75,3520000.0,9010000.0,0.31,18990000.0,0.32,10.31,0.32,10.31,6.29,54.24,12920000.0,40000000.0
AHH,Financial,REIT - Diversified,17.96,1356000000.0,46.73,34.73,8.43,6.17,2.37,10.95,31.06,13.33,16.15,1.49,5.34,219710000.0,3.1,42.9,81100000.0,77500000.0,0.38,0.7273,112.8,44320000.0,0.58,1010000000.0,159.02,13.06,7.47,74420000.0,2610000.0,0.48,55420000.0,0.84,4.7,0.83,4.64,5.54,218.42,27270000.0,2410000000.0
AHPI,Healthcare,Medical Appliances & Equipment,0.99,4014000.0000000005,nan,nan,nan,0.13,0.36,0.14,-3.24,-4.64,-6.72,-8.27,-12.39,32090000.000000004,7.99,9.7,5040000.0,-1370000.0,-0.375,nan,nan,302440.0,0.08,850000.0,7.54,2.65,2.81,-144400.0,-81060.0,0.03,4010000.0,nan,nan,nan,nan,nan,0.0,-1490000.0,4440000.0
AHT,Financial,REIT - Hotel/Motel,2.75,274676000.0,nan,-3.84,-0.43,0.18,0.89,2.86,10.97,-9.42,8.0,1.57,-34.39,1490000000.0,14.94,5.0,393290000.0,387510000.0,-1.844,0.84,nan,257279999.99999997,2.52,4150000000.0000005,1070.17,2.61,3.03,194090000.0,233940000.0,1.34,102110000.0,0.24,8.82,0.36,13.28,7.96,nan,-183800000.0,4250000000.0
AI,Financial,Mortgage Investment,5.64,210608000.0,nan,6.03,-0.3,-3.51,0.78,0.12,nan,0.0,122.78,-0.93,-12.92,-59960000.0,-1.76,nan,-77690000.0,nan,-1.23,0.9,nan,4030000000.0000005,109.54,3770000000.0,1224.27,1.1,7.37,46390000.0,nan,1.1,36760000.0,0.9,15.87,1.2,21.16,19.41,nan,-41950000.0,-7460000.0
AIG,Financial,Property & Casualty Insurance,53.65,47108000000.0,26.91,10.66,0.17,0.93,0.72,1.33,6.16,3.55,10.9,0.67,4.33,50560000000.0,57.52,12.4,10900000000.0,10890000000.0,2.01,0.56,nan,17410000000.0,20.01,35260000000.0,52.28,0.67,74.85,-690000000.0,1740000000.0,1.2,869950000.0,1.28,2.37,1.28,2.37,1.95,62.75,1780000000.0,67099999999.99999
AIM,Industrial Goods,Aerospace/Defense Products & Services,0.0,2238000.0,nan,-0.17,0.0,6.78,0.22,-0.64,0.02,0.0,-3628.79,-39.75,-98.13,330000.0,0.19,60.5,-517000.0,-11230000.0,-5.873,1.1649,nan,11730000.0,1.42,6910000.0,49.92,3.01,2.14,-9200000.0,-6080000.0,0.83,4840000.0,nan,nan,nan,nan,nan,0.0,-9950000.0,-212260.0
AIMC,Industrial Goods,Industrial Electrical Equipment,33.31,2166000000.0,25.68,12.33,0.79,1.16,1.16,1.98,9.63,4.56,13.67,6.11,7.44,1860000000.0,28.96,93.8,390330000.0,382810000.0,1.31,1.0455,108.9,168000000.0,2.6,1680000000.0,90.21,2.09,28.95,237680000.0,154110000.0,1.95,64569999.99999999,0.68,2.03,0.68,2.03,1.86,73.12,84940000.0,3690000000.0
AIMT,Healthcare,Biotechnology,27.06,1706000000.0,nan,-7.86,-0.19,nan,11.14,nan,-6.5,0.0,0.0,-56.28,-119.34,nan,nan,nan,nan,-237870000.0,-3.87,1.0,nan,195470000.0,3.09,53100000.0,34.78,4.64,2.42,-194400000.0,-119190000.0,-0.06,63300000.0,nan,nan,nan,nan,nan,0.0,-238600000.0,1550000000.0
AIN,Industrial Goods,Textile Industrial,85.24,2705000000.0,22.37,21.04,2.23,2.58,4.1,2.92,11.99,11.53,17.85,8.2,19.04,1050000000.0,32.46,7.6,349750000.0,255450000.0,3.74,1.481,44.2,173740000.0,5.38,464150000.0,70.0,3.13,20.41,197620000.0,114460000.0,1.67,30700000.0,0.72,0.84,0.72,0.84,1.36,19.2,120840000.0,3060000000.0
AINC,nan,nan,22.17,52005000.0,nan,3.03,nan,0.22,0.93,1.15,8.01,-0.76,3.05,1.1,-1.34,233400000.0,94.81,37.4,48610000.0,33630000.0,-10.76,1.188,nan,36400000.0,16.53,50220000.0,18.39,1.19,25.42,28710000.0,-19240000.0,0.8,2200000.0,nan,nan,nan,nan,nan,0.0,-14820000.0,269400000.0
AINV,Financial,Asset Management,16.44,1094000000.0,18.53,8.98,2.81,4.17,0.87,10.06,nan,23.47,76.4,4.74,4.69,262279999.99999997,3.78,6.5,255080000.0,nan,0.89,1.2619,-74.8,36440000.0,0.55,1580000000.0,126.39,1.46,18.83,-432940000.0,73340000.0,nan,66550000.0,1.8,10.96,1.8,10.97,11.73,202.25,61560000.0,2640000000.0
AIR,Industrial Goods,Aerospace/Defense Products & Services,44.54,1530000000.0,nan,14.78,0.99,0.72,1.66,0.84,11.44,-0.15,5.31,4.38,8.95,2130000000.0,61.61,16.1,329500000.0,156400000.0,-0.1,1.1176,-70.9,39900000.0,1.16,289000000.0,31.78,2.58,26.41,62000000.0,151360000.0,1.11,34970000.0,0.3,0.67,0.3,0.67,0.93,12.66,81900000.0,1790000000.0
AIRG,nan,nan,10.44,98812000.0,46.11,56.61,1.89,1.67,2.07,1.14,14.08,3.6,6.05,4.21,4.68,59270000.0,6.14,-16.8,26510000.0,4790000.0,0.22,nan,nan,33870000.0,3.49,nan,nan,6.06,4.91,3490000.0,2800000.0,1.98,9700000.0,nan,nan,nan,nan,nan,0.0,2140000.0,67360000.0
AIRI,Industrial Goods,Aerospace/Defense Products & Services,0.0,38305000.0,nan,-18.87,nan,0.71,3.62,1.18,21.84,-14.93,0.23,0.14,-48.1,53940000.0,1.88,30.4,5410000.0,2920000.0,-0.288,-0.0,nan,333000.0,0.01,29060000.0,275.12,1.14,0.37,800000.0,9730000.0,0.93,29000000.0,nan,nan,0.6,49.59,nan,0.0,-6690000.0,63820000.0
AIT,Services,Industrial Equipment Wholesale,62.05,2387000000.0,17.97,13.0,1.18,0.69,2.57,0.97,10.27,3.86,7.62,6.97,14.89,3460000000.0,89.65,-0.9,1010000000.0,325920000.0,3.44,1.0303,-20.7,98200000.0,2.54,1050000000.0,112.77,2.39,23.99,218820000.0,154340000.0,1.34,38660000.0,1.24,2.0,1.23,1.98,2.11,35.76,133850000.0,3350000000.0
AIV,Financial,REIT - Residential,54.37,8129000000.0,23.87,260.0,3.2,8.94,4.77,14.59,23.77,38.27,20.48,1.83,17.94,909300000.0,6.15,-5.2,636600000.0,558280000.0,2.29,0.1429,-99.7,58720000.0,0.39,4350000000.0,230.52,0.31,11.45,372210000.0,66500000.0,0.51,148880000.0,1.56,2.9,1.57,2.92,3.11,68.1,338030000.0,13270000000.0
AIZ,Financial,Accident & Health Insurance,131.73,8045000000.0,31.82,13.66,0.79,0.83,1.43,1.0,12.87,2.9,6.49,0.9,5.21,9670000000.0,154.91,4.8,785600000.0,750800000.0,4.17,1.0242,nan,2080000000.0,34.3,3700000000.0,65.01,0.59,93.08,1370000000.0,2970000000.0,0.47,60640000.0,2.52,1.91,2.4,1.82,2.05,58.25,261300000.0,9660000000.0
