Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CRVL,Financial Services,Insurance Brokers,79.19,1460000000.0,31.09,nan,nan,2.46,7.3,2.46,15.76,8.15,10.66,10.75,24.77,594280000.0,31.97,-0.8,124810000.0,92790000.0,2.57,nan,0.6,97920000.0,5.36,100540000.0,50.06,1.65,10.94,76480000.0,44400000.0,0.67,18280000.0,nan,nan,nan,nan,nan,0.0,48410000.0,1460000000.0
CRVS,Healthcare,Biotechnology,2.8,93207000.0,nan,-2.25,nan,nan,1.1,nan,-0.12,0.0,0.0,-27.64,-46.31,nan,nan,nan,nan,-47850000.0,-1.573,0.9024,nan,86420000.0,2.94,3390000.0,4.21,9.23,2.73,-37070000.0,-20970000.0,1.07,30860000.0,nan,nan,nan,nan,nan,0.0,-46130000.0,5770000.0
CRWD,Technology,Software—Infrastructure,54.19,12246000000.0,nan,-154.86,-3.41,34.89,16.82,32.53,-86.93,-43.15,-42.66,nan,nan,351020000.0,5.19,94.1,162590000.0,-131360000.00000001,-2.24,0.7826,nan,826810000.0,3.66,nan,nan,2.94,3.22,7370000.0,nan,nan,20700000.0,nan,nan,nan,nan,nan,0.0,-151450000.0,11420000000.0
CRWS,Consumer Cyclical,Apparel Manufacturing,6.59,68925000.0,11.89,11.3,2.33,0.92,1.61,0.94,7.52,7.75,10.5,9.07,14.05,74890000.0,7.4,-9.6,22310000.0,9310000.0,0.57,1.0,-1.7,200000.0,0.02,1340000.0,3.13,3.86,4.2,8230000.0,7390000.0,0.44,10170000.0,0.32,4.81,0.32,4.81,4.66,56.14,5800000.0,70060000.0
CRY,Healthcare,Medical Devices,24.26,906089000.0,549.09,61.95,2.87,3.3,3.27,4.06,36.94,0.59,5.9,1.74,0.59,274320000.0,7.42,5.1,175780000.0,30170000.0,0.04,1.2,nan,36690000.0,0.98,245030000.0,88.3,4.3,7.4,25290000.0,5650000.0,0.61,37500000.0,nan,nan,0.03,0.12,nan,0.0,1610000.0,1110000000.0
CRZO,Energy,Oil & Gas E&P,6.68,598263000.0,0.99,2.77,0.1,0.61,0.44,2.65,3.05,64.17,54.16,10.03,51.84,977720000.0,10.61,-15.3,853750000.0,850310000.0,6.54,1.0455,33.1,2280000.0,0.03,1820000000.0,119.28,0.42,14.56,666310000.0,-666360000.0,2.12,92610000.0,nan,nan,nan,nan,nan,0.0,606480000.0,2590000000.0
CS,Financial Services,Banks—Diversified,13.21,32854999999.999996,nan,nan,nan,nan,0.79,nan,nan,13.55,0.0,0.36,6.41,nan,nan,8.9,20680000000.0,nan,-0.14,nan,107.8,nan,nan,nan,nan,nan,16.89,nan,nan,1.54,2470000000.0,0.26,1.96,0.25,1.92,3.58,24.05,nan,32830000000.0
CSBR,Healthcare,Biotechnology,5.5,63791000.0,nan,36.6,-7.23,2.31,36.85,2.38,-423.28,-3.61,-2.99,-4.74,-85.41,27580000.0,2.4,8.2,12800000.0,-155000.0,-0.09,-1.5,nan,2200000.0,0.19,4019999.9999999995,232.58,0.8,0.15,1250000.0,63380.0,1.17,11620000.0,nan,nan,nan,nan,nan,0.0,-995000.0,65610000.0
CSCO,Technology,Communication Equipment,45.15,190265000000.0,17.85,13.19,1.98,3.66,5.53,3.5,11.22,21.15,27.77,9.12,28.1,51990000000.0,11.98,0.7,32670000000.0,16210000000.0,2.51,1.037,-17.6,28040000000.0,6.61,19640000000.0,57.07,1.7,8.12,15660000000.0,11440000000.0,1.26,4240000000.0,1.4,3.12,1.38,3.08,2.93,54.76,11000000000.0,181870000000.0
CSFL,Financial Services,Banks—Regional,25.37,3164000000.0,13.99,12.65,1.54,4.63,1.12,5.12,nan,29.97,48.99,1.39,8.64,683630000.0,6.08,57.2,509930000.0,nan,1.81,1.06,45.1,754520000.0,6.03,1090000000.0,nan,nan,22.67,152050000.0,nan,1.01,125100000.0,0.44,1.74,0.43,1.7,0.86,22.95,204820000.0,3500000000.0
CSGP,Real Estate,Real Estate Services,586.5,21637000000.0,69.57,56.85,3.18,16.14,6.56,15.21,45.94,23.17,27.36,6.62,9.97,1340000000.0,36.98,15.5,923400000.0,443700000.0,8.49,1.0357,33.8,1390000000.0,37.93,137610000.0,4.17,7.6,90.02,464790000.0,365470000.0,1.34,36630000.0,nan,nan,nan,nan,nan,0.0,310540000.0,20390000000.0
CSGS,Technology,Software—Infrastructure,57.57,1856000000.0,22.62,15.87,-3.4,1.88,4.7,2.1,12.4,8.2,13.65,7.84,21.9,989330000.0,30.78,18.0,425240000.0,167560000.0,2.49,1.0864,33.9,171970000.0,5.41,457020000.0,119.63,1.7,12.0,177600000.0,143140000.0,1.03,32950000.000000004,0.89,1.55,0.88,1.53,1.94,35.24,81090000.0,2080000000.0
CSII,Healthcare,Medical Devices,44.24,1539000000.0,nan,242.89,-24.85,6.01,10.83,5.68,-6498.7,-1.23,-1.48,-1.14,-2.28,256240000.0,7.62,14.6,200340000.0,-224000.0,-0.09,2.125,nan,104970000.0,2.98,21720000.0,15.29,3.45,4.04,5760000.0,12230000.0,1.6,35200000.0,nan,nan,nan,nan,nan,0.0,-3150000.0,1460000000.0
CSIQ,Technology,Solar,14.78,884170000.0,4.23,5.14,0.13,0.28,0.67,0.72,5.28,6.77,8.84,3.35,16.57,3180000000.0,53.51,-1.1,775080000.0,433200000.0,3.53,1.2,-12.3,526179999.99999994,8.78,1880000000.0,137.83,1.09,22.15,nan,nan,2.01,59260000.0,nan,nan,nan,nan,nan,0.0,215430000.0,2290000000.0
CSL,Industrials,Building Products & Equipment,156.75,8742000000.0,19.5,16.99,1.27,1.84,3.25,2.06,11.4,9.66,13.86,7.49,17.04,4740000000.0,82.28,8.4,1190000000.0,855400000.0,7.91,1.0568,38.3,658100000.0,11.61,1670000000.0,62.35,3.04,47.46,726100000.0,487990000.0,0.99,56670000.0,2.0,1.28,1.7,1.08,1.23,21.49,460200000.0,9760000000.0
CSLT,Healthcare,Health Information Services,1.4,204642000.0,nan,-14.0,-0.39,1.37,1.13,1.13,-5.63,-21.68,-23.6,-8.74,-17.32,148960000.0,1.04,-11.4,96220000.0,-30000000.0,-0.225,4.0,nan,56020000.0,0.38,20190000.0,11.2,1.84,1.23,-13880000.0,2350000.0,1.56,111140000.0,nan,nan,nan,nan,nan,0.0,-32299999.999999996,168820000.0
CSOD,Technology,Software—Application,60.58,3672000000.0,nan,39.02,1.27,6.5,28.04,6.49,215.07,-2.95,0.81,0.36,-17.97,565180000.0,9.49,8.2,393540000.0,17070000.0,-0.28,1.1481,nan,376420000.0,6.2,374900000.0,286.16,1.47,2.16,97940000.0,62830000.0,1.1,60720000.0,nan,nan,nan,nan,nan,0.0,-16660000.0,3670000000.0
CSPI,Technology,Information Technology Services,12.31,52129000.0,3.14,nan,nan,0.68,1.59,0.49,-31.14,21.16,-2.27,-1.88,-2.91,76540000.0,19.63,7.6,18400000.0,-1200000.0,4.0,nan,17633.3,16790000.0,4.04,573000.0,1.76,2.82,7.88,-3340000.0,-6170000.0,1.14,4150000.0000000005,0.6,5.0,0.6,4.78,5.05,nan,-1330000.0,37360000.0
CSS,Consumer Cyclical,Specialty Retail,4.78,43069000.0,nan,-24.25,-48.7,0.12,0.24,0.38,48.58,-11.41,-3.09,-1.9,-20.34,358750000.0,40.54,-15.0,99970000.0,2770000.0,-4.63,2.125,nan,5160000.0,0.58,96610000.0,54.01,1.6,20.15,18470000.0,24450000.0,1.01,8880000.0,0.8,16.56,0.4,8.28,4.97,nan,-40920000.0,134520000.0
CSSE,Communication Services,Broadcasting,8.16,92365000.0,nan,-13.91,nan,2.17,1.37,3.25,-18.65,-44.23,-30.98,-6.63,-22.15,42520000.0,3.55,158.4,14510000.0,-7410000.0,-1.82,22.2,nan,6190000.0,0.52,15810000.0,15.21,1.35,5.59,-19510000.0,14700000.0,1.19,4260000.0,nan,nan,nan,nan,nan,0.0,-21830000.0,138250000.0
CSTL,Healthcare,Diagnostics & Research,27.0,457412000.0,nan,-26.01,nan,10.02,5.56,8.49,39.49,15.53,20.76,nan,nan,45670000.0,9.68,298.1,17490000.0,9820000.0,-0.21,-0.1667,nan,94470000.0,5.53,24900000.0,30.25,11.89,4.82,-688390.0,nan,nan,17070000.0,nan,nan,nan,nan,nan,0.0,3800000.0,387840000.0
CSTM,Basic Materials,Aluminum,13.97,1876000000.0,9.45,12.31,0.42,nan,nan,nan,nan,-0.34,0.0,-0.86,nan,nan,nan,2.3,538000000.0,nan,1.45,0.0,-100.0,nan,nan,nan,nan,1.09,-0.43,nan,nan,1.74,137350000.0,nan,nan,nan,nan,nan,0.0,nan,1870000000.0
CSTR,Financial Services,Banks—Regional,16.98,311030000.0,19.34,13.55,nan,3.47,1.16,2.1,nan,18.2,35.85,0.94,7.66,89550000.0,5.06,68.6,62310000.0,nan,0.88,1.0909,76.9,154830000.0,8.43,22700000.0,nan,nan,14.61,-55040000.0,nan,0.92,18360000.0,0.2,1.19,0.19,1.13,nan,22.78,16290000.0,187860000.0
CSU,Healthcare,Medical Care Facilities,3.46,112954000.0,nan,-1.86,-0.16,0.25,33.87,2.97,28.0,-16.1,-3.61,-0.83,-230.5,450520000.0,14.94,-3.9,153170000.0,47760000.0,-2.406,1.9429,nan,7700000.0,0.25,1240000000.0,38516.17,0.32,0.11,9250000.0,-12710000.0,1.03,31460000.0,nan,nan,nan,nan,nan,0.0,-72540000.0,1340000000.0
CSV,Consumer Cyclical,Personal Services,24.06,422122000.0,46.8,15.08,1.2,1.57,1.88,2.95,12.25,3.45,17.32,3.07,3.99,269480000.0,14.86,2.9,87960000.0,65010000.00000001,0.51,0.9333,-73.8,5810000.0,0.33,379880000.0,169.21,0.82,12.59,46340000.0,32470000.0,0.66,17830000.0,0.3,1.25,0.3,1.25,0.85,60.0,9280000.0,796200000.0
CSWC,Financial Services,Asset Management,21.07,380417000.0,15.24,12.27,nan,6.43,1.16,10.09,13.23,40.98,73.05,4.91,7.63,59200000.0,3.4,20.8,51880000.0,45180000.0,1.39,0.9048,-58.6,30020000.0,1.67,247150000.0,75.33,nan,18.3,-18070000.0,nan,-0.48,17930000.0,1.6,7.6,1.53,7.27,3.36,110.07,24260000.0,597550000.0
CSWI,Industrials,Specialty Industrial Machinery,73.24,1096000000.0,25.97,21.42,1.92,2.94,3.82,2.95,16.08,11.47,14.46,9.59,16.02,372620000.0,24.69,10.6,161370000.0,68380000.0,2.8,1.0698,-42.0,23680000.0,1.57,27310000.0,9.53,2.94,19.06,71880000.0,46600000.0,1.18,15050000.0,0.54,0.74,0.27,0.37,nan,9.38,43780000.0,1100000000.0
CSX,Industrials,Railroads,69.16,54832000000.0,16.82,15.84,1.82,4.5,4.65,5.73,10.94,27.9,41.35,8.33,26.57,12200000000.0,15.06,-4.8,6170000000.0,6390000000.0,4.19,1.0693,-4.3,2560000000.0,3.27,17290000000.0,145.55,1.41,15.16,4970000000.0,2590000000.0,1.22,777640000.0,0.96,1.38,0.94,1.31,1.77,22.43,3400000000.0,69910000000.0
CTAS,Industrials,Specialty Business Services,256.37,26298000000.0,30.18,26.63,2.56,3.75,8.61,4.17,18.89,13.18,16.9,9.9,28.79,7010000000.0,66.56,6.7,3130000000.0,1550000000.0,8.42,1.0791,18.0,102130000.0,0.99,3050000000.0,99.83,2.04,29.51,1180000000.0,761320000.0,0.98,104830000.0,2.55,1.01,2.05,0.81,1.0,24.4,912260000.0,29240000000.0
CTB,Consumer Cyclical,Auto Parts,27.61,1390000000.0,31.18,9.75,-24.55,0.5,1.15,0.62,5.02,1.61,6.94,4.53,3.67,2770000000.0,55.32,-4.5,467840000.0,340820000.0,0.89,1.1837,-45.4,137090000.0,2.73,399390000.0,31.49,1.8,24.09,206370000.0,21320000.0,0.66,50180000.0,0.42,1.53,0.42,1.53,1.26,47.19,44730000.0,1710000000.0
CTBI,Financial Services,Banks—Regional,44.34,785644000.0,12.18,13.76,2.47,4.2,1.3,5.47,nan,34.37,42.81,1.51,11.12,186910000.0,10.55,0.6,185410000.0,nan,3.63,1.0238,-5.2,70570000.0,3.97,308200000.0,nan,nan,34.06,75550000.0,nan,0.68,17780000.0,1.52,3.44,1.46,3.3,3.19,40.22,64239999.99999999,1020000000.0
CTEK,Technology,Information Technology Services,2.9559,32150000.0,1.91,-62.2,-0.58,0.44,0.83,0.33,3.64,22.83,6.05,5.75,7.74,72370000.0,7.45,-15.7,20870000.0,6560000.0,1.626,0.8,nan,10180000.0,0.99,1910000.0,5.22,2.39,3.74,1340000.0,7700000.0,0.63,10340000.0,nan,nan,nan,nan,nan,0.0,2140000.0,23880000.0
CTG,Technology,Information Technology Services,5.6,83351000.0,nan,14.18,1.03,0.21,1.26,0.25,9.4,-0.72,1.96,3.36,-4.16,387980000.0,28.94,7.7,68490000.0,10170000.0,-0.21,1.1111,-19.2,10690000.0,0.73,22910000.0,34.59,1.81,4.51,4220000.0,8850000.0,0.49,14700000.0,nan,nan,0.0,0.0,nan,0.0,-2810000.0,95560000.0
CTHR,Consumer Cyclical,Luxury Goods,1.3805,41154000.0,14.95,nan,nan,1.24,0.87,0.91,9.52,7.14,8.03,3.55,5.85,33259999.999999996,1.41,15.4,15280000.0,3170000.0,0.095,nan,88.6,12240000.0,0.42,1240000.0,2.64,4.56,1.62,666770.0,1520000.0,1.0,28980000.0,nan,nan,nan,nan,nan,0.0,2370000.0,30150000.0
CTIB,Consumer Cyclical,Auto Parts,0.69,1983000.0,nan,nan,nan,0.04,0.62,0.44,-16.42,-16.72,-5.04,-4.11,-141.74,47580000.0,12.49,-25.9,11430000.0,-1280000.0,-2.089,nan,nan,126650.0,0.03,20420000.0,1048.59,1.01,0.83,3410000.0,4500000.0,0.06,3840000.0,nan,nan,nan,nan,nan,0.0,-7960000.0,21020000.0
CTIC,Healthcare,Biotechnology,0.71,42278000.0,nan,-0.75,nan,2.42,1.32,0.32,-0.19,-177.54,-169.46,-24.94,-79.93,17450000.0,0.3,216.6,25410000.0,-29020000.0,-0.534,0.7391,nan,46730000.0,0.81,15860000.0,60.56,1.78,0.55,-28980000.0,-17910000.0,1.59,57980000.0,nan,nan,nan,nan,nan,0.0,-30990000.0,5640000.0
CTK,Technology,Software—Application,5.65,359372000.0,nan,10.27,-0.11,2.3,7.46,1.95,-12.47,-16.91,-17.16,-22.6,-62.28,155940000.0,2.46,-15.0,119180000.0,-24420000.0,-0.46,1.2632,nan,56270000.0,0.89,5100000.0,10.7,2.01,0.76,-5600000.0,-1210000.0,nan,63610000.0,nan,nan,nan,nan,nan,0.0,-26360000.0,304600000.0
CTL,Communication Services,Telecom Services,14.87,16321000000.000002,nan,10.54,1.52,0.72,1.19,2.29,5.64,-34.96,19.03,3.89,-43.34,22610000000.0,21.13,-3.6,13460000000.0,9180000000.0,-7.39,0.9394,11.0,1400000000.0,1.29,36890000000.0,269.82,0.7,12.54,6770000000.0,3300000000.0,0.89,1090000000.0,1.0,6.72,1.29,8.69,9.83,nan,-7900000000.0,51810000000.0
CTLT,Healthcare,Drug Manufacturers—Specialty & Generic,51.67,7614000000.0,55.24,23.55,3.08,2.89,4.61,4.17,19.86,5.77,12.02,3.72,8.03,2630000000.0,18.13,20.5,805100000.0,552600000.0,0.94,1.0833,nan,243400000.0,1.66,3000000000.0,132.99,2.06,11.28,231700000.0,27350000.0,1.69,146310000.0,nan,nan,nan,nan,nan,0.0,138400000.0,10980000000.0
CTMX,Healthcare,Biotechnology,5.78,265336000.0,nan,-2.39,3.28,4.37,3.23,-0.53,0.33,-163.17,-163.69,-14.52,-82.59,60680000.0,1.34,-14.4,59500000.0,-96830000.0,-2.19,1.0196,nan,325710000.0,7.17,28340000.0,34.51,4.4,1.81,-139740000.0,-57880000.0,0.62,45430000.0,nan,nan,nan,nan,nan,0.0,-99020000.0,-32040000.0
CTO,Real Estate,Real Estate—Development,63.36,314081000.0,10.84,12.42,nan,4.07,1.58,7.66,12.36,39.32,44.09,4.01,15.4,77170000.0,14.99,-32.5,67000000.0,47810000.0,5.88,0.0963,401.7,5520000.0,1.12,282470000.0,141.94,7.76,40.38,42780000.0,36720000.0,0.81,4930000.0,0.52,0.82,0.39,0.61,0.29,6.52,31190000.0,591030000.0
CTRA,Energy,Thermal Coal,7.12,137516000.0,nan,-5.99,nan,0.06,0.16,0.24,1.44,-0.8,6.6,5.45,26.1,2360000000.0,131.1,17.4,387150000.0,391320000.0,-1.04,-2.6941,nan,177720000.0,9.76,602150000.0,69.3,2.33,47.74,119640000.0,-34450000.0,-0.39,18210000.0,nan,nan,nan,nan,nan,0.0,144630000.0,561950000.0
CTRC,Consumer Cyclical,Apparel Manufacturing,2.4,150595000.0,nan,nan,nan,0.07,nan,0.77,11.19,-12.74,2.86,3.3,nan,2150000000.0,38.93,1688.7,184330000.0,148190000.0,-4.971,1.9286,nan,18990000.0,0.32,1530000000.0,nan,0.8,-1.35,-927590000.0,158230000.0,1.03,59060000.0,nan,nan,nan,nan,nan,0.0,-274110000.0,1660000000.0
CTRE,Real Estate,REIT—Healthcare Facilities,20.06,1917000000.0,44.28,24.77,6.94,12.02,2.07,15.49,18.17,25.85,53.65,3.87,5.01,159530000.0,1.77,-15.7,142050000.0,135930000.0,0.45,-0.7857,nan,5750000.0,0.06,559380000.0,60.31,1.92,9.71,122120000.0,40510000.0,0.74,95560000.0,0.9,4.46,0.88,4.4,nan,191.3,40920000.0,2470000000.0
CTRN,Consumer Cyclical,Apparel Retail,18.37,224154000.0,15.44,nan,nan,0.29,1.18,0.41,9.1,1.96,2.13,2.68,7.73,764380000.0,62.29,0.5,293230000.0,34730000.0,1.22,1.0536,-88.3,65200000.0,5.55,160080000.0,85.42,1.53,15.95,36190000.0,41400000.0,0.54,12080000.0,0.32,1.78,0.32,1.75,nan,25.81,15010000.0,315960000.0
CTS,Technology,Electronic Components,26.72,876665000.0,20.34,17.46,1.68,1.85,2.22,1.93,10.29,9.21,13.68,6.77,11.32,474030000.0,14.45,-2.7,164970000.0,89050000.0,1.32,0.7436,-73.3,101330000.0,3.11,140750000.0,35.62,2.44,12.12,56330000.0,28590000.0,1.24,32600000.0,0.16,0.6,0.16,0.6,0.72,12.12,43650000.0,916090000.0
CTSH,Technology,Information Technology Services,61.99,34601000000.0,17.09,15.26,2.85,2.08,3.25,2.0,10.48,12.6,15.99,10.68,19.33,16629999999.999998,29.36,4.2,6290000000.0,3170000000.0,3.7,1.0286,4.2,3080000000.0,5.62,1700000000.0,15.89,2.53,19.46,2260000000.0,1750000000.0,1.05,547570000.0,0.8,1.26,0.8,1.26,nan,21.68,2100000000.0,33220000000.0
CTSO,Healthcare,Medical Devices,4.25,141044000.0,nan,-9.89,nan,5.98,20.91,5.99,-7.6,-87.79,-81.05,-37.99,-154.6,23600000.0,0.74,6.1,15010000.0,-18580000.0,-0.646,1.6154,nan,15980000.0,0.49,16190000.000000002,240.36,2.4,0.21,-15340000.0,-10000000.0,1.67,32420000.0,nan,nan,nan,nan,nan,0.0,-20720000.0,141250000.0
CTT,Real Estate,REIT—Specialty,11.74,566032000.0,nan,-55.0,nan,5.87,2.76,10.57,38.42,-124.21,0.99,0.07,-41.39,96400000.0,1.97,nan,49230000.0,26520000.0,-2.44,0.75,nan,17290000.0,0.35,470300000.0,229.43,5.19,4.18,29040000.0,11570000.0,1.24,49010000.0,0.54,4.59,0.54,4.63,4.73,nan,-119730000.0,1020000000.0
CTVA,Basic Materials,Agricultural Inputs,25.03,19114000000.0,5.35,17.03,6.3,3.79,0.76,4.28,78.9,70.88,0.87,0.11,36.13,5040000000.0,6.73,-1.8,1750000000.0,273000000.0,4.77,0.8478,nan,2100000000.0,2.8,4280000000.0000005,16.93,1.57,33.42,112000000.0,-4190000000.0000005,nan,748400000.0,0.52,2.07,0.26,1.04,nan,19.46,5460000000.0,21540000000.0
CTXR,Healthcare,Biotechnology,0.4392,12550000.0,nan,-1.15,nan,nan,0.45,nan,-0.34,0.0,0.0,-39.5,-68.42,nan,nan,nan,nan,-15600000.0,-0.821,1.0,nan,4510000.0,0.2,172970.0,0.8,1.13,0.97,-12040000.0,-7040000.0,0.04,28840000.0,nan,nan,nan,nan,nan,0.0,-14760000.0,5270000.0
CTXS,Technology,Software—Application,113.38,14813000000.0,24.61,20.95,3.7,4.93,20.72,5.09,20.41,21.33,19.08,7.56,87.36,3000000000.0,22.79,0.1,2590000000.0,748560000.0,4.62,1.216,70.5,549210000.0,4.22,1010000000.0,141.82,0.74,5.49,783430000.0,726830000.0,0.98,130220000.0,1.4,1.24,1.4,1.24,nan,30.3,640420000.0,15270000000.0
CUB,Industrials,Aerospace & Defense,57.7,1874000000.0,37.01,14.95,-16.78,1.26,1.95,1.53,16.23,3.32,5.1,3.03,4.85,1500000000.0,49.07,24.1,431420000.0,141050000.0,1.62,0.9588,134.4,66150000.00000001,2.12,457320000.0,46.64,1.37,30.84,-31850000.0,-55060000.0,1.2,31180000.0,0.27,0.47,0.27,0.47,0.52,16.17,51120000.0,2290000000.0
CUBA,Financial Services,Asset Management,6.61,40574000.0,nan,nan,nan,50.69,0.87,49.99,nan,-79.36,-60.79,-0.63,-1.33,800410.0,0.13,4.9,800410.0,nan,-0.1,nan,nan,563070.0,0.09,nan,nan,5.61,7.59,nan,nan,1.31,6130000.0,1.14,17.04,0.31,4.62,4.03,nan,-635230.0,40010000.0
CUBE,Real Estate,REIT—Industrial,31.1,5944000000.0,33.42,38.87,6.01,9.4,3.28,12.46,20.32,27.7,35.93,3.74,9.7,632480000.0,3.35,8.9,410510000.0,387840000.0,0.92,1.0,-1.7,7290000.0,0.04,1870000000.0,99.14,0.19,9.37,329620000.0,208180000.0,0.12,193560000.0,1.28,4.12,1.28,4.12,3.3,139.13,175230000.0,7880000000.0
CUBI,Financial Services,Banks—Regional,24.0,748242000.0,13.65,8.21,1.17,2.34,0.93,7.74,nan,21.75,31.28,0.62,7.06,320320000.0,10.25,49.9,311230000.0,nan,1.75,1.0423,348.9,211390000.0,6.75,1730000000.0,nan,nan,25.66,33790000.0,nan,1.07,31320000.0,nan,nan,nan,nan,nan,0.0,55200000.0,2480000000.0
CUE,Healthcare,Biotechnology,10.03,230631000.0,nan,-8.02,nan,84.18,8.53,75.3,-5.44,0.0,-1413.37,-53.9,-118.64,2740000.0,0.13,119.2,-24560000.0,-37910000.0,-1.87,0.7045,nan,31380000.0,1.37,7040000.0,26.07,3.17,1.18,-28260000.0,-12780000.0,nan,22990000.0,nan,nan,nan,nan,nan,0.0,-39400000.0,206300000.0
CUI,Technology,Electronic Components,1.0,28736000.0,nan,-4.76,-0.09,0.28,0.73,0.32,-3.66,-13.12,-11.37,-10.04,-33.91,101670000.0,3.55,17.8,28910000.0,-9020000.0,-0.469,1.8,nan,1730000.0,0.06,6000000.0,15.29,2.23,1.37,-6540000.0,-13090000.0,1.21,28740000.0,nan,nan,nan,nan,nan,0.0,-15080000.0,33009999.999999996
CUK,Consumer Cyclical,Leisure,41.22,28931000000.0,9.37,nan,nan,1.41,1.12,1.86,6.97,14.93,16.3,4.87,12.25,20500000000.0,29.57,11.9,7790000000.0,5460000000.0,4.41,nan,4.3,1150000000.0,1.68,10760000000.0,42.53,0.3,36.82,5530000000.0,-226380000.0,1.11,709830000.0,2.0,4.93,2.0,4.93,2.74,45.15,3060000000.0,38020000000.0
CULP,Consumer Cyclical,Textile Manufacturing,16.05,199845000.0,33.56,16.96,2.6,0.67,1.25,0.56,7.51,2.02,4.47,3.72,3.43,300040000.0,24.13,4.7,52710000.0,22240000.0,0.48,0.7333,39.8,44240000.0,3.57,7340000.0,4.46,3.44,12.91,17830000.0,15060000.0,0.58,12400000.0,0.4,2.52,0.39,2.45,1.23,81.25,6060000.0,167130000.0
CURO,Financial Services,Credit Services,13.65,543065000.0,9.1,4.17,0.23,0.46,15.81,1.2,6.56,5.69,16.65,11.86,228.16,1180000000.0,25.64,10.3,852460000.0,215180000.0,1.44,1.2241,nan,62210000.0,1.5,931450000.0,2657.88,6.23,0.83,635610000.0,27570000.0,nan,41490000.0,nan,nan,nan,nan,nan,0.0,51230000.0,1410000000.0
CUTR,Healthcare,Medical Devices,37.62,532191000.00000006,nan,66.77,5.56,3.03,12.07,2.92,-36.41,-20.84,-8.91,-8.48,-63.91,175390000.0,12.48,13.7,80380000.0,-14080000.0,-2.6,2.5,nan,29330000.0,2.06,9780000.0,22.24,1.66,3.1,2230000.0,8960000.0,0.88,14230000.0,nan,nan,nan,nan,nan,0.0,-36550000.0,512650000.0
CUZ,Real Estate,REIT—Office,39.76,5848000000.0,84.25,113.86,nan,9.74,1.37,13.36,21.74,9.27,24.11,1.67,1.59,600380000.0,5.11,58.4,322730000.0,369080000.0,0.47,1.5556,4.6,12400000.0,0.08,1920000000.0,44.16,0.81,29.18,249360000.0,326990000.0,0.98,146760000.0,1.16,2.92,1.13,2.85,3.03,230.61,55670000.0,8020000000.0
CVA,Industrials,Waste Management,14.4,1893000000.0,360.0,-360.0,19.23,1.0,4.98,2.38,14.58,0.37,4.56,1.41,1.59,1880000000.0,14.42,2.0,570000000.0,307000000.0,0.04,1.1111,nan,65000000.0,0.5,2660000000.0,705.57,1.4,2.89,203000000.0,13000000.0,1.31,131430000.0,1.0,6.93,1.0,6.93,5.99,2500.0,7000000.0,4480000000.0
CVBF,Financial Services,Banks—Regional,21.18,2966000000.0,14.89,15.12,1.44,6.18,1.51,6.21,nan,41.58,61.51,1.75,10.55,480230000.0,3.43,15.3,391030000.0,nan,1.42,0.973,30.8,459400000.0,3.28,475280000.0,nan,nan,14.03,199220000.0,nan,1.03,140110000.0,0.72,3.41,0.68,3.22,2.56,47.89,199180000.0,2980000000.0
CVCO,Consumer Cyclical,Residential Construction,194.36,1754000000.0,23.53,20.53,0.77,1.74,3.06,1.57,17.03,7.5,8.69,7.35,14.15,1010000000.0,110.66,11.2,185790000.0,92670000.0,8.16,1.1307,34.1,203850000.0,22.32,28750000.0,5.02,2.87,62.78,58620000.0,21180000.0,1.57,9130000.0,nan,nan,nan,nan,nan,0.0,75520000.0,1580000000.0
CVCY,Financial Services,Banks—Regional,20.54,271623000.0,12.63,14.6,1.62,3.52,1.17,3.1,nan,28.88,41.24,1.43,9.98,77130000.0,5.68,6.4,72510000.0,nan,1.63,1.1351,-1.1,43040000.0,3.26,10150000.0,nan,nan,17.53,24390000.0,nan,0.41,13200000.0,0.44,2.13,0.41,1.99,1.54,25.15,22270000.0,238740000.0
CVE,Energy,Oil & Gas Integrated,9.07,11009000000.0,nan,19.09,0.62,nan,0.79,nan,nan,3.64,0.0,-0.14,3.86,nan,nan,-19.1,3970000000.0,nan,-0.42,7.0,nan,nan,nan,nan,46.38,1.12,11.39,nan,nan,1.75,1230000000.0,0.19,2.08,0.15,1.66,2.75,33.9,nan,11020000000.0
CVEO,Industrials,Specialty Business Services,0.87,154510000.0,nan,-4.34,-0.28,0.31,0.35,1.26,6.77,-8.15,-5.57,-1.63,-7.5,493390000.0,2.96,23.0,137310000.0,91850000.0,-0.259,-1.0,nan,8070000.0,0.05,417930000.0,82.67,1.39,2.64,62050000.0,61050000.0,4.01,169550000.0,nan,nan,0.13,15.33,nan,0.0,-42080000.0,622040000.0
