Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BA,Industrials,Aerospace & Defense,211.17,115235000000.0,nan,29.990456,-4.33,1.6336628,nan,1.979,-56.281,-4.84,-6.79,-2.27,nan,70550000000.0,124.75,-26.2,4760000000.0,-2480000000.0,-6.03,1.0559,nan,15530000000.0,27.51,38930000000.0,nan,1.17,-17.13,-9540000000.0,-7770000000.0,nan,564320000.0,nan,nan,8.22,3.79,2.52,nan,-3410000000.0,139634360320
BABA,Consumer Cyclical,Internet Retail,222.0,591248000000.0,63.462967,23.336487,72.98,nan,8.949512,nan,nan,29.32,0.0,5.05,18.98,nan,nan,22.3,227340000000.0,nan,3.5,1.5132,-87.6,nan,nan,nan,14.41,1.91,24.8,nan,nan,nan,2680000000.0,nan,nan,nan,nan,nan,0.0,nan,588256772096
BAC,Financial Services,Banks—Diversified,27.97,237235000000.0,11.115853,12.262331,3.78,2.907393,0.98236096,0.921,nan,29.57,35.78,0.97,9.07,81600000000.0,8.9,-18.1,85580000000.0,nan,2.46,0.8696,-45.2,725100000000.0,83.58,528549999999.99994,nan,nan,27.84,65720000000.0,nan,nan,8680000000.0,0.72,2.55,0.69,2.45,1.61,28.16,22670000000.0,75160420352
BAH,Industrials,Consulting Services,80.0,11269000000.0,23.986788,20.17259,1.88,1.5098656,13.234894,1.732,17.343,6.47,8.9,9.63,63.01,7460000000.0,53.29,10.6,1790000000.0,745420000.0,3.41,1.0282,55.0,741900000.0,5.38,2560000000.0,299.15,1.75,6.17,551430000.0,225880000.0,nan,137940000.0,1.24,1.55,1.04,1.3,1.64,30.5,481080000.0,12928034816
BAK,Basic Materials,Chemicals,11.4,4335000000.0,nan,19.578947,-0.12,nan,nan,nan,nan,-5.35,0.0,-2.14,-58.79,nan,nan,-14.8,6640000000.0,nan,nan,0.3383,nan,nan,nan,nan,1124.87,1.44,nan,nan,nan,nan,397870000.0,0.41,3.67,nan,nan,nan,9736.33,nan,4397855744
BAM,Financial Services,Asset Management,37.08,57461000000.0,32.03427,16.347534,2.92,0.7922779,1.9242545,3.719,14.886,2.62,18.38,2.89,3.73,72530000000.0,49.25,6.4,18790000000.0,18120000000.0,1.14,-0.4444,nan,9870000000.0,6.53,141000000000.0,125.39,1.54,18.94,6410000000.0,12470000000.0,nan,1570000000.0,0.48,1.29,0.44,1.17,1.38,57.29,1710000000.0,269726253056
BANC,Financial Services,Banks—Regional,12.91,615940000.0,nan,28.558138,-4.54,3.269339,0.9498762,8.319,nan,5.38,-4.34,0.12,1.14,188400000.0,3.73,-48.2,222200000.0,nan,-0.19,-4.75,nan,444600000.0,8.86,1180000000.0,nan,nan,12.93,68770000.0,nan,nan,49680000.0,0.24,1.83,0.24,1.82,2.85,nan,-9600000.0,1567222016
BAND,Technology,Software—Infrastructure,119.82,2823000000.0,nan,591.5,nan,11.391061,8.519985,10.266,-420.451,-0.22,-5.84,-1.87,-0.19,247790000.0,10.59,28.5,107910000.0,-6050000.0,-0.02,-0.3636,nan,491980000.0,20.62,291840000.0,88.93,12.89,13.89,175000.0,-44970000.0,nan,19430000.0,nan,nan,nan,nan,nan,0.0,-556000.0,2543730688
BANF,Financial Services,Banks—Regional,43.18,1390000000.0,11.277188,13.670419,1.98,3.441731,1.3562701,-0.242,nan,31.16,39.35,1.53,12.88,403280000.0,12.35,-7.8,410860000.0,nan,3.77,nan,-29.0,1550000000.0,47.44,33250000.0,nan,nan,31.35,157560000.0,nan,nan,32650000.0,1.28,2.91,1.26,2.91,1.96,33.42,125650000.0,-97765208
BANR,Financial Services,Banks—Regional,43.3,1470000000.0,11.33839,16.1583,2.08,2.8131077,0.9171798,3.3,nan,24.79,34.54,1.06,8.34,523580000.00000006,14.97,-13.1,540860000.0,nan,3.69,0.6267,-49.4,360940000.0,10.27,567040000.0,nan,nan,45.63,36670000.0,nan,nan,35160000.0,1.64,3.73,1.64,3.79,2.15,55.41,129810000.0,1727637248
BANX,Financial Services,Asset Management,17.46,115486000.0,nan,10.538922,nan,7.307157,0.9262671,7.925,nan,-46.04,70.93,4.43,-5.46,15800000.0,2.41,-13.0,16350000.000000002,nan,-1.11,0.85,nan,62840.0,0.01,9000000.0,7.22,1.56,19.0,nan,nan,nan,6560000.0,1.52,9.37,1.52,8.58,7.75,79.17,-7280000.0,125243288
BAP,Financial Services,Banks—Regional,164.42,13017000000.0,14.185137,10.960376,2.26,nan,2.6316214,nan,nan,28.99,0.0,1.83,14.39,nan,nan,-33.2,12320000000.0,nan,11.51,0.2026,-81.0,nan,nan,nan,nan,nan,62.01,nan,nan,nan,79760000.0,8.6,5.18,2.43,1.47,2.17,47.31,nan,13209009152
BATRA,Communication Services,Entertainment,23.07,1171000000.0,nan,-19.675215,-0.32,2.4601467,2.7615163,3.21,39.182,9.87,-7.14,-1.33,11.79,476000000.0,9.33,0.0,476000000.0,39000000.0,-0.9,-1.0741,nan,321000000.0,6.27,694000000.0,162.53,1.42,8.34,49000000.0,-15120000.0,nan,10310000.0,nan,nan,nan,nan,nan,0.0,47000000.0,1528107008
BATRK,Communication Services,Entertainment,22.8,1170000000.0,nan,-20.400902,nan,2.4589663,2.7165306,3.169,38.683,9.87,-7.14,-1.33,11.79,476000000.0,9.33,0.0,476000000.0,39000000.0,-0.9,0.75,nan,321000000.0,6.27,694000000.0,162.53,1.42,8.34,49000000.0,-15120000.0,nan,39930000.0,nan,nan,nan,nan,nan,0.0,47000000.0,1508641792
BAX,Healthcare,Medical Instruments & Supplies,87.42,44070000000.0,45.39308,22.672775,2.78,3.8235543,5.7190967,4.212,17.149,8.6,17.67,7.19,13.01,11530000000.0,22.7,6.2,4920000000.0,2830000000.0,1.91,1.1389,-2.9,4110000000.0000005,8.08,7240000000.0,93.71,2.74,15.14,2250000000.0,1390000000.0,nan,508840000.0,0.98,1.1,0.88,1.01,1.52,46.07,991000000.0,48548102144
BB,Technology,Software—Infrastructure,5.63,3112000000.0,nan,37.253998,-19.08,2.992218,1.2246548,2.77,66.991,-14.61,-16.25,-2.69,-5.89,1040000000.0,1.88,10.6,768000000.0,43000000.0,-0.32,2.25,nan,909000000.0,1.64,758000000.0,29.97,1.07,4.56,26000000.0,114000000.0,nan,555520000.0,nan,nan,nan,nan,nan,0.0,-152000000.0,2880620032
BBAR,Financial Services,Banks—Regional,4.24,847584000.0,nan,2.7666667,0.88,nan,nan,nan,nan,19.26,0.0,3.17,20.76,nan,nan,-22.7,81700000000.0,nan,nan,1.4419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204220000.0,nan,nan,nan,nan,nan,14.82,nan,835328064
BBBY,Consumer Cyclical,Specialty Retail,9.08,1059000000.0,nan,-29.892857,0.12,0.09492683,0.5884421,0.327,12.688,-5.5,-0.49,-0.48,-28.38,11160000000.0,89.73,-6.1,3540000000.0,287270000.0,-4.94,1.9,nan,1390000000.0,11.17,3870000000.0,219.51,1.55,14.22,590940000.0,435020000.0,nan,126550000.0,0.68,17.94,0.68,7.48,nan,nan,-613820000.0,3644846080
BBCP,Industrials,Engineering & Construction,3.95,247437000.0,nan,-60.712856,nan,0.82884103,0.68958294,2.12,7.106,-3.02,9.95,2.32,-2.91,298530000.0,6.47,26.7,125420000.0,89060000.0,-0.235,0.4286,nan,2640000.0,0.05,416790000.0,119.3,0.67,6.16,37540000.0,8940000.0,nan,58220000.0,nan,nan,nan,nan,nan,0.0,-10860000.0,632833536
BBD,Financial Services,Banks—Regional,4.73,39392000000.0,6.4785714,7.95614,7.28,nan,0.99692243,nan,nan,28.12,0.0,1.36,14.55,nan,nan,-86.8,83700000000.0,nan,0.7,0.75,-41.9,nan,nan,nan,nan,nan,4.55,nan,nan,nan,8840000000.0,0.04,0.86,0.33,7.08,1.94,38.69,nan,39759872000
BBDC,Financial Services,Credit Services,8.06,380097000.0,nan,11.321429,2.62,5.0020576,0.8585202,13.389,nan,-115.14,73.92,3.04,-16.99,75990000.0,1.53,1.9,75650000.0,nan,-1.76,1.0,nan,7460000.0,0.16,629700000.0,141.27,0.36,9.23,45420000.0,21050000.0,nan,47960000.0,0.64,7.77,0.58,7.13,9.48,nan,-87490000.0,1017441536
BBGI,Communication Services,Broadcasting,2.55,70379000.0,5.2395835,4.4910717,-0.21,0.2690801,0.24727167,1.323,8.721,5.14,12.19,2.77,4.78,261550000.0,9.43,-4.6,60450000.0,39680000.0,0.48,1.3077,128.7,18650000.0,0.67,298430000.0,104.91,1.5,10.17,20990000.0,17570000.0,nan,11320000.0,0.2,7.81,0.2,7.78,4.01,41.67,13450000.0,346024832
BBIO,Healthcare,Biotechnology,30.0,3593000000.0,nan,-12.542374,nan,88.57377,7.554875,78.11,nan,0.0,-751.91,-27.4,-85.64,40560000.0,0.36,nan,38060000.0,nan,-4.73,1.1642,nan,905170000.0,7.46,472530000.0,104.53,14.25,3.92,-278370000.0,-158780000.0,nan,121370000.0,nan,nan,nan,nan,nan,0.0,-291250000.0,3168147456
BBL,Basic Materials,Other Industrial Metals & Mining,43.83,110630000000.0,11.829203,18.605932,nan,2.3965955,2.3071668,2.748,5.378,20.39,38.91,10.97,19.06,46160000000.0,18.26,7.4,35780000000.0,23580000000.0,3.71,nan,29.3,14340000000.0,5.67,27750000000.0,52.94,1.62,19.03,18040000000.0,12200000000.0,nan,2530000000.0,2.6,5.94,1.43,3.27,5.43,71.47,9450000000.0,126832058368
BBQ,Consumer Cyclical,Restaurants,3.69,32673000.0,15.172414,18.526316,-0.88,0.35690245,1.3595983,1.243,109.954,14.17,-2.16,-1.24,41.39,91550000.0,10.05,65.4,13280000.0,1030000.0,0.232,1.2857,16615.9,8010000.0,0.86,91440000.0,259.6,0.81,2.59,694000.0,-3380000.0,nan,9280000.0,nan,nan,nan,nan,nan,0.0,12980000.0,113802512
BBSI,Industrials,Staffing & Employment Services,53.85,395319000.0,8.589911,10.204281,1.07,0.4191251,2.4407837,0.376,6.684,5.0,5.22,3.67,33.57,943200000.0,126.11,0.4,637970000.0,53120000.0,6.11,1.5517,nan,93640000.0,12.43,30430000.0,18.87,1.16,21.49,47410000.0,3210000.0,nan,7540000.0,1.2,2.13,1.15,2.12,1.7,18.76,47190000.0,355088608
BBU,Industrials,Conglomerates,35.01,2738000000.0,nan,9.843023,6.53,0.0622543,2.9605665,0.793,9.565,-0.13,4.58,3.25,2.57,43980000000.0,292.76,10.3,4840000000.0,3640000000.0,-0.37,-1.4237,nan,2700000000.0,17.98,25060000000.0,276.77,1.19,11.44,2580000000.0,1230000000.0,nan,80510000.0,0.25,0.73,0.25,0.71,nan,nan,-56000000.0,34865840128
BBVA,Financial Services,Banks—Diversified,3.82,25039000000.0,5.208914,6.1311474,nan,nan,0.46275675,nan,nan,2.74,0.0,0.18,2.55,nan,nan,-22.7,20760000000.0,nan,0.718,nan,nan,nan,nan,nan,nan,nan,8.08,nan,nan,nan,6660000000.0,0.47,12.18,0.29,7.6,5.48,2098.48,nan,25961857024
BBW,Consumer Cyclical,Specialty Retail,2.98,44383000.0,nan,35.8125,-0.05,0.14754601,0.6247274,0.562,-171.898,-7.36,-4.85,-3.11,-28.22,300800000.0,20.34,-44.7,153620000.0,-982750.0,-1.497,1.8043,nan,21850000.0,1.46,151380000.0,221.13,1.01,4.59,nan,nan,nan,15490000.0,nan,nan,nan,nan,nan,0.0,-22140000.0,168932896
BBX,Consumer Cyclical,Resorts & Casinos,2.27,208241000.0,nan,71.333336,-0.33,0.2434418,0.37510958,1.018,13.174,-1.42,5.11,1.54,-0.54,855400000.0,9.28,-7.0,635650000.0,66110000.0,-0.135,31.0,nan,397520000.0,4.12,944160000.0,156.63,41.59,5.7,54810000.0,-3190000.0,nan,78110000.0,nan,nan,0.04,1.61,nan,26.32,-12120000.0,870887168
BBY,Consumer Cyclical,Specialty Retail,82.18,20936000000.0,14.992581,13.463438,2.03,0.48622596,6.108675,0.525,8.159,3.33,4.53,8.08,42.43,43060000000.0,163.98,-6.3,10050000000.0,2770000000.0,5.41,1.5227,-40.0,4040000000.0,15.63,5300000000.0,155.51,1.02,13.27,3390000000.0,2370000000.0,nan,258310000.0,2.2,2.7,2.1,2.59,2.54,38.1,1440000000.0,22584246272
BC,Consumer Cyclical,Leisure,62.66,4771000000.0,nan,14.960298,1.46,1.1857852,3.6585958,1.474,9.508,-0.64,12.01,7.33,1.76,4019999999.9999995,48.28,-8.1,1160000000.0,623900000.0,-0.31,1.1294,nan,503700000.0,6.37,1560000000.0,119.99,1.45,16.48,434500000.0,337650000.0,nan,79130000.0,0.96,1.52,0.9,1.44,1.32,243.24,24900000.0,5931747328
BCBP,Financial Services,Banks—Regional,9.92,170405000.0,9.939577,12.818182,1.74,2.0726953,0.7962888,-0.965,nan,22.02,32.76,0.64,7.92,82210000.0,4.92,-17.1,85930000.0,nan,0.99,0.5455,-53.8,595920000.0,34.52,313910000.0,nan,nan,12.4,23320000.0,nan,nan,17260000.0,0.56,5.61,0.56,5.61,4.49,56.0,16730000.0,-79302192
BCC,Basic Materials,Lumber & Wood Production,36.83,1420000000.0,17.460318,17.881773,4.52,0.29817283,2.0088544,0.379,7.757,1.71,3.22,5.58,11.78,4770000000.0,122.01,12.3,677630000.0,232930000.0,2.08,0.6889,7.1,214990000.0,5.49,534340000.00000006,75.44,2.52,18.07,240140000.0,118410000.0,nan,39200000.0,0.4,1.05,0.38,1.03,nan,18.27,81740000.0,1806859648
BCDA,Healthcare,Biotechnology,3.75,25544000.0,nan,-5.828125,nan,48.015755,nan,50.341,-1.782,0.0,-2844.93,-198.29,nan,532000.0,0.09,-82.4,-8210000.000000001,-15030000.0,-2.486,1.6341,nan,2590000.0,0.38,1020000.0,nan,0.71,-0.19,-9970000.0,-4920000.0,nan,6850000.0,nan,nan,nan,nan,nan,0.0,-15640000.0,26781190
BCE,Communication Services,Telecom Services,44.25,39966000000.0,19.319965,15.388888,7.58,nan,3.1486218,nan,nan,13.1,0.0,5.67,14.53,nan,nan,-0.9,10290000000.0,nan,2.29,nan,-7.7,nan,nan,nan,126.89,0.88,14.08,nan,nan,nan,904330000.0,2.35,5.25,2.24,5.07,5.01,97.27,nan,40052674560
BCEI,Energy,Oil & Gas E&P,20.2,421794000.0,2.75621,8.790044,0.51,1.4011637,0.4126278,1.64,1.76,50.7,52.38,8.33,16.28,301030000.0,14.59,-16.8,233680000.0,280440000.0,7.37,0.9808,nan,11050000.0,0.53,99630000.0,9.8,1.71,49.21,230920000.0,-94140000.0,nan,20770000.0,nan,nan,nan,nan,nan,0.0,152610000.0,493648640
BCEL,Healthcare,Biotechnology,17.94,514590000.00000006,nan,-7.034616,nan,nan,2.4945447,nan,-4.69,0.0,0.0,-34.57,-54.16,nan,nan,nan,nan,-77830000.0,-6.36,nan,nan,151060000.0,5.37,88000.0,0.05,22.49,7.33,-63480000.0,-41730000.0,nan,22200000.0,nan,nan,nan,nan,nan,0.0,-74320000.0,365022976
BCH,Financial Services,Banks—Regional,19.91,10000000000.0,11.055555,6.909722,0.91,nan,1.99,nan,nan,36.98,0.0,1.55,18.34,nan,nan,9.0,1620000000000.0,nan,1.8,0.9714,34.8,nan,nan,nan,nan,nan,10.0,nan,nan,nan,505080000.0,0.83,4.07,0.0,0.02,4.02,56.7,nan,10137064448
BCLI,Healthcare,Biotechnology,9.37,282631000.0,nan,-24,nan,nan,30.283913,nan,-9.723,0.0,0.0,-110.21,-564.21,nan,nan,nan,nan,-26210000.0,-1.11,1.4545,nan,14490000.0,0.49,2020000.0,22.37,1.84,0.32,-25440000.0,-16170000.000000002,nan,29440000.0,nan,nan,nan,nan,nan,0.0,-26340000.0,254846848
BCML,Financial Services,Banks—Regional,14.87,178555000.0,11.652035,8.111112,0.96,2.2501934,0.6965649,0.03,nan,19.15,38.25,0.83,6.61,79350000.0,6.55,25.1,75160000.0,nan,1.25,0.5897,-43.0,290850000.0,24.04,123150000.0,nan,nan,20.96,4450000.0,nan,nan,12330000.0,nan,nan,nan,nan,nan,0.0,15200000.0,2390992
BCO,Industrials,Security & Protection Services,51.54,2546000000.0,155.66359,12.736112,1.82,0.6974134,38.412037,1.208,12.012,0.47,5.07,3.13,15.92,3650000000.0,72.51,-3.6,851100000.0,367300000.0,0.32,0.5143,-86.9,274400000.0,5.43,2089999999.9999998,2549.76,1.37,1.31,420000000.0,121000000.0,nan,50490000.0,0.6,1.11,0.6,1.15,0.93,193.55,16399999.999999998,4411931136
BCOR,Financial Services,Asset Management,15.44,708174000.0,nan,8.087432,0.61,0.93736184,2.1707246,1.334,12.437,-43.62,5.19,2.4,-66.09,755500000.0,15.68,16.6,355170000.0,81050000.0,-6.84,0.5696,nan,168200000.0,3.52,471450000.0,144.54,1.36,6.82,69430000.0,79650000.0,nan,47840000.0,nan,nan,nan,nan,nan,0.0,-329520000.0,1008072832
BCOV,Technology,Software—Application,8.21,316494000.0,nan,36.909092,26.43,1.6721652,4.616259,1.68,-97.615,-13.09,-4.54,-3.23,-36.34,189270000.0,4.9,11.5,109280000.0,-3260000.0,-0.64,1.0,nan,32090000.000000004,0.82,25830000.0,37.67,0.82,1.76,4890000.0,19770000.0,nan,38980000.0,nan,nan,nan,nan,nan,0.0,-24770000.0,318028736
BCPC,Basic Materials,Specialty Chemicals,99.17,3196000000.0,39.879032,33.412163,1.57,4.8344784,4.1710596,5.273,22.853,12.2,15.92,6.16,10.92,661110000.0,20.58,11.1,211370000.0,152530000.0,2.48,1.35,5.2,73960000.0,2.29,260180000.0,33.96,3.77,23.71,124540000.0,85590000.0,nan,32320000.0,0.52,0.51,0.52,0.52,0.49,20.97,80660000.0,3485774592
BCRX,Healthcare,Biotechnology,4.44,793804000.0,nan,-6.4285717,-0.24,16.616869,187.5,12.883,-5.578,-241.66,-232.57,-49.79,-882.75,47770000.0,0.38,-18.1,-62330000.0,-110340000.0,-0.912,1.0,nan,113060000.0,0.73,85240000.0,2336.62,1.35,0.02,-85870000.0,-47200000.0,nan,176400000.0,nan,nan,nan,nan,nan,0.0,-115440000.0,615417920
BCS,Financial Services,Banks—Diversified,6.41,27460000000.0,56.651783,5.716216,nan,nan,0.3243202,nan,nan,15.09,0.0,0.22,4.37,nan,nan,-13.2,19730000000.0,nan,0.11,nan,-32.2,nan,nan,nan,nan,nan,19.56,nan,nan,nan,4340000000.0,nan,nan,0.06,0.92,2.96,25.39,nan,28508700672
BCSF,Financial Services,Asset Management,13.11,650788000.0,nan,9.130435,1.64,3.1056283,0.72895575,10.54,nan,-21.8,76.25,4.34,-4.78,209550000.0,4.06,29.1,197940000.0,nan,-0.88,1.075,nan,55760000.0,1.08,1650000000.0,185.37,2.05,17.28,-97080000.0,70490000.0,nan,51650000.0,1.64,13.08,1.64,12.61,nan,nan,-45670000.0,2208607744
BCYC,Healthcare,Biotechnology,17.41,313822000.0,nan,-8.422331,nan,36.72146,3.2582161,24.196,-6.155,0.0,-405.43,-20.92,-54.25,8550000.0,0.56,-82.3,-11740000.0,-33600000.0,-4.99,-5.7273,nan,109640000.0,6.06,1690000.0,2.07,7.62,5.32,-2250000.0,-12600000.0,nan,18090000.0,nan,nan,nan,nan,nan,0.0,-35430000.0,206780224
BDC,Industrials,Electrical Equipment & Parts,38.78,1689000000.0,nan,9.934555,1.43,0.80654424,1.7989192,1.405,9.03,-19.74,10.57,3.99,8.12,2089999999.9999998,47.94,-7.3,797520000.0,325870000.0,-9.68,1.0,nan,250990000.0,5.64,1450000000.0,152.27,2.07,21.1,270900000.0,-18600000.0,nan,44520000.0,0.2,0.49,0.2,0.51,0.34,10.0,86910000.0,2942573568
BDGE,Financial Services,Banks—Regional,24.25,464907000.0,9.775933,9.695473,nan,2.9090147,0.9286925,4.131,nan,30.11,39.14,0.99,10.04,159820000.0,8.18,-5.3,161890000.0,nan,2.41,0.8393,-27.7,234180000.0,12.04,425680000.0,nan,nan,25.37,66060000.0,nan,nan,19730000.0,0.96,3.86,0.94,3.86,3.03,38.59,47100000.0,660132992
BDN,Real Estate,REIT—Office,11.86,1976000000.0,55.19048,105.36364,17.11,3.4598503,1.2434288,7.244,16.974,6.61,18.26,1.6,2.25,571140000.0,3.24,0.5,344650000.0,243730000.0,0.21,1.3333,77.4,52700000.0,0.31,2220000000.0,138.66,1.75,9.32,261519999.99999997,210880000.0,nan,170500000.0,0.76,6.23,0.76,6.34,4.48,380.0,37360000.0,4137107712
BDSI,Healthcare,Biotechnology,4.81,492951000.0,nan,10.5,0.9,3.7949102,6.434159,3.613,23.183,-5.01,9.61,5.1,-12.5,129900000.0,1.45,93.6,91300000.0,20250000.0,-0.073,2.5,nan,70610000.0,0.71,59490000.0,77.68,2.19,0.77,20340000.0,22010000.0,nan,99890000.0,nan,nan,nan,nan,nan,0.0,-6510000.0,469347168
BDTX,Healthcare,Biotechnology,38.45,1395000000.0,nan,nan,nan,nan,nan,nan,-23.983,0.0,0.0,nan,-21.76,nan,nan,nan,nan,-38330000.0,-13.87,1.0625,nan,357190000.0,9.95,435000.0,0.12,49.6,-17.92,-29110000.0,nan,nan,35910000.0,nan,nan,nan,nan,nan,0.0,-43580000.0,919151360
BDX,Healthcare,Medical Instruments & Supplies,238.44,70700000000.0,71.36161,19.259035,4.39,4.060189,3.1106484,4.883,16.434,6.17,17.11,3.51,5.09,17410000000.0,64.26,1.4,8289999999.999999,5170000000.0,3.36,1.0991,815.0,2360000000.0,8.67,21610000000.0,103.17,0.98,77.08,3500000000.0,3160000000.0,nan,294880000.0,3.16,1.33,3.12,1.31,1.39,92.86,923000000.0,85031600128
BE,Industrials,Electrical Equipment & Parts,8.5,1219000000.0,nan,-69.57143,-0.38,1.5337213,nan,2.617,-46.732,-34.65,-12.28,-4.64,nan,794880000.0,6.73,6.6,192430000.0,-44520000.0,-2.35,0.9189,nan,180310000.0,1.44,1170000000.0,nan,1.62,-2.66,145670000.0,101300000.0,nan,94000000.0,nan,nan,nan,nan,nan,0.0,-277900000.0,2080548224
BEAM,Healthcare,Biotechnology,27.77,1412000000.0,nan,-10.884921,nan,58843.18,5.1502066,60758.996,-16.852,0.0,-376670.85,nan,-48.14,24000.0,0.0,nan,18000.0,-86530000.0,-8.35,2.06,nan,126760000.0,2.58,23090000.0,16.08,8.26,5.33,-73540000.0,nan,nan,49660000.0,nan,nan,nan,nan,nan,0.0,-106200000.0,1458215936
BEAT,Healthcare,Diagnostics & Research,50.16,1691000000.0,71.78261,21.915928,1.21,3.9744215,4.485194,4.395,17.467,5.94,14.95,5.68,7.12,425520000.0,12.49,8.3,252510000.0,107070000.0,0.69,1.0465,-39.2,106840000.0,3.13,263000000.0,69.76,4.34,11.04,62710000.0,26100000.0,nan,34140000.0,nan,nan,nan,nan,nan,0.0,25270000.0,1870229120
BECN,Industrials,Building Products & Equipment,29.24,1966000000.0,nan,15.429347,1.49,0.27731502,1.1535023,0.786,13.001,-1.24,2.29,1.52,-4.08,7090000000.0,103.29,2.1,1740000000.0,428480000.0,-1.64,0.9524,nan,781170000.0,11.35,3970000000.0,189.82,2.71,24.61,303970000.0,245430000.0,nan,68840000.0,nan,nan,nan,nan,nan,0.0,-111680000.0,5570686464
BEDU,Consumer Defensive,Education & Training Services,8.46,984885000.0,26.612377,16.67347,10.46,nan,2.4071891,nan,nan,9.55,0.0,3.79,10.74,nan,nan,72.4,976990000.0,nan,0.31,nan,1136.4,nan,nan,nan,152.77,1.39,3.39,nan,nan,nan,120550000.0,0.1,1.16,nan,nan,nan,26.58,nan,941793152
BELFA,Technology,Electronic Components,12.04,161894000.0,nan,16.666666,nan,0.34372413,0.9095043,0.505,14.574,-2.9,-0.04,-0.03,-8.05,471000000.0,38.34,-17.1,110700000.0,16309999.999999998,-1.11,0.9667,nan,68430000.0,5.58,152810000.0,94.42,3.44,13.19,38770000.0,39180000.0,nan,2140000.0,0.24,2.08,0.28,2.28,1.44,nan,-13680000.0,237694928
BELFB,Technology,Electronic Components,13.26,146211000.0,nan,24.795918,nan,0.3104254,0.9208731,0.531,15.326,-2.9,-0.04,-0.03,-8.05,471000000.0,38.34,-17.1,110700000.0,16309999.999999998,-1.11,0.6591,nan,68430000.0,5.58,152810000.0,94.42,3.44,13.19,38770000.0,39180000.0,nan,10120000.0,0.28,2.07,0.28,2.11,1.48,nan,-13680000.0,249960432
BEN,Financial Services,Asset Management,23.69,11555000000.0,11.921308,11.665,-2.46,2.0343454,1.1667917,1.315,4.648,17.29,27.35,6.72,8.71,5680000000.0,11.44,-6.7,2380000000.0,1610000000.0,1.96,0.381,-78.5,5840000000.0,11.79,1010000000.0,9.18,4.91,20.0,-101600000.0,1210000000.0,nan,495310000.0,1.08,4.57,1.06,4.48,2.55,54.36,971300000.0,7467352576
BEP,Utilities,Utilities—Renewable,49.71,8894000000.0,nan,145.58823,nan,3.0178707,2.195901,11.608,18.754,-1.29,34.61,1.9,1.41,2950000000.0,9.47,-4.0,1990000000.0,1820000000.0,-0.12,1.2727,-43.4,420000000.0,1.35,10290000000.0,62.88,0.98,22.54,1200000000.0,795120000.0,nan,179020000.0,2.17,4.37,2.09,4.2,5.8,nan,-38000000.0,34207852544
BERY,Consumer Cyclical,Packaging & Containers,47.18,5996000000.0,14.69633,9.526316,0.78,0.55788827,3.6316211,1.613,9.838,3.86,9.21,4.77,26.08,10750000000.0,81.36,52.6,1620000000.0,1760000000.0,3.08,1.1121,70.3,953000000.0,7.19,12010000000.0,727.74,1.84,12.46,1400000000.0,404250000.0,nan,132500000.0,nan,nan,nan,nan,nan,0.0,415000000.0,17334550528
BEST,Industrials,Trucking,5.26,2039000000.0000002,nan,27.342106,-13.29,nan,nan,nan,nan,-2.12,0.0,-3.0,-21.03,nan,nan,-20.5,1960000000.0,nan,nan,1.5294,nan,nan,nan,nan,290.3,0.79,nan,nan,nan,nan,390900000.0,nan,nan,nan,nan,nan,0.0,nan,2120265984
BFAM,Consumer Cyclical,Personal Services,129.41,7749000000.0,45.029797,37.564327,36.97,3.7497578,7.936616,4.845,27.448,8.18,12.33,4.86,19.06,2069999999.9999998,35.69,0.9,522940000.00000006,364790000.0,2.85,0.9867,-26.9,65430000.00000001,1.09,1850000000.0,197.79,0.57,16.19,287420000.0,127000000.0,nan,60320000.0,nan,nan,nan,nan,nan,0.0,168260000.0,10012814336
BFC,Financial Services,Banks—Regional,64.65,491784000.0,16.345411,16.692913,nan,6.1091995,1.9147974,6.408,nan,34.0,46.21,1.37,13.13,80500000.0,11.59,19.0,77050000.0,nan,3.89,0.9808,10.3,54150000.0,7.57,104850000.0,nan,nan,33.22,21930000.0,nan,nan,7730000.0,0.8,1.26,0.8,1.26,1.55,20.57,27370000.0,515829632
BFIN,Financial Services,Banks—Regional,8.83,135230000.0,13.08588,17.288462,3.07,2.5742946,0.7832375,-1.51,nan,20.06,27.69,0.7,6.04,52530000.0,3.42,-13.7,54580000.0,nan,0.69,0.9412,-31.9,223170000.0,14.84,5740000.0,nan,nan,11.48,21590000.0,nan,nan,15040000.0,0.4,4.47,0.4,4.52,2.08,57.97,10540000.0,-79345976
